wad aye be obliging and 85
was yet so filled with 69
was yet so slight that 44
was yet to effect that 51
was yet to elapse ere 41
was yet to realize that 43
wax that is needed for 41
way all the active men 43
way and be filled with 137
way and he thought long 66
way and in accord with 93
way and in another way 100
way and it appears that 91
way and it seemed that 41
way and it should not 72
way and it turned out 42
way and no matter how 44
way and the easiest way 91
way and the modern way 48
way and the narrow way 74
way and the reasons for 61
way and the result was 139
way and the surest and 69
way and to assume that 42
way and to ensure that 163
way and to realize that 88
way and we should not 65
way both by greeks and 70
way both in england and 61
way both the teacher and 42
way but in another way 82
way can be better than 53
way can be cleared and 72
way can be cleared for 79
way can be opened for 98
way can be stored for 67
way can be worked out 173
way can we ensure that 374
way does it follow that 246
way does it happen that 44
way for an honest man 46
way for it better than 44
way for the belief that 318
way for the carrying out 367
way for the changes that 269
way for the church and 43
way for the common man 87
way for the creation and 127
way for the crisis that 95
way for the demand for 45
way for the design and 74
way for the english and 48
way for the events that 187
way for the family and 49
way for the farmer and 54
way for the french and 57
way for the fuller and 40
way for the future and 124
way for the future with 44
way for the golden age 263
way for the gospel and 51
way for the higher and 97
way for the horses and 45
way for the larger and 95
way for the messiah and 73
way for the modern era 64
way for the modern idea 45
way for the moment and 67
way for the person who 177
way for the priest and 47
way for the public and 73
way for the safety and 51
way for the second and 209
way for the sudden and 51
way for the teacher and 62
way for the thought that 102
way for the troops that 161
way for the younger man 62
way for the younger men 59
way for us without any 105
way has he fought with 44
way may be better than 126
way may be cleared for 199
way may be opened for 447
way not in accord with 120
way not to impede but 58
way off the ground and 166
way off the island was 45
way out by assuming that 104
way out no matter how 54
way out of almost any 173
way out of bounds and 62
way out of crisis and 41
way out of france and 58
way out of kilter with 49
way out of london and 85
way out of misery and 91
way out of prison and 183
way out of prison for 40
way out of prison with 50
way out of regard for 40
way out the window and 91
way out to dinner with 49
way than as matter for 113
way than by advice and 59
way than by altering that 175
way than by assuming that 414
way than in almost any 46
way than the english way 45
way than to assume that 45
way than to compel them 90
way than to entreat they 129
way that an animal can 67
way that an artist can 58
way that an artist does 66
way that an object can 111
way that he always did 59
way that he always had 68
way that he opened for 130
way that he should not 419
way that he should now 40
way that he simply can 80
way that he thought fit 104
way that he thought they 44
way that he thought was 117
way that he treated her 83
way that he treated his 77
way that he wanted her 60
way that he wanted them 60
way that is almost too 63
way that is appealing and 49
way that is becoming for 69
way that is better for 86
way that is better than 308
way that is beyond all 74
way that is beyond our 160
way that is clearly not 60
way that is crucial for 53
way that is deeper than 43
way that is direct and 90
way that is easiest for 231
way that is ethical and 40
way that is exciting and 50
way that is filled with 43
way that is greater than 66
way that is honest and 108
way that is needed for 72
way that is neither too 86
way that is normal for 108
way that is proper for 49
way that is simple and 245
way that is simply not 221
way that is timely and 41
way that is unique and 230
way that is unique for 64
way that is unlike any 50
way that is useful and 180
way that is useful for 827
way that it agrees with 63
way that it allows for 261
way that it allows you 51
way that it always has 90
way that it appears that 501
way that it begins with 59
way that it covers all 69
way that it seemed that 219
way that it should not 632
way that it stands for 53
way that it stands out 233
way that it turned out 98
way that no matter how 265
way that no painting can 62
way that no person can 58
way that the animal can 134
way that the animal was 54
way that the answer was 46
way that the artist can 58
way that the artist has 68
way that the camera can 42
way that the changes are 53
way that the church can 159
way that the church had 57
way that the church has 143
way that the church was 90
way that the client can 444
way that the client does 77
way that the client has 61
way that the client may 55
way that the colors are 42
way that the common law 116
way that the common man 68
way that the courts are 49
way that the demand for 280
way that the desire for 83
way that the doctor can 53
way that the effect was 54
way that the english and 68
way that the english had 60
way that the english use 108
way that the family and 46
way that the family can 97
way that the family was 45
way that the farmer can 51
way that the fibers are 47
way that the figure had 46
way that the findings can 48
way that the former are 135
way that the former can 266
way that the former does 95
way that the former may 43
way that the former was 44
way that the french and 114
way that the french had 115
way that the future can 83
way that the greeks did 48
way that the greeks had 67
way that the ground was 155
way that the groups are 70
way that the images are 65
way that the income tax 48
way that the infant can 50
way that the initial and 46
way that the issues are 51
way that the joints are 55
way that the latter are 330
way that the latter can 831
way that the latter does 128
way that the latter had 71
way that the latter has 70
way that the latter may 303
way that the latter was 134
way that the layman can 41
way that the learner can 215
way that the little boy 45
way that the market can 73
way that the market for 68
way that the masses are 41
way that the matter was 75
way that the nature and 81
way that the number and 57
way that the number per 54
way that the object can 71
way that the parent can 54
way that the person being 102
way that the person can 310
way that the person does 62
way that the person has 82
way that the person who 406
way that the person with 49
way that the player can 99
way that the points are 54
way that the police and 69
way that the police can 51
way that the police had 52
way that the public and 103
way that the public can 953
way that the public does 51
way that the public has 112
way that the public may 178
way that the public was 51
way that the pupils are 56
way that the pupils can 103
way that the readers can 55
way that the reasons for 120
way that the result can 97
way that the result has 138
way that the result may 45
way that the result was 134
way that the rights and 92
way that the sample can 106
way that the sample was 55
way that the school can 63
way that the second and 94
way that the second does 44
way that the second law 47
way that the seller can 41
way that the senses are 51
way that the server can 43
way that the sierra was 44
way that the signal can 51
way that the speaker can 81
way that the surgeon can 48
way that the swedes had 44
way that the system can 492
way that the system has 88
way that the system was 95
way that the teacher and 53
way that the teacher can 328
way that the teacher does 48
way that the teacher had 46
way that the teacher has 66
way that the teacher may 80
way that the values are 64
way that the values for 54
way that the victim does 40
way that the victim was 47
way that the viewer can 168
way that the worker and 42
way that the worker can 75
way that the writer can 59
way that we assume that 52
way that we expect them 57
way that we should not 216
way that we should see 45
way this is worked out 50
way was so narrow and 45
way was so narrow that 506
way was the better one 53
way was the better way 110
way was to ensure that 136
way was to forget all 45
way was to oblige him 76
way with no regard for 47
way with the annual and 50
way with the belief that 41
way with the carrying out 217
way with the clouds and 46
way with the french and 71
way with the horses and 57
way with the indians and 46
way with the ladies and 72
way with the person who 70
way with the public and 51
way with the remark that 46
way with the result that 1240
way with the rights and 59
way with the thought that 101
way with the thronged and 53
weak and of little use 68
weak and the wicked are 72
weak are the second sex 64
weak both in number and 46
weak that the doctor has 47
weak with my wounds and 74
weak with the result that 163
weal both of europe and 40
wear all the clothes they 53
wear all the spirit out 107
wear out or become out 45
wear out the stones with 51
wear out the strength and 65
web out of itself and 57
wed thee in another key 714
wee are of opinion that 127
wet and the ground was 100
who act as agents and 56
who act as agents for 928
who act as guides and 142
who act as guides for 61
who act as judges and 40
who act as models for 88
who act in accord with 222
who aim at carrying too 41
who aim no higher than 82
who are an honest man 108
who are as active and 40
who are as anxious for 40
who are as honest and 49
who are as without god 47
who are at enmity with 406
who are at greater than 53
who are at higher than 111
who are by custom and 56
who are by nature and 276
who are by nature dead 47
who are by nature fit 115
who are by nature not 83
who are by nature weak 47
who are by training and 84
who are in accord with 907
who are in almost all 42
who are in arrears and 71
who are in arrears for 194
who are in arrears with 183
who are in charge and 218
who are in charge are 146
who are in christ and 399
who are in christ are 929
who are in christ can 83
who are in crisis and 132
who are in crisis are 44
who are in direct and 99
who are in earnest and 128
who are in earnest are 85
who are in earnest for 96
who are in earnest with 112
who are in higher tax 54
who are in london and 40
who are in middle age 78
who are in misery and 117
who are in misery can 68
who are in mortal fear 50
who are in mortal sin 365
who are in mourning for 80
who are in number two 43
who are in office and 194
who are in office are 95
who are in office for 86
who are in prison and 301
who are in prison are 196
who are in prison for 578
who are in prison now 40
who are in prison with 40
who are in reality but 41
who are in reality not 55
who are in school and 274
who are in school are 211
who are in school but 63
who are in school for 62
who are in school now 77
who are in sorrow and 197
who are in therapy with 48
who are in training and 77
who are in training are 44
who are in training for 758
who are in wisdom and 175
who are my friend and 44
who are no better and 55
who are no better off 426
who are no better than 2641
who are no bigger than 93
who are of christ and 50
who are of course all 83
who are of course far 72
who are of course not 153
who are of course put 47
who are of little use 128
who are of mature age 154
who are of middle age 107
who are of normal age 215
who are of opinion that 7848
who are of opinion with 63
who are of proper age 55
who are of school age 623
who are on relief and 130
who are on strike and 76
who are on strike are 86
who are on strike for 44
who are so active and 62
who are so afraid she 59
who are so afraid that 103
who are so afraid they 99
who are so anxious for 392
who are so anxious that 185
who are so called are 50
who are so chosen and 50
who are so clever and 168
who are so clever that 511
who are so clever with 49
who are so deeply and 43
who are so famous for 109
who are so fearful that 70
who are so filled with 269
who are so gentle and 121
who are so gifted that 93
who are so greedy for 51
who are so imbued with 130
who are so jealous that 40
who are so lavish with 44
who are so loaded with 84
who are so placed that 164
who are so pleased with 158
who are so serious and 42
who are so simple and 59
who are so strict with 73
who are so stupid and 60
who are so stupid that 113
who are so stupid they 41
who are so wicked that 53
who are so zealous and 51
who are so zealous for 211
who are the actors and 132
who are the actual and 65
who are the agents and 173
who are the agents for 161
who are the authors and 198
who are the bearers and 98
who are the better for 114
who are the buyers and 71
who are the chiefs and 143
who are the direct and 54
who are the fathers and 166
who are the flower and 48
who are the guides and 53
who are the guilty one 40
who are the honest men 41
who are the judges are 70
who are the leaders and 501
who are the losers and 48
who are the lowest and 54
who are the makers and 67
who are the meanest and 61
who are the models for 109
who are the mothers and 80
who are the movers and 129
who are the nearest and 132
who are the oldest and 114
who are the owners and 314
who are the proper and 212
who are the readers and 127
who are the rulers and 95
who are the saints and 51
who are the slaves and 69
who are the source and 76
who are the source for 48
who are the strength and 102
who are the target for 60
who are the thieves and 43
who are the violets now 65
who are the weakest and 102
who are the wisest and 186
who are to answer for 70
who are to assist him 242
who are to assist them 71
who are to assist you 57
who are to attend and 49
who are to attend him 132
who are to become his 99
who are to become its 85
who are to become men 41
who are to become our 102
who are to choose them 118
who are to choose this 66
who are to decide all 47
who are to decide are 40
who are to decide his 44
who are to decide how 45
who are to direct and 57
who are to direct its 41
who are to follow him 373
who are to follow them 429
who are to follow you 112
who are to govern and 73
who are to govern for 43
who are to govern them 185
who are to handle them 53
who are to manage its 58
who are to manage this 64
who are to occupy them 288
who are to occupy this 45
who are to ratify this 50
who are to realize this 47
who are to remain and 217
who are to remain with 144
who are to suffer death 118
who art the creator and 45
who ask no better than 108
who ask no favors and 81
who ate it slowly with 58
who bear the burden and 325
who beat the ground with 140
who bit my pretty red 193
who both by nature and 67
who buy on credit and 57
who can be abused with 99
who can be blamed and 44
who can be blamed for 880
who can be bought and 319
who can be bought for 287
who can be bought off 213
who can be bought with 85
who can be bribed with 54
who can be called for 136
who can be called his 53
who can be called out 141
who can be charming but 55
who can be fitted with 43
who can be gentle and 61
who can be gotten rid 253
who can be helped and 153
who can be helped with 134
who can be honest and 41
who can be honest with 131
who can be killed and 50
who can be killed but 49
who can be killed with 82
who can be linked with 91
who can be looked for 212
who can be picked out 93
who can be pleased with 301
who can be ranked with 136
who can be reached and 210
who can be reached for 63
who can be reached with 121
who can be secret and 46
who can be served and 96
who can be served with 113
who can be silent with 133
who can be spared and 49
who can be spared are 56
who can be spared for 149
who can be tapped for 68
who can be taught and 59
who can be taught how 41
who can be traced with 62
who can be treated and 59
who can be treated with 313
who can be turned out 158
who can be united with 106
who can be useful and 62
who can be worked with 41
who can do almost any 60
who can do better for 66
who can do better than 294
who can do little but 99
who can do little for 108
who can do naught but 96
who can do something and 81
who can do something for 454
who can do something that 431
who can do something with 226
who can do without his 45
who can do without them 135
who can go through this 47
who can sing better than 76
who can so cheaply and 71
who can so freely let 83
who cut the timber and 76
who deal in stocks and 72
who did an honest day 69
who did as little for 69
who did it before you 76
who did it partly out 51
who did it should not 59
who did so buffet them 49
who did so little for 64
who did the actual job 65
who did the better job 64
who did the design and 42
who did the drawings and 51
who did the drawings for 99
who did the english for 62
who did the fighting and 316
who did the fighting are 45
who did the fighting for 47
who did the honors with 64
who did the murder and 48
who did the painting sat 74
who did the planning and 103
who did the shooting and 283
who did the shooting are 50
who did the shooting had 70
who did the shooting was 262
who did the shopping and 107
who did the shopping for 54
who die in battle and 75
who die in battle are 225
who die in battle for 76
who die in christ are 104
who die in middle age 43
who die in mortal sin 1192
who die of cancer and 41
who die of cancer are 73
who die of cancer each 44
who die the second death 41
who does an honest day 65
who does he remind you 49
who does it better than 79
who does it without any 49
who does it without law 377
who does so beyond his 89
who does the better job 50
who does the dishes and 124
who does the groaning and 46
who does the planning and 90
who does the shopping and 104
who dug the canals and 46
who earn so little that 45
who for an entire year 67
who for the moment are 338
who for the moment had 855
who for the moment has 140
who for the moment may 110
who for the moment was 850
who get no farther than 53
who get no further than 54
who get the credit for 86
who goes no farther than 84
who goes no further than 140
who goes to africa and 76
who goes to another man 71
who goes to church and 297
who goes to church for 46
who goes to church with 102
who goes to england and 58
who goes to europe and 50
who goes to europe for 63
who goes to excess and 72
who goes to france and 56
who goes to france for 40
who goes to london and 54
who goes to london for 47
who goes to market and 91
who goes to market for 208
who goes to market with 121
who goes to oxford for 55
who goes to prison and 131
who goes to prison for 118
who goes to school and 312
who goes to school for 87
who goes to school has 58
who goes to school one 69
who goes to school with 241
who got no farther than 95
who got no further than 147
who got on better with 51
who got the better deal 107
who got the bright idea 88
who got the credit for 383
who had an active and 130
who had an affair and 75
who had an affair with 1993
who had an answer for 233
who had an estate for 63
who had an estate near 344
who had an esteem for 135
who had an excuse for 83
who had an infant son 77
who had an infant with 49
who had an office and 43
who had an office near 105
who had an office with 48
who had an opinion that 41
who had an unerring eye 58
who had as little idea 84
who had as little use 93
who had in common that 85
who had in common with 159
who had it before him 72
who had it before you 113
who had it cooked and 45
who had it framed and 45
who had no belief that 179
who had no better way 70
who had no cattle and 56
who had no chance for 94
who had no choice and 43
who had no choice but 4020
who had no claims but 56
who had no desire but 100
who had no desire for 1264
who had no desire that 280
who had no doubts that 91
who had no esteem for 143
who had no excuse for 157
who had no family and 236
who had no fathers and 43
who had no feelings for 98
who had no flocks and 48
who had no formal art 48
who had no friend and 49
who had no further use 382
who had no genius for 75
who had no greater joy 44
who had no ground for 94
who had no hatred for 44
who had no higher aim 57
who had no horses and 48
who had no income and 60
who had no income tax 57
who had no memory for 145
who had no motive but 105
who had no motive for 399
who had no notice that 137
who had no object but 191
who had no outlet for 82
who had no passion for 83
who had no regard for 2426
who had no relish for 1084
who had no retreat for 72
who had no rights and 225
who had no rights that 314
who had no skills and 43
who had no slaves and 50
who had no sooner got 143
who had no sooner read 147
who had no sooner set 42
who had no station and 58
who had no strength for 48
who had no talent for 384
who had no thought but 273
who had no thought for 431
who had no thought that 113
who had no thrones and 58
who had no training and 134
who had no training for 71
who had no weapons and 49
who had no weapons but 107
who had of course not 76
who had or thought they 95
who had so abused his 69
who had so boldly and 84
who had so boldly led 41
who had so changed her 47
who had so changed his 41
who had so helped him 49
who had so kindly and 105
who had so lately and 164
who had so lately got 43
who had so lately led 56
who had so lately met 44
who had so lately put 115
who had so lately sat 60
who had so lately set 62
who had so little and 74
who had so little idea 192
who had so little that 185
who had so little use 44
who had so lovingly and 46
who had so openly and 82
who had so simply and 68
who had so treated him 50
who had so wronged her 132
who had so wronged him 127
who had so yearned for 45
who had the affair with 119
who had the agency for 43
who had the brains and 167
who had the bright idea 429
who had the chance and 58
who had the chance did 41
who had the charge and 165
who had the desire and 394
who had the desire for 59
who had the disease and 227
who had the disease but 52
who had the disease for 159
who had the disease had 46
who had the energy and 408
who had the esteem and 57
who had the figure and 49
who had the genius and 180
who had the habits and 97
who had the idlest eye 51
who had the ingenious idea 42
who had the initial idea 99
who had the intent and 42
who had the little gun 63
who had the loaves and 45
who had the longest and 139
who had the motive and 74
who had the narrow and 87
who had the opinion that 111
who had the papers all 44
who had the passion and 47
who had the passion for 62
who had the rights and 67
who had the skills and 316
who had the spirit and 129
who had the status and 69
who had the strength and 753
who had the talent and 292
who had the talent but 50
who had the talent for 120
who had the training and 219
who had the virtue and 47
who had the widest and 47
who had the window seat 54
who had the wisdom and 467
who had to accept that 68
who had to accept them 55
who had to answer for 454
who had to answer them 53
who had to arrange for 136
who had to assist him 47
who had to attend him 48
who had to battle for 46
who had to battle with 129
who had to cancel his 41
who had to comply with 193
who had to decide for 61
who had to decide how 176
who had to decide who 45
who had to defend her 43
who had to defend his 217
who had to depend for 72
who had to direct its 81
who had to divide his 66
who had to endure all 71
who had to endure her 59
who had to endure his 105
who had to endure long 69
who had to endure them 136
who had to endure this 98
who had to ensure that 506
who had to figure out 239
who had to follow her 47
who had to follow him 118
who had to follow his 74
who had to follow them 50
who had to forage for 40
who had to handle them 64
who had to handle this 52
who had to inform him 59
who had to invent his 103
who had to measure out 75
who had to reckon with 209
who had to regain his 127
who had to remain with 84
who had to remind him 97
who had to report for 60
who had to resign his 190
who had to settle for 356
who had to suffer all 53
who had to suffer and 142
who had to suffer for 321
who had to suffer his 40
who had to suffer them 44
who had to suffer this 54
who had to supply him 42
who had to travel all 40
who had to travel far 50
who had to travel for 92
who had to travel long 276
who had to travel with 73
who has an active and 54
who has an affair with 1670
who has an answer for 216
who has an estate and 137
who has an estate for 93
who has an estate near 59
who has an excuse for 67
who has an honest and 73
who has an office and 49
who has an office near 40
who has an opinion has 165
who has an unerring eye 40
who has in common with 74
who has it before him 52
who has no assets and 50
who has no chance for 71
who has no choice but 998
who has no desire but 48
who has no desire for 654
who has no excuse for 58
who has no family and 129
who has no feelings for 46
who has no further use 109
who has no higher aim 64
who has no income and 62
who has no motive for 185
who has no nerves and 51
who has no notice that 213
who has no object but 142
who has no passion for 75
who has no refuge and 50
who has no regard for 1379
who has no relish for 239
who has no rights and 40
who has no spirit but 41
who has no spirit nor 80
who has no talent and 102
who has no talent for 218
who has no thought but 208
who has no thought for 240
who has no thought nor 110
who has so abused his 43
who has so clearly and 72
who has so fairly won 55
who has so framed our 50
who has so kindly and 61
who has so lately and 64
who has so placed him 44
who has the belief that 96
who has the brains and 129
who has the charge and 64
who has the credit for 76
who has the desire and 424
who has the desire can 44
who has the desire for 168
who has the disease and 264
who has the disease but 41
who has the disease has 48
who has the disease than 46
who has the energy and 267
who has the habits and 40
who has the mental age 45
who has the number and 43
who has the passion for 99
who has the public key 110
who has the rights and 107
who has the skills and 426
who has the skills you 61
who has the spirit and 70
who has the status and 45
who has the strength and 440
who has the talent and 416
who has the talent for 97
who has the training and 308
who has the wisdom and 277
who has to adjust his 54
who has to answer for 311
who has to answer him 67
who has to arrange for 72
who has to battle with 61
who has to choose his 52
who has to comply with 70
who has to decide for 45
who has to decide how 247
who has to decide that 50
who has to decide things 105
who has to defend his 131
who has to depend for 47
who has to divide his 80
who has to endure his 75
who has to ensure that 361
who has to figure out 216
who has to finish his 43
who has to invent them 112
who has to reckon with 75
who has to settle for 60
who has to suffer and 52
who has to suffer for 121
who heap up riches and 47
who hear the gospel and 285
who hear the gospel are 233
who lay at durham with 65
who lay in ambush and 75
who lay in ambush for 307
who lay in ambush near 100
who lay in prison for 41
who lead an active and 65
who led the armies that 61
who led the attack and 121
who led the attack was 118
who led the battle for 187
who led the charge and 43
who led the charge for 127
who led the charge that 131
who led the charge was 45
who led the charge with 40
who led the chorus with 102
who led the demand for 80
who led the design team 46
who led the english van 257
who led the forces that 180
who led the negroes for 56
who led the revolt and 41
who led the revolt that 103
who led the revolt was 45
who led the troops and 42
who led the troops that 126
who let the secret out 53
who lie in ambush for 78
who lie in chains for 109
who may be absent for 59
who may be afraid that 49
who may be allies may 49
who may be anxious and 64
who may be anxious for 57
who may be applying for 86
who may be behind them 42
who may be better off 340
who may be better than 391
who may be blamed for 106
who may be called for 278
who may be called god 46
who may be called her 72
who may be called his 209
who may be called its 198
who may be called men 67
who may be called one 85
who may be called our 122
who may be called out 283
who may be carrying out 65
who may be chosen for 145
who may be clothed with 45
who may be engaged does 105
who may be engaged for 85
who may be fairly put 57
who may be filled with 44
who may be fitted for 67
who may be judged any 63
who may be judges and 151
who may be killed and 89
who may be linked with 47
who may be lonely and 58
who may be needed for 116
who may be pleased and 53
who may be pleased with 48
who may be pursuing this 66
who may be ranked with 118
who may be residing with 138
who may be searching for 275
who may be seized with 76
who may be served with 129
who may be standing near 49
who may be styled one 42
who may be styled our 43
who may be treated with 171
who may be turned off 77
who may be turned out 218
who may be useful for 40
who may be vested with 153
who may be watching and 51
who may be watching him 52
who may be watching you 99
who may be younger than 68
who may do better with 44
who met or passed them 65
who met the demand for 51
who out of hatred for 44
who out of regard for 106
who own or manage them 49
who own the houses they 64
who pay an annual fee 314
who pay an annual tax 50
who pay an income tax 115
who pay no income tax 485
who pay the income tax 54
who ply the hammer and 48
who put in claims for 64
who ran the office and 53
who ran the school and 91
who ran the school for 52
who ran the school had 40
who ran the school was 65
who ran the school with 55
who read it slowly and 53
who read it through and 74
who read it through with 41
who read it without any 46
who read my drafts and 46
who read or recite them 40
who read the drafts and 50
who read the letter and 159
who read the papers and 293
who read the proofs and 337
who read the proofs with 56
who read the report and 57
who read the script and 130
who run the system and 76
who run the system are 55
who sang in unison with 58
who sat as judges and 54
who sat at dinner with 45
who sat in shawls and 56
who sat in silent and 90
who saw it agreed that 191
who saw it before its 47
who saw it happen and 49
who saw it thought that 93
who saw it through its 58
who saw it wanted one 57
who saw me through this 68
who saw no chance for 47
who saw no deeper than 48
who saw no farther than 82
who saw no further than 131
who saw no future for 338
who saw no ground for 63
who saw no refuge but 40
who saw no safety for 62
who saw or thought they 41
who saw so clearly and 88
who saw so clearly that 279
who saw the actual and 120
who saw the chance for 54
who saw the demand for 48
who saw the fathers and 57
who saw the future and 53
who saw the shooting and 44
who saw the thunder lying 84
who say in effect that 125
who say in europe and 237
who say it should not 67
who say so forget that 125
who say the church has 111
who say the upward path 52
who say we should not 260
who see no chance for 41
who see no deeper than 61
who see no farther than 159
who see no further than 283
who see no future for 140
who see the faults and 63
who see the future and 64
who set at naught all 79
who set at naught and 40
who set the agenda and 144
who set the agenda for 451
who set the broken leg 92
who set the course for 163
who set the fashion and 56
who set the fashion for 360
who set the policy for 45
who set the prices and 56
who set the record for 99
who set the styles for 45
who sit in church and 44
who sit on thrones and 63
who try to answer them 50
who try to answer this 61
who try to attack our 108
who try to comply with 48
who try to defend him 50
who try to ensure that 298
who try to escape are 116
who try to escape this 157
who try to figure out 284
who try to follow him 133
who try to follow his 88
who try to follow them 64
who try to follow this 62
who try to ignore them 44
who try to mislead them 42
who try to oppose them 44
who try to reduce all 51
who try to seduce them 47
who use the building and 43
who use the building for 43
who use the forest for 55
who use the medium for 57
who use the phrase are 65
who use the system and 137
who use the system are 102
who use the system for 98
who was an active and 574
who was an active man 143
who was an addict and 42
who was an amiable and 178
who was an amiable man 117
who was an ardent and 173
who was an ardent fan 47
who was an artist and 674
who was an artist with 99
who was an astute and 44
who was an atheist and 154
who was an athlete and 79
who was an avowed and 41
who was an earnest and 130
who was an editor and 88
who was an editor for 113
who was an editor with 40
who was an expert and 161
who was an expert with 224
who was an honest and 559
who was an honest man 1123
who was an income tax 60
who was an infirm old 190
who was an ingenious man 75
who was an italian and 115
who was an oldish man 57
who was an orator and 52
who was an orphan and 358
who was an outlaw and 53
who was an oxford man 163
who was as active and 138
who was as amiable and 60
who was as anxious for 65
who was as anxious that 49
who was as bright and 95
who was as clever and 43
who was as famous for 364
who was as gentle and 122
who was as honest and 104
who was as jealous for 75
who was as lively and 41
who was as modest and 113
who was as pleased with 97
who was as simple and 63
who was as unlike her 93
who was as zealous for 153
who was at church and 68
who was at church with 45
who was at dinner too 50
who was at dinner with 117
who was at enmity with 742
who was at harrow with 52
who was at oxford with 201
who was at school near 242
who was at school with 1128
who was at supper with 99
who was by nature and 205
who was by training and 44
who was in accord with 139
who was in almost all 40
who was in arrears for 42
who was in arrears with 99
who was in berlin for 81
who was in boston for 43
who was in boston with 43
who was in charge and 1266
who was in charge but 50
who was in charge for 307
who was in charge had 111
who was in charge now 111
who was in charge that 330
who was in charge was 271
who was in charge with 60
who was in demand for 42
who was in earnest and 109
who was in earnest with 60
who was in effect his 162
who was in england and 160
who was in england for 244
who was in england with 143
who was in europe and 61
who was in europe for 169
who was in europe with 76
who was in france and 87
who was in france for 71
who was in france with 143
who was in future our 70
who was in geneva for 44
who was in london and 285
who was in london for 632
who was in london that 63
who was in london with 300
who was in mortal fear 47
who was in mortal sin 42
who was in moscow for 175
who was in mourning for 231
who was in office and 42
who was in office for 260
who was in office with 75
who was in pension with 98
who was in prison and 212
who was in prison for 1235
who was in prison with 465
who was in reality her 76
who was in reality his 113
who was in reality not 53
who was in reality one 41
who was in school and 50
who was in school with 121
who was in therapy with 90
who was in training for 273
who was in training with 44
who was in venice for 42
who was in vienna for 58
who was king before him 76
who was my cousin and 47
who was my friend and 1023
who was my friend for 126
who was my friend was 44
who was my master and 57
who was my mentor and 177
who was my teacher and 242
who was my teacher for 45
who was no better off 53
who was no better than 1646
who was no bigger than 267
who was no common man 43
who was no larger than 70
who was no richer than 52
who was no sooner dead 55
who was no taller than 254
who was of course his 67
who was of course not 254
who was of course one 93
who was of english and 47
who was of french and 61
who was of little use 114
who was of mature age 47
who was of middle age 93
who was of opinion that 4558
who was of tender age 57
who was on parole for 64
who was so active and 78
who was so afraid that 173
who was so amiable and 79
who was so anxious for 282
who was so anxious not 41
who was so anxious that 414
who was so bright and 126
who was so burned and 66
who was so charming and 101
who was so charming that 84
who was so clearly out 78
who was so clever and 150
who was so clever that 207
who was so clever with 52
who was so devout that 57
who was so elated that 49
who was so exacting that 44
who was so famous for 512
who was so famous that 137
who was so feeble that 73
who was so fierce and 69
who was so fierce that 45
who was so filled with 417
who was so furious and 72
who was so furious that 51
who was so gentle and 515
who was so gentle with 82
who was so gifted that 41
who was so greedy for 45
who was so greedy that 95
who was so honest and 84
who was so honest that 59
who was so humble and 89
who was so imbued with 109
who was so infirm that 60
who was so learned and 109
who was so learned that 80
who was so lively and 55
who was so lonely and 44
who was so lovely and 73
who was so lovely that 79
who was so mighty and 72
who was so modest and 94
who was so modest that 91
who was so placed that 67
who was so pleased that 321
who was so pleased with 2353
who was so polite and 85
who was so pretty and 182
who was so pretty that 135
who was so scared that 43
who was so serious and 45
who was so serious that 40
who was so silent that 50
who was so simple and 146
who was so sleepy that 46
who was so strict that 41
who was so strict with 51
who was so struck with 655
who was so stupid and 54
who was so stupid that 345
who was so tender and 115
who was so unlike any 42
who was so unlike her 100
who was so unlike him 43
who was so unlike his 53
who was so valiant and 75
who was so wicked that 51
who was so zealous for 223
who was the ablest and 220
who was the ablest man 79
who was the active head 52
who was the actual head 58
who was the actual son 50
who was the artist and 47
who was the artist who 84
who was the better for 94
who was the better man 1553
who was the brother and 92
who was the center and 66
who was the chosen one 57
who was the clever man 45
who was the clever one 88
who was the common head 66
who was the common law 90
who was the cousin and 92
who was the creator and 385
who was the deputy head 57
who was the doctor who 53
who was the driver and 61
who was the editor and 266
who was the editor for 66
who was the eldest and 296
who was the eldest son 5561
who was the fellow who 77
who was the fighting man 42
who was the finest and 78
who was the finest man 52
who was the former head 112
who was the friend and 1606
who was the friend who 44
who was the genius who 86
who was the greater man 146
who was the greater poet 72
who was the guilty man 108
who was the guilty one 245
who was the hideous fat 52
who was the hunter and 75
who was the idlest and 53
who was the killer and 41
who was the lawyer for 162
who was the little boy 116
who was the little man 58
who was the master and 205
who was the member for 202
who was the nearest and 76
who was the nephew and 159
who was the number one 309
who was the number two 154
who was the oldest and 592
who was the oldest man 266
who was the oldest son 379
who was the origin and 46
who was the parent and 45
who was the patron and 123
who was the patron god 86
who was the person for 42
who was the person long 125
who was the person she 68
who was the person that 2046
who was the person they 97
who was the person thus 49
who was the person who 1101
who was the person with 138
who was the person you 61
who was the regret and 58
who was the second and 48
who was the second earl 40
who was the second man 205
who was the second son 3570
who was the seventh and 43
who was the seventh son 189
who was the sister and 63
who was the source and 152
who was the source for 162
who was the speaker for 61
who was the stupid one 50
who was the symbol and 40
who was the taller and 79
who was the target for 100
who was the teacher and 218
who was the victim and 196
who was the victor and 113
who was the weakest and 47
who was the wicked man 83
who was the winner and 64
who was the wisest and 268
who was the wisest man 428
who was the wonder and 51
who was the younger and 83
who was the younger man 43
who was the younger son 1119
who was to advise him 53
who was to advise with 51
who was to afford that 151
who was to answer for 246
who was to arrange for 160
who was to arrive that 108
