war among the triumphs of 301
was such as actually to 53
was such as admitted of 57
was such as amounted to 42
was such as befitted the 54
was such as entirely to 142
was such as promised to 42
was such as rendered it 300
was such as rendered the 100
was such as required an 52
was such as required the 86
was such as scarcely to 71
was such as seriously to 75
was sunk by collision in 55
was sunk in collision in 51
was sure he intended to 136
was sure the majority of 63
was sure the minister of 45
was sure the presenting it 53
was sure to alienate the 64
was sure to consider it 41
was sure to continue the 43
was sure to continue to 61
was sure to discover the 76
was sure to displease the 50
was sure to interest the 74
was sure to irritate the 44
was sure to maintain the 68
was sure to overtake the 86
was sure to remember it 108
was sure to remember the 53
was sure to strengthen the 49
was taking an eternity to 69
was taking an interest in 2863
was taking my children to 51
was taking my daughter to 57
was taking no interest in 241
was taking the auspices on 47
was taking the children to 288
was taking the direction of 156
was taking the diversion of 78
was taking the situation in 46
was talk in washington of 112
was talk of abandoning the 266
was talk of abolishing the 71
was talk of adjourning to 41
was talk of attempting to 44
was talk of boycotting the 65
was talk of converting the 42
was talk of disbanding the 54
was talk of postponing the 79
was talk of secession in 42
was tens of thousands of 445
was there an approach to 138
was there an assembly in 44
was there an emphasis on 79
was there an exception to 93
was there an expansion of 48
was there an explosion of 52
was there an extension of 47
was there an instance in 116
was there an instance of 700
was there an intention to 126
was there an interest in 83
was there an interval of 63
was there he received the 198
was there in presence of 105
was there in readiness to 116
was there in response to 111
was there no evidence of 483
was there no evidence to 57
was there no interest in 42
was there no objection to 44
was there no prospect of 67
was there no reduction in 53
was there no security in 47
was there the prospect of 102
was there to announce the 74
was there to challenge the 48
was there to complain of 121
was there to complain to 55
was there to complete the 135
was there to continue the 42
was there to describe the 71
was there to document the 44
was there to evaluate the 48
was there to identify the 46
was there to indicate the 56
was there to interest or 118
was there to maintain the 78
was there to minister to 145
was there to organize the 45
was there to perceive it 91
was there to preserve the 46
was tied to increases in 42
was tied to politics or 56
was tied up alongside the 291
was time he returned to 194
was time to activate the 58
was time to announce the 247
was time to approach the 167
was time to assemble in 63
was time to assemble the 104
was time to challenge it 60
was time to challenge the 136
was time to commence the 231
was time to complete the 356
was time to conclude the 111
was time to confront the 350
was time to consider the 578
was time to continue my 60
was time to continue on 218
was time to continue the 200
was time to decorate the 52
was time to disclose the 40
was time to discover the 77
was time to dissolve the 76
was time to evacuate the 100
was time to evaluate the 113
was time to exercise the 42
was time to extinguish the 50
was time to finalize the 52
was time to hightail it 40
was time to jettison the 69
was time to organize the 150
was time to remember the 97
was time to retrieve the 89
was time to separate the 163
was time to strengthen the 54
was time to transfer the 116
was time to transfer to 53
was told an anecdote of 72
was told by hundreds of 59
was told by officers of 46
was told by officials of 77
was told he intended to 72
was told in response to 175
was told me concerning the 58
was told me recently by 61
was told the contents of 41
was told the identity of 75
was told to announce the 43
was told to approach the 53
was told to complete the 87
was told to consider as 139
was told to consider the 156
was told to continue on 52
was told to continue the 183
was told to continue to 175
was told to describe the 45
was told to evacuate the 52
was told to instruct the 61
was told to organize the 62
was told to practice the 40
was told to remember the 93
was torn or tattered in 95
was true as recently as 77
was true as regarded the 252
was true as respecting the 56
was true of attempts to 43
was true of everyone in 52
was true of hundreds of 92
was true of thousands of 104
was true or believed to 65
was true the attention of 64
was trying so earnestly to 50
was trying so valiantly to 61
was trying the patience of 71
was trying to alleviate the 77
was trying to approach the 180
was trying to assemble the 111
was trying to belittle the 88
was trying to challenge the 68
was trying to complete it 46
was trying to complete my 51
was trying to complete the 324
was trying to conceive of 58
was trying to conclude the 41
was trying to confront the 44
was trying to conserve the 49
was trying to consider the 41
was trying to continue the 105
was trying to convince an 99
was trying to convince me 1558
was trying to convince my 206
was trying to convince of 63
was trying to convince the 2664
was trying to convince to 87
was trying to convince us 210
was trying to decipher an 43
was trying to decipher it 40
was trying to decipher the 344
was trying to describe an 56
was trying to describe in 255
was trying to describe it 69
was trying to describe the 638
was trying to describe to 244
was trying to diminish the 44
was trying to discover by 53
was trying to discover if 201
was trying to discover in 75
was trying to discover the 967
was trying to disguise it 128
was trying to disguise the 108
was trying to dislodge it 47
was trying to dislodge the 146
was trying to disperse the 56
was trying to displace the 65
was trying to disprove the 44
was trying to dissuade me 55
was trying to dissuade the 239
was trying to distract me 256
was trying to distract my 46
was trying to distract the 146
was trying to document the 42
was trying to dominate the 371
was trying to downplay the 100
was trying to eavesdrop on 102
was trying to encroach on 213
was trying to estimate the 256
was trying to evaluate the 148
was trying to exorcise the 66
was trying to expedite the 44
was trying to extinguish the 107
was trying to frighten me 455
was trying to frighten the 212
was trying to frighten us 105
was trying to humiliate me 76
was trying to identify me 41
was trying to identify the 492
was trying to indicate the 112
was trying to indicate to 98
was trying to instruct the 44
was trying to interest in 185
was trying to interest me 74
was trying to interest the 353
was trying to liberate the 61
was trying to maintain an 225
was trying to maintain in 79
was trying to maintain my 98
was trying to maintain the 645
was trying to maneuver the 152
was trying to maximize the 65
was trying to memorize it 97
was trying to memorize the 183
was trying to minimize the 316
was trying to minister to 90
was trying to mitigate the 69
was trying to mobilize the 64
was trying to moderate the 54
was trying to motivate me 54
was trying to navigate the 55
was trying to negotiate an 205
was trying to negotiate the 316
was trying to obstruct the 115
was trying to organize an 275
was trying to organize in 71
was trying to organize my 53
was trying to organize the 938
was trying to outflank the 116
was trying to overcome it 59
was trying to overcome my 76
was trying to overcome the 655
was trying to override the 48
was trying to overtake the 106
was trying to overthrow the 524
was trying to overturn the 115
was trying to persuade an 77
was trying to persuade it 44
was trying to persuade me 812
was trying to persuade my 155
was trying to persuade the 3645
was trying to persuade to 383
was trying to persuade us 160
was trying to pinpoint the 89
was trying to postpone the 149
was trying to practice the 46
was trying to preserve in 46
was trying to preserve it 52
was trying to preserve my 67
was trying to preserve the 648
was trying to pressure me 43
was trying to pressure the 144
was trying to purchase the 147
was trying to redefine the 67
was trying to redirect the 47
was trying to regulate the 57
was trying to rekindle the 58
was trying to remember an 49
was trying to remember if 789
was trying to remember in 40
was trying to remember it 134
was trying to remember my 128
was trying to remember or 46
was trying to remember the 2263
was trying to remember to 88
was trying to restrain the 287
was trying to restrict the 124
was trying to retrieve it 76
was trying to retrieve the 138
was trying to sabotage my 50
was trying to sabotage the 464
was trying to scramble to 77
was trying to scramble up 155
was trying to separate the 316
was trying to separate us 43
was trying to simplify the 84
was trying to stampede the 46
was trying to straddle the 52
was trying to strengthen the 271
was trying to struggle to 117
was trying to struggle up 122
was trying to supplant the 60
was trying to suppress it 87
was trying to suppress the 535
was trying to transfer the 71
was trying to transfer to 70
was trying to transmit to 65
was trying to undercut the 65
was trying to unfasten the 49
was upon the accession of 47
was upon the admission of 48
was upon the attitude of 46
was upon the authority of 236
was upon the business of 119
was upon the condition of 151
was upon the confines of 73
was upon the doctrine of 206
was upon the evidence of 99
was upon the extension of 56
was upon the haunches of 130
was upon the platform of 53
was upon the premises of 64
was upon the progress of 113
was upon the property of 55
was upon the shoulder of 49
was upon the taxpayer to 70
was upon the threshold of 337
was upon the validity of 83
was urging the formation of 118
was used as barracks by 50
was used as catalyst in 59
was used as commonly as 41
was used as compared to 181
was used as criterion of 44
was used as currency by 46
was used as currency in 236
was used as evidence at 132
was used as evidence by 149
was used as evidence in 434
was used as evidence of 732
was used as evidence to 376
was used as leverage to 123
was used as quarters by 41
was used as recently as 456
was used as standard in 72
was used as supplied by 89
was used as template in 223
was used as template to 79
was used by beethoven in 91
was used by bismarck to 49
was used by children in 53
was used by durkheim to 47
was used by einstein in 82
was used by einstein to 62
was used by europeans in 50
was used by europeans to 98
was used by everyone in 81
was used by hundreds of 173
was used by marshall to 60
was used by officers of 47
was used by officials to 51
was used by scholars in 54
was used by soldiers in 69
was used by students at 45
was used by students in 108
was used by students of 53
was used by students to 90
was used by thousands of 260
was used by visitors to 52
was used by washington as 107
was used by washington in 65
was used by washington to 60
was used in addressing the 79
was used in analysis of 133
was used in assembling the 67
was used in attempting to 152
was used in attempts to 358
was used in collecting the 115
was used in committing the 174
was used in completing the 63
was used in conducting the 199
was used in contrast to 345
was used in converting the 100
was used in correcting the 64
was used in decorating the 58
was used in describing the 354
was used in developing the 905
was used in discussing the 166
was used in dissolving the 44
was used in estimating the 544
was used in evaluating the 382
was used in evidence at 68
was used in explaining the 99
was used in expressing the 50
was used in generating the 160
was used in hundreds of 120
was used in imitation of 78
was used in medicine as 270
was used in medicine by 53
was used in medicine in 113
was used in medicine to 72
was used in organizing the 43
was used in overcoming the 68
was used in parallel to 50
was used in performing the 111
was used in practice in 43
was used in practice to 54
was used in predicting the 49
was used in presenting the 124
was used in processing the 71
was used in purchasing the 60
was used in rebuilding the 59
was used in response to 223
was used in scotland as 189
was used in scotland in 52
was used in scotland to 58
was used in selection of 52
was used in supporting the 43
was used in thousands of 87
was used in treatment of 160
was used on occasions of 65
was used on thousands of 42
was used or intended to 161
was used or referred to 47
was used to acquaint the 49
was used to activate the 390
was used to alleviate the 146
was used to allocate the 249
was used to announce the 343
was used to apportion the 73
was used to appraise the 57
was used to approach the 121
was used to aspirate the 45
was used to assemble the 275
was used to associate the 53
was used to authorize the 67
was used to automate the 141
was used to brighten the 47
was used to buttress the 255
was used to catalyze the 204
was used to challenge the 244
was used to classify the 1641
was used to collapse the 62
was used to complete the 1370
was used to compress the 387
was used to conceive the 60
was used to conclude the 61
was used to condense the 147
was used to condition the 109
was used to confront the 50
was used to consider the 201
was used to continue the 174
was used to contract the 44
was used to contrast the 194
was used to convince the 250
was used to critique the 51
was used to decipher the 44
was used to decorate the 1099
was used to delineate the 491
was used to demolish the 58
was used to denounce the 55
was used to describe an 818
was used to describe it 205
was used to describe the 17368
was used to detonate the 44
was used to digitize the 170
was used to diminish the 114
was used to discount the 104
was used to discover the 648
was used to disguise the 236
was used to dislodge the 52
was used to dispense the 45
was used to disperse the 378
was used to displace the 167
was used to dissolve the 656
was used to distract the 48
was used to document the 489
was used to dominate the 45
was used to download the 46
was used to encipher the 55
was used to encircle the 79
was used to energize the 75
was used to equalize the 126
was used to estimate an 151
was used to estimate the 17026
was used to evacuate the 210
was used to evaluate an 87
was used to evaluate the 12871
was used to excavate the 123
was used to exercise the 52
was used to expedite the 120
was used to extinguish the 145
was used to forecast the 415
was used to foretell the 60
was used to fracture the 47
was used to fragment the 51
was used to frighten the 124
was used to fumigate the 45
was used to generate an 600
was used to generate it 121
was used to generate the 7128
was used to heighten the 263
was used to identify an 193
was used to identify the 8223
was used to immunize the 89
was used to imprison the 47
was used to indicate an 243
was used to indicate the 4646
was used to indicate to 60
was used to inscribe the 49
was used to instruct the 149
was used to insulate the 207
was used to irradiate the 282
was used to irrigate the 415
was used to liberate the 74
was used to localize the 413
was used to maintain an 138
was used to maintain the 2145
was used to maximize the 379
was used to minimize the 1174
was used to mitigate the 131
was used to mobilize the 181
was used to moderate the 41
was used to modulate the 390
was used to motivate the 167
was used to multiply the 103
was used to navigate the 49
was used to negotiate the 58
was used to obstruct the 57
was used to optimize the 899
was used to organize the 580
was used to ornament the 164
was used to overcome the 645
was used to override the 58
was used to overthrow the 70
was used to partition the 234
was used to performing in 57
was used to persuade the 394
was used to persuade us 44
was used to pinpoint the 111
was used to polarize the 48
was used to populate the 156
was used to preserve the 619
was used to pressure the 76
was used to proclaim the 72
was used to prohibit the 40
was used to puncture the 173
was used to purchase an 107
was used to purchase or 46
was used to purchase the 993
was used to quantify the 2249
was used to redefine the 51
was used to redesign the 44
was used to register the 302
was used to regulate the 861
was used to relocate the 41
was used to renovate the 61
was used to restrain the 130
was used to restrict the 305
was used to retrieve the 287
was used to ridicule the 91
was used to sanctify the 49
was used to saturate the 201
was used to schedule the 69
was used to separate the 4016
was used to sequence the 155
was used to simplify the 481
was used to simulate an 161
was used to simulate the 5283
was used to solidify the 61
was used to sprinkle the 129
was used to stratify the 127
was used to strengthen the 1187
was used to subtract the 102
was used to suppress the 771
was used to surround the 122
was used to tabulate the 155
was used to transfer the 1041
was used to transmit the 523
was used to traverse the 63
was used to undercut the 59
was used to underpin the 131
was used to validate the 1228
was used to vaporize the 64
was void as contrary to 249
was wearing an overcoat of 40
was wearing the briefest of 44
was wearing the garments of 78
was wearing the simplest of 46
was wearing the trousers of 59
was well in evidence in 62
was well in progress by 60
was well to remember the 99
was well to windward of 65
was well to windward to 42
was what he believed he 48
was what he believed in 217
was what he believed it 50
was what he believed the 105
was what he believed to 262
was what he demanded of 90
was what he expected of 223
was what he expected to 218
was what he happened to 93
was what he imagined he 93
was what he insisted on 51
was what he intended it 41
was what he intended to 1141
was what he objected to 66
was what he proposed to 260
was what he referred to 376
was what he regarded as 843
was what he required of 48
was what is referred to 201
was what it amounted to 1654
was what the citizens of 42
was what the founders of 80
was what the majority of 372
was what the minister of 50
was what the practice of 44
was what the treachery of 44
was what we expected of 50
was what we expected to 49
was what we intended to 130
was what we referred to 98
was when he accepted the 75
was when he acquired the 53
was when he answered the 50
was when he ascended the 73
was when he attended the 99
was when he composed the 60
was when he defended the 42
was when he examined the 58
was when he expected to 46
was when he followed the 49
was when he happened to 124
was when he informed me 83
was when he insisted on 263
was when he listened to 91
was when he mentioned the 57
was when he presided at 61
was when he proposed to 57
was when he received by 82
was when he received it 231
was when he received the 533
was when he referred to 223
was when he resolved to 47
was when he returned to 581
was when he threatened to 52
was when it happened to 66
was when it occurred to 375
was when it received the 76
was when it rejected the 102
was when the augustus on 57
was when the children of 107
was when the doctrine of 51
was when the majority of 105
was when the minister of 44
was when the ministry of 44
was when we received the 65
was when we returned to 122
was wise in abandoning the 55
was wise to continue the 59
was wise to continue to 43
was wont so earnestly to 50
was wont to approach the 60
was wont to assemble in 71
was wont to assemble the 81
was wont to complain in 40
was wont to complain of 179
was wont to complain to 63
was wont to consider as 47
was wont to consider the 54
was wont to demolish the 97
was wont to describe as 751
was wont to describe in 55
was wont to describe it 102
was wont to describe the 200
was wont to exercise in 116
was wont to frequent the 122
was wont to proclaim the 42
was worn so threadbare by 105
was worth the attention of 163
was worth the audience of 143
was worth the purchase of 96
was worth the struggle to 75
was worth to maintain me 53
was wrong in attempting to 294
was wrong in condemning the 45
was wrong in describing the 85
was wrong in dismissing the 148
was wrong in predicting the 51
was wrong in supporting the 52
was wrong or contrary to 427
was wrong to complain of 45
was wrong to conceive of 47
was wrong to consider the 132
was wrong to continue to 56
was wrong to describe the 89
was wrong to identify the 83
was wrong to separate the 46
way able to restrain the 61
way ahead of whatever is 240
way along the bulwarks to 60
way along the contours of 45
way along the corridor in 57
way along the corridor of 64
way along the corridor to 544
way along the foothills of 55
way along the pavement to 40
way along the platform to 58
way along the sidewalk to 47
way amid the darkness of 63
way among the branches of 83
way among the bullocks in 45
way among the children of 83
way among the hundreds of 61
way among the icebergs of 116
way among the labyrinth of 44
way among the thousands of 89
way back to australia in 62
way back to kentucky to 53
way back to serenity by 41
way back to washington he 92
way back to washington in 72
way back to washington on 45
way back to washington so 104
way back to washington the 46
way back to washington to 141
way back to wherever it 64
way clear to maintain my 45
way down the backside of 45
way down the causeway of 63
way down the corridor as 66
way down the corridor he 130
way down the corridor in 153
way down the corridor of 142
way down the corridor the 41
way down the corridor to 1153
way down the driveway to 115
way down the gangplank to 84
way down the hillside in 54
way down the hillside to 222
way down the mountain as 57
way down the mountain at 63
way down the mountain by 72
way down the mountain he 132
way down the mountain in 221
way down the mountain on 157
way down the mountain the 103
way down the mountain to 699
way down the mountain we 347
way down the platform to 57
way down the sidewalk to 102
way down the stairway to 85
way during the execution of 61
way during the lifetime of 49
way during the progress of 144
way ever to preserve the 46
way from an altitude of 41
way from an analysis of 68
way from the airfield to 50
way from the alphabet to 40
way from the analysis of 108
way from the approach of 45
way from the arteries to 57
way from the atlantic to 1232
way from the attitude of 65
way from the authority of 69
way from the barracks to 99
way from the basement to 77
way from the beginnings of 89
way from the caribbean sea 46
way from the caribbean to 85
way from the cathedral to 99
way from the caucasus to 88
way from the cemetery to 48
way from the concerns of 87
way from the condition of 112
way from the confines of 67
way from the consumer to 47
way from the contents of 48
way from the darkness of 89
way from the delaware to 47
way from the direction of 302
way from the district of 79
way from the doctrine of 63
way from the education of 41
way from the elevator to 106
way from the entrance of 162
way from the entrance to 517
way from the exercise of 67
way from the foothills of 47
way from the formation of 64
way from the frontier to 87
way from the hospital to 174
way from the illinois to 50
way from the inception of 73
way from the kitchens to 45
way from the mainland to 125
way from the majority of 207
way from the ministry of 47
way from the missouri to 238
way from the mountain to 60
way from the northwest to 43
way from the operation of 90
way from the palatine to 63
way from the pavement up 59
way from the platform to 78
way from the practice of 87
way from the presence of 206
way from the pressure of 127
way from the problems of 93
way from the producer to 431
way from the products of 51
way from the province of 138
way from the purchase of 58
way from the pyrenees to 108
way from the railroad to 43
way from the realities of 68
way from the routines of 48
way from the sargasso sea 44
way from the shoulder to 157
way from the simplest to 46
way from the situation in 121
way from the southward to 88
way from the threshold of 82
way from the tradition of 53
way from the treatment of 101
way from the vicinity of 165
way have no children of 68
way have the potential to 67
way home he composed the 54
way home he happened to 40
way home he indulged in 41
way home it occurred to 197
way into an analysis of 75
way into the accounts of 134
way into the affection of 105
way into the analysis of 172
way into the archives of 342
way into the arsenals of 64
way into the arteries of 42
way into the attention of 46
way into the basement of 193
way into the biography of 44
way into the boudoirs of 42
way into the branches of 73
way into the business of 167
way into the cabinets of 201
way into the caribbean sea 204
way into the category of 149
way into the cathedral of 41
way into the cavities of 60
way into the chambers of 194
way into the channels of 404
way into the channels on 54
way into the churches of 89
way into the clutches of 60
way into the colonies of 88
way into the compound of 67
way into the confines of 55
way into the contents of 44
way into the cottages of 60
way into the councils of 385
way into the counsels of 58
way into the crevices of 195
way into the darkness by 55
way into the darkness of 369
way into the decisions of 54
way into the district of 65
way into the doctrine of 62
way into the dominions of 52
way into the education of 84
way into the entrails of 42
way into the entrance of 154
way into the families of 73
way into the folklore of 130
way into the foothills of 68
way into the formation of 84
way into the fortress of 102
way into the fullness of 53
way into the headlines of 64
way into the heartland of 60
way into the hospital to 43
way into the intimacy of 189
way into the journals of 88
way into the kitchens of 119
way into the labyrinth of 151
way into the languages of 117
way into the majority of 158
way into the ministry of 125
way into the mythology of 82
way into the policies of 69
way into the politics of 138
way into the portfolio of 69
way into the practice of 361
way into the prairies of 44
way into the premises of 64
way into the presence of 2601
way into the problems of 69
way into the programs of 90
way into the province of 573
way into the quarters of 101
way into the recesses of 1231
way into the republic of 250
way into the reserves of 58
way into the rhetoric of 123
way into the romances of 60
way into the services of 68
way into the situation of 49
way into the speeches of 90
way into the statutes of 82
way into the stomachs of 181
way into the thickness of 54
way into the tradition of 84
way into the treasures of 49
way into the treatment of 81
way into the universe is 217
way into the vicinity of 105
way into the villages of 101
way know the extension of 198
way left of preserving the 84
way life is supposed to 753
way love is supposed to 50
way made it possible to 176
way make it possible to 145
way making it possible to 112
way meant to belittle the 51
way meant to diminish the 89
way meant to minimize the 49
way must be prepared by 219
way must be prepared to 68
way must be provided to 210
way must be regarded as 344
way only of explaining the 77
way over an airplane or 69
way over the mountain to 128
way over the palisade as 57
way over the prairies in 42
way over the property of 52
way over the shoulder of 68
way over the threshold of 88
way over to broadway to 40
way past the entrance to 58
way tens of thousands of 152
way upon the authority of 76
way upon the presence of 130
way used to describe the 41
way want to minimize the 53
way what is expected of 51
way what is involved in 64
way when he attempts to 43
way when he received the 45
way when he returned to 79
way when it occurred to 46
way when it operates to 104
way when the exercise of 51
way when the salvation of 48
way when we consider the 146
way when we intended to 54
way will be followed by 43
way will be prepared to 79
way will be referred to 155
way will be regarded as 136
way wish to diminish the 55
way wish to minimize the 55
weak when it attempts to 55
weak will is unstable as 45
weak word to describe the 50
wear away the campaign by 46
wear down the agitation of 60
wear down the patience of 311
web over the entrance to 48
web site is designed to 158
web site is intended to 49
web site to download the 62
wet from the moisture of 144
wet from the quantity of 42
who acts as chairman of 315
who acts as custodian of 74
who acts as director of 69
who acts in response to 114
who acts the columbus to 73
who aims at impressing the 110
who also is believed to 47
who also is chairman of 102
who also is entitled to 46
who also is supposed to 69
who among the children of 56
who among the citizens of 61
who asks the questions in 53
who asks the questions is 115
who bade us consider the 48
who bears the expenses of 94
who bears the iniquity of 48
who bears the likeness of 51
who bears the reproach of 50
who bore no goodwill to 107
who bore the children of 46
who bore the cognomen of 83
who bore the expenses of 107
who bore the likeness of 41
who bore the nickname of 278
who bore the standard of 346
who bore the stigmata of 52
who break the covenant of 111
who brings the products of 63
who buys the services of 48
who call the attention of 46
who call the universe an 50
who came as formerly to 42
who came as pilgrims to 106
who came as refugees to 118
who came as strangers to 98
who came as visitors to 73
who came by accident to 41
who came in carriages or 97
who came in disguise to 47
who came in recalled us 47
who came in response to 555
who came in thousands to 55
who came on business or 48
who came on business to 199
who came to abrogate the 42
who came to adulthood in 160
who came to advocate the 60
who came to announce the 511
who came to announce to 280
who came to australia as 273
who came to australia at 74
who came to australia in 810
who came to australia on 84
who came to australia to 164
who came to barbados in 56
who came to bethlehem to 127
who came to birmingham in 61
who came to brooklyn in 54
who came to calcutta as 43
who came to calcutta in 128
who came to challenge the 60
who came to colonize the 71
who came to colorado in 188
who came to colorado to 45
who came to complain of 343
who came to complain to 155
who came to complete the 55
who came to comprise the 45
who came to conceive of 63
who came to consider the 65
who came to convince the 45
who came to decorate the 42
who came to delaware in 62
who came to discover the 71
who came to dominate it 48
who came to dominate the 1981
who came to extinguish the 95
who came to florence as 41
who came to florence at 100
who came to florence in 216
who came to florence to 119
who came to honolulu in 52
who came to identify the 63
who came to illinois in 175
who came to indonesia in 43
who came to instruct the 114
who came to istanbul in 78
who came to kentucky in 252
who came to kentucky to 40
who came to liberate the 101
who came to liberate us 49
who came to louisiana in 278
who came to louisiana to 45
who came to maryland as 40
who came to maryland in 367
who came to maturity at 82
who came to maturity in 1160
who came to michigan as 50
who came to michigan in 545
who came to michigan to 42
who came to minister to 368
who came to missouri in 202
who came to nagasaki in 130
who came to nebraska in 82
who came to negotiate the 75
who came to oklahoma in 62
who came to pakistan in 45
who came to populate the 83
who came to portland in 99
who came to positions of 46
who came to proclaim the 85
who came to purchase the 94
who came to richmond in 44
who came to savannah in 64
who came to scotland as 46
who came to scotland in 421
who came to scotland to 80
who came to syracuse to 44
who came to trinidad as 41
who came to trinidad in 108
who came to venerate the 137
who came to washington as 191
who came to washington at 65
who came to washington in 648
who came to washington on 132
who came to washington to 790
who came to winnipeg in 46
who care to consider the 60
who come as pilgrims to 48
who come as strangers to 72
who come in response to 100
who come in thousands to 45
who come to dominate the 46
who come to minister to 52
who come to positions of 46
who come to purchase the 42
who come to washington to 168
who copy the ancients in 47
who dare to approach the 60
who dare to challenge it 45
who dare to challenge the 419
who dealt in articles of 120
who deem it possible to 42
who deem the security of 69
who defy the authority of 142
who deny or minimize the 69
who deny the authority of 546
who deny the capacity of 70
who deny the divinity of 1412
who deny the doctrine of 1169
who deny the efficacy of 258
who deny the eternity of 197
who deny the evidence of 92
who deny the holiness of 93
who deny the humanity of 79
who deny the identity of 99
who deny the legality of 70
who deny the presence of 272
who deny the realities of 46
who deny the sanctity of 99
who deny the validity of 1159
who died as recently as 424
who died at brighton at 46
who died at brussels in 42
who died at damascus in 41
who died at florence in 150
who died at richmond in 45
who died at richmond on 60
who died at washington in 45
who died by accident or 57
who died in australia in 44
who died in brooklyn in 54
who died in brussels in 46
who died in calcutta in 59
who died in damascus in 108
who died in december of 214
who died in detention in 85
who died in disgrace in 81
who died in february of 183
who died in florence in 222
who died in hospital at 65
who died in hospital in 57
who died in november of 160
who died in washington in 97
who died in washington on 42
who died of apoplexy at 83
who died of apoplexy in 123
who died of apoplexy on 41
who died of diphtheria at 84
who died of diphtheria in 98
who died of epilepsy in 45
who died of exposure in 72
who died of meningitis at 78
who died of pneumonia at 235
who died of pneumonia in 352
who died of pneumonia on 61
who died of sickness in 51
who died of sickness or 196
who died of smallpox at 178
who died of smallpox in 329
who died of smallpox on 55
who died so recently as 190
who died to preserve the 113
who died to purchase it 54
who draw the attention of 83
who dread the approach of 64
who dread the progress of 47
who dread the prospect of 90
who drew my attention to 3029
who drew the attention of 1321
who drew the attention to 46
who drew the curtains of 50
who drew the elephant in 47
who drew the pictures in 49
who drew the pictures of 48
who drew the portrait of 81
who during the campaign of 61
who during the lifetime of 241
who during the minority of 125
who during the progress of 108
who else is conscious of 99
who else is entitled to 69
who else is involved in 322
who else is supposed to 40
who face the challenge of 475
who face the problems of 165
who face the prospect of 563
who face the realities of 50
who fail to complete the 558
who fail to consider the 264
who fail to disclose the 42
who fail to discover the 91
who fail to exercise the 65
who fail to identify the 64
who fail to maintain an 46
who fail to maintain the 174
who fail to perceive it 51
who fail to perceive the 426
who fail to progress in 48
who fail to register or 60
who fail to remember the 92
who fears the reproach of 64
who feel an interest in 4417
who feel no interest in 399
who feel the benefits of 47
who feel the greatness of 44
who feel the presence of 141
who feel the pressure of 521
who feel the pressure to 84
who felt an interest in 1682
who felt he deserved the 65
who felt it essential to 52
who felt no interest in 412
who felt no scruples in 63
who felt no symptoms of 42
who felt so disposed to 65
who felt so inclined to 73
who felt so threatened by 44
who felt the approach of 67
who felt the disgrace of 162
who felt the grandeur of 44
who felt the presence of 207
who felt the pressure of 504
who felt the pressure to 41
who felt the severity of 67
who fill the positions of 96
who find an interest in 374
who find it essential to 86
who find it possible to 788
who find no evidence of 65
who find the doctrine of 46
who find the practice of 42
who find the presence of 77
who find the prospect of 184
who fled by hundreds to 42
who fled in confusion to 74
who fled in disorder to 51
who fled the mainland in 40
who flew to washington to 50
who form an exception to 384
who form the backbone of 1847
who form the contract to 47
who form the garrison of 109
who form the mainstay of 77
who form the majority in 680
who form the majority of 4363
who form the majority on 81
who form the minority in 52
who form the minority of 60
who form the subjects of 402
who from the condition of 118
who from the doctrine of 62
who from the downfall of 55
who from the eminence of 53
who from the evidence of 48
who from the greatness of 47
who from the inception of 106
who from the recesses of 45
who from the security of 73
who from the thirteenth to 49
who gave an analysis of 41
who gave an audience to 72
who gave an estimate of 63
who gave an overview of 113
who gave it currency in 40
who gave me authority to 64
who gave me feedback on 113
who gave no attention to 103
who gave no credence to 49
who gave no evidence of 403
who gave no response to 74
who gave or followed the 81
who gave so complete an 48
who gave the authority to 99
who gave the children the 54
who gave the direction to 47
who gave the doctrine of 86
who gave the evidence is 47
who gave the judgment of 187
who gave the movement the 40
who gave the premiere of 48
who gave the property to 124
who gave up medicine to 41
who gets an education to 43
who gets the benefits of 146
who gets the majority of 166
who give an overview of 42
who give no attention to 121
who give no credence to 45
who give no evidence of 429
who grew to adulthood in 259
who grew to maturity in 365
who grew up immersed in 74
who grow to maturity in 40
who hail thy presence as 123
who hate us unjustly to 102
who have an addiction to 51
who have an affinity to 75
who have an antipathy to 330
who have an attitude of 150
who have an emotional or 47
who have an identity of 111
who have an infection of 46
who have an infection or 48
who have an intention to 65
who have an interest at 154
who have an interest in 33871
who have an interest of 74
who have an interest or 409
who have an interest to 452
who have an objection to 135
who have an overview of 108
who have no affinity to 164
who have no authority at 52
who have no authority in 116
who have no authority or 61
who have no authority to 812
who have no business at 96
who have no business in 464
who have no business of 105
who have no business on 119
who have no business or 46
who have no business to 687
who have no capacity of 45
who have no capacity to 324
who have no children as 43
who have no children at 206
who have no children be 42
who have no children do 41
who have no children in 451
who have no children is 43
who have no children of 775
who have no children or 640
who have no children to 541
who have no clinical or 92
who have no conflict of 73
who have no coverage at 46
who have no curiosity to 64
who have no domicile in 60
who have no economic or 45
who have no education at 82
who have no education or 93
who have no evidence of 1967
who have no exposure to 127
who have no families of 50
who have no families or 127
who have no families to 225
who have no financial or 64
who have no husbands or 66
who have no husbands to 53
who have no immunity to 93
who have no injuries of 53
who have no intention of 5482
who have no intention or 60
who have no intention to 425
who have no interest at 342
who have no interest in 12400
who have no interest of 68
who have no interest or 315
who have no interest to 217
who have no memories of 153
who have no objection to 1542
who have no patience to 40
who have no personal or 205
