if abraham lincoln were 117
in society resulting from 298
in society results from 134
in society stemmed from 53
in society towards those 51
in solution because there 63
in solution behaves like 40
in solution depends upon 253
in solution derived from 134
in solution differs from 63
in solution resulting from 189
in solution results from 40
in southern african rock 1062
in southern alabama during 194
in southern alberta during 90
in southern alberta from 48
in southern alberta were 130
in southern arizona during 169
in southern arizona from 106
in southern arizona have 128
in southern arizona were 172
in southern baptist life 1953
in southern britain during 207
in southern britain from 76
in southern britain have 52
in southern britain were 112
in southern central java 55
in southern coastal areas 257
in southern coastal peru 55
in southern finland during 173
in southern finland from 50
in southern finland have 56
in southern finland were 89
in southern florida during 139
in southern florida from 51
in southern florida have 135
in southern florida were 102
in southern germany also 49
in southern germany during 267
in southern germany from 115
in southern germany have 52
in southern germany only 44
in southern germany there 46
in southern germany were 450
in southern germany when 52
in southern ireland during 125
in southern ireland were 182
in southern lebanon during 126
in southern lebanon from 132
in southern lebanon have 71
in southern lebanon were 309
in southern lebanon when 40
in southern prisons were 71
in southern rhodesia also 89
in southern rhodesia came 54
in southern rhodesia during 361
in southern rhodesia from 329
in southern rhodesia have 355
in southern rhodesia made 85
in southern rhodesia must 62
in southern rhodesia only 167
in southern rhodesia there 230
in southern rhodesia were 1094
in southern rhodesia when 123
in southern rhodesia will 135
in southern society were 56
in southern thailand have 115
in southern thailand were 72
in southern victoria land 987
in southern vietnam during 42
in southern vietnam from 45
in southern vietnam were 85
in spanish america also 85
in spanish america came 94
in spanish america during 977
in spanish america early 40
in spanish america from 292
in spanish america gave 46
in spanish america have 194
in spanish america made 53
in spanish america must 57
in spanish america only 86
in spanish america over 48
in spanish america prior 49
in spanish america there 382
in spanish america were 1403
in spanish america when 78
in spanish colonial days 181
in spanish colonial rule 43
in spanish colonial south 99
in spanish dollars were 42
in spanish history during 57
in spanish history from 58
in spanish history have 75
in spanish history when 154
in spanish language arts 52
in spanish morocco were 79
in spanish national life 90
in spanish society during 66
in spanish society were 57
in spanish vessels from 61
in species numbers from 45
in squeezing himself into 43
in stained sections from 51
in stellar spectra have 67
in sterile culture media 72
in sterile plastic bags 265
in sterile skimmed milk 58
in storage against some 74
in storage tissues such 77
in strains derived from 85
in striated muscles from 99
in strongly catholic areas 81
in strongly oxidizing media 142
in student affairs have 54
in student affairs work 315
in student behavior were 42
in student numbers during 104
in student numbers from 113
in student numbers have 44
in student numbers over 81
in student numbers will 84
in studies extending over 99
in studies involving more 191
in studies involving only 55
in studies involving other 45
in stunned silence trying 50
in stunned silence when 137
in subject position from 83
in subject position must 59
in subject position only 58
in subject position when 107
in subject position will 127
in superior numbers were 45
in supplying himself here 63
in supplying medical care 44
in supreme command during 71
in supreme command from 45
in supreme command here 53
in supreme command over 207
in supreme command there 53
in supreme command when 45
in supreme control over 77
in supreme dominion over 69
in surface samples from 307
in surface seawater from 47
in surface texture from 66
in surplus producing areas 59
in surplus resulting from 296
in swedish musical life 61
in swedish society during 80
in swedish society have 43
in symbols derived from 118
in sympathy towards those 52
in systems derived from 153
in systems involving only 59
in systems requiring high 98
in systems science from 52
in taxation resulting from 44
in textile exports from 63
in textile imports from 100
in textile workers union 489
in texture between these 43
in thirteen hundred years 205
in thirteen minutes from 41
in thirteen volumes from 43
in thoracic surgery have 72
in tighter control over 50
in tightly covered cans 140
in tightly covered jars 467
in tightly covered tins 118
in tissues derived from 380
in tissues distant from 109
in tissues removed from 146
in tissues resulting from 64
in topical outline form 107
in toronto several years 44
in tourist traffic from 50
in traders retired from 94
in traffic resulting from 163
in transit between home 123
in transit between jobs 69
in transit between such 87
in transit between their 103
in transit between these 108
in transit depends upon 43
in traveling between these 62
in treaties entered into 996
in trembling silence upon 46
in trinity college during 43
in trinity college from 83
in trinity college hall 334
in trinity college there 43
in trinity college were 125
in trinity college when 44
in triumph marched away 47
in trouble because some 58
in trouble because their 267
in trouble because there 216
in trouble because when 44
in trouble because your 50
in turkish society have 71
in tyrolean forests vast 66
in unequal contest over 57
in unequal degrees among 41
in unheated freight cars 46
in uniform emerged from 129
in uniform probate code 171
in unusual numbers from 47
in unusual numbers were 61
in upright position during 67
in upright position when 65
in uprooting perhaps half 438
in urinary calcium loss 105
in utility derived from 141
in utility resulting from 462
in valence resulting from 70
in vanishing bubbles along 40
in variable amounts from 103
in variable numbers from 56
in variance resulting from 88
in vehicle operating cost 245
in venture capital deals 224
in venture capital from 213
in venture capital fund 68
in vietnam because their 43
in vietnam because there 61
in vietnam dropped from 58
in vietnam fifteen years 79
in vietnam resulting from 45
in vietnam several years 49
in vietnam spilled over 96
in vietnam stemmed from 101
in village decision making 176
in village schools were 54
in violence against gays 52
in violence against jews 102
in violence against other 138
in violence against their 259
in violence against those 86
in virginia several years 111
in visible objects there 75
in vividly recalling past 97
in volcano national park 57
in voltage between full 50
in voltage between these 43
in voltage resulting from 132
in warfare against other 192
in warfare against their 189
in wartime britain were 64
in welfare resulting from 719
in western america during 49
in western anatolia during 95
in western anatolia from 42
in western anatolia were 82
in western central india 73
in western coastal areas 106
in western culture also 47
in western culture during 304
in western culture ever 79
in western culture from 871
in western culture have 941
in western culture more 168
in western culture must 71
in western culture only 143
in western culture over 471
in western culture such 102
in western culture tend 42
in western culture there 197
in western culture were 193
in western culture when 149
in western culture will 106
in western european union 723
in western germany along 44
in western germany during 311
in western germany from 198
in western germany have 253
in western germany only 43
in western germany there 75
in western germany were 636
in western germany will 65
in western history during 49
in western history from 143
in western history have 299
in western history there 155
in western history were 101
in western history when 583
in western montana during 53
in western montana were 85
in western musical theory 46
in western pacific ocean 58
in western society during 464
in western society from 446
in western society hans 48
in western society have 1083
in western society many 50
in western society more 93
in western society must 60
in western society only 62
in western society over 364
in western society seem 54
in western society such 137
in western society tend 50
in western society there 335
in western society were 326
in western society when 104
in western society will 130
in western ukraine during 101
in western ukraine were 139
in western virginia also 160
in western virginia during 191
in western virginia from 53
in western virginia were 480
in western virginia when 52
in western warfare from 332
in workers suffering from 76
in worldly affairs there 47
in worldly matters also 43
in worldly matters when 60
in wrenching herself free 44
in wrenching himself free 187
in written language have 46
in written language there 69
in written language were 43
in written language what 93
in written records from 106
in written sources from 219
in written sources such 54
ion current density from 65
ion current resulting from 106
ion exchange columns have 92
ion exchange columns were 181
is absenting himself from 79
is absorbing radiation from 50
is achieving victory over 105
is adapted equally well 71
is adapted largely from 162
is adopted because there 98
is adopted depends upon 103
is adopted towards those 40
is advancing rapidly along 50
is advancing rapidly upon 54
is allowed against more 126
is allowed because there 83
is allowed between meals 53
is allowed between these 122
is allowed depends upon 44
is allowed fifteen days 70
is allowed perfect rest 48
is altered depending upon 70
is altered depends upon 44
is amended because rule 76
is applied against those 43
is applied against your 52
is applied because there 72
is applied because these 68
is applied between base 653
is applied between gate 264
is applied between grid 363
is applied between these 413
is applied depends upon 167
is applied exactly once 55
is applied extending from 90
is applied lightly over 58
is arranged exactly like 136
is asserting control over 51
is assumed because there 62
is assumed between these 72
is assumed uniform along 43
is assumed uniform over 262
is assured because there 48
is average variable cost 347
is avoided because many 47
is avoided because there 212
is avoided because these 47
is awkward because there 45
is because although many 54
is because although there 360
is because animals have 111
is because critics have 58
is because everything else 140
is because exchange rate 42
is because factors such 54
is because farmers have 64
is because females have 42
is because muslims have 42
is because nowhere else 48
is because parents have 98
is because schools have 60
is because several other 42
is because society made 45
is because studies have 109
is because teachers have 150
is because workers have 44
is becomes evident when 149
is behavior resulting from 65
is blocked because there 96
is bounded between zero 349
is briefly covered here 47
is briefly repeated here 69
is briefly touched upon 643
is broadly defined here 268
is broadly derived from 66
is broadly divided into 3507
is broadly grouped into 75
is broadly similar from 41
is brought against only 79
is brought against some 58
is brought against such 924
is brought against these 83
is brought against those 125
is brought chiefly from 297
is brought exactly into 99
is brought exactly over 48
is brought forward along 68
is brought forward during 76
is brought forward from 802
is brought forward here 233
is brought forward into 688
is brought forward more 278
is brought forward most 91
is brought forward only 156
is brought forward over 478
is brought forward there 61
is brought forward upon 88
is brought forward very 40
is brought forward when 58
is brought halfway back 101
is brought quickly into 45
is brought rapidly into 99
is brought sharply home 57
is brought sharply into 639
is brought strongly into 76
is brought together from 214
is brought together here 233
is brought together into 458
is brought together only 50
is brought together over 89
is brought together when 41
is brought vividly home 96
is brought vividly into 90
is brushed lightly over 59
is capable depends upon 54
is capable results from 58
is carried depends upon 109
is carried forward along 153
is carried forward during 69
is carried forward from 1578
is carried forward into 2413
is carried forward like 70
is carried forward more 119
is carried forward only 79
is carried forward over 440
is carried forward till 58
is carried forward upon 76
is carried forward when 169
is carried outward from 97
is carried rapidly along 43
is carried rapidly away 61
is carried rapidly from 44
is carried rapidly into 45
is carried upwards along 41
is carried upwards from 110
is carried upwards into 121
is carried upwards only 50
is carried upwards over 76
is carried upwards upon 45
is central control over 76
is certain because male 54
is certain because there 46
is certain exactly what 101
is certain exactly when 65
is certain however from 57
is charged against some 54
is charged against their 95
is charged against these 133
is charged against your 104
is checked against other 128
is checked against some 61
is checked against these 88
is checked against those 47
is checked against what 50
is chiefly because many 70
is chiefly because most 93
is chiefly because such 117
is chiefly because their 159
is chiefly because there 171
is chiefly because these 80
is chiefly brought down 51
is chiefly brought from 480
is chiefly brought into 72
is chiefly deduced from 42
is chiefly derived from 6323
is chiefly divided into 103
is chiefly exerted upon 64
is chiefly founded upon 1371
is chiefly gathered from 133
is chiefly prairie land 45
is chiefly shipped from 79
is civilian control over 42
is clamped between these 48
is closely adapted from 96
is closely applied over 49
is closely derived from 323
is closely modeled upon 99
is closely related also 212
is closely related from 58
is closely related only 85
is closely watched from 55
is closely watched over 109
is cobbled together from 238
is colonel brandon come 133
is competing against other 197
is complex because many 218
is complex because most 135
is complex because some 54
is complex because such 42
is complex because there 605
is complex because these 71
is confusing because many 91
is confusing because most 90
is confusing because some 111
is confusing because there 315
is confusing because these 55
is contact printed onto 84
is correct because most 111
is correct because only 152
is correct because there 427
is correct because these 55
is correct because when 175
is correct depends upon 218
is correct follows from 52
is counted exactly once 79
is counted forward from 139
is covered against loss 88
is covered briefly here 48
is covered exactly once 76
is covered several feet 87
is crowded together into 56
is crushed between heavy 70
is crushed between iron 40
is cunningly wrought into 187
is deceiving himself when 106
is decided against lord 51
is decided nowhere else 100
is decreasing because more 275
is decreed against those 77
is deduced largely from 58
is defending herself from 40
is defending himself from 307
is defined between these 52
is defined broadly here 153
is defined depends upon 61
is defined exactly like 135
is delayed because there 65
is delayed several days 147
is delayed several years 69
is depends largely upon 120
is derived chiefly from 7288
is derived equally from 194
is derived exactly from 41
is derived firstly from 45
is derived jointly from 62
is derived largely from 7728
is derived locally from 41
is derived loosely from 44
is derived perhaps from 140
is derived somehow from 77
is derived totally from 147
is derived usually from 119
is detaching himself from 99
is distant several days 46
is divided between city 107
is divided between debt 97
is divided between five 307
is divided between four 907
is divided between good 262
is divided between great 152
is divided between half 178
is divided between high 56
is divided between home 222
is divided between india 83
is divided between land 239
is divided between love 119
is divided between male 145
is divided between many 551
is divided between more 306
is divided between north 86
is divided between only 48
is divided between other 42
is divided between reading 105
is divided between rich 69
is divided between some 63
is divided between such 131
is divided between their 171
is divided between these 1149
is divided between those 2722
is divided between three 1088
is divided between town 55
is divided between wage 51
is divided between what 735
is divided between work 458
is divided between your 69
is divided broadly into 775
is divided chiefly into 83
is divided depends upon 45
is divided equally among 6836
is divided equally into 1321
is divided equally over 142
is divided equally upon 66
is divided equally when 40
is divided exactly into 107
is divided firstly into 46
is divided grossly into 41
is divided largely into 41
is divided loosely into 69
is divided radially into 117
is divided rigidly into 56
is divided roughly along 41
is divided roughly into 1800
is divided sharply into 381
is divided socially into 77
is divided usually into 187
is division between those 45
is dressed exactly like 494
is dropped because here 70
is dropped quickly into 65
is dynamic systems theory 47
is equaled nowhere else 52
is equally against those 55
is equally certain from 269
is equally correct when 90
is equally derived from 278
is equally distant from 15915
is equally diverse from 44
is equally divided among 3321
is equally divided into 1338
is equally divided over 173
is equally divided upon 87
is equally evident also 69
is equally evident among 112
is equally evident from 2653
is equally evident here 47
is equally evident when 242
is equally foreign from 121
is equally founded upon 47
is equally implied when 47
is equally misleading when 42
is equally popular among 182
is equally present among 46
is equally present when 141
is equally pressed upon 56
is equally puzzled when 64
is equally removed from 2252
is equally visible from 69
is eternal because there 47
is evident because some 41
is evident because there 122
is evident because when 73
is evident between these 169
is evident between those 79
is evident himself knew 64
is evident however from 162
is evident moreover from 67
is exactly against such 41
is exactly because pure 74
is exactly because such 134
is exactly because there 116
is exactly because these 149
is exactly correct only 80
is exactly correct when 61
is exactly divided into 43
is exactly fifteen days 51
is exactly fifteen years 46
is exactly sixteen years 43
is excluding himself from 46
is exerted chiefly upon 154
is exerted equally upon 54
is expanding outward from 50
is expanding rapidly from 43
is expanding rapidly into 180
is faintly visible when 44
is faithful counsel from 269
is falsely charged upon 50
is farthest distant from 152
is farthest removed from 3233
is fatally injured when 42
is fatally wounded when 50
is feasible because most 113
is feasible because there 153
is feasible because these 42
is feasible depends upon 63
is fifteen hundred feet 650
is fifteen hundred tons 45
is fifteen hundred years 327
is fifteen minutes away 199
is fifteen minutes from 212
is fifteen minutes late 633
is fifteen minutes past 410
is fifteen stories high 60
is fifteen thousand feet 118
is finally adopted will 61
is finally brought back 979
is finally brought down 492
is finally brought face 101
is finally brought home 165
is finally brought into 569
is finally carried away 173
is finally carried back 95
is finally carried into 152
is finally covered over 50
is finally decided upon 1786
is finally defeated when 50
is finally derived from 152
is finally divided into 214
is finally dragged down 120
is finally dropped into 73
is finally ejected from 170
is finally emptied into 73
is finally enacted into 69
is finally entered into 61
is finally gathered into 96
is finally knocked down 120
is finally lowered into 81
is finally pressed into 43
is finally receiving some 83
is finally released from 864
is finally released into 150
is finally released when 48
is finally removed from 901
is finally removed when 66
is finally rescued from 225
is finally revealed when 81
is finally settled upon 186
is finally settled when 87
is finally severed from 66
is finally tracked down 297
is finally trapped into 40
is finally tricked into 43
is finally ushered into 41
is finally written down 117
is firstly divided into 67
is fittest depends upon 55
is fittingly divided into 192
is focused largely upon 59
is focused sharply upon 58
is foreign exchange risk 187
is forever beginning anew 121
is forever galloping into 68
is forever removed from 261
is forever severed from 44
is forthwith beheaded upon 45
is forthwith divided into 48
is forthwith plucked back 41
is founded chiefly upon 437
is founded largely upon 295
is frankly derived from 41
is freshly removed from 46
is furthest distant from 56
is furthest removed from 2474
is gathered chiefly from 175
is gathered largely from 54
is gathered together from 193
is gathered together here 110
is gathered together into 405
is gathered together there 127
is general concern over 44
is general systems theory 327
is genetic variation among 67
is genuine concern among 45
is genuine concern over 46
is glacier national park 180
is glaringly evident from 48
is granted control over 48
is granted eternal life 54
is granted freedom from 55
is granted priority over 87
is graphed against time 283
is grasped between thumb 141
is gravity anomaly data 58
is greatest between those 76
is grossly divided into 117
is grouped together into 125
is halfway between north 74
is halfway between their 40
is halfway between these 424
is halfway between those 89
is halfway between your 55
is halfway between zero 48
is handled depends upon 59
is handled exactly like 137
is happening because there 165
is happening between these 72
is happening outside their 352
is happening outside your 79
is happily married when 73
is happily released from 86
is happily removed from 182
is harmony between these 69
is harmony between what 112
is helpful because many 123
is helpful because most 182
is helpful because some 105
is helpful because there 108
is helpful because these 74
is helpful because when 60
is herself suffering from 47
is highest between ages 115
is himself brought home 49
is himself carried away 85
is himself elected from 57
is himself suffering from 152
is history written from 78
is however certain from 57
is however derived from 130
is however divided into 63
is however equally clear 91
is however equally true 109
is however evident from 278
is however perhaps more 41
is ignored because there 95
is illegal because there 117
is implied between those 48
is imposed because there 55
is imposed equally upon 61
is improving rapidly from 41
is increasing because many 53
is increasing because more 193
is increasing because there 102
is increasing concern among 268
is increasing concern over 582
is increasing fastest among 72
is increasing rapidly among 247
is increasing rapidly from 142
is increasing rapidly over 59
is increasing reliance upon 40
is increasing research into 40
is increasing steadily from 63
is increasing steadily over 64
is increasing support from 47
is insured against fire 1123
is insured against loss 820
is insured against such 203
is insured against theft 113
is insured against third 46
is intense rivalry among 132
is invalid because such 176
is invalid because there 334
is invoked against fire 44
is isolating herself from 40
is isolating himself from 106
is kindled against those 67
is largely adapted from 566
is largely adopted from 63
is largely avoided when 86
is largely because many 436
is largely because more 151
is largely because most 1324
is largely because much 235
is largely because only 111
is largely because other 74
is largely because some 128
is largely because such 590
is largely because their 424
is largely because there 996
is largely because these 559
is largely because those 185
is largely because when 43
is largely between those 54
is largely carried away 50
is largely carried into 47
is largely carried over 86
is largely correct when 68
is largely deduced from 70
is largely derived from 12521
is largely divided into 366
is largely drained away 86
is largely evolved from 61
is largely focused upon 84
is largely founded upon 498
is largely frowned upon 63
is largely gathered from 61
is largely ignored here 53
is largely ignored when 63
is largely imposed from 48
is largely omitted from 200
is largely outside their 84
is largely reduced when 80
is largely released from 65
is largely removed during 98
is largely removed from 698
is largely removed when 100
is largely shifted from 52
is largely shipped from 52
is largely unknown among 69
is largely unknown even 54
is largely watered down 101
is largely written from 122
is legally divided into 132
is legally excused from 65
is legally released from 320
is leveled against those 67
is lightly brushed over 52
is lightly covered over 45
is lightly pressed down 122
is lightly pressed into 75
is lightly pressed upon 45
is lightly touched upon 188
is limited because data 56
is limited because even 113
is limited because many 333
is limited because most 922
is limited because much 98
is limited because only 1112
is limited because other 64
is limited because some 146
is limited because such 177
is limited because their 264
is limited because there 822
is limited because these 232
is limited because when 40
is limited control over 145
is limited depending upon 49
is limited research into 69
is locally derived from 79
is locally divided into 78
is located between lake 90
is located between north 249
is located between south 104
is located between their 42
is located between these 790
is located between those 238
is located between three 204
is located between your 132
is located distant from 51
is located farthest away 50
is located farthest from 140
is located furthest from 63
is located halfway along 180
is located halfway down 193
is located minutes from 75
is located outside their 58
is located outside these 51
is located outside your 82
is located several feet 98
is located upstream from 529
is logical because most 43
is logical because there 56
is logical because these 53
is logical because when 52
is loosely adapted from 265
is loosely defined here 119
is loosely derived from 314
is loosely divided into 315
is lowered depends upon 47
is married happily among 46
is matched against some 81
is matched against these 43
is matched against those 81
is matched nowhere else 68
is matched perhaps only 63
is material depends upon 50
is material derived from 80
is meaningful because there 109
is measured against other 128
is measured against some 192
is measured against such 129
is measured against their 135
is measured against these 235
is measured against those 93
is measured against three 45
is measured against time 156
is measured against what 538
is measured against your 42
is measured between these 93
is measured depends upon 70
is measured eastward along 136
is measured eastward from 305
is measured outward from 116
is measured radially from 101
is measured upwards from 121
is minimal because most 141
is minimal because there 118
is minimal because these 44
is misleading because even 151
is misleading because many 236
is misleading because most 350
is misleading because much 95
is misleading because only 211
is misleading because some 139
is misleading because such 203
is misleading because their 41
is misleading because there 621
is misleading because these 178
is misleading because what 229
is modeled closely upon 76
is morally certain from 48
is moreover divided into 108
is moreover evident from 217
is mounted between these 47
is natural because most 160
is natural because there 96
is natural because these 63
is natural because when 43
is natural blessed life 42
is natural religion when 47
is neutral between ends 65
is neutral between these 124
is nominal exchange rate 51
is notable because most 84
is notable because there 73
is notable because these 46
is nowhere bridged over 125
is nowhere brought into 116
is nowhere perhaps more 40
is nowhere revealed more 115
is nowhere visible from 45
is nowhere written down 335
is obscure because their 51
is occurring because there 57
is occurring between these 87
is occurring between those 43
is offered against some 57
is offered against their 43
is offered because there 56
is olympic national park 84
is omitted because only 94
is omitted because there 173
is optimal depends upon 44
is optional because some 48
is optional because there 41
is optional depending upon 74
is ordered removed from 72
is outside everything else 102
is overlap between some 125
is overlap between these 525
is overlap between what 41
is painted farthest from 62
is painted outside like 48
is patched together from 242
is payable outside india 159
is peculiar because there 55
is perfect because there 65
is perfect freedom from 232
is perfect harmony among 134
is perhaps because many 185
is perhaps because most 330
is perhaps because some 92
is perhaps because such 299
is perhaps because their 280
is perhaps because there 565
is perhaps because these 317
is perhaps because those 70
is perhaps because when 51
is perhaps brought home 45
is perhaps brought into 67
is perhaps clearest from 47
is perhaps clearest when 263
is perhaps correct when 99
is perhaps derived from 2352
is perhaps equaled only 43
is perhaps equally clear 90
is perhaps equally good 44
is perhaps equally great 125
is perhaps equally hard 58
is perhaps equally rare 99
is perhaps equally true 582
is perhaps equally well 251
is perhaps evident from 291
is perhaps exactly what 241
is perhaps farthest from 40
is perhaps fifteen feet 92
is perhaps fifteen years 47
is perhaps founded upon 48
is perhaps greatest among 57
is perhaps greatest when 128
is perhaps helpful here 92
is perhaps matched only 152
is perhaps misleading here 55
is perhaps natural when 70
is perhaps nowhere else 317
is perhaps nowhere more 8134
is perhaps nowhere seen 60
is perhaps revealed most 174
is perhaps rivaled only 58
is perhaps stronger among 65
is perhaps stronger here 45
is perhaps stronger upon 69
is perhaps suffering from 62
is pinched between thumb 47
is plainly derived from 1175
is plainly divided into 155
is plainly evident from 1287
is plainly evident here 88
is plainly evident when 101
is plainly founded upon 211
is plainly present here 63
is plainly stamped upon 64
is plainly suffering from 77
is plainly visible even 90
is plainly visible from 1219
is plainly visible here 71
is plainly visible only 49
is plainly visible upon 79
is plainly visible when 167
is plainly written upon 77
is platted together very 49
is pleasure derived from 104
is plotted against angle 118
is plotted against body 370
is plotted against cell 105
is plotted against days 93
is plotted against depth 631
is plotted against dose 184
is plotted against flow 96
is plotted against length 113
is plotted against load 202
is plotted against mach 44
is plotted against mass 160
is plotted against mole 172
is plotted against rank 42
is plotted against rate 77
is plotted against shear 273
is plotted against size 198
is plotted against some 122
is plotted against their 484
is plotted against these 59
is plotted against time 17918
is plotted against true 57
is plotted against wave 492
is popular because many 71
is popular because most 95
is popular because there 85
is popular control over 58
is present although there 42
is present because many 43
is present because only 42
is present because some 45
is present because there 211
is present because these 44
is present between these 295
is present depends much 41
is present depends upon 133
is present extending from 43
is present nowhere else 105
is present results from 43
is present usually only 48
is pressed against mine 117
is pressed against some 41
is pressed against their 59
is pressed against these 44
is pressed against your 159
is pressed between heavy 54
is pressed forward into 86
is pressed lightly down 56
is pressed lightly into 76
is pressed lightly onto 43
is pressed lightly upon 63
is pressed tightly into 123
is pressed together into 135
is printed carries acid 99
is printed exactly from 44
is propped upright upon 54
is providing insight into 248
is providing medical care 153
is providing patient care 47
is providing quality care 59
is pursued depends upon 48
is quality patient care 75
is quickly brought back 243
is quickly brought down 191
is quickly brought home 45
is quickly brought into 277
is quickly brushed away 42
is quickly carried away 229
is quickly carried into 61
is quickly covered over 221
is quickly divided into 75
is quickly drained away 63
is quickly dropped into 64
is quickly evident from 45
is quickly glossed over 132
is quickly pressed into 53
is quickly realized when 45
is quickly reduced from 52
is quickly reduced when 60
is quickly released from 150
is quickly released into 77
is quickly removed from 1420
is quickly removed when 67
is quickly revealed when 47
is quickly shifted from 47
is quickly whisked away 49
is quietly removed from 72
is quivering between peace 56
is radially outward from 274
is radiated outward from 73
is rapidly advancing from 67
is rapidly advancing into 87
is rapidly advancing upon 91
is rapidly brought back 70
is rapidly brought down 114
is rapidly brought into 114
is rapidly carried away 317
is rapidly carried into 71
is rapidly crumbling away 45
is rapidly declining among 40
is rapidly decreasing from 41
is rapidly departing from 55
is rapidly drained from 44
is rapidly dwindling away 85
is rapidly ejected from 94
is rapidly ejected into 58
is rapidly expanding from 49
is rapidly expanding into 305
is rapidly extending among 47
is rapidly extending into 87
is rapidly extending over 202
is rapidly following suit 51
is rapidly increasing among 281
is rapidly increasing from 140
is rapidly increasing there 45
is rapidly infused into 63
is rapidly lowered into 48
is rapidly reduced back 47
is rapidly reduced during 60
is rapidly reduced from 53
is rapidly reduced when 86
is rapidly released from 336
is rapidly released into 168
is rapidly released when 49
is rapidly removed from 2323
is rapidly replacing other 128
is rapidly scanned over 43
is rapidly shifted from 42
is rapidly vanishing from 216
is rational because there 46
is rational decision making 141
is realized becomes less 76
is realized depends upon 183
is rebelling against hell 43
is rebelling against what 513
is rebuked because what 61
is receiving benefit from 51
is receiving current from 49
is receiving hospice care 46
is receiving letters from 102
is receiving medical care 304
is receiving quality care 52
is receiving radiation from 94
is receiving reports from 48
is receiving service from 55
is receiving signals from 156
is receiving support from 534
is reduced because less 249
is reduced because many 96
is reduced because more 242
is reduced because most 157
is reduced because only 404
is reduced because part 64
is reduced because some 213
is reduced because their 61
is reduced because there 522
is reduced because these 80
is reduced depends upon 107
is reduced towards zero 193
is redwood national park 45
is regular service from 43
is relaxed between beats 103
is released depends upon 51
is released locally from 62
is released rapidly from 114
is released rapidly into 45
is removed because there 62
is removed depends upon 80
is removed forever from 137
is removed quickly from 185
is removed rapidly from 400
is removed several days 52
is repeated because there 48
is repeated depends upon 56
is repeated nowhere else 51
is repeated several days 83
is repeated several more 133
is revealed nowhere else 48
is revealed nowhere more 145
is revealed perhaps most 110
is revealed religion when 47
is revenue derived from 133
is rightly classed among 65
is rightly counted among 105
is rightly derived from 53
is rightly divided into 116
is rightly frowned upon 42
is rightly settled seats 46
is rigidly divided into 164
is rigidly mounted upon 55
is rivaled perhaps only 44
is rotated depends upon 42
is rotated quickly from 49
is roughly divided among 47
is roughly divided into 3751
is roughly similar among 56
is roughly uniform over 128
is screwed tightly into 257
is secured against loss 88
is secured against such 44
is secured chiefly from 46
is secured largely from 47
is seemingly derived from 129
is seemingly divided into 41
is serially shifted into 53
is several decades away 61
is several degrees less 127
is several degrees more 341
is several degrees north 85
is several hundred feet 3293
is several hundred ohms 82
is several hundred tons 41
is several hundred years 1051
is several microns thick 51
is several removes from 148
is several stories high 563
is several thousand feet 1018
is several thousand ohms 125
is several thousand tons 55
is several thousand years 873
is sharply bounded from 42
is sharply brought home 55
is sharply brought into 54
is sharply defined from 671
is sharply defined only 75
is sharply divided along 203
is sharply divided among 64
is sharply divided from 500
is sharply divided into 2197
is sharply divided over 638
is sharply focused upon 118
is sharply focused when 40
is sharply reduced during 66
is sharply reduced from 134
is sharply reduced when 291
is shielding himself from 68
is shifted forward from 73
is shifted forward into 77
is shifted forward onto 104
is shifted serially into 63
is shifted towards high 78
is shifted towards more 355
is shipped chiefly from 61
is similar although less 113
is similar although more 107
is similar although there 44
is similar between these 93
is simpler because only 165
is simpler because there 242
is sixteen hundred feet 234
is sixteen hundred years 59
is sixteen stories high 59
is sixteen thousand feet 63
is sixteen thousand five 46
is slipped cunningly into 49
is smaller because some 53
is smaller because there 90
is socially distant from 65
is socially divided into 41
is socially frowned upon 229
is socially optimal when 49
is society divided into 42
is solidly founded upon 106
is somehow blocked from 42
is somehow brought into 132
is somehow derived from 472
is somehow divided into 68
is somehow grossly wrong 70
is somehow morally wrong 104
is somehow removed from 346
is somehow written into 62
is sounded exactly like 87
is spelled exactly like 185
is spelled several ways 72
is spliced together from 73
is stacked against those 43
is starkly evident from 40
is steadily decreasing from 49
is steadily increasing among 117
is steadily increasing during 47
is steadily increasing from 204
is steadily increasing over 122
is steadily reduced from 47
is steadily removed from 45
is steeled against pity 70
is sternly frowned upon 70
is stronger against these 63
is stronger against those 106
is stronger because more 90
is stronger because there 69
is strongly advised when 87
is strongly against such 406
is strongly against their 82
is strongly brought home 51
is strongly divided into 42
is strongly divided over 40
is strongly evident here 67
is strongly excited when 80
is strongly favored over 451
is strongly focused upon 47
is strongly frowned upon 239
is strongly implied when 45
is strongly induced during 69
is strongly pressed down 41
is strongly pressed upon 109
is strongly reduced during 70
is strongly reduced from 46
is strongly reduced when 240
is suffering acutely from 195
is suffering because there 63
is suffering chiefly from 77
is suffering extreme pain 67
is suffering intense pain 141
is superior because there 73
is suspect because there 66
is swiftly removed from 51
is swiftly vanishing away 288
is tacitly assumed here 95
is tacitly assumed when 107
is thirteen hundred feet 384
is thirteen hundred years 146
is thirteen stories high 84
is thirteen thousand feet 107
is tighter control over 44
is tightly pressed down 40
is tightly pressed into 92
is tightly screwed down 120
is totally against such 112
is totally against their 43
is totally against what 42
is totally blocked from 60
is totally derived from 281
is totally diverse from 96
is totally foreign from 76
is totally ignored when 49
is totally omitted from 65
is totally removed from 1201
is totally severed from 145
is totally unknown among 110
is totally useless when 51
is towards material means 74
is towards producing these 54
is trapped between these 86
