damn his children for 80
down for breakfast with 505
down for breakfast yet 48
down for children and 82
down for conducting them 41
down for domestic use 102
down for firewood and 755
down for firewood for 41
down for hundreds and 93
down for immediate use 93
down for possible use 42
down for saturday and 45
down for thousands and 136
down for whatever you 121
down for yourself and 102
down head foremost and 129
down head foremost with 49
down her backbone and 200
down her backpack and 122
down her backside and 41
down her barriers and 80
down her beautiful head 90
down her bloomers and 85
down her breakfast and 55
down her buttocks and 57
down her computer and 713
down her computer for 44
down her contingent with 40
down her crocheting and 45
down her defenses and 358
down her defenses with 47
down her dishcloth and 43
down her driveway and 181
down her fountain pen 87
down her knickers and 306
down her lipstick and 66
down her magazine and 870
down her notebook and 186
down her packages and 116
down her requests for 51
down her revolver and 73
down her sandwich and 550
down her scissors and 224
down her shoulder and 806
down her shoulder bag 60
down her struggle with 203
down her suitcase and 1037
down her sunshade and 45
down her trousers and 186
down her umbrella and 230
down her underwear and 125
down her wrinkled old 107
down his authority and 312
down his backbone and 151
down his backpack and 282
down his banister that 56
down his barriers and 42
down his beautiful map 357
down his blankets and 52
down his breakfast and 304
down his breakfast with 79
down his breeches and 415
down his britches and 96
down his business and 320
down his business for 49
down his capacity for 241
down his carriages and 46
down his charcoal and 52
down his comments and 114
down his computer and 682
down his crossbow and 55
down his crutches and 303
down his daughter and 41
down his defenses and 583
down his dictation and 40
down his doctrine that 51
down his driveway and 298
down his earphones and 127
down his enthusiasm for 151
down his enthusiasm thus 45
down his expenses and 96
down his eyebrows and 89
down his fountain pen 182
down his furrowed old 87
down his gauntlet and 106
down his gauntlet with 131
down his hatchway one 41
down his knapsack and 555
down his lectures and 44
down his magazine and 443
down his memories and 72
down his mustache and 102
down his mustache with 61
down his nostrils and 178
down his notebook and 477
down his operation and 54
down his opponent and 237
down his opponent with 347
down his overcoat and 155
down his packages and 50
down his platform with 121
down his portfolio and 106
down his practice and 117
down his premises and 94
down his property and 48
down his proposal and 209
down his proposal for 294
down his proposal that 95
down his questions and 100
down his raincoat and 89
down his receiver and 93
down his relations with 41
down his requests for 188
down his reserves and 46
down his revolver and 180
down his rhetoric and 280
down his rucksack and 48
down his sandwich and 870
down his scissors and 134
down his servants met 55
down his shoulder and 542
down his shutters and 164
down his standard and 80
down his subjects with 97
down his suitcase and 789
down his tomahawk and 40
down his trousers and 3128
down his trousers leg 63
down his trousers with 135
down his umbrella and 85
down his underwear and 192
down his untasted and 123
down his utensils and 140
down his windpipe and 238
down his wrinkled old 97
down its barriers and 69
down its beautiful head 234
down its branches and 208
down its branches singing 51
down its business and 123
down its children and 77
down its contents with 89
down its functions and 55
down its operation and 122
down its progress and 133
down its ramparts and 60
down its relations with 104
down its reserves and 45
down its rhetoric and 212
down its shutters and 46
down new memories and 47
down old barriers and 489
down old patterns and 87
down one aircraft and 43
down one condition for 131
down one corridor and 381
down one mountain and 217
down one shoulder and 64
down our barriers and 59
down our blankets and 91
down our defenses and 353
down our driveway and 276
down our foreheads and 101
down our requests for 52
down she believed that 98
down that corridor and 284
down that dangerous path 44
down that everyone who 41
down that hillside and 99
down that mountain and 262
down that mountain with 48
down that primrose path 121
down that slippery path 108
down that wretched row 72
down this corridor and 339
down this corridor with 45
down this dangerous path 210
down this desolate and 44
down this isolation and 145
down this mountain and 206
down this practice and 53
down this primrose path 125
down this proposal and 86
down this rebellion and 193
down this rebellion with 88
down this slippery path 49
down this wretched old 58
down two decisions that 269
down with accuracy and 207
down with alacrity and 106
down with apoplexy and 61
down with authority and 140
down with blankets and 255
down with business and 98
down with children and 489
down with clearness and 94
down with contempt and 828
down with diphtheria and 336
down with distress and 195
down with emphasis and 65
down with everyone and 52
down with families and 41
down with hardship and 101
down with hatchets and 58
down with humility and 71
down with interest and 172
down with jaundice and 218
down with laughter and 152
down with lestrade and 48
down with numerous elk 147
down with outspread wings 172
down with overwork and 92
down with packages and 387
down with patience and 124
down with patients and 55
down with physical and 49
down with pickaxes and 119
down with pleurisy and 309
down with pneumonia and 2390
down with pneumonia that 66
down with precision and 321
down with presents and 173
down with presents for 260
down with problems and 112
down with relative ease 367
down with scarcely any 143
down with scissors and 40
down with sickness and 736
down with smallpox and 569
down with soldiers and 43
down with somebody and 229
down with somebody who 164
down with strangers and 41
down with students and 160
down with supplies and 262
down with supplies for 163
down with surprise and 197
down with surprising ease 69
down with suspicion and 54
down with terrible but 42
down with troubles and 101
down with weariness and 363
down with yourself and 147
drag our choicest and 249
draw any definite and 45
draw any parallel with 55
draw for partners and 151
draw for tourists and 55
draw her attention and 98
draw her curtains and 42
draw her portrait for 48
draw her somewhat out 44
draw his attention and 336
draw his attention for 51
draw his attention that 56
draw his attention too 60
draw his attention was 43
draw his attention with 41
draw his interest and 44
draw his lordship out 153
draw his opponent out 103
draw his portrait and 42
draw his portrait for 67
draw his portrait with 66
draw his revolver and 476
draw his warrants for 88
draw its contours and 82
draw its supplies and 42
draw our attention and 480
draw our attention are 71
draw our attention for 62
draw our attention not 130
draw our attention that 99
draw our attention with 45
draw our materials for 82
draw our quarters near 47
draw out infection and 56
draw out moisture and 46
draw out whatever was 443
draw raw materials and 94
draw with accuracy and 63
dread and foreboding and 70
dread and foreboding that 62
dread and mistrust ten 49
dread and suspicion that 63
dread both definite and 56
dread had mastered him 44
dread his officers far 174
dread that prudence was 59
dread was diffused all 61
dream and awakened him 61
dream and declared that 42
dream and directed him 111
dream and discover his 93
dream and explains that 40
dream and idealized her 73
dream and informed him 104
dream and meditate and 46
dream and promised him 136
dream and promised that 75
dream and reassured him 40
dream and threatened him 47
dream had awakened her 56
dream had awakened him 90
dream had deceived him 75
dream had vanished and 49
dream how commerce and 118
dream may indicate that 355
dream she actually met 50
dream that caressed and 51
dream that christian had 41
dream that christian was 50
dream that followed was 45
dream that inspired him 76
dream that troubled him 140
dream that vanished with 140
dream too powerful for 44
dream was confused and 73
drew and repelled him 48
drew for personal use 89
drew her attention and 542
drew her attention for 93
drew her attention was 118
drew her attention with 56
drew her curtains and 54
drew her garments off 107
drew her revolver and 87
drew her stitches with 42
drew him penitent and 79
drew his attention and 977
drew his attention for 100
drew his attention that 47
drew his attention too 45
drew his attention was 429
drew his attention with 112
drew his examples and 69
drew his fountain pen 47
drew his garrison out 81
drew his materials for 164
drew his portrait and 51
drew his revolver and 7796
drew his revolver but 49
drew his revolver out 151
drew his revolver with 248
drew his scimitar and 340
drew his stiletto and 47
drew his supplies for 41
drew his tomahawk and 201
drew his truncheon and 117
drew its vitality and 65
drew our attention and 106
drew our attention for 59
drew our attention was 183
drop all advocacy and 55
drop all metaphor and 97
drop all pretense and 136
drop and sprinkle and 41
drop her daughter off 52
drop her defenses and 62
drop his defenses and 110
drop his disguise and 140
drop his trousers and 221
drop its proposal for 50
drop off supplies and 82
drop off supplies for 53
drop our defenses and 104
drop out entirely and 47
drop out whenever they 53
drop was observed for 57
drop was probably due 56
drop you anywhere you 89
drop you wherever you 545
drug and cosmetic act 175
drug and cosmetic use 64
drug and decreases its 45
drug and receptor are 67
drug and receptor may 44
drug and treatment with 103
drug are compared with 99
drug are required for 95
drug can interact with 138
drug for children with 59
drug for clinical use 126
drug for insanity and 62
drug for internal use 59
drug for patients who 224
drug for patients with 650
drug for personal use 291
drug for treatment and 45
drug has potential for 70
drug law violations and 227
drug law violations are 50
drug may interact with 424
drug not approved for 68
drug that accounts for 42
drug that combines with 96
drug that competes for 52
drug that competes with 115
drug that inhibits dna 110
drug that produces its 45
drug that restores him 377
drug use accounts for 517
drug use behaviors and 273
drug use behaviors are 53
drug use behaviors that 88
drug use combined with 74
drug use compared with 203
drug use increases with 72
drug use indicate that 118
drug use initiation and 93
drug use patterns and 875
drug use patterns are 251
drug use patterns may 45
drug use patterns that 130
drug use problems and 186
drug use problems are 115
drug use suggests that 192
drug was approved for 443
drug was combined with 173
drug was compared with 170
drug was injected and 47
drug was intended for 90
drug was withdrawn and 127
drug with potential for 122
drum and provided with 44
drum was equipped with 43
drum was provided with 43
drying and preserving them 225
drying and treatment with 145
duct and duodenum are 202
duct and lacrimal sac 154
duct that connects with 49
duct was explored and 44
duel with hamilton and 228
duel with hamilton had 61
duel with hamilton was 57
dues and expenses for 70
dues and initiation fee 218
dues and payments for 43
dues and services and 145
dues and services but 46
dues and services for 70
dues and services that 224
dues and services they 74
dues and services was 78
duet for baritone and 92
duet for clarinet and 97
duke had promised him 44
duke had reserved for 48
duke was arrested and 49
duke was conspiring with 52
duke was informed that 187
duke was invested with 45
duke was received with 199
duke was stationed for 75
dull and apathetic and 123
dull and backward and 82
dull and backward are 65
dull and backward boy 51
dull and backward that 41
dull and confused and 53
dull and crippled for 63
dull and depressing and 42
dull and ignorant and 111
dull and ignorant men 40
dull and lethargic and 64
dull and lethargic for 95
dull and lifeless and 433
dull and lifeless now 40
dull and lifeless that 93
dull and lifeless things 82
dull and lifeless way 44
dull and lifeless with 55
dull and listless and 258
dull and meaningless and 47
dull and nameless age 62
dull and narrowly doth 44
dull and ordinary and 51
dull and ordinary now 89
dull and overcast and 56
dull and overcast with 55
dull and pedantic men 106
dull and sluggish and 124
dull and tiresome and 62
dull his appetite for 69
dull his enthusiasm for 41
dumb and helpless and 94
dumb and lifeless egg 56
dumb and tortured with 66
dumb with surprise and 471
dump them anywhere they 54
duos for clarinet and 48
duping and outwitting one 47
during all questioning and 45
during any academic year 64
during any activity that 248
during any business day 124
during any calendar year 10682
during any contract year 106
during any financial year 637
during any interval that 93
during any questioning now 55
during any specific year 49
during arm exercise than 57
during atp synthesis and 50
during both baseline and 106
during both daylight and 130
during both exercise and 157
during both expansion and 65
during both extension and 63
during both gestation and 131
during both induction and 79
during both inflation and 46
during both initiation and 56
during both moderate and 68
during both operation and 49
during both peacetime and 114
during both positive and 150
during both practice and 110
during both prenatal and 108
during both processing and 85
during both sunlight and 62
during both treatment and 47
during dna synthesis and 244
during each academic year 829
during each business day 169
during each calendar year 5103
during each contract year 78
during each financial year 645
during each interval and 66
during each interval was 42
during each iteration and 82
during each semester and 59
during each semester for 89
during each succeeding day 91
during each succeeding year 1004
during each treatment and 60
during fat digestion and 120
during head movement and 41
during heat exposure and 63
during heat processing and 156
during heat treatment and 663
during heat treatment are 134
during heat treatment can 95
during heat treatment for 58
during heat treatment has 61
during heat treatment may 65
during heat treatment was 87
during her analysis with 88
during her campaign for 216
during her conflict with 160
during her contacts with 96
during her delirium she 46
during her delivery and 60
during her fifteenth year 65
during her frequent and 42
during her freshman and 140
during her freshman year 4278
during her girlhood and 169
during her girlhood she 75
during her holidays and 47
during her insanity she 49
during her intimacy with 85
during her lifetime all 53
during her lifetime and 4518
during her lifetime are 169
during her lifetime but 433
during her lifetime did 65
during her lifetime for 404
during her lifetime had 300
during her lifetime has 112
during her lifetime her 185
during her lifetime may 97
during her lifetime she 958
during her lifetime than 155
during her lifetime that 622
during her lifetime they 41
during her lifetime was 808
during her lifetime with 310
during her minority and 139
during her recovery and 40
during her seclusion and 48
during her sickness and 129
during her sickness she 73
during her sixteenth year 62
during her struggle for 272
during her struggle with 489
during her thirteenth year 54
during her treatment and 61
during her treatment for 71
during her treatment with 72
during her twenties and 174
during her vacations and 44
during his absences and 93
during his academic year 65
during his analysis and 53
during his analysis that 106
during his analysis with 72
during his approach and 54
during his argument with 148
during his audience with 373
during his brilliant and 41
during his campaign and 663
during his campaign but 51
during his campaign for 4758
during his campaign had 87
during his campaign that 1412
during his campaign was 77
during his campaign with 179
during his colloquy with 147
during his communion with 57
during his conflict with 614
during his contacts with 204
during his contests with 171
during his detention and 238
during his detention for 44
during his detention that 42
during his disputes with 183
during his education and 139
during his eightieth year 40
during his eventful and 52
during his exchanges with 70
during his fifteenth year 119
during his frequent and 179
during his freshman and 330
during his freshman year 8669
during his furlough and 42
during his holidays and 88
during his intimacy with 209
during his journeys and 206
during his journeys with 43
during his lectures and 198
during his lectures that 86
during his lifetime all 575
during his lifetime and 22823
during his lifetime any 65
during his lifetime are 964
during his lifetime both 192
during his lifetime but 2432
during his lifetime can 437
during his lifetime did 504
during his lifetime does 161
during his lifetime due 63
during his lifetime few 51
during his lifetime for 1889
during his lifetime had 1920
during his lifetime has 821
during his lifetime her 47
during his lifetime his 1271
during his lifetime how 40
during his lifetime man 40
during his lifetime may 430
during his lifetime nor 294
during his lifetime not 169
during his lifetime now 42
during his lifetime one 340
during his lifetime out 46
during his lifetime put 52
during his lifetime saw 40
during his lifetime say 42
during his lifetime she 197
during his lifetime than 818
during his lifetime that 3994
during his lifetime then 48
during his lifetime they 450
during his lifetime this 190
during his lifetime too 41
during his lifetime two 104
during his lifetime was 5398
during his lifetime who 103
during his lifetime with 1076
during his maturity and 48
during his military and 63
during his ministry and 811
during his ministry but 64
during his ministry did 48
during his ministry had 110
during his ministry that 1036
during his ministry they 43
during his ministry was 482
during his ministry with 77
during his minority and 862
during his minority but 52
during his minority for 104
during his minority had 213
during his minority his 160
during his minority that 100
during his minority was 415
during his minority with 79
during his novitiate and 53
during his physical and 67
during his prolonged and 64
during his quarrels with 119
during his recovery and 132
during his recovery that 83
during his relations with 61
during his sentence and 41
during his sickness and 367
during his sickness was 62
during his sickness with 56
during his sixteenth year 152
during his speeches and 83
during his struggle for 717
during his struggle with 1457
during his thirteenth year 289
during his treatment and 88
during his treatment for 95
during his troubles with 210
during his twenties and 276
during his twenties was 42
during his twentieth year 144
during his vacations and 190
during his vehement but 66
during his wanderings and 202
during his wanderings that 49
during his wanderings was 55
during his wanderings with 125
during hiv infection and 80
during ice formation and 51
during its approach and 84
during its broadway run 171
during its business year 47
during its campaign for 92
during its clinical use 42
during its collision with 120
during its conflict with 300
during its currency and 57
during its delivery and 80
during its evolution and 187
during its evolution each 59
during its execution and 262
during its execution are 71
during its expansion and 93
during its financial year 105
during its formation and 703
during its formation are 50
during its formation may 41
during its formation was 73
during its gestation and 41
during its inception and 120
during its insertion and 58
during its isolation and 87
during its lifetime and 787
during its lifetime are 193
during its lifetime but 65
during its lifetime can 212
during its lifetime had 63
during its lifetime has 93
during its lifetime may 108
during its lifetime than 91
during its lifetime that 176
during its lifetime was 94
during its lifetime with 72
during its migration and 61
during its movement and 52
during its operation and 325
during its operation are 45
during its operation for 41
during its original run 137
during its presence its 54
during its processing and 96
during its progress and 512
during its progress are 49
during its progress had 85
during its progress has 71
during its progress than 56
during its progress that 296
during its progress they 78
during its progress was 85
during its progress with 48
during its struggle for 670
during its struggle with 398
during its synthesis and 73
during its theatrical run 69
during its treatment with 48
during leaf expansion and 47
during long droughts are 53
during long journeys and 78
during long weekends and 50
during lung inflation and 57
during one academic year 512
during one business day 77
during one calendar year 1283
during one computer run 45
during one earthquake may 58
during one financial year 84
during one interval with 40
during one semester and 78
during our conflict with 65
during our contacts with 63
during our freshman year 359
during our lifetime and 233
during our lifetime are 48
during our lifetime but 51
during our lifetime has 51
during our lifetime that 119
during our rebellion was 48
during our struggle and 44
during our struggle for 1043
during our struggle with 130
during our troubles with 175
during our twenties and 61
during that academic year 767
during that accounting year 258
during that calendar year 2261
during that campaign and 177
during that campaign that 474
during that campaign was 206
during that conflict and 218
during that conflict that 116
during that conflict was 64
during that critical year 309
during that eventful and 78
during that eventful day 241
during that eventful year 629
during that financial year 3021
during that freshman year 121
during that horrible day 43
during that interval all 46
during that interval and 340
during that interval are 131
during that interval can 46
during that interval for 76
during that interval had 249
during that interval has 68
during that interval she 77
during that interval than 84
during that interval that 436
during that interval they 113
during that interval was 199
during that interval with 82
during that interval you 50
during that prolonged and 41
during that semester and 56
during that semester that 82
during that struggle and 84
during that struggle for 86
during that struggle that 145
during that struggle was 72
during that terrible day 159
during that terrible war 138
during that terrible year 173
during that troubled era 47
during that troubled year 69
during this academic year 950
during this activity and 210
during this activity are 93
during this activity that 209
during this activity was 60
during this agitation that 123
during this analysis are 41
during this analysis that 91
during this blockade that 49
during this brilliant and 99
during this calendar year 710
during this campaign and 450
during this campaign are 126
during this campaign but 46
during this campaign can 41
during this campaign for 122
during this campaign had 80
during this campaign has 149
during this campaign than 86
during this campaign that 3386
during this campaign they 42
during this campaign was 716
during this campaign with 52
during this campaign year 44
during this ceremony and 102
during this ceremony she 82
during this ceremony that 403
during this ceremony was 40
during this conflict and 172
during this conflict that 495
during this conflict was 123
during this conflict with 56
during this confused and 53
during this confusion that 125
during this critical age 42
during this critical and 156
during this critical era 96
during this critical year 219
during this epidemic that 335
during this epidemic was 107
during this eventful day 215
during this eventful year 412
during this excursion that 220
during this excursion was 98
during this exercise and 261
during this exercise are 80
during this exercise for 44
during this exercise that 380
during this exercise was 78
during this exercise you 66
during this festival and 96
during this festival are 105
during this festival that 193
during this festival was 44
during this financial year 622
during this horrible war 44
during this incident and 95
during this incident that 190
during this incident was 98
during this interval all 59
during this interval and 902
during this interval are 512
during this interval but 89
during this interval can 160
during this interval did 55
during this interval for 123
during this interval had 243
during this interval has 148
during this interval his 151
during this interval may 219
during this interval not 42
during this interval one 51
during this interval she 144
during this interval than 112
during this interval that 5286
during this interval they 202
during this interval was 987
during this interval with 122
during this laborious and 47
during this lifetime and 106
during this maneuver and 110
during this maneuver may 55
during this maneuver that 41
during this migration and 51
during this migration that 145
during this movement and 135
during this movement are 43
during this movement that 441
during this movement was 46
during this operation and 706
during this operation are 168
during this operation being 59
during this operation but 60
during this operation can 59
during this operation for 42
during this operation has 46
during this operation may 59
during this operation not 43
during this operation one 40
during this operation that 968
during this operation they 70
during this operation was 256
during this operation with 110
during this progress that 57
during this prolonged and 68
during this rebellion that 113
during this sequence and 76
during this sequence are 44
during this sequence that 190
during this struggle and 121
during this struggle for 271
during this struggle that 645
during this struggle was 125
during this struggle with 71
during this terrible day 47
during this terrible war 284
during this terrible year 122
during this treatment and 155
during this treatment that 91
during this treatment was 62
during this troubled era 65
during this troubled year 51
during this workshop and 44
during this workshop that 104
dusk and darkness and 40
dusk had deepened and 44
dust and begrimed with 42
dust and besought them 47
dust and cankered with 89
dust and confusion and 110
dust and confusion that 48
dust and dampness and 73
dust and darkness and 66
dust and darkness lie 96
dust and disarray that 93
dust and earnestly beg 46
dust and hydrogen gas 74
dust and littered with 79
dust and moisture and 191
dust and moisture are 88
dust and moisture can 60
dust and moisture out 50
dust and polluted air 53
dust and powdered earth 89
dust and shimmering heat 44
dust and sunlight and 46
dust and sunshine and 46
dust and volcanic ash 209
dust that followed them 80
dust that powdered his 40
dust this sentence with 53
dust with cinnamon and 48
duty all citizens may 382
duty and abdicate its 77
duty and affection and 72
duty and affection are 73
duty and affection can 41
duty and affection for 331
duty and affection had 58
duty and affection hath 76
duty and affection she 52
duty and affection than 51
duty and affection that 151
duty and affection was 51
duty and affection with 70
duty and affection you 85
duty and believed that 41
duty and business tax 137
duty and capacity for 68
duty and enforced its 51
duty and goodness and 53
duty and indirect tax 182
duty and insisted that 83
duty and interest and 162
duty and interest are 865
duty and interest can 43
duty and interest may 133
duty and interest was 77
duty and liability for 61
duty and morality and 72
duty and morality are 62
duty and protects its 238
duty and provided for 42
duty and purchase tax 345
duty and readiness for 61
duty and reported that 59
duty and struggle and 84
duty and therefore can 66
duty and therefore had 41
duty and therefore not 122
duty and therefore was 59
duty and tradition but 65
duty and turnover tax 172
duty are eligible for 109
duty are numerous and 59
duty are obviously not 73
duty can withstand them 112
duty had impelled him 41
duty had required him 43
duty his children owe 44
duty may conflict with 105
duty that children owe 41
duty that impelled him 56
duty that partners owe 69
duty that prompted him 51
duty that washington had 83
duty they relieved each 72
duty thus assigned him 41
duty was assigned him 142
duty was attended with 91
duty was combined with 46
duty was executed with 82
duty was increased and 64
duty was intended for 51
duty was probably not 47
duty was provided for 55
duty was reserved for 96
duty was retained for 46
duty who neglects any 270
duty with activity and 53
duty with alacrity and 204
duty with constant and 41
duty with fidelity and 358
duty with firmness and 186
duty with industry and 75
duty with patience and 53
dyed and finished them 46
dyed and finished with 56
dyed with christian and 101
dyed with cochineal and 56
dyed with turmeric and 49
dyes and pigments and 149
dyes and pigments are 402
dyes and pigments can 81
dyes and pigments for 251
dyes and pigments that 204
dyes are combined with 75
dyes are employed for 57
dyes are suitable for 338
