damn the general world 44
during the colonial state 113
during the colonial times 1320
during the command phase 87
during the comment period 1218
during the commune period 187
during the commuting hours 61
during the company period 160
during the compile phase 64
during the complex period 57
during the concept phase 348
during the concept stage 273
during the concert season 339
during the confusing period 46
during the congress party 40
during the congress period 61
during the congress split 119
during the contact period 3331
during the contact phase 481
during the contact stage 57
during the contest about 209
during the contest period 382
during the contest which 364
during the control cycle 90
during the control period 9847
during the control phase 399
during the control stage 55
during the control state 118
during the control study 204
during the control trials 70
during the convict period 130
during the coolest hours 78
during the coolest months 213
during the coolest parts 63
during the coolest season 95
during the correct phase 46
during the correct season 69
during the corrupt period 51
during the corrupt reign 49
during the council meeting 803
during the covered period 280
during the creative period 326
during the creative phase 179
during the creative stage 52
during the creative writing 48
during the cricket match 74
during the cricket season 277
during the cripple creek 140
during the crowded hours 123
during the crowded months 62
during the crowded season 74
during the crusade period 60
during the crusading period 392
during the crystal growing 78
during the crystal growth 1194
during the crystal night 56
during the culture cycle 160
during the culture period 1720
during the culture phase 86
during the culturing period 52
during the cumulus stage 59
during the current audit 145
during the current billing 180
during the current civil 56
during the current clock 68
during the current cycle 594
during the current drawing 172
during the current editing 547
during the current epoch 239
during the current field 115
during the current fishing 101
during the current frame 65
during the current growing 711
during the current leases 128
during the current meeting 129
during the current period 30288
during the current phase 742
during the current pulse 414
during the current reign 71
during the current round 447
during the current season 3647
during the current seven 159
during the current shift 48
during the current solar 72
during the current spell 65
during the current stage 297
during the current state 228
during the current study 481
during the current sugar 85
during the current trading 52
during the current visit 149
during the current working 225
during the current world 118
during the curtain calls 688
during the cyclone season 244
during the czarist period 206
during the damages period 159
during the damages phase 87
during the darkest hours 2313
during the darkest months 232
during the darkest night 281
during the darkest period 1633
during the darkest times 281
during the daytime about 40
during the daytime after 117
during the daytime could 99
during the daytime hours 3916
during the daytime often 40
during the daytime period 367
during the daytime rather 74
during the daytime shift 59
during the daytime since 83
during the daytime under 207
during the daytime until 72
during the daytime where 50
during the daytime which 64
during the daytime while 1038
during the daytime would 209
during the debates about 530
during the debates which 331
during the debates within 48
during the debugging period 57
during the debugging phase 501
during the debugging stage 123
during the decades after 2769
during the decades since 982
during the decades under 225
during the decades which 495
during the decision period 415
during the decision phase 159
during the decision stage 81
during the decline period 96
during the decline phase 428
during the decline stage 312
during the declining period 271
during the declining phase 1170
during the declining stage 144
during the decreasing phase 100
during the deepest hours 103
during the deepest sleep 347
during the deepest stage 109
during the default period 75
during the defense period 724
during the defined period 172
during the defrost cycle 288
during the delayed period 104
during the delayed phase 181
during the deposit period 58
during the descent phase 245
during the designing phase 68
during the designing stage 86
during the desired period 85
during the detente period 273
during the devonian epoch 147
during the devonian period 4686
during the dialogue which 82
during the dialysis period 147
during the diseased state 44
during the display period 98
during the dispute about 173
during the dispute which 115
during the diurnal cycle 507
during the diurnal hours 76
during the diurnal period 177
during the divided kingdom 89
during the divided state 79
during the division cycle 2225
during the division period 77
during the divorce action 81
during the divorce period 85
during the dormant months 62
during the dormant period 5645
during the dormant phase 100
during the dormant season 7165
during the dormant stage 147
during the dormant state 129
during the downswing phase 120
during the dreadful hours 90
during the dreadful months 46
during the dreadful night 237
during the dreadful period 133
during the dreadful scene 62
during the dreadful storm 65
during the dresden period 55
during the dreyfus period 64
during the drought months 57
during the drought period 2633
during the drought season 381
during the drought which 117
during the drugged state 45
during the dullest months 47
during the dynamic loading 98
during the dynamic period 351
during the dynamic phase 599
during the dynamic tests 110
during the earliest epoch 110
during the earliest hours 169
during the earliest known 154
during the earliest months 862
during the earliest morning 40
during the earliest period 6925
during the earliest phase 1416
during the earliest stage 1123
during the earliest steps 54
during the earliest times 402
during the earliest weeks 351
during the easterly winds 57
during the eclipse period 388
during the eclipse phase 209
during the eclipse season 99
during the eclipse which 80
during the egyptian exile 49
during the egyptian period 198
during the ejection period 249
during the ejection phase 701
during the elapsed period 237
during the elastic phase 74
during the elastic stage 55
during the election about 45
during the election cycle 244
during the election fight 113
during the election period 10256
during the election season 1154
during the election times 49
during the election which 130
during the election would 109
during the eleventh grade 163
during the embargo period 269
during the emission phase 90
during the endless hours 395
during the endless months 69
during the endless night 167
during the endless round 137
during the erection period 73
during the erection phase 76
during the erection stage 73
during the eruption period 89
during the eruption which 54
during the estrous cycle 9050
during the estrous period 110
during the estrous phase 86
during the european period 156
during the european phase 90
during the european slave 71
during the european upper 106
during the european witch 110
during the exchange period 173
during the excited period 68
during the excited state 461
during the execute cycle 135
during the execute phase 337
during the exertion phase 90
during the exhaust cycle 64
during the exhaust period 329
during the exhaust phase 47
during the expanding period 48
during the expanding phase 87
during the extreme weather 44
during the faculty meeting 203
during the failure period 55
during the fallowing period 64
during the famines which 86
during the farrowing period 63
during the farrowing season 98
during the fascist period 5698
during the fateful first 47
during the fateful hours 50
during the fateful months 181
during the fateful night 266
during the fateful period 203
during the fateful weeks 53
during the fatigue crack 99
during the fatigue cycle 161
during the fatigue loading 132
during the fatigue testing 184
during the fatigue tests 411
during the fatimid period 490
during the fattening period 1017
during the febrile period 6661
during the febrile phase 382
during the febrile stage 2402
during the febrile state 527
during the federal league 85
during the federal period 2527
during the federal trade 41
during the ferment which 42
during the fertile period 3653
during the fertile phase 790
during the festive period 189
during the festive season 1428
during the fifteen hours 130
during the fifteen months 2053
during the fifteen weeks 174
during the fifties which 69
during the fifties would 51
during the filtering cycle 51
during the financing period 99
during the finishing period 1261
during the finishing phase 198
during the finishing stage 209
during the finnish civil 149
during the fixation period 266
during the flaccid state 84
during the fledgling period 102
during the flooded period 53
during the flowering period 3498
during the flowering phase 133
during the flowering season 5748
during the flowering stage 622
during the following april 290
during the following class 213
during the following clock 61
during the following cycle 270
during the following dozen 43
during the following easter 79
during the following eight 2213
during the following epoch 46
during the following evening 201
during the following field 47
during the following fifty 1089
during the following forty 577
during the following growing 441
during the following hours 1099
during the following lines 51
during the following march 298
during the following meeting 169
during the following months 11477
during the following morning 863
during the following night 13656
during the following pages 62
during the following period 7913
during the following phase 279
during the following rains 62
during the following rainy 400
during the following reign 1067
during the following scene 361
during the following season 6964
during the following seven 2375
during the following short 127
during the following sixty 411
during the following stage 427
during the following steps 394
during the following terms 43
during the following tests 56
during the following thirty 2032
during the following times 299
during the following trials 46
during the following visit 45
during the following weeks 7511
during the foregoing months 50
during the foregoing period 573
during the foregoing scene 172
during the forties would 41
during the forward march 72
during the forward motion 613
during the forward phase 121
during the forward sweep 139
during the forward thrust 65
during the freedom fight 49
during the freedom rides 1052
during the freshet season 73
during the funeral games 255
during the funeral march 80
during the funeral period 117
during the funeral rites 1663
during the funeral scene 70
during the galilean period 76
during the gandhian period 59
during the gardening season 130
during the garrick period 92
during the gastric phase 409
during the general court 46
during the general growth 105
during the general meeting 494
during the general panic 119
during the general period 477
during the general synod 42
during the genital period 123
during the genital phase 91
during the genital stage 310
during the geologic period 46
during the glacier period 54
during the glorious period 183
during the glorious reign 341
during the glottal cycle 59
during the gradual change 85
during the gradual cooling 164
during the gradual growth 78
during the gradual phase 167
during the greatest force 135
during the greatest growth 41
during the greatest period 435
during the greatest storm 82
during the halcyon period 121
during the halcyon reign 127
during the hampton court 45
during the hangover period 44
during the haploid phase 75
during the hardening period 416
during the hardening phase 77
during the hardening stage 91
during the hardest months 53
during the hardest period 203
during the hardest times 363
during the harrowing period 41
during the harvest months 741
during the harvest period 5235
during the harvest season 26317
during the harvest times 53
during the harvest which 43
during the harvest would 61
during the haymaking season 151
during the headache phase 717
during the heaviest gales 150
during the heaviest period 62
during the heaviest rains 442
during the hepatic phase 74
during the highest flood 81
during the highest level 71
during the highest period 82
during the highest point 83
during the highest stage 136
during the highest tides 301
during the highest water 76
during the highest winds 129
during the history period 62
during the hittite period 101
during the holiday months 290
during the holiday period 3088
during the holiday season 33326
during the holiday weeks 105
during the homeric period 340
during the hottest hours 3119
during the hottest months 3549
during the hottest parts 547
during the hottest period 2142
during the hottest season 2803
during the hottest times 332
during the hottest weather 1569
during the hottest weeks 242
during the hussite period 154
during the iceberg season 69
during the ignition cycle 50
during the ignition delay 451
during the ignition period 112
during the ignition phase 100
during the illegal entry 58
during the illegal period 78
during the illegal search 107
during the illness period 82
during the illness which 495
during the immense lapse 49
during the immense period 127
during the impending visit 48
during the imperial epoch 480
during the imperial period 8598
during the imperial reign 112
during the imperial times 73
during the imperial visit 225
during the increase phase 231
during the increasing phase 121
during the infancy period 1983
during the infancy stage 108
during the infusion period 581
during the inglorious period 386
during the inglorious reign 85
during the initiating phase 75
during the inquiry about 61
during the inquiry period 69
during the inquiry phase 90
during the inquiry stage 52
during the inquiry which 85
during the insider trading 41
during the insured period 96
during the intense frost 58
during the intense period 297
during the intense phase 61
during the interim after 44
during the interim months 49
during the interim period 30720
during the interim phase 300
during the interim since 90
during the interim stage 113
during the interim until 141
during the interim which 49
during the interim while 183
during the interim would 60
during the invasion period 341
during the invasion phase 106
during the invasion scare 891
during the invasion stage 141
during the invasion which 42
during the islamic period 1192
during the jackson period 150
during the jacobean period 461
during the jacobin period 126
during the jacobin phase 40
during the january meeting 145
during the january sales 121
during the january visit 41
during the johnson period 296
during the journey about 40
during the journey thither 126
during the journey under 72
during the journey until 63
during the journey which 288
during the journey would 116
during the judicial phase 55
during the jupiter flyby 100
during the kennedy period 211
during the kennedy round 3316
during the kickoff meeting 152
during the lactating period 153
during the language learning 215
during the language period 185
during the latency period 7127
during the latency phase 142
during the latency stage 222
during the launching period 253
during the launching phase 199
during the launching stage 149
during the lawless period 96
during the leafless period 157
during the leafless season 90
during the lecture period 177
during the lecture season 172
during the lecture which 45
during the leipzig period 161
during the leisure hours 1038
during the leisure months 56
during the leisure period 80
during the leisure which 150
during the lengthening phase 85
during the leningrad siege 57
during the liberal epoch 40
during the liberal party 118
during the liberal period 1272
during the liberal phase 118
during the liberal reign 40
during the liberian civil 133
during the library period 101
during the license period 471
during the licensing period 171
during the lightning season 49
during the lightning storm 74
during the limited hours 97
during the limited period 1405
during the limited season 44
during the listening period 287
during the listening phase 86
during the livelong night 264
during the lobster season 89
during the location shoot 54
during the lockout period 154
during the lombard period 123
during the luncheon period 531
during the luncheon which 50
during the lysenko period 43
during the machine count 119
during the machine cycle 293
during the machining cycle 246
during the malarial season 254
during the mandate period 5619
during the marital period 81
during the marketing period 457
during the marketing phase 130
during the marketing season 689
during the marketing stage 46
during the marriage belong 77
during the marriage could 69
during the marriage period 123
during the marriage rites 185
during the marriage season 785
during the marriage shall 426
during the marriage under 92
during the marriage where 44
during the marriage which 261
during the marriage while 247
during the marriage within 64
during the marriage would 266
during the married state 52
during the marxist period 45
during the material period 260
during the mauryan period 1337
during the mauryan times 98
during the maximum flood 75
during the maximum growth 159
during the maximum period 395
during the maximum phase 268
during the maximum stage 83
during the mccarthy hearings 400
during the mccarthy period 5143
during the mccarthy witch 247
during the measured period 143
during the mediation period 58
during the mediation phase 116
during the medical visit 211
during the meredith march 401
during the mexican civil 258
during the mexican period 4985
during the midlife period 327
during the migrating season 240
during the minimum period 228
during the minimum phase 78
during the minutes after 44
during the minutes which 46
during the mitotic cycle 1176
during the mitotic phase 231
during the moments after 51
during the moments which 163
during the monsoon months 3413
during the monsoon period 2907
during the monsoon rains 1894
during the monsoon rainy 53
during the monsoon season 22815
during the monsoon which 75
during the moonlit night 99
during the moorish period 115
during the musical season 100
during the mythical period 71
during the nascent period 109
during the nascent stage 63
during the national anthem 2276
during the national banking 228
during the national front 1034
during the national guard 130
during the national league 130
during the national meeting 63
during the national party 74
during the national people 78
during the national period 1385
during the national phase 68
during the national unity 46
during the natural breaks 43
during the natural cycle 137
during the natural decay 58
during the natural lives 700
during the natural period 130
during the natural season 57
during the natural sleep 95
during the neolithic period 8598
during the neolithic stage 45
during the neolithic times 63
during the neonatal period 38015
during the neonatal phase 50
during the neonatal stage 131
during the newborn period 9632
during the nigerian civil 6265
during the nkrumah period 212
during the nomadic period 274
during the nomadic phase 69
during the nomadic state 87
during the nominal reign 89
during the noonday hours 55
during the northern league 77
during the nursery period 175
during the nursery phase 82
during the nursery stage 98
during the obscure period 167
during the observing period 266
during the october crash 45
during the october meeting 99
during the october period 46
during the october visit 48
during the official hours 130
during the official opening 533
during the official period 113
during the official season 61
during the official talks 66
during the official visit 621
during the official working 134
during the olympic games 3849
during the olympic period 143
during the olympic trials 106
during the olympic truce 84
during the omayyad period 64
during the oolitic period 265
during the operating cycle 1285
during the operating hours 160
during the operating period 2896
during the operating phase 373
during the operating season 370
during the operating stage 135
during the optical pumping 75
during the optimal period 72
during the optimum period 154
during the orbital motion 66
during the orbital period 86
during the orbital phase 105
during the ottoman period 11704
during the ottoman reign 80
during the ottoman siege 48
during the ottoman times 76
during the outbreak period 134
during the outdoor season 133
during the outward growth 42
during the outward motion 88
during the overall period 705
during the overlap period 952
during the oxidizing period 119
during the pacific phase 56
during the pahlavi period 241
during the painful hours 60
during the painful months 53
during the painful ordeal 47
during the painful period 354
during the painful phase 65
during the painful stage 102
during the painful times 62
during the paschal season 498
during the paschal vigil 46
during the passage round 117
during the passive period 67
during the passive phase 190
during the pasture period 157
during the pasture phase 86
during the pasture season 744
during the pasturing season 102
during the patient visit 126
during the payback period 238
during the payment period 897
during the payroll period 1391
during the peaceable period 93
during the peaceable reign 57
during the peaceable times 90
during the peaceful period 254
during the peaceful reign 399
during the peaceful times 102
during the pelagic phase 135
during the pelagic stage 96
during the penalty period 132
during the penalty phase 1856
during the perseid meteor 97
during the petition drive 117
during the phallic period 289
during the phallic phase 725
during the phallic stage 3886
during the phaseout period 170
during the pheasant season 62
during the pilgrim season 352
during the pioneering period 889
during the pioneering phase 153
during the pioneering stage 160
during the pivotal period 110
during the placebo period 1125
during the placebo phase 267
during the planned period 1911
during the plastic period 435
during the plastic phase 78
during the plastic stage 251
during the plastic state 86
during the pleasant evening 42
during the pleasant hours 71
during the pleasant months 152
during the pleasant season 260
during the pleasant weather 200
during the plenary meeting 163
during the pliocene epoch 1777
during the pliocene period 2003
during the polishing phase 48
during the polishing stage 73
during the popular front 8768
during the popular unity 812
during the postwar growth 59
during the postwar housing 122
during the postwar months 49
during the postwar period 71380
during the postwar slump 121
during the potsdam meeting 50
during the powered phase 159
during the prayers which 58
during the preceding action 122
during the preceding april 161
during the preceding civil 72
during the preceding class 53
during the preceding cycle 332
during the preceding dozen 110
during the preceding eight 3056
during the preceding epoch 648
during the preceding evening 709
during the preceding fifty 3108
during the preceding forty 1125
during the preceding growing 111
during the preceding growth 58
during the preceding hours 466
during the preceding light 87
during the preceding march 122
during the preceding months 6036
during the preceding morning 110
during the preceding night 14522
during the preceding pages 92
during the preceding period 20044
during the preceding phase 680
during the preceding rainy 102
during the preceding reign 5200
during the preceding round 51
during the preceding scene 160
during the preceding season 3551
during the preceding seven 3732
during the preceding short 54
during the preceding sixty 696
during the preceding stage 1337
during the preceding state 77
during the preceding steps 156
during the preceding thirty 4216
during the preceding upswing 50
during the preceding visit 44
during the preceding vowel 53
during the preceding weeks 2727
during the precious hours 231
during the precise period 431
during the predawn hours 673
during the preheating period 92
during the prepare phase 88
during the present action 119
during the present author 85
during the present civil 147
during the present cycle 471
during the present epoch 1186
during the present evening 141
during the present field 221
during the present frost 56
during the present indian 99
during the present lucid 66
during the present meeting 251
during the present order 72
during the present period 13022
during the present phase 744
during the present rains 42
during the present rainy 53
during the present reign 5818
during the present round 102
during the present scene 87
during the present season 12817
during the present short 92
during the present siege 73
during the present sitting 559
during the present slump 72
during the present solar 82
during the present stage 1673
during the present state 1484
during the present study 5600
during the present tests 78
during the present times 272
during the present visit 267
during the present world 799
during the preterm period 193
during the pretest period 175
during the pretest phase 148
during the pretest stage 43
during the pretrial hearings 138
during the pretrial period 1409
during the pretrial phase 305
during the pretrial stage 402
during the preview period 64
during the previous action 51
during the previous april 255
during the previous audit 65
during the previous class 207
during the previous clock 150
during the previous cycle 952
during the previous dozen 138
during the previous easter 60
during the previous eight 4940
during the previous epoch 238
during the previous evening 2111
during the previous field 129
during the previous fifty 3816
during the previous flood 53
during the previous forty 1737
during the previous frame 54
during the previous growing 646
during the previous growth 59
during the previous hours 364
during the previous loading 58
during the previous major 64
during the previous march 263
during the previous meeting 305
during the previous months 4673
during the previous morning 83
during the previous night 27886
during the previous period 17451
during the previous phase 1340
during the previous plans 84
during the previous rains 56
during the previous rainy 227
during the previous reign 2275
during the previous round 613
during the previous scene 133
during the previous search 73
during the previous season 11391
during the previous seven 5178
during the previous shift 239
during the previous siege 82
during the previous sixty 1010
during the previous solar 67
during the previous stage 2476
during the previous state 218
during the previous steps 323
during the previous storm 49
during the previous study 190
during the previous testing 48
during the previous tests 60
during the previous thirty 6188
during the previous trading 97
during the previous trials 75
during the previous upswing 44
during the previous visit 468
during the previous watch 47
during the previous weeks 2342
during the previous working 45
during the previous world 433
during the primary creep 76
during the primary fever 186
during the primary fight 67
during the primary grade 104
during the primary growth 107
during the primary period 731
during the primary phase 694
during the primary season 2915
during the primary stage 3127
during the primary steps 62
during the priority period 235
during the private meeting 67
during the private search 78
during the probate period 119
during the problem period 44
during the problem solving 1089
during the process could 121
during the process cycle 160
during the process known 213
during the process might 44
during the process phase 58
during the process rather 85
during the process since 50
during the process stage 156
during the process under 201
during the process until 124
during the process where 81
during the process which 537
during the process while 104
during the process would 211
during the producing period 54
during the producing season 161
during the product cycle 80
during the program cycle 52
during the program period 1905
during the program which 44
during the project could 61
during the project cycle 279
during the project period 4836
during the project phase 207
during the project stage 73
during the project start 61
during the project which 58
during the project would 66
during the protest march 63
during the protest period 305
during the protest phase 85
during the prussian siege 545
during the puberty growth 53
during the puberty period 181
during the puberty rites 238
during the puritan period 485
during the puritan reign 50
during the pursuit after 112
during the pursuit phase 71
during the pursuit which 55
during the quarrel about 73
during the quarrel which 62
during the quarter april 121
during the quarter cycle 77
during the quarter ended 697
during the quarter under 268
during the quarter which 61
during the quenching period 46
during the question period 3920
during the quieter hours 83
during the quieter months 42
during the quieter times 50
during the radiation pulse 151
during the radical period 116
during the radical phase 239
during the ragweed season 367
during the ramadan fasting 46
during the ramadan period 68
during the rapidly changing 244
during the rapidly growing 74
during the rebound period 58
during the rebound phase 109
during the receiving period 212
during the recording period 2188
during the recording phase 139
during the recording stage 124
during the reentry period 57
during the reentry phase 171
during the reforms period 204
during the refresh cycle 130
during the refugee period 58
during the regency period 2427
during the regency which 87
during the regrowth period 71
during the regular class 1503
during the regular daily 42
during the regular hours 858
during the regular hunting 114
during the regular lunch 82
during the regular meeting 136
during the regular morning 109
during the regular period 255
during the regular playing 52
during the regular season 24641
during the regular shift 92
during the regular study 47
during the regular teaching 41
during the regular terms 183
during the regular trading 73
during the regular working 1501
during the relaxed period 47
during the relaxed phase 65
during the relaxed state 127
during the relearning period 87
during the remaining eight 1949
during the remaining fifty 294
during the remaining forty 341
during the remaining hours 1401
during the remaining months 4475
during the remaining parts 95
during the remaining period 9513
during the remaining seven 1249
during the remaining short 74
during the remaining sixty 153
during the remaining steps 134
during the remaining thirty 1156
during the remaining weeks 1047
during the remarks which 67
during the remedial period 54
during the remedial phase 46
during the removal period 303
during the removal phase 53
during the rendering phase 105
during the renewal period 413
during the repairs after 43
during the repeated loading 54
during the reporting period 19817
during the reporting phase 63
during the reporting stage 73
during the request phase 107
during the research period 8644
during the research phase 1754
during the research stage 885
during the research study 314
during the research which 87
during the reserve period 379
during the resolving phase 40
during the retrace period 281
during the reverse cycle 87
during the reverse motion 86
during the reverse sweep 151
during the revision period 160
during the revision phase 184
during the revision stage 312
during the revival meeting 152
during the revival period 336
during the revival season 74
during the revival which 85
during the revolving period 186
during the rewarming period 219
during the rewarming phase 277
during the richard nixon 85
during the rosette stage 45
during the rotation about 73
during the rotation cycle 72
during the rotation period 189
during the routine daily 139
during the royalty period 235
during the rwandan civil 44
during the safavid period 783
during the salinas period 49
during the sampled period 161
during the sanction period 67
during the scarlet fever 117
during the scavenging period 169
during the schooling period 160
during the science period 91
during the screening period 159
during the screening phase 217
during the screening stage 96
during the screening tests 56
during the seasonal cycle 382
during the seasonal period 192
during the seasonal rains 92
during the seasonal round 155
during the seismic event 191
during the seizure period 89
during the seminal period 47
during the sensory motor 48
during the service cycle 154
during the service motion 47
during the service period 885
during the service which 144
during the service while 59
during the service would 93
during the sessions shown 208
during the sessions thereof 52
during the sessions which 76
during the several hours 1105
during the several major 42
during the several months 2498
during the several steps 57
during the several terms 84
during the several times 152
during the several trials 41
during the several weeks 1547
during the shelter period 70
during the shorter hours 45
during the shorter period 410
during the shorter working 51
during the shrimping season 44
during the silence after 67
during the silence period 48
during the silence which 214
during the silurian epoch 426
during the silurian period 1982
during the similar lives 50
during the similar period 229
during the sixteen hours 212
during the sixteen months 1080
during the sixteen weeks 172
during the sixties about 45
during the sixties under 52
during the sixties which 129
during the sixties while 52
during the sixties would 74
during the slavery period 2309
during the sleighing season 48
during the sloughing cycle 82
during the sojourn which 85
during the solution phase 159
during the southeast season 45
during the southeast trade 105
during the spanish civil 56494
during the spanish period 8953
during the spanish reign 92
during the spanish siege 191
during the spanish times 623
during the sprouting period 64
during the standby period 134
during the sterile period 84
during the storage period 3836
during the storage phase 515
during the storage season 354
during the straining phase 63
during the stretch drive 173
during the stretch phase 86
during the student period 83
during the student teaching 1718
during the studied period 814
during the studies which 50
during the subject period 161
during the subsidy period 120
during the suharto period 167
during the sukarno period 324
during the sumerian period 91
during the summary period 51
during the summers after 90
during the summers since 76
during the summers spent 61
during the summers until 114
during the summers while 244
during the sunnier months 43
during the sunspot cycle 391
during the support group 48
during the support period 110
during the support phase 1007
during the supreme court 1159
during the surplus season 75
during the suspect period 93
during the swedish period 171
during the switching cycle 115
during the switching event 46
during the switching period 406
during the systems study 143
during the tadpole stage 124
during the takeover period 153
during the taliban period 143
during the taxable period 3663
during the taxation period 87
during the teenage period 264
during the tempest which 97
during the tendering period 97
during the tensile loading 70
during the tensile testing 220
during the tensile tests 301
during the tertiary epoch 1762
during the tertiary period 12590
during the tertiary phase 43
during the tertiary stage 656
during the tertiary times 94
during the thatcher period 226
during the thirteen hours 80
during the thirteen months 1002
during the thirteen weeks 234
during the thirties could 67
during the thirties under 97
during the thirties which 112
during the thirties while 49
during the thirties would 64
during the thursday evening 42
during the thursday morning 42
during the thursday night 157
during the timurid period 249
during the tobacco season 420
during the toddler period 2403
during the toddler phase 119
during the toddler stage 395
during the tornado season 101
during the torture scene 46
during the tourism season 54
during the tourist months 74
during the tourist season 12593
during the tragedy which 87
during the transit period 381
during the transit phase 83
during the traveling season 61
during the triassic period 4507
during the trouble which 58
during the tsarist period 723
during the tuesday night 50
during the tumults which 98
during the tumulus period 65
during the turkish period 939
during the turkish reign 42
during the turkish siege 427
during the turkish times 54
during the turmoil after 69
during the turmoil which 114
during the tylenol scare 101
during the typhoid fever 42
during the typhoon season 757
during the typical period 67
during the unhappy civil 101
during the unhappy period 222
during the unhappy reign 163
during the unhappy times 70
during the unhealthy months 128
during the unhealthy season 565
during the unknown period 49
during the unloading cycle 114
during the unloading period 167
during the unloading phase 192
during the unloading stage 87
during the unlucky siege 74
during the unquiet times 50
during the unsteady state 77
during the upheaval which 61
during the upwelling period 189
during the upwelling season 655
during the uruguay round 15590
during the usually short 76
during the uterine cycle 85
during the uterine period 67
during the vacancy after 178
during the vacancy which 95
during the vacancy would 45
during the vacation after 47
during the vacation months 1032
during the vacation period 4919
during the vacation season 2093
during the vacation times 48
during the vacation which 90
during the variable period 161
during the variable stage 50
during the variable state 76
during the variable weather 49
during the venetian period 254
during the venetian siege 102
during the vietnam period 1126
during the vintage season 313
during the violation period 72
during the violence which 131
during the voltage clamp 111
during the voltage cycle 75
during the voltage pulse 278
during the voltage sweep 60
during the wakeful hours 230
during the wakeful night 45
during the wakeful period 59
during the wakeful state 474
during the warlike reign 46
during the warlord period 326
during the warmest hours 472
during the warmest months 1145
during the warmest parts 108
during the warmest period 301
during the warmest season 264
during the warmest weather 266
during the wartime blitz 48
during the wartime bombing 58
during the wartime labor 123
during the wartime period 3671
during the washout period 245
during the washout phase 211
during the weekday hours 44
during the weekday lunch 41
during the weekday morning 190
during the weekend after 155
during the weekend which 47
during the weekend would 44
during the welfare state 97
during the western region 52
during the wettest months 260
during the wettest period 73
during the wettest season 178
during the windows setup 44
during the wintering period 300
during the wintering season 74
during the winters until 47
during the workout period 103
during the wrestling match 132
during the wrestling season 103
during the yeltsin period 165
during the yeltsin visit 47
during the youthful period 112
during the youthful stage 71
during the zhdanov period 73
dusk of earliest morning 128
dusk the following evening 145
dusk the previous evening 145
dusk the previous night 43
dust in textile mills 165
dust of ancient times 91
dust of country roads 205
dust of monmouth mingled 152
dust or tobacco smoke 91
dust the endless smile 44
duty as provost guard 123
duty at carlton house 45
duty at certain hours 59
duty at certain times 46
duty at hampton roads 55
duty in certain cases 580
duty in distant parts 52
duty in following jesus 48
duty in foreign lands 44
duty in foreign ports 67
duty in general terms 75
duty in germany after 47
duty in respect thereof 662
duty is equally plain 108
duty is imposed under 82
duty is payable shall 49
duty is payable thereon 93
duty is payable under 439
duty is payable where 55
duty of central banks 43
duty of charity which 105
duty of congress under 100
duty of employing power 113
duty of enforcing state 42
duty of examining bills 42
duty of examining every 166
duty of fifteen cents 235
duty of fifteen pence 61
duty of forgiving others 46
duty of inquiry under 46
duty of inquiry which 71
duty of inquiry would 52
duty of justice which 48
duty of justice would 59
duty of loyalty cases 298
duty of loyalty claim 555
duty of loyalty could 59
duty of loyalty under 821
duty of loyalty which 197
duty of loyalty while 59
duty of loyalty would 100
duty of marriage shall 186
duty of married people 113
duty of married women 55
duty of masters under 68
duty of preparing bills 75
duty of preparing plans 134
duty of promise keeping 81
duty of promoting social 49
duty of providing funds 109
duty of providing social 45
duty of punishing crime 40
duty of recording births 85
duty of remaining loyal 41
duty of rendering equal 45
duty of rendering thanks 53
duty of repairing roads 42
duty of restoring order 306
duty of returning thanks 155
duty of service which 74
duty of supplying water 105
duty of support under 104
duty of support which 143
duty of supreme court 134
duty of tonnage under 55
duty of turnkey fitly 64
duty of vengeance would 69
duty on british goods 489
duty on british ships 48
duty on capital goods 453
duty on certain goods 413
duty on certain items 125
duty on certain kinds 131
duty on certain types 63
duty on colonial sugar 409
duty on damaged goods 52
duty on dutiable goods 176
duty on european goods 78
duty on foreign books 236
duty on foreign cloths 43
duty on foreign flour 75
duty on foreign goods 898
duty on foreign grain 280
duty on foreign linen 75
duty on foreign paper 164
duty on foreign ships 154
duty on foreign silks 94
duty on foreign slave 50
duty on foreign sugar 1388
duty on foreign trade 61
duty on foreign wines 163
duty on foreign works 80
duty on hawaiian sugar 54
duty on imports equal 60
duty on imports which 100
duty on imports would 66
duty on refined sugar 926
duty on similar goods 42
duty on sparkling wines 74
duty on spirits would 62
duty on stamped paper 230
duty on tobacco under 41
duty on tobacco which 73
duty on wrought plate 102
duty or function under 150
duty or function which 84
duty or penalty under 68
duty or present shall 58
duty or respect might 42
duty or service which 67
duty the following morning 472
duty the following night 149
duty the previous evening 104
duty the previous night 345
duty the supreme ruler 40
duty to abstain would 204
duty to attempt either 54
duty to bargain about 546
duty to bargain under 379
duty to bargain where 55
duty to bargain which 42
duty to bargain would 77
duty to benefit others 133
duty to collect debts 45
duty to collect money 78
duty to collect sales 102
duty to collect taxes 137
duty to consult about 57
duty to consult either 141
duty to consult under 54
duty to control crime 81
duty to convert every 45
duty to convert others 113
duty to correct false 118
duty to decline obeying 70
duty to deliver goods 302
duty to deliver within 54
duty to destroy every 49
duty to educate every 44
duty to educate others 55
duty to educate people 62
duty to embrace every 88
duty to enforce order 46
duty to examine every 221
duty to exhaust every 119
duty to exhaust local 64
duty to explain fully 51
duty to explore every 50
duty to express thanks 54
duty to forgive others 55
duty to furnish goods 52
duty to furnish water 78
duty to himself bound 45
duty to himself which 84
duty to initiate action 44
