sabbath and the sabbatical 48
source for the relatively 43
source for the respective 42
source for the restoration 79
source for the scientific 119
source for the settlement 64
source for the seventeenth 67
source for the statements 107
source for the statistics 189
source for the subjective 70
source for the subsequent 289
source for the systematic 48
source for the technology 62
source for the terrestrial 47
source for the topography 80
source for the traditional 136
source for the translation 120
source for the university 83
source for the vocabulary 47
source had the undisputed 85
source has an appreciable 51
source has the advantages 49
source may be attributed 154
source may be calculated 152
source may be completely 57
source may be considered 726
source may be controlled 61
source may be determined 405
source may be discovered 45
source may be eliminated 94
source may be identified 170
source may be introduced 66
source may be recognized 56
source may be relatively 65
source may be sufficient 88
source nor the destination 153
source than the atmosphere 67
source than the government 41
source than the individual 52
source than the inspiration 52
source than the scriptures 40
source that is accessible 72
source that is completely 53
source that is considered 111
source that is constantly 49
source that is controlled 66
source that is equivalent 51
source that is essentially 163
source that is frequently 61
source that is identified 42
source that is inherently 283
source that is relatively 94
source that the government 120
source that the individual 50
source that the information 110
source using the information 43
source was the individual 40
source was the traditional 80
source with an appropriate 75
source with an equivalent 88
source with the appropriate 234
source with the information 65
soybean meal or cottonseed 93
spaces and in particular 63
spaces and the activities 89
spaces and the atmosphere 94
spaces and the characters 44
spaces and the circulation 44
spaces and the consequent 91
spaces and the fabrication 129
spaces and the lymphatics 83
spaces and the subsequent 50
spaces and the ventricles 81
spaces are of importance 45
spaces can be accurately 43
spaces can be calculated 57
spaces can be classified 61
spaces can be considered 217
spaces can be controlled 67
spaces can be determined 97
spaces can be identified 224
spaces can be maintained 40
spaces can be recognized 48
spaces can be subdivided 41
spaces can be understood 86
spaces can be visualized 63
spaces for the appropriate 42
spaces for the circulation 83
spaces for the consumption 45
spaces for the description 42
spaces for the exploration 85
spaces for the imagination 106
spaces for the individual 240
spaces for the information 58
spaces for the inscription 60
spaces for the signatures 195
spaces may be completely 103
spaces may be considered 164
spaces may be eliminated 41
spaces may be identified 40
spaces with the appropriate 209
spacings can be calculated 115
spacings can be determined 141
spared for an individual 41
spared out of tenderness 354
spared you the degradation 54
spasms can be controlled 61
spasms may be controlled 45
speaker and the addressees 46
speaker and the committees 67
speaker and the doorkeeper 49
speaker and the government 41
speaker and the importance 47
speaker and the individual 127
speaker and the lieutenant 160
speaker and the microphone 254
speaker and the particular 74
speaker and the proposition 59
speaker can be considered 71
speaker can be determined 56
speaker can be identified 140
speaker can be recognized 48
speaker can be understood 161
speaker for the conference 161
speaker for the democratic 109
speaker for the government 200
speaker for the prosecution 47
speaker for the republican 298
speaker has an individual 63
speaker has no difficulty 93
speaker has no particular 103
speaker has the appropriate 64
speaker may be considered 111
speaker may be identified 62
speaker may be understood 54
speaker was so particular 68
speaker who is accustomed 58
speaker who is interested 47
special act of friendship 54
special act of generosity 47
special act of government 50
special act of inhumanity 68
special act of legislation 338
special act of providence 825
special air of excitement 62
special and as remarkable 41
special and the individual 256
special area of application 109
special area of competence 466
special area of experience 42
special area of psychology 46
special bit of information 95
special day is celebrated 45
special day of celebration 317
special day of observance 43
special day of recognition 51
special day or appropriate 42
special day or residential 158
special for the individual 43
special head of precipices 45
special key or electronic 84
special law in accordance 56
special law of curvilinear 53
special law of providence 58
special nod of appreciation 47
special oath or affirmation 74
special set of activities 99
special set of assumptions 260
special set of attributes 47
special set of characters 223
special set of conventions 87
special set of definitions 46
special set of guidelines 107
special set of historical 191
special set of influences 70
special set of obligations 66
special set of parameters 65
special set of principles 175
special set of privileges 48
special set of procedures 196
special set of properties 136
special set of regulations 363
special set of statements 61
special set of techniques 214
special tax on cigarettes 43
special tax on newspapers 51
special tax on unimproved 42
special tax or assessment 367
special that is transacted 365
special tie of friendship 40
special use of particular 42
special use or conditional 73
special way of constructing 81
special way of experiencing 159
special way of interpreting 150
special way of representing 125
special way to facilitate 44
specie and the consequent 63
specie for the detachment 61
specie out of circulation 743
specie was in circulation 100
speech act is considered 43
speech act is determined 65
speech act is successful 70
speech act is understood 45
speech and in literature 168
speech and in particular 109
speech and in philosophy 56
speech and in subsequent 67
speech and of assemblage 195
speech and of conscience 319
speech and of information 52
speech and of physiognomy 84
speech and of publication 198
speech and the accompanying 370
speech and the acquisition 66
speech and the activities 40
speech and the appreciation 46
speech and the appropriate 41
speech and the background 85
speech and the characters 61
speech and the conference 64
speech and the consequent 112
speech and the cultivation 42
speech and the declaration 52
speech and the democratic 92
speech and the description 73
speech and the difference 53
speech and the difficulty 43
speech and the experience 50
speech and the government 221
speech and the importance 162
speech and the individual 184
speech and the information 69
speech and the intonations 50
speech and the limitations 66
speech and the literature 58
speech and the modulations 99
speech and the particular 61
speech and the principles 89
speech and the publication 132
speech and the recognition 50
speech and the resolutions 97
speech and the rhetorical 56
speech and the subsequent 483
speech and the traditional 42
speech and to understand 99
speech are of particular 43
speech but the impediment 44
speech can be adequately 49
speech can be appreciated 50
speech can be attributed 99
speech can be classified 141
speech can be completely 60
speech can be compressed 59
speech can be considered 453
speech can be controlled 92
speech can be determined 115
speech can be identified 158
speech can be influenced 58
speech can be maintained 43
speech can be prohibited 79
speech can be recognized 145
speech can be reproduced 84
speech can be restrained 40
speech can be restricted 225
speech can be summarized 82
speech can be suppressed 134
speech can be synthesized 87
speech can be translated 79
speech can be understood 1909
speech due to impairment 52
speech due to similarity 59
speech easy to understand 53
speech for the brotherhood 145
speech for the conciliation 41
speech for the conference 125
speech for the democratic 202
speech for the edification 77
speech for the government 289
speech for the individual 103
speech for the newspapers 48
speech for the presidency 93
speech for the propagation 52
speech for the prosecution 4251
speech for the republican 422
speech for the university 52
speech had an electrifying 59
speech may be appropriate 42
speech may be attributed 65
speech may be classified 151
speech may be completely 137
speech may be considered 683
speech may be determined 67
speech may be identified 41
speech may be impossible 71
speech may be incoherent 150
speech may be indistinct 48
speech may be interfered 97
speech may be introduced 58
speech may be prohibited 109
speech may be pronounced 49
speech may be relatively 66
speech may be reproduced 86
speech may be restrained 42
speech may be restricted 420
speech may be sufficient 49
speech may be summarized 116
speech may be suppressed 106
speech may be understood 180
speech than is absolutely 62
speech that he considered 120
speech that he understood 54
speech that is appropriate 131
speech that is attributed 41
speech that is completely 60
speech that is considered 148
speech that is essentially 90
speech that is explicitly 134
speech that is relatively 73
speech that is restricted 59
speech that is understood 85
speech that the government 683
speech that the individual 45
speech that we habitually 47
speech was an affirmation 42
speech was an anticlimax 43
speech was an exhortation 42
speech was an explanation 94
speech was an historical 42
speech was an impassioned 119
speech was an impressive 56
speech was an indictment 71
speech was an inspiration 44
speech was an oratorical 56
speech was in accordance 80
speech was in preparation 49
speech was so completely 50
speech was so impressive 46
speech was so incoherent 66
speech was so indistinct 55
speech was so successful 81
speech was the culmination 150
speech was the importance 48
speech with an appropriate 88
speech with an exhortation 84
speech with an explanation 91
speech with an impassioned 197
speech with the appropriate 65
speech with the assistance 40
speech with the declaration 237
speech with the exclamation 84
speech with the exhortation 66
speech with the observation 141
speech with the remarkable 101
speech with the traditional 57
speeds and the consequent 45
speeds can be calculated 280
speeds can be controlled 79
speeds can be determined 296
speeds can be maintained 275
speeds may be calculated 101
speeds may be considered 48
speeds may be determined 81
speeds may be maintained 49
speedy death of pestilence 52
speedy end to colonialism 535
spelling and in punctuation 190
spelling and the punctuation 432
spelling out of objectives 103
spelling out the advantages 170
spelling out the assumptions 126
spelling out the connections 48
spelling out the difference 226
spelling out the distinction 104
spelling out the government 120
spelling out the importance 180
spelling out the individual 102
spelling out the information 43
spelling out the inscription 104
spelling out the limitations 138
spelling out the mechanisms 41
spelling out the objectives 359
spelling out the obligations 262
spelling out the parameters 50
spelling out the particular 152
spelling out the philosophy 44
spelling out the principles 500
spelling out the procedures 201
spelling out the respective 254
spells out the advantages 213
spells out the application 122
spells out the appropriate 89
spells out the assumptions 181
spells out the connections 123
spells out the difference 743
spells out the difficulty 44
spells out the distinction 209
spells out the educational 41
spells out the government 137
spells out the guidelines 111
spells out the historical 90
spells out the implication 217
spells out the importance 485
spells out the individual 52
spells out the information 154
spells out the limitations 97
spells out the objectives 474
spells out the obligations 579
spells out the parameters 97
spells out the particular 152
spells out the philosophy 127
spells out the principles 494
spells out the procedures 545
spells out the respective 162
spells out the strategies 43
spending all my afternoons 66
spending and in investment 40
spending and in particular 52
spending and the acquisition 41
spending and the consequent 194
spending and the elimination 48
spending and the government 442
spending and the multiplier 121
spending can be attributed 172
spending can be calculated 43
spending can be considered 64
spending can be controlled 72
spending can be determined 69
spending for the department 135
spending for the foreseeable 102
spending for the unemployed 92
spending that the government 52
spending them on consumption 45
sphere and in particular 112
sphere and the activities 45
sphere and the consequent 72
sphere and the democratic 47
sphere and the horizontal 54
sphere and the importance 63
sphere and the individual 200
sphere and the reciprocal 104
sphere and the subsequent 42
sphere and the terrestrial 64
sphere can be calculated 435
sphere can be considered 327
sphere can be decomposed 59
sphere can be determined 309
sphere can be identified 80
sphere can be understood 151
sphere for an enterprising 59
sphere for the activities 122
sphere for the application 247
sphere for the cultivation 61
sphere for the employment 142
sphere for the individual 270
sphere for the investment 73
sphere gas is compressed 60
sphere may be beneficent 129
sphere may be calculated 104
sphere may be considered 476
sphere may be determined 114
sphere may be maleficent 167
sphere that is accessible 44
sphere that the individual 110
sphere with an equivalent 59
sphere with an infinitely 52
sphere with the reciprocal 110
spiced with an atmosphere 54
spiced with the excitement 61
spiced with the stimulants 95
spider can be identified 45
spider web of connections 44
spiked with an appropriate 60
spiked with the appropriate 46
spinal and the sympathetic 889
spines and the transverse 148
spines for the attachment 54
spinning out the negotiations 193
spiral and an elliptical 43
spirit and an appreciation 72
spirit and an atmosphere 148
spirit and an inspiration 45
spirit and an intentness 42
spirit and an optimistic 59
spirit and in accordance 271
spirit and in conformity 86
spirit and in discipline 57
spirit and in particular 76
spirit and is constantly 63
spirit and is determined 104
spirit and it frightened 98
spirit and my conscience 67
spirit and of conscience 91
spirit and of scientific 55
spirit and the acceptance 43
spirit and the activities 67
spirit and the application 79
spirit and the aspirations 98
spirit and the atmosphere 328
spirit and the attainment 59
spirit and the brightness 50
spirit and the brotherhood 41
spirit and the capability 110
spirit and the collective 179
spirit and the commitment 53
spirit and the confidence 154
spirit and the conscience 170
spirit and the consequent 268
spirit and the credentials 52
spirit and the cultivation 54
spirit and the degradation 50
spirit and the democratic 242
spirit and the destruction 81
spirit and the discipline 172
spirit and the disposition 64
spirit and the efficiency 47
spirit and the embodiment 48
spirit and the enterprise 84
spirit and the excitement 97
spirit and the exigencies 43
spirit and the expectation 45
spirit and the experience 198
spirit and the generosity 53
spirit and the historical 141
spirit and the imagination 654
spirit and the importance 146
spirit and the individual 474
spirit and the influences 41
spirit and the inspiration 150
spirit and the institution 40
spirit and the limitations 57
spirit and the literature 51
spirit and the objectives 74
spirit and the obligations 42
spirit and the particular 63
spirit and the persecuted 49
spirit and the philosophy 208
spirit and the principles 894
spirit and the protestant 46
spirit and the recognition 43
spirit and the refinement 41
spirit and the restoration 56
spirit and the scientific 357
spirit and the sentiments 66
spirit and the simplicity 51
spirit and the techniques 104
spirit and the tendencies 65
spirit and the traditional 74
spirit and to understand 76
spirit can be appreciated 50
spirit can be attributed 57
spirit can be considered 67
spirit can be controlled 42
spirit can be cultivated 77
spirit can be discovered 85
spirit can be encouraged 43
spirit can be identified 73
spirit can be introduced 47
spirit can be maintained 118
spirit can be manifested 42
spirit can be recognized 86
spirit can be restrained 45
spirit can be suppressed 45
spirit can be understood 236
spirit for the attainment 71
spirit for the cultivation 45
spirit for the edification 50
spirit for the enterprise 48
spirit for the government 78
spirit for the individual 109
spirit has no composition 77
spirit has so understood 49
spirit may be attributed 87
spirit may be considered 189
spirit may be cultivated 93
spirit may be discovered 48
spirit may be encouraged 46
spirit may be maintained 68
spirit may be manifested 85
spirit may be recognized 69
spirit may be strengthened 51
spirit may be understood 97
spirit that he approached 152
spirit that he manifested 47
spirit that is completely 44
spirit that is constantly 64
spirit that is essentially 68
spirit that is everywhere 153
spirit that is manifested 134
spirit that it represents 40
spirit that so frequently 46
spirit that so remarkably 111
spirit that the government 340
spirit that the individual 142
spirit that the management 65
spirit that the negotiations 49
spirit was an inspiration 115
spirit was so completely 131
spirit was the atmosphere 54
spirit was the inspiration 50
spirit who is intimately 112
spirit with the enthusiastic 105
spirit with the individual 60
spirit with the scientific 69
spleen and the intestines 53
spleen and the peripheral 51
spleen can be determined 62
spleen can be identified 54
spleen can be recognized 110
spleen can be visualized 54
spleen may be considered 87
spleen may be enormously 97
spleen may be moderately 164
splint can be fabricated 155
splint may be fabricated 106
splint may be improvised 42
splint may be sufficient 50
spoiling them by indulgence 43
spoken and the unspeakable 76
spoken for the government 68
spoken out of frustration 41
spoken out so resolutely 52
spoken with an earnestness 89
spoken with the ambassador 54
spoken with the appropriate 55
spoken with the authorities 46
spoken with the bitterness 83
spoken with the confidence 71
sponged with an antiseptic 130
spores and the subsequent 61
spores and the vegetative 59
spores can be considered 49
spores can be germinated 45
spores can be identified 93
spores may be introduced 66
sporting with the commonwealth 216
sporting with the substantial 49
sports and in particular 60
sports and the cultivation 47
sports and the importance 74
sports and the progression 44
sports can be attributed 47
sports can be classified 64
sports can be considered 106
sports can be introduced 43
sports for the physically 74
sports may be considered 61
spouse and the legitimate 51
spouse and the subsequent 46
spouse can be considered 98
spouse had an expectancy 57
spouse has the management 281
spouse may be considered 262
spouse may be deductible 52
spouse was the beneficiary 174
spouse who is physically 387
sprawl and the destruction 52
spraying with an appropriate 88
spreading can be calculated 43
spreading due to diffraction 170
spreading out in concentric 97
spreads out by diffraction 84
spreads out in concentric 123
sprite with the gooseberry 48
squads and the government 86
square and is surrounded 270
square and the horizontal 104
square and the likelihood 143
square and the rectangular 127
square can be calculated 289
square can be considered 195
square can be determined 190
square can be identified 88
square can be subdivided 161
square for the comparison 160
square for the difference 172
square for the foundations 46
square for the interaction 430
square law is applicable 58
square law of brightness 146
square law of electrical 123
square law of gravitation 3835
square law of scientific 71
square may be calculated 97
square may be considered 282
square may be determined 110
square that is surrounded 117
square with an adjustable 53
square with my conscience 54
square with my experience 150
square with the appropriate 149
square with the assessment 150
square with the assumptions 44
square with the conclusions 101
square with the democratic 51
square with the description 106
square with the distinction 58
square with the evangelical 84
square with the experience 265
square with the government 41
square with the historical 403
square with the information 117
square with the obligations 54
square with the observation 46
square with the principles 533
square with the proposition 49
square with the republican 179
square with the scientific 99
square with the statements 61
square with the traditional 495
squeaking out at impossible 82
stable and is maintained 63
stable and the emotionally 44
stable and the government 130
stable and the individual 57
stable and the metastable 90
stable and the percentage 44
stable and the radioactive 54
stable can be determined 44
stable for an appreciable 50
stable for an indefinite 310
stable for an individual 106
stable for the foreseeable 211
stable for the individual 61
stable for the particular 60
stable may be considered 57
stable set of activities 107
stable set of assumptions 90
stable set of categories 112
stable set of perceptions 109
stable set of principles 67
stable set of procedures 43
stable than an individual 41
stable than the comparable 46
stable than the consumption 81
stable than the equivalent 89
stable than the individual 413
stable than the respective 61
stable than the substances 50
stable than the traditional 89
stacking gel to polymerize 71
staffs met at casablanca 41
staged for the delectation 55
staged for the edification 75
staged with the assistance 81
stages and in accordance 65
stages and in conformity 46
stages and in particular 114
stages and the accompanying 107
stages and the activities 48
stages and the consequent 53
stages and the government 44
stages and the importance 80
stages and the individual 153
stages and the subsequent 90
stages and the transitions 57
stages are of importance 63
stages are of particular 67
stages can be attributed 74
stages can be calculated 210
stages can be classified 99
stages can be completely 54
stages can be considered 391
stages can be controlled 78
stages can be correlated 82
stages can be determined 320
stages can be distinctly 41
stages can be eliminated 118
stages can be identified 5069
stages can be influenced 48
stages can be introduced 40
stages can be maintained 45
stages can be recognized 1145
stages can be subdivided 87
stages can be summarized 309
stages can be understood 86
stages can be undertaken 40
stages can be visualized 47
stages for the attainment 40
stages for the individual 65
stages may be calculated 68
stages may be classified 66
stages may be considered 355
stages may be designated 61
stages may be determined 106
stages may be identified 442
stages may be influenced 56
stages may be recognized 691
stages may be relatively 46
stages may be subdivided 41
stages may be summarized 186
stages may be territorial 47
stages that an individual 383
stages that the individual 191
stages with the appropriate 60
staining can be controlled 117
staining due to endogenous 50
staining with an appropriate 126
staining with the monoclonal 216
stains and the likelihood 75
stains may be considered 54
stairs are of lilliputian 47
staked out in consonants 87
staked out the boundaries 131
staked out the foundations 58
stakes are so tremendous 64
stakes for the government 62
stakes for the individual 137
stakes out the boundaries 54
stalks can be identified 90
stamping out of illiteracy 161
stamping out the resistance 61
stamps for the government 58
stamps for the prepayment 119
stance can be attributed 48
stance can be maintained 77
stance can be understood 65
stance may be appropriate 50
stance that is consistent 73
stance that the government 54
stance that we communally 75
stance with the government 89
standing and of sufficient 115
standing and the confidence 96
standing can be attributed 43
standing can be determined 89
standing for an indefinite 101
standing for an individual 200
standing for or representing 412
standing for the appropriate 42
standing for the benediction 57
standing for the collective 65
standing for the consulship 1724
standing for the difference 41
standing for the individual 339
standing for the particular 179
standing for the presidency 465
standing for the principles 234
standing for the propensity 96
standing for the proposition 1513
standing for the traditional 78
standing for the university 83
standing may be considered 148
standing may be determined 91
standing may be predicated 110
standing near in submissive 53
standing near the blackboard 42
standing near the embrasures 51
standing near the footlights 65
standing near the instrument 130
standing out at interviews 46
standing out in particular 122
standing out in silhouette 157
standing out so distinctly 66
standing with the appropriate 73
standing with the authorities 415
standing with the congregation 71
standing with the democratic 72
standing with the department 95
standing with the electorate 540
standing with the government 1510
standing with the instrument 47
standing with the management 56
standing with the protestant 50
standing with the publishers 64
standing with the republican 247
standing with the university 318
stands but the preparation 43
stands can be considered 105
stands can be identified 45
stands can be maintained 137
stands for an abbreviation 95
stands for an abstraction 205
stands for an appropriate 87
stands for an elementary 41
stands for an essentially 62
stands for an experience 189
stands for an indefinite 393
stands for an individual 1157
stands for an institution 75
stands for an integrated 109
stands for an observation 79
stands for is predicated 57
stands for no particular 633
stands for or designates 212
stands for or represents 3113
stands for or symbolizes 314
stands for the abbreviation 97
stands for the acceptance 234
stands for the activities 102
stands for the affirmation 136
stands for the antecedent 255
stands for the application 330
stands for the appropriate 340
stands for the archetypal 89
stands for the attainment 169
stands for the background 103
stands for the betterment 60
stands for the brotherhood 163
stands for the coefficient 777
stands for the collective 571
stands for the combination 604
stands for the complement 162
stands for the components 143
stands for the composition 328
stands for the conditional 282
stands for the conjunction 519
stands for the conscience 232
stands for the consulship 351
stands for the consumption 168
stands for the continuity 367
stands for the continuous 162
stands for the convolution 226
stands for the coordinate 234
stands for the correlation 486
stands for the culmination 40
stands for the cultivation 133
stands for the cumulative 366
stands for the deformation 44
stands for the democratic 219
stands for the department 118
stands for the derivative 621
stands for the description 96
stands for the destruction 569
stands for the dielectric 157
stands for the difference 1616
stands for the discipline 42
stands for the disjunction 54
stands for the dissipation 40
stands for the dissolution 127
stands for the distinction 43
stands for the efficiency 111
stands for the elasticity 351
stands for the electrical 42
stands for the electronic 145
stands for the elementary 128
stands for the elimination 342
stands for the embodiment 185
stands for the employment 91
stands for the equivalent 227
stands for the existential 110
stands for the expectation 463
stands for the experience 318
stands for the exponential 161
stands for the fellowship 41
stands for the government 475
stands for the hamiltonian 94
stands for the historical 344
stands for the horizontal 273
stands for the hyperbolic 46
stands for the imagination 129
stands for the impersonal 64
stands for the importance 240
stands for the impossible 93
stands for the incarnation 97
stands for the indefinite 134
stands for the individual 1911
stands for the inevitable 155
stands for the information 234
stands for the institution 135
stands for the instruction 100
stands for the instrument 101
stands for the integrated 96
stands for the integration 315
stands for the interaction 391
stands for the investment 107
stands for the likelihood 94
stands for the measurement 145
stands for the mechanical 137
stands for the normalized 172
stands for the observation 167
stands for the occurrence 148
stands for the orientation 84
stands for the parameters 98
stands for the particular 681
stands for the percentage 898
stands for the peripheral 127
stands for the permutation 87
stands for the phenomenon 145
stands for the philosophy 45
stands for the preposition 92
stands for the principles 686
stands for the propagation 130
stands for the proposition 16516
stands for the protestant 45
stands for the provocation 124
stands for the punishment 128
stands for the quantities 44
stands for the reciprocal 119
stands for the recognition 515
stands for the refractive 133
stands for the reliability 43
stands for the resistance 438
stands for the respective 258
stands for the restoration 364
stands for the restraints 98
stands for the restriction 226
stands for the scientific 164
stands for the settlement 41
stands for the solidarity 306
stands for the spectators 363
stands for the spontaneous 106
stands for the structural 84
stands for the subjective 193
stands for the subjugation 88
stands for the successful 92
stands for the successive 48
stands for the suppression 160
stands for the systematic 202
stands for the territorial 48
stands for the traditional 550
stands for the translation 100
stands for the transposed 45
stands for the transverse 122
stands for the unconscious 353
stands for the unexpected 111
stands for the unification 178
stands for the university 269
stands for the utilization 99
stands may be considered 68
stands near the confluence 472
stands not the executioner 51
stands out as absolutely 47
stands out as apparently 48
stands out as brilliantly 67
stands out as completely 89
stands out as distinctly 542
stands out as essentially 50
stands out as exceptional 1063
stands out as potentially 59
stands out as preeminent 78
stands out as relatively 151
stands out as remarkable 390
stands out as remarkably 45
stands out as representing 76
stands out by comparison 234
stands out in characters 57
stands out in comparison 1279
stands out in distinction 117
stands out in historical 90
stands out in importance 532
stands out in particular 2763
stands out in prominence 75
stands out in remarkable 136
stands out in retrospect 714
stands out in silhouette 208
stands out so brilliantly 44
stands out so distinctly 362
stands with an aggressive 44
stands with an understory 55
stands with the conjugation 45
stanza may be considered 40
starch can be determined 174
starch can be hydrolyzed 57
starch may be considered 99
starch may be determined 85
starch may be hydrolyzed 85
starch may be recognized 57
stared out the observation 45
stared out the windscreen 88
stared out the windshield 2433
stares out the windshield 79
starting for the netherlands 66
starting out in journalism 70
starting set of parameters 42
starting with an alphabetic 91
starting with an apparently 55
starting with an application 98
starting with an appropriate 75
starting with an assessment 134
starting with an elementary 43
starting with an examination 879
starting with an exclamation 41
starting with an explanation 397
starting with an exploration 51
starting with an historical 90
starting with an individual 259
starting with an investment 46
starting with an underscore 93
starting with the acceptance 82
starting with the acquisition 139
starting with the activities 91
starting with the annunciation 76
starting with the application 254
starting with the appropriate 195
starting with the assessment 51
starting with the assignment 65
starting with the assumptions 105
starting with the background 154
starting with the calculation 131
starting with the celebrated 65
starting with the characters 204
starting with the combination 61
starting with the commitment 88
starting with the completely 45
starting with the components 76
starting with the composition 75
starting with the computation 44
starting with the conceptual 80
starting with the declaration 201
starting with the definitions 91
starting with the democratic 41
starting with the department 53
starting with the description 239
starting with the destruction 297
starting with the difference 99
starting with the difficulty 65
starting with the distinction 119
starting with the elementary 489
starting with the elimination 273
starting with the equivalent 62
starting with the examination 85
starting with the experience 415
starting with the explanation 69
starting with the fertilized 72
starting with the formulation 140
starting with the foundations 81
starting with the government 313
starting with the hamiltonian 46
starting with the historical 218
starting with the horizontal 193
starting with the importance 57
starting with the individual 1833
starting with the inevitable 44
starting with the influential 119
starting with the information 232
starting with the institution 45
starting with the instruction 310
starting with the integration 66
starting with the interaction 126
starting with the management 54
starting with the measurement 50
starting with the mechanical 58
starting with the objectives 58
starting with the observation 696
starting with the operational 43
starting with the particular 195
starting with the peripheral 81
starting with the philosophy 42
starting with the portuguese 271
starting with the preparation 290
starting with the presidency 57
starting with the presumption 115
starting with the principles 86
starting with the properties 60
starting with the proposition 685
starting with the publication 882
starting with the recognition 491
starting with the reformation 141
starting with the relatively 238
starting with the remarkable 49
starting with the restoration 71
starting with the scientific 55
starting with the seventeenth 226
starting with the structural 43
starting with the subjective 55
starting with the successful 77
starting with the supposition 166
starting with the technology 86
starting with the traditional 345
starting with the translation 60
starting with the university 240
starts off by establishing 95
starts out by constructing 46
starts out by distinguishing 99
starts out by establishing 65
starts out to accomplish 40
starts with an abstraction 151
starts with an acceptance 157
starts with an affirmation 134
starts with an alphabetic 126
starts with an apostrophe 181
starts with an apparently 172
starts with an application 336
starts with an appreciation 238
starts with an appropriate 202
starts with an assessment 1332
starts with an assignment 109
starts with an elaboration 40
starts with an elementary 43
starts with an enumeration 139
starts with an examination 2335
starts with an exclamation 204
starts with an exhaustive 92
starts with an experience 189
starts with an explanation 1364
starts with an exploration 409
starts with an historical 330
starts with an identified 106
starts with an impressive 41
starts with an incomplete 95
starts with an individual 859
starts with an information 110
starts with an instruction 105
starts with an investment 97
starts with an observation 491
starts with an orchestral 97
starts with an orientation 275
starts with an underscore 279
starts with the abstraction 97
starts with the acceptance 354
starts with the acquisition 504
starts with the activities 88
starts with the affirmation 256
starts with the apparently 82
starts with the application 756
starts with the appropriate 149
starts with the assessment 320
starts with the assignment 195
starts with the assumptions 328
starts with the attachment 191
starts with the background 181
starts with the calculation 751
starts with the characters 702
starts with the combination 101
starts with the commitment 130
starts with the comparison 104
starts with the computation 423
starts with the conceptual 204
starts with the conclusions 41
starts with the correlation 44
starts with the cultivation 42
starts with the declaration 783
starts with the definitions 152
starts with the description 1556
starts with the destruction 178
starts with the difference 188
starts with the dissolution 123
starts with the distinction 450
starts with the elaboration 102
starts with the elementary 143
starts with the elimination 124
starts with the examination 396
starts with the expectation 138
starts with the experience 686
starts with the explanation 260
starts with the exploration 164
starts with the fabrication 40
starts with the fertilized 143
starts with the formulation 1071
starts with the germination 54
starts with the government 136
starts with the historical 468
starts with the hydrolysis 51
starts with the imagination 96
starts with the importance 129
starts with the individual 4090
starts with the information 295
starts with the instruction 242
starts with the instructor 101
starts with the interaction 246
starts with the management 111
starts with the measurement 188
starts with the objectives 253
starts with the observable 97
starts with the observation 4316
starts with the occurrence 160
starts with the particular 526
starts with the phenomenon 132
starts with the philosophy 108
starts with the preparation 1354
starts with the presumption 1262
starts with the principles 217
starts with the properties 47
starts with the proposition 3174
starts with the publication 305
starts with the recognition 2884
starts with the relatively 115
starts with the scientific 84
starts with the stimulation 89
starts with the subjective 107
starts with the supposition 717
starts with the traditional 654
starts with the translation 170
starts with the unconscious 44
starve out the insurgents 59
stasis due to obstruction 72
stated aim of establishing 62
stated aim of government 45
stated all the advantages 40
stated and an explanation 50
stated and as statements 71
stated and the appropriate 42
stated and the authorities 53
stated and the conclusions 115
stated but is understood 113
stated for the individual 97
stated for the information 527
stated for the particular 73
stated for the prosecution 66
stated for the respective 57
stated has no application 52
stated how the reciprocal 57
stated may be considered 278
stated may be sufficient 59
stated may be summarized 94
stated not to constitute 48
stated set of assumptions 157
stated set of objectives 416
stated set of principles 126
stated that an acceptable 57
stated that an accountant 71
stated that an application 230
stated that an appropriate 257
stated that an arbitration 61
stated that an arbitrator 95
stated that an arrangement 122
stated that an assessment 69
stated that an assignment 98
stated that an automobile 43
stated that an examination 353
stated that an experiment 51
stated that an explanation 74
stated that an indictment 51
stated that an individual 2076
stated that an institution 83
stated that an instrument 150
stated that an investment 110
stated that an overwhelming 61
stated that he appreciated 201
stated that he approached 77
stated that he attributed 82
stated that he complained 49
stated that he completely 47
stated that he considered 9340
stated that he definitely 72
stated that he determined 71
stated that he discovered 170
stated that he distinctly 50
stated that he eventually 43
stated that he frequently 290
stated that he identified 73
stated that he immediately 100
stated that he introduced 96
stated that he maintained 60
stated that he originally 117
stated that he originated 50
stated that he personally 948
stated that he recognized 509
stated that he remembered 565
stated that he subscribed 57
stated that he sympathized 95
stated that he translated 71
stated that he understood 2145
stated that if plaintiffs 52
stated that in accordance 713
stated that in comparison 142
stated that in conformity 59
stated that in constructing 48
stated that in establishing 75
stated that in exceptional 43
stated that in interpreting 64
stated that in particular 61
stated that in recognition 52
stated that in retrospect 177
stated that it considered 1903
stated that it encourages 62
stated that it frequently 42
stated that it originated 94
stated that it recognized 274
stated that it recognizes 90
stated that it represents 132
stated that it understood 113
stated that no application 48
stated that no appreciable 47
stated that no assistance 55
stated that no difference 79
stated that no difficulty 45
stated that no distinction 106
stated that no government 197
stated that no individual 240
stated that no information 113
stated that no negotiations 45
stated that no particular 117
stated that no settlement 45
stated that no substantial 43
stated that no territorial 42
stated that on examination 81
stated that the aboriginal 54
stated that the aborigines 88
stated that the abstraction 41
stated that the acceptance 403
stated that the accountant 76
stated that the accusations 103
stated that the acquisition 409
stated that the activities 541
