sadly they are deceived 44
singled out for negative 210
singled out for personal 243
singled out for physical 179
singled out for positive 84
singled out for possible 115
singled out for promotion 437
singled out for punitive 114
singled out for purposes 138
singled out for questioning 194
singled out for quotation 139
singled out for reduction 114
singled out for rejection 174
singled out for reprisal 102
singled out for reproach 92
singled out for ridicule 1525
singled out for salvation 88
singled out for sanctions 42
singled out for scrutiny 425
singled out for separate 1118
singled out for specially 179
singled out for specific 1083
singled out for survival 108
singled out for suspicion 195
singled out for treatment 1627
singled out one specific 42
singled out two nationals 51
singled out with impunity 41
singles out for analysis 68
singles out for approval 46
singles out for attention 827
singles out for detailed 65
singles out for emphasis 84
singles out for quotation 44
singles out for specific 63
singles out one specific 55
singles out this category 40
sinking his own identity 45
sinks and with suitable 47
sinning and being forgiven 135
sinus and its branches 67
sinus and its contents 144
siren who had awakened 57
sites and are probably 73
sites and are therefore 188
sites and can therefore 80
sites and may therefore 44
sites and raw materials 40
sites and web services 101
sites are all occupied 171
sites are all situated 88
sites are being examined 54
sites are being explored 56
sites are being prepared 86
sites are being selected 105
sites are not affected 101
sites are not confined 65
sites are not designed 84
sites are not detected 47
sites are not directly 160
sites are not entirely 56
sites are not expected 60
sites are not included 374
sites are not intended 99
sites are not involved 111
sites are not normally 57
sites are not numerous 87
sites are not occupied 161
sites are not properly 52
sites are not provided 53
sites are not randomly 94
sites are not required 142
sites are not selected 44
sites are not separate 92
sites are not strictly 70
sites are not suitable 135
sites are not uncommon 153
sites are now occupied 217
sites are too numerous 75
sites does not indicate 49
sites for atp formation 51
sites for atp synthesis 207
sites for dna synthesis 281
sites for each category 42
sites for new airports 46
sites for new churches 136
sites for new colonies 60
sites for new industry 95
sites for new products 40
sites for new projects 60
sites for new villages 55
sites for pit initiation 47
sites for rna synthesis 167
sites for this activity 40
sites that are accessed 93
sites that are actually 118
sites that are adjacent 86
sites that are affected 140
sites that are amenable 46
sites that are believed 67
sites that are commonly 179
sites that are composed 44
sites that are critical 161
sites that are designed 330
sites that are directly 135
sites that are distinct 106
sites that are eligible 57
sites that are essential 99
sites that are expected 73
sites that are included 140
sites that are intended 90
sites that are involved 371
sites that are mentioned 78
sites that are modified 46
sites that are normally 483
sites that are obviously 59
sites that are occupied 1146
sites that are operated 52
sites that are otherwise 121
sites that are potential 71
sites that are probably 66
sites that are produced 70
sites that are provided 65
sites that are publicly 50
sites that are regarded 97
sites that are relevant 350
sites that are required 167
sites that are selected 83
sites that are situated 104
sites that are somewhat 93
sites that are spatially 57
sites that are specific 243
sites that are suitable 263
sites that are supposed 61
sites that are targeted 94
sites that are threatened 96
sites that are unlikely 42
sites that are valuable 51
sites that can interact 95
sites that had adequate 73
sites that had received 64
sites that you consider 46
sites that you frequent 42
sites they had occupied 63
sites was not affected 40
sites was not observed 47
sites was not possible 71
sites with low affinity 77
sitting all day jealously 41
sitting and its business 53
sitting and lying positions 656
sitting and lying postures 57
sitting for all eternity 83
sitting for her portrait 3276
sitting for his likeness 325
sitting for his portrait 8138
sitting for its portrait 188
sitting for our pictures 64
sitting for this portrait 268
sitting long and silently 45
sitting near and conversing 355
sitting sad and solitary 46
sitting with her children 546
sitting with her companion 58
sitting with her daughter 984
sitting with her mistress 40
sitting with his children 238
sitting with his companion 56
sitting with his daughter 260
sitting with his grandson 87
sitting with his mistress 54
sitting with his officers 53
sitting with his students 49
sixty men and eighteen 40
sixty men and officers 167
sixty men are employed 160
sixty men who composed 50
sizes and all possible 117
sizes and are commonly 53
sizes and are designed 191
sizes and are suitable 44
sizes and are therefore 56
sizes are being compared 63
sizes are not affected 62
sizes are not constant 71
sizes are not directly 49
sizes are not included 53
sizes are not normally 40
sizes are not reported 61
sizes are not required 107
sizes are not standard 59
sizes are not uncommon 82
sizes for each category 53
sizes for each treatment 197
sizes that are adequate 50
sizes that are commonly 91
sizes that are possible 64
sizes that are produced 58
sizes that are required 118
sizes that are standard 40
sizes that are suitable 71
skies and far horizons 59
skies and hot sunshine 53
skies and low humidity 106
skies and with religious 49
skies for his romantic 43
skill and are therefore 63
skill and his capacity 90
skill and his industry 66
skill and his interest 63
skill and his kindness 41
skill and his patience 51
skill and his personal 116
skill and his renowned 55
skill and long practice 237
skill and raw materials 79
skill and was therefore 45
skill are not required 67
skill both for performing 48
skill can not overcome 46
skill for all children 78
skill for all students 160
skill for its execution 61
skill for its operation 62
skill had not deserted 76
skill has not deserted 42
skill has not entirely 137
skill set that includes 85
skill she had acquired 226
skill she had mastered 54
skill she has acquired 52
skill she has bestowed 142
skill she was mistress 45
skill than that required 184
skill than was required 83
skill that all children 45
skill that all students 95
skill that are essential 56
skill that are required 127
skill that has probably 58
skill that has received 46
skill that her graceful 55
skill that not everyone 43
skill that one acquires 48
skill that was acquired 42
skill that was demanded 46
skill that was essential 42
skill that was expected 40
skill that was required 157
skill they had acquired 370
skill was not acquired 91
skill was not confined 192
skill was not employed 40
skill was not entirely 95
skill was not required 145
skill you can practice 72
skins and buy blankets 67
skins and old blankets 41
skins are then stripped 62
skips all her platform 50
skull and are inserted 48
skull and its contents 599
skull are all oddities 48
skull are not uncommon 40
skull they had stripped 101
skull with his fingertips 46
skull with his knuckles 122
skull with his tomahawk 82
skull with two temporal 43
slack for each activity 1874
slain and has redeemed 90
slain and hath redeemed 90
slain for our salvation 121
slain his own children 44
slain his ten thousands 715
slain its ten thousands 177
slain them who foretold 47
slain was not uncommon 41
slain who lay unburied 141
slash off its spectral 110
slave and her children 279
slave and her daughter 74
slave and her mistress 104
slave and his american 112
slave and his children 130
slave and his messenger 72
slave and his mistress 70
slave and his property 69
slave being thus punished 51
slave can not contract 51
slave does not continue 170
slave for her pedestal 65
slave was being tortured 106
slave was his property 96
slave was not entitled 63
slave was not punished 46
slave was not regarded 126
slave was not supposed 48
slave was too valuable 46
slave who had achieved 40
slave who had acquired 87
slave who had attended 61
slave who had betrayed 64
slave who had deserted 75
slave who had enlisted 47
slave who had followed 40
slave who had formerly 51
slave who had murdered 159
slave who had obtained 49
slave who had offended 41
slave who had received 141
slave who had recently 66
slave who had remained 49
slave who had returned 59
slave who had suffered 54
slave who has received 41
slave who lay concealed 68
slave who was captured 105
slave who was dangerous 40
slave who was employed 99
slave who was probably 48
slave who was promised 44
slave who was selected 117
slave who was supposed 82
slaying all who resisted 90
slaying her own children 46
slaying his own children 49
slays her own children 77
slays its ten thousands 71
slays one being rewarded 60
sleep all day tomorrow 361
sleep and are awakened 98
sleep and are therefore 88
sleep and eating patterns 971
sleep and eating problems 209
sleep and her appetite 163
sleep and his appetite 536
sleep and his digestion 41
sleep and his sunshine 103
sleep and its chemical 103
sleep and not succeeding 124
sleep and then suddenly 132
sleep and was awakened 626
sleep are not uncommon 108
sleep but was awakened 196
sleep for all eternity 262
sleep had not improved 41
sleep has not improved 48
sleep has not occurred 82
sleep that had followed 62
sleep that now pervaded 48
sleep thus with security 66
sleep was not affected 47
sleep was not possible 342
sleep was not refreshing 121
sleep was not troubled 41
sleep with head elevated 49
sleep with her children 116
sleep with her daughter 258
sleep with her whenever 123
sleep with him whenever 43
sleep with his beautiful 55
sleep with his children 41
sleep with his daughter 893
sleep with his favorite 42
sleep with his mistress 112
sleep with his neighbor 63
sleep with our martyred 50
sleep with this beautiful 70
slept all day saturday 50
slept and had breakfast 44
slept and was awakened 65
slept for two straight 45
slept for two troubled 41
slept off his rudeness 59
slept out our thousands 62
slept with her children 128
slept with her daughter 162
slept with his comrades 52
slept with his daughter 393
slept with his mistress 92
slept with his revolver 64
slice and its surfaces 138
slide and then examined 74
slide off her shoulder 403
slide off his shoulder 155
slide off one shoulder 89
sliding off her shoulder 137
sliding off his shoulder 44
sliding off one shoulder 53
slimy eel and speckled 75
slink off with backward 47
slips are all standard 48
slips are not uncommon 45
slips off her shoulder 72
slips that are attached 49
sloop and its contents 99
slope and are parallel 42
slope and are therefore 48
slope and ice thickness 117
slope and its direction 53
slope and its standard 89
slope and then abruptly 71
slope for each activity 89
slope with his horrible 73
sloping aft with graceful 119
slots that are assigned 52
slump that had followed 75
slums and its constant 40
slums with them wherever 73
small and are attached 91
small and are commonly 123
small and are composed 88
small and are confined 107
small and are designed 58
small and are embedded 41
small and are entirely 48
small and are intended 58
small and are normally 55
small and are probably 234
small and are produced 77
small and are provided 43
small and are situated 222
small and are therefore 248
small and are unlikely 131
small and big business 663
small and big children 51
small and big decisions 46
small and big problems 94
small and big projects 54
small and big villages 63
small and but slightly 200
small and can normally 42
small and can probably 87
small and can scarcely 50
small and can therefore 279
small and few compared 57
small and had probably 40
small and has declined 54
small and has remained 67
small and his expenses 73
small and ill equipped 301
small and ill provided 72
small and its citizens 71
small and its contents 40
small and its direction 62
small and its economic 42
small and its financial 60
small and its functions 54
small and its velocity 61
small and low beginnings 199
small and may possibly 57
small and may therefore 118
small and mean compared 54
small and new business 126
small and new ventures 48
small and not abundant 119
small and not beautiful 64
small and not dangerous 63
small and not designed 86
small and not directly 61
small and not distinct 90
small and not entirely 169
small and not equipped 66
small and not numerous 317
small and not palpable 87
small and not powerful 55
small and not projecting 72
small and not properly 78
small and not provided 67
small and not randomly 69
small and not relevant 44
small and not specially 44
small and not suitable 118
small and not terribly 175
small and old fashioned 171
small and that therefore 105
small and then increases 90
small and thin compared 52
small and too dangerous 46
small and too delicate 86
small and too isolated 380
small and too malicious 41
small and too numerous 515
small and was composed 63
small and was confined 128
small and was probably 96
small and was replaced 46
small and was therefore 57
small and weak beginnings 87
small and weak business 53
small and weak compared 294
small and weak creatures 96
small and weak minority 177
small and weak neighbor 66
small area and therefore 79
small area that contains 50
small area that includes 40
small area was selected 40
small are but relative 52
small bed and breakfast 574
small box that connects 57
small box that contains 125
small box that displays 81
small boy was directed 84
small boy who believed 55
small boy who happened 88
small boy who suddenly 42
small but not entirely 161
small end being slightly 58
small fee for admission 194
small fee for collecting 47
small fee for services 81
small fee was demanded 41
small fee was required 66
small for all ordinary 46
small for any definite 157
small for her attention 128
small for his ambitions 128
small for his attention 945
small for his audience 94
small for his business 47
small for his enormous 90
small for his increased 108
small for his interest 42
small for his muscular 41
small for his personal 147
small for his powerful 40
small for his purposes 97
small for his workroom 66
small for its contents 140
small for its intended 115
small for its purposes 138
small for our purposes 257
small for this ambitious 42
small for this analysis 62
small for two families 131
small for two mouthfuls 40
small fry too numerous 83
small gas and electric 45
small hat sat jauntily 90
small head and delicate 138
small head and elongated 42
small head and enormous 50
small kid bag scarcely 50
small man with delicate 77
small one and therefore 52
small one for children 72
small one has occurred 76
small pan and sprinkle 156
small pay she received 67
small peak was observed 107
small pox and diphtheria 164
small rings are attached 45
small son and daughter 590
small sum for admission 89
small sum for expenses 62
small sum for immediate 76
small sum was demanded 54
small sum was obtained 45
small team that included 52
small that for ordinary 89
small that its presence 244
small that they actually 51
small that they approach 96
small that they disappear 69
small that they probably 155
small that they resemble 104
small that they scarcely 209
small that you probably 47
small they are compared 72
small they are numerous 44
small things and ordinary 121
small things that happened 105
small tin box containing 308
small too was infinite 61
small you can scarcely 54
small you can traverse 56
smart for his britches 117
smart for his impunity 93
smart for his injuries 72
smart for his temerity 153
smell are not uncommon 81
smell can not perceive 59
smell has long pervaded 73
smell hit his nostrils 79
smell met his nostrils 41
smell that had permeated 55
smell that was uniquely 106
smell with our nostrils 155
smile and act friendly 187
smile and ask questions 50
smile and her beautiful 112
smile and her laughter 111
smile and her straight 41
smile and his cheerful 43
smile and his eyebrows 41
smile and his laughter 126
smile and nod approval 116
smile and nod politely 129
smile and not succeeding 104
smile and she returned 124
smile and then returned 124
smile and then suddenly 89
smile and they dissolve 51
smile and was rewarded 106
smile did not diminish 98
smile did not disappear 129
smile for her daughter 198
smile for his daughter 67
smile lit his handsome 80
smile off his handsome 49
smile she had bestowed 204
smile that had captured 70
smile that had probably 49
smile that she bestowed 85
smile that she reserved 75
smile that was burdened 97
smile that was directed 42
smile that was entirely 142
smile that was friendly 172
smile that was habitual 90
smile that was intended 735
smile that was obviously 102
smile that was probably 97
smile that was reserved 101
smile that was scarcely 96
smile that was slightly 120
smile that was somewhat 266
smile that was struggling 53
smile that was supposed 160
smile was not convincing 119
smile was not directed 51
smile was not entirely 175
smile was not friendly 81
smile was not returned 356
smile who are conscious 55
smiling and being friendly 98
smiling with his toothless 61
smiling with that softened 85
smite with his lightnings 54
smoke and air pollution 1062
smoke and heat detection 169
smoke had not ascended 94
smoke out her nostrils 161
smoke out his nostrils 306
smoke that her intention 54
smoke was going straight 125
smoking and air pollution 1911
smoking and its cessation 53
smoking and sun exposure 127
smooth and but slightly 49
smooth and easy delivery 66
smooth and easy movement 127
smooth and easy operation 66
smooth and easy progress 42
smooth and has thickened 52
smooth and not wrinkled 45
smooth and too polished 117
smooth bean and wrinkled 205
smooth but not polished 762
smooth but not slippery 257
smooth out all wrinkles 351
smooth out and disappear 129
smooth out any problems 134
smooth out any variations 123
smooth out any wrinkles 1344
smooth out its wrinkles 40
smooth things and prophesy 146
smote him with horrible 80
smote off that anointed 61
snack bar and cafeteria 97
snack bar and cocktail 55
snack bar and souvenir 209
snake that had slithered 79
snake that has sloughed 51
snare for that ignorant 67
snows are not uncommon 44
snubs she had received 91
soaking them with kerosene 52
soaking tub and separate 50
soaps and bath products 107
social and and economic 54
social and his personal 40
social and his religious 48
social and its economic 89
social and job mobility 80
social and job security 110
social and kin networks 266
social and kin relations 69
social and not economic 181
social and not linguistic 40
social and not personal 118
social and not physical 53
social and not religious 136
social and our economic 45
social and sex education 52
social and tax policies 143
social being and identity 94
social being and therefore 70
social being that american 42
social fear and decreased 45
social joy and domestic 54
social sin that afflicts 56
social than for economic 42
socks and his trousers 52
socks and his underwear 72
socks and long trousers 210
socks and long underwear 182
soils and all climates 134
soils and are therefore 125
soils and can tolerate 93
soils and can withstand 63
soils and dry climates 48
soils and low rainfall 392
soils are being degraded 49
soils are being depleted 121
soils are not affected 56
soils are not entirely 54
soils are not included 56
soils are not suitable 998
soils are not uncommon 59
soils are too alkaline 53
soils that are alkaline 112
soils that are commonly 125
soils that are composed 74
soils that are inclined 91
soils that are normally 59
soils that are otherwise 40
soils that are slightly 251
soils that are somewhat 236
soils that are suitable 181
soils that are unsuited 49
soils that had received 111
soils with low contents 56
soils with low moisture 319
soils with low nitrogen 140
soils with low nutrient 317
soles are not involved 143
solid and long contempt 79
solid but not brilliant 175
solid did not dissolve 44
solid does not dissolve 563
solid oak and mahogany 87
solid oak and polished 51
solid was then filtered 142
solve all her financial 41
solve all her problems 1491
solve all his financial 97
solve all his problems 2384
solve all his troubles 70
solve all its economic 63
solve all its problems 963
solve all our economic 192
solve all our financial 64
solve all our problems 8201
solve all our troubles 101
solve any new problems 57
solve any real problems 115
solve both his problems 43
solve both our problems 201
solve for all unknowns 72
solve for all variables 44
solve for both unknowns 46
solve for six unknowns 45
solve for this quantity 46
solve for two unknowns 250
solve for two variables 105
solve her own internal 44
solve her own problems 1776
solve his own emotional 47
solve his own financial 69
solve his own personal 164
solve his own problems 6034
solve its own domestic 117
solve its own economic 201
solve its own financial 58
solve its own internal 323
solve its own problems 6921
solve our new problems 52
solve our own economic 74
solve our own problems 2922
solve our real problems 88
solving all her problems 95
solving all his problems 161
solving all its problems 103
solving all our problems 821
solving for two unknowns 66
solving her own problems 457
solving his own personal 184
solving his own problems 2881
solving its own economic 49
solving its own internal 63
solving its own problems 1260
solving new and challenging 92
solving our own economic 45
solving our own problems 658
soothe her with caresses 45
soothe her with promises 50
soothe them with aromatic 43
soothing her with caresses 41
sores are not uncommon 103
sorry all this happened 181
sorry for any confusion 49
sorry for any distress 58
sorry for any problems 54
sorry for being employed 62
sorry for her children 108
sorry for her daughter 321
sorry for her distress 85
sorry for her outburst 258
sorry for her rashness 53
sorry for her rudeness 48
sorry for her shameful 68
sorry for her situation 100
sorry for her suddenly 48
sorry for her sufferings 43
sorry for her troubles 69
sorry for him suddenly 65
sorry for his accident 51
sorry for his children 131
sorry for his companion 96
sorry for his condition 55
sorry for his daughter 225
sorry for his disgrace 46
sorry for his emaciated 108
sorry for his factotum 43
sorry for his highness 42
sorry for his lordship 44
sorry for his misdeeds 110
sorry for his mistakes 98
sorry for his outburst 337
sorry for his rudeness 105
sorry for his severity 105
sorry for his situation 108
sorry for his sufferings 59
sorry for his troubles 63
sorry for our children 44
sorry for our misdeeds 60
sorry for our mistakes 47
sorry for that outburst 93
sorry for this accident 319
sorry for this beautiful 67
sorry for this business 46
sorry for this commencing 52
sorry for this incident 71
sorry for this intrusion 93
sorry for this situation 42
sorry she had accepted 42
sorry she had mentioned 355
sorry she hath believed 49
sorry that her daughter 54
sorry that his daughter 80
sorry that our relations 58
sorry that that happened 62
sorry that this accident 68
sorry that this business 45
sorry that this happened 644
sorry that you consider 59
sorry that you continue 53
sorry that you happened 41
sorry that you received 53
sorry that you suffered 89
sorry they had invested 101
sorry this all happened 61
sorry this had happened 108
sorry this has happened 1903
sorry this has occurred 115
sorry you are involved 53
sorry you are troubled 122
sorry you got involved 381
sorry you put yourself 61
sorting out and clarifying 188
sorting out and developing 41
sorting out and discarding 83
sorting out and evaluating 144
sorting out and explaining 40
sorting out and organizing 110
sorting out and separating 62
sorting out any problems 80
sorting out his personal 67
sorting out his problems 73
sorting out its problems 70
sorting out our problems 54
sorting out this confusion 50
souls and all christian 109
souls and are therefore 99
souls and our salvation 43
souls are but delusive 85
souls are not immortal 181
souls are not separate 113
souls are not supposed 48
souls for all eternity 244
souls for this pollution 76
souls not yet purified 46
souls that are departed 40
souls that are destined 139
souls that are immortal 133
souls that are involved 46
souls that are prepared 105
souls that are religious 44
souls was not confined 49
souls who are attempting 61
souls who are destined 169
souls who are prepared 103
souls who are struggling 94
souls who are undergoing 43
souls who had departed 40
souls who had followed 47
souls who had perished 77
souls who had received 42
souls who had remained 52
souls who had suffered 85
souls who had ventured 47
souls with that commanding 95
sound all that convincing 160
sound and air pollution 51
sound and all movement 97
sound and are therefore 68
sound and heat insulating 128
sound and his judgment 40
sound and its direction 63
sound and its loudness 43
sound and its movement 62
sound and its physical 43
sound and its quantity 48
sound and its reception 47
sound and that therefore 47
sound and then suddenly 41
sound are not obedient 107
sound but not brilliant 54
sound but not complete 387
sound can not possibly 107
sound cut off abruptly 83
sound did not register 112
sound does not actually 40
sound does not continue 40
sound does not diminish 41
sound does not disappear 85
sound does not resemble 42
sound head for business 104
sound idea that education 65
sound out each syllable 174
sound out his attitude 62
sound than had remained 43
sound than that beautiful 68
sound than that produced 285
sound that are miracles 86
sound that had arrested 92
sound that had awakened 1689
sound that had followed 50
sound that had startled 176
sound that has traveled 51
sound that was actually 107
sound that was entirely 54
sound that was followed 76
sound that was intended 45
sound that was probably 182
sound that was produced 137
sound that was recorded 409
sound that was scarcely 126
sound that was strangely 99
sound that was supposed 361
sound that was terrible 47
sound that was uniquely 48
sound was being produced 66
sound was being recorded 109
sound was his judgment 117
sound was not constant 42
sound was not produced 42
sound was not recorded 57
sound with its branches 43
soups and meat extracts 247
space and all eternity 64
space and are attached 47
space and are therefore 447
space and can therefore 206
space and earth sciences 49
space and its contents 924
space and its cultural 47
space and its elements 191
space and its functions 45
space and its immediate 47
space and its internal 57
space and its movement 43
space and its physical 73
space and its potential 280
space and its relations 359
space and its relative 46
space and its specific 43
space and its velocity 83
space and may obstruct 49
space and may therefore 59
space and one dimension 301
space and raw materials 300
space and that therefore 65
space and then returned 55
space and then suddenly 61
space and was therefore 76
space are but relative 42
space are not absolute 167
space are not affected 47
space are not directly 48
space are not distinct 42
space are not external 54
space are not included 98
space are not mutually 60
space are not possible 48
space are not required 49
space are not separate 177
space are not uncommon 53
space can not possibly 212
space can not separate 96
space did not disappear 40
space does not actually 47
space does not coincide 74
space does not disappear 47
space does not indicate 56
space does not preclude 56
space does not separate 45
space for air movement 48
space for all children 88
space for all eternity 80
space for all possible 154
space for all purposes 108
space for all students 122
space for any comments 115
space for any detailed 43
space for each activity 96
space for each category 70
space for each employee 289
space for each occupant 640
space for each passenger 183
space for each possible 46
space for each prisoner 56
space for each resident 128
space for easy movement 53
space for her business 49
space for her children 89
space for her personal 43
space for his business 107
space for his children 69
space for his personal 116
space for its citizens 66
space for its exercise 82
space for its expansion 105
space for its insertion 95
space for its operation 125
space for its products 65
space for its reception 55
space for lung expansion 88
space for new additions 42
space for new arrivals 148
space for new business 48
space for new entrants 81
space for new messages 42
space for new patients 40
space for new products 201
space for new programs 60
space for our children 130
space for our purposes 45
space for raw materials 174
space for this activity 176
space for this exercise 46
space for this operation 54
space for this situation 69
space for two carriages 87
space for two children 53
space for two vehicles 50
space for war purposes 50
space has its occupant 49
space has not affected 53
space has not increased 47
space she had occupied 138
space than can possibly 78
space than can properly 48
space than she expected 48
space than that afforded 134
space than that allotted 82
space than that occupied 710
space than that provided 143
space than that required 549
space than they actually 103
space than they occupied 65
space than they otherwise 46
space than was allotted 51
space than was formerly 57
space than was occupied 43
space than was possible 126
space than was required 83
space that are invariant 46
space that are occupied 48
space that are relevant 58
space that are required 71
space that can possibly 46
space that had formerly 149
space that had remained 40
space that has occurred 44
space that has recently 54
space that has remained 61
space that one occupies 52
space that she occupies 63
space that they occupied 250
space that was actually 96
space that was allotted 87
space that was designed 87
space that was destined 76
space that was enclosed 40
space that was entirely 58
space that was formerly 299
space that was intended 89
space that was occupied 493
space that was otherwise 48
space that was probably 53
space that was provided 67
space that was required 103
space that was reserved 117
space that was scarcely 74
space that was supposed 136
space that yet remained 145
space they are allotted 47
space they are intended 88
space they are supposed 48
space they had formerly 41
space they had occupied 351
space was not actually 44
space was not adequate 69
space was not confined 44
space was not designed 51
space was not entirely 65
space was not included 61
space was not intended 46
space was not occupied 105
space was not provided 95
space was not required 101
space was now occupied 75
space was then occupied 154
space was too confined 135
space was too valuable 83
space with all possible 65
space with her presence 43
space with his presence 543
space with its analogue 43
space with its contents 51
space with new economic 47
space with new evidence 54
space with one dimension 96
space with two possible 64
spacing and bed thickness 123
spacing and end distance 57
spake and god answered 127
spake his sad farewell 41
spare for any diversion 92
spare for any purposes 75
spare for her comforts 127
spare for his children 58
spare his own children 127
spare his own daughter 68
spare them too frequent 59
spare you any possible 213
spark that now animates 71
spark too far advanced 152
spark was not entirely 51
spark was then detected 49
speaking and being listened 112
speaking does not describe 113
speaking for all humanity 72
speaking for his companion 92
speaking for his comrades 45
speaking low and earnestly 69
speaking low and seriously 120
speaking out and challenging 45
speaking out and concerning 64
speaking out and expressing 104
speaking out and organizing 70
speaking out and protesting 42
speaking out for children 52
speaking things are included 41
speaking was not confined 132
speaking with all boldness 64
speaking with all possible 153
speaking with any authority 159
speaking with any clearness 93
speaking with her daughter 98
speaking with his authority 76
speaking with his children 45
speaking with his daughter 65
speaking with his holiness 48
speaking with our customer 165
speaking with that authority 109
speaking with that precision 47
speaks for all humanity 54
speaks for its majority 106
speaks for this latitude 57
speaks now with emphasis 41
speaks out its business 43
speaks thee one unlikely 75
speaks was not intended 114
speaks with his children 53
speaks with real affection 41
speed and air humidity 48
speed and air pressure 136
speed and are therefore 201
speed and can therefore 41
speed and for accuracy 97
speed and its direction 434
speed and its distance 92
speed and long distance 252
speed and low altitude 409
speed and low pressure 109
speed and real slowness 74
speed and then decreases 55
speed and then suddenly 140
speed and with accuracy 50
speed and with constant 58
speed are not required 46
speed but not direction 52
speed did not diminish 76
speed does not approach 53
speed for all vehicles 63
speed for any distance 96
speed for that distance 45
speed has not increased 55
speed than that obtained 55
speed than that required 90
speed than was possible 148
speed that they overtook 50
speed that was possible 141
speed that was required 64
speed that was surprising 103
speed thou art displaying 94
speed was not affected 95
speed was not constant 47
speed was not essential 169
speed was not increased 71
speed was not possible 72
speed was not required 85
speed was then increased 94
speed you can generate 42
speed you can maintain 85
speed you may conceive 65
spell out all possible 189
spell out any specific 282
spell out his argument 51
spell out its policies 94
spell out this argument 231
spell out with precision 117
spell she was supposed 63
spend all day discussing 50
spend all day saturday 432
spend all day tomorrow 551
spend all her energies 63
spend all her holidays 62
spend all his energies 223
spend all his holidays 81
spend all his paternal 97
spend all his vacations 49
spend all its energies 110
spend all our energies 202
spend all our holidays 51
spend doing each activity 54
spend for all purposes 64
spend with each customer 96
spend with her children 508
spend with her daughter 201
spend with his approval 89
spend with his children 447
spend with his daughter 243
spend with our children 472
spend with our families 269
spent all day saturday 1311
spent all her energies 123
spent all her holidays 102
spent all her property 60
spent all her solitude 68
spent all her vacations 59
spent all his energies 927
spent all his holidays 304
spent all his personal 58
spent all his priestly 48
spent all his property 189
spent all his revenues 50
spent all his treasures 78
spent all his vacations 208
spent all his weekends 79
spent all its energies 152
spent all its terrible 59
spent all one saturday 49
spent all our energies 49
spent all our holidays 58
spent all that remained 81
spent all they received 97
spent doing each activity 75
spent eating and ruminating 82
spent for all purposes 241
spent for each activity 139
spent for each category 138
spent for his education 68
spent for his personal 112
spent for its intended 49
spent for raw materials 117
spent for this activity 53
spent for war purposes 202
spent his long vacations 126
spent his own property 45
spent with each customer 159
spent with her children 471
spent with her daughter 278
spent with her maternal 40
spent with him discussing 47
spent with his children 515
spent with his daughter 333
spent with his maternal 116
spent with his mistress 113
spent with his paternal 41
spent with his regiment 79
spent with his sickness 79
spent with our children 190
spent with our families 114
sperm and egg contains 60
sperm and egg donations 53
sperm and egg formation 86
sperm and egg produces 58
sperm and sex hormones 238
sperm are being produced 319
sperm are not produced 213
sperm that are produced 106
spies and set criminal 399
spies who had tampered 78
spill and its aftermath 53
spill had not improved 64
spill out its contents 121
spine and head injuries 113
spine and its clinical 50
spine and its contents 547
spine and its supporting 271
spine and she shivered 258
spine are not uncommon 112
spine long and straight 62
spine with his fingertips 58
spins are all parallel 172
spins are not parallel 55
spire was not finished 46
spite she had provoked 114
spite was not involved 63
split had not occurred 79
split off and absorbed 114
split off and directed 56
split off and disowned 98
split off and excreted 176
split off and isolated 111
split off and migrated 53
split off and rejected 87
split off and replaced 74
split that had occurred 282
split that has occurred 140
split that was developing 139
spoil all his lectures 45
spoil and his soldiers 66
spoil they had obtained 99
spoil things for everyone 238
spoil things for yourself 48
spoil with his associate 86
spoke and all listened 66
spoke and god answered 191
spoke and read fluently 41
spoke and read japanese 92
spoke and she answered 46
spoke and she listened 128
spoke and they listened 111
spoke and thus trampled 57
spoke and was answered 66
spoke and was followed 63
spoke but one sentence 84
spoke for all american 59
spoke for all humanity 48
spoke for big business 47
spoke for his comrades 45
spoke long and bitterly 162
spoke long and earnestly 762
spoke long and forcibly 42
spoke long and learnedly 55
spoke long and seriously 52
spoke low and earnestly 226
spoke low and urgently 49
spoke not one syllable 95
spoke out and declared 76
spoke out for abolition 51
spoke out for equality 72
spoke out for religious 65
spoke out with authority 81
spoke she had loosened 67
spoke she was conscious 52
spoke this with uncommon 42
spoke with all possible 119
spoke with and observed 87
spoke with any authority 67
spoke with any keenness 83
spoke with dry emphasis 66
spoke with god almighty 235
spoke with her children 42
spoke with her critical 116
spoke with her daughter 122
spoke with her earnestly 58
spoke with her physician 45
spoke with her recently 61
spoke with him concerning 253
spoke with him directly 87
spoke with him recently 63
spoke with his attorney 71
spoke with his children 64
spoke with his daughter 124
spoke with his habitual 104
spoke with new authority 73
spoke with real affection 76
spoke with real enthusiasm 128
spoke with that authority 57
spoke with them concerning 113
spoke with them seriously 89
sponge bath with lukewarm 41
spoon and its contents 87
sport for his children 71
sport was not confined 54
sport with his children 63
spots are not affected 41
spots are not observed 89
spots are not uncommon 149
spots that are actually 47
spots that are recorded 63
spots that are slightly 73
spots that may indicate 95
sprang all this felicity 118
sprang out and attacked 79
sprang out with alacrity 41
spread and her streamers 197
spread and was followed 111
spread death and confusion 42
spread death and disorder 48
spread fear and confusion 168
spread fear and disorder 61
spread fear and distrust 108
spread fear and suspicion 73
spread for our reception 129
spread has not occurred 80
spread his own blankets 44
spread his red bandanna 45
spread his red nostrils 55
