sachems or chiefs of 101
stature by standing on 92
stature by virtue of 269
stature he seemed to 47
stature is caused by 44
stature is likely to 120
stature of christ in 79
stature of christ is 63
stature of william the 78
stature or height of 42
stature to assume the 41
stature to become an 43
stature to become the 124
stature to render it 129
stature to snatch the 77
statute an intent to 48
statute as applying to 191
statute as guilty of 76
statute as limiting the 96
statute as passed by 83
statute as passed in 47
statute as stated in 3140
statute as violating the 190
statute be treated as 74
statute be viewed as 40
statute by applying the 41
statute by refusing to 170
statute by violating it 66
statute by virtue of 425
statute by weakening the 60
statute in behalf of 71
statute in course of 75
statute in effect at 808
statute in effect in 235
statute in effect on 114
statute in england as 110
statute in england in 224
statute in excess of 42
statute in refusing to 53
statute in regard to 1396
statute is always to 45
statute is before the 43
statute is beyond the 126
statute is called by 80
statute is called the 140
statute is clearly to 79
statute is deemed to 310
statute is devoid of 81
statute is flawed or 58
statute is framed in 47
statute is guilty of 238
statute is likely to 430
statute is merely an 49
statute is merely the 42
statute is merely to 131
statute is needed to 147
statute is passed by 99
statute is passed in 81
statute is passed or 44
statute is passed to 132
statute is quoted in 153
statute is relied on 58
statute is silent as 3187
statute is silent in 90
statute is silent on 2003
statute is silent or 903
statute is silent the 63
statute is simply to 132
statute is sought to 74
statute is stated in 46
statute is thought to 51
statute is tolled by 62
statute is treated as 230
statute is unclear as 109
statute is unclear on 54
statute is unclear or 61
statute is unique in 176
statute is vested in 41
statute is viewed as 223
statute is whether the 303
statute is worded in 104
statute it appears to 45
statute it should be 157
statute of canada or 124
statute of edward by 47
statute of edward hi 225
statute of edward ii 333
statute of edward iv 759
statute of edward the 1500
statute of edward vi 4948
statute of frauds an 71
statute of frauds as 4598
statute of frauds at 81
statute of frauds be 117
statute of frauds by 543
statute of frauds do 59
statute of frauds if 437
statute of frauds in 1911
statute of frauds is 4334
statute of frauds it 149
statute of frauds no 164
statute of frauds of 908
statute of frauds on 239
statute of frauds or 744
statute of frauds so 206
statute of frauds the 289
statute of frauds to 1636
statute of merton in 102
statute of merton is 69
statute of origin to 55
statute of repose as 204
statute of repose in 253
statute of repose is 524
statute of repose on 75
statute of repose or 66
statute of repose to 203
statute of treason of 91
statute of william iv 510
statute of william the 227
statute on behalf of 214
statute or custom in 52
statute or custom of 184
statute or custom to 230
statute or decree of 67
statute or existing at 49
statute or policy to 55
statute or section of 122
statute or series of 74
statute or through the 101
statute or whether it 97
statute or whether the 79
statute so unique as 41
statute the agency is 51
statute the amount of 95
statute the burden of 89
statute the courts of 58
statute the duties of 47
statute the effect of 103
statute the intent of 44
statute the number of 96
statute the object of 55
statute the powers of 63
statute the rights of 134
statute the strength of 65
statute to accept the 53
statute to adhere to 77
statute to advise the 54
statute to borrow or 45
statute to charge the 124
statute to compel the 216
statute to confer the 41
statute to define the 145
statute to effect the 54
statute to employ the 47
statute to enable the 154
statute to ensure the 49
statute to extend the 144
statute to extend to 106
statute to follow the 75
statute to forbid the 96
statute to govern the 159
statute to impose the 101
statute to invest in 41
statute to manage the 40
statute to measure the 47
statute to modify the 73
statute to notify the 47
statute to obtain the 60
statute to permit an 51
statute to permit the 460
statute to punish the 92
statute to reduce the 90
statute to refuse to 40
statute to remain in 121
statute to remedy the 41
statute to remove the 145
statute to render it 52
statute to render the 86
statute to report to 81
statute to retain in 40
statute to review the 65
statute to secure the 163
statute to settle the 43
statute to submit to 53
statute to violate the 121
statute we upheld in 111
staunch the bleeding by 55
staunch the bleeding in 41
staunch the bleeding of 551
staunch the wounds of 548
steadied by grasping the 64
steadied my nerves by 57
steadied the barrel on 54
steadied the camera on 44
steadied the course of 57
steadied the ladder as 89
steadied the nerves of 113
steadies the scales of 132
steadily at oliver no 51
steadily at securing the 95
steadily in number as 115
steadily in number in 45
steadily in number of 81
steadily in strength as 156
steadily in toward the 77
steadily in volume as 203
steadily on across the 104
steadily on before it 50
steadily on behalf of 40
steadily on beyond the 59
steadily on through the 1052
steadily on toward the 500
steadily the amount of 53
steadily the number of 219
steadily the policy of 62
steadily to adhere to 347
steadily to become the 160
steadily to escape the 49
steadily to expand the 89
steadily to extend the 68
steadily to follow the 83
steadily to insist on 62
steadily to lessen the 43
steadily to oppose the 76
steadily to pursue it 71
steadily to pursue the 532
steadily to realize the 40
steadily to reduce it 43
steadily to reduce the 324
steadily to refuse to 82
steadily to regard the 40
steadily to remove the 54
steadily to resist the 102
steadily to secure the 49
steadily to strive to 45
steadily to supply the 49
steadily to uplift us 70
steadily up through the 414
steadily up toward the 102
steamers at anchor in 71
steamers to ascend the 179
steamers to convey the 164
steamers to patrol the 57
steeled by hatred of 118
steeled the breasts of 46
steeled the nerves of 88
steeped in belief in 55
steeped in brandy or 42
steeped in feelings of 48
steeped in habits of 40
steeped in hatred of 163
steeped in images of 253
steeped in issues of 49
steeped in notions of 440
steeped in spirit of 140
steeped in theories of 67
steeped in visions of 40
steeped my senses in 80
steeped or boiled in 186
steeped or soaked in 51
steeped so deeply in 92
steeper the degree of 76
steeper the greater the 156
steeper the higher the 269
steeper the larger the 145
steeper the slopes of 106
steeple is topped by 57
steeply up through the 236
steeply up toward the 111
steered by pressing the 48
steered it across the 48
steered it around the 69
steered it through the 633
steered it through to 56
steered it toward the 240
steered me across the 198
steered me around the 126
steered me through my 45
steered me through the 988
steered me toward an 50
steered me toward the 1034
steered my course by 68
steered my course in 42
steered my course to 76
steered the barque of 49
steered the course of 905
steered the cutter to 52
steered the vessel in 243
steered the vessel of 294
steered the vessel to 93
steered to follow the 57
steered us across the 55
steered us around the 56
steered us through the 511
steered us toward the 260
stemmed the course of 118
stemmed the flight of 66
stemmed the influx of 54
stemmed the onrush of 69
stemmed the waters in 46
stencil is placed in 80
stencil is placed on 257
stepped as softly as 72
stepped in amongst the 73
stepped in before he 119
stepped in before it 66
stepped in before me 68
stepped in before the 371
stepped in before us 42
stepped in behind me 286
stepped in behind the 654
stepped in beside me 121
stepped in beside the 94
stepped in closer to 383
stepped in through the 3140
stepped in toward the 155
stepped on second to 84
stepped on something in 67
stepped on something on 47
stepped on through the 127
stepped the bounds of 429
stepped the figure of 150
stepped the limits of 233
stepped to follow the 78
stepped up across the 40
stepped up around the 58
stepped up before the 287
stepped up behind me 467
stepped up behind the 840
stepped up behind us 49
stepped up beside it 65
stepped up beside me 595
stepped up beside the 824
stepped up beside us 49
stepped up beyond the 41
stepped up boldly to 65
stepped up closer to 440
stepped up further in 43
stepped up inside the 57
stepped up softly to 145
stepped up through the 426
stepped up toward the 129
steppes of mongolia to 122
steppes of siberia in 43
steppes of siberia or 73
steppes of siberia to 139
steppes or plains of 43
sterile by virtue of 50
sterile or unable to 42
sterile the fields of 41
sternly he looked at 72
sternly to rebuke the 90
sternly to refuse to 51
sternly to threaten the 41
sternum is called the 159
sternum is formed by 200
sternum is formed of 49
sternum is marked by 54
sternum to beyond the 60
sternum to expose the 64
sternum to return to 57
steroid ring system is 52
steroid to reduce the 93
steward in charge of 1887
steward is likely to 80
steward is unable to 109
steward on behalf of 360
steward or farmer to 65
steward or master of 68
steward to assist in 46
steward to attend to 190
steward to inform the 40
steward to manage the 116
steward to report to 43
steward to summon as 57
steward to william the 102
sticker is placed on 319
stiffen the housings of 201
stiffen the morale of 462
stiffen the sinews of 332
stiffen the spines of 252
stiffen the spirit of 108
stifled in embryo by 103
stifled it before it 53
stifled my desire to 55
stifled the creation of 46
stifled the desire to 217
stifled the feelings of 113
stifled the genius of 51
stifled the spirit of 537
stifled the terror of 46
stifled the thought of 47
stifled the voices of 138
stifles the desire to 82
stifles the feelings of 114
stifles the spirit of 307
stifles the voices of 45
stilled by snapping at 55
stilled the clamor of 87
stilled the murmur of 40
stilled the slopping of 46
stilled the spirit of 42
stilled the throbbing of 41
stilled the tongues of 90
stilled the tumult in 85
stilled the tumult of 209
stilled the voices of 284
stilled the waters of 57
stimuli as belonging to 145
stimuli as causes of 41
stimuli as points in 74
stimuli as readily as 41
stimuli by altering the 46
stimuli by changes in 47
stimuli by reducing the 41
stimuli by virtue of 359
stimuli in excess of 144
stimuli in groups of 46
stimuli in matching to 70
stimuli in mediating the 60
stimuli in regard to 69
stimuli is called the 407
stimuli is caused by 44
stimuli is greater in 93
stimuli is likely to 697
stimuli is needed to 186
stimuli is stored in 107
stimuli is thought to 266
stimuli or changes in 352
stimuli or events in 141
stimuli or groups of 108
stimuli or whether it 84
stimuli the number of 131
stimuli to affect the 133
stimuli to arouse the 125
stimuli to arrive at 69
stimuli to assess the 70
stimuli to attend to 494
stimuli to changes in 153
stimuli to elicit the 293
stimuli to enable the 41
stimuli to excite the 46
stimuli to induce the 62
stimuli to modify the 104
stimuli to obtain the 57
stimuli to reduce the 161
stimuli to result in 52
stimuli we attend to 59
stinted the measure of 86
stipend or salary as 46
stipend or salary of 131
stipend or salary to 41
stipend to attend the 148
stipend to defray the 85
stirred an emotion in 71
stirred as deeply as 87
stirred as deeply by 76
stirred as little as 252
stirred by appeals to 147
stirred by emotion as 99
stirred by events in 195
stirred by feelings of 194
stirred by rotating the 59
stirred by rumors of 84
stirred by something in 46
stirred by visions of 118
stirred by voices of 75
stirred in before the 45
stirred in behalf of 171
stirred in regard to 55
stirred it around in 83
stirred me almost to 51
stirred my desire to 66
stirred no emotion in 46
stirred no passion in 106
stirred on behalf of 216
stirred or seemed to 123
stirred or shaken in 132
stirred so deeply by 52
stirred so deeply the 184
stirred the border of 43
stirred the bosoms of 82
stirred the bottom of 74
stirred the boughs of 111
stirred the bowels of 97
stirred the breasts of 160
stirred the chords of 77
stirred the church of 82
stirred the church to 101
stirred the coffee in 133
stirred the colony to 41
stirred the demons to 59
stirred the desire of 57
stirred the desire to 42
stirred the embers in 141
stirred the embers of 989
stirred the embers to 93
stirred the emotion of 62
stirred the english to 42
stirred the enmity of 52
stirred the feelings of 807
stirred the flames of 176
stirred the foliage of 116
stirred the forces of 69
stirred the french to 80
stirred the fronds of 92
stirred the genius of 57
stirred the ghosts of 44
stirred the hatred of 70
stirred the indians to 188
stirred the juices of 45
stirred the kettle of 41
stirred the leaders of 45
stirred the liquid in 92
stirred the masses in 68
stirred the masses of 171
stirred the masses to 227
stirred the matter up 51
stirred the memory of 246
stirred the nations of 73
stirred the nations to 138
stirred the negroes to 86
stirred the papers on 156
stirred the passion of 121
stirred the peoples of 110
stirred the pieces of 40
stirred the powder in 45
stirred the powers of 43
stirred the public to 235
stirred the pulses of 423
stirred the senses of 76
stirred the spirit in 56
stirred the spirit of 1058
stirred the spleen of 127
stirred the sticks to 139
stirred the temper of 70
stirred the thought of 90
stirred the tribes to 43
stirred the waters in 58
stirred the waters of 619
stirred the waters to 46
stirred the wonder of 58
stirred to defend the 44
stirred to emotion by 54
stirred to frenzy by 194
stirred to hasten the 47
stirred to hatred by 53
stirred to murder by 50
stirred to passion at 61
stirred to passion by 85
stirred to quench it 282
stirred to remove the 48
stirred to revolt by 215
stirred to revolt the 48
stirred to something of 60
stirred up afresh by 42
stirred up afresh in 41
stirred up afresh the 116
stirred up almost as 138
stirred up amongst the 154
stirred up around the 107
stirred up before the 63
stirred up clouds of 592
stirred up eddies of 49
stirred up enough of 51
stirred up enough to 215
stirred up feelings he 44
stirred up feelings in 125
stirred up feelings of 518
stirred up hatred of 101
stirred up images of 50
stirred up inside me 75
stirred up inside of 78
stirred up plenty of 204
stirred up revolt in 123
stirred up seemed to 41
stirred up something in 162
stirred up something of 146
stirred up storms of 54
stirred up strife by 53
stirred up strife in 270
stirred up swarms of 62
stirred up thereto by 64
stirred up through the 214
stirred up unrest in 81
stirred up visions of 48
stirrer is driven by 41
stirrer is placed in 87
stirrer is turned on 73
stirrings of desire in 63
stirrings of desire to 61
stirrings of passion in 54
stirrings of reform in 54
stirrings of revolt in 132
stirrings of unrest in 69
stirrup is placed at 63
stirrup so active at 163
stitching at points of 42
stitching to secure the 54
stocked in excess of 42
stocked up before the 51
stocked up heavily on 59
stockings in england is 152
stockings of cotton or 62
stomach as little as 184
stomach by dividing the 68
stomach by lavage or 105
stomach by virtue of 47
stomach by vomiting or 99
stomach in regard to 51
stomach is absent in 50
stomach is almost as 45
stomach is always in 73
stomach is always the 42
stomach is bothering me 77
stomach is called the 1104
stomach is caused by 304
stomach is cleared of 47
stomach is closed by 145
stomach is closed in 83
stomach is common in 118
stomach is devoid of 148
stomach is enough to 44
stomach is filled by 58
stomach is filled to 66
stomach is forced to 56
stomach is formed by 108
stomach is formed of 83
stomach is inured to 91
stomach is joined to 143
stomach is lifted up 51
stomach is likely to 502
stomach is marked by 325
stomach is normal in 75
stomach is normal or 44
stomach is opened by 62
stomach is placed in 163
stomach is pulled in 114
stomach is pulled up 135
stomach is pushed up 74
stomach is rarely the 46
stomach is simple in 101
stomach is spoken of 52
stomach is starting to 211
stomach is tender on 56
stomach is termed the 108
stomach is thought to 142
stomach is through the 57
stomach is treated by 65
stomach is unable to 812
stomach is useful in 63
stomach it begins to 106
stomach it enters the 133
stomach it should be 294
stomach or around the 48
stomach or bowels be 60
stomach or bowels by 44
stomach or bowels in 48
stomach or bowels is 139
stomach or bowels of 58
stomach or bowels or 93
stomach or through the 145
stomach or whether it 60
stomach so common in 115
stomach the amount of 55
stomach the drinking of 46
stomach the number of 42
stomach the thought of 2988
stomach to absorb the 49
stomach to adjust to 42
stomach to assist in 69
stomach to assume the 95
stomach to digest it 465
stomach to digest the 474
stomach to dilute the 46
stomach to enable the 40
stomach to endure the 47
stomach to finish the 46
stomach to handle the 43
stomach to lessen the 45
stomach to listen to 115
stomach to measure the 64
stomach to reduce the 140
stomach to reject it 62
stomach to reject the 51
stomach to release the 77
stomach to remove the 107
stomach to retain it 55
stomach to retain the 113
stomach to return to 118
stomach to revive the 48
stomach to submit to 64
stomach to supply the 59
stomach up through the 359
stomata to changes in 199
stomped in through the 40
stomped the ground in 59
stooped in through the 41
stooped to accept the 162
stooped to adjust the 98
stooped to admire the 50
stooped to apples of 61
stooped to arrange the 71
stooped to attach the 91
stooped to beckon the 79
stooped to become the 104
stooped to bestow the 46
stooped to caress the 272
stooped to dabble in 49
stooped to fasten the 129
stooped to follow the 40
stooped to fondle the 41
stooped to listen to 231
stooped to loosen the 62
stooped to regain it 69
stooped to remove the 161
stooped to secure it 59
stooped to secure the 51
stooped to snatch it 128
stooped to snatch up 94
stooped to stroke it 115
stooped to stroke the 237
stooped to unlock the 78
stopped an attack by 59
stopped an attack on 46
stopped an infant in 40
stopped as before at 46
stopped as little as 112
stopped at another of 83
stopped at berlin on 48
stopped at burger king 116
stopped at calais by 75
stopped at callao on 45
stopped at dozens of 50
stopped at lisbon by 42
stopped at midday to 120
stopped at random at 43
stopped at random in 55
stopped at twenty to 52
stopped at venice on 78
stopped at vienna in 42
stopped by agents of 46
stopped by allowing the 106
stopped by applying the 133
stopped by arriving at 45
stopped by blocking the 48
stopped by chance at 94
stopped by changes in 50
stopped by chilling the 84
stopped by clamping the 118
stopped by covering the 144
stopped by decree of 43
stopped by diluting the 86
stopped by earlier in 94
stopped by earlier to 140
stopped by floods in 46
stopped by freezing the 79
stopped by groups of 46
stopped by guards at 87
stopped by impact on 145
stopped by limits in 43
stopped by lowering the 240
stopped by masses of 60
stopped by orders of 88
stopped by pieces of 93
stopped by pinching the 101
stopped by plates of 103
stopped by plugging the 124
stopped by police as 203
stopped by police at 217
stopped by police in 373
stopped by police on 267
stopped by police or 110
stopped by pressing on 87
stopped by pressing the 472
stopped by reducing the 206
stopped by releasing the 94
stopped by removing the 539
stopped by section of 47
stopped by shifting the 51
stopped by shouts of 76
stopped by shutting the 56
stopped by signal at 54
stopped by someone in 52
stopped by something as 123
stopped by something in 77
stopped by stopping the 101
stopped by striking the 71
stopped by touching it 54
stopped by touching the 108
stopped by virtue of 125
stopped he looked at 57
stopped he looked up 93
stopped he opened the 45
stopped he turned to 61
stopped if animal is 81
stopped in albany to 47
stopped in answer to 197
stopped in berlin on 138
stopped in berlin to 160
stopped in boston on 88
stopped in boston to 134
stopped in crossing an 125
stopped in crossing the 40
stopped in dallas to 48
stopped in denver on 45
stopped in denver to 74
stopped in dismay at 55
stopped in england on 127
stopped in england to 137
stopped in flight by 56
stopped in geneva to 57
stopped in havana on 41
stopped in hawaii on 72
stopped in hawaii to 81
stopped in horror as 51
stopped in horror at 100
stopped in london en 47
stopped in london on 487
stopped in london to 593
stopped in midair as 423
stopped in midair by 70
stopped in moscow on 176
stopped in moscow to 90
stopped in munich to 46
stopped in plenty of 60
stopped in vienna on 60
stopped in vienna to 96
stopped in warsaw to 43
stopped in wonder at 87
stopped in wonder to 60
stopped is called the 146
stopped is engaged in 106
stopped it before it 679
stopped it before the 107
stopped it seemed to 72
stopped it should be 94
stopped me before we 48
stopped my speech he 63
stopped of itself on 58
stopped on arriving at 85
stopped on entering the 55
stopped or abated by 136
stopped or changed in 92
stopped or changed to 60
stopped or dammed up 187
stopped or parked at 74
stopped or slowed by 112
stopped or slowed in 63
stopped or slowed the 103
stopped or slowed to 87
stopped or stayed he 866
stopped or whether it 52
stopped the amount of 42
stopped the armies of 65
stopped the attack by 51
stopped the attack in 69
stopped the attack of 88
stopped the attack on 143
stopped the bleeding as 61
stopped the bleeding at 72
stopped the bleeding by 298
stopped the bleeding in 388
stopped the bleeding of 342
stopped the bleeding on 73
stopped the building as 94
stopped the building of 966
stopped the career of 468
stopped the chaise by 46
stopped the chaise in 46
stopped the charge of 105
stopped the clamor of 40
stopped the counting of 45
stopped the course of 1574
stopped the creation of 268
stopped the custom of 129
stopped the debate on 66
stopped the disease in 45
stopped the doctor in 43
stopped the doctor to 50
stopped the driver at 46
stopped the driver of 125
stopped the engines of 54
stopped the engines to 65
stopped the erosion of 132
stopped the escape of 87
stopped the exodus of 77
stopped the export of 1078
stopped the fighting in 264
stopped the fighting on 42
stopped the flight of 338
stopped the fracas in 40
stopped the french in 57
stopped the granting of 83
stopped the horses at 215
stopped the horses in 189
stopped the horses of 50
stopped the horses on 47
stopped the horses to 191
stopped the import of 462
stopped the indians on 61
stopped the inflow of 237
stopped the influx of 364
stopped the leakage of 47
stopped the lesson to 48
stopped the minute he 69
stopped the moment he 401
stopped the moment it 90
stopped the moment the 413
stopped the moment we 95
stopped the motions of 45
stopped the number of 58
stopped the onrush of 72
stopped the paddle or 81
stopped the pickup at 110
stopped the pickup in 130
stopped the plague at 41
stopped the plague in 81
stopped the policy of 130
stopped the printing of 338
stopped the rations of 41
stopped the reaction by 41
stopped the release of 73
stopped the retreat of 91
stopped the return of 61
stopped the series of 132
stopped the shedding of 75
stopped the shipping of 49
stopped the shooting of 55
stopped the source of 205
stopped the speech of 105
stopped the supply of 1412
stopped the system of 108
stopped the thought of 51
stopped the tongues of 44
stopped the training of 56
stopped the trains on 41
stopped the waters of 65
stopped the wheels of 536
stopped the whirling of 66
stopped to absorb the 83
stopped to adjust it 53
stopped to adjust my 45
stopped to adjust the 434
stopped to admire an 203
stopped to admire it 803
stopped to admire my 99
stopped to admire the 5393
stopped to afford the 61
stopped to answer it 138
stopped to answer the 279
stopped to assess the 234
stopped to assist in 56
stopped to assist the 137
stopped to attend the 41
stopped to attend to 186
stopped to behold the 69
stopped to browse at 59
stopped to browse in 95
stopped to browse on 56
stopped to buckle on 43
stopped to caress the 73
stopped to couple up 41
stopped to debate the 60
stopped to define the 45
stopped to devour the 50
stopped to dinner at 57
stopped to enable the 187
stopped to fasten the 61
stopped to figure it 142
stopped to figure the 70
stopped to finish the 98
stopped to follow the 51
stopped to glance at 867
stopped to glance in 138
stopped to glance up 114
stopped to inform us 53
stopped to inhale the 109
stopped to listen as 933
stopped to listen at 254
stopped to listen he 84
stopped to listen if 71
stopped to listen in 471
stopped to listen it 53
stopped to listen on 55
stopped to listen or 70
stopped to listen the 40
stopped to listen to 8794
stopped to locate the 40
stopped to loosen the 48
stopped to marvel at 385
stopped to measure the 131
stopped to nibble at 104
stopped to nibble on 165
stopped to nibble the 78
stopped to notice it 108
stopped to notice the 272
stopped to obtain the 58
stopped to permit the 225
stopped to peruse the 53
stopped to picnic on 52
stopped to ponder on 64
stopped to ponder the 480
stopped to realize it 84
stopped to realize the 136
stopped to recall the 67
stopped to reckon the 43
stopped to reckon up 45
stopped to record the 81
stopped to reduce the 46
stopped to refill the 80
stopped to refuel at 313
stopped to refuel in 305
stopped to refuel on 72
stopped to refuel the 43
stopped to regain my 64
stopped to regard the 175
stopped to relate the 48
stopped to release the 42
stopped to reload my 46
stopped to reload the 60
stopped to remove it 53
stopped to remove the 281
stopped to repair it 115
stopped to repair the 320
stopped to report the 68
stopped to report to 84
stopped to rescue the 82
stopped to return the 143
stopped to return to 40
stopped to review the 127
stopped to salute the 169
stopped to sample the 100
stopped to scrape the 54
stopped to secure the 72
stopped to settle the 43
stopped to sketch it 80
stopped to sketch the 157
stopped to squint at 53
stopped to strike the 150
stopped to stroke the 203
stopped to survey it 41
stopped to survey the 1199
stopped to unload the 70
stopped to unlock it 141
stopped to unlock the 148
stopped to verify it 55
stopped to wonder at 340
stopped to wonder if 422
stopped us before we 264
stopped we should be 42
stopper is fitted to 66
stopper is placed in 325
stopper is placed on 64
stopper is turned so 116
storage by reducing the 66
storage by virtue of 50
storage in excess of 1019
storage in groups of 56
storage in memory is 65
storage in memory of 168
storage in memory or 95
storage is beyond the 45
storage is called an 46
storage is called the 181
storage is caused by 128
storage is common in 59
storage is created by 43
storage is filled to 41
storage is greater in 41
storage is likely to 564
storage is linked to 48
storage is needed in 106
storage is needed to 500
storage is placed in 88
storage is shared by 55
storage is thought to 91
storage is treated as 64
storage is useful in 49
storage is viewed as 47
storage it should be 118
storage of amines in 65
storage of apples in 137
storage of apples is 49
storage of butter in 43
storage of carbon by 54
storage of carbon in 794
storage of cereals in 56
storage of charge in 180
storage of charge is 48
storage of charge on 79
storage of copies of 101
storage of copper in 258
storage of cotton in 59
storage of energy as 853
storage of energy at 90
storage of energy by 323
storage of energy in 2961
storage of energy is 518
storage of energy of 70
storage of energy or 113
storage of energy to 126
storage of fluids in 46
storage of fruits in 91
storage of grains in 148
storage of grains is 43
storage of images in 138
storage of images is 63
storage of images of 51
storage of images on 85
storage of lipids in 177
storage of lipids is 40
storage of liquid or 87
storage of manure in 92
storage of memory in 107
storage of memory is 55
storage of metals in 66
storage of oxygen in 351
storage of oxygen is 45
storage of plasma at 63
storage of powder in 61
storage of runoff in 40
storage of starch in 190
storage of starch or 42
storage of stocks of 51
storage of sugars in 70
storage of tissue in 70
storage of values in 41
storage of wastes in 108
storage of waters in 50
storage of weapons in 68
storage of weapons of 77
storage on behalf of 104
storage or design of 70
storage or handling of 775
storage or memory is 81
storage or memory of 80
storage or release of 320
storage or repair of 108
storage or supply of 98
storage the amount of 148
storage the number of 75
storage to enable the 46
storage to ensure the 49
storage to extend the 72
storage to handle the 94
storage to locate or 49
storage to obtain the 56
storage to permit the 68
storage to reduce the 201
storage to retain the 40
storage to supply the 140
stories as absurd as 218
stories as belonging to 76
stories as models of 44
stories as retold by 43
stories as simply as 97
stories as varied as 102
stories by authors of 95
stories by focusing on 92
stories by pointing to 44
stories by virtue of 71
stories do little to 43
stories go beyond the 102
stories he appears as 131
stories he picked up 169
stories he refers to 57
stories he seemed to 41
stories he wanted to 449
stories he wished to 108
stories he worked on 53
stories in answer to 57
stories in detail in 43
stories in dozens of 40
stories in english as 57
stories in english by 82
stories in english in 97
stories in english is 54
stories in english or 70
stories in english to 87
stories in groups of 54
stories in height as 145
stories in height at 77
stories in height in 251
stories in height is 111
stories in height it 57
stories in height of 125
stories in height on 133
stories in height or 305
stories in height the 188
stories in height to 216
stories in praise of 315
stories in regard to 724
stories in scenes of 67
stories is always the 179
stories is called the 48
stories is crucial to 65
stories is enough to 52
stories is likely to 304
stories is linked to 44
stories is marked by 53
stories is rooted in 58
stories is through the 63
stories is unique in 43
stories it should be 55
stories of abuses in 50
stories of abuses of 57
stories of blacks in 44
stories of changes in 88
stories of christ in 53
stories of cities of 42
stories of creation as 177
stories of creation in 497
stories of creation of 77
stories of crossing the 80
stories of daniel in 123
stories of dozens of 274
stories of drives in 51
stories of events at 53
stories of events in 334
stories of events of 65
stories of famine in 57
stories of fighting in 88
stories of ghosts as 193
stories of ghosts at 44
stories of ghosts in 95
stories of ghosts or 158
stories of groups of 142
stories of houses in 65
stories of houses on 48
stories of indians in 59
stories of joseph in 83
stories of joseph of 47
stories of murder in 67
stories of origin in 57
stories of origin of 83
stories of peoples of 40
stories of places he 40
stories of racism in 44
stories of riches to 50
stories of saints in 73
stories of saints or 86
stories of saints to 42
stories of scores of 117
stories of storms at 40
stories of travel in 149
stories of travel or 65
stories of travel to 88
stories of visions of 51
stories of visits to 275
stories of william of 46
stories of winnie the 54
stories on behalf of 132
stories on events in 49
stories on record of 83
stories on topics of 80
stories or essays or 95
stories or events in 63
stories or fables or 52
stories or floors of 55
stories or groups of 64
stories or higher is 48
stories or listen to 95
stories or novels by 42
stories or novels in 93
stories or novels of 88
stories or novels or 100
stories or pieces of 84
stories or series of 50
stories or stages of 56
stories so common in 122
stories so linked to 57
stories the nature of 49
stories the origin of 41
stories the spirit of 43
stories the tedium of 298
stories the writer of 63
stories to answer the 52
stories to arrive at 59
stories to become the 43
stories to conceal the 49
stories to convey the 151
stories to depict the 51
stories to divert me 54
stories to emerge in 61
stories to enrich the 49
stories to escape the 48
stories to follow up 40
stories to groups of 218
stories to inform the 45
stories to lessen me 43
stories to listen to 323
stories to readers of 54
stories to relate of 480
stories to relate to 147
stories to remind us 96
stories to report on 43
stories to submit to 57
stories we choose to 283
stories we learned in 51
stories we listen to 71
stories we should be 58
stories we wanted to 130
stormed by crowds of 42
stormed in through the 320
stormed the bastion of 52
stormed the beaches at 152
stormed the beaches in 45
stormed the beaches of 563
stormed the bridge at 85
stormed the bridge of 110
stormed the building in 95
stormed the building of 60
stormed the castle at 77
stormed the castle in 84
stormed the castle of 706
stormed the castle on 51
stormed the church of 47
stormed the cities of 45
stormed the clouds on 135
stormed the houses of 146
stormed the island of 163
stormed the office of 359
stormed the palace at 85
stormed the palace in 141
stormed the palace of 528
stormed the passes of 81
stormed the prison in 65
stormed the prison of 44
stormed the shores of 74
stormed the suburb of 54
stormed up through the 93
stoutly on behalf of 68
stoutly to abjure the 106
stoutly to defend the 80
stoutly to oppose the 98
stoutly to resist the 71
straining ear caught the 56
straining in nature to 94
straining it through the 197
straining my senses to 43
straining of energy on 50
straining or excess of 177
straining the bounds of 235
straining the fabric of 439
straining the letter of 45
straining the limits of 883
straining the nerves of 92
straining the powers of 93
straining the rights of 40
straining the supply of 40
straining to adjust to 69
straining to become the 70
straining to detect the 116
straining to escape the 156
straining to follow the 271
straining to listen in 47
straining to listen to 379
straining to locate the 100
straining to pierce the 360
straining to pursue or 133
straining to realize the 42
straining to recall the 95
straining to remove the 100
straining to resist the 53
straining to return to 80
strains by virtue of 107
strains in excess of 1031
strains in praise of 191
strains in regard to 99
strains is called the 43
strains is caused by 101
strains is likely to 343
strains is thought to 52
strains it placed on 137
strains it places on 98
strains of adapting to 63
strains of malaria in 75
strains of mozart or 59
strains of plants or 132
strains of plants to 58
strains of praise to 68
strains of racism in 44
strains of thought as 88
strains of thought in 647
strains of thought of 42
strains of thought on 62
strains of thought to 57
strains of virgil or 105
strains or breeds of 172
strains or changes in 69
strains or changes of 47
strains or clones of 61
strains or groups of 76
strains or stocks of 100
strains so common in 155
strains the bounds of 509
strains the effect of 46
strains the fabric of 161
strains the limits of 1486
strains the nerves of 44
strains the number of 112
strains the powers of 94
strains the sinews of 85
strains to adhere to 177
strains to listen to 44
strains to obtain the 79
straits in regard to 40
straits of bahama at 42
straits the greeks in 60
stranding the vessel on 50
strands is called the 49
strands of catgut in 42
strands of catgut or 80
strands of copper or 42
strands of cotton in 103
strands of cotton or 107
strands of fibrin in 99
strands of opinion in 218
