sacked and burning towns 167
solemn and final appeal 81
solemn and happy rites 73
solemn and pleasing scene 150
solemn and vital truths 44
solemn but sweet organ 103
solemn long swell rolling 67
solemn oath never again 198
solemn oath which binds 71
solemn oath which could 54
solemn vow never again 221
solemn yet pleasing humor 58
solids are given below 56
solids are often added 54
solids per cubic meter 79
solved for steady state 77
solved using monte carlo 53
someone and start talking 58
someone had asked about 58
someone had cared about 60
someone had spent hours 43
someone had taken pains 54
someone had thrown water 139
someone not quite human 103
someone not quite right 49
someone one cares about 45
someone she cared about 1464
someone she cares about 466
someone she could count 338
someone she could easily 46
someone she could marry 92
someone she could never 179
someone she could really 189
someone she could share 132
someone she could spend 41
someone she could truly 46
someone she could trust 2040
someone she loved dearly 80
someone she loved would 105
someone she really cared 91
someone she really liked 135
someone she really likes 51
someone she really loved 102
someone she truly loved 67
someone she would never 221
someone that cared about 46
someone that cares about 55
someone that knows about 51
someone they cared about 667
someone they could count 115
someone they could easily 59
someone they could really 48
someone they could trust 1010
someone they would never 110
someone was burning leaves 63
someone was keeping track 66
someone was keeping watch 45
someone was looking after 375
someone was playing games 100
someone was playing music 45
someone was pouring water 70
someone was running after 131
someone was still alive 178
someone was still awake 162
someone was talking about 774
someone was thinking about 253
someone was throwing rocks 49
someone was walking about 93
someone was writing about 52
someone who asked about 61
someone who badly needs 82
someone who cared about 2043
someone who cares about 8748
someone who comes after 78
someone who comes close 111
someone who comes later 141
someone who could apply 54
someone who could build 189
someone who could carry 368
someone who could catch 62
someone who could cause 78
someone who could change 193
someone who could check 77
someone who could claim 134
someone who could climb 64
someone who could count 47
someone who could cover 64
someone who could create 198
someone who could dance 66
someone who could defeat 75
someone who could drink 47
someone who could drive 240
someone who could easily 445
someone who could either 40
someone who could enjoy 49
someone who could enter 75
someone who could fight 156
someone who could force 42
someone who could fully 42
someone who could grasp 53
someone who could guide 326
someone who could judge 42
someone who could laugh 87
someone who could match 189
someone who could never 777
someone who could offer 509
someone who could order 55
someone who could paint 74
someone who could place 76
someone who could point 158
someone who could prove 138
someone who could raise 95
someone who could really 682
someone who could reveal 49
someone who could serve 311
someone who could share 440
someone who could shoot 88
someone who could smile 40
someone who could solve 148
someone who could sound 66
someone who could spend 58
someone who could stand 430
someone who could start 88
someone who could state 46
someone who could steer 47
someone who could still 365
someone who could touch 53
someone who could trace 46
someone who could train 57
someone who could truly 137
someone who could unite 84
someone who could vouch 115
someone who could watch 110
someone who could wield 51
someone who could write 1020
someone who either knows 53
someone who falls short 52
someone who falls within 56
someone who feels sorry 44
someone who gives money 50
someone who hates women 65
someone who helps others 198
someone who helps people 228
someone who holds power 45
someone who keeps track 75
someone who kills people 62
someone who knows about 6259
someone who knows anything 61
someone who knows every 141
someone who knows people 79
someone who knows quite 46
someone who knows where 1158
someone who knows which 115
someone who learns about 43
someone who lends money 77
someone who likes people 76
someone who likes pizza 41
someone who lived after 40
someone who lived alone 92
someone who lived close 222
someone who lived nearby 298
someone who lived right 45
someone who lived within 92
someone who lives alone 738
someone who lives close 335
someone who lives nearby 624
someone who lives under 69
someone who lives where 47
someone who lives within 172
someone who looks after 577
someone who loved books 46
someone who loved music 43
someone who loves books 67
someone who loves jesus 64
