earldoms were filled up 45
example from changes in 89
example from earlier in 674
example from england is 40
example from english is 218
example from english to 41
example from europe is 53
example from france is 54
example from master to 98
example from nature is 61
example from nature of 70
example from nature to 67
example from verona of 44
example have helped to 43
example have taught me 48
example here before us 60
example here chosen is 45
example high levels of 41
example just before the 55
example just quoted is 150
example just quoted the 50
example made famous by 135
example more likely to 76
example more signal is 41
example most likely to 53
example much closer to 66
example must always be 84
example must surely be 94
example only begins to 55
example only serves to 150
example some organs of 79
example there appears to 111
example there should be 195
example those belonging to 73
example those caused by 137
example those engaged in 43
example those listed in 42
example those relating to 675
example upon record of 60
example used earlier in 502
example used earlier is 43
example used earlier of 105
example used earlier to 94
example were chosen to 75
example were needed of 53
example were needed to 85
example what should be 58
example when someone is 107
example when studying the 70
example will affect the 80
example will always be 283
example will assist in 105
example will assist us 51
example will convey the 74
example will depend on 83
example will enable the 104
example will enable us 278
example will extend to 140
example will follow the 50
example will induce the 119
example will render it 60
example will render the 157
example will result in 230
example will return the 92
example will surely be 45
exceeding deep flight of 47
exceeding five fathoms in 72
exceeding five inches in 219
exceeding five pounds as 555
exceeding five pounds in 538
exceeding five pounds on 67
exceeding five pounds or 424
exceeding five pounds to 143
exceeding four inches in 469
exceeding four ounces in 185
exceeding four pounds in 82
exceeding good opinion of 146
exceeding great degree of 40
exceeding great desire to 55
exceeding great horror of 144
exceeding great number of 263
exceeding great reward in 186
exceeding great reward of 284
exceeding great reward to 47
exceeding great riches of 54
exceeding great toward the 301
exceeding high opinion of 42
exceeding holy places as 54
exceeding nine inches in 159
exceeding such amount as 958
exceeding such limits as 78
exceeding such number as 89
exceeding their powers by 64
exceeding their powers in 111
exceeding their powers of 52
exceeding their powers or 128
exceeding their quotas by 42
exceeding their rights in 42
exceeding these limits is 93
exceeding those listed in 183
exceeding those needed to 64
exceeding those vested in 142
exceeding three fourths of 112
exceeding three inches in 539
exceeding three ounces in 65
exceeding three pounds in 62
exceeds five inches in 101
exceeds four inches in 184
exceeds nine inches in 110
exceeds such amount as 97
exceeds their amount of 173
exceeds their powers of 43
exceeds their powers to 62
exceeds their strength of 47
exceeds these limits in 44
exceeds these limits is 78
exceeds these limits the 43
exceeds those caused by 40
exceeds three inches in 294
exceeds three pounds in 51
excepting during periods of 64
excepting some portion of 43
excepting such papers as 54
excepting such person or 62
excepting such places of 48
excepting such portion as 73
excepting such portion of 71
excepting such tracts as 291
excepting there should be 52
excepting those belonging to 637
excepting those carrying the 57
excepting those caused by 64
excepting those engaged in 231
excepting those formed by 44
excepting those guilty of 47
excepting those relating to 558
excepting what belongs to 81
excepting what should be 65
excepting when engaged in 119
excerpt also appears in 42
excerpt from another of 178
excerpt from letter of 57
excerpt from letter to 320
excerpt from report of 51
excerpt from through the 89
exchange also occurs in 121
exchange also serves to 42
exchange among adults of 100
exchange data across the 166
exchange data relating to 48
exchange data through the 333
exchange during periods of 113
exchange from across the 54
exchange from behind the 43
exchange from export of 44
exchange from imposing or 47
exchange from london to 89
exchange ideas across the 43
exchange ideas through the 59
exchange just before the 85
exchange must always be 196
exchange must notify the 51
exchange only exists on 138
exchange rate across the 192
exchange rate adjust to 104
exchange rate affect the 393
exchange rate allows the 76
exchange rate allows us 40
exchange rate alters the 92
exchange rate anchor in 85
exchange rate anchor is 90
exchange rate anchor to 70
exchange rate appears to 372
exchange rate applying to 83
exchange rate around the 137
exchange rate became an 97
exchange rate became the 121
exchange rate before the 247
exchange rate begins to 197
exchange rate beyond the 77
exchange rate called the 43
exchange rate caused by 308
exchange rate caused the 49
exchange rate causes an 65
exchange rate causes the 149
exchange rate changed to 69
exchange rate changes as 1356
exchange rate changes at 185
exchange rate changes by 477
exchange rate changes do 310
exchange rate changes if 61
exchange rate changes in 3709
exchange rate changes is 1032
exchange rate changes of 438
exchange rate changes on 4423
exchange rate changes or 732
exchange rate changes so 373
exchange rate changes the 151
exchange rate changes to 1370
exchange rate closer to 154
exchange rate crises in 190
exchange rate crises of 152
exchange rate crisis in 289
exchange rate crisis is 47
exchange rate crisis of 721
exchange rate depend on 85
exchange rate effect is 182
exchange rate effect of 262
exchange rate effect on 298
exchange rate enters the 85
exchange rate equals the 1168
exchange rate existing at 277
exchange rate failed to 58
exchange rate forces the 50
exchange rate helped to 63
exchange rate impact of 102
exchange rate impact on 84
exchange rate inside the 181
exchange rate instead of 312
exchange rate issues in 56
exchange rate itself is 317
exchange rate jumped to 43
exchange rate linked to 99
exchange rate listed in 67
exchange rate losses on 63
exchange rate lowers the 127
exchange rate market in 66
exchange rate market is 78
exchange rate market to 56
exchange rate models in 72
exchange rate models is 88
exchange rate models of 266
exchange rate models to 58
exchange rate needed to 425
exchange rate occurs at 68
exchange rate occurs in 48
exchange rate parity is 57
exchange rate pegged at 131
exchange rate pegged to 314
exchange rate played an 62
exchange rate policy as 1799
exchange rate policy at 281
exchange rate policy be 150
exchange rate policy by 221
exchange rate policy in 6385
exchange rate policy is 5338
exchange rate policy it 49
exchange rate policy of 2682
exchange rate policy on 890
exchange rate policy or 470
exchange rate policy the 256
exchange rate policy to 2537
exchange rate proved to 77
exchange rate quoted as 46
exchange rate quoted by 1275
exchange rate quoted in 251
exchange rate quoted on 89
exchange rate raises the 228
exchange rate reached the 93
exchange rate reaches the 212
exchange rate refers to 182
exchange rate reform in 86
exchange rate reform of 93
exchange rate regime as 883
exchange rate regime at 96
exchange rate regime by 197
exchange rate regime if 72
exchange rate regime in 4983
exchange rate regime is 5996
exchange rate regime it 179
exchange rate regime of 1335
exchange rate regime on 375
exchange rate regime or 402
exchange rate regime so 65
exchange rate regime the 709
exchange rate regime to 767
exchange rate remain the 44
exchange rate result in 68
exchange rate seemed to 167
exchange rate series in 45
exchange rate series is 92
exchange rate served as 60
exchange rate serves as 240
exchange rate serves to 45
exchange rate shifts the 172
exchange rate shocks in 161
exchange rate shocks on 111
exchange rate should be 7829
exchange rate stable at 55
exchange rate stable in 49
exchange rate stands at 151
exchange rate starts to 103
exchange rate states the 56
exchange rate stayed at 43
exchange rate system an 53
exchange rate system as 942
exchange rate system at 351
exchange rate system be 41
exchange rate system by 563
exchange rate system if 75
exchange rate system in 6971
exchange rate system is 5040
exchange rate system it 150
exchange rate system of 1726
exchange rate system on 265
exchange rate system or 349
exchange rate system so 63
exchange rate system the 510
exchange rate system to 1847
exchange rate target as 105
exchange rate target in 263
exchange rate target is 198
exchange rate target of 41
exchange rate target or 62
exchange rate target to 62
exchange rate tended to 282
exchange rate through an 41
exchange rate through the 1420
exchange rate toward the 171
exchange rate trends in 45
exchange rate values of 76
exchange rate varies in 76
exchange rate version of 168
exchange rate versus the 195
exchange rate without the 126
exchange ratio should be 167
exchange risk refers to 85
exchange risk should be 263
exchange risk through the 92
exchange some amount of 96
exchange some portion of 156
exchange such person or 588
exchange their cargoes of 141
exchange their holdings in 51
exchange their holdings of 197
exchange their places in 45
exchange their points of 294
exchange their shares in 499
exchange their shares of 486
exchange their status as 44
exchange theory appears to 64
exchange there should be 63
exchange upon london at 51
exchange were treated as 61
exchange will affect the 91
exchange will always be 178
exchange will amount to 59
exchange will depend on 574
exchange will exceed the 105
exchange will reduce the 99
exchange will result in 746
exchange your reality of 41
exchanging data across the 47
exchanging data through the 41
excised from around the 47
excised gill tissue of 50
excises were levied on 161
excision will result in 127
excited buzz filled the 44
excited deep emotion in 41
excited from without by 57
excited from without to 45
excited great emotion in 100
excited great wonder in 124
excited much debate in 112
excited much remark in 44
excited much wonder in 52
excited only through the 75
excited other feelings in 141
excited other nations to 103
excited over abuses in 61
excited over something we 86
excited rush through the 50
excited some degree of 573
excited some emotion in 40
excited some feelings of 89
excited some notice by 61
excited some return of 41
excited some sparks of 63
excited such horror in 362
excited such images of 177
excited such shouts of 59
excited their wonder by 81
excited throng without an 89
excites some degree of 291
excites some measure of 44
excites such changes in 41
excites these feelings in 68
exciton bohr radius in 149
exciton bohr radius is 199
exciton bohr radius of 141
exclude from access to 75
exclude from hearsay the 109
exclude from income an 52
exclude from income in 52
exclude from income is 65
exclude from income the 698
exclude from income up 585
exclude from itself the 46
exclude from office the 156
exclude from places of 81
exclude great masses of 42
exclude loss caused by 53
exclude other causes of 3534
exclude other methods of 141
exclude other points of 67
exclude some degree of 107
exclude some feelings of 47
exclude some groups of 66
exclude some portion of 98
exclude such causes as 90
exclude such damage as 93
exclude such groups as 43
exclude such matter the 55
exclude such motions of 42
exclude those engaged in 45
exclude those guilty of 40
exclude those likely to 52
exclude those unable to 58
exclude those without the 54
excluding from income the 49
excluding from office the 69
excluding loss caused by 102
excluding other causes of 1305
excluding other groups in 92
excluding other groups of 42
excluding other methods of 42
excluding such groups as 40
excluding those already in 55
excluding those belonging to 256
excluding those caused by 169
excluding those engaged in 352
excluding those likely to 67
excluding those listed in 125
excluding those relating to 288
excrete high levels of 349
excused from appearing as 41
excused from appearing at 152
excused from appearing in 179
excused from appearing on 47
excused from carrying the 49
excused from defining the 292
excused from dwelling on 88
excused from entering on 157
excused from entering the 66
excused from offering it 98
excused from pursuing the 66
excused from reciting the 106
excused from repeating the 48
excused from replying to 95
excused from school at 110
excused from school in 81
excused from school on 104
excused from school or 46
excused from school so 43
excused from school to 429
excused from settling the 120
excused their actions by 75
excused their actions on 43
excused when caused by 131
excuses will always be 42
execute laws passed by 91
execute some portion of 100
execute such duties as 847
execute such office or 52
execute such orders as 553
execute such papers as 55
execute such powers as 56
execute such powers of 117
execute their actions in 50
execute their design of 83
execute their duties as 217
execute their duties in 221
execute their office by 54
execute their office in 168
execute their office of 47
execute their orders in 117
execute their orders on 45
execute their portion of 60
execute their revenge on 74
execute these orders as 41
execute those duties on 41
execute those guilty of 53
execute what became the 56
execute what should be 71
execute work without the 84
execute your design of 63
execute your orders by 101
execute your orders in 66
execute your orders to 111
executing other powers it 43
executing such orders as 77
executing such scheme or 758
executing such trusts as 45
executing their duties as 94
executing their duties in 63
executing their office in 215
executing their office of 40
executing their office the 71
executing what should be 92
exerted from behind the 67
exerted from inside the 40
exerted from without by 60
exerted great effort in 160
exerted great effort to 1287
exerted great energy in 52
exerted great impact on 66
exerted more effort in 95
exerted more effort on 43
exerted more effort to 84
exerted much beyond the 74
exerted much effort in 244
exerted much effort to 399
exerted much energy in 50
exerted only through the 195
exerted some degree of 243
exerted some effect on 149
exerted some effort to 98
exerted some impact on 61
exerted some measure of 130
exerted their effect by 67
exerted their effect on 84
exerted their impact on 70
exerted their powers in 122
exerted their powers of 85
exerted their powers to 191
exerted their strength in 98
exerted their strength to 101
exerted their utmost in 73
exerted their utmost to 296
exerted their voices in 42
exerted upon england by 41
exerted upon europe by 52
exerted upon prices by 54
exerted will depend on 52
exertion ever penned or 45
exertion from climbing the 45
exertion will result in 48
exhaust duct should be 141
exhaust fans should be 496
exhaust flow through the 193
exhaust hood should be 145
exhaust line should be 140
exhaust pipe before the 60
exhaust pipe should be 679
exhaust pipe through the 218
exhaust piping should be 53
exhaust port before the 114
exhaust port begins to 64
exhaust port should be 231
exhaust port through the 54
exhaust steam before it 194
exhaust steam entering at 105
exhaust steam entering the 210
exhaust steam enters at 453
exhaust steam enters the 675
exhaust steam passes to 98
exhaust steam should be 278
exhaust steam through the 284
exhaust their energy in 113
exhaust their powers in 205
exhaust their powers of 434
exhaust their rights to 96
exhaust their stores of 103
exhaust their strength by 151
exhaust their strength in 1038
exhaust their strength on 55
exhaust their supply of 844
exhaust your strength by 43
exhaust your strength in 305
exhaust your supply of 147
exhibit clear traces of 168
exhibit deep traces of 50
exhibit fair copies of 333
exhibit great changes in 67
exhibit great powers of 109
exhibit high degree of 268
exhibit high levels of 10082
exhibit high titers of 45
exhibit high values of 497
exhibit many actions in 50
exhibit many levels of 50
exhibit many points of 442
exhibit many proofs of 49
exhibit many traces of 356
exhibit many traits of 52
exhibit more clearly the 1493
exhibit more strength in 132
exhibit most clearly the 490
exhibit nothing beyond the 40
exhibit some amount of 441
exhibit some aspect of 129
exhibit some changes in 50
exhibit some degree of 15372
exhibit some measure of 528
exhibit some points of 90
exhibit some portion of 127
exhibit some proofs of 47
exhibit some traces of 341
exhibit some traits of 106
exhibit such powers of 43
exhibit such proofs of 50
exhibit such scraps on 49
exhibit such ticket or 80
exhibit such traits as 212
exhibit their images at 70
exhibit their powers in 141
exhibit their powers of 191
exhibit their skills in 115
exhibit their titles to 42
exhibit their wisdom by 48
exhibit these changes in 104
exhibit these powers in 52
exhibit these traits in 187
exhibit these traits to 128
exhibit those proofs of 73
exhibit those traits of 44
exhibit three stages of 203
exhibit very clearly the 352
exhibit very little of 128
exhibit very little or 166
exhibit what appears to 782
exhibit when exulting in 50
exhibit when placed in 209
exhibit will travel to 125
exhorting their flocks to 136
exhorting their hearers to 115
exhorting their readers to 110
existed ages before the 232
existed also amongst the 67
existed also before the 82
existed among blacks in 55
existed among groups of 95
existed among peoples of 47
existed down through the 349
existed during periods of 119
existed early enough to 52
existed even amongst the 45
existed even before he 80
existed even before it 175
existed even before the 4733
existed even before we 41
existed even earlier in 121
existed even without the 186
existed from almost the 51
existed from around the 56
existed from before the 508
existed have bought it 107
existed here before the 748
existed just across the 51
existed just before the 815
existed just beyond the 171
existed many points of 40
existed more anxious to 57
existed much before the 302
existed much earlier as 44
existed much earlier in 194
existed once before in 44
existed only before the 111
existed only ideally in 62
existed only inside the 58
existed only through my 43
existed only through the 576
existed over whether or 55
existed over whether the 196
existed ready formed in 178
existed some degree of 233
existed some twenty or 134
existed there before it 47
existed there before the 1207
existed there should be 71
existed there through the 40
existed well before the 1878
existed well beyond the 80
existed were mostly in 47
existed years before the 127
expanding bank credit to 85
expanding even further the 76
expanding fast enough to 506
expanding here before the 91
expanding role played by 195
expanding their access to 224
expanding their circle of 119
expanding their empire in 132
expanding their fields of 67
expanding their holdings at 57
expanding their holdings in 123
expanding their holdings of 100
expanding their number of 52
expanding their output of 104
expanding their output to 47
expanding their shares in 42
expanding their shares of 47
expanding their skills in 54
expanding their sphere of 467
expanding their staffs to 81
expanding their volume of 68
expanding well beyond the 144
expanding what counts as 104
expanding your circle of 140
expanding your sphere of 42
expands during periods of 76
expands even further the 46
expands fast enough to 89
expands just enough to 67
expands well beyond the 100
expecting from greece the 40
expecting from moment to 130
expecting high levels of 78
expecting other nations to 59
expecting some answer to 50
expecting some degree of 70
expecting some measure of 41
expecting some person to 117
expecting some stroke in 49
expecting their messiah to 53
expecting their pupils to 42
expecting their readers to 53
expecting what should be 77
expecting your answer to 52
expecting your spouse to 64
expecting your voyage to 43
expects bond prices to 63
expects high levels of 87
expects other nations to 77
expects some degree of 160
expects some return on 44
expects these changes to 41
expects very little of 67
expects will happen in 62
expects will happen to 57
expects will result in 93
expelling from sicily the 42
expending great effort in 71
expending great effort on 43
expending great effort to 136
expending great energy in 41
expending less energy in 42
expending less energy on 40
expending more effort in 77
expending more effort on 85
expending more effort to 92
expending more energy in 130
expending more energy on 76
expending more energy to 66
expending much effort in 90
expending much effort on 93
expending much effort to 97
expending much energy in 124
expending much energy on 78
expending some effort to 47
expending their energy in 198
expending their energy on 184
expending their strength in 68
expends great effort in 96
expends great effort to 103
expends great energy in 63
expends less energy in 70
expends more effort in 55
expends more effort to 40
expends more energy in 180
expends more energy on 48
expends much effort in 143
expends much effort on 42
expends much effort to 125
expends much energy in 139
expends much energy on 63
expense during periods of 62
expense great meetings to 45
expense item should be 107
expense must always be 63
expense must relate to 80
expense ratio should be 113
expense were spared by 41
expense were spared in 298
expense were spared to 306
expense will always be 70
expense will amount to 195
expense will depend on 110
expense will exceed the 123
expense will reduce the 62
expense will remain the 45
expense will result in 125
expense will thereby be 61
experts from abroad to 180
experts from across the 1051
experts from around the 3454
experts from england to 77
experts from europe to 50
experts from inside the 50
experts have access to 202
experts have agreed on 83
experts have agreed to 74
experts have become so 49
experts have called it 63
experts have called the 180
experts have chosen to 59
experts have coined the 40
experts have failed to 386
experts have helped in 42
experts have helped the 48
experts have helped to 113
experts have learned to 162
experts have little or 40
experts have looked at 77
experts have placed the 68
experts have raised the 60
experts have reached the 85
experts have relied on 106
experts have rushed to 44
experts have served as 58
experts have served in 50
experts have sought to 156
experts have taught us 43
experts have tended to 310
experts have turned to 67
experts have warned of 60
experts have warned us 52
experts have worked in 80
experts have worked on 173
experts have worked to 50
experts rely heavily on 46
experts seem unable to 51
experts took charge of 41
experts well versed in 193
experts went through the 49
experts were active in 48
experts were agreed on 52
experts were already at 40
experts were anxious to 69
experts were better at 57
experts were called as 48
experts were called by 114
experts were called in 1294
experts were called on 211
experts were called to 257
experts were engaged by 49
experts were engaged in 238
experts were engaged to 268
experts were forced to 207
experts were formed to 55
experts were likely to 74
experts were needed in 52
experts were needed to 227
experts were placed in 53
experts were quoted as 133
experts were studying the 77
experts were unable to 907
experts will always be 87
experts will arrive in 167
experts will assist in 42
experts will depend on 43
experts will result in 40
experts will review the 102
expiated their crimes by 287
expiated their crimes on 460
expiated their frolic in 146
expiated their treason on 50
expiation must surely be 40
expired breath through the 44
expired even before the 58
expired just before the 115
explain acts solely in 46
explain even better the 41
explain four methods of 48
explain from whence the 58
explain high levels of 270
explain many changes in 66
explain many events in 63
explain many facets of 203
explain many phases of 49
explain many points in 107
explain many points of 46
explain many points to 48
explain more clearly in 73
explain more clearly the 1725
explain more clearly to 151
explain more simply the 51
explain most clearly the 82
explain much better the 49
explain nothing beyond the 42
explain other facets of 46
explain past changes in 77
explain past events in 63
explain past events or 42
explain some aspect of 1374
explain some causes of 43
explain some changes in 107
explain some degree of 71
explain some detail of 55
explain some facets of 114
explain some feature of 159
explain some methods of 45
explain some phases of 64
explain some points in 164
explain some points of 109
explain some portion of 343
explain such actions as 98
explain such changes as 132
explain such changes in 229
explain such events as 243
explain such events in 84
explain such issues as 97
explain such motions of 186
explain such points as 54
explain such points of 101
explain such topics as 90
explain such verses as 67
explain their actions as 503
explain their actions at 56
explain their actions by 279
explain their actions in 726
explain their actions on 69
explain their actions or 175
explain their actions to 892
explain their answer in 40
explain their answer to 81
explain their belief in 95
explain their choice by 57
explain their choice in 79
explain their choice of 725
explain their choice to 83
explain their claims to 42
explain their course of 55
explain their desire to 212
explain their drawings to 81
explain their duties to 63
explain their effect on 267
explain their errand to 86
explain their feelings in 82
explain their feelings of 91
explain their feelings to 131
explain their findings as 41
explain their findings by 157
explain their findings in 215
explain their findings of 57
explain their findings on 54
explain their findings to 183
explain their impact on 298
explain their manner of 77
explain their methods in 45
explain their methods of 208
explain their methods to 93
explain their mission to 83
explain their nature as 41
explain their nature in 89
explain their nature or 44
explain their nature to 54
explain their notions of 43
explain their origin as 116
explain their origin by 187
explain their origin in 258
explain their origin on 41
explain their origin or 109
explain their plight to 78
explain their points of 328
explain their policy in 51
explain their policy of 66
explain their policy to 125
explain their rarity in 41
explain their reaction to 96
explain their reasoning as 102
explain their reasoning in 251
explain their reasoning on 44
explain their reasoning or 95
explain their reasoning to 256
explain their reasons in 99
explain their reasons to 191
explain their rights to 89
explain their status as 162
explain their system of 109
explain their theories in 44
explain their theories of 56
explain their version of 141
explain these changes as 217
explain these changes by 250
explain these changes in 894
explain these changes is 74
explain these changes it 42
explain these changes of 56
explain these changes on 62
explain these changes to 191
explain these events as 198
explain these events by 78
explain these events in 198
explain these events to 82
explain these feelings to 132
explain these findings as 178
explain these findings by 247
explain these findings in 225
explain these findings is 211
explain these findings it 59
explain these findings on 104
explain these forces as 41
explain these issues in 87
explain these issues to 120
explain these methods in 85
explain these methods of 64
explain these notions in 45
explain these options in 101
explain these options to 51
explain these points in 212
explain these points of 57
explain these points to 147
explain these reasons in 58
explain these reasons to 77
explain these rights to 41
explain these shifts in 94
explain these trends in 133
explain those actions in 47
explain those changes in 75
explain those events in 52
explain those reasons to 66
explain three methods of 71
explain very clearly the 313
explain very clearly to 93
explain very little in 43
explain very little of 695
explain very little to 67
explain very simply the 144
explain well enough the 66
explain what appears to 1202
explain what aspect of 59
explain what became of 396
explain what belongs to 60
explain what cancer is 42
explain what caused it 267
explain what caused the 927
explain what causes it 159
explain what causes the 560
explain what changes in 65
explain what counts as 211
explain what degree of 56
explain what drives the 62
explain what effect it 46
explain what effect the 165
explain what energy is 52
explain what impact the 51
explain what manner of 336
explain what matter is 56
explain what needed to 147
explain what occurs in 300
explain what portion of 56
explain what printing is 78
explain what seemed so 47
explain what seemed to 500
explain what should be 847
explain what something is 245
explain what virtue is 49
explain your actions in 73
explain your actions to 351
explain your answer by 61
explain your answer in 474
explain your answer to 542
explain your choice in 123
explain your choice of 416
explain your choice to 143
explain your desire to 93
explain your duties to 71
explain your feelings to 243
explain your findings in 114
explain your findings to 120
explain your motive in 41
explain your opinion of 63
explain your options to 59
explain your reaction to 118
explain your reasoning in 262
explain your reasoning to 202
explain your reasons in 143
explain your reasons to 234
explain your rights to 64
explain your system to 52
explain your wishes to 93
explode into bursts of 40
explode when struck by 125
exploit some aspect of 79
exploit their access to 128
exploit their powers of 47
exploit their rights in 69
exploit their skills in 95
exploit their status as 146
exploit what appears to 43
exploit what seemed to 57
explore areas beyond the 41
explore even further the 87
explore ideas beyond the 77
explore life beyond the 46
explore many facets of 295
explore many fields of 63
explore more deeply in 184
explore more deeply the 1787
explore more freely the 50
explore more widely in 42
explore more widely the 66
explore much further the 46
explore other facets of 211
explore other fields of 110
explore other issues in 46
explore other methods of 395
explore other methods to 49
explore other models of 72
explore other options in 104
explore other options to 114
explore other points of 113
explore other regions of 148
explore some aspect of 533
explore some facets of 373
explore some issues in 118
explore some issues of 65
explore some methods of 45
explore some portion of 108
explore some topics in 45
explore such issues as 1594
explore such issues in 200
explore such places as 42
explore such regions in 138
explore such topics as 1480
explore such topics in 41
explore their effect on 111
explore their feelings as 90
explore their feelings in 195
explore their feelings of 160
explore their feelings on 45
explore their impact on 316
explore their options in 72
explore these changes in 165
explore these claims in 41
explore these events in 43
explore these facets of 42
explore these feelings in 88
explore these findings in 54
explore these further in 85
explore these issues as 402
explore these issues at 122
explore these issues by 490
explore these issues in 3168
explore these issues is 154
explore these issues of 213
explore these issues on 83
explore these issues to 59
explore these issues we 134
explore these methods in 92
explore these notions in 73
explore these options in 177
explore these points in 146
explore these points of 46
explore these reasons in 49
explore these theories in 53
explore these topics in 452
explore those issues in 104
explore those regions of 129
explore those trends in 54
explore very deeply the 57
explore well beyond the 43
explore what appears to 122
explore what counts as 108
explore what effect the 47
explore what seemed to 67
explore what should be 70
explore your feelings in 42
explore your options in 53
exploring many facets of 79
exploring more deeply the 258
exploring other facets of 67
exploring other methods of 104
exploring other options to 42
exploring some aspect of 189
exploring some issues in 133
exploring such issues as 648
exploring such issues in 48
exploring such topics as 307
exploring their impact on 72
exploring these issues as 88
exploring these issues at 41
exploring these issues in 516
exploring these issues is 146
exploring these issues we 90
exploring these topics in 46
exploring those regions of 48
exploring tour beyond the 151
exploring tour through the 132
exploring trip through the 97
exploring what seemed to 61
exporting their output to 41
exports during periods of 97
exports fast enough to 93
exports from africa to 119
exports from algeria to 41
exports from bombay to 46
exports from brazil in 59
exports from brazil to 199
exports from canada in 84
exports from canada of 40
exports from canada to 619
exports from canton to 52
exports from ceylon to 74
exports from england in 95
exports from england of 73
exports from england to 1422
exports from entering the 42
exports from europe to 522
exports from france in 58
exports from france to 1035
exports from greece to 64
exports from london to 89
exports from mexico in 51
exports from mexico to 735
exports from norway to 109
exports from poland to 200
exports from sweden to 143
exports from taiwan to 239
exports from turkey to 63
exports grew faster in 45
exports have become an 91
exports have become the 90
exports have failed to 150
exports have fallen by 130
exports have fallen in 133
exports have fallen to 137
exports have helped to 41
exports have picked up 122
exports have played an 68
exports have reached the 81
exports have tended to 359
exports just before the 97
exports more costly to 42
exports move through the 52
exports pass through the 296
exports went mainly to 196
exports went mostly to 51
exports went through the 95
exports were banned in 68
exports were bought by 65
exports were crucial to 52
exports were greater in 138
exports were higher in 123
exports were likely to 151
exports were mainly in 56
exports were mainly of 69
exports were mainly to 82
exports were mostly of 46
exports were needed to 171
exports were offset by 68
exports were placed at 64
exports were priced in 52
exports were stated to 41
exports were treated as 134
exports were unable to 86
exports were valued at 5062
exports were valued in 135
exports were viewed as 110
exports will affect the 59
exports will always be 58
exports will amount to 216
exports will depend on 325
exports will exceed the 159
exports will reduce the 97
exports will remain at 41
exports will remain the 65
exports will result in 191
exposed areas around the 45
exposed areas should be 394
exposed bone should be 153
exposed during periods of 209
exposed during summer to 48
exposed edge should be 41
exposed even before the 88
exposed film should be 214
exposed from behind by 45
exposed from behind the 50
exposed from without to 60
exposed just before the 75
exposed just enough to 50
exposed more clearly the 130
exposed more clearly to 76
exposed most clearly in 58
exposed only through the 66
exposed part should be 104
exposed pulp should be 47
exposed side chains of 43
exposed skin around the 97
exposed skin should be 436
exposed their authors to 70
exposed their bodies to 328
exposed their breasts in 42
exposed their breasts to 98
exposed their flanks to 67
exposed their readers to 41
exposed their troops to 79
exposed three groups of 78
exposed very clearly the 65
exposed very little to 41
exposed what seemed to 169
exposed will depend on 40
exposed wood should be 201
exposed your person to 52
exposes more clearly the 120
exposes most clearly the 62
exposes those failings in 58
exposes very clearly the 118
exposes will neither be 114
expound some places of 44
expound some portion of 95
express anger instead of 49
express anger toward me 47
express anger toward the 988
express angry feelings in 102
express came softly to 85
express deep feelings in 42
express deep feelings of 340
express deep regret at 254
express fine shades of 265
express from berlin to 117
express from boston to 215
express from boston we 49
express from london the 50
express from london to 546
express from moscow to 131
express from vienna to 93
express good wishes to 93
express great horror at 56
express great horror of 98
express great regret at 102
express high levels of 16226
express ideas clearly in 367
express ideas through the 191
express many points of 112
express many shades of 228
express meaning through the 53
express more clearly in 57
express more clearly my 41
express more clearly or 47
express more clearly the 3368
express more emotion in 85
express more feelings of 67
express more freely the 58
express more regret at 54
express most clearly the 612
express much desire to 42
express much regret at 137
express only through the 85
express other powers of 59
express some aspect of 1345
express some degree of 2556
express some desire to 225
express some doubts as 357
express some doubts of 151
express some doubts on 51
express some emotion of 92
express some emotion or 125
express some feelings of 148
express some homage of 75
express some measure of 232
express some opinion as 90
express some opinion in 51
express some opinion on 122
express some passion or 92
express some portion of 92
express some regret at 67
express some regret on 44
express some shadow of 47
express some thought or 187
express some version of 44
express such doubts in 89
express such feelings as 451
express such feelings in 480
express such feelings of 48
express such feelings to 267
express such notions as 170
express term relating to 45
express their anguish at 45
express their anguish in 41
express their assent by 554
express their assent or 113
express their assent to 1172
express their belief in 3805
express their belief of 65
express their belonging to 71
express their choice as 84
express their choice at 59
express their choice by 107
express their choice in 115
express their choice of 334
express their claims in 59
express their claims to 50
express their degree of 489
express their desire by 121
express their desire in 141
express their desire of 237
express their desire to 8210
express their dismay at 527
express their doubts as 685
express their doubts in 108
express their doubts of 183
express their doubts on 83
express their doubts or 83
express their doubts to 54
express their emotion in 103
express their energy in 57
express their esteem of 76
express their feelings as 1537
express their feelings at 436
express their feelings by 2641
express their feelings if 106
express their feelings in 12602
express their feelings is 281
express their feelings of 7852
express their feelings on 1085
express their feelings or 2012
express their feelings so 440
express their feelings the 45
express their feelings to 4198
express their findings in 282
express their gender in 82
express their hatred in 42
express their hatred of 905
express their hatred to 79
express their homage to 51
express their horror at 975
express their horror of 806
express their intent in 68
express their intent to 398
express their nature as 642
express their nature in 116
express their notions of 259
express their opinion as 2070
express their opinion at 301
express their opinion by 346
express their opinion if 54
express their opinion in 3173
express their opinion is 65
express their opinion of 2388
express their opinion on 10171
express their opinion or 527
express their opinion so 44
express their opinion to 586
express their passion in 109
express their points of 3445
express their prices in 140
express their reaction in 48
express their reaction to 359
express their reasoning in 45
express their reasons in 55
express their regard to 86
express their regret at 1958
express their regret in 76
express their regret to 64
express their relief at 91
express their rights to 41
express their sorrow at 1174
express their sorrow by 141
express their sorrow in 342
express their sorrow to 83
express their spirit of 93
express their spleen by 53
express their spleen in 53
express their states of 109
