the abduction of personnel enjoying 57
the sequence of political events 363
the servants in tolerable french 133
the services of certified public 54
the services of community mental 54
the services of competent public 89
the severity of approaching winter 115
the severity of different crimes 82
the severity of infectious disease 60
the severity of menstrual cramps 56
the severity of myocardial damage 90
the severity of pulmonary disease 395
the shipment of hazardous wastes 85
the shipment of offensive weapons 93
the shortage of available organs 108
the shortage of managerial skills 54
the shortage of managerial talent 83
the shortage of qualified nurses 64
the shortage of secondary school 142
the shortage of technical skills 76
the shoulder is sometimes double 100
the situation as extremely serious 66
the situation in different regions 74
the situation in palestine became 59
the situation in palestine called 57
the situation in palestine itself 52
the situation is altogether changed 45
the situation is certainly better 106
the situation is desperate enough 55
the situation is difficult enough 52
the situation is especially serious 100
the situation is extremely serious 228
the situation is gradually becoming 46
the situation is important enough 94
the situation is materially changed 60
the situation is radically changed 260
the situation of assistant teacher 51
the situation of different groups 63
the situation of unmarried mothers 55
the situation to ascertain whether 63
the situation to determine whether 652
the situation to president wilson 42
the situation we described earlier 47
the situation we discussed earlier 47
the sociology of industrial groups 48
the sociology of knowledge itself 520
the sociology of knowledge should 232
the sociology of primitive peoples 68
the software to determine whether 73
the soldiers is expressly stated 53
the soldiers of different nations 82
the solitude of adversity without 113
the solitude of mansfield street 59
the solitude of palestine poured 72
the solitude of sleepless nights 54
the spaniards in hispaniola fitted 56
the spaniards in hispaniola viewed 53
the spaniards to penetrate through 92
the specimen to determine whether 59
the spectrum at different points 42
the spectrum of attitudes toward 139
the spectrum of infectious agents 49
the spectrum of political debate 72
the spectrum of political opinion 290
the spectrum of political thought 73
the speeches of communist leaders 49
the speeches of political leaders 298
the speeches of president wilson 201
the squadron of commodore warren 47
the squirrel in hexagonal plates 50
the standard of appellate review 537
the standard of commercial morals 68
the standard of commercial profit 40
the standard of determining whether 53
the standard of objective reality 61
the standard of political debate 42
the standard of political morals 48
the standard of vocational training 46
the standard to determine whether 129
the statutes in parliament agreed 1042
the statutes of california relating 78
the statutes of different states 180
the statutes of parliament agreed 43
the stimulus of contagious matter 79
the stimulus to aggregate demand 126
the strategy of nonviolent direct 79
the struggle of colonized peoples 68
the struggle of conflicting forces 64
the struggle of different groups 66
the struggle of oppressed groups 60
the struggle of oppressed nations 101
the struggle of oppressed peoples 316
the struggle of political forces 45
the struggle of political leaders 40
the struggle to determine whether 125
the struggle to eliminate racism 44
the struggle to eradicate racism 42
the struggle to eradicate sexism 120
the struggle to establish soviet 76
the struggle to influence public 50
the struggle to transform nature 61
the students at different levels 50
the students in secondary school 46
the students in tienanmen square 46
the students of scheduled castes 455
the students to determine whether 150
the subjects be presented unless 46
the subjects of different nations 73
the subjects of different states 431
the subjects of meditation proper 60
the subjects of political debate 46
the subjects to determine whether 48
the summation of divergent series 52
the supplier to determine whether 40
the surfaces of different bodies 102
the surprise of civilized nations 42
the surprise of remembering something 260
the survival of community mental 61
the survival of democracy itself 193
the survival of political leaders 479
the survival of premature babies 52
the survivor of childhood sexual 87
the suspicion of malignant disease 165
the swallowing of corrosive fluids 72
the symptoms of approaching disease 43
the symptoms of depression should 45
the symptoms of excessive stress 49
the symptoms of happiness appearing 47
the symptoms of infectious disease 47
the symptoms of malignant disease 83
the symptoms of parkinson disease 121
the symptoms of pulmonary disease 85
the symptoms of traumatic stress 122
the syndrome of childhood autism 87
the syndrome of conduction aphasia 135
the syndrome of infantile autism 435
the syndrome of infantile spasms 142
the syndrome of papillary muscle 46
the syndrome of puerperal ovarian 52
the syndrome of transient global 49
the synthesis of cartilage matrix 98
the synthesis of nucleotide sugars 51
the synthesis of optically active 412
the synthesis of phosphate esters 47
the systemic or pulmonary venous 54
the taxpayer to determine whether 93
the taxpayer to recognize income 136
the telegram to president kruger 46
the temporal or occipital regions 100
the tendency is generally toward 45
the tendency is increasingly toward 47
the tendency of barbarous sports 58
the tendency of malignant disease 47
the tendency of political events 44
the tendency of political leaders 115
the tendency of political thought 69
the tendency or necessary effect 98
the tendency to diminishing return 255
the tendency to gravitate toward 88
the tendency to interpret events 51
the textbook is available through 43
the therapist to determine whether 224
the thickness of different layers 48
the thirteenth of president wilson 54
the thousands of different images 41
the thousands of discussion groups 48
the thousands of scattered villas 40
the thousands of steamships existing 47
the threshold of childhood kindly 50
the threshold of momentous changes 56
the threshold of momentous events 47
the torments of classical thought 48
the totality of geological changes 41
the totality of spiritual powers 70
the tourists of different nations 45
the toxicity of industrial wastes 405
the tradition of classical ballet 50
the tradition of classical comedy 49
the tradition of classical german 83
the tradition of classical realism 47
the tradition of classical russian 61
the tradition of detective fiction 142
the tradition of landscape painting 419
the tradition of liberation theology 90
the tradition of political asylum 42
the tradition of political realism 1371
the tradition of political satire 67
the tradition of political thought 908
the tradition of primitive kingship 47
the tradition of unlimited debate 155
the transfer of additional powers 160
the transfer of cognitive skills 53
the transfer of corporate assets 152
the transfer of corporate shares 118
the transfer of dissolved oxygen 41
the transfer of electrons across 171
the transfer of electrons occurs 46
the transfer of electrons through 315
the transfer of excitation energy 617
the transfer of exclusive rights 131
the transfer of executive powers 100
the transfer of federally funded 131
the transfer of functional groups 91
the transfer of hazardous wastes 60
the transfer of infectious agents 78
the transfer of intangible assets 242
the transfer of intangible rights 46
the transfer of knowledge across 309
the transfer of knowledge gained 58
the transfer of knowledge through 187
the transfer of managerial skills 106
the transfer of molecules across 62
the transfer of nutrients across 103
the transfer of nutrients through 79
the transfer of occupancy rights 47
the transfer of ownership occurs 86
the transfer of ownership rights 508
the transfer of ownership should 73
the transfer of ownership through 71
the transfer of ownership without 43
the transfer of phosphate groups 393
the transfer of political rights 167
the transfer of production abroad 84
the transfer of resources abroad 136
the transfer of resources across 68
the transfer of resources should 57
the transfer of resources through 168
the transfer of rotational energy 50
the transfer of sensitive nuclear 136
the transfer of sovereign powers 357
the transfer of sovereign rights 352
the transfer of technical skills 146
the transfer of trademark rights 43
the transfer of turbulent energy 51
the transfer to secondary school 124
the treasures of knowledge hidden 43
the treasures of political wisdom 61
the treasures of spiritual wisdom 49
the treatment of abdominal aortic 659
the treatment of abdominal wounds 70
the treatment of alzheimer disease 175
the treatment of cancerous growths 92
the treatment of cancerous tumors 72
the treatment of childhood autism 48
the treatment of childhood cancer 378
the treatment of childhood phobias 66
the treatment of childhood phobic 102
the treatment of christmas disease 58
the treatment of conditions caused 52
the treatment of congestive cardiac 359
the treatment of conquered peoples 94
the treatment of contagious disease 53
the treatment of dependent peoples 97
the treatment of depressed states 48
the treatment of depression should 81
the treatment of different groups 158
the treatment of different topics 79
the treatment of esophageal cancer 925
the treatment of excessive bleeding 44
the treatment of fulminating immune 62
the treatment of functional mental 47
the treatment of gallstone disease 104
the treatment of granulating wounds 56
the treatment of hazardous wastes 453
the treatment of immigrant groups 48
the treatment of industrial wastes 702
the treatment of infantile autism 201
the treatment of infantile diarrhea 114
the treatment of infantile eczema 77
the treatment of infantile spasms 391
the treatment of infections caused 3005
the treatment of infectious diarrhea 134
the treatment of infectious disease 1665
the treatment of inhalation injury 126
the treatment of inherited disease 57
the treatment of inhibited sexual 121
the treatment of intangible assets 135
the treatment of intangible drilling 119
the treatment of lacerated wounds 51
the treatment of localized disease 61
the treatment of localized lesions 51
the treatment of localized tumors 47
the treatment of malignant disease 2646
the treatment of malignant growths 386
the treatment of malignant lesions 149
the treatment of malignant tumors 1866
the treatment of maxillary molars 69
the treatment of menstrual cramps 129
the treatment of municipal sewage 262
the treatment of municipal wastes 81
the treatment of neoplastic disease 988
the treatment of occlusive disease 100
the treatment of pancreatic cancer 1172
the treatment of parasitic disease 53
the treatment of parkinson disease 335
the treatment of penetrating wounds 156
the treatment of perforating wounds 50
the treatment of pigmented lesions 104
the treatment of pituitary tumors 281
the treatment of political issues 51
the treatment of premature babies 103
the treatment of primitive mental 61
the treatment of prisoners before 59
the treatment of prisoners should 61
the treatment of psychotic states 196
the treatment of puerperal sepsis 184
the treatment of pulmonary disease 621
the treatment of punctured wounds 70
the treatment of recurrent cardiac 89
the treatment of recurrent disease 198
the treatment of recurrent herpes 486
the treatment of recurrent ovarian 151
the treatment of recurrent stress 101
the treatment of rheumatic disease 230
the treatment of substance misuse 80
the treatment of suppurating wounds 134
the treatment of thrombotic disease 111
the treatment of traumatic injury 57
the treatment of traumatic lesions 59
the treatment of traumatic stress 110
the treatment of traumatic wounds 50
the treatment of unmarried mothers 106
the tribunal to determine whether 271
the triumphs of inventive genius 82
the triumphs of molecular biology 78
the trustees to determine whether 60
the twilight of imperfect essays 237
the ultimate in political wisdom 43
the universe as gamesters handle 48
the universe as manifesting through 40
the universe is organized reappear 50
the universe of discourse itself 42
the universe of discourse should 54
the universe of gravitating matter 52
the universe to ourselves without 45
the validity of advertising claims 87
the validity of alternate routes 52
the validity of contracts should 58
the validity of covenants begins 374
the validity of deductive reasoning 96
the validity of different methods 77
the validity of different models 56
the validity of different points 47
the validity of different theories 74
the validity of empirical market 52
the validity of inductive reasoning 206
the validity of interests created 123
the validity of knowledge claims 633
the validity of knowledge gained 46
the validity of president truman 43
the validity of theoretical models 177
the valuation of corporate assets 65
the valuation of corporate stocks 79
the valuation of intangible assets 423
the valuation of uncertain income 60
the variables at different points 72
the variables to determine whether 43
the variations in wholesale prices 49
the variations of colloquial english 60
the vascular or lymphatic system 105
the velocity at different points 185
the velocity of different sounds 53
the velocity of discharge through 153
the vertebrae in different regions 65
the vertebrae of different regions 40
the viability of democracy itself 65
the vibration it occasioned through 120
the vicarage or perpetual curacy 51
the vicinity of brunswick square 125
the vicinity of charlotte harbor 82
the vicinity of christmas island 71
the vicinity of fourteenth street 41
the vicinity of galveston island 49
the vicinity of industrial plants 182
the vicinity of inhabited places 67
the vicinity of interesting images 125
the vicinity of leicester square 125
the vicinity of manhattan island 78
the vicinity of nantucket shoals 44
the vicinity of navigable rivers 55
the vicinity of salisbury square 113
the vicinity of trafalgar square 67
the vicinity of vancouver island 187
the visceral or pulmonary pleura 92
the voltages at different points 46
the wanderer the antiquary ivanhoe 135
the weariness of sleepless nights 48
the windmill on wimbledon common 43
the withholding of political rights 83
the workshop on theoretical issues 48
to activate the alternate pathway 83
to activate the classical pathway 140
to advances in molecular biology 114
to affiliate the universal traits 46
to alleviate the hardships caused 89
to allocate the advertising budget 60
to allocate the available supply 134
to allocate the requested memory 55
to allocate the resources needed 162
to analysis to determine whether 40
to approach an important crisis 49
to approach the innermost secret 42
to approach the strategic points 44
to approach the theoretical limits 71
to arrested or imperfect mental 73
to arrogate to themselves powers 80
to assemble in trafalgar square 50
to assemble the dispersed troops 63
to assemble the necessary forces 68
to assemble the resources needed 62
to assemble the scattered flocks 57
to assemble the scattered pieces 40
to assemble the stiffness matrix 155
to authorize the qualified voters 83
to besieged or blockaded places 110
to business as parliament itself 107
to casuists to determine whether 90
to celibacy by separation orders 51
to challenge the exclusive claims 46
to challenge the executive branch 117
to challenge the political status 200
to challenge the political system 162
to challenge the widespread belief 45
to chastise the licentious rapine 77
to chastise the piratical states 67
to chastise the rebellious romans 143
to chemical or biological agents 121
to chemical or biological attack 64
to chemical or biological weapons 215
to children at different levels 67
to children at different stages 143
to children of unmarried mothers 67
to citizens of different states 91
to classify the different groups 42
to classify the different methods 46
to commence my commercial training 49
to commence the important session 45
to commerce on navigable waters 50
to commerce or navigation through 403
to complete the crossword puzzle 926
to complete the interview without 40
to complete the necessary number 113
to complete the necessary training 80
to complete the procedure without 65
to complete the requisite number 186
to complete the secondary course 44
to complete the secondary school 265
to complete the theological course 42
to complete the theological system 110
to complete the unexpired portion 82
to complete the voluntary system 108
to conceive the primitive system 46
to conclude an agreement before 104
to conclude an agreement without 91
to conclude an armistice before 49
to conclude an armistice without 65
to confound the different orders 42
to confound the executive branch 45
to confront an uncertain future 82
to confront the difficult issues 86
to conserve the available supply 73
to consider an additional factor 68
to consider an important aspect 392
to consider an important factor 65
to consider an important matter 45
to consider in determining whether 2962
to consider it carefully before 84
to consider or determine whether 249
to consider the agreement before 66
to consider the available options 83
to consider the conditions existing 75
to consider the conflicting claims 82
to consider the different groups 52
to consider the different levels 184
to consider the different methods 176
to consider the different notions 108
to consider the different options 41
to consider the different phases 50
to consider the different points 50
to consider the different spirit 41
to consider the different stages 64
to consider the different theories 58
to consider the important issues 96
to consider the important matter 82
to consider the motivation behind 49
to consider the objections raised 130
to consider the political aspect 100
to consider the political effect 50
to consider the political future 58
to consider the political impact 55
to consider the political issues 44
to consider the political system 54
to consider the practical aspect 91
to consider the practical effect 131
to consider the practical issues 68
to consider the principal points 40
to consider the processes through 102
to consider the theoretical issues 43
to continue in existence through 49
to continue in existence without 101
to continue the discussion further 132
to continue the narrative through 74
to continue the operations before 43
to continue the perfected status 635
to continue the pregnancy should 50
to continue the proceedings before 90
to continue to influence public 44
to continue to reproduce itself 50
to continue to secondary school 72
to contract an infectious disease 94
to contract the circulating medium 72
to convince the political leaders 136
to declines in aggregate demand 53
to decreases in aggregate demand 53
to delegate the electoral powers 81
to delegate the necessary powers 49
to depletion of dissolved oxygen 76
to describe an important aspect 108
to describe an important feature 47
to describe an objective reality 64
to describe an organized system 41
to describe in elaborate detail 46
to describe in excruciating detail 50
to describe the conditions existing 58
to describe the different grades 43
to describe the different groups 102
to describe the different levels 189
to describe the different methods 230
to describe the different phases 132
to describe the different stages 246
to describe the different states 73
to describe the intricate workings 82
to describe the intrinsic nature 101
to describe the mechanism through 67
to describe the molecular weight 50
to describe the motivation behind 45
to describe the political events 40
to describe the political system 237
to describe the principal events 60
to describe the principal methods 42
to describe the principal public 97
to describe the processes through 162
to describe the provinces beyond 76
to describe the stationary states 59
to describe the whimsical medley 74
to detonate an explosive charge 81
to detonate an explosive device 125
to developing an effective system 48
to developing the necessary skills 56
to diminish the aggregate amount 64
to diminish the deterrent effect 70
to diminish the excessive number 68
to disclose the discussion itself 113
to discover the efficient causes 97
to discover the forbidden secret 120
to discover the important points 64
to discover the intrinsic nature 44
to discover the motivation behind 57
to discover the principal causes 54
to discover the principle behind 59
to discover the slightest defect 41
to discover the slightest traces 85
to disengage the fractured member 57
to disgrace the republics beyond 64
to disguise the political nature 50
to disorder the digestive organs 62
to displace the adversary system 74
to dissolve the artificial fabric 100
to dissolve the injunction before 49
to dissolve the injunction issued 56
to dissolve the parliament before 47
to dissolve the parliament without 49
to dissolve the unexposed silver 44
to disturbing the planetary motions 71
to document an agreement reached 42
to dominate the executive branch 62
to dominate the industrial sector 93
to dominate the political agenda 582
to dominate the political debate 133
to dominate the political sphere 58
to dominate the political system 591
to dominate the secondary school 44
to economic or political crises 46
to education at different levels 79
to equality in different trades 59
to equality of political rights 93
to estimate the activation energy 337
to estimate the aggregate amount 49
to estimate the aggregate demand 42
to estimate the aggregate result 45
to estimate the correction factor 55
to estimate the covariance matrix 865
to estimate the different forces 51
to estimate the effective number 63
to estimate the molecular weight 719
to estimate the numerical strength 127
to estimate the numerical values 185
to estimate the parameter values 539
to estimate the parameter vector 453
to estimate the population values 99
to estimate the practical effect 46
to estimate the pulmonary artery 55
to estimate the resources needed 126
to estimate the transition matrix 43
to evaluate the activation energy 148
to evaluate the available options 51
to evaluate the beneficial effect 42
to evaluate the conflicting claims 130
to evaluate the covariance matrix 50
to evaluate the different methods 119
to evaluate the different models 41
to evaluate the different options 81
to evaluate the functional status 228
to evaluate the molecular weight 91
to evaluate the political impact 47
to evaluate the stiffness matrix 145
to evaluate the technical merits 61
to evaluate the transition matrix 123
to exercise an arbitrary choice 51
to exercise an important effect 82
to exercise an influence almost 42
to exercise an influence beyond 44
to exercise an influence through 71
to exercise the corporate powers 150
to exercise the corporate rights 74
to exercise the delegated powers 45
to exercise the discretion vested 219
to exercise the emergency powers 54
to exercise the episcopal office 193
to exercise the exclusive rights 58
to exercise the executive powers 160
to exercise the franchise freely 64
to exercise the franchise without 48
to exercise the leadership needed 41
to exercise the necessary caution 80
to exercise the necessary degree 119
to exercise the necessary powers 67
to exercise the political powers 58
to exercise the political rights 257
to exercise the protected rights 86
to exercise the requisite amount 45
to exercise the requisite degree 333
to exercise the sovereign powers 137
to exercise the sovereign rights 94
to exercise the statutory powers 231
to exposure to biological agents 204
to exposure to traumatic events 52
to extinguish the municipal spirit 86
to flourish so hopefully around 70
to forecast the political future 47
to franklin in california offering 50
to garrison the fortified places 40
to generate an additional income 43
to generate an effective immune 63
to generate an excessive amount 42
to generate an interrupt signal 47
to generate an unlimited number 152
to generate the additional income 64
to generate the necessary amount 71
to generate the necessary energy 92
to generate the necessary income 91
to generate the predicted values 43
to generate the reference signal 118
to generate the requisite amount 73
to generate the requisite motions 48
to generate the resources needed 271
to generate the stiffness matrix 65
to goodness is imprinted deeply 314
to humanize the syllables twenty 51
to hundreds of important writings 65
to identify the beneficial owners 67
to identify the causative agents 146
to identify the causative factor 41
to identify the character traits 95
to identify the component skills 42
to identify the copyright holder 56
to identify the copyright owners 59
to identify the different groups 141
to identify the different layers 50
to identify the different levels 218
to identify the different models 41
to identify the different phases 113
to identify the different sounds 62
to identify the different stages 175
to identify the functional groups 183
to identify the geographic origin 41
to identify the important events 45
to identify the important issues 252
to identify the important points 100
to identify the mechanism through 42
to identify the molecular nature 60
to identify the molecular weight 43
to identify the motivation behind 41
to identify the parameter values 45
to identify the political forces 40
to identify the population groups 51
to identify the principal actors 47
to identify the principal causes 92
to identify the principal issues 85
to identify the principal reasons 53
to identify the processes through 127
to identify the protected person 52
to identify the proximate causes 62
to identify the reference groups 53
to identify the resources needed 194
to identify the strategic issues 55
to identify the substance without 41
to identify the surrounding scenes 50
to identify the telephone number 73
to increases in aggregate demand 471
to increases in cigarette prices 43
to increases in myocardial oxygen 43
to indicate the commercial policy 95
to indicate the different levels 117
to indicate the different methods 57
to indicate the different phases 43
to indicate the different points 50
to indicate the different shades 48
to indicate the different stages 102
to indicate the different states 50
to indicate the important effect 50
to indicate the numerical strength 42
to indicate the principal points 116
to indicate the tentative nature 66
to infinity in efficient causes 107
to initiation of antibiotic therapy 98
to injection of hazardous wastes 59
to inscribe the ponderous chests 88
to instruct or influence public 57
to intermix the different powers 137
to irrigate the abdominal cavity 53
to irrigate the peritoneal cavity 77
to irrigate the surrounding fields 98
to irrigate the vegetable garden 40
to irritate an imperfect temper 102
to liberate the oppressed masses 54
to liberate the oppressed peoples 133
to liberate the oppressed without 71
to maintain an activated clotting 158
to maintain an activated partial 85
to maintain an effective fighting 219
to maintain an effective liaison 64
to maintain an effective school 40
to maintain an effective system 240
to maintain an efficient police 104
to maintain an efficient school 57
to maintain an efficient system 192
to maintain an elaborate system 84
to maintain an excessive number 69
to maintain an insurance policy 112
to maintain an objective stance 160
to maintain the activated clotting 111
to maintain the activated partial 262
to maintain the advantage gained 47
to maintain the aggregate demand 151
to maintain the circulating volume 56
to maintain the conditions without 151
to maintain the dissolved oxygen 160
to maintain the industrial system 54
to maintain the irrigation canals 54
to maintain the irrigation system 240
to maintain the ministering priest 53
to maintain the necessary amount 72
to maintain the necessary degree 277
to maintain the necessary forces 42
to maintain the necessary levels 77
to maintain the necessary number 85
to maintain the necessary strength 43
to maintain the necessary supply 141
to maintain the necessary tension 76
to maintain the necessary vacuum 61
to maintain the necessary volume 41
to maintain the numerical strength 133
to maintain the objective reality 76
to maintain the offensive spirit 60
to maintain the plantation system 120
to maintain the political status 1499
to maintain the political system 204
to maintain the previously existing 45
to maintain the principal intact 49
to maintain the requisite degree 139
to maintain the requisite number 68
to maintain the sovereign rights 67
to maintain the vertebral column 57
to maintain the voluntary system 46
to managers at different levels 57
to massacre the conquered peoples 55
to maturity at different periods 74
to maximize an inclusive measure 61
to maximize the deterrent effect 88
to maximize the political impact 43
to meditate my tyrannies before 50
to midnight he sometimes talked 96
to minimize the confounding effect 50
to minimize the deterrent effect 219
to minimize the disruption caused 216
to minimize the distortion caused 45
to minimize the political damage 141
to minimize the political impact 80
to mitigate the hardships caused 125
to mobilize the community around 73
to mobilize the population around 149
to mobilize the population behind 125
to mobilize the population through 60
to mobilize the resources needed 376
to navigate the difficult waters 52
to navigate the political waters 50
to navigate the turbulent waters 150
to navigate the uncertain waters 44
to navigate the uncharted waters 87
to negative the professed object 64
to negotiate an agreement before 52
to negotiate an agreement covering 123
to negotiate the mainstream system 43
to negotiate the outstanding issues 46
to negotiate the political future 41
to nominate an electoral ticket 116
to obstruct the proceedings through 45
to optimize the parameter values 51
to organize an effective parent 167
to organize an effective system 115
to organize an efficient system 126
to organize the community around 94
to organize the discussion around 134
to organize the executive branch 112
to organize the political system 72
to organize the scattered forces 40
to organizing the different iberian 45
to ornament the offensive shingles 46
to outbreaks of infectious disease 65
to outcomes of abdominal aortic 75
to outstrip the available supply 49
to overcome the activation energy 593
to overcome the capillary forces 102
to overcome the deterrent effect 43
to overcome the disruption caused 41
to overcome the fortunate inertia 45
to overcome the frictional forces 236
to overcome the frictional losses 165
to overcome the inhibition caused 44
to overcome the molecular forces 84
to overcome the objections raised 203
to overcome the obstacles before 129
to overcome the obstacles blocking 68
to overcome the obstacles caused 42
to overcome the obstacles created 256
to overcome the obstacles placed 261
to overcome the obstacles raised 118
to overcome the obstacles standing 77
to overcome the opposition raised 43
to overcome the political crisis 101
to overcome the political inertia 41
to overcome the prejudice created 55
to overcome the repulsive forces 284
to overcome the resistive forces 54
to overcome the restraining forces 164
to overcome the stabilizing effect 48
to overhaul the political system 62
to overlook an important aspect 104
to overlook an important feature 42
to overlook the objective nature 69
to override the automatic system 78
to override the obligation created 62
to overthrow the bolshevik regime 527
to overthrow the byzantine empire 58
to overthrow the communist regime 801
to overthrow the communist system 83
to overthrow the incumbent regime 51
to overthrow the political forces 129
to overthrow the political regime 42
to overthrow the political system 289
to overthrow the reactionary regime 72
to overturn the political system 42
to oxidation by molecular oxygen 85
to perceive the universal nature 61
to persuade the executive branch 41
to persuade the political leaders 81
to persuade the universal sphinx 46
to physical or biological events 46
to positions of influence through 42
to positions of leadership through 41
to practice as certified public 91
to practice the necessary skills 149
to practice the profession without 52
to preserve the advantage gained 41
to preserve the conquered places 122
to preserve the corporate assets 194
to preserve the corporate entity 44
to preserve the doctrinal purity 53
to preserve the membranes intact 43
to preserve the necessary degree 40
to preserve the plantation system 103
to preserve the political rights 64
to preserve the political status 718
to preserve the political system 141
to preserve the principal intact 68
to preserve the sovereign rights 69
to preserve the spiritual values 72
to pressure on surrounding organs 41
to pressure the executive branch 57
to pressure the political system 59
to problems in molecular biology 57
to proclaim the everlasting gospel 247
to prohibit the commercial rental 287
to property or documents belonging 45
to prorogue the parliament without 43
to proteins by simulated annealing 58
to proteins of molecular weight 47
to protract the important moment 52
to purchase an additional amount 88
to purchase an apartment building 567
to purchase an insurance policy 493
to purchase at different prices 248
to purchase at reasonable prices 45
to purchase the additional shares 118
to purchase the apartment building 181
to purchase the equipment needed 185
to purchase the exclusive rights 91
to purchase the insurance policy 48
to purchase the necessary amount 70
to purchase the necessary inputs 94
to purchase the necessary outfit 78
to purchase the necessary timber 48
to purchase the outstanding shares 86
to purchase the preferred shares 60
to purchase the requisite amount 49
to purchase the requisite number 65
to questions of commercial policy 43
to questions of political reform 47
to redefine the political agenda 67
to register the arbitrary edicts 277
to regulate the conditions better 93
to regulate the digestive system 54
to regulate the interests common 74
to regulate the molecular weight 91
to religious or doctrinal topics 42
to remember the important points 113
to remember the telephone number 123
to renounce the cherished object 43
to renounce the principle itself 60
to restrain the executive branch 56
to restrain the fanatical tribes 41
to restrain the licentious spirit 61
to restrain the turbulent spirit 55
to restrict the executive branch 43
to restrict the political rights 94
to scrutiny to determine whether 127
to sentence the convicted person 47
to separate the cellulose fibers 44
to separate the dependent clause 102
to separate the different grades 47
to separate the different groups 115
to separate the different layers 53
to separate the different levels 89
to separate the different orders 45
to separate the different phases 50
to separate the different pieces 54
to separate the different stages 48
to separate the qualities common 48
to separate the suspended solids 48
to settlers at reasonable prices 42
to shoulder an additional burden 64
to shoulder the additional burden 159
to simulate the satellite signal 42
to strengthen the biological weapons 268
to strengthen the committee system 47
to strengthen the communist regime 65
to strengthen the deterrent effect 41
to strengthen the digestive organs 100
to strengthen the digestive system 66
to strengthen the executive branch 337
to strengthen the executive powers 47
to strengthen the industrial sector 69
to strengthen the nonprofit sector 156
to strengthen the political system 131
to strengthen the voluntary sector 47
to struggle to establish itself 58
to students at different levels 89
to students at different stages 46
to students in radcliffe studying 43
to students of different levels 72
to students of political thought 49
to subjects in themselves barren 44
to suppress it altogether without 47
to suppress the barbarous custom 48
to suppress the determining weight 66
to suppress the disorders existing 41
to suppress the licentious spirit 57
to suppress the political rights 85
to suppress the rebellious spirit 40
to suppress the turbulent spirit 66
to suppress the unpleasant tickle 92
to surmount the activation energy 64
to surmount the obstacles before 41
to surmount the obstacles created 44
to surmount the obstacles placed 59
to transfer an unlimited amount 51
to transfer the knowledge gained 158
to transfer the necessary amount 46
to transfer the ownership rights 45
to transfer to secondary school 98
to transmit the necessary orders 59
to trespass on forbidden ground 256
to vanquish the victorious troops 71
to variations in aggregate demand 88
to variations in parameter values 91
to whatever is interesting enough 73
to whatever is perceived beyond 54
to withstand an avalanche before 42
to withstand the additional stress 50
to withstand the corrosive effect 68
to withstand the impetuous attack 57
to withstand the necessary handling 119
to withstand the plausible reasons 71
to withstand the pressures placed 65
to yourself the bloodshot vigils 65
to yourself to determine whether 61
