tax base has been eroded 85
that what had been stated 266
that what had been stolen 41
that what had been taught 129
that what had been termed 178
that what had been thought 762
that what had gone before 508
that what had just passed 107
that what had once seemed 369
that what has been agreed 496
that what has been already 869
that what has been always 171
that what has been argued 95
that what has been before 136
that what has been called 8286
that what has been chosen 55
that what has been created 533
that what has been deemed 109
that what has been denied 104
that what has been gained 796
that what has been handed 292
that what has been hidden 111
that what has been learned 2052
that what has been longest 263
that what has been passed 141
that what has been penned 41
that what has been proved 510
that what has been quoted 41
that what has been should 178
that what has been spoken 225
that what has been stated 1246
that what has been taught 466
that what has been termed 1662
that what has been thought 404
that what has been viewed 43
that what has come before 59
that what has gone before 1179
that what has once changed 43
that what has once passed 105
that what his high hatred 54
that what may have looked 43
that what may have seemed 346
that what may have worked 92
that what may seem obvious 48
that what may seem trivial 47
that what she most needed 130
that what she most wanted 324
that what she said should 98
that what she went through 43
that what that soul thought 98
that what they have agreed 96
that what they have already 282
that what they have always 235
that what they have before 205
that what they have bought 96
that what they have called 46
that what they have chosen 145
that what they have created 225
that what they have failed 41
that what they have gained 333
that what they have learned 1386
that what they have picked 84
that what they have spoken 61
that what they have taught 90
that what they left behind 48
that what they most needed 82
that what they most wanted 180
that what they once thought 99
that what they said seemed 40
that what they said should 103
that what they went through 110
that what they were building 208
that what they were called 201
that what they were engaged 229
that what they were fighting 401
that what they were offering 227
that what they were planning 200
that what they were pleased 43
that what they were searching 138
that what they were studying 162
that what they were taught 240
that what they were watching 492
that what was done before 199
that what was done should 296
that what was good enough 5503
that what was left behind 42
that what was left should 49
that what was most needed 1149
that what was most wanted 48
that what was once called 443
that what was once merely 110
that what was once thought 753
that what was once viewed 92
that what was said before 187
that what was said earlier 130
that what was said should 90
that what was there before 107
that what was well enough 41
that what you call murder 68
that what you have already 392
that what you have always 247
that what you have before 184
that what you have called 104
that what you have chosen 148
that what you have created 215
that what you have gained 131
that what you have learned 1090
that what you have spoken 45
that what you have stated 456
that what you have taught 131
that what you have thought 128
that what you have united 44
that what you have worked 53
that what you said before 134
that what you said earlier 146
that what you went through 144
that what you were afraid 102
that what you were planning 76
that what you were taught 160
that wheat and malt should 71
that wheat and other cereals 103
that wheat and other grains 150
that when all else failed 486
that when all other methods 67
that when any such person 44
that when her more serious 94
that when his body should 79
that when his heart failed 66
that when his mind became 40
that when his time should 140
that when his young friend 93
that when ill luck begins 61
that when men have toiled 52
that when not only sicily 62
that when one body exerts 74
that when one door closed 51
that when one door closes 752
that when one part varies 261
that when one sees something 97
that when she came across 89
that when she fell asleep 115
that when she felt better 41
that when she left london 65
that when she left school 161
that when she said something 107
that when she went through 212
that when that case should 118
that when they came across 182
that when they came ashore 235
that when they came before 52
that when they come across 314
that when they come before 101
that when they have become 317
that when they have called 154
that when they have changed 52
that when they have failed 41
that when they have gained 168
that when they have gotten 107
that when they have learned 259
that when they have listed 40
that when they have opened 117
that when they have passed 324
that when they have played 124
that when they have proved 89
that when they have reached 816
that when they have served 212
that when they have something 157
that when they have spoken 48
that when they have struck 147
that when they have taught 40
that when they have worked 131
that when they leave school 544
that when they left england 91
that when they left school 232
that when they pass through 416
that when they took office 110
that when they walk through 51
that when they want something 237
that when they went abroad 117
that when they went through 164
that when they were absent 112
that when they were around 43
that when they were babies 85
that when they were building 230
that when they were buried 119
that when they were called 700
that when they were carrying 85
that when they were caught 157
that when they were closed 214
that when they were created 192
that when they were crossing 97
that when they were driven 203
that when they were engaged 306
that when they were fighting 200
that when they were filled 94
that when they were forced 273
that when they were formed 83
that when they were framed 42
that when they were killed 43
that when they were landed 96
that when they were little 587
that when they were needed 108
that when they were opened 339
that when they were passed 150
that when they were placed 560
that when they were pulled 55
that when they were spoken 50
that when they were standing 98
that when they were swimming 297
that when they were through 231
that when they were treated 141
that when they were turned 248
that when they were unable 182
that when they were united 88
that when they were wanted 157
that when they were washed 97
that when they were younger 499
that when this news reached 43
that when thou must indeed 570
that when you call someone 47
that when you come across 525
that when you come before 158
that when you come through 195
that when you fall asleep 114
that when you feel anxious 40
that when you find someone 46
that when you find something 204
that when you give someone 166
that when you give something 56
that when you have become 120
that when you have caught 76
that when you have enough 41
that when you have fought 40
that when you have gained 41
that when you have gotten 114
that when you have learned 328
that when you have looked 88
that when you have passed 264
that when you have proved 139
that when you have reached 427
that when you have someone 41
that when you have something 518
that when you have spoken 91
that when you have taught 45
that when you have thought 274
that when you have worked 97
that when you help someone 107
that when you knew whither 64
that when you know something 210
that when you learn something 51
that when you least expect 262
that when you leave school 53
that when you look around 286
that when you look through 500
that when you lose something 87
that when you lose weight 116
that when you love someone 688
that when you make changes 313
that when you meet someone 282
that when you need something 145
that when you pass through 124
that when you take something 160
that when you tell someone 82
that when you turn around 41
that when you walk through 356
that when you want something 459
that when you went through 102
that when you were called 116
that when you were little 601
that when you were pagans 178
that when you were standing 49
that when you were twelve 40
that when you were twenty 93
that when you were younger 425
that wild and daring spirit 149
that will bear much handling 97
that will bear upon proper 52
that will bring those guilty 43
that will fit your budget 107
that will for ever remain 261
that will has been clearly 108
that will jog your memory 261
that will long find readers 50
that will not come through 119
that will not come undone 133
that will not even permit 44
that will not ever happen 215
that will not fall through 40
that will not grow except 92
that will not grow without 47
that will not have access 48
that will not have changed 62
that will not have christ 92
that will not help anyone 77
that will not hurt anyone 150
that will not keep except 46
that will not last beyond 42
that will not lend itself 134
that will not make anyone 55
that will not much matter 50
that will not only affect 146
that will not only assist 66
that will not only assure 59
that will not only detect 41
that will not only enable 258
that will not only enrich 73
that will not only ensure 107
that will not only inform 66
that will not only insure 49
that will not only measure 40
that will not only permit 119
that will not only reduce 152
that will not only result 77
that will not only secure 50
that will not only supply 101
that will not pass muster 124
that will not pass through 1639
that will not show itself 44
that will not show through 168
that will not slip through 86
that will not soon return 84
that will not stay before 152
that will not stay buried 138
that will not stay closed 145
that will not stay unsaid 89
that will not stop bleeding 313
that will not take effect 121
that will not take kindly 103
that will not turn yellow 103
that will not very hugely 53
that will not work neither 520
that will not work should 76
that will not work unless 228
that will not work without 93
that will put into effect 92
that will run fast enough 67
that wise and just policy 119
that wise kings will always 257
that wise men have always 53
that wise men only should 42
that wise men will occupy 65
that word got there through 67
that word had been passed 205
that word had been spoken 93
that word had come through 42
that word had gone around 40
that work and play should 47
that work for your family 50
that work was done toward 49
that work with their brains 41
that years and years before 95
that years may have passed 49
that years may pass before 168
that young man will softly 171
that your own soul should 48
that your son will behave 55
that youth and young adults 176
that youth are more likely 163
thee tell with what strange 93
thee torn with wild horses 166
them back and forth across 1038
them back and forth around 69
them back and forth before 60
them back and forth through 353
them back and forth without 42
them back with heavy losses 313
them back with their swords 43
them cope with their feelings 182
them died and were buried 219
them down for their safety 68
them down with other plates 47
them down with such candor 59
them down with their arrows 59
them down with their horses 101
them down with their rifles 112
them down with their sticks 40
them down with their swords 405
them down with their weight 88
them down with very little 41
them down with your pencil 41
them facing each other across 77
them feel and look better 48
them feel that some decent 124
them fled with their forces 69
them from all foul stains 136
them from all other animal 40
them from all other duties 55
them from all other groups 171
them from all other indians 114
them from all other nations 619
them from all other peoples 275
them from all other plants 52
them from all other writings 273
them from all over europe 93
them from all their dwelling 97
them from all their sinful 56
them from any other motive 54
them from any other person 162
them from any other source 760
them from being made public 95
them from being seen across 184
them from doing more damage 50
them from doing much damage 57
them from doing their utmost 49
them from each other without 46
them from going into effect 63
them from his camp before 43
them from his coat pocket 55
them from his great height 46
them from his mind without 43
them from off their roosts 57
them from one great source 74
them from that hour became 60
them from that last asylum 60
them from that last refuge 49
them from that time onward 103
them from this post before 47
them from using their powers 51
them from using their weapons 46
them gave them their weight 136
them give him these titles 42
them good and true enough 53
them hats and other livery 60
them have for their object 42
them have had very little 90
them have not been clearly 46
them have not been taught 69
them have not been tested 98
them have not been traced 42
them have not been widely 54
them have not been worked 53
them have not gone beyond 69
them have then been unable 114
them here and there around 146
them here and there through 71
them hope for their future 116
them into all their actions 45
them into her back pocket 65
them into her coat pocket 135
them into her jeans pocket 57
them into his back pocket 261
them into his coat pocket 612
them into his desk drawer 52
them into his jeans pocket 52
them into his mouth before 67
them into his mouth without 43
them into his other pistol 49
them into his vest pocket 108
them into one great family 58
them into this deep valley 44
them into this last circle 78
them into this last retreat 91
them into two great groups 99
them into two main groups 631
them into using these skills 50
them knew each other before 61
them know each other better 56
them know how much better 561
them know that their feelings 84
them know they were missed 51
them lies all their hatred 69
them live with their mothers 40
them look and feel better 177
them made any move toward 53
them made her feel better 42
them made him some little 40
them make you feel guilty 66
them male and half female 52
them more and more clearly 167
them more and more deeply 199
them more and more firmly 72
them more and more freely 53
them more and more heavily 45
them more and more rarely 74
them more and more through 47
them more and more toward 99
them more and more useful 89
them more and more widely 100
them more than ever before 910
them more than half filled 49
them more than life itself 253
them more than once already 44
them more than once before 342
them more than other groups 45
them must get into another 58
them next year fast enough 57
them nothing but their clothes 45
them once they have arisen 80
them once they have become 201
them once they have formed 41
them once they have passed 41
them once they have reached 67
them once they were inside 192
them only two days before 146
them only two years before 142
them only with great caution 64
them only with great effort 72
them over and over before 373
them over and over without 121
them over with iron nerves 71
them over with your doctor 70
them plan for their future 47
them said they were afraid 48
them said with good nature 40
them some who were already 78
them sort out their feelings 194
them take off their clothes 223
them take off their shirts 42
them there are some charming 42
them there has been little 42
them there was very little 131
them those who were lifted 44
them till they fell asleep 68
them till they have become 97
them till they know through 52
them till they were almost 101
them till they were better 568
them till they were called 61
them till they were joined 91
them till they were safely 53
them took off their clothes 57
them well for their future 51
them were but mere sports 55
them were cut down before 49
them were not good enough 45
them were not much better 169
them were not sure whether 41
them were put into effect 108
them were set ripe fruits 58
them were two other openings 131
them what had been agreed 49
them what has been called 234
them what has been raised 54
them what our lord should 72
them what they call poorly 77
them what they have already 154
them what they have always 168
them what they have become 41
them what they have learned 523
them what they knew already 115
them what they know already 74
them what they most desire 70
them what they most needed 199
them what they most valued 261
them what they most wanted 163
them what they must accept 55
them what they must expect 114
them what they think should 79
them what they want amongst 53
them what they want before 74
them what they want without 106
them what they were afraid 53
them what they were before 222
them what they were called 44
them what they were carrying 47
them what they were fighting 146
them what they were laughing 84
them what they were planning 70
them what they were studying 40
them what they were unable 63
them what was their opinion 69
them what you have learned 678
them what you think proper 141
them when all else failed 90
them when they came aboard 111
them when they came around 52
them when they came ashore 102
them when they came before 95
them when they came through 145
them when they come across 56
them when they come around 48
them when they come before 74
them when they come through 72
them when they have already 229
them when they have arisen 69
them when they have become 410
them when they have broken 45
them when they have failed 70
them when they have fallen 127
them when they have learned 77
them when they have passed 207
them when they have reached 355
them when they have served 229
them when they have something 46
them when they have turned 50
them when they least expect 410
them when they leave school 693
them when they left office 75
them when they left school 135
them when they most needed 270
them when they pass through 320
them when they took office 70
them when they walk abroad 69
them when they walk through 47
them when they went abroad 191
them when they went ashore 69
them when they went astray 90
them when they went shopping 57
them when they went through 105
them when they were absent 120
them when they were afraid 40
them when they were almost 143
them when they were already 565
them when they were around 62
them when they were asleep 245
them when they were babies 398
them when they were backed 98
them when they were before 74
them when they were broken 107
them when they were building 51
them when they were called 232
them when they were carrying 67
them when they were caught 275
them when they were chosen 96
them when they were closed 41
them when they were created 87
them when they were crossing 71
them when they were driven 221
them when they were engaged 226
them when they were expiring 48
them when they were fighting 218
them when they were filled 52
them when they were forced 207
them when they were formed 73
them when they were issued 57
them when they were killed 80
them when they were little 1964
them when they were needed 281
them when they were placed 106
them when they were raised 66
them when they were seized 58
them when they were slaves 79
them when they were sleeping 54
them when they were standing 66
them when they were starving 74
them when they were struck 73
them when they were turned 93
them when they were twenty 52
them when they were unable 212
them when they were united 41
them when they were wanted 91
them when they were younger 800
them when you come across 66
them when you least expect 64
them when you need something 52
them when you were little 51
them when you were younger 54
them whom they were unable 46
them whom thou sees clothed 49
them word for word without 55
then also put their hinder 52
then back and forth across 70
then back they came charging 41
then blew her nose loudly 50
then blew his nose loudly 82
then came out from behind 343
then cast her eyes toward 51
then cast him into prison 93
then cast his eyes around 130
then coat with bread crumbs 161
then come all those feelings 45
then come and take refuge 154
then drew her down beside 61
then drew his finger across 64
then drew his hand across 109
then ever they were before 114
then fine you three francs 57
then flung her arms around 237
then flung his arms around 62
then gave him some brandy 64
then gave him some further 93
then gave him three cheers 46
then gave them three cheers 48
then give each other mutual 54
then good men will always 89
then good things will happen 87
then heard his name called 41
then leave this only friend 151
then love doth well denote 172
then made one last effort 42
then made one more effort 84
then make him what return 47
then making her feel guilty 42
then many things have changed 72
then more and more boldly 213
then more and more clearly 262
then more and more deeply 44
then more and more firmly 48
then more and more heavily 46
then more and more loudly 234
then more and more openly 206
then more and more slowly 1758
then more than ever before 209
then much has been learned 223
then nothing bad will happen 50
then nothing has been gained 84
then only for such excess 240
then only with great caution 137
then only with great effort 87
then other things also called 44
then over and over slowly 67
then pray that your griefs 132
then puts her arms around 74
then puts his arms around 43
then sent his boat ashore 74
then show that there exists 53
then slid her arms around 101
then slid his arms around 77
then slid his hand around 97
then slid his hand inside 42
then sort them into groups 53
then south and west through 51
then stop and look around 146
then such and such another 201
then such and such should 50
then take off your clothes 42
then there are bare slopes 42
then there are good reasons 325
then there are many places 46
then there are many reasons 62
then there are more snares 60
then there are other options 46
then there are other places 68
then there are other reasons 69
then there are some events 47
then there are three options 51
then there had been another 130
then there had been enough 43
then there had been little 563
then there had been plenty 111
then there had been something 133
then there had been various 52
then there has been almost 143
then there has been another 159
then there has been further 322
then there has been hardly 46
then there has been little 1437
then there has been neither 55
then there has been something 91
then there was also another 56
then there was just enough 45
then there was less chance 50
then there was nothing except 105
then there was nothing further 172
then there was only enough 41
then there was some chance 48
then there was some little 45
then there was time enough 42
then there was very little 480
then these two great orders 46
then think that their horses 56
then threw both arms around 45
then threw her arms around 1060
then threw him into prison 92
then threw his arms around 476
then time for your return 47
then took off their clothes 53
then upon her also should 59
then wait two years before 58
then went off into another 85
then went one step farther 68
then went one step further 982
then what has been called 110
then when all were vested 48
then when his poor little 84
then when she went further 50
then when they have become 56
then when they were almost 101
then when you have thought 44
then when you least expect 151
then will not soon forget 40
then will you know whether 55
they also are less likely 179
they also are more likely 809
they also had very little 57
they also lay vast ethical 50
they also who have fallen 48
they been and what should 109
they been put into effect 92
they bent all their strength 59
they bind all other courts 69
they bite them into pieces 62
they blew out their lights 108
they bore with these changes 87
they break both their leagues 74
they break out into streams 57
they break out into violent 52
they call each other brother 95
they call him poor fellow 48
they came and went before 98
they came and went freely 72
they came and went through 162
they came and went without 292
they came out from behind 352
they came out from dinner 92
they came out into another 199
they came out like rivers 57
they came out were various 51
they came with full powers 217
they came with their family 52
they care for nothing except 88
they care for their babies 52
they care for their bodies 58
they cast all their horses 50
they cast did other lights 163
they cast him into prison 148
they cast off their clothes 75
they cast out many demons 342
they cast out many devils 566
they cast them into prison 539
they come out from amongst 66
they come out from behind 205
they come out from england 90
they dealt with their feelings 46
they dealt with these issues 72
they deny that such actions 51
they died and their bodies 69
they died and were buried 714
they died they were buried 321
they done that last summer 120
they drew all their strength 94
they drew off their forces 74
they drew out their forces 107
they drew out their swords 125
they eked out their scanty 61
they even now make greater 41
they ever got along without 260
they ever had been before 1683
they ever had done before 308
they ever had seen before 53
they ever set foot inside 118
they eyed each other warily 111
they face each other across 333
they feel are best suited 144
they feel are most likely 71
they feel that their actions 100
they feel that their bodies 56
they feel that their family 47
they feel that their fathers 40
they feel that their future 114
they feel that their powers 54
they feel that their rights 199
they feel that their skills 43
they feel that their status 63
they feel that there should 95
they feel that very little 42
they feel they have already 140
they feel they have become 152
they feel they have behind 45
they feel they have bought 50
they feel they have changed 54
they feel they have enough 444
they feel they have failed 338
they feel they have gained 164
they feel they have gotten 52
they feel they have greater 47
they feel they have learned 583
they feel they have little 737
they feel they have missed 130
they feel they have reached 147
they feel they have something 412
they feel they have worked 62
they feel they know better 47
they feel they must always 43
they feel they must choose 53
they feel they must defend 69
they feel they must remain 42
they feel they were treated 79
they fell and were buried 47
they fell off their chairs 52
they fell off their horses 113
they fell one upon another 306
they fell with their utmost 64
they felt for their native 40
they felt had been denied 73
they felt had been forced 41
they felt that only through 55
they felt that their actions 74
they felt that their future 48
they felt that their mothers 46
they felt that their rights 193
they felt that their safety 43
they felt that their status 60
they felt that there should 188
they felt they were already 217
they felt they were becoming 56
they felt they were better 386
they felt they were called 66
they felt they were entering 49
they felt they were fighting 145
they felt they were forced 62
they felt they were likely 98
they felt they were needed 91
they felt they were treated 305
they felt they were unable 132
they find how much meetings 40
they find out soon enough 41
they find that their motions 60
they find that their notions 42
they find that their opinion 60
they find them very useful 47
they find they have become 56
they find they have little 73
they find two other horses 42
they fled and took refuge 62
they fled with wild screams 80
they flow one into another 43
they flung him into prison 45
they gave all their strength 47
they gave each other mutual 52
they gave her three cheers 53
they gave him full credit 50
they gave him their blessing 172
they gave him their riches 77
they gave him three cheers 343
they gave him very little 76
they gave them their blessing 45
they gave too much weight 46
they give any sure pledge 48
they give each other credit 56
they give each other little 41
they give each other mutual 114
they give for their actions 116
they give them very little 46
they give too much weight 83
they give way more readily 60
they give you just enough 53
they give you very little 49
they glean all their theology 49
they gone and told silver 110
they have all been agreed 43
they have all been almost 143
they have all been bought 57
they have all been broken 85
they have all been called 135
they have all been caught 70
they have all been caused 41
they have all been changed 80
they have all been chosen 49
they have all been cleared 55
they have all been copied 58
they have all been created 193
they have all been driven 171
they have all been engaged 77
they have all been filled 77
they have all been forced 91
they have all been formed 414
they have all been highly 49
they have all been issued 48
they have all been killed 333
they have all been lumped 40
they have all been opened 101
they have all been passed 43
they have all been picked 54
they have all been placed 221
they have all been pleased 58
they have all been proved 69
they have all been raised 71
they have all been seized 59
they have all been served 48
they have all been solved 46
they have all been stolen 69
they have all been struck 43
they have all been taught 112
they have all been tested 99
they have all been through 329
they have all been treated 128
they have all been turned 150
they have all been united 56
they have all been washed 51
they have all been worked 111
they have all gone astray 208
they have all gone through 156
they have all other tokens 74
they have all their canvas 93
they have all their chance 108
they have all their rights 67
they have all their special 55
they have all their wooden 301
they have all these goodly 67
they have any evil design 155
they have any good ground 48
they have any other choice 67
they have any other object 58
they have any other origin 51
they have any such effect 40
they have both been called 59
they have both been engaged 45
they have but hazy notions 53
they have but very little 282
they have but very scanty 69
they have cut down through 41
they have cut their throats 60
they have each been through 63
they have far less chance 63
they have few other options 133
they have few role models 64
they have for such trifling 70
they have for their actions 41
they have for their common 90
they have for their effect 79
they have for their family 64
they have for their fellow 83
they have for their future 173
they have for their houses 82
they have for their master 88
they have for their mothers 52
they have for their object 693
they have for their prince 52
they have for their rights 64
they have got here before 72
they have got safe ashore 107
they have got their lesson 73
they have got very little 56
they have got well imbued 166
they have had less access 70
they have had less impact 72
they have had much better 44
they have had much chance 62
they have had much greater 41
they have had some degree 52
they have had some direct 43
they have had some effect 200
they have had some formal 51
they have had some impact 114
they have had some measure 43
they have had some special 69
they have had some training 225
they have had their babies 54
they have had their bodies 45
they have had their chance 220
they have had their coffee 57
they have had their course 64
they have had their dinner 112
they have had their effect 266
they have had their impact 64
they have had their lesson 50
they have had their little 45
they have had their meetings 40
they have had their moment 82
they have had their origin 323
they have had their revenge 112
they have had their reward 489
they have had their supper 56
they have had their tongues 57
they have had their training 45
they have had their wicked 85
they have had time enough 423
they have had upon turner 58
they have had very little 1700
they have hit rock bottom 44
they have its great height 51
they have led their hearers 49
they have long been absent 62
they have long been active 43
they have long been buried 74
they have long been called 182
they have long been denied 110
they have long been engaged 144
they have long been famous 188
they have long been fighting 61
they have long been forced 55
they have long been taught 88
they have long been thought 77
they have long been treated 64
they have long been viewed 40
they have met their burden 63
they have met your wishes 49
they have not been absent 119
they have not been abused 119
they have not been active 325
they have not been afraid 271
they have not been agreed 145
they have not been already 1832
they have not been always 175
they have not been anxious 120
they have not been around 1250
they have not been asleep 99
they have not been averse 160
they have not been backed 144
they have not been banned 83
they have not been before 1535
they have not been better 178
they have not been bought 202
they have not been broken 290
they have not been buried 132
they have not been burned 112
they have not been called 1067
they have not been caught 424
they have not been caused 196
they have not been changed 879
they have not been cheated 159
they have not been chosen 388
they have not been cleaned 208
they have not been cleared 167
they have not been clearly 578
they have not been closed 747
they have not been coerced 47
they have not been common 128
they have not been cooked 82
they have not been copied 109
they have not been created 447
they have not been deemed 119
they have not been deeply 66
they have not been denied 124
they have not been devoid 76
they have not been drinking 137
they have not been driven 336
they have not been edited 127
they have not been engaged 303
they have not been enough 594
they have not been erased 63
they have not been eroded 70
they have not been exempt 83
they have not been fairly 301
they have not been fighting 74
they have not been filled 164
they have not been firmly 50
they have not been fitted 119
they have not been folded 48
they have not been forced 650
they have not been forged 40
they have not been formed 437
they have not been framed 70
they have not been frozen 44
they have not been further 256
they have not been greatly 236
they have not been ground 46
they have not been guided 126
they have not been guilty 775
they have not been handed 209
they have not been harmed 142
they have not been heavily 65
they have not been heeded 72
they have not been helped 359
they have not been highly 140
they have not been honest 96
they have not been hunted 234
they have not been immune 246
they have not been inside 92
they have not been issued 219
they have not been joined 98
they have not been judged 89
they have not been justly 50
they have not been killed 258
they have not been leached 71
they have not been learned 140
they have not been lifted 61
they have not been linked 194
they have not been listed 335
they have not been looked 416
they have not been mapped 119
they have not been marked 148
they have not been merely 92
they have not been misled 82
they have not been needed 132
they have not been obeyed 53
they have not been opened 397
they have not been openly 87
they have not been overly 139
they have not been passed 238
they have not been picked 136
they have not been placed 539
they have not been played 62
they have not been pleased 88
they have not been proved 1022
they have not been proven 707
they have not been pruned 55
they have not been pulled 84
they have not been pushed 171
they have not been quoted 91
they have not been raised 540
they have not been reached 301
they have not been readily 167
they have not been remiss 97
they have not been repaid 74
they have not been robbed 81
they have not been ruined 51
they have not been seized 41
they have not been serious 89
they have not been served 131
they have not been shaken 47
they have not been shaped 46
they have not been signed 91
they have not been silent 108
they have not been simply 129
they have not been sleeping 45
they have not been soiled 43
they have not been solved 332
they have not been sorted 65
they have not been sought 278
they have not been spared 103
they have not been spending 99
they have not been spoken 114
they have not been stated 170
they have not been stolen 181
they have not been stored 95
they have not been struck 90
they have not been studying 44
they have not been tapped 46
they have not been taught 4780
they have not been tested 1951
they have not been thinned 53
they have not been thought 493
they have not been through 575
they have not been traced 488
they have not been treated 2090
they have not been trifling 97
they have not been turned 305
they have not been unduly 90
they have not been united 93
they have not been useful 163
they have not been valued 75
they have not been varied 56
they have not been viewed 172
they have not been walled 67
they have not been warned 350
they have not been washed 318
they have not been wasted 99
they have not been watching 53
they have not been wholly 725
they have not been widely 2594
they have not been without 1429
they have not been worked 701
they have not been wronged 71
they have not come across 677
they have not come already 41
they have not come around 96
they have not come before 123
they have not come behind 83
they have not come through 256
they have not come without 58
they have not done already 121
they have not done before 1712
they have not done better 208
they have not done enough 1638
they have not done something 241
they have not eaten enough 47
they have not even changed 89
they have not even dreamed 56
they have not even enough 172
they have not even gotten 93
they have not even kissed 43
they have not even learned 298
they have not even looked 68
they have not even opened 51
they have not even reached 132
they have not even spared 58
they have not even talked 43
they have not even thought 348
they have not even waited 59
they have not even wishes 45
they have not faith enough 97
they have not felt before 61
they have not from nature 86
they have not gone already 50
they have not gone astray 119
they have not gone before 121
they have not gone beyond 397
they have not gone further 145
they have not gone through 959
they have not gone without 48
they have not half enough 107
they have not heard before 1604
they have not heard enough 102
they have not heard something 49
they have not kept abreast 148
they have not land enough 86
they have not left behind 175
they have not lost weight 48
they have not made before 40
they have not made enough 171
they have not made greater 56
they have not made proper 197
they have not means enough 105
they have not much chance 132
they have not much choice 97
they have not once thought 47
they have not only become 280
they have not only broken 83
they have not only changed 60
they have not only created 49
they have not only failed 359
they have not only fought 60
they have not only gained 95
they have not only helped 63
they have not only learned 124
they have not only missed 45
they have not only pulled 144
they have not only rights 51
they have not only robbed 47
they have not only sinned 57
they have not only sought 61
they have not only taught 40
they have not paid enough 436
they have not room enough 125
they have not said enough 211
they have not seen anyone 86
they have not seen before 3826
they have not seen clearly 50
they have not seen enough 309
they have not some speedy 59
they have not such lively 53
they have not their equals 50
they have not their nature 52
they have not their proper 104
they have not time enough 264
they have not told anyone 110
they have not used before 365
they have not very clearly 43
they have now been almost 131
they have now been driven 48
they have now been fighting 44
they have now been forced 63
they have now been joined 208
they have now been placed 103
they have now been turned 47
they have now made before 48
they have one upon another 163
they have our best wishes 64
they have our most ardent 42
they have put into effect 109
they have read their lesson 47
they have run their course 742
they have set their sights 232
they have set their thrones 53
they have thus been broken 45
they have thus been taught 45
they have too many babies 51
they have too many rights 46
they have too much already 57
they have too much common 54
they have too much energy 107
they have too much spirit 107
they have too much virtue 46
they have two other rights 62
they have with their family 62
they have with their fathers 89
they have with their fellow 143
they have with their mothers 139
they have with their pupils 45
they have won many awards 40
they have won their battle 86
they heard her moving dishes 88
they heard that their little 67
they held each other closer 97
they held each other without 105
they help each other through 121
they help you feel better 45
they hire out their troops 49
they hold not their images 51
they just try hard enough 276
they kill with their arrows 51
they knew but very little 54
they knew each other already 91
they knew each other before 516
they knew each other better 1638
they knew each other fairly 94
they knew each other pretty 152
they knew each other through 200
they knew had been dwelling 71
they knew had been killed 42
they knew her well enough 223
they knew him only through 46
they knew him well enough 688
they knew how much better 49
they knew not from whence 865
they knew not what answer 40
they knew not what better 115
they knew not what course 438
they knew not what manner 201
they knew not what remedy 134
they knew not what spirit 185
they knew that only through 44
they knew that their actions 76
they knew that their brother 40
they knew that their envoys 46
they knew that their fathers 47
they knew that their fellow 48
they knew that their future 133
they knew that their leaders 43
they knew that their little 44
they knew that their master 77
they knew that well enough 97
they knew them well enough 184
they knew they must return 55
they knew they were almost 72
they knew they were already 78
they knew they were always 87
they knew they were better 148
they knew they were caught 42
they knew they were created 46
they knew they were doomed 277
they knew they were engaged 51
they knew they were entering 68
they knew they were fighting 177
they knew they were guilty 101
they knew they were likely 114
they knew they were needed 89
they knew they were unable 56
they knew they were violating 85
they knew they were watching 42
they knew you were master 43
they know and care little 156
they know and have learned 130
they know and have worked 42
they know and think little 66
they know and will choose 58
they know but very little 51
they know each other already 75
they know each other before 109
they know each other better 827
they know each other fairly 52
they know each other pretty 79
they know each other through 57
they know him well enough 66
they know not from whence 256
they know not what belongs 59
they know not what course 42
they know not what manner 118
they know not what spirit 122
they know that only through 51
they know that their actions 187
they know that their bodies 59
they know that their fathers 41
they know that their fellow 95
they know that their future 254
they know that their readers 49
they know that their record 111
they know that their teacher 52
they know that their victim 86
they know that there exists 43
they know them well enough 172
they know they have already 55
they know they have failed 55
they know they have little 77
they know they have reached 51
they know they have something 116
they know they must return 63
they know they only injure 41
they know they will always 116
they know they will suffer 61
they know too much already 43
they know you well enough 352
they laid too much stress 133
they lash and lave europe 92
they leave for their winter 61
they leave off taking turkey 48
they leave out some medium 108
they left all other papers 45
they left for south africa 60
they left for their summer 45
they lend each other mutual 62
they like each other better 52
they like each other enough 42
they like him well enough 51
they like them well enough 44
they like with their papers 94
they like you well enough 48
they live and move before 50
they live out their normal 52
they live with their cattle 55
they live with their family 89
they live with their fathers 50
they live with their mothers 122
they look and feel better 42
they look out their window 41
they lose all their energy 77
they lose all their spirit 119
they lost all their cattle 41
they lost all their clothes 44
they lost all their horses 63
they lost all their rights 54
they lost all their strength 52
they love each other better 65
they love each other deeply 88
they love each other enough 154
they made but very little 61
they made each other suffer 44
they made her feel better 194
they made her feel guilty 52
they made her feel wicked 86
