package power dissipation 90
primary moral commitment 70
primary moral imperative 282
primary moral importance 50
primary moral obligations 85
primary moral principles 255
primary motor dysfunction 50
primary motor impairment 53
primary mouse monoclonal 246
primary nursing assignment 70
primary optic projections 87
primary party committees 301
primary plant metabolism 60
primary plant strategies 95
primary power consumption 59
primary renal dysfunction 59
primary renal malignancy 68
primary season approached 73
primary season progressed 56
primary sense experience 80
primary sense impressions 116
primary sense perceptions 87
primary small intestinal 307
primary social activities 159
primary social adjustment 56
primary social aggregates 73
primary social attachment 82
primary social categories 99
primary social distinction 82
primary social experience 134
primary social identities 113
primary social importance 316
primary social institution 1102
primary social interaction 277
primary social objectives 69
primary social obligations 49
primary social orientation 50
primary social phenomenon 46
primary social sentiments 56
primary social structures 155
primary solid solubility 334
primary study objectives 51
primary taste modalities 53
primary teaching assignment 93
primary teaching experience 88
primary tumor correlates 46
primary tumor metastasis 46
primary tumor recurrence 118
primary value activities 108
primary value orientation 259
primary value proposition 108
primary viral replication 80
primary waste management 49
primary water management 44
primary winding inductance 154
primary winding resistance 604
primate facial expressions 112
primate social interaction 149
primate social structures 288
princes daily intermarry 68
princes holding possessions 75
princes keeping concubines 48
princes ought distinctly 256
princes still maintained 41
princes whose government 59
princes whose possessions 62
printed after shakespeare 44
printed board assemblies 562
printed books department 127
printed either separately 43
printed false information 64
printed false statements 44
printed greek testaments 43
printed large quantities 278
printed latin translation 176
printed libel derogatory 59
printed music collections 90
printed paper circulated 108
printed paper representing 47
printed proxy statements 214
printed sales literature 165
printed under government 43
printed under shakespeare 47
printed under supervision 54
printed wedding invitations 152
printed within parentheses 70
printer color management 76
printer forms characters 265
printer setup information 64
printer toner cartridges 680
priority level determines 68
priority needs identified 257
priority queue discipline 263
priority rules applicable 547
priority setting procedures 48
priority takes precedence 250
priority toxic pollutants 710
priority under bankruptcy 92
priority under subdivision 57
priority under subsections 111
priority which determines 55
priority within government 69
privacy based collective 43
privacy right recognized 45
privacy takes precedence 64
privacy which electronic 52
privacy which government 758
private adult consensual 84
private adult homosexual 53
private asset management 234
private banking activities 263
private banking associations 63
private banking businesses 47
private banking corporation 111
private banking department 98
private banking enterprise 167
private banking facilities 130
private banking institution 577
private banks controlled 69
private bills establishing 45
private bills introduced 372
private binding arbitration 47
private black sovereigns 41
private brand competition 78
private camping facilities 52
private child protective 65
private cooking facilities 82
private debts contracted 251
private drain connections 290
private farming activities 57
private final consumption 2073
private firms contracted 72
private firms contribute 55
private firms controlled 45
private firms frequently 44
private firms interested 340
private firms registered 52
private fixed investment 5149
private fruit sufficient 255
private funding initiatives 48
private funding mechanisms 63
private goods consumption 184
private gross investment 307
private group discussions 56
private group interested 131
private group purchasers 48
private homes surrounded 61
private house connections 70
private housing associations 108
private housing developers 500
private housing enterprise 75
private housing facilities 59
private housing investment 971
private human experience 149
private hunting expeditions 57
private indian enterprise 233
private inner experience 162
private joint enterprise 81
private joint management 69
private label competition 82
private label penetration 121
private legal assistance 67
private legal monopolies 146
private legal obligations 65
private legal transaction 83
private lending activities 50
private lending facilities 63
private lending institution 585
private libel plaintiffs 160
private light industries 63
private loans guaranteed 115
private money management 165
private money obligations 51
private moral conscience 75
private moral convictions 115
private music collections 71
private music instruction 317
private music instructor 106
private paper collections 67
private parking facilities 263
private party defendants 95
private party plaintiffs 76
private pilot privileges 139
private plots constitute 62
private power developers 146
private power facilities 114
private power generators 137
private power monopolies 77
private power structures 115
private press conference 65
private royal apartments 166
private rural properties 55
private sense experience 56
private small businesses 229
private social activities 159
private social assistance 87
private social interaction 43
private space activities 316
private state department 98
private state information 57
private stock corporation 198
private testing laboratory 249
private though illustrious 59
private trade activities 54
private trade agreements 206
private trade associations 498
private trade flourished 89
private trading activities 337
private trading adventures 76
private trading corporation 293
private trading enterprise 187
private trading expeditions 54
private trash collectors 42
private urban university 111
private vocal instruction 50
private washing facilities 41
private waste collectors 85
private waste management 306
private water connections 393
private water management 73
private water undertakings 43
probate court commitment 42
probate court determined 157
probate court determines 175
probate court distributing 50
probate court implicitly 47
probate court procedures 51
probate court supervises 59
probate court supervision 183
probate judge considered 48
problem about distinguishing 170
problem about establishing 59
problem about information 44
problem about interpreting 53
problem about representing 49
problem about universals 78
problem again emphasizes 40
problem arose immediately 156
problem could contribute 49
problem could eventually 100
problem could potentially 183
problem could presumably 45
problem could ultimately 50
problem finding appropriate 45
problem finding employment 109
problem finding volunteers 54
problem finds application 49
problem first considered 107
problem first formulated 55
problem first identified 88
problem first introduced 100
problem first manifested 48
problem gather information 41
problem getting information 71
problem getting volunteers 75
problem might eventually 89
problem might materialize 44
problem might ultimately 44
problem nearly everywhere 42
problem needing explanation 53
problem never completely 61
problem never disappeared 40
problem often confronted 63
problem often considered 55
problem often determines 92
problem often identified 64
problem often overlooked 225
problem quite accurately 48
problem quite adequately 58
problem quite explicitly 57
problem quite frequently 55
problem quite succinctly 167
problem rests ultimately 44
problem seems appropriate 71
problem seems impossible 178
problem seems overwhelming 118
problem seems relatively 123
problem seems unsolvable 98
problem social scientists 46
problem solving activities 9816
problem solving application 74
problem solving approaches 8288
problem solving appropriate 103
problem solving assessment 131
problem solving assistance 113
problem solving atmosphere 58
problem solving capability 806
problem solving capacities 1008
problem solving committees 56
problem solving competence 620
problem solving competition 53
problem solving complexity 62
problem solving components 368
problem solving conference 54
problem solving considered 41
problem solving constitute 58
problem solving curriculum 385
problem solving difficulty 77
problem solving discipline 65
problem solving discussions 393
problem solving efficiency 475
problem solving emphasized 72
problem solving emphasizes 138
problem solving encourages 89
problem solving enterprise 70
problem solving experience 2031
problem solving experiment 81
problem solving frameworks 63
problem solving frequently 285
problem solving heuristics 496
problem solving identified 56
problem solving impossible 50
problem solving information 465
problem solving initiatives 146
problem solving instruction 1580
problem solving integrated 42
problem solving interaction 694
problem solving introduced 48
problem solving literature 223
problem solving mechanisms 969
problem solving methodology 3048
problem solving objectives 270
problem solving orientation 1673
problem solving philosophy 71
problem solving principles 277
problem solving procedures 1221
problem solving progresses 216
problem solving regardless 51
problem solving repertoire 51
problem solving represents 160
problem solving strategies 17626
problem solving structures 150
problem solving techniques 12004
problem solving technology 74
problem solving undertaken 61
problem space determines 62
problem still confronted 85
problem still unresolved 890
problem takes precedence 191
problem under advisement 161
problem under asymmetric 46
problem under capitalism 143
problem under continuous 73
problem under controlled 162
problem under examination 2273
problem under incomplete 52
problem under observation 133
problem until relatively 49
problem where individual 54
problem where information 96
problem where sentiments 52
problem which apparently 251
problem which archimedes 53
problem which completely 61
problem which confronted 7485
problem which constantly 398
problem which culminated 97
problem which determined 69
problem which determines 329
problem which distressed 54
problem which economists 85
problem which emphasizes 62
problem which encroaches 129
problem which essentially 87
problem which eventually 281
problem which experience 184
problem which fascinated 104
problem which fascinates 55
problem which frequently 876
problem which government 78
problem which heretofore 131
problem which highlights 53
problem which historical 63
problem which immediately 491
problem which inevitably 292
problem which influenced 63
problem which influences 174
problem which interested 1015
problem which interfered 44
problem which interferes 189
problem which introduced 42
problem which introduces 105
problem which management 116
problem which manifested 53
problem which originally 195
problem which originated 103
problem which originates 87
problem which philosophy 311
problem which potentially 45
problem which preoccupied 858
problem which preoccupies 187
problem which presumably 59
problem which profoundly 45
problem which psychology 157
problem which represents 199
problem which researchers 55
problem which scientific 60
problem which scientists 90
problem which shakespeare 72
problem which stimulated 139
problem which successive 83
problem which traditional 73
problem which transcends 335
problem which ultimately 326
problem which undermines 78
problem whose complexity 270
problem whose difficulty 150
problem whose importance 282
problem whose seriousness 76
problem within individual 50
problem would constitute 107
problem would contribute 92
problem would definitely 55
problem would essentially 49
problem would eventually 610
problem would facilitate 50
problem would immediately 157
problem would inevitably 148
problem would ordinarily 45
problem would presumably 150
problem would ultimately 147
proceed either immediately 98
proceed thence immediately 52
proceed thither immediately 245
proceed under applicable 54
proceed under arbitration 71
proceed under controlled 74
proceed under relatively 61
proceed under subdivision 119
proceed under supervision 43
proceed until recognized 66
proceed until sufficient 78
proceed within definitely 165
process above formulated 44
process based essentially 48
process began immediately 392
process began relatively 51
process brand information 321
process change management 969
process color information 178
process color separations 792
process costing procedures 113
process costing techniques 141
process could accelerate 63
process could accomplish 92
process could completely 81
process could constitute 82
process could contribute 369
process could eventually 270
process could facilitate 101
process could potentially 437
process could presumably 74
process could ultimately 115
process easily understood 59
process every individual 104
process facial expressions 294
process facial information 53
process finds application 99
process first determines 46
process first discovered 71
process first identified 69
process first identifies 98
process first introduced 474
process fully integrated 210
process fuzzy information 43
process given information 44
process gives attachment 609
process gives information 75
process group identifier 125
process helps management 49
process image information 40
process input information 234
process input parameters 256
process large quantities 3574
process linking underwater 107
process local information 41
process mapping techniques 108
process might accelerate 51
process might constitute 67
process might contribute 249
process might eventually 224
process might facilitate 61
process might ultimately 109
process model description 52
process model emphasizes 212
process model identifies 97
process model information 137
process model introduced 146
process model parameters 629
process model recognizes 42
process model represents 191
process moves inexorably 51
process needs adjustment 67
process needs information 68
process never completely 72
process never terminates 127
process novel information 239
process often determines 116
process often encourages 48
process often identifies 64
process often introduces 44
process often overlooked 57
process often represents 70
process plant components 147
process plant industries 71
process price information 54
process quite accurately 49
process really represents 54
process routing information 46
process seems appropriate 119
process seems cumbersome 61
process seems impossible 104
process seems inevitable 190
process seems overwhelming 69
process seems relatively 106
process seems remarkably 42
process sends information 54
process shall distinctly 287
process small quantities 212
process social experience 192
process social information 1984
process state information 446
process state management 93
process state transitions 419
process steps identified 49
process still incomplete 111
process stops immediately 62
process taken separately 44
process takes precedence 340
process tracing techniques 113
process under applicable 380
process under appropriate 208
process under capitalism 1263
process under capitalist 58
process under continuous 44
process under controlled 509
process under description 75
process under examination 1713
process under laboratory 255
process under management 105
process under observation 1377
process under particular 93
process under supervision 61
process until completely 574
process until emulsified 59
process until eventually 94
process until sufficient 116
process where appropriate 409
process where components 51
process where experience 52
process where government 70
process where individual 252
process where information 380
process where management 100
process where particular 47
process where researchers 68
process where successive 52
process where traditional 40
process which accurately 423
process which adequately 46
process which admittedly 53
process which alternates 58
process which apparently 349
process which approaches 104
process which attributes 42
process which bifurcates 58
process which calculates 53
process which ceaselessly 41
process which classifies 63
process which completely 157
process which considered 41
process which constantly 401
process which constitute 110
process which constructs 379
process which contribute 97
process which correlates 99
process which correspond 66
process which culminated 2642
process which culminates 1463
process which decomposes 56
process which definitely 44
process which determined 295
process which determines 3201
process which diminishes 176
process which discharges 56
process which dissipates 54
process which economists 81
process which eliminated 269
process which eliminates 1032
process which emphasized 87
process which emphasizes 486
process which encouraged 167
process which encourages 645
process which essentially 711
process which eventually 4287
process which eventuates 144
process which experience 140
process which explicitly 78
process which fascinated 64
process which formulates 46
process which frequently 469
process which guaranteed 54
process which guarantees 662
process which heretofore 45
process which highlights 107
process which identified 67
process which identifies 562
process which immediately 262
process which implements 189
process which implicitly 45
process which inculcates 44
process which indirectly 40
process which inevitably 845
process which influenced 76
process which influences 762
process which inherently 155
process which integrates 492
process which interested 49
process which interferes 288
process which interprets 83
process which interrupts 77
process which intervenes 255
process which introduced 109
process which introduces 351
process which maintained 57
process which manifested 61
process which manifestly 43
process which ordinarily 197
process which originally 385
process which originated 362
process which originates 383
process which paralleled 74
process which penetrates 113
process which physically 45
process which potentially 101
process which presumably 289
process which profoundly 106
process which progressed 55
process which progresses 217
process which propagates 54
process which psychology 108
process which recognizes 267
process which reconciles 55
process which reinforced 56
process which reinforces 151
process which represents 930
process which reproduces 158
process which scientific 41
process which scientists 69
process which shakespeare 52
process which simplifies 53
process which stabilizes 57
process which stimulates 292
process which strengthened 66
process which structures 78
process which superseded 44
process which supervenes 60
process which supposedly 130
process which suppresses 54
process which synthesizes 62
process which terminated 82
process which terminates 1306
process which transcends 357
process which transforms 2015
process which translates 225
process which transpires 50
process which transports 81
process which ultimately 1928
process which undermined 88
process which undermines 200
process while establishing 44
process while physically 158
process whose complexity 103
process whose components 91
process whose culmination 74
process whose description 54
process whose efficiency 96
process whose importance 161
process whose increments 135
process whose individual 45
process whose legitimacy 46
process whose mechanisms 42
process whose objectives 54
process whose occurrence 121
process whose parameters 160
process whose principles 69
process whose properties 66
process whose statistics 51
process whose successive 216
process within capitalism 94
process within capitalist 106
process within educational 123
process within experience 49
process within government 207
process within households 46
process within individual 410
process within particular 50
process works regardless 40
process works relatively 46
process would accelerate 186
process would accomplish 89
process would apparently 73
process would completely 57
process would constitute 748
process would contribute 711
process would correspond 263
process would definitely 55
process would degenerate 45
process would discourage 43
process would essentially 90
process would eventually 1150
process would experience 76
process would facilitate 308
process would frequently 58
process would immediately 142
process would inevitably 872
process would ordinarily 90
process would potentially 54
process would presumably 342
process would recommence 79
process would ultimately 537
process writing activities 54
process writing approaches 186
process writing classrooms 141
process writing instruction 412
process writing techniques 99
procure every information 219
procure exact information 226
procure fresh vegetables 63
procure funds sufficient 107
procure large quantities 411
procure legal assistance 75
procure money sufficient 75
procure small quantities 66
procure wages sufficient 65
procuring ample information 54
procuring every information 70
procuring exact information 44
procuring large quantities 314
procuring moral expediency 59
procuring small quantities 129
produce above consumption 576
produce acute bronchitis 43
produce acute discomfort 80
produce acute intestinal 75
produce acute obstruction 90
produce adult hemoglobin 91
produce adult structures 45
produce alarm pheromones 170
produce ample quantities 79
produce anything absolutely 96
produce anything comparable 1414
produce anything conclusive 47
produce anything remarkable 73
produce anything substantial 129
produce basic fibroblast 216
produce basic foodstuffs 96
produce basic information 59
produce biased estimators 121
produce biased information 43
produce billing information 47
produce biotin deficiency 119
produce blood corpuscles 58
produce bowel obstruction 115
produce brain dysfunction 337
produce burst suppression 291
produce chest discomfort 87
produce color separations 238
produce color televisions 58
produce crops profitably 42
produce crops sufficient 76
produce daily newspapers 43
produce dense populations 50
produce draft legislation 96
produce earnings sufficient 82
produce easily detectable 94
produce easily recognized 56
produce easily understood 154
produce either contraction 49
produce either stimulation 42
produce either unilateral 52
produce equal brightness 120
produce equal deflections 229
produce equal educational 60
produce equal increments 1074
produce equal percentage 85
produce equal proportions 71
produce equal quantities 517
produce equal subjective 233
produce equal velocities 115
produce every imaginable 134
produce every individual 42
produce exact duplicates 84
produce extra quantities 54
produce facial expressions 446
produce false appearances 42
produce false conclusions 237
produce false confessions 194
produce false impressions 641
produce false indications 51
produce false information 187
produce fatal haemorrhage 108
produce fatal hemorrhage 141
produce fetal hemoglobin 279
produce fewer antibodies 108
produce fewer casualties 43
produce fewer convictions 85
produce fewer greenhouse 162
produce fewer pollutants 182
produce final consonants 70
produce final consumption 60
produce fresh generations 85
produce fresh vegetables 210
produce fruit abundantly 115
produce fully integrated 139
produce funds sufficient 77
produce gamma interferon 619
produce given quantities 171
produce glass containers 137
produce grain refinement 291
produce grain sufficient 249
produce gross alterations 50
produce gross distortions 89
produce gross inequality 56
produce gross inequities 43
produce gross structural 79
produce group solidarity 328
produce growing inequality 43
produce growth inhibitors 45
produce growth regulators 168
produce growth retardation 398
produce growth substances 147
produce healthy convictions 46
produce human antibodies 213
produce human hemoglobin 122
produce human interferon 236
produce human monoclonal 352
produce large aggregates 67
produce large alterations 101
produce large amplitudes 72
produce large components 50
produce large deflections 131
produce large distortions 85
produce large horizontal 52
produce large increments 43
produce large individual 115
produce large majorities 40
produce large percentage 185
produce large populations 276
produce large proportions 86
produce large quantities 49904
produce large structural 40
produce large structures 42
produce lasting impressions 109
produce lasting therapeutic 94
produce liver dysfunction 129
produce local compression 40
produce local destruction 170
produce local discomfort 70
produce local distortions 42
produce local tenderness 45
produce longer utterances 469
produce lower quantities 57
produce lower recidivism 49
produce major alterations 431
produce major components 82
produce major disruptions 70
produce major distortions 80
produce major innovations 61
produce major structural 105
produce minor quantities 45
produce moral excellence 45
produce moral reformation 54
produce motor impairment 107
produce nasal obstruction 355
produce nearly equivalent 87
produce nearly sufficient 103
produce nerve compression 54
produce niacin deficiency 47
produce noble characters 76
produce novel structures 95
produce novel utterances 238
produce organ dysfunction 95
produce phase transitions 108
produce power equivalent 105
produce price competition 49
produce proof sufficient 59
produce quite acceptable 246
produce quite appreciable 44
produce quite dissimilar 165
produce quite remarkable 87
produce quite substantial 69
produce quite sufficient 94
produce quite unexpected 170
produce racial inequality 69
produce racial inequities 42
produce rapid alterations 135
produce rapid circulation 48
produce rapid depreciation 69
produce rapid destruction 66
produce rapid dissolution 65
produce rapid evaporation 113
produce really impressive 85
produce renal dysfunction 85
produce sales literature 97
produce seeds abundantly 50
produce sense impressions 59
produce serum antibodies 245
produce sharp boundaries 74
produce sharp diffraction 57
produce sinus tachycardia 375
produce small alterations 44
produce small electrical 76
produce small increments 79
produce small quantities 5876
produce smooth transitions 62
produce social betterment 71
produce social conformity 60
produce social identities 54
produce social inequality 102
produce social integration 116
produce social interaction 51
produce social solidarity 193
produce social structures 139
produce solid advantages 83
produce spark discharges 117
produce strong characters 53
produce strong electrical 53
produce strong government 46
produce strong impressions 104
produce strong incentives 73
produce strong reflections 76
produce strong resistance 91
produce strong stimulation 45
produce strong tendencies 51
produce title eventually 56
produce tonic contraction 139
produce total destruction 58
produce total disability 62
produce total obstruction 65
produce toxic byproducts 97
produce toxic substances 3391
produce undue excitement 75
produce valid conclusions 340
produce valid inferences 71
produce valid information 519
produce valid predictions 40
produce value equivalent 46
produce varying proportions 66
produce varying quantities 194
produce veiling reflections 44
produce viral components 60
produce vital information 85
produce waste substances 178
produce which determines 202
produce which represents 42
produce white corpuscles 40
produce working prototypes 48
produce works comparable 112
produce worthy successors 44
produce would constitute 321
producing anything absolutely 101
producing anything comparable 52
producing anything originally 41
producing anything remarkable 50
producing anything substantial 46
producing atrial contraction 49
producing basic foodstuffs 189
producing color separations 145
producing either homogeneous 71
producing equal increments 53
producing equal quantities 115
producing every description 95
producing facial expressions 410
producing false impressions 77
producing false information 51
producing false perceptions 63
producing fatal haemorrhage 56
producing fatal hemorrhage 65
producing fresh vegetables 107
producing glass containers 213
producing group solidarity 131
producing growth retardation 47
producing human antibodies 80
producing human interferon 96
producing human monoclonal 225
producing large deflections 49
producing large populations 68
producing large quantities 20804
producing longer utterances 40
producing major alterations 45
producing moral impressions 53
producing nasal obstruction 107
producing rapid evaporation 50
producing small components 102
producing small quantities 3133
producing social conformity 49
producing social inequality 59
producing social revolutions 45
producing social solidarity 137
producing social structures 147
producing tonic contraction 58
producing toxic substances 643
producing under capitalist 61
producing usage percentage 85
producing valid conclusions 56
producing valid information 123
producing varying quantities 43
producing which represents 147
product after application 46
product after hydrolysis 56
product again decomposed 40
product again multiplied 183
product brand management 55
product costing information 209
product costing procedures 72
product costing techniques 81
product costs calculated 202
product costs determined 86
product could constitute 44
product could potentially 98
product curve intersects 271
product curve represents 212
product cycle literature 73
product finds application 47
product first introduced 60
product gains acceptance 164
product group executives 62
product group management 166
product label information 92
product large quantities 41
product lines compatible 49
product lines frequently 45
product lines introduced 90
product meets applicable 61
product might ultimately 51
product minus depreciation 448
product model information 124
product names identified 44
product names referenced 324
product often determines 83
product price distortions 154
product price elasticity 226
product price information 168
product price multiplied 55
product pricing information 157
product pricing strategies 408
product sales information 603
product sales literature 141
product sales projections 46
product space represents 41
product takes precedence 160
product terms representing 97
product testing facilities 57
product testing laboratory 137
product testing procedures 227
product testing techniques 56
product under capitalism 76
product under competition 58
product under controlled 97
product under examination 647
product under regulatory 135
product usage experience 59
product usage information 164
product where appropriate 53
product which apparently 42
product which circulates 49
product which constitute 41
product which decomposes 53
product which determines 285
product which eliminates 46
product which eventually 80
product which frequently 48
product which immediately 43
product which influences 89
product which interfered 50
product which originally 40
product which originated 62
product which originates 66
product which represents 927
product which stimulates 78
product which ultimately 74
product whose attributes 45
product whose components 57
product whose composition 154
product whose consumption 103
product whose properties 100
product would constitute 126
product would contribute 52
product would correspond 79
product would eventually 177
product would experience 53
product would immediately 40
product would inevitably 88
product would ordinarily 40
product would presumably 68
product would ultimately 123
product yield coefficient 58
profane greek literature 167
profane latin literature 51
profess roman catholicism 1633
profess under presbytery 75
proffer local advantages 42
profile gives information 62
profile power coefficient 94
profile press conference 53
profile which determines 67
profile which identifies 57
profile which represents 171
profits after adjustment 58
profits after corporation 52
profits after depreciation 300
profits after dissolution 93
profits create incentives 44
profits earned subsequent 102
profits equal investment 55
profits minus depreciation 70
profits seeking investment 44
profits takes precedence 41
profits under capitalism 177
profits under competition 120
profits which constitute 85
profits which correspond 41
profits which occidental 46
profits which ordinarily 51
profits which represents 99
profits which rightfully 100
profits while contributing 55
profits would accumulate 48
profits would constitute 92
profits would discourage 46
profits would eventually 312
profits would immediately 53
profits would inevitably 86
profits would presumably 78
profits would ultimately 105
profuse renal hemorrhage 49
progeny would eventually 42
program after compilation 65
program after encountering 43
program based essentially 51
program began immediately 87
program calls subroutine 456
program change procedures 73
program could accomplish 203
program could constitute 51
program could contribute 202
program could eventually 162
program could facilitate 62
program could potentially 226
program could ultimately 76
program could understand 130
program first calculates 216
program first constructs 49
program first determines 343
program first identifies 161
program first initializes 274
program first introduced 185
program fully operational 61
program gives information 77
program gives preference 81
program guide information 174
program input parameters 286
program lacks sufficient 103
program learning objectives 219
program logic flowcharts 52
program might accomplish 80
program might constitute 57
program might contribute 108
program might eventually 131
program might ultimately 50
program moves inexorably 52
program needs assessment 151
program needs identified 46
program needs information 151
program never terminates 122
program notes accompanying 62
program often determines 42
program proving techniques 73
program seems appropriate 64
program sends information 42
program slicing techniques 324
program state information 70
program takes precedence 73
program testing procedures 131
program trading strategies 158
program under controlled 62
program under examination 216
program under government 109
program under observation 44
program under preparation 47
program under supervision 237
program where appropriate 87
program where individual 59
program where volunteers 51
program which adequately 56
program which apparently 97
program which calculated 381
program which calculates 1336
program which completely 64
program which constantly 54
program which constructs 127
program which contribute 51
program which controlled 78
program which culminated 187
program which culminates 50
program which definitely 43
program which designates 51
program which determined 88
program which determines 1487
program which eliminated 77
program which eliminates 93
program which emphasized 1309
program which emphasizes 1147
program which encouraged 214
program which encourages 613
program which essentially 116
program which eventually 354
program which explicitly 95
program which frequently 45
program which guaranteed 47
program which guarantees 227
program which identified 71
program which identifies 291
program which immediately 92
program which implements 3202
program which initializes 57
program which integrated 67
program which integrates 307
program which interfaces 139
program which interprets 435
program which introduced 96
program which introduces 117
program which originally 84
program which originated 147
program which originates 77
program which recognized 108
program which recognizes 379
program which references 67
program which replicates 148
program which represents 366
program which specializes 45
program which stimulated 70
program which stimulates 87
program which subsidizes 79
program which supervises 61
program which terminated 43
program which terminates 73
program which transforms 107
program which translates 1206
program which ultimately 212
program which undertakes 56
program whose objectives 142
program would accelerate 57
program would accomplish 291
program would apparently 52
program would compensate 54
program would complement 120
program would completely 55
program would constitute 471
program would contribute 396
program would correspond 55
program would definitely 100
program would discourage 69
program would distribute 53
program would essentially 87
program would eventually 781
program would experience 86
program would facilitate 231
program would immediately 166
program would inevitably 395
program would ordinarily 82
program would presumably 266
program would substitute 66
program would supplement 94
program would ultimately 360
program would understand 48
project after acquisition 135
project based activities 46
project began immediately 56
project change management 709
project could accomplish 40
project could compensate 41
project could contribute 331
project could eventually 97
project could potentially 137
project could ultimately 73
project cycle activities 90
project cycle management 1552
project grant application 245
project grant assistance 621
project labor agreements 691
project level activities 103
project level management 49
project might contribute 67
project might eventually 71
project might ultimately 59
project needs assessment 99
project never progressed 103
project polar adjectives 119
project prove successful 46
project scope management 1938
project scope statements 381
project seems impossible 44
project seems overwhelming 110
project staff identified 169
project staff recognized 50
project staff ultimately 41
project takes precedence 81
project under examination 212
project under government 49
project under preparation 117
project under supervision 102
project until sufficient 47
project where appropriate 85
project which apparently 65
project which culminated 254
project which culminates 53
project which determines 166
project which emphasized 58
project which emphasizes 51
project which encouraged 52
project which encourages 73
project which eventually 379
project which identified 47
project which identifies 59
project which inevitably 40
project which influenced 117
project which integrates 64
project which interested 80
project which introduced 65
project which introduces 83
project which originally 63
project which originated 166
project which postulates 63
project which recommends 44
project which represents 148
project which transcends 100
project which transforms 42
project which ultimately 243
project whose feasibility 91
project whose importance 65
project whose objectives 92
project would accomplish 78
project would complement 44
project would constitute 228
project would contribute 474
project would definitely 85
project would eventually 586
project would facilitate 128
project would immediately 70
project would inevitably 246
project would materialize 47
project would presumably 64
project would ultimately 384
promise every assistance 165
promise total abstinence 99
promise which encouraged 45
promise which immediately 50
promise which inspirited 71
promise would constitute 45
promising armed assistance 91
promising every assistance 146
promising growth industries 82
promising junior executives 75
promising local initiatives 93
promising small businesses 160
promising social experiment 74
promote armed insurgency 40
promote basic industries 69
promote basic scientific 49
promote black businesses 48
promote black capitalism 114
promote black employment 51
promote black nationalism 47
promote blood circulation 630
promote blood coagulation 197
promote bowel elimination 241
promote bowel regularity 187
promote brand recognition 65
promote civic betterment 52
promote civic competence 204
promote class discussions 53
promote class solidarity 105
promote close cooperation 510
promote crack propagation 164
promote cross ventilation 117
promote either individual 70
promote equal educational 411
promote equal employment 992
promote ethnic integration 54
promote ethnic separatism 42
promote ethnic solidarity 149
promote every legitimate 49
promote every wickedness 42
promote grain refinement 48
promote group activities 82
promote group cooperation 116
promote group discussions 47
promote group integration 42
promote group interaction 252
promote group solidarity 752
promote healthy adjustment 88
promote healthy adolescent 90
promote healthy circulation 95
promote healthy competition 477
promote healthy granulation 100
promote healthy interaction 49
promote healthy lifestyles 1244
promote housing integration 64
promote human betterment 131
promote human brotherhood 119
promote human cooperation 48
promote human excellence 103
promote human interaction 63
promote human solidarity 105
promote indian industries 57
promote irish nationalism 43
promote joint activities 70
promote joint scientific 72
promote labor discipline 83
promote labor efficiency 50
promote labor legislation 95
promote labor solidarity 45
promote learning activities 56
promote local activities 53
promote local businesses 117
promote local circulation 44
promote local employment 207
promote local enterprise 79
promote local government 230
promote local industries 323
promote local initiatives 151
promote local investment 92
promote local prosperity 77
promote local technology 43
promote moral excellence 42
promote moral principles 53
promote moral relativism 53
promote party discipline 62
promote price competition 281
promote quick germination 45
promote racial integration 1019
promote racial segregation 242
promote racial separatism 96
promote racial solidarity 83
promote racial stereotypes 46
promote rapid circulation 41
promote rapid evaporation 144
promote rapid germination 90
promote rapid settlement 106
promote roman catholicism 398
promote rural employment 144
promote rural industries 206
promote rural prosperity 62
promote skill acquisition 239
promote small businesses 314
promote small enterprise 76
promote small industries 222
promote smooth transitions 59
promote social acceptance 177
promote social activities 234
promote social adjustment 189
promote social betterment 140
promote social competence 540
promote social competency 53
promote social conformity 169
promote social cooperation 259
promote social democratic 51
promote social efficiency 265
promote social inequality 131
promote social integration 1636
promote social interaction 1909
promote social legislation 226
promote social objectives 306
promote social prosperity 42
promote social solidarity 1004
promote sound educational 77
promote sound management 395
promote sound principles 85
promote space exploration 83
promote sperm competition 186
promote spore germination 51
promote state legislation 70
promote teaching excellence 88
promote total abstinence 244
promote trade agreements 69
promote tumor progression 300
promote valid inferences 53
promote viral replication 113
promote water circulation 44
promote water solubility 51
promote white immigration 78
promote white settlement 112
promote wider acceptance 127
promote wider recognition 43
promote women candidates 240
promote working efficiency 50
promote world cooperation 75
promote world government 113
promote world prosperity 145
promoting basic industries 46
promoting black nationalism 46
promoting blood circulation 456
promoting blood coagulation 62
promoting bowel regularity 52
promoting class solidarity 82
promoting close cooperation 289
promoting close interaction 41
promoting equal educational 226
promoting equal employment 451
promoting ethnic solidarity 48
promoting every enterprise 59
promoting group activities 48
promoting group cooperation 47
promoting group discussions 40
promoting group interaction 210
promoting group solidarity 735
promoting healthy adolescent 42
promoting healthy competition 121
promoting healthy granulation 53
promoting healthy lifestyles 837
promoting human betterment 77
promoting human solidarity 55
promoting joint activities 57
promoting labor discipline 49
promoting labor legislation 114
promoting local businesses 142
promoting local employment 80
promoting local enterprise 54
promoting local government 146
promoting local industries 184
promoting local initiatives 108
promoting moral reformation 65
promoting moral relativism 42
promoting price competition 120
promoting racial integration 452
promoting racial segregation 153
promoting racial solidarity 59
promoting racial stereotypes 58
promoting rapid evaporation 48
