backs against opposite 45
brief article discussing 76
brief article entitled 759
brief article examines 145
brief article explaining 67
brief article explains 43
brief article outlines 299
brief article presents 95
brief article provides 130
brief article suggests 52
brief behavior disorder 60
brief chapter attempts 47
brief chapter describing 120
brief chapter entitled 345
brief chapter outlines 154
brief chapter overview 76
brief chapter presents 74
brief chapter provides 95
brief comment concerning 352
brief comment explaining 71
brief comment indicating 41
brief company profiles 90
brief content analysis 171
brief country profiles 47
brief details concerning 87
brief dispute followed 85
brief duration compared 67
brief duration followed 51
brief dynamic therapies 375
brief dynamic treatment 136
brief election campaign 113
brief example suggests 77
brief excerpt suffices 51
brief exchange concerning 41
brief exchange followed 55
brief extract contains 58
brief factual accounts 65
brief factual questions 45
brief funeral ceremony 55
brief funeral services 49
brief general accounts 122
brief general analysis 98
brief general anesthesia 366
brief general comments 429
brief general overview 738
brief general physical 199
brief general treatment 213
brief glimpse afforded 48
brief history concerning 43
brief history includes 42
brief history outlined 48
brief history provided 88
brief history provides 79
brief history suggests 221
brief inquiry concerning 45
brief intense exercise 106
brief journal articles 115
brief marriage ceremony 131
brief maximal exercise 436
brief medical practice 76
brief message announcing 48
brief message describing 81
brief message explaining 119
brief message indicating 80
brief moments snatched 63
brief montage sequence 42
brief musical examples 108
brief national attention 46
brief nervous breakdown 101
brief notation concerning 49
brief notices concerning 144
brief notices respecting 85
brief official circular 74
brief outline concerning 50
brief outline describing 108
brief outline indicating 48
brief outline provided 55
brief outline provides 64
brief outline suffices 51
brief outline suggests 230
brief painful stimulus 89
brief passage concerning 66
brief passage contains 118
brief passage describing 133
brief passage suggests 67
brief phrases describing 78
brief popular accounts 77
brief popular biography 58
brief popular treatment 70
brief postwar economic 45
brief postwar recession 109
brief prayers finished 42
brief preface explaining 57
brief preface explains 48
brief private audience 68
brief radiation exposure 47
brief remarks concerning 989
brief remarks indicate 110
brief remarks relative 56
brief remarks respecting 95
brief research proposal 86
brief respite afforded 85
brief respite followed 81
brief respite provided 63
brief scenario describing 68
brief screening questions 342
brief silence followed 1364
brief southern twilight 93
brief summary analysis 71
brief summary comments 60
brief summary concerning 117
brief summary containing 43
brief summary contains 65
brief summary describing 182
brief summary document 41
brief summary explaining 81
brief summary followed 64
brief summary indicating 79
brief summary outlines 137
brief summary overview 45
brief summary prepared 41
brief summary presents 64
brief summary provided 109
brief summary provides 120
brief summary suffices 78
brief summary suggests 641
brief summary treatment 41
brief textual analysis 54
brief treatise concerning 41
brief treatise entitled 162
brief welcoming ceremony 114
brief written accounts 117
brief written analysis 67
brief written comments 368
brief written document 72
brief written messages 122
brief written proposal 69
brief written response 327
brief written synopsis 46
brine solution containing 380
brisk carotid upstroke 210
brisk cavalry skirmish 93
brisk forward movement 87
brisk mitotic activity 341
brisk osmotic diuresis 50
broad african american 59
broad alluvial terraces 97
broad antiwar movement 42
broad asphalt pavement 42
broad avenues bordered 65
broad behavior patterns 66
broad brimmed sombrero 217
broad catholic tradition 60
broad central corridor 98
broad central stairway 86
broad channel separating 47
broad citizen interest 65
broad coastal lowlands 62
broad college education 95
broad company policies 133
broad concept includes 87
broad contact surfaces 44
broad content coverage 87
broad council accepted 47
broad diffuse scattering 60
broad emission bandwidth 126
broad emission spectrum 513
broad european education 49
broad european movement 53
broad european security 67
broad european tradition 81
broad expanse stretching 98
broad federal authority 274
broad federal policies 44
broad federal statutes 40
broad fertile lowlands 44
broad fertile prairies 40
broad flagged pavement 147
broad forehead furrowed 89
broad forehead wrinkled 138
broad foreign policies 42
broad general analysis 50
broad general approach 173
broad general audience 381
broad general authority 146
broad general business 55
broad general category 197
broad general comments 43
broad general concepts 192
broad general contrast 47
broad general coverage 76
broad general direction 131
broad general divisions 144
broad general education 4822
broad general exception 73
broad general functions 76
broad general guidance 57
broad general interest 897
broad general movement 126
broad general outlines 626
broad general patterns 182
broad general policies 431
broad general practice 76
broad general problems 142
broad general provision 60
broad general purposes 278
broad general questions 426
broad general relations 57
broad general subjects 130
broad general tendency 123
broad general treatment 183
broad generic category 108
broad governing coalition 76
broad granite platform 43
broad grooved director 44
broad judicial authority 77
broad kinship networks 54
broad language employed 85
broad language families 43
broad language suggests 94
broad leftist coalition 43
broad liberal coalition 110
broad liberal education 2167
broad liberal tradition 147
broad mandate includes 72
broad manhood suffrage 61
broad marketing strategy 140
broad marxist tradition 62
broad maximum centered 162
broad musical education 103
broad musical spectrum 41
broad national approach 64
broad national attention 60
broad national audience 267
broad national authority 125
broad national campaign 78
broad national coalition 402
broad national concerns 141
broad national coverage 97
broad national economic 320
broad national homestead 178
broad national identity 61
broad national interest 2637
broad national movement 605
broad national patterns 101
broad national platform 59
broad national policies 770
broad national problems 179
broad national programs 109
broad national purposes 215
broad national questions 70
broad national security 388
broad national strategy 165
broad national treatment 58
broad natural divisions 87
broad natural resource 86
broad northern pavement 67
broad operating policies 64
broad optical spectrum 55
broad outline remained 53
broad overall strategy 57
broad picture outlined 40
broad picture provided 45
broad pinnate tropical 164
broad popular alliances 69
broad popular approval 126
broad popular audience 511
broad popular coalition 94
broad popular education 99
broad popular interest 397
broad popular movement 1105
broad popular response 64
broad popular suffrage 44
broad product category 246
broad product coverage 62
broad product portfolio 186
broad product selection 78
broad product spectrum 61
broad program decisions 47
broad program designed 230
broad program outlined 52
broad protest movement 113
broad question concerning 78
broad question concerns 44
broad question involved 70
broad radical movement 64
broad regional analysis 44
broad regional approach 118
broad regional autonomy 158
broad regional coverage 105
broad regional divisions 139
broad regional economic 80
broad regional patterns 398
broad regional strategy 54
broad regional variations 200
broad remedial authority 128
broad remedial purposes 887
broad research approach 161
broad research interest 69
broad research programs 212
broad research projects 54
broad research questions 722
broad research strategy 118
broad secular education 76
broad shallow channels 137
broad shallow platform 46
broad spectra indicate 59
broad streets bordered 105
broad student movement 40
broad subject approach 75
broad subject category 432
broad subject chapters 79
broad subject coverage 315
broad subject divisions 365
broad surface directed 40
broad surface parallel 43
broad surface reflecting 71
broad systems analysis 47
broad systems approach 478
broad thematic concerns 52
broad thoughts struggling 112
broad topical coverage 61
broad unfeeling handsome 56
broad uterine ligament 173
broad welfare programs 57
broke several branches 55
broke several vertebrae 51
broke sharply downward 122
broke silence abruptly 86
brood chamber containing 291
brown bottles containing 54
brown flannel trousers 55
brown leghorn chickens 44
brown manilla envelope 126
brown material containing 48
brown material resembling 62
brown melanin granules 118
brown official envelope 45
brown pigment deposits 99
brown pigment formation 177
brown pigment granules 1417
brown pigment obtained 42
brown pigment prepared 56
brown pigment produced 165
brown powdery pustules 68
brown printed wrappers 92
brown residue remained 62
brown silence carpeted 77
brown solution containing 138
brown solution obtained 86
brown surface horizons 150
brows knitted slightly 52
brows twitching slightly 103
brush borders isolated 248
brush contact surfaces 92
budding textile industry 111
budding tourism industry 46
budding tourist industry 270
bugle sounded assembly 45
bugle sounded reveille 614
build anglican churches 55
build bridges connecting 86
build bridges wherever 70
build broader alliances 65
build catholic churches 159
build certain railways 42
build coastal defenses 44
build complex machines 73
build complex networks 57
build complex products 47
build complex programs 91
build complex software 67
build computing machines 52
build country cottages 57
build fallout shelters 403
build fighter aircraft 40
build kitchen cabinets 219
build missile defenses 96
build national capacity 277
build national highways 66
build national identity 212
build national networks 44
build national security 67
build operate transfer 295
build peaceful relations 76
build perfect pyramids 58
build private fortunes 89
build private networks 147
build process requires 60
build project delivery 607
build quality products 228
build quality software 106
build regional alliances 46
build regional capacity 56
build regional economic 61
build regional networks 61
build regional security 96
build reliable software 113
build research capacity 220
build research programs 50
build several churches 119
build similar machines 59
build smaller machines 170
build stately churches 71
build stately edifices 50
build stronger alliances 77
build stronger customer 162
build stronger defenses 44
build stronger economic 59
build stronger families 121
build stronger linkages 59
build stronger marriages 44
build stronger personal 40
build stronger relations 86
build student interest 187
build support networks 336
build thirteen frigates 53
built african american 276
built between december 80
built between february 100
built between november 52
built between students 52
built between washington 169
built catholic churches 250
built citadel commands 55
built exactly opposite 46
built factory premises 40
built fallout shelters 298
built fighter aircraft 161
built general electric 129
built kitchen cabinets 447
built massive pyramids 80
built several additions 40
built several beautiful 149
built several buddhist 41
built several business 48
built several churches 2670
built several cottages 285
built several furnaces 88
built several handsome 63
built several machines 101
built several military 168
built several projects 63
built several railways 48
built several splendid 59
built several villages 136
built several warships 42
built shortly thereafter 313
built similar machines 51
built sixteen villages 42
built stately churches 104
built stepped pyramids 43
built thatched cottages 142
built topsail schooner 95
built vessels admitted 386
bulge outward slightly 165
bulging anterior fontanel 1312
bulky devices consumed 136
bulky organic materials 274
bulky package containing 65
bulky primary products 63
bulky volumes containing 119
bully smaller children 60
bureau reporting directly 40
bureau reports newsweek 215
burial chamber containing 223
burial chamber contains 70
burial chamber underneath 49
burial customs differed 62
burial customs included 45
burial customs indicate 57
burial customs observed 60
burial grounds adjacent 50
burial grounds attached 159
burial grounds containing 74
burial grounds provided 176
burial records indicate 40
burning catholic churches 183
burning cinders showered 45
burning dwellings darkened 121
burning himself severely 54
burning insured property 62
burning jellied gasoline 93
burning juniper branches 107
burning organic materials 244
burning painful sensation 40
burning private property 109
burning process produces 94
burning question concerning 163
burning question received 105
burning question remained 248
burning several villages 399
burning surface increases 490
burning topical interest 68
burns require immediate 203
burnt boxwood charcoal 41
burnt several villages 1340
bursa becomes enlarged 48
bursa becomes infected 139
bursa becomes inflamed 502
bursa becomes thickened 56
burst duration increases 48
burst promoting activity 405
burst switching networks 318
burying parties reported 73
buyer accepts delivery 198
buyer accepts liability 48
buyer against possible 44
buyer assumes liability 61
buyer becomes bankrupt 110
buyer becomes entitled 81
buyer behavior patterns 95
buyer include standard 213
buyer obtains delivery 57
buyer usually receives 156
