heading of analog pulse 130
hold the vessel steady 73
hold the vessel until 42
hold the victim while 42
hold the winter rains 54
hold thy bloody hands 43
hold up better under 431
hold up folded hands 72
hold up toward heaven 366
hole at cherry hills 62
hole at ground level 163
hole in another field 61
hole in another piece 166
hole in another place 78
hole is placed above 45
hole of yellow fever 53
hole or cavern where 49
hole or cavity which 48
hole or corner where 111
hole the inside shall 44
hole to another until 97
hole to ground level 57
holy as hovers where 71
holy in christ jesus 116
holy or sacred place 149
home an inviting place 53
home an italian image 41
home an urgent appeal 50
home as asiatic russia 157
home as prizes funny 64
home as sacred space 67
home at around eight 43
home at bethany where 69
home at eleven thirty 63
home at forest hills 43
home at twelve thirty 49
home at various times 482
home by another route 657
home by eleven thirty 57
home by friday night 86
home by myself after 62
home by severe usage 52
home by special plane 106
home by special train 44
home by sunday night 59
home by tutors until 46
home he caught sight 48
home he talked about 98
home he thought about 368
home in almost every 320
home in almost total 47
home in another place 176
home in another region 43
home in another sense 41
home in another state 912
home in another world 138
home in battle creek 494
home in bethany where 51
home in better shape 51
home in boston after 55
home in boston where 114
home in canada where 40
home in county clare 64
home in county kerry 60
home in double quick 54
home in england after 199
home in england again 156
home in england could 41
home in england until 46
home in england where 252
home in england which 82
home in england while 41
home in england would 103
home in eureka springs 56
home in forest hills 464
home in france where 67
home in garden grove 84
home in haunts which 126
home in hollow trees 64
home in indiana where 57
home in little falls 267
home in little italy 46
home in london after 107
home in london again 42
home in london until 60
home in london where 193
home in london which 44
home in london would 55
home in lonely pride 69
home in mission hills 45
home in modern times 92
home in neither place 59
home in neither world 73
home in niagara falls 153
home in normal times 52
home in places where 144
home in prince george 105
home in recent months 43
home in regions where 66
home in saddle river 124
home in safety after 107
home in safety heaven 48
home in second place 128
home in seneca falls 180
home in silver springs 77
home in tarpon springs 49
home in twelve hours 71
home in valley stream 73
home in various parts 113
home in vienna where 54
home in walnut creek 128
home in walnut hills 52
home in willow springs 54
home in winter haven 86
home in wooden boxes 53
home in yellow springs 108
home is always round 718
home is always where 107
home is always yours 59
home is another story 53
home is beyond doubt 76
home is something which 47
home no matter where 546
home of almost every 139
home of another child 60
home of another group 53
home of another uncle 58
home of another woman 375
home of claude monet 100
home of common sense 54
home of daniel boone 220
home of disney world 151
home of eastman kodak 92
home of edmund burke 51
home of english opera 57
home of former prime 49
home of french opera 68
home of german drama 46
home of italian opera 275
home of jewish learning 62
home of julius caesar 66
home of kansas state 56
home of leopold bloom 61
home of martin luther 366
home of master thomas 60
home of mickey mouse 105
home of oregon state 88
home of robert burns 134
home of robert frost 49
home of robert louis 314
home of ronald reagan 45
home of savage beasts 40
home of someone whose 45
home of spider woman 77
home of thomson learning 55
home of various kinds 50
home of various races 45
home of walter scott 82
home of waters opens 401
home of william allen 93
home of william henry 356
home of william james 116
home of william lloyd 123
home of william still 55
home of wilmer mclean 303
home of yellow fever 221
home on almost every 57
home on better terms 47
home on census night 58
home on friday after 191
home on friday evening 856
home on friday morning 355
home on friday night 3375
home on monday after 44
home on monday evening 388
home on monday morning 1663
home on monday night 425
home on summit drive 58
home on sunday after 80
home on sunday evening 799
home on sunday morning 1034
home on sunday night 934
home on sutton place 70
home on walnut hills 47
home or abroad could 239
home or abroad might 84
home or abroad until 87
home or abroad where 93
home or abroad which 205
home or abroad would 185
home or another place 73
home or boarding house 197
home or clinic setting 94
home or coasting trade 113
home or dwelling place 159
home or family again 88
home or family setting 109
home or family which 43
home or mental nursing 136
home or office calls 61
home or office could 53
home or office decor 126
home or office every 48
home or office phone 169
home or office setting 204
home or office space 87
home or office takes 159
home or office until 48
home or office visit 173
home or office where 232
home or office while 70
home or office within 49
home or office would 135
home or public place 57
home or school could 66
home or school setting 376
home or school where 105
home or school which 85
home the bronze medal 126
home the common weeds 46
home the crucial point 46
home the dearest place 48
home the entire evening 63
home the entire night 83
home the family spoke 75
home the family would 53
home the golden spike 45
home the greater charm 53
home the lesson which 81
home the obvious point 44
home the second night 69
home the silver medal 155
home the summer after 71
home the wedded woman 74
home to almost every 249
home to another house 40
home to another place 129
home to another state 181
home to another until 169
home to another within 43
home to another woman 48
home to another world 81
home to battle creek 60
home to become chief 51
home to borrow money 67
home to boston after 46
home to boston where 43
home to canada after 50
home to defray rents 78
home to dinner about 126
home to dinner after 219
home to dinner alone 162
home to dinner every 138
home to dinner quite 58
home to dinner today 52
home to dinner until 44
home to dinner where 72
home to england about 77
home to england after 503
home to england again 213
home to england under 62
home to england where 251
home to england while 44
home to english hearts 100
home to english people 47
home to escape abuse 135
home to europe again 45
home to finish packing 159
home to follow jesus 55
home to forest hills 69
home to france after 103
home to france where 42
home to greece after 57
home to kansas again 85
home to london after 138
home to london where 45
home to obtain money 41
home to places where 47
home to remain until 62
home to return again 153
home to school every 45
home to supper after 167
home to various ethnic 45
home to various parts 53
home to wander about 94
home we always spoke 40
home we should never 41
home we talked about 458
hood or modest shawl 54
hood to shadow faces 64
hoof of mortal steed 293
hook is firmly fixed 48
hook is passed beneath 207
hook is passed under 168
hook is placed beneath 91
hook is placed under 161
hook my rambling verse 103
hook the shelving banks 56
hope by honest words 79
hope in almost every 45
hope in another world 297
hope in christ alone 410
hope in christ jesus 724
hope in christ which 87
hope in divine mercy 379
hope in honest error 65
hope in milder weather 124
hope is mostly lacking 46
hope my cousin sophia 67
hope my gentle reader 60
hope my letter finds 71
hope my readers still 52
hope of almost every 74
hope of another child 150
hope of another meeting 156
hope of another world 582
hope of averting civil 102
hope of averting defeat 51
hope of avoiding action 46
hope of avoiding civil 202
hope of avoiding defeat 99
hope of avoiding total 69
hope of becoming again 48
hope of becoming anything 121
hope of becoming chief 52
hope of becoming prime 107
hope of becoming queen 151
hope of becoming wealthy 90
hope of becoming worthy 42
hope of better deeds 65
hope of better fitting 47
hope of better lives 79
hope of better prize 41
hope of better social 44
hope of better terms 382
hope of better times 8061
hope of better trade 42
hope of better wages 148
hope of better weather 568
hope of boosting sales 67
hope of catching anything 74
hope of catching sight 995
hope of common action 72
hope of crushing caesar 69
hope of currying favor 148
hope of defeating grant 60
hope of divine favor 201
hope of divine grace 100
hope of divine mercy 254
hope of england rests 45
hope of english music 165
hope of english poetry 55
hope of entering heaven 66
hope of escape could 87
hope of escape might 55
hope of escape until 93
hope of escape which 242
hope of escape would 269
hope of escaping alive 117
hope of exciting others 70
hope of french favor 62
hope of further action 51
hope of further change 53
hope of further gains 60
hope of further growth 79
hope of further issue 123
hope of further light 139
hope of further price 98
hope of further sleep 115
hope of future bliss 1131
hope of future change 78
hope of future earnings 49
hope of future gains 354
hope of future glory 1070
hope of future growth 273
hope of future meeting 124
hope of future power 75
hope of future sales 49
hope of future times 47
hope of future unity 45
hope of german unity 153
hope of gilded spurs 59
hope of greater gains 74
hope of greater social 96
hope of higher earnings 41
hope of higher wages 160
hope of imposing order 49
hope of inciting others 179
hope of inducing others 175
hope of inducing people 49
hope of italian unity 44
hope of meriting heaven 85
hope of mutual minds 128
hope of pardon could 113
hope of profit could 97
hope of profit might 68
hope of profit thereof 51
hope of profit which 80
hope of rapine could 70
hope of realizing large 72
hope of reducing costs 289
hope of reducing crime 71
hope of reform within 73
hope of release until 101
hope of relief could 95
hope of relief until 98
hope of relief which 92
hope of relief would 81
hope of repose could 45
hope of rescue until 42
hope of rescue would 57
hope of return until 149
hope of reunion after 105
hope of reward after 198
hope of reward alone 44
hope of reward could 90
hope of reward which 93
hope of reward would 74
hope of richer store 56
hope of safety could 53
hope of safety either 42
hope of safety rests 43
hope of safety which 58
hope of safety would 52
hope of securing either 56
hope of securing fresh 50
hope of securing funds 67
hope of securing henry 70
hope of securing large 86
hope of securing money 55
hope of securing order 128
hope of securing unity 184
hope of securing votes 42
hope of shedding light 831
hope of something after 177
hope of something turning 851
hope of something which 59
hope of speedy issue 67
hope of standing strong 42
hope of starting again 49
hope of stevie walking 68
hope of striking lucky 48
hope of thereby creating 54
hope of thereby finding 58
hope of thereby gaining 232
hope of thereby getting 142
hope of thereby winning 87
hope of united action 105
hope of upward social 84
hope of useful vision 52
hope of william would 89
hope or belief which 40
hope or expect anything 133
hope or terror which 70
hope or thought which 86
hope or trojan horse 80
hope the answer would 43
hope the boston people 56
hope the candid reader 924
hope the common sense 99
hope the effort which 51
hope the english people 88
hope the english reader 83
hope the entering wedge 74
hope the french people 66
hope the future holds 295
hope the gentle reader 473
hope the german people 127
hope the latter might 92
hope the latter would 44
hope the matter would 113
hope the middle class 40
hope the police catch 252
hope the police would 110
hope the public would 63
hope the readers enjoy 42
hope the readers would 162
hope the senate would 126
hope the tender plant 46
hope thy silken chain 51
hope to answer every 46
hope to arrive about 96
hope to attain after 172
hope to attain anything 245
hope to attain either 45
hope to attain power 173
hope to attain social 43
hope to attain twice 170
hope to attain under 89
hope to attain within 109
hope to attain would 74
hope to become again 135
hope to become anything 57
hope to become aware 100
hope to become either 50
hope to become equal 96
hope to become fully 176
hope to become known 97
hope to become really 152
hope to become strong 194
hope to become truly 224
hope to become wealthy 207
hope to become worthy 168
hope to behold again 228
hope to better times 58
hope to borrow money 107
hope to convey would 56
hope to decide which 119
hope to derive either 48
hope to effect alone 85
hope to effect anything 303
hope to effect change 221
hope to employ bands 42
hope to escape alive 193
hope to escape breaking 125
hope to escape defeat 44
hope to escape either 51
hope to escape error 52
hope to escape until 42
hope to obtain about 47
hope to obtain after 107
hope to obtain anything 378
hope to obtain either 128
hope to obtain funds 40
hope to obtain grace 101
hope to obtain large 83
hope to obtain mercy 355
hope to obtain money 108
hope to obtain power 277
hope to obtain under 91
hope to obtain would 70
hope to occupy until 61
hope to profit rather 52
hope to realize anything 58
hope to realize plato 43
hope to reduce costs 201
hope to reduce crime 115
hope to regain power 191
hope to remain alive 198
hope to remain aloof 148
hope to remain healthy 109
hope to remain until 141
hope to remain viable 42
hope to remain within 184
hope to retain power 427
hope to retain under 73
hope to return after 158
hope to return again 402
hope to return alive 158
hope to return later 210
hope to return thither 85
hope to return within 145
hope to secure anything 52
hope we always shall 180
hope we should never 166
hoping an answer would 43
hoping by terror alone 59
hoping by united action 45
hoping my brother would 46
hoping the affair would 57
hoping the animal would 117
hoping the answer would 459
hoping the breeze would 81
hoping the caller would 121
hoping the church would 190
hoping the clouds would 78
hoping the courts would 45
hoping the crisis would 40
hoping the doctor would 276
hoping the driver would 208
hoping the family would 47
hoping the fellow would 49
hoping the french would 93
hoping the ground would 62
hoping the guards would 69
hoping the horses would 44
hoping the indians would 152
hoping the latter would 168
hoping the letter would 41
hoping the lights would 40
hoping the market would 68
hoping the matter would 95
hoping the moment would 87
hoping the person would 92
hoping the police would 291
hoping the priest would 68
hoping the public would 81
hoping the remark would 60
hoping the report would 45
hoping the result would 55
hoping the scheme would 40
hoping the teacher would 146
hoping the waiter would 49
hoping to become wealthy 66
hoping to borrow money 113
hoping to effect change 124
hoping to escape either 85
hoping to escape under 45
hoping to expand sales 44
hoping to extort money 58
hoping to forget about 69
hoping to obtain mercy 70
hoping to obtain money 162
hoping to reduce costs 57
hoping to regain power 74
hoping to return after 69
hoping to return again 60
hoping to return later 84
horn of plenty broke 40
horn of plenty pouring 56
horn of plenty seems 42
horn of plenty which 224
horn of plenty would 41
horn or wooden spoon 42
hose of common sense 111
host in battle array 166
host in drinking water 40
host is served first 63
host of abuses which 45
host of actions which 55
host of allies which 57
host of authors whose 55
host of bright stars 45
host of causes which 72
host of changes which 49
host of chanting angels 88
host of charming people 46
host of common names 62
host of common people 67
host of english words 72
host of fallen angels 375
host of famous names 70
host of famous people 88
host of feudal lords 49
host of french words 63
host of hatred stood 85
host of indians broke 56
host of indians found 69
host of indians leaped 77
host of insect pests 269
host of issues about 282
host of issues arise 62
host of issues arising 57
host of issues which 663
host of lesser forms 49
host of lesser items 53
host of lesser known 426
host of lesser names 190
host of lesser stars 74
host of lesser towns 40
host of lesser trees 58
host of lesser works 93
host of little angels 44
host of little birds 77
host of little black 69
host of little doors 82
host of little naked 96
host of little people 45
host of mongrel words 116
host of notions about 41
host of perils which 43
host of places where 44
host of plants which 71
host of pretty girls 81
host of public works 54
host of reasons which 140
host of recent books 40
host of rumors about 41
host of serious social 59
host of special cases 52
host of special rules 72
host of theories about 122
host of theories which 40
host of topics which 42
host of various kinds 69
host of various people 88
host of worlds which 42
host of yellow fever 43
host or another guest 64
host or domain names 203
host the annual meeting 191
host the second meeting 69
host the summer games 43
host the winter games 110
host to another under 46
hour at cruising speed 133
hour at effacing every 93
hour at ground level 82
hour at various loads 40
hour he always speaks 63
hour he lingered about 98
hour he passed within 51
hour he talked about 255
hour in another world 40
hour in direct wages 69
hour in enough water 51
hour in prayer every 52
hour in rambling about 82
hour in recent times 56
hour in salted water 354
hour in severe cases 95
hour in swelling tones 61
hour in various parts 48
hour is almost spent 51
hour my dearest father 44
hour my strength renew 92
hour my troops would 51
hour no matter where 48
hour of actual working 42
hour of almost every 61
hour of anxious waiting 340
hour of battle comes 77
hour of battle would 48
hour of bitter agony 54
hour of common danger 226
hour of common peril 70
hour of crisis which 57
hour of crisis would 43
hour of dinner alone 53
hour of dinner draws 77
hour of direct labor 2077
hour of direst peril 54
hour of drowsy morning 227
hour of family labor 268
hour of fitful sleep 44
hour of gathering gloom 71
hour of guilty pride 68
hour of manual labor 84
hour of mental agony 72
hour of monday morning 52
hour of mortal agony 221
hour of mortal danger 249
hour of mortal peril 177
hour of prayer comes 134
hour of prayer every 56
hour of prayer which 64
hour of public danger 184
hour of release comes 43
hour of repose after 108
hour of rustic daily 66
hour of serious peril 50
hour of sorrow shall 50
hour of special study 58
hour of sunday evening 60
hour of sunday morning 143
hour of supper comes 163
hour of tedious waiting 42
hour of utmost peril 279
hour of weight lifting 54
hour on friday evening 112
hour on friday morning 217
hour on friday night 146
hour on monday evening 70
hour on monday morning 672
hour on monday night 130
hour on sunday evening 355
hour on sunday morning 2498
hour on sunday night 194
hour or another pound 86
hour or portion thereof 350
hour the attack began 89
hour the battle raged 977
hour the blazed trees 49
hour the church bells 103
hour the clouds broke 41
hour the doctor would 41
hour the entire block 57
hour the guests began 43
hour the guests would 85
hour the indians might 44
hour the italian tongue 261
hour the little negro 103
hour the little party 94
hour the little people 48
hour the longest sitting 63
hour the squaws would 108
hour the strange guest 43
hour the thought would 41
hour to become weaker 42
hour to decide where 41
hour to decide which 196
hour to elapse after 43
hour to myself since 123
hour to twelve hours 201
hour we caught sight 87
hour we talked about 616
howl of horror about 49
howl of mighty winds 42
howl the horses began 60
hues of autumn leaves 115
hues of fallen leaves 41
hues of sunset faded 62
hugs is loathed decay 44
hugs the dollar until 46
hugs the eastern shore 43
hugs the sorrow close 53
hump of muscle above 62
hunt on public lands 124
hunt or career change 152
hunt the little plaid 66
hunt we always search 57
hurt by another child 88
hurt by someone close 128
hurt by someone within 46
hurt by stones thrown 40
hurt by unjust deeds 49
hurt in europe would 109
hurt is without legal 41
hurt me pretty badly 43
hurt me without hurting 124
hurt my feelings about 50
hurt my feelings again 42
hurt my feelings badly 46
hurt or damage which 43
hurt or injure others 93
hurt or injury which 60
hurt or killed people 41
hurt or killed while 212
hurt or offend others 164
hurt ta honest civil 61
hurt the allied cause 45
hurt the bearded grain 136
hurt the common cause 65
hurt the common people 61
hurt the french cause 89
hurt the german cause 55
hurt the german people 41
hurt the jewish people 79
hurt the middle class 403
hurt the public image 84
hurt the states first 136
hurt the sturdy paper 64
hurt the unborn child 41
hurt to christ jesus 45
hurt to double check 101
hurt us without hurting 40
hush of nature gives 324
hush of nature newly 124
hush of spirit which 48
huts at valley forge 729
huts of boughs which 54
huts of valley forge 184
huts of various sizes 114
huts or cabins which 51
hymn by martin luther 124
hymn in common meter 40
hymn of martin luther 162
hymn of praise about 105
hymn of praise after 169
hymn of praise rises 59
hymn of praise which 848
hymn to apollo which 56
hymn to christ which 48
