tax base should include 52
they have become ashamed 69
they have become atheists 71
they have become attuned 161
they have become because 139
they have become beggars 53
they have become blended 121
they have become blinded 71
they have become blocked 49
they have become blurred 63
they have become brittle 149
they have become brothers 58
they have become callous 266
they have become capable 371
they have become cautious 51
they have become centers 172
they have become central 643
they have become certain 57
they have become charged 82
they have become chronic 383
they have become classic 227
they have become cliches 313
they have become clogged 137
they have become closely 213
they have become complex 106
they have become corrupt 210
they have become covered 105
they have become crowded 60
they have become current 122
they have become cynical 160
they have become damaged 63
they have become debased 44
they have become devoted 56
they have become diseased 214
they have become divided 192
they have become dormant 121
they have become eminent 51
they have become endemic 51
they have become enemies 171
they have become equally 147
they have become evident 97
they have become experts 374
they have become exposed 251
they have become extinct 1943
they have become fainter 53
they have become falsely 48
they have become familiar 4254
they have become farmers 46
they have become fertile 46
they have become figures 43
they have become fixated 72
they have become focused 40
they have become foreign 40
they have become friends 594
they have become general 439
they have become generic 162
they have become genuine 84
they have become grossly 40
they have become harmful 41
they have become history 107
they have become hostile 70
they have become immense 57
they have become ingrained 321
they have become injured 46
they have become islands 55
they have become largely 466
they have become legally 56
they have become legends 69
they have become limited 134
they have become locally 48
they have become magnets 49
they have become married 50
they have become masters 561
they have become material 45
they have become matters 349
they have become meaningful 51
they have become members 1104
they have become moments 45
they have become morally 84
they have become muslims 56
they have become national 210
they have become natural 84
they have become nervous 47
they have become notably 47
they have become objects 554
they have become organic 84
they have become outlaws 238
they have become painful 51
they have become parents 1335
they have become parties 143
they have become passive 119
they have become paupers 43
they have become payable 50
they have become peaceable 56
they have become peaceful 46
they have become perfect 216
they have become perhaps 64
they have become popular 1247
they have become priests 60
they have become primary 74
they have become princes 46
they have become private 92
they have become reduced 230
they have become regular 188
they have become related 266
they have become relaxed 50
they have become restive 49
they have become rounded 110
they have become routine 422
they have become scarcer 92
they have become seasoned 145
they have become settled 205
they have become sharers 49
they have become shorter 52
they have become similar 78
they have become sinners 67
they have become skilful 57
they have become skilled 386
they have become smaller 267
they have become socially 197
they have become somehow 44
they have become sources 115
they have become spirits 129
they have become steadily 86
they have become sterile 61
they have become stronger 823
they have become strongly 144
they have become subject 1124
they have become superior 48
they have become swollen 140
they have become symbols 410
they have become tainted 51
they have become targets 170
they have become teachers 142
they have become thorough 85
they have become totally 425
they have become tourist 76
they have become traders 82
they have become trapped 184
they have become typical 122
they have become unknown 47
they have become unworthy 89
they have become useless 822
they have become utterly 288
they have become victims 682
they have become virtual 142
they have become visible 274
they have become weakened 117
they have become widowed 44
they have become withered 94
they have become workers 53
they have becoming manners 58
they have better chances 377
they have better control 345
they have better manners 120
they have better quality 48
they have better results 64
they have better schools 51
they have better success 74
they have beyond question 53
they have branch offices 101
they have burned incense 355
they have caused certain 53
they have caused trouble 121
they have changed because 237
they have changed between 54
they have changed everything 40
they have changed masters 142
they have changed position 47
they have changed rapidly 47
they have chosen because 150
they have chosen between 44
they have chosen certain 48
they have claims against 202
they have cleared customs 63
they have clearly decided 43
they have clearly defined 466
they have clearly grasped 49
they have closed against 40
they have closer contact 74
they have coffee together 63
they have common enemies 75
they have common features 394
they have common objects 64
they have common origins 96
they have common sources 40
they have created because 49
they have created between 152
they have created certain 46
they have created several 80
they have created together 447
they have curious windows 81
they have danced together 66
they have deeply ingrained 119
they have denied mankind 44
they have dinner together 469
they have direct contact 756
they have direct control 442
they have direct effects 134
they have direct relation 46
they have duties towards 153
they have enough ability 84
they have enough capital 191
they have enough control 107
they have enough courage 118
they have enough features 57
they have enough freedom 92
they have enough friends 74
they have enough kinetic 62
they have enough leisure 56
they have enough material 151
they have enough members 69
they have enough respect 53
they have enough support 145
they have enough trouble 263
they have enough worries 40
they have entire control 94
they have failed because 1654
they have failed hitherto 46
they have failed totally 42
they have failed utterly 230
they have failed woefully 40
they have fairly entered 81
they have fairly regular 40
they have fairly similar 55
they have fairly started 57
they have fallen because 74
they have fallen between 112
they have fallen outward 51
they have fallen sharply 54
they have fallen together 80
they have fallen victims 339
they have family members 315
they have family prayers 135
they have family support 73
they have firmly decided 50
they have flatly refused 64
they have flowed together 50
they have forded several 56
they have formed against 52
they have formed certain 65
they have formed opinions 97
they have formed parties 84
they have formed several 99
they have formed together 48
they have fought against 1114
they have fought battles 52
they have fought bravely 124
they have fought together 234
they have freely elected 74
they have freely entered 228
they have freely granted 41
they have french waiters 43
they have further assured 117
they have further pointed 108
they have further reduced 44
they have gained against 61
they have gained because 90
they have gained certain 59
they have gained control 601
they have gained freedom 73
they have gained general 94
they have gained increasing 113
they have gained insight 138
they have gained laurels 188
they have gained mastery 208
they have gained respect 50
they have gained success 44
they have gained support 59
they have gentle breezes 92
they have gotten married 177
they have gotten nowhere 43
they have gotten together 202
they have greater ability 220
they have greater amounts 53
they have greater chances 154
they have greater contact 70
they have greater control 886
they have greater courage 46
they have greater freedom 758
they have greater insight 64
they have greater liberty 58
they have greater natural 59
they have greater numbers 74
they have greater respect 110
they have greater success 50
they have greatly altered 135
they have greatly enjoyed 46
they have greatly injured 121
they have greatly reduced 1005
they have hardly emerged 58
they have hardly entered 40
they have hardly leisure 127
they have hardly noticed 42
they have hardly started 54
they have hardly touched 125
they have hardly uttered 206
they have helped clarify 56
they have helped develop 330
they have helped finance 112
they have helped forward 54
they have helped improve 81
they have helped increase 48
they have helped mankind 1066
they have helped prepare 115
they have helped prevent 53
they have helped produce 304
they have helped promote 55
they have helped provide 72
they have helped towards 40
they have hidden agendas 80
they have higher average 212
they have higher degrees 68
they have higher incomes 431
they have higher priority 61
they have hurled against 41
they have instead adopted 43
they have issued reports 48
they have joined together 588
they have judged rightly 78
they have justly merited 68
they have killed everything 40
they have killed millions 64
they have killed several 197
they have kindly allowed 98
they have kindly offered 56
they have larger amounts 45
they have larger incomes 70
they have larger numbers 70
they have lately adopted 90
they have lately allowed 49
they have lately assumed 112
they have lately enjoyed 59
they have lately erected 118
they have lately imposed 45
they have lately trusted 55
they have learned because 329
they have learned becomes 186
they have learned certain 139
they have learned everything 549
they have learned language 48
they have learned lessons 111
they have learned outside 365
they have learned quickly 42
they have learned regarding 85
they have learned several 43
they have learned together 114
they have lingered outside 80
they have linked together 56
they have little ability 959
they have little ambition 211
they have little anxiety 56
they have little capital 160
they have little cohesion 57
they have little command 40
they have little concept 130
they have little concern 639
they have little contact 1337
they have little content 87
they have little control 20159
they have little courage 45
they have little decision 40
they have little defense 58
they have little freedom 258
they have little function 83
they have little general 56
they have little genuine 62
they have little history 41
they have little insight 200
they have little leisure 402
they have little loyalty 73
they have little modesty 42
they have little natural 118
they have little occasion 322
they have little organic 44
they have little overall 54
they have little pleasure 58
they have little popular 49
they have little previous 79
they have little privacy 87
they have little problem 222
they have little purpose 50
they have little relation 586
they have little reserve 63
they have little respect 868
they have little scruple 63
they have little stamina 93
they have little stomach 71
they have little success 206
they have little support 242
they have little surface 50
they have little surplus 137
they have little sympathy 752
they have little traffic 41
they have little trouble 690
they have little utility 316
they have little variety 79
they have looked askance 40
they have looked forward 777
they have mainly focused 68
they have marked effects 53
they have merely adopted 64
they have merely assumed 70
they have merely brought 47
they have merely carried 55
they have merely glanced 41
they have merely repeated 60
they have merely shifted 95
they have missed because 44
they have mostly ignored 69
they have mutual friends 86
they have mutual respect 91
they have neither ability 108
they have neither beginning 155
they have neither capital 60
they have neither control 56
they have neither courage 120
they have neither drowned 107
they have neither freedom 40
they have neither friends 61
they have neither leisure 283
they have neither liberty 65
they have neither natural 51
they have neither occasion 74
they have neither palaces 101
they have neither parents 48
they have neither priests 103
they have neither records 42
they have neither regular 45
they have neither religion 80
they have neither shadows 44
they have neither started 200
they have neither statute 86
they have neither studied 80
they have neither sympathy 69
they have neither temples 159
they have opened schools 90
they have openly injured 42
they have opposing effects 84
they have parted company 301
they have passed between 87
they have passed certain 117
they have passed current 50
they have passed outside 205
they have passed puberty 47
they have passed several 74
they have passed together 218
they have pieced together 241
they have placed between 74
they have played against 62
they have played together 174
they have prayed together 48
they have proved capable 249
they have proved correct 42
they have proved equally 86
they have proved faithful 73
they have proved helpful 152
they have proved hitherto 41
they have proved largely 85
they have proved popular 109
they have proved reliable 70
they have proved superior 61
they have proved totally 50
they have proved unequal 46
they have proved unworthy 51
they have proved useless 80
they have proven helpful 41
they have public schools 47
they have public support 127
they have pulled together 93
they have pushed forward 222
they have railed against 51
they have raised against 339
they have raised between 52
they have raised certain 45
they have raised several 48
they have rarely enjoyed 49
they have rarely focused 42
they have rarely pursued 43
they have reached america 57
they have reached certain 201
they have reached manhood 219
they have reached maximum 236
they have reached puberty 1045
they have reached similar 41
they have reacted against 134
they have reacted strongly 81
they have relied chiefly 49
they have relied largely 59
they have rested content 84
they have rights against 250
they have rocked together 57
they have rubbed against 67
they have rushed forward 77
they have safely arrived 56
they have second thoughts 350
they have seized control 136
they have seldom enjoyed 53
they have seldom escaped 46
they have seldom written 69
they have serene insight 53
they have serious defects 44
they have serious effects 46
they have serious medical 42
they have serious trouble 54
they have served several 52
they have served together 61
they have sexual affairs 44
they have sexual contact 125
they have sexual desires 111
they have shaped history 63
they have shared certain 41
they have shared needles 113
they have shared similar 62
they have shared together 249
they have simply adapted 45
they have simply adopted 121
they have simply applied 47
they have simply assumed 145
they have simply because 48
they have simply brought 40
they have simply carried 46
they have simply decided 67
they have simply dropped 90
they have simply ignored 191
they have simply refused 70
they have simply shifted 44
they have simply slipped 43
they have simply stopped 79
they have singular fancies 78
they have sinned against 3925
they have slowly evolved 57
they have solved similar 48
they have something against 194
they have something besides 106
they have something meaningful 69
they have something peculiar 197
they have something planned 73
they have something similar 209
they have something tangible 99
they have sought counsel 101
they have sought medical 64
they have sought redress 40
they have sought shelter 152
they have sought support 61
they have special classes 51
they have special concern 44
they have special dignity 94
they have special features 180
they have special insight 68
they have special respect 42
they have special schools 48
they have special sources 45
they have special talents 232
they have spoken against 722
they have spoken falsely 93
they have spoken together 49
they have spoken untruths 233
they have staked everything 65
they have stayed married 58
they have stayed together 271
they have stolen everything 73
they have strange customs 40
they have strange license 50
they have struck against 54
they have struck between 48
they have supper together 62
they have talked together 74
they have taught mankind 91
they have tended towards 139
they have thereby brought 47
they have thereby escaped 67
they have thereby exposed 96
they have thought conjuring 74
they have thought utterly 102
they have through illegal 90
they have traded together 81
they have turned against 842
they have turned everything 61
they have turned towards 181
they have twenty minutes 90
they have twenty thousand 97
they have ungodly wrought 250
they have unique features 94
they have vainly striven 51
they have varied according 94
they have varied between 87
they have various degrees 197
they have various effects 54
they have various stories 57
they have walked together 85
they have warned against 94
they have warned neutral 113
they have warred against 96
they have welded together 44
they have wholly omitted 48
they have widely differing 228
they have wisely avoided 64
they have worked against 148
they have worked closely 376
they have worked equally 48
they have worked outside 135
they have worked steadily 108
they have worked together 2544
they have worked towards 84
they have worked wonders 94
they have wreaked vengeance 49
they have wronged mankind 52
they have wrongly assumed 53
they have younger brothers 65
they having become general 48
they having killed venison 88
they heard divine service 56
they heard noises outside 40
they heard shouts outside 40
they heard someone outside 65
they heard someone whistling 52
they heard voices outside 376
they held another council 242
they held divine service 91
they held firmly together 61
they held widely differing 58
they hold firmly together 46
they hold future promise 54
they hold little promise 84
they hold public offices 43
they hold various opinions 54
they join forces against 187
they just barely managed 64
they kept trudging stoutly 85
they knew almost everything 250
they knew before history 90
they know almost everything 215
they know better because 93
they know neither weights 49
they lack clearly defined 47
they lack direct control 41
they lack public support 45
they laid before congress 86
they last worked together 52
they learn another language 42
they learn spoken language 153
they leave little residue 49
they leave public service 68
they leave school because 94
they left behind because 71
they left behind everything 53
they left behind several 99
they left england together 62
they left london together 43
they left saxony exposed 115
they left school because 177
they left school together 42
they lend further support 90
they like simply because 44
they live without incurring 41
they living remote eastward 66
they look almost exactly 135
they lose weight rapidly 124
they lost almost everything 200
they lost ground rapidly 54
they lost ground steadily 54
they lost twelve thousand 42
they lost twenty thousand 60
they lost weight rapidly 47
they made another advance 155
they made another assault 56
they made another attempt 1148
they made another circuit 52
they made another mistake 87
they made direct contact 144
they made earnest efforts 63
they made feeble efforts 40
they made forays against 58
they made forced marches 339
they made furious sallies 44
they made further demands 47
they made further efforts 68
they made greater demands 53
they made greater efforts 95
they made greater profits 45
they made headway against 59
they made heroic efforts 97
they made little account 375
they made little advance 91
they made little attempt 949
they made little trouble 48
they made serious efforts 177
they made serious inroads 76
they made special efforts 333
they made strict inquiry 108
they made stupid remarks 47
they made sudden attacks 42
they made valiant efforts 72
they made various excuses 49
they made violent efforts 125
they made visual contact 49
they make another attempt 132
they make better choices 78
they make career choices 59
they make curious baskets 69
they make direct contact 166
they make forced marches 40
they make greater demands 130
they make greater efforts 121
they make greater profits 64
they make heroic efforts 51
they make larger profits 50
they make little account 199
they make little attempt 460
they make little parties 45
they make policy choices 42
they make serious efforts 92
they make special demands 40
they make special efforts 243
they meant stands written 43
they more clearly express 96
they more clearly reflect 56
they more likely reflect 65
they most clearly reflect 51
they most eagerly desired 162
they most firmly believe 52
they most humbly beseech 53
they most justly deserve 41
they most likely belonged 51
they most likely involve 47
they most likely reflect 195
they most looked forward 59
they most needed support 77
they most readily respond 42
they move across borders 49
they move around together 52
they move closer together 439
they move freely between 99
they move slowly forward 236
they move slowly towards 64
they move through college 67
they move through history 51
they move through puberty 69
they move through several 42
they must accept certain 110
they must already possess 75
they must always balance 46
they must always conform 57
they must always contain 99
they must always contend 50
they must always exactly 53
they must always include 53
they must always involve 43
they must always operate 58
they must always possess 73
they must always present 103
they must always produce 72
they must always provide 54
they must always respect 43
they must always support 41
they must always sustain 92
they must always tremble 232
they must assume certain 40
they must battle against 59
they must become adapted 59
they must become capable 64
they must become centers 81
they must become experts 100
they must become extinct 70
they must become familiar 477
they must become friends 51
they must become masters 70
they must become members 326
they must become objects 50
they must become skilled 111
they must behave according 75
they must behave towards 58
they must choose between 5484
they must commit suicide 79
they must decide according 63
they must decide between 286
they must decide quickly 40
they must defend against 112
they must depend chiefly 75
they must depend largely 165
they must expect trouble 64
they must firmly believe 45
they must follow blindly 131
they must follow certain 362
they must follow closely 41
they must govern according 55
they must greatly increase 60
they must manage somehow 91
they must mediate between 60
they must obtain permits 54
they must perish forever 52
they must regain control 55
they must reject worldly 83
they must remain content 170
they must remain exposed 197
they must remain faithful 243
they must remain forever 254
they must remain friends 54
they must remain indoors 195
they must remain inferior 42
they must remain members 95
they must remain neutral 82
they must remain outside 369
they must remain passive 74
they must remain subject 258
they must remain together 216
they must remain unknown 76
they must remain unnamed 62
they must render account 170
they must retain control 105
they must revolt against 43
they must settle between 42
they must settle together 60
they must strike against 45
they must submit reports 42
they must suffer according 54
they must suffer because 96
they must surely possess 52
they must travel between 51
they must travel together 110
they need braces because 97
they need further support 60
they need little comment 91
they need neither freedom 48
they need public support 82
they need simply because 59
they need something besides 45
they need special support 47
they need without requiring 65
they need without resorting 44
they obey without question 74
they once become masters 62
they once played together 52
they once worked together 45
they only become evident 46
they only become meaningful 78
they only become visible 201
they only stayed together 57
they only wanted objects 63
they only warred against 42
they paid annual tribute 60
they paid divine worship 86
they pass through between 60
they pass through certain 268
they pass through closely 155
they pass through customs 54
they pass through filters 106
they pass through material 147
they pass through puberty 150
they pass through several 439
they pass through similar 125
they pass through tissues 111
they pass without comment 44
they play tennis together 42
they pose little problem 50
they rent little patches 94
they rode across country 52
they rode slowly forward 112
they rode slowly towards 113
they said almost together 63
they said andrew jackson 41
they seek another country 44
they seek public support 74
they seek revenge against 49
they seek through violence 229
they seem almost certain 68
they seem almost equally 61
they seem almost totally 45
they seem better adapted 139
they seem hardly capable 47
they sent another embassy 148
they sent another message 83
they sent another petition 87
they sent twelve thousand 52
they shot soviet russians 78
they show better results 42
they show little ability 49
they show little concern 322
they show little insight 44
they show little promise 66
they show little respect 137
they show little sympathy 58
they show little variation 150
they show proper respect 45
they show various degrees 90
they soon became alarmed 55
they soon became closely 50
they soon became divided 50
they soon became enemies 97
they soon became equally 43
they soon became experts 71
they soon became extinct 311
they soon became familiar 156
they soon became friends 539
they soon became masters 263
they soon became objects 161
they soon became popular 277
they soon became strongly 47
they soon became useless 49
they soon became victims 54
they soon became visible 43
they soon become clogged 62
they soon become covered 166
they soon become diseased 97
they soon become familiar 171
they soon become friends 58
they soon become masters 198
they soon become reduced 42
they soon become stained 61
they soon become tainted 48
they soon become useless 74
they soon gained control 69
they soon parted company 178
they soon turned against 136
they speak another language 1055
they speak without reserve 74
they spin silken cocoons 111
they take common counsel 47
they take little account 339
they take little pleasure 67
they take little trouble 56
they take proper account 61
they take proper measures 80
they take special delight 85
they talk loudly together 42
they tell strange stories 80
they think always follows 64
they think proper objects 55
they think should prevail 45
they think virtue capable 80
they told strange stories 122
they took active measures 152
they took almost everything 95
they took another counsel 40
they took greater courage 42
they took higher grounds 58
they took little account 305
they took little trouble 87
they took partial vengeance 42
they took prompt measures 67
they took proper measures 45
they took special delight 160
they took special pleasure 74
they took various measures 43
they took without scruple 51
they used ingenious devices 49
they used various devices 44
they vary greatly according 170
they vary greatly between 89
they vary greatly depending 112
they vary widely according 118
they vary widely between 89
they vary widely depending 106
they very clearly reflect 59
they very firmly believe 40
they very justly deserve 49
they very kindly brought 367
they very kindly invited 60
they very kindly offered 86
they very rarely contain 66
they very rarely possess 45
they very rarely succeed 65
they very seldom appeared 59
they very seldom deserve 67
they very seldom managed 42
they very seldom produce 50
they very seldom trouble 82
they very seldom venture 125
they want better schools 53
they want greater control 55
they want simply because 111
they want without concern 52
they want without resorting 53
they went abroad together 128
they went across country 87
they went around together 138
they went ashore together 142
they went beyond certain 49
they went boldly forward 63
they went calmly forward 56
they went inside together 157
they went places together 97
they went shopping together 337
they went slowly forward 143
they went slowly towards 65
they went sundry voyages 164
they went swimming together 74
they went through because 67
they went through certain 71
they went through college 75
they went through customs 124
they went through everything 337
they went through puberty 120
they went through several 357
they went through similar 72
they went through streets 54
they went through together 196
they were abroad together 101
they were absent because 132
they were abused because 134
they were active against 86
they were active between 42
they were active members 672
they were active players 47
they were active workers 47
they were actual members 60
they were actual objects 86
they were actual parties 91
they were actual persons 116
they were admiring everything 57
they were afraid because 471
they were allied against 153
they were allies against 140
they were almost ashamed 204
they were almost assured 110
they were almost blinded 236
they were almost certain 2285
they were almost covered 258
they were almost crushed 103
they were almost dazzled 57
they were almost defeated 58
they were almost doubled 52
they were almost drowned 281
they were almost equally 1167
they were almost exactly 597
they were almost extinct 403
they were almost frantic 91
they were almost friends 239
they were almost halfway 280
they were almost ignored 81
they were almost knocked 106
they were almost members 40
they were almost natural 55
they were almost obliged 123
they were almost overhead 163
they were almost painful 133
they were almost perfect 139
they were almost perishing 58
they were almost reduced 377
they were almost solidly 60
they were almost starved 2030
they were almost stifled 248
they were almost stunned 55
they were almost swamped 188
they were almost tangible 45
they were almost tempted 210
they were almost together 106
they were almost totally 1559
they were almost unarmed 40
they were almost unaware 76
they were almost unknown 775
they were almost useless 795
they were almost utterly 188
they were almost visible 56
they were almost wrecked 41
they were already acquiring 44
they were already adapted 107
they were already advancing 99
they were already alarmed 47
they were already allowed 85
they were already ancient 102
they were already annoyed 40
they were already arranged 50
they were already arrived 71
they were already ashamed 74
they were already assured 127
they were already attacking 57
they were already attending 116
they were already beginning 2338
they were already blessed 43
they were already brought 42
they were already capable 163
they were already carried 49
they were already certain 53
they were already closely 82
they were already consuming 40
they were already counted 53
they were already covered 685
they were already crowded 84
they were already current 59
they were already damaged 50
they were already decided 42
they were already declining 80
they were already defeated 166
they were already defined 42
they were already demanding 89
they were already devoted 47
they were already disputing 92
they were already divided 231
they were already dressed 131
they were already employing 79
they were already endowed 73
they were already evident 69
they were already exchanging 88
they were already expecting 112
they were already experts 57
they were already exporting 95
they were already exposed 119
they were already extinct 115
they were already familiar 4384
they were already following 221
they were already friends 372
they were already gathered 73
they were already granted 50
they were already halfway 644
they were already husband 61
they were already importing 47
they were already insisting 50
they were already intending 53
they were already largely 109
they were already legally 140
they were already located 88
they were already married 2170
they were already masters 347
they were already members 593
they were already morally 42
they were already obliged 207
they were already obtaining 43
they were already occupying 176
they were already operating 391
they were already outside 407
they were already overdue 42
they were already parents 56
they were already perfect 127
they were already pledged 116
they were already popular 79
they were already preparing 787
they were already present 2566
they were already printed 170
they were already producing 361
they were already providing 283
they were already realized 61
they were already receiving 769
they were already reduced 306
they were already related 213
they were already removed 66
they were already reputed 145
they were already retreating 85
they were already returning 91
they were already saddled 62
they were already seasoned 49
they were already secured 40
they were already settled 432
they were already several 130
they were already skilled 170
they were already strongly 118
they were already subject 585
they were already suffering 1215
they were already superior 46
they were already supplying 60
they were already threatening 82
they were already together 73
they were already totally 54
they were already trained 408
they were already trapped 99
they were already traveling 75
they were already victims 40
they were already visible 49
they were already weakened 112
they were already wondering 102
they were already worried 106
they were already written 143
they were always adapted 44
they were always advancing 71
they were always against 212
they were always allowed 709
they were always arranged 75
they were always assured 291
they were always attacking 41
they were always bickering 45
they were always blocked 54
they were always borrowing 59
they were always brought 307
they were always capable 143
they were always careful 1249
they were always carried 291
they were always cautious 79
they were always certain 253
they were always charged 67
they were always charmed 56
they were always classed 68
they were always closely 168
they were always competing 66
they were always content 158
they were always correct 153
they were always counted 78
they were always covered 237
they were always crowded 242
they were always decided 46
they were always declaring 40
they were always defeated 423
they were always demanding 86
they were always devoted 53
they were always disputing 61
they were always divided 114
they were always dressed 364
they were always employing 52
they were always enabled 62
they were always enemies 74
they were always equally 175
they were always exactly 70
they were always exchanging 45
they were always excited 55
they were always expecting 218
they were always exposed 1121
they were always faithful 141
they were always favored 49
they were always focused 41
they were always following 68
they were always founded 55
they were always friends 257
they were always gracious 61
they were always granted 114
they were always greeted 136
they were always grumbling 81
they were always guarded 40
they were always handled 48
they were always happening 43
they were always helpful 112
they were always honored 102
they were always hostile 124
they were always inferior 83
they were always insisting 40
they were always invited 261
they were always limited 327
they were always listening 94
they were always located 124
they were always managed 67
they were always members 72
they were always mindful 104
they were always mounted 88
they were always nervous 75
they were always objects 168
they were always obliged 448
they were always offered 101
they were always opposed 398
they were always ordered 90
they were always outside 62
they were always painted 81
they were always patient 65
they were always perfect 96
they were always pleasant 145
they were always pointed 49
they were always popular 78
they were always present 2361
they were always printed 42
they were always pursued 56
they were always quickly 77
they were always rebuilt 41
they were always receiving 70
they were always referring 53
they were always refused 95
they were always regular 40
they were always related 81
they were always released 40
they were always reminding 43
they were always removed 77
they were always settled 48
they were always sharply 56
they were always sincere 53
they were always smaller 43
they were always somehow 46
they were always stopped 115
they were always strongly 41
they were always subdued 40
they were always subject 1151
they were always suffering 53
they were always superior 88
they were always suspect 44
they were always tempted 118
they were always thankful 49
they were always threatening 145
they were always together 5629
they were always traveling 91
they were always unhappy 46
they were always unwilling 54
they were always visible 92
they were always wandering 52
they were always watched 86
they were always welcome 1562
they were always wondering 46
they were always worried 173
they were always worsted 130
they were always wrapped 62
they were always written 324
they were always wrought 82
they were amazed because 157
they were amongst friends 67
they were angered because 60
they were another species 215
they were anxious because 64
they were appearing together 81
they were ardent patriots 67
they were argued together 40
they were arranging matters 48
they were asleep because 47
they were avowed enemies 85
they were babies together 216
they were backed against 64
they were ballet dancers 65
they were banded together 612
they were banned because 190
they were barely audible 222
they were barely beginning 59
they were barely capable 57
they were barely covered 56
they were barely halfway 68
they were barely legible 89
they were barely noticed 101
they were barely surviving 78
they were barely touched 52
they were barely visible 713
they were battling against 317
they were become masters 61
they were become quakers 148
they were become useless 90
they were becoming alarmed 83
they were becoming extinct 74
they were becoming familiar 135
they were becoming friends 361
they were becoming members 43
they were becoming popular 105
they were becoming restive 101
they were becoming shorter 166
they were becoming stronger 91
they were before because 351
they were before contact 68
they were before embracing 59
they were before european 58
they were before everything 52
they were before exposed 43
they were before marriage 171
they were before obliged 113
they were before removal 72
they were before subject 158
they were before surgery 115
they were before unknown 183
they were behaving according 74
they were behaving exactly 46
they were behind several 85
they were better adapted 928
they were better advised 102
they were better athletes 78
they were better because 137
they were better behaved 174
they were better defined 52
they were better dressed 413
they were better drilled 59
they were better enabled 107
they were better endowed 76
they were better farmers 92
they were better founded 99
they were better friends 455
they were better managed 124
they were better mounted 92
they were better parents 69
they were better players 62
they were better sailors 61
they were better secured 57
they were better settled 143
they were better skilled 117
they were better society 41
they were better studied 95
they were better teachers 70
they were better trained 1258
they were better warriors 44
they were better workers 124
they were better workmen 60
they were better writers 66
they were better written 63
they were beyond compare 108
they were beyond control 202
they were beyond dispute 55
they were beyond pursuit 122
they were beyond question 214
they were binary numbers 58
they were bitter against 215
they were bitter because 85
they were bitter enemies 739
they were blocking traffic 80
they were boarding schools 70
they were bolted together 167
they were bonded together 181
they were braced against 45
they were breeding grounds 89
they were building against 94
they were building castles 43
they were building schools 41
they were building together 470
they were buried according 77
they were buried outside 133
they were buried quickly 45
they were buried together 1379
they were burned because 107
they were burned together 85
they were busily preparing 161
they were cadets together 64
they were called according 86
they were called atheists 178
they were called because 1201
they were called bishops 147
they were called brethren 54
they were called consuls 41
they were called forward 443
they were called general 55
they were called germans 57
they were called godless 68
they were called hebrews 196
they were called hermits 45
they were called knights 260
they were called locally 314
they were called musical 51
they were called natural 93
they were called normans 109
they were called pirates 47
they were called quakers 214
they were called romulus 113
they were called savages 72
they were called shakers 46
they were called tartars 69
they were called tenants 108
they were called together 4730
they were called tyrants 97
they were called witches 75
they were camped outside 168
they were carrying against 41
they were carrying between 88
they were carrying bundles 66
they were carrying burdens 43
they were carrying everything 76
they were carrying forward 312
they were carrying letters 83
they were carrying pistols 55
they were carrying several 52
they were carrying torches 40
they were casual friends 76
they were casual workers 42
they were caught because 203
they were caught between 2385
they were caught outside 135
they were caught smuggling 43
they were caught together 227
they were caught totally 51
they were caught unaware 109
they were changed forever 60
they were chatting happily 40
they were chatting merrily 49
they were chatting quietly 45
they were chatting together 567
they were choosing between 216
they were chosen according 101
they were chosen because 2494
they were christ himself 299
they were church members 452
they were clearly against 66
they were clearly audible 106
they were clearly brought 107
they were clearly capable 137
they were clearly defined 718
they were clearly derived 50
they were clearly divided 87
they were clearly evident 71
they were clearly illegal 76
they were clearly implied 40
they were clearly inferior 221
they were clearly labeled 42
they were clearly members 41
they were clearly operating 40
they were clearly opposed 66
they were clearly outside 120
they were clearly preparing 43
they were clearly present 259
they were clearly related 524
they were clearly revealed 43
they were clearly suffering 47
they were clearly superior 223
they were clearly unaware 46
they were clearly unhappy 65
they were clearly unwilling 99
they were clearly visible 805
they were clearly worried 84
they were clearly written 213
they were clever fellows 40
they were climbing steadily 78
they were climbing steeply 72
they were climbing together 48
they were closed against 268
they were closed because 313
they were closed forever 190
they were closed systems 146
they were closed together 53
they were closer friends 55
they were closer together 565
they were common fellows 49
they were common priests 365
they were created according 66
they were created because 247
they were created between 41
they were created consuls 75
they were created perfect 76
they were created together 325
they were creeping forward 51
they were crimes against 158
they were crowding together 133
they were curled together 52
they were cursed because 107
they were curtly ordered 40
they were dashed against 304
they were decent fellows 90
they were deciding against 45
they were deciding between 54
they were deemed capable 202
they were deemed equally 47
they were deemed inferior 154
they were deemed socially 40
they were deemed unworthy 217
they were deeply ashamed 102
they were deeply devoted 184
they were deeply divided 791
they were deeply grieved 770
they were deeply hostile 62
they were deeply ingrained 142
they were deeply opposed 110
they were deeply shocked 553
they were deeply stained 46
they were deeply stirred 155
they were deeply touched 238
they were deeply unhappy 82
they were deeply worried 202
they were deeply wounded 68
they were denied because 274
they were denied certain 95
they were denied control 49
they were denied freedom 121
they were denied justice 73
they were denied liberty 52
they were denied medical 80
they were denied official 48
they were denied service 269
they were devout muslims 44
they were divine oracles 90
they were doomed because 98
they were doomed forever 56
they were doubly welcome 64
they were drifting rapidly 53
they were drifting together 49
they were drifting towards 169
they were drinking alcohol 335
they were drinking buddies 66
they were drinking together 515
