tar and petroleum products 181
that was popularly accepted 46
that was popularly believed 174
that was popularly supposed 243
that was positioned directly 60
that was previously absorbed 94
that was previously accepted 96
that was previously achieved 68
that was previously acquired 108
that was previously approved 65
that was previously assigned 234
that was previously attached 204
that was previously believed 300
that was previously concealed 164
that was previously confined 221
that was previously declared 90
that was previously deducted 52
that was previously deferred 41
that was previously directed 113
that was previously disabled 54
that was previously dominant 95
that was previously elicited 104
that was previously employed 174
that was previously excluded 190
that was previously expected 115
that was previously implicit 45
that was previously imported 155
that was previously included 372
that was previously inserted 55
that was previously mentioned 807
that was previously obscured 61
that was previously observed 282
that was previously obtained 342
that was previously occupied 1059
that was previously operated 49
that was previously possible 282
that was previously prepared 187
that was previously produced 169
that was previously proposed 84
that was previously provided 579
that was previously received 221
that was previously recorded 416
that was previously referred 155
that was previously regarded 268
that was previously rejected 185
that was previously reported 619
that was previously required 447
that was previously reserved 575
that was previously returned 115
that was previously rewarded 48
that was previously selected 238
that was previously supplied 128
that was primarily affected 118
that was primarily composed 55
that was primarily designed 453
that was primarily directed 219
that was primarily economic 142
that was primarily intended 376
that was primarily involved 62
that was primarily military 42
that was primarily religious 77
that was published concerning 41
that was published recently 262
that was purposely designed 131
that was reasonably accurate 75
that was reasonably expected 180
that was reasonably possible 242
that was reasonably required 211
that was repeatedly mentioned 114
that was sometimes attached 85
that was sometimes directed 44
that was sometimes mistaken 154
that was sometimes observed 44
that was sometimes referred 116
that was sometimes required 64
that was startlingly original 42
that was temporary insanity 60
that was typically american 251
that was unequaled anywhere 40
that was unmatched anywhere 134
that was uppermost betrayed 65
that was virtually bankrupt 120
that was virtually complete 133
that was virtually unchanged 90
that was virtually worthless 222
that with alternating currents 70
that with astonishing rapidity 56
that with carefully selected 110
that with continued exposure 169
that with continued practice 193
that with excellent judgment 51
that with extensive practice 50
that with ineffable contempt 45
that with reasonable accuracy 41
that with socialized property 83
that with technical progress 103
that with universal applause 54
that with universal suffrage 139
that with wonderful alacrity 72
that year president franklin 41
that year president washington 40
that you acquitted yourself 69
that you appreciate yourself 47
that you carefully consider 541
that you carefully document 86
that you carefully evaluate 137
that you committed adultery 48
that you committed yourself 95
that you conducted yourself 97
that you construct yourself 52
that you correctly identify 106
that you described yourself 50
that you distinguish yourself 45
that you encourage students 132
that you englishmen consider 49
that you establish yourself 115
that you expressed yourself 548
that you flattered yourself 46
that you introduce yourself 146
that you permitted yourself 50
that you presented yourself 55
that you previously selected 124
that you recognize yourself 223
that you represent yourself 78
that you sacrifice yourself 101
that you sometimes remember 47
that you surrender yourself 219
that you transform yourself 44
that you visualize yourself 80
that you whispered tenderly 77
them all necessary materials 163
them all necessary supplies 48
them and altogether absorbed 50
them and establish colonies 61
them and inorganic agencies 67
them and intensely received 93
them and introduce yourself 119
them any additional evidence 91
them any additional security 106
them any different treatment 40
them any knowledge whatever 52
them any permanent security 145
them are addressed directly 49
them are adversely affected 47
them are carefully selected 51
them are connected directly 114
them are contained numerous 43
them are decidedly handsome 45
them are deficient likewise 48
them are eminently beautiful 50
them are especially relevant 90
them are especially valuable 67
them are evidently fabulous 40
them are exceedingly ambitious 51
them are exceedingly beautiful 257
them are excellent examples 89
them are excellent musicians 43
them are expressly mentioned 79
them are extremely beautiful 243
them are extremely dangerous 74
them are extremely handsome 87
them are extremely numerous 62
them are extremely powerful 41
them are extremely valuable 135
them are gainfully employed 73
them are generally accepted 123
them are generally obtained 44
them are generally referred 42
them are generally regarded 84
them are important elements 68
them are important questions 41
them are miserably degraded 76
them are peculiarly beautiful 62
them are perfectly harmless 57
them are political refugees 54
them are primarily directed 46
them are primarily occupied 48
them are regularly employed 59
them are similarly acquired 43
them are similarly adjusted 48
them are sometimes referred 102
them are themselves subjects 87
them are unskilled laborers 85
them but imperfect security 45
them does certainly conclude 116
them for additional security 40
them for additional services 41
them for advertising purposes 186
them for beneficial purposes 47
them for ceremonial purposes 127
them for christmas presents 111
them for commercial purposes 947
them for defensive purposes 197
them for devotional purposes 52
them for diagnostic purposes 224
them for different functions 83
them for different purposes 1201
them for discussion purposes 62
them for electoral purposes 80
them for evaluation purposes 68
them for executive positions 82
them for exhibition purposes 99
them for happiness hereafter 44
them for heuristic purposes 100
them for important positions 50
them for industrial purposes 173
them for insurance purposes 77
them for irrigation purposes 132
them for leadership positions 229
them for managerial positions 96
them for medicinal purposes 477
them for missionary purposes 57
them for municipal purposes 48
them for offensive purposes 60
them for political activity 50
them for political guidance 43
them for political offenses 53
them for political purposes 1436
them for practical purposes 960
them for production purposes 49
them for publicity purposes 72
them for reference purposes 213
them for secondary education 66
them for signature thereafter 40
them for specified purposes 56
them for spiritual guidance 188
them for strategic purposes 90
them for technical purposes 59
them for theological purposes 43
them for transport purposes 47
them had faithfully promised 55
them had previously received 45
them had previously remarked 76
them her appearance produced 57
them her undivided attention 123
them his ministering servants 46
them his painfully circular 47
them his residuary legatees 238
them his undivided attention 300
them how favorable religious 74
them our undivided attention 138
them that happiness consists 73
them that necessity required 63
them was alexander hamilton 48
them was extremely dangerous 54
them was frederick douglass 60
them was generally accepted 81
them with additional financial 51
them with additional services 53
them with admirable facility 78
them with admirable patience 74
them with admirable precision 55
them with astonishing accuracy 45
them with astonishing rapidity 205
them with ballistic missiles 41
them with carefully selected 87
them with deceitful promises 58
them with desperate slowness 45
them with different materials 62
them with different patterns 41
them with difficult problems 53
them with difficult questions 42
them with elaborate courtesy 74
them with empirical evidence 117
them with excellent materials 61
them with excessive rapidity 105
them with excessive severity 50
them with exemplary patience 126
them with exemplary severity 122
them with exquisite courtesy 44
them with exquisite tortures 54
them with impetuous ferocity 74
them with indulgent affection 44
them with ineffable contempt 46
them with leadership positions 43
them with merciless severity 335
them with necessary financial 42
them with necessary materials 93
them with necessary services 76
them with necessary supplies 133
them with occasional luxuries 48
them with passionate interest 84
them with perpetual severity 48
them with practical examples 77
them with practical problems 45
them with reasonable accuracy 356
them with sovereign authority 42
them with sovereign contempt 121
them with spiritual authority 47
them with spiritual censures 47
them with spiritual guidance 58
them with technical guidance 48
them with technical services 41
them with thunderous applause 51
them with tolerable accuracy 201
them with unabashed curiosity 55
them with unaltered affection 44
them with unbounded enthusiasm 48
them with undivided attention 55
them with unrelenting severity 60
them with unremitting attention 51
them with wholesome recreation 40
them with wonderful accuracy 58
them with wonderful facility 45
them with wonderful patience 71
them with wonderful precision 65
them with wonderful rapidity 85
then are analogous variations 136
then are naturally directed 49
then are themselves frighted 93
then ask additional questions 82
then bow themselves politely 73
then can petroleum emigrate 61
then for political purposes 47
then for practical purposes 429
then her expression darkened 44
then her expression hardened 64
then her expression softened 269
then her expression suddenly 44
then his disciples returned 102
then his expression darkened 51
then his expression hardened 141
then his expression softened 362
then his expression suddenly 41
then not conceived possible 43
then that democracy cripples 48
then they gradually disappear 53
then use regression analysis 60
then was appointed chairman 42
then was appointed director 117
then was appointed governor 57
they all expressed surprise 53
they all miserably perished 227
they all presently vanished 101
they all represent attempts 102
they are abysmally ignorant 43
they are accounted righteous 287
they are additional evidence 80
they are addressed directly 281
they are admirable citizens 54
they are admirable examples 104
they are admirably designed 44
they are admirably equipped 154
they are admirably executed 43
they are adversely affected 1037
they are altogether contrary 131
they are altogether deceived 74
they are altogether deprived 95
they are altogether distinct 173
they are altogether doubtful 65
they are altogether excluded 99
they are altogether ignorant 599
they are altogether mistaken 93
they are altogether needless 63
they are altogether opposite 43
they are altogether rejected 46
they are altogether relative 45
they are altogether separate 75
they are altogether strangers 123
they are altogether unsuited 60
they are altogether visionary 43
they are announced publicly 52
they are appointed annually 42
they are appointed directly 89
they are approaching adulthood 150
they are approaching maturity 135
they are artifacts produced 56
they are artificial divisions 80
they are artificial entities 48
they are artificial products 118
they are associated directly 110
they are available anywhere 287
they are available directly 73
they are available whenever 133
they are awkwardly balanced 44
they are basically designed 75
they are basically economic 41
they are basically insecure 59
they are basically oriented 44
they are basically variations 40
they are biological solutions 49
they are carefully adjusted 84
they are carefully analyzed 195
they are carefully assorted 58
they are carefully attended 181
they are carefully balanced 188
they are carefully compared 120
they are carefully composed 62
they are carefully concealed 337
they are carefully designed 682
they are carefully detailed 62
they are carefully directed 77
they are carefully educated 44
they are carefully examined 966
they are carefully excluded 69
they are carefully executed 80
they are carefully finished 65
they are carefully followed 116
they are carefully nurtured 51
they are carefully observed 482
they are carefully polished 49
they are carefully prepared 714
they are carefully purified 52
they are carefully recorded 87
they are carefully reviewed 69
they are carefully screened 310
they are carefully selected 2229
they are carefully shielded 42
they are carefully softened 109
they are carefully tailored 76
they are carefully targeted 43
they are carefully treasured 90
they are carefully withdrawn 53
they are centrally involved 265
they are certainly accurate 42
they are certainly adequate 99
they are certainly affected 127
they are certainly beautiful 114
they are certainly dangerous 71
they are certainly deceived 72
they are certainly distinct 205
they are certainly entitled 788
they are certainly essential 98
they are certainly evidence 108
they are certainly expected 50
they are certainly included 73
they are certainly informed 66
they are certainly intended 101
they are certainly involved 108
they are certainly mistaken 299
they are certainly numerous 99
they are certainly original 41
they are certainly possible 109
they are certainly powerful 70
they are certainly prepared 59
they are certainly punished 92
they are certainly regarded 41
they are certainly relevant 227
they are certainly required 60
they are certainly somewhat 68
they are certainly unlikely 58
they are certainly valuable 113
they are collected directly 54
they are commercial products 97
they are commercial ventures 50
they are community property 85
they are compelled unceasingly 70
they are competent evidence 78
they are compounds containing 59
they are concerned directly 87
they are concerned entirely 96
they are concluded innocent 98
they are conducted entirely 44
they are conducted properly 168
they are conducted pursuant 48
they are connected causally 63
they are connected directly 721
they are connected properly 95
they are considering purchasing 400
they are construed strictly 84
they are continued backward 47
they are converted entirely 43
they are convinced otherwise 49
they are convinced supports 86
they are corporate entities 45
they are correctly adjusted 94
they are correctly assigned 46
they are correctly designed 246
they are correctly diagnosed 122
they are correctly employed 93
they are correctly engrossed 67
they are correctly included 51
they are correctly informed 164
they are correctly oriented 94
they are correctly prepared 56
they are correctly received 68
they are correctly recorded 93
they are correctly referred 69
they are correctly reported 172
they are currently accepted 58
they are currently assigned 373
they are currently attached 48
they are currently attempting 61
they are currently believed 61
they are currently conducting 75
they are currently deployed 49
they are currently designed 207
they are currently developing 536
they are currently discussing 42
they are currently eligible 41
they are currently employed 1397
they are currently enrolled 636
they are currently entitled 57
they are currently excluded 76
they are currently expected 48
they are currently functioning 107
they are currently involved 564
they are currently operated 66
they are currently performing 274
they are currently practicing 48
they are currently prepared 118
they are currently processing 55
they are currently produced 86
they are currently provided 51
they are currently referred 63
they are currently regarded 71
they are currently reported 51
they are currently required 65
they are currently situated 75
they are currently struggling 64
they are currently supporting 62
they are currently undergoing 199
they are decidedly distinct 64
they are decidedly injurious 67
they are decidedly negative 55
they are deflected downward 42
they are delivered directly 167
they are dependent children 46
they are dependent entirely 115
they are dependent variables 199
they are deposited directly 62
they are descended directly 83
they are developed directly 42
they are devotedly attached 225
they are diagonally opposite 84
they are different branches 45
they are different chemical 52
they are different concepts 366
they are different creatures 96
they are different cultures 50
they are different elements 132
they are different entities 284
they are different functions 201
they are different languages 189
they are different phonemes 76
they are different physical 80
they are different problems 163
they are different products 68
they are different proteins 76
they are different questions 135
they are different variables 55
they are difficult problems 79
they are difficult questions 69
they are difficult subjects 53
they are displaced downward 47
they are displaced relative 78
they are doubtless destined 58
they are doubtless innocent 62
they are doubtless intended 46
they are doubtless sensible 77
they are downright dangerous 108
they are dreadfully deceived 214
they are effective barriers 50
they are effective vehicles 45
they are eminently beautiful 60
they are eminently entitled 103
they are eminently sensible 41
they are eminently suitable 441
they are eminently valuable 52
they are eminently virtuous 50
they are empirical questions 46
they are equitably entitled 154
they are especially abundant 1377
they are especially addicted 44
they are especially affected 102
they are especially amenable 77
they are especially apparent 87
they are especially beautiful 73
they are especially challenging 46
they are especially critical 263
they are especially dangerous 356
they are especially delicious 47
they are especially designed 408
they are especially desirous 49
they are especially directed 62
they are especially distinct 47
they are especially equipped 98
they are especially frequent 419
they are especially grateful 62
they are especially ignorant 43
they are especially inclined 48
they are especially indebted 57
they are especially injurious 43
they are especially intended 166
they are especially involved 63
they are especially numerous 1395
they are especially observed 63
they are especially powerful 137
they are especially prepared 147
they are especially relevant 616
they are especially required 50
they are especially selected 43
they are especially suitable 806
they are especially talented 126
they are especially unlikely 46
they are especially valuable 1577
they are especially watchful 48
they are eternally grateful 56
they are ethnically distinct 79
they are evidently borrowed 51
they are evidently composed 63
they are evidently contrary 75
they are evidently designed 106
they are evidently destined 56
they are evidently directed 209
they are evidently distinct 55
they are evidently inspired 54
they are evidently intended 391
they are evidently mistaken 116
they are evidently produced 90
they are evidently regarded 58
they are exceedingly abundant 295
they are exceedingly beautiful 220
they are exceedingly courteous 42
they are exceedingly dangerous 240
they are exceedingly delicate 119
they are exceedingly desirous 64
they are exceedingly handsome 74
they are exceedingly ignorant 106
they are exceedingly mistaken 65
they are exceedingly nourishing 40
they are exceedingly numerous 784
they are exceedingly powerful 62
they are exceedingly prolific 71
they are exceedingly suitable 93
they are exceedingly tenacious 64
they are exceedingly uncommon 54
they are exceedingly unlikely 76
they are exceedingly unstable 47
they are exceedingly valuable 397
they are exceedingly virtuous 47
they are exceedingly voracious 121
they are exceedingly watchful 51
they are excellent artisans 92
they are excellent citizens 52
they are excellent climbers 116
they are excellent examples 633
they are excellent horsemen 95
they are excellent marksmen 277
they are excellent materials 50
they are excellent scholars 40
they are excellent servants 98
they are excellent soldiers 252
they are excellent solvents 53
they are excellent students 73
they are excellent subjects 145
they are excellent swimmers 513
they are excellent vehicles 78
they are exercised directly 41
they are exogenous variables 53
they are expensive compared 151
they are expensive luxuries 60
they are expressed directly 93
they are expressed relative 87
they are expressed verbally 71
they are expressly assigned 41
they are expressly declared 342
they are expressly designed 180
they are expressly directed 196
they are expressly enjoined 69
they are expressly excepted 121
they are expressly excluded 521
they are expressly exempted 171
they are expressly included 199
they are expressly intended 88
they are expressly mentioned 542
they are expressly provided 100
they are expressly referred 187
they are expressly required 176
they are expressly reserved 123
they are exquisite examples 53
they are extremely abundant 555
they are extremely accurate 195
they are extremely addicted 52
they are extremely ambitious 64
they are extremely attached 255
they are extremely backward 53
they are extremely beautiful 357
they are extremely brilliant 60
they are extremely careless 42
they are extremely confused 187
they are extremely conscious 118
they are extremely constant 87
they are extremely courteous 63
they are extremely critical 151
they are extremely dangerous 1073
they are extremely delicate 339
they are extremely desirous 138
they are extremely detailed 79
they are extremely fatigued 47
they are extremely ferocious 58
they are extremely flexible 389
they are extremely frequent 231
they are extremely friendly 133
they are extremely generous 68
they are extremely graceful 42
they are extremely grateful 128
they are extremely handsome 104
they are extremely hesitant 51
they are extremely ignorant 315
they are extremely indolent 41
they are extremely injurious 105
they are extremely irritating 310
they are extremely isolated 113
they are extremely mistaken 55
they are extremely moderate 67
they are extremely numerous 941
they are extremely personal 54
they are extremely portable 67
they are extremely powerful 695
they are extremely prolific 133
they are extremely relevant 145
they are extremely reserved 50
they are extremely reticent 72
they are extremely rigorous 43
they are extremely sensible 142
they are extremely skillful 46
they are extremely specific 107
they are extremely suitable 54
they are extremely talented 82
they are extremely tenacious 248
they are extremely tolerant 106
they are extremely uncommon 202
they are extremely unlikely 624
they are extremely unstable 211
they are extremely valuable 1775
they are extremely vascular 214
they are extremely vigilant 104
they are extremely vigorous 52
they are extremely vivacious 44
they are extremely volatile 98
they are extremely voracious 166
they are extremely wasteful 61
they are extremely watchful 54
they are factually accurate 74
they are faithfully executed 133
they are faithfully followed 108
they are faithfully observed 191
they are faithfully recorded 112
they are fascinating creatures 63
they are favorably disposed 730
they are favorably inclined 172
they are favorably received 53
they are favorably situated 105
they are functional elements 42
they are gainfully employed 499
they are generally absorbed 82
they are generally abundant 102
they are generally accepted 5335
they are generally accorded 130
they are generally accurate 173
they are generally acquired 47
they are generally actuated 55
they are generally adequate 88
they are generally admitted 426
they are generally affected 108
they are generally agreeable 40
they are generally amenable 55
they are generally approved 122
they are generally arrested 40
they are generally ascribed 248
they are generally assented 122
they are generally assigned 560
they are generally assisted 122
they are generally attached 311
they are generally attacked 96
they are generally attended 402
they are generally backward 85
they are generally beautiful 48
they are generally believed 1730
they are generally brilliant 66
they are generally careless 47
they are generally cheerful 86
they are generally circular 168
they are generally combined 339
they are generally compared 66
they are generally composed 596
they are generally concealed 95
they are generally conceded 139
they are generally confined 795
they are generally confused 67
they are generally conscious 63
they are generally constant 61
they are generally consumed 100
they are generally credited 512
they are generally critical 72
they are generally declared 48
they are generally depicted 149
they are generally deprived 89
they are generally deputies 83
they are generally designed 537
they are generally desirous 68
they are generally despised 115
they are generally detained 63
they are generally detected 41
they are generally diffused 60
they are generally directed 187
they are generally disliked 81
they are generally disposed 273
they are generally distinct 70
they are generally educated 65
they are generally elevated 40
they are generally elongated 158
they are generally embedded 56
they are generally employed 1140
they are generally enclosed 158
they are generally enforced 100
they are generally entirely 83
they are generally entitled 104
they are generally equipped 113
they are generally esteemed 349
they are generally excluded 364
they are generally executed 179
they are generally expected 509
they are generally failures 53
they are generally fastened 62
they are generally finished 46
they are generally followed 469
they are generally fourteen 51
they are generally friendly 103
they are generally governed 77
they are generally grateful 47
they are generally handsome 115
they are generally harmless 447
they are generally ignorant 341
they are generally imagined 131
they are generally impartial 108
they are generally imported 53
they are generally inactive 57
they are generally inclined 508
they are generally included 397
they are generally increased 67
they are generally indebted 43
they are generally indolent 51
they are generally infected 43
they are generally informal 42
they are generally injurious 72
they are generally inserted 86
they are generally insolent 54
they are generally intended 345
they are generally involved 180
they are generally isolated 317
they are generally marketed 57
they are generally mentioned 149
they are generally mistaken 156
they are generally moderate 84
they are generally modified 97
they are generally multiple 115
they are generally narrower 73
they are generally negative 151
they are generally numerous 112
they are generally oblivious 44
they are generally obscured 123
they are generally observed 401
they are generally obtained 250
they are generally occupied 149
they are generally operated 159
they are generally oriented 135
they are generally otherwise 198
they are generally painless 40
they are generally parallel 285
they are generally pictured 58
they are generally positive 160
they are generally preceded 205
they are generally prepared 827
they are generally presumed 146
they are generally procured 47
they are generally produced 412
they are generally promoted 46
they are generally provided 515
they are generally punished 43
they are generally received 311
they are generally reckoned 213
they are generally recorded 70
they are generally referred 2233
they are generally regarded 7810
they are generally rejected 92
they are generally relevant 56
they are generally relieved 99
they are generally rendered 130
they are generally replaced 229
they are generally reported 211
they are generally required 502
they are generally reserved 320
they are generally resolved 70
they are generally retained 97
they are generally returned 43
they are generally rewarded 68
they are generally selected 210
they are generally separate 63
they are generally situated 529
they are generally slightly 143
they are generally sluggish 45
they are generally solitary 81
they are generally somewhat 993
they are generally specific 51
they are generally straight 189
they are generally strangers 139
they are generally suffered 52
they are generally suitable 97
they are generally supplied 205
they are generally supposed 2237
they are generally timbered 47
they are generally tolerant 47
they are generally uncommon 62
they are generally unstable 109
they are generally unsuited 55
they are generally utilized 47
they are generally welcomed 56
they are generally worthless 84
they are generated directly 50
they are genuinely accepted 51
they are genuinely intended 47
they are genuinely involved 69
they are genuinely religious 43
they are gradually abandoning 64
they are gradually absorbed 314
they are gradually advanced 40
they are gradually consumed 88
they are gradually developing 108
they are gradually enlarged 64
they are gradually hardened 77
they are gradually increased 92
they are gradually initiated 52
they are gradually modified 135
they are gradually prepared 173
they are gradually produced 44
they are gradually relieved 58
they are gradually replaced 529
they are gradually unfolded 87
they are gradually withdrawn 71
they are henceforth connoted 40
they are henceforth destined 44
they are identical provided 44
they are immensely powerful 131
they are immensely valuable 209
they are important additions 51
they are important carriers 44
they are important concepts 96
they are important concerns 45
they are important economic 59
they are important elements 755
they are important evidence 129
they are important examples 116
they are important inasmuch 125
they are important materials 44
they are important mediators 58
they are important partners 49
they are important problems 42
they are important questions 306
they are important subjects 60
they are important variables 94
they are important vehicles 72
they are increasingly accepted 57
they are increasingly affected 85
they are increasingly confined 42
they are increasingly conscious 60
they are increasingly critical 59
they are increasingly employed 125
they are increasingly expected 230
they are increasingly inclined 127
they are increasingly involved 291
they are increasingly isolated 342
they are increasingly numerous 41
they are increasingly prepared 189
they are increasingly referred 60
they are increasingly regarded 118
they are increasingly replaced 71
they are increasingly required 170
they are increasingly threatened 100
they are increasingly unlikely 58
they are inherited reflexes 40
they are installed properly 159
they are instantly reminded 44
they are instantly smothered 154
they are insultingly supporting 142
they are intensely conscious 63
they are intensely involved 149
they are intensely patriotic 132
they are intensely personal 233
they are intensely religious 64
they are interacting directly 49
they are interesting creatures 211
they are interesting examples 183
they are intervening variables 63
they are invariably attached 63
they are invariably attended 82
they are invariably balanced 137
they are invariably composed 68
they are invariably confined 59
they are invariably depicted 42
they are invariably directed 56
they are invariably followed 176
they are invariably included 58
they are invariably involved 67
they are invariably mentioned 44
they are invariably numerous 63
they are invariably observed 40
they are invariably occupied 57
they are invariably preceded 68
they are invariably produced 54
they are invariably provided 61
they are invariably referred 91
they are invariably regarded 66
they are invariably required 42
they are invariably situated 53
they are inviolably attached 55
they are judicially informed 239
they are liberally provided 58
they are liberally supplied 158
they are literally domestic 57
they are literally meaningless 61
they are logically coherent 75
they are logically distinct 480
they are logically entailed 62
they are logically possible 183
they are logically posterior 47
they are logically separate 57
they are marvelous creatures 104
they are materially affected 55
they are materially assisted 92
they are meaningfully involved 61
they are medically examined 111
they are minimally affected 46
they are minimally invasive 70
they are minuscule compared 48
they are miserable creatures 44
they are miserably deceived 42
they are movements proceeding 84
they are naturally abstruse 147
they are naturally addicted 59
they are naturally attached 112
they are naturally combined 52
they are naturally desirous 95
they are naturally despised 40
they are naturally destined 87
they are naturally directed 101
they are naturally disposed 789
they are naturally entitled 310
they are naturally equipped 47
they are naturally exempted 56
they are naturally expected 106
they are naturally followed 94
they are naturally friendly 49
they are naturally ignorant 55
they are naturally impelled 85
they are naturally inclined 3029
they are naturally included 57
they are naturally indolent 130
they are naturally intended 45
they are naturally involved 62
they are naturally malicious 105
they are naturally produced 109
they are naturally regarded 89
they are naturally religious 47
they are naturally selected 61
they are naturally somewhat 223
they are naturally subjects 266
they are naturally supposed 56
they are necessary adjuncts 90
they are necessary elements 263
they are necessary illusions 52
they are nocturnal creatures 107
they are nominally admitted 46
they are nominally catholics 62
they are nominally supposed 59
they are objective realities 96
they are occasioned thereunto 55
they are officially accepted 68
they are officially approved 88
they are officially assigned 44
they are officially declared 63
they are officially employed 44
they are officially informed 106
they are officially recorded 95
they are officially referred 65
they are officially regarded 83
they are officially required 56
they are officially supposed 155
they are optically inactive 66
they are optimally designed 45
they are organized properly 65
they are organized somewhat 41
they are outstanding examples 162
they are painfully conscious 168
they are passionate impulses 82
they are passively received 90
they are peculiarly addicted 66
they are peculiarly dangerous 51
they are peculiarly modified 41
they are peculiarly suitable 69
they are peculiarly valuable 80
they are perceived directly 64
they are perfectly accurate 152
they are perfectly adequate 374
they are perfectly adjusted 83
they are perfectly agreeable 172
they are perfectly apprised 53
they are perfectly authentic 40
they are perfectly balanced 508
they are perfectly beautiful 120
they are perfectly circular 44
they are perfectly conscious 189
they are perfectly definite 49
they are perfectly delicious 53
they are perfectly designed 53
they are perfectly distinct 899
they are perfectly entitled 515
they are perfectly equipped 44
they are perfectly friendly 63
they are perfectly harmless 2002
they are perfectly helpless 93
they are perfectly ignorant 250
they are perfectly inactive 106
they are perfectly informed 61
they are perfectly innocent 411
they are perfectly isolated 122
they are perfectly manifest 40
they are perfectly obedient 75
they are perfectly ordinary 78
they are perfectly original 45
they are perfectly parallel 147
they are perfectly possible 73
they are perfectly prepared 463
they are perfectly reckless 45
they are perfectly sensible 173
they are perfectly separate 69
they are perfectly straight 786
they are perfectly suitable 179
they are perfectly tolerant 43
they are perfectly vertical 81
they are performed manually 63
they are performed properly 104
they are permanent fixtures 83
they are permanent pastures 53
they are pernicious creatures 45
they are political decisions 71
they are political entities 76
they are political problems 61
they are political questions 190
they are political refugees 166
they are popularly accepted 61
they are popularly believed 231
they are popularly credited 80
they are popularly referred 169
they are popularly regarded 123
they are popularly supposed 737
they are positioned directly 78
they are positioned properly 95
they are positioned relative 109
they are practical problems 51
they are practical questions 79
they are precisely adjusted 80
they are precisely parallel 51
they are presented directly 121
they are presented properly 82
they are presented visually 178
they are presently assigned 60
they are presently believed 70
they are presently confined 47
they are presently deployed 81
they are presently designed 115
they are presently developing 40
they are presently employed 209
they are presently excluded 46
they are presently functioning 54
they are presently involved 97
they are presently performing 64
they are presently undergoing 45
they are preserved distinct 89
they are preserved inviolate 49
they are previously prepared 42
they are previsions concerning 45
they are primarily affected 66
they are primarily attached 40
they are primarily composed 171
they are primarily confined 74
they are primarily cultural 46
they are primarily designed 868
they are primarily directed 347
they are primarily economic 97
they are primarily emotional 56
they are primarily employed 130
they are primarily financial 41
they are primarily governed 43
they are primarily intended 1230
they are primarily internal 49
they are primarily involved 336
they are primarily occupied 74
they are primarily oriented 224
they are primarily produced 71
they are primarily regarded 50
they are primarily religious 97
they are primarily required 69
they are primarily symbolic 57
they are primarily utilized 42
they are primarily vehicles 49
they are privately financed 46
they are privately operated 162
they are programming languages 46
they are projected outwards 149
they are protected somewhat 41
they are published annually 83
they are purchased directly 65
they are purposely designed 80
they are qualified electors 55
they are questioned concerning 52
they are questioned directly 49
they are radically distinct 211
they are reasonable creatures 419
they are reasonably accurate 735
they are reasonably adequate 149
they are reasonably complete 112
they are reasonably constant 86
they are reasonably entitled 104
they are reasonably expected 180
they are reasonably incurred 66
they are reasonably possible 96
they are reasonably prepared 116
they are reasonably required 121
they are reasonably supposed 41
they are reflected directly 57
they are reflected parallel 88
they are refracted therefrom 56
they are regularly assigned 110
they are regularly attended 62
they are regularly disposed 60
they are regularly employed 328
they are regularly enrolled 49
they are regularly examined 59
they are regularly exchanged 56
they are regularly followed 88
they are regularly included 53
they are regularly involved 99
they are regularly observed 43
they are regularly produced 55
they are regularly referred 70
they are regularly relieved 61
they are regularly replaced 47
they are regularly reported 40
they are regularly required 64
they are regularly restored 147
they are regularly reviewed 89
they are regularly supplied 128
they are repeatedly mentioned 147
they are repeatedly referred 85
they are repeatedly reminded 82
they are reprinted verbatim 44
they are routinely employed 44
they are routinely included 54
they are routinely provided 40
they are satisfied concerning 104
they are scattered randomly 84
they are secondary invaders 120
they are secondary products 101
they are sensitive creatures 49
they are separated slightly 52
they are separated spatially 56
they are severally assigned 52
they are severally attached 91
they are severally composed 91
they are severally designed 40
they are severally disposed 48
they are severally eclipsed 90
they are severally employed 67
they are severally entitled 101
they are severally intended 71
they are severally produced 98
they are severally situated 51
they are similarly affected 279
they are similarly disposed 103
they are similarly oriented 62
they are similarly situated 385
they are sincerely attached 216
they are sincerely believed 53
they are sincerely desirous 225
they are sincerely grateful 56
they are sometimes absorbed 60
they are sometimes abundant 94
they are sometimes accepted 75
they are sometimes accorded 51
they are sometimes actually 147
they are sometimes admitted 58
they are sometimes affected 162
they are sometimes ascribed 46
they are sometimes asserted 47
they are sometimes assigned 137
they are sometimes assisted 92
they are sometimes attached 198
they are sometimes attacked 207
they are sometimes attended 222
they are sometimes believed 145
they are sometimes captured 71
they are sometimes careless 68
they are sometimes combined 573
they are sometimes compared 299
they are sometimes composed 100
they are sometimes computed 44
they are sometimes concealed 51
they are sometimes confined 150
they are sometimes confused 1302
they are sometimes conscious 43
they are sometimes contrary 40
they are sometimes credited 151
they are sometimes critical 49
they are sometimes dangerous 147
they are sometimes deceived 121
they are sometimes declared 87
they are sometimes depicted 344
they are sometimes designed 80
they are sometimes detained 57
they are sometimes detected 40
they are sometimes diagnosed 44
they are sometimes directed 50
they are sometimes directly 48
they are sometimes disposed 222
they are sometimes elevated 41
they are sometimes embedded 70
they are sometimes employed 701
they are sometimes enclosed 73
they are sometimes enforced 48
they are sometimes entirely 214
they are sometimes entitled 51
they are sometimes equipped 51
they are sometimes essential 56
they are sometimes excluded 90
they are sometimes expected 87
they are sometimes extended 137
they are sometimes followed 300
they are sometimes imagined 74
