tan with a reddish 52
them with a vengeance 2584
them with a vibrant 42
them with a victory 129
them with a violation 287
them with a violence 487
them with a virtual 136
them with a viscous 103
them with a visible 203
them with a voucher 65
them with a warlike 88
them with a warrant 222
them with a weakened 137
them with a weighty 43
them with a welcome 1035
them with a welcoming 479
them with a western 133
them with a whisper 77
them with a whistle 246
them with a whitish 55
them with a winnowing 235
them with a wistful 264
them with a witness 87
them with a wondering 112
them with a worldly 59
them with a worried 524
them with a written 1598
them with a youthful 59
then add a certain 93
then add a command 55
then add a comment 70
then add a handful 129
then add a liberal 66
then add a measured 62
then add a mixture 138
then add a quarter 593
then add a solution 562
then add a squeeze 46
then add a teaspoon 127
then and i believe 799
then and i decided 79
then and i figured 49
then and i realized 64
then and i started 91
then and i suppose 147
then and i watched 59
then are a function 49
then ask a question 1078
then ask a student 140
then ate a biscuit 454
then being a citizen 100
then being a function 48
then being a question 45
then bring a chapter 56
then bring a lighted 67
then but a captain 49
then but a corrupt 49
then but a handful 81
then but a natural 44
then but a private 152
then but a question 50
then but a stripling 260
then but a student 134
then but a tribune 40
then but a village 269
then buy a license 258
then can a company 78
then can a country 70
then can a decision 139
then can a meaningful 58
then can a rational 93
then can a society 52
then can i believe 123
then can i consent 41
then can i explain 76
then can i express 41
then can i presume 61
then cut a channel 62
then cut a shallow 53
then cut a smaller 40
then did a foolish 41
then did a perfect 59
then did a similar 60
then did a thorough 55
then did i believe 79
then did i finally 110
then did i imagine 45
then did i observe 63
then did i receive 44
then did i suspect 51
then did i venture 52
then did i witness 45
then die a natural 264
then does a country 51
then does a science 43
then dug a shallow 48
then for a beginning 89
then for a century 188
then for a certain 463
then for a company 77
then for a current 50
then for a fraction 64
then for a general 163
then for a glimpse 43
then for a holiday 102
then for a hundred 335
then for a limited 214
then for a maximum 143
then for a message 49
then for a minimum 45
then for a mixture 53
then for a perfect 74
then for a private 92
then for a purpose 51
then for a quarter 619
then for a regular 55
then for a repeater 54
then for a ruinous 42
then for a shorter 87
then for a similar 270
then for a smaller 48
then for a solution 62
then for a stretch 84
then for a subject 41
then for a thousand 231
then for a typical 115
then for a uniform 132
then for a variety 177
then for a weekend 62
then get a divorce 241
then get a general 42
then get a glimpse 288
then get a headache 41
then get a license 45
then get a message 118
then get a picture 107
then get a scratch 41
then get a sickening 92
then get a warrant 43
then get a written 40
then got a divorce 123
then got a glimpse 123
then got a message 107
then got a position 112
then had a balance 43
then had a capital 89
then had a certain 156
then had a contest 46
then had a decided 53
then had a dispute 73
then had a dreadful 57
then had a general 105
then had a glimpse 98
then had a glorious 51
then had a hundred 113
then had a hurried 55
then had a limited 53
then had a luncheon 41
then had a massive 48
then had a maximum 125
then had a message 49
then had a national 133
then had a nervous 130
then had a picture 49
then had a pleasant 167
then had a position 42
then had a present 77
then had a private 396
then had a problem 151
then had a quarrel 105
then had a question 56
then had a regular 70
then had a relapse 257
then had a seizure 61
then had a service 41
then had a similar 101
then had a surplus 123
then had a variety 68
then had a virtual 104
then had i realized 67
then has a certain 269
then has a chapter 41
then has a density 46
then has a diameter 41
then has a general 78
then has a history 48
then has a limited 122
then has a maximum 364
then has a minimum 224
then has a natural 92
then has a peculiar 44
then has a problem 116
then has a relapse 52
then has a similar 86
then has a smaller 89
then has a solution 99
then has a surplus 143
then has a twofold 67
then has a uniform 57
then has a variety 60
then led a wandering 94
then let a furnace 50
then let a soldier 147
then lit a lantern 111
then may i suggest 177
then not a familiar 46
then not a function 60
then not a hundred 56
then not a mixture 80
then not a problem 74
then not a question 305
then pay a certain 101
then pay a premium 105
then put a bandage 173
then put a blanket 81
then put a handful 96
then put a lighted 75
then put a plastic 73
then put a quarter 68
then put a question 354
then ran a plastic 113
then read a chapter 521
then read a lecture 40
then read a memorial 83
then read a message 198
then read a passage 476
then read a petition 49
then read a summary 66
then run a marathon 42
then run a program 151
then saw a picture 94
then see a display 58
then see a message 197
then see a pattern 47
then see a picture 72
then see a thousand 71
then set a deadline 129
then set a maximum 54
then set a minimum 123
then set a pattern 57
then sung a gallery 40
then that a central 51
then that a certain 605
then that a company 63
then that a concept 43
then that a country 116
then that a decision 261
then that a devoted 65
then that a general 198
then that a hundred 77
then that a language 81
then that a message 42
then that a miracle 104
then that a national 60
then that a patient 112
then that a position 58
then that a process 46
then that a radical 51
then that a reddish 50
then that a regular 62
then that a similar 106
then that a solution 53
then that a stranger 63
then that a student 63
then that a subject 107
then that a variety 83
then that i adopted 54
then that i allowed 140
then that i applied 60
then that i arrived 50
then that i believe 175
then that i belonged 61
then that i brought 70
then that i carried 587
then that i decided 3630
then that i enjoyed 96
then that i entered 116
then that i existed 59
then that i figured 87
then that i finally 530
then that i glanced 155
then that i grasped 71
then that i guessed 60
then that i indited 83
then that i knocked 52
then that i managed 67
then that i mounted 56
then that i noticed 6508
then that i offered 50
then that i propose 43
then that i realized 12943
then that i screamed 49
then that i smelled 73
then that i spotted 246
then that i started 1957
then that i stepped 51
then that i stopped 187
then that i studied 60
then that i visited 45
then that l realized 88
then use a browser 120
then use a command 103
then use a compass 71
then use a digital 50
then use a formula 87
then use a function 61
then use a general 70
then use a mixture 45
then use a process 65
then use a product 41
then use a program 167
then use a regular 82
then use a similar 134
then use a slotted 86
then use a smaller 118
then use a spatula 135
then use a utility 104
then use a variable 111
then use a variety 337
then using a formula 43
then using a similar 61
then using a variety 86
then was a blessed 48
then was a certain 128
then was a classic 48
then was a country 99
then was a dilemma 56
then was a dreadful 113
then was a foreign 44
then was a general 238
then was a genuine 49
then was a hundred 43
then was a mixture 70
then was a mystery 169
then was a national 70
then was a natural 86
then was a novelty 66
then was a partner 85
then was a perfect 53
then was a picture 49
then was a popular 64
then was a private 66
then was a problem 337
then was a product 42
then was a puritan 55
then was a question 68
then was a radical 50
then was a regular 41
then was a society 41
then was a stranger 62
then was a student 225
then was a subject 100
then was a typical 80
then was i allowed 174
then was i exceeding 46
then wear a tittering 95
then with a blanket 47
then with a brigade 45
then with a british 103
then with a broader 67
then with a brusque 68
then with a capital 58
then with a careful 45
then with a certain 1172
then with a chuckle 236
then with a clatter 87
then with a colored 44
then with a comical 50
then with a company 115
then with a compass 71
then with a complex 42
then with a crooked 53
then with a current 121
then with a decreasing 129
then with a dreadful 70
then with a familiar 79
then with a feigned 62
then with a flicker 64
then with a flutter 121
then with a forbearing 68
then with a forward 83
then with a frantic 53
then with a furtive 50
then with a general 157
then with a genuine 92
then with a gesture 1024
then with a gleeful 42
then with a glimmer 46
then with a gradual 106
then with a grimace 123
then with a handful 148
then with a hatchet 48
then with a haughty 63
then with a hundred 190
then with a hurried 417
then with a lighter 209
then with a lightning 137
then with a limited 58
then with a machine 44
then with a massive 57
then with a maximum 42
then with a measured 55
then with a message 57
then with a minimum 188
then with a mixture 789
then with a mouthful 76
then with a muffled 74
then with a nervous 213
then with a painful 70
then with a partner 362
then with a peculiar 169
then with a perfect 124
then with a picture 61
then with a pipette 120
then with a pitiful 55
then with a playful 65
then with a pleasant 181
then with a pleonasm 51
then with a pointed 149
then with a private 51
then with a promise 85
then with a puzzled 274
then with a quarter 47
then with a question 223
then with a quivering 48
then with a regular 46
then with a renewed 109
then with a request 51
then with a scalpel 94
then with a screech 41
then with a shudder 387
then with a sickening 180
then with a similar 122
then with a skilful 43
then with a smaller 196
then with a solution 1209
then with a spatula 171
then with a startling 99
then with a sterile 108
then with a stifled 79
then with a stronger 202
then with a subdued 87
then with a supreme 461
then with a swiftly 40
then with a thousand 178
then with a trembling 154
then with a trumpet 288
then with a twinkle 421
then with a typical 50
then with a uniform 46
then with a variety 126
then with a vengeance 255
then with a violence 58
then with a visible 137
then with a whisper 50
then with a whistle 49
then with a wistful 70
then with a worried 58
then with a youthful 45
then won a victory 58
they act a certain 105
they add a certain 398
they add a hundred 47
they add a peculiar 59
they add a pleasant 72
they add a question 46
they add a thousand 66
they add a variety 52
they and a handful 120
they and a hundred 40
they and a partner 45
they and a thousand 58
they and i believe 67
they and i together 110
they are a balance 43
they are a bargain 353
they are a barrier 410
they are a beginning 1062
they are a benefit 974
they are a blemish 55
they are a blessed 148
they are a british 166
they are a bulwark 164
they are a calumny 50
they are a capable 62
they are a capital 487
they are a captive 699
they are a careful 65
they are a carrier 81
they are a cautious 51
they are a central 1857
they are a century 260
they are a certain 1312
they are a channel 136
they are a chapter 56
they are a chinese 71
they are a chronic 109
they are a citizen 193
they are a classic 272
they are a closely 209
they are a cluster 94
they are a colonial 55
they are a comfort 391
they are a command 50
they are a comment 158
they are a compact 241
they are a company 1182
they are a complex 1370
they are a concern 215
they are a concise 60
they are a conduit 101
they are a confusing 46
they are a context 43
they are a control 119
they are a correct 218
they are a corrupt 60
they are a council 81
they are a counter 119
they are a country 141
they are a creative 175
they are a creature 74
they are a culture 92
they are a current 107
they are a decided 535
they are a declining 157
they are a decreasing 104
they are a defeated 150
they are a defense 168
they are a delight 967
they are a delusion 298
they are a deposit 69
they are a deviation 87
they are a devoted 139
they are a dialogue 74
they are a display 68
they are a distant 173
they are a diverse 703
they are a divided 128
they are a division 101
they are a dreadful 186
they are a drunken 44
they are a dwindling 347
they are a dynamic 214
they are a european 80
they are a factual 44
they are a failure 1016
they are a faithful 470
they are a familiar 602
they are a fantasy 41
they are a favored 125
they are a feasible 40
they are a federal 42
they are a fertile 143
they are a figment 72
they are a fixture 84
they are a foolish 53
they are a foreign 790
they are a forgery 320
they are a formula 73
they are a fortune 74
they are a fraction 272
they are a fragile 71
they are a froward 44
they are a function 4702
they are a gallant 77
they are a garment 80
they are a gateway 46
they are a general 585
they are a generic 71
they are a genetic 56
they are a genuine 862
they are a gesture 57
they are a ghastly 129
they are a glimpse 43
they are a glorious 173
they are a godsend 453
they are a governing 43
they are a gracious 46
they are a gradual 51
they are a graphic 78
they are a handful 432
they are a hangover 46
they are a happier 41
they are a harbinger 73
they are a haughty 82
they are a headache 53
they are a heavenly 87
they are a helpful 233
they are a history 136
they are a hopeful 109
they are a hundred 4348
they are a husband 41
they are a justice 54
they are a language 682
they are a largely 78
they are a lawless 192
they are a legally 92
they are a liberal 166
they are a library 60
they are a lighter 127
they are a limited 800
they are a listening 40
they are a literal 130
they are a logical 960
they are a lovable 59
they are a machine 100
they are a manager 53
they are a marketing 111
they are a married 453
they are a massive 110
they are a matched 131
they are a material 525
they are a maximum 222
they are a meaningful 168
they are a medical 56
they are a memento 52
they are a memorial 217
they are a message 160
they are a minimal 65
they are a minimum 404
they are a miracle 110
they are a misleading 41
they are a mistake 310
they are a mixture 3637
they are a mockery 196
they are a morally 42
they are a musical 123
they are a mystery 487
they are a national 860
they are a natural 8210
they are a negation 149
they are a nervous 40
they are a network 233
they are a neutral 71
they are a nomadic 167
they are a northern 85
they are a notable 154
they are a novelty 630
they are a nucleus 53
they are a nullity 80
they are a nursery 77
they are a package 109
they are a painful 108
they are a paradox 66
they are a partner 152
they are a passage 50
they are a passive 141
they are a pathetic 101
they are a patient 374
they are a pattern 212
they are a payment 77
they are a peaceable 192
they are a peaceful 371
they are a peculiar 1014
they are a penalty 62
they are a perfect 2277
they are a perfume 42
they are a picture 635
they are a pitiful 128
they are a pleasant 522
they are a pleasure 713
they are a poetical 104
they are a pointer 78
they are a popular 1004
they are a portent 61
they are a precious 579
they are a precise 90
they are a prelude 309
they are a present 1084
they are a pretext 59
they are a primary 1209
they are a priority 196
they are a private 360
they are a problem 4285
they are a process 410
they are a product 11874
they are a program 68
they are a project 48
they are a promise 200
they are a promising 203
they are a protest 181
they are a provoking 111
they are a quality 158
they are a quarter 610
they are a question 185
they are a racially 102
they are a radical 114
they are a rapidly 333
they are a rational 168
they are a recurring 233
they are a reddish 81
they are a refined 56
they are a regional 75
they are a regular 900
they are a related 92
they are a reliable 637
they are a religion 110
they are a remnant 1267
they are a replica 61
they are a request 68
they are a reserve 63
they are a residue 113
they are a revival 97
they are a routine 173
they are a salient 54
they are a scandal 431
they are a science 74
they are a scourge 133
they are a secular 59
they are a segment 98
they are a selfish 103
they are a service 403
they are a settled 155
they are a shelter 61
they are a shrinking 46
they are a similar 120
they are a sincere 104
they are a sizable 145
they are a skilful 42
they are a smaller 537
they are a sociable 84
they are a socially 128
they are a society 563
they are a solution 217
they are a southern 54
they are a species 1894
they are a spurious 43
they are a startling 44
they are a sterile 116
they are a storage 49
they are a stranger 131
they are a stronger 104
they are a strongly 65
they are a student 128
they are a stumbling 441
they are a subject 1808
they are a success 729
they are a summary 275
they are a summons 62
they are a superior 926
they are a support 254
they are a supreme 399
they are a surface 69
they are a surplus 117
they are a suspect 67
they are a symptom 1829
they are a tangible 161
they are a thievish 160
they are a thorough 57
they are a thousand 3482
they are a tightly 61
they are a torment 88
they are a totally 241
they are a tourist 113
they are a tragedy 54
they are a treasure 534
they are a treasury 55
they are a tribute 512
they are a trinity 122
they are a triumph 127
they are a trouble 1662
they are a typical 486
they are a unified 193
they are a uniform 439
they are a unitary 63
they are a useless 287
they are a vanguard 60
they are a vanishing 177
they are a variable 226
they are a variation 190
they are a variety 390
they are a vehicle 572
they are a vestige 65
they are a vexation 87
they are a vibrant 45
they are a violation 403
they are a virtual 182
they are a visible 423
they are a vitally 64
they are a wandering 316
they are a warlike 395
they are a weakness 102
they are a welcome 1641
they are a welcoming 81
they are a western 110
they are a witness 347
they are a written 122
they are i believe 247
they are i suppose 52
they ask a hundred 71
they ask a question 1443
they ask a thousand 47
they ate a hurried 87
they ate a variety 58
they bear a capital 60
they bear a certain 1157
they bear a foreign 45
they bear a general 472
they bear a message 107
they bear a rational 84
they bear a relation 1029
they bear a similar 185
they bear a stronger 81
they bear a uniform 81
they bear a variety 65
they beat a certain 54
they beat a hurried 62
they being a species 68
they bring a certain 270
they bring a message 111
they bring a thousand 74
they bring a variety 137
they bring a welcome 55
they but a bastard 61
they but a handful 71
they but a mockery 87
they buy a certain 183
they buy a company 87
they buy a lottery 63
they buy a package 54
they buy a picture 77
they buy a product 1089
they buy a service 42
they cut a channel 113
they cut a passage 126
they did a century 4818
they did a certain 357
they did a general 58
they did a hundred 3576
they did a language 46
they did a massive 66
they did a picture 41
they did a popular 54
they did a quarter 742
they did a routine 47
they did a service 127
they did a similar 172
they did a thorough 387
they did a thousand 865
they did a variety 129
they did i believe 44
they die a natural 769
they dig a shallow 59
they dug a channel 47
they dug a network 41
they dug a passage 53
they dug a shallow 326
they earn a certain 82
they fear a general 43
they fit a certain 106
they fit a general 48
they fit a pattern 166
they for a certain 85
they get a bargain 59
they get a benefit 48
they get a certain 873
they get a college 61
they get a correct 85
they get a decision 42
they get a delight 56
they get a diploma 70
they get a divorce 722
they get a foothold 451
they get a general 123
they get a glimpse 715
they get a haircut 40
they get a headache 162
they get a holiday 64
they get a hundred 337
they get a husband 115
they get a liberal 51
they get a license 137
they get a machine 51
they get a maximum 44
they get a message 251
they get a minimum 166
they get a mouthful 53
they get a patient 106
they get a perfect 68
they get a picture 168
they get a position 63
they get a preacher 44
they get a premium 92
they get a present 91
they get a private 64
they get a problem 64
they get a product 54
they get a quarter 121
they get a question 65
they get a receipt 54
they get a reduced 86
they get a regular 133
they get a request 67
they get a similar 65
they get a smaller 139
they get a stomach 107
they get a stronger 53
they get a subsidy 49
they get a thorough 97
they get a thousand 285
they get a variety 58
they get a verdict 42
they get a warrant 107
they got a bargain 171
they got a blanket 40
they got a carriage 47
they got a certain 304
they got a charter 129
they got a college 41
they got a company 79
they got a decision 53
they got a divorce 981
they got a foothold 304
they got a general 43
they got a glimpse 898
they got a handful 42
they got a hundred 478
they got a husband 87
they got a lecture 55
they got a license 104
they got a machine 162
they got a marriage 40
they got a message 459
they got a mouthful 47
they got a painter 230
they got a passage 180
they got a perfect 59
they got a picture 215
they got a pleasant 86
they got a present 106
they got a problem 204
they got a promise 73
they got a quarter 202
they got a question 53
they got a regular 119
they got a request 41
they got a similar 51
they got a smaller 60
they got a thorough 64
they got a thousand 151
they got a warrant 212
they got a written 43
they had a backlog 105
they had a balance 773
they had a balcony 66
they had a balloon 46
they had a banquet 243
they had a bargain 187
they had a bathroom 122
they had a battery 719
they had a bedroom 247
they had a beginning 1764
they had a benefit 152
they had a bicycle 51
they had a biggish 54
they had a birthday 170
they had a blanket 165
they had a blessed 98
they had a blowout 69
they had a bonanza 58
they had a bonfire 141
they had a british 307
they had a broader 437
they had a bulwark 40
they had a cabinet 87
they had a canteen 52
they had a capable 71
they had a capital 625
they had a captain 243
they had a captive 694
they had a caravan 102
they had a careful 47
they had a carload 44
they had a carriage 299
they had a catholic 169
they had a cavalry 95
they had a central 475
they had a century 1282
they had a certain 8799
they had a champion 364
they had a channel 83
they had a chapter 66
they had a charter 570
they had a chicken 365
they had a chinese 340
they had a chronic 220
they had a citizen 47
they had a classic 71
they had a college 735
they had a colonial 55
they had a colored 152
they had a command 275
they had a compact 180
they had a company 329
they had a compass 183
they had a complex 563
they had a concept 253
they had a concern 229
they had a concert 224
they had a congenial 56
they had a consuming 131
they had a contact 185
they had a contest 468
they had a context 64
they had a control 105
they had a convent 116
they had a cookout 53
they had a correct 235
they had a cottage 361
they had a council 460
they had a counter 193
they had a country 1689
they had a covered 120
they had a creative 81
they had a crowded 68
they had a crystal 110
they had a culture 495
they had a current 392
they had a curtain 49
they had a deadline 195
they had a decided 957
they had a decision 320
they had a decrease 46
they had a defense 111
they had a deficit 169
they had a defined 230
they had a delayed 87
they had a density 47
they had a destiny 187
they had a dialogue 40
they had a diameter 326
they had a dignity 122
they had a dilemma 61
they had a dislike 113
they had a display 107
they had a dispute 975
they had a distant 313
they had a diverse 42
they had a divided 43
they had a division 171
they had a divorce 42
they had a dossier 75
they had a dreadful 381
they had a drought 94
they had a drummer 54
they had a drunken 81
they had a dynamic 128
they had a european 303
they had a factory 414
they had a faculty 115
they had a failure 87
they had a faintly 43
they had a faithful 83
they had a familiar 248
they had a fatiguing 54
they had a fearsome 44
they had a federal 174
they had a fertile 60
they had a festive 60
they had a fiddler 46
they had a fifteen 190
they had a fighter 84
they had a following 706
they had a foothold 283
they had a footman 79
they had a foreign 720
they had a foreman 89
they had a formula 135
they had a fortune 351
they had a freedom 403
they had a freight 46
they had a function 391
they had a funeral 544
they had a furnace 126
they had a gallery 61
they had a general 5093
they had a generic 156
they had a genetic 152
they had a genuine 1894
they had a ghostly 59
they had a glimmer 80
they had a glimpse 1475
they had a glorious 808
they had a goddess 71
they had a gorgeous 44
they had a gracious 79
they had a grocery 83
they had a guardian 70
they had a handful 148
they had a hangover 55
they had a hankering 240
they had a harvest 82
they had a headache 329
they had a heavenly 132
they had a helluva 85
they had a history 2668
they had a holiday 866
they had a hopeful 58
they had a hostage 71
they had a hostile 222
they had a hundred 4594
they had a hurried 235
they had a husband 263
they had a journey 94
they had a jubilee 77
they had a jukebox 45
they had a kindred 53
they had a kinship 101
they had a kitchen 174
they had a language 2178
they had a lantern 123
they had a largely 76
they had a lawsuit 134
they had a layover 81
they had a lecture 75
they had a legally 44
they had a leisure 41
they had a liberal 221
they had a liberty 358
they had a library 341
they had a license 533
they had a lifelong 70
they had a lighter 205
they had a limited 1897
they had a literal 156
they had a liturgy 56
they had a location 57
they had a logical 132
they had a lookout 63
they had a lottery 43
they had a loyalty 95
they had a lunatic 43
they had a luncheon 94
they had a machine 1390
they had a madness 62
they had a magical 219
they had a manager 107
they had a mandate 1070
they had a marketing 115
they had a marriage 185
they had a married 124
they had a massive 278
they had a mastery 53
they had a material 623
they had a maximum 596
they had a meaningful 153
they had a medical 372
they had a memorial 264
they had a message 1947
they had a mexican 124
they had a minimal 174
they had a minimum 888
they had a mixture 211
they had a modicum 124
they had a monarch 43
they had a monster 114
they had a mounted 41
they had a mouthful 120
they had a musical 156
they had a mystery 83
they had a national 999
they had a natural 7757
they had a nervous 88
they had a network 308
they had a neutral 47
they had a newborn 77
they had a nominal 120
they had a notable 245
they had a nucleus 105
they had a nursery 60
they had a package 341
they had a painful 136
they had a partner 330
they had a passage 242
they had a passive 59
they had a pathetic 52
they had a patient 437
they had a pattern 166
they had a peaceful 157
they had a peculiar 2135
they had a perfect 6385
they had a petition 281
they had a picture 1119
they had a piquant 40
they had a pitched 46
they had a pitcher 67
they had a planned 55
they had a plastic 75
they had a playful 62
they had a pleasant 2492
they had a pleasure 79
they had a plenary 74
they had a plethora 71
they had a poetical 49
they had a pointed 131
they had a popular 405
they had a position 531
they had a preacher 177
they had a precious 213
they had a precise 234
they had a present 460
they had a pretext 108
they had a previous 629
they had a primary 630
they had a printed 79
they had a printer 42
they had a priority 90
they had a private 2289
they had a problem 17868
they had a process 116
they had a prodigy 54
they had a product 715
they had a program 1424
they had a project 266
they had a promise 355
they had a promising 178
they had a prophet 104
they had a proverb 168
they had a prudent 41
they had a psychic 83
they had a purpose 3362
they had a pursuit 88
they had a quality 970
they had a quarrel 2343
they had a quarter 864
they had a question 801
they had a quicker 40
they had a radical 107
they had a railway 78
they had a rapport 84
they had a rational 207
they had a receipt 140
they had a recording 262
they had a reddish 163
they had a reduced 312
they had a regional 85
they had a regular 2640
they had a relapse 60
they had a relation 599
they had a relaxed 74
they had a reliable 275
they had a religion 929
they had a renewed 108
they had a request 159
they had a research 159
they had a reserve 377
they had a respect 406
they had a respite 174
they had a revenue 283
they had a reverse 40
they had a revival 142
they had a roasted 82
they had a robbery 41
they had a romance 58
they had a rougher 70
they had a rounded 100
they had a routine 322
they had a ruinous 56
they had a runaway 66
they had a sawmill 77
they had a science 143
they had a scuffle 93
they had a secular 87
they had a seemingly 85
they had a seizure 52
they had a selfish 79
they had a sellers 43
they had a servant 274
they had a service 647
they had a settled 796
they had a shadowy 65
they had a shallow 126
they had a shelter 147
they had a sheriff 43
they had a shorter 360
they had a shotgun 56
they had a similar 3377
they had a simpler 179
they had a sincere 411
they had a sizable 231
they had a skilled 86
they had a slender 90
they had a smaller 735
they had a society 180
they had a soldier 105
they had a solution 458
they had a spacious 125
they had a spanish 301
they had a species 157
they had a sponsor 84
they had a startling 92
they had a staunch 118
they had a steward 43
they had a stomach 142
they had a stranger 83
they had a stronger 2731
they had a strongly 214
they had a student 156
they had a stuffed 44
they had a subject 506
they had a sublime 41
they had a success 201
they had a suicide 58
they had a superior 1819
they had a support 130
they had a supreme 375
they had a surface 86
they had a surfeit 278
they had a surplus 3116
they had a suspect 965
they had a swedish 42
they had a tangible 136
they had a teenage 101
they had a tenuous 49
they had a thorough 747
they had a thousand 3938
they had a totally 291
they had a tougher 78
they had a tractor 60
they had a trailer 44
they had a trained 119
they had a traitor 144
they had a treasure 202
they had a treasury 51
they had a triumph 61
they had a trumpet 66
they had a twofold 392
they had a typical 157
they had a unified 101
they had a uniform 726
they had a vacancy 381
they had a vacation 87
they had a vaguely 96
they had a vantage 134
they had a variable 56
they had a variety 1378
they had a vehicle 176
they had a verdict 199
they had a vestige 44
they had a victory 293
they had a village 438
they had a virtual 640
they had a visible 248
they had a visitor 988
they had a vocation 438
they had a warrant 2276
they had a weakness 266
they had a weekend 131
they had a weighty 47
they had a welcome 114
they had a western 156
they had a witness 350
they had a worship 57
they had a wounded 151
they had a wrestling 90
they had a written 1854
they hear a certain 264
they hear a distant 52
they hear a familiar 123
they hear a foreign 42
they hear a gunshot 100
they hear a lecture 52
they hear a message 91
they hear a pleasant 46
they hear a popular 74
they hear a preacher 74
they hear a question 88
they hear a recording 85
they hear a stranger 60
they hear a whisper 41
they hear a whistle 87
they hit a barrier 49
they hit a certain 144
they hit a problem 48
they hit a stretch 64
they hit a surface 136
they hung a blanket 42
they hung a curtain 48
they lead a charmed 41
they lead a nomadic 194
they lead a peaceful 53
they lead a pleasant 67
they lead a settled 103
they lead a vagrant 51
they lead a wandering 263
they led a charmed 47
they led a nomadic 545
they led a peaceful 113
they led a pleasant 95
they led a settled 50
they led a useless 53
they led a wandering 277
they lit a bonfire 178
they lit a lantern 40
they mean a certain 101
they mean a society 45
they met a british 160
they met a caravan 165
they met a carriage 156
they met a certain 216
they met a chinese 132
they met a colored 50
they met a company 574
they met a courier 170
they met a european 47
they met a funeral 380
they met a general 42
they met a genuine 93
they met a hostile 110
they met a hundred 83
they met a mexican 121
they met a mounted 49
they met a repulse 85
they met a rooster 57
they met a servant 96
they met a similar 181
they met a slender 120
they met a soldier 130
they met a spaniard 146
they met a spanish 99
they met a stranger 198
they met a superior 139
they met a thousand 40
they met a variety 52
they met a wandering 46
they met a woodman 41
they met a wounded 49
they mix a certain 57
they nor i belonged 55
they nor i realized 64
they not a foolish 44
they not a hundred 64
they not a position 116
they not a thousand 90
they owe a certain 95
they own a certain 76
they pay a certain 799
they pay a deposit 51
they pay a forfeit 261
they pay a hundred 240
they pay a license 80
they pay a minimum 105
they pay a natural 40
they pay a nominal 183
they pay a penalty 185
they pay a premium 674
they pay a reduced 125
they pay a regular 74
they pay a royalty 112
they pay a smaller 81
they pay a thousand 99
they pay a tribute 386
they put a bandage 86
they put a blanket 152
they put a certain 258
they put a garland 189
they put a handful 80
they put a harness 47
they put a hundred 172
they put a lighted 130
they put a machine 103
they put a mixture 53
they put a padlock 61
they put a picture 179
they put a plaster 60
they put a plastic 175
they put a premium 1671
they put a question 392
they put a scarlet 83
they put a soldier 48
they put a thousand 237
they put a variety 48
they ran a certain 42
they ran a general 45
they ran a grocery 57
they ran a hundred 41
they ran a picture 61
they read a certain 143
they read a chapter 426
they read a message 70
they read a passage 305
they read a printed 40
they read a question 43
they read a treatise 42
they read a variety 94
they reap a harvest 152
they run a certain 52
they run a program 43
they run a similar 62
they sang a certain 66
they sang a popular 43
they saw a balloon 56
they saw a battery 80
they saw a brigade 212
they saw a british 454
they saw a buffalo 318
they saw a captain 42
they saw a caravan 278
they saw a carriage 253
they saw a certain 373
they saw a chinese 205
they saw a cluster 407
they saw a colored 59
they saw a company 474
they saw a cottage 49
they saw a country 134
they saw a courier 40
they saw a creature 109
they saw a decline 45
they saw a display 70
they saw a distant 239
they saw a dreadful 57
they saw a drunken 56
they saw a european 143
they saw a familiar 229
they saw a flicker 74
they saw a foreign 70
they saw a funeral 219
they saw a general 66
they saw a ghostly 153
they saw a glimmer 145
they saw a glimpse 88
they saw a glorious 62
they saw a grizzly 50
they saw a handful 63
they saw a hostile 49
they saw a hundred 470
they saw a lantern 68
they saw a lighted 105
they saw a machine 117
they saw a massive 133
they saw a mermaid 61
they saw a mexican 92
they saw a miracle 131
they saw a missile 66
they saw a monster 140
they saw a mounted 89
they saw a national 45
they saw a natural 47
they saw a patient 90
they saw a pattern 124
they saw a peculiar 45
they saw a pelican 94
they saw a perfect 77
they saw a phantom 107
they saw a picture 518
they saw a pitiful 86
they saw a pleasant 64
they saw a private 46
they saw a problem 144
they saw a promise 49
they saw a promising 59
they saw a rainbow 286
they saw a religion 55
they saw a revival 58
they saw a rickety 49
they saw a rooster 42
they saw a serpent 132
they saw a servant 91
they saw a shadowy 91
they saw a shivering 67
they saw a similar 192
they saw a slender 90
they saw a society 90
they saw a soldier 326
they saw a solution 75
they saw a spacious 53
they saw a spanish 125
they saw a stranger 506
they saw a strapping 40
they saw a student 48
they saw a superior 52
they saw a thousand 240
they saw a torpedo 47
they saw a variety 100
they saw a vehicle 111
they saw a village 309
they saw a volcano 54
they saw a wounded 112
they say a certain 151
they say a hundred 141
they say a married 40
they say a picture 97
they say a thousand 103
they say a useless 48
they see a benefit 122
they see a british 51
they see a carriage 115
they see a certain 333
they see a chinese 57
they see a colored 60
they see a company 86
they see a country 86
they see a display 50
they see a distant 43
they see a european 149
they see a familiar 101
they see a foreign 130
they see a funeral 945
they see a general 81
they see a glimmer 59
they see a glimpse 42
they see a hundred 141
they see a machine 41
they see a marriage 99
they see a message 78
they see a miracle 183
they see a monster 45
they see a mystery 45
they see a patient 442
they see a pattern 244
they see a perfect 61
they see a picture 553
they see a problem 1081
they see a product 68
they see a promising 83
they see a purpose 146
