tail covered more space 84
these studies were begun 223
these studies were biased 59
these studies were cited 56
these studies were cross 334
these studies were drawn 90
these studies were either 531
these studies were first 522
these studies were found 225
these studies were given 207
these studies were grown 79
these studies were known 47
these studies were large 71
these studies were later 134
these studies were mixed 136
these studies were never 178
these studies were often 293
these studies were quite 340
these studies were rather 110
these studies were short 83
these studies were shown 53
these studies were small 411
these studies were still 109
these studies were taken 231
these studies were under 103
these studies will allow 131
these studies will appear 102
these studies will focus 48
these studies will prove 75
these studies will reveal 93
these studies will serve 167
these studies will yield 105
these surveys been found 89
these surveys have shown 132
these surveys took place 49
these surveys were based 75
these surveys were taken 98
these symbols into words 46
these symbols were never 46
these symbols were taken 41
these systems also allow 86
these systems also offer 56
these systems even though 126
these systems fall short 56
these systems have begun 47
these systems have built 42
these systems have found 104
these systems have given 73
these systems have grown 102
these systems have never 90
these systems have often 83
these systems have shown 228
these systems have since 45
these systems have taken 45
these systems were based 246
these systems were built 248
these systems were first 329
these systems were found 145
these systems were known 61
these systems were never 75
these systems were often 164
these systems were quite 87
these systems were still 120
these systems will allow 138
these systems will change 44
these systems will never 61
these systems will often 43
these systems will prove 67
these systems will serve 43
these systems will still 48
these tablets three times 48
these tablets were found 142
these tactics were quite 44
these teachers have found 46
these teachers have never 48
these teachers have taken 45
these teachers were asked 145
these teachers were given 62
these teachers were often 53
these teachers were still 80
these teachers were teaching 72
these teachers were willing 53
these teachers were women 98
these teachers were working 86
these temples were built 614
these tenures took place 76
these theorists have found 50
these thinkers were thinking 47
these thoughts have given 44
these thoughts into action 507
these thoughts into words 439
these thoughts into writing 43
these thoughts kept running 67
these thoughts more fully 69
these thoughts were buzzing 44
these thoughts were chasing 75
these thoughts were first 111
these thoughts were mingled 77
these thoughts were never 71
these thoughts were passing 2106
these thoughts were rolling 43
these thoughts were running 479
these thoughts were rushing 96
these thoughts were seething 49
these thoughts were still 196
these thoughts were surging 52
these thoughts were turning 54
these thoughts will appear 47
these tickets were given 48
these tissues from either 42
these titmice came daily 82
these treaties were based 52
these treaties were drawn 55
these treaties were never 81
these treaties were often 66
these tunnels were built 42
these unhappy young people 68
these uprisings took place 112
these usually take place 144
these usually took place 72
these versions from latin 40
these versions were based 41
these vessels came within 44
these vessels from fishing 260
these vessels must belong 50
these vessels were about 60
these vessels were armed 225
these vessels were bound 60
these vessels were built 754
these vessels were either 141
these vessels were first 91
these vessels were found 364
these vessels were given 77
these vessels were known 61
these vessels were laden 64
these vessels were large 90
these vessels were nearly 41
these vessels were never 56
these vessels were often 119
these vessels were owned 111
these vessels were really 43
these vessels were sailing 47
these vessels were small 159
these vessels were still 102
these vessels were taken 280
these vessels were thrust 84
these vessels were under 92
these vessels when passing 71
these victims were found 53
these victims were women 77
these virtues very easily 133
these virtues were never 46
these viruses were first 93
these viruses were found 82
these volumes from cover 66
these volumes have never 80
these volumes must prove 66
these volumes were first 156
these volumes were passing 86
these volumes will appear 42
these volumes will cover 51
these volumes will prove 226
these volumes will serve 177
these volumes will share 79
these voyages took place 63
these voyages were known 45
these weights were based 53
these wonders take place 47
these workers also found 148
these workers have found 214
these workers have shown 337
these workers have taken 43
these workers were asked 64
these workers were black 49
these workers were drawn 88
these workers were either 62
these workers were found 86
these workers were given 125
these workers were hired 115
these workers were known 47
these workers were often 113
these workers were older 44
these workers were still 195
these workers were under 141
these workers were women 360
these workers were working 49
these writers have added 42
these writers have begun 49
these writers have drawn 86
these writers have either 186
these writers have found 164
these writers have given 266
these writers have never 275
these writers have often 74
these writers have shown 181
these writers have taken 269
these writers have tried 109
these writers have urged 44
these writers were aware 119
these writers were either 140
these writers were known 64
these writers were often 91
these writers were quite 56
these writers were really 46
these writers were speaking 49
these writers were still 128
these writers were thinking 57
these writers were women 67
these writers were working 56
these writers were writing 54
thick ascending limb cells 419
thick clasped book under 107
thick crimson sash above 67
thick sections were taken 54
thief entered some house 41
thine eyelids look right 44
think anybody else could 248
think anybody else knows 151
think anybody else would 380
think anybody ever knows 61
think anybody ever really 93
think anybody ever would 47
think anybody here would 61
think anybody knew about 87
think anybody will bother 47
think everything else grows 107
think happens when people 69
think herself very happy 76
think himself more worthy 44
think himself most happy 90
think himself very happy 391
think himself very lucky 151
think himself well freed 70
think history will judge 137
think history will prove 70
think members will agree 82
think perhaps there might 60
think perhaps your mother 41
third attempt took place 72
third baseman andy carey 103
third baseman buck weaver 135
third century there arose 40
third century were again 56
third century were found 72
third century were still 47
third chapter will focus 66
third concert took place 41
third country from which 67
third election took place 55
third episode took place 42
third figures were known 44
third graders were asked 76
third graders were given 56
third invasion took place 52
third largest auto maker 47
third largest city after 305
third liberty loan drive 192
third marriage took place 173
third occasion three large 51
third occasion upon which 81
third olympic gold medal 228
third parties even though 417
third parties even where 57
third parties from gaining 42
third parties from selling 42
third parties from which 240
third parties have acted 70
third parties have found 50
third parties have never 83
third parties have often 84
third parties have taken 46
third parties into whose 139
third parties only after 101
third parties over which 95
third parties were aware 61
third parties will often 43
third persons even though 49
third persons from funds 100
third position from which 107
third primary germ layer 106
third question asks about 92
third respect also seems 43
third segment very short 67
those accused were found 49
those accused were women 74
those affecting young people 40
those against whom action 92
those against whom anything 44
those against whom cases 48
those against whom legal 119
those ancient laws which 180
those ancient ones which 86
those ancient poems which 149
those animals from hurting 131
those animals from which 223
those animals into which 46
those animals only which 111
those animals upon which 91
those answers were given 50
those aspects from which 60
those aspects over which 120
those aspects upon which 70
those attending were asked 51
those attending were quite 68
those attending were women 61
those bashful fears which 58
those battles took place 44
those beginning their first 42
those beginning their study 51
those beliefs into action 116
those beliefs upon which 89
those beliefs were based 43
those beloved beings whose 56
those beloved eyes still 52
those beloved ones whose 82
those benches from which 172
those blessed beams might 48
those blessed feet which 608
those blessings will amply 88
those boatmen were talking 45
those brought from china 138
those brought from egypt 61
those brought from guinea 52
those brought from spain 73
those brought into action 53
those brought into close 81
those brought into court 53
those buildings were built 62
those bullets were fired 46
those carried into exile 40
those charged were found 60
those charges have found 57
those charges were false 52
those charges were later 42
those choices into action 45
those circles from which 124
those classes from which 340
those classes into which 108
those classes only which 47
those classes only whose 48
those classes upon which 47
those coastal areas where 102
those coastal areas which 49
those complex ideas names 111
those complex ideas which 258
those complex ones above 46
those country areas where 44
those courses here which 51
those courtly arts which 81
those critics ever whose 61
those critics were right 63
those customs were first 84
those daytime talk shows 125
those decades during which 61
those defects from which 68
those defects were never 70
those derived from acids 59
those derived from adult 168
those derived from amino 120
those derived from basic 106
those derived from blood 140
those derived from cells 65
those derived from cross 129
those derived from crude 54
those derived from either 227
those derived from every 64
those derived from fatty 40
those derived from field 160
those derived from greek 125
those derived from human 242
those derived from hunting 84
those derived from large 55
those derived from later 46
those derived from latin 570
those derived from learning 55
those derived from local 100
those derived from model 124
those derived from noble 69
those derived from nouns 48
those derived from older 50
those derived from opium 72
those derived from plant 206
those derived from rather 58
those derived from roman 118
those derived from sales 45
those derived from small 78
those derived from social 104
those derived from state 43
those derived from study 43
those derived from table 60
those derived from tests 45
those derived from trade 42
those derived from verbs 99
those derived from water 53
those desires into action 116
those details from which 160
those details only which 65
those details upon which 116
those diseases from which 162
those diseases only which 46
those distant blue hills 63
those dollars were spent 71
those domains most taken 67
those dormant ideas which 127
those effects only which 61
those effects take place 54
those efforts bore fruit 42
those elected were women 111
those elegant arts which 54
those emanating from paris 42
those emanating from within 129
those emotions from which 73
those entered into after 78
those entered into under 79
those estates from which 75
those estates upon which 79
those eternal ideas which 108
those eternal joys which 55
those eternal laws which 242
those expecting their first 67
those factions from breaking 129
those factions into which 45
those factors from which 77
those factors over which 558
those factors upon which 314
those factors were taken 44
those faithful rods every 51
those fateful eyes still 58
those features from which 66
those features only which 98
those features over which 145
those features upon which 145
those fellows have found 77
those fellows last night 47
those fellows will fight 45
those fetters even though 42
those fifteen dogs stringing 75
those flowers from which 51
those follies from which 77
those follies into which 112
those following other faiths 43
those foreign wars which 56
those forests over which 63
those friends upon whose 40
those friends whom heaven 70
those gathered here today 154
those general ideas about 109
those general ideas which 411
those general laws which 1305
those general laws whose 61
those general ones which 122
those ghastly feet would 48
those glorious days which 80
those gorgeous hues which 47
those governing other forms 50
those governing other types 59
those gracious aids which 51
those grounds upon which 241
those halcyon days which 144
those heavenly days which 148
those heavenly joys which 49
those heavenly orbs again 66
those heights from which 245
those heights upon which 54
those horrors from which 49
those humbler ones which 205
those hunters were willing 80
those ignoble means which 107
those illegal acts which 51
those immense sums which 296
those imposed from above 219
those infants born alive 41
those inferior ones which 69
those ingenuous arts which 89
those involving only small 68
those involving other people 108
those involving other types 67
those involving very large 58
those involving very small 42
those involving young people 109
those islands from which 126
those islands were still 40
those letters from people 41
those letters from which 50
those letters into words 70
those letters only which 60
those letters were about 41
those letters were false 43
those letters were never 80
those liberal arts which 91
those liberal ideas which 147
those limited areas where 324
those limited areas which 55
those magical arts which 52
those manners only which 63
those markets from which 42
those matters among which 46
those matters coming within 60
those matters from which 87
those matters into which 58
those matters only which 411
those matters over which 855
those matters upon which 798
those matters will belong 88
those measures from which 89
those measures only which 90
those measures upon which 134
those measures were never 56
those measures were taken 178
those members voting shall 56
those memoirs only worthy 72
those migrating from rural 83
those minutes during which 47
those minutes were spent 44
those moments during which 230
those moments over again 49
those moments were given 45
those moments when every 49
those moments when human 149
those moments when others 48
those moments when people 360
those moments when words 69
those moments will never 46
those motives from which 70
those motives upon which 64
those murders took place 43
those muscles over which 65
those musical airs which 62
those national laws which 101
those national sins which 64
those natural acts which 56
those natural laws which 1093
those natural laws whose 68
those natural means which 58
those natural ones which 70
those natural ties which 158
those notices over which 69
those objects among which 107
those objects from which 245
those objects less pleasing 47
those objects most worthy 128
those objects only which 315
those objects over which 122
those objects upon which 224
those objects were within 43
those occurring during adult 48
those occurring during sleep 86
those occurring less often 43
those offices from which 64
those offices only which 66
those operating from within 94
those opinions upon which 174
those opinions were based 63
those opinions were fixed 40
those opinions were given 66
those opinions will allow 42
those organic arts which 143
those organic beings which 83
those outside their class 73
those outside their ethnic 57
those outside their field 57
those outside their group 849
those outside their ranks 253
those outside their social 63
those outside their walls 63
those outside what might 59
those outside your group 47
those outside your ranks 44
those outward acts which 78
those outward means which 49
those packets were sealed 64
those passions from which 140
those peaceful arts which 44
those peaceful days would 57
those peculiar army cries 40
those peculiar days could 47
those peculiar laws which 88
those perfect days which 91
those perfect ideas which 57
those persons also shall 63
those persons born after 43
those persons born within 81
those persons from whose 63
those persons into whose 142
those persons living under 48
those persons living within 107
those persons must belong 78
those persons only whose 253
those persons upon whose 76
those persons very often 79
those persons were really 53
those peruvian ingots which 45
those pillars there opens 226
those pleasant days which 51
those pockets from which 61
those popular airs which 40
those popular songs which 90
those portions also which 48
those portions from which 62
those portions into which 63
those portions only which 128
those portions upon which 83
those precious tears which 40
those present here today 338
those present knew anything 44
those present were about 62
those present were asked 253
those present were aware 204
those present were either 253
those present were george 61
those present were given 126
those present were henry 55
those present were james 48
those present were judge 55
those present were major 56
those present were moved 183
those present were people 59
those present were praying 45
those present were quite 84
those present were rather 78
those present were still 138
those present were taken 66
those present were under 49
those present were white 46
those present were willing 97
those present were women 195
those present will never 82
those primary ideas which 47
those private wars which 57
those problem areas where 130
those problem areas which 121
those product areas where 86
those profits were earned 43
those program areas where 41
those radical ideas which 47
those reactions take place 55
those reactions took place 86
those receiving high doses 230
those receiving other drugs 76
those receiving other forms 85
those receiving their first 86
those records from which 46
those reforms upon which 46
those remaining were still 43
those reports were based 54
those reports were false 42
those reputed hags dwelt 97
those requiring less skill 113
those requiring more skill 116
those research areas which 49
those resulting from abuse 67
those resulting from acute 108
those resulting from brain 56
those resulting from burns 147
those resulting from cross 45
those resulting from either 165
those resulting from falls 52
those resulting from fraud 77
those resulting from growth 47
those resulting from human 260
those resulting from large 88
those resulting from later 47
those resulting from legal 41
those resulting from local 107
those resulting from lower 78
those resulting from major 63
those resulting from motor 90
those resulting from price 84
those resulting from rapid 45
those resulting from sales 52
those resulting from small 86
those resulting from social 130
those resulting from trade 86
those resulting from water 90
those results were based 53
those returning from exile 279
those returning home after 337
those rustics were still 127
those schools from which 110
those schools only which 49
those sections from which 57
those sections into which 64
those sections upon lines 48
those sectors from which 65
those service areas where 43
those sessions during which 46
those slender young women 106
those smaller joys which 46
those smaller ones which 108
those sources from which 753
those sources upon which 53
those species from which 103
those species most nearly 40
those species only which 118
those spheres from which 53
those spirits live which 84
those squalid dens which 124
those stations from which 60
those statues fair which 86
those stories over others 49
those stories were about 184
those streets along which 44
those studies from which 102
those studies have found 48
those studies have shown 97
those studies only which 61
those studies upon which 93
those studies were based 101
those stunted city trees 89
those subject areas where 165
those subject areas which 171
those sublime ideas which 116
those sublime laws which 47
those sublime poems which 90
those suffering from acute 721
those suffering from anemia 224
those suffering from angina 125
those suffering from asthma 711
those suffering from blood 41
those suffering from brain 268
those suffering from burns 63
those suffering from chest 82
those suffering from colds 128
those suffering from either 154
those suffering from fever 315
those suffering from grave 63
those suffering from gross 81
those suffering from hunger 253
those suffering from liver 121
those suffering from major 194
those suffering from manic 188
those suffering from minor 113
those suffering from nasal 40
those suffering from panic 70
those suffering from piles 40
those suffering from racial 59
those suffering from renal 105
those suffering from shell 103
those suffering from shock 275
those suffering from sleep 45
those suffering from social 170
those suffering from wasting 79
those suffering from water 95
those superior beings above 157
those systems from which 83
those systems just which 43
those thoughts came never 71
those thoughts from which 41
those thoughts into action 173
those thoughts into words 248
those thoughts were running 47
those thousand years shall 44
those tissues from which 66
those topical areas where 60
those touched upon above 133
those uniform laws which 94
those unknown laws which 149
those vessels from which 45
those vessels only which 42
those vessels upon which 64
those vessels were empty 45
those virtues from which 43
those virtues into action 54
those virtues upon which 119
those western ideas which 49
those windows from which 55
those windows were above 107
those workers were women 48
those writers from whose 55
those writers upon taste 54
those writers were either 44
those written soon after 62
those wrongful acts which 54
those yellowing ones which 41
threat against their lives 66
threat against their rocky 58
threat emanating from china 50
three accused were found 56
three animals were found 42
three animals were keyed 87
three answers were given 69
three answers were really 46
three aspects from which 90
three ballots were taken 197
three bottles were alike 91
three bridges were built 118
three bridges were thrown 51
three british army corps 55
three brothers were found 43
three brothers were known 48
three brothers were named 70
three brothers were sitting 46
three brothers were still 103
three brothers were taken 65
three brothers were working 41
three buildings were built 47
three bullets were fired 151
three bullets were found 51
three candles were burning 120
three cannons were fired 59
three centers from which 70
three choices from which 64
three classes from which 53
three classes into which 2147
three classes those which 58
three classes were found 58
three classes were given 46
three classes were known 45
three classes were never 48
three columns into which 78
three conical tops which 49
three corpses into space 48
three corpses were found 48
three couples were dancing 129
three courses from which 95
three courses were given 77
three criteria upon which 47
three crosses were found 250
three decades during which 779
three decades even though 45
three decades from about 70
three decades have found 55
three decades have given 77
three decades have shown 296
three decades have taken 57
three decades there would 61
three degrees into which 44
three divided oral doses 55
three dollars from every 40
three dollars from judge 99
three domains into which 45
three elegant dining rooms 41
three enzymes were found 49
three estates have power 70
three estates into which 46
three factions into which 82
three factors from which 47
three factors most often 56
three factors must exist 61
three factors over which 86
three factors upon which 212
three factors were found 354
three factors were taken 82
three females were found 53
three females were taken 52
three figures like women 82
three figures were walking 188
three friends were about 40
three friends were seated 163
three friends were sitting 181
three friends were still 109
three friends were taken 74
three friends were waiting 63
three friends were walking 67
three furlongs from hence 64
three general areas where 171
three general areas which 76
three general body types 49
three ghastly heads stuck 43
three grounds upon which 358
three hundred acre tract 52
three hundred boys swept 67
three hundred boys under 57
three hundred days after 703
three hundred feet above 31956
three hundred feet aloft 297
three hundred feet apart 706
three hundred feet below 11196
three hundred feet beneath 396
three hundred feet broad 670
three hundred feet front 102
three hundred feet lower 1154
three hundred feet sheer 261
three hundred feet under 280
three hundred feet until 60
three hundred feet where 45
three hundred feet which 95
three hundred feet would 161
three hundred flying hours 48
three hundred folio pages 119
three hundred foot cliff 53
three hundred four score 80
three hundred gold coins 151
three hundred good works 73
three hundred guns stood 44
three hundred mile drive 55
three hundred mile march 49
three hundred more miles 95
three hundred more pages 47
three hundred more people 97
three hundred more votes 56
three hundred other people 369
three hundred other ranks 56
three hundred other towns 50
three hundred other women 87
three hundred pack mules 55
three hundred page novel 45
three hundred poor people 166
three hundred sail spent 40
three hundred sick people 45
three hundred silk threads 51
three hundred such cases 50
three hundred such words 40
three hundred three score 40
three hundred tons could 62
three hundred tons daily 58
three hundred tons would 112
three hundred weary miles 46
three hundred well armed 204
three hundred were added 116
three hundred were armed 57
three hundred were built 43
three hundred were either 86
three hundred were found 153
three hundred were given 62
three hundred were hanged 41
three hundred were saved 79
three hundred were slain 249
three hundred were still 54
three hundred were taken 483
three hundred were under 52
three hundred were women 52
three hundred years about 132
three hundred years after 45186
three hundred years apart 261
three hundred years black 69
three hundred years china 42
three hundred years could 204
three hundred years daily 48
three hundred years egypt 45
three hundred years either 75
three hundred years every 78
three hundred years hence 1738
three hundred years japan 52
three hundred years later 38588
three hundred years lived 41
three hundred years longer 331
three hundred years might 62
three hundred years nearer 142
three hundred years older 495
three hundred years people 104
three hundred years really 51
three hundred years seems 57
three hundred years shall 72
three hundred years shows 173
three hundred years since 5001
three hundred years spain 177
three hundred years stand 49
three hundred years still 60
three hundred years under 696
three hundred years until 885
three hundred years where 45
three hundred years which 962
three hundred years while 105
three hundred years within 47
three hundred years would 656
three hundred young girls 155
three hundred young hearts 57
three hundred young people 521
three hundred young women 430
three knights from every 137
three knights were slain 62
three letters from george 55
three letters from people 41
three letters from which 142
three letters were dated 57
three letters were found 78
three managed care plans 48
three matches were found 46
three measures were taken 135
three members into which 62
three members were added 156
three members were given 57
three members were named 44
three millions were added 41
three minutes during which 396
three minutes from start 65
three minutes past eight 572
three minutes past seven 853
three minutes there would 56
three minutes three times 80
three minutes were spent 94
three moments during which 60
three murders took place 49
three muskets were fired 168
three natives were lounging 51
three natural laws which 44
three network news shows 389
three nucleic acid bases 135
three numbers were given 71
three objects were found 53
three opinions upon which 46
three palaces were built 40
three parties into which 282
three parties must agree 51
three percent were black 42
three percent were found 41
three persons last named 50
three persons were added 135
three persons were burnt 46
three persons were found 263
three persons were hanged 98
three persons were lounging 43
three persons were named 52
three persons were saved 59
three persons were seated 99
three persons were sitting 60
three persons were still 46
three persons were taken 65
three persons were talking 71
three persons were tried 78
three pillars upon which 387
three portions into which 756
three preceding years which 56
three primary areas where 89
three primary cell types 56
three private dining rooms 118
three problem areas which 120
three prussian army corps 63
three reactions take place 141
three records were taken 51
three regular meals daily 228
three rockets were fired 107
three salutes were fired 77
three samples were drawn 109
three samples were found 74
three samples were taken 535
three schools from which 64
three schools were built 48
three seconds during which 162
three sections have shown 45
three sections into which 1194
three sections were added 51
three sections were taken 50
three sections will focus 42
three sectors into which 112
three sessions during which 113
three sessions took place 44
three sessions were spent 84
three shillings four pence 454
three shillings nine pence 88
three shillings three pence 52
three shillings upon every 233
three shillings were thrown 82
three sisters just grown 119
three sisters were sitting 58
three sisters were still 169
three sisters were taken 51
three sisters were waiting 55
three smaller ones above 61
three smaller ones which 57
three sources from which 1794
three species into which 67
three species just named 85
three species were found 449
three species were grown 51
three species were known 83
three species were taken 74
three spheres into which 47
three spirits like frogs 50
three statues were found 67
three sterile test tubes 185
three stories high above 506
three stories high which 47
three stories take place 48
three stories were added 47
three stories were built 50
three strains were found 42
three studies have found 172
three studies have shown 258
three studies just cited 62
three studies were based 88
three studies were found 109
three summers were spent 58
three systems into which 57
three systems were found 47
three systems were tried 42
three tablets four times 82
three tablets three times 182
three taxable years after 58
three temples were built 103
three thousand feet above 26848
three thousand feet apart 46
three thousand feet below 5841
three thousand feet beneath 269
three thousand feet lower 867
three thousand feet shall 62
three thousand feet since 54
three thousand feet under 61
three thousand feet where 51
three thousand feet within 48
three thousand feet would 74
three thousand foot level 48
three thousand gold coins 75
three thousand good horse 72
three thousand jews lived 40
three thousand more miles 42
three thousand more people 70
three thousand more votes 63
three thousand other people 137
three thousand peach trees 52
three thousand poor people 121
three thousand such black 115
three thousand well armed 87
three thousand were added 945
three thousand were armed 82
three thousand were found 50
three thousand were horse 46
three thousand were saved 172
three thousand were slain 913
three thousand were still 42
three thousand were taken 302
three thousand were under 49
three thousand years after 4125
three thousand years apart 76
three thousand years could 70
three thousand years hence 656
three thousand years later 5004
three thousand years longer 82
three thousand years might 50
three thousand years older 378
three thousand years people 58
three thousand years since 1159
three thousand years under 73
three thousand years until 211
three thousand years which 371
three thousand years would 160
three thousand young people 361
three thousand young trees 42
three thousand young women 93
three trained dogs dancing 66
three vessels were again 43
three vessels were built 161
three vessels were found 71
three vessels were still 41
three vessels were taken 46
three vessels were under 55
three victims were found 77
three victims were taken 42
three volleys from sixty 100
three volleys were fired 921
three volumes into which 43
three volumes were first 86
three volumes were found 42
three volumes will appear 64
three windows from which 43
threw affairs into still 79
threw everything else aside 53
threw everything into chaos 126
threw everything into sharp 53
threw herself down again 183
threw herself down panting 94
threw herself down under 83
threw herself into cleaning 44
threw herself into every 180
threw herself into helping 136
threw herself into learning 95
threw herself into local 48
threw herself into raising 46
threw herself into social 80
threw herself into teaching 46
threw herself into working 191
threw herself into writing 76
threw himself back again 158
threw himself down after 83
threw himself down again 484
threw himself down beneath 130
threw himself down under 495
threw himself face first 45
threw himself full force 54
threw himself into action 215
threw himself into creating 62
threw himself into danger 49
threw himself into every 619
threw himself into farming 49
threw himself into getting 56
threw himself into hearty 98
threw himself into helping 120
threw himself into learning 129
threw himself into local 144
threw himself into party 95
threw himself into plans 95
threw himself into prose 57
threw himself into social 133
threw himself into space 67
threw himself into study 142
threw himself into teaching 250
threw himself into working 219
threw himself into writing 307
threw himself once again 125
threw himself three times 69
threw himself upon mercy 89
threw himself upon poetry 111
threw himself upon sleep 41
threw upwards their lofty 67
throw everything else aside 198
throw everything into chaos 118
throw everything into doubt 55
throw himself down again 73
throw himself down under 49
throw himself into action 89
throw himself into danger 178
throw himself into eldon 113
throw himself into every 177
throw himself into genoa 88
throw himself into social 45
throw himself more fully 71
throw himself once again 47
throw himself three times 51
throw himself upon henry 43
throw society into chaos 43
throw together such facts 49
throw together their rapid 64
thumb against your right 52
thumb between your index 48
thumb towards miss sharp 43
tide between these stern 129
tide himself over until 76
tide workers over until 121
tied between their fingers 59
tied himself into knots 126
tied together just above 41
ties between these people 48
ties between young people 48
ties himself into knots 169
till affairs have taken 167
till certain poor rusty 44
till daybreak next morning 88
till fifteen days after 166
till fifteen days later 52
till fifteen years after 353
till fifteen years later 429
till matters came round 123
till measures were taken 76
till perhaps help would 65
till prayers were ended 76
till quarter past eight 73
till seventy years after 101
till seventy years later 107
till several ages after 105
till several days after 1714
till several days later 829
till several years after 5333
till several years later 3266
till sixteen days after 50
till sixteen years after 249
till sixteen years later 176
till sunrise next morning 259
till thirteen days after 42
till thirteen years after 251
till thirteen years later 200
time against ship money 41
time anybody ever asked 56
time appeared much longer 183
time averaging over short 174
time because even though 150
time because many people 203
time because most people 107
time because other people 63
time because some people 76
time because there would 187
time becomes much longer 164
time becomes very large 160
time becomes very short 97
time becomes very small 66
time behaved like fools 75
time between early morning 45
time between four walls 61
time between high tides 62
time between high water 47
time between late april 43
time between their first 227
time between their homes 134
time between their house 44
time between these dates 688
time between those dates 244
time between those hours 70
time between your first 78
time brought into action 266
time brought into close 174
time brought into focus 52
time brought some sense 146
time charges were filed 54
time consuming task which 192
time consuming when large 44
time crawled away under 156
time depending upon which 42
time depends upon which 40
time dictate four others 54
time differs from local 81
time differs from space 85
time divided into equal 72
time divided into seven 59
time duration during which 277
time duration over which 281
time elapsed during which 295
time elapsed from first 70
time elapsed from onset 151
time elapsed from start 88
time elapses during which 198
time elapses upon which 47
time element during which 58
time enjoyed those hopes 123
time entails were either 47
time exceeding four months 74
time exceeding three months 45
time excluding those unwed 45
time extending from about 75
time factors upon which 73
time faculty were hired 43
time faculty were women 46
time fifteen years later 49
time forward there began 46
time forward there could 77
time forward there seems 65
time forward there shall 45
time forward there would 68
time freedom from alarm 46
time germans were still 53
time horizon during which 132
time horizon over which 3816
time implies their equal 47
time impress their minds 135
time improving their minds 43
time inherit their father 60
time matters grew worse 42
time measures were taken 1599
time national book award 98
time national ideas shall 55
time olympic gold medal 211
time outside their cells 50
time outside their homes 350
time pattern over which 46
time publish such parts 45
time records were taken 104
time released from labor 59
time released from teaching 180
time reports were spread 50
time retracing their steps 46
time rockets were fired 43
time samples were taken 562
time segment during which 52
time several days after 156
time several days later 137
time several fine fringes 66
time several other people 129
time several years after 93
time several years later 480
time slipped away until 52
time started saving books 46
time studies have shown 246
time studies were taken 205
time suffering from fever 66
time suspend their roots 78
time teachers must spend 49
time together even though 59
time together just talking 52
time together last night 280
time traveling from place 89
time wandering from place 171
time windows during which 251
time wondering what could 43
time wondering what might 56
time wondering what would 91
time workers among women 96
time workers have lower 87
time workers were given 135
time workers were hired 44
time workers were women 501
tiny bubbles will appear 44
tiny country like israel 47
tiny figures moving about 61
tiny mustard seed which 73
told anybody else about 390
told detroit free press 44
told exactly what would 47
told friends years later 57
told herself many times 268
told herself once again 138
told herself there would 81
told himself many times 367
told himself once again 199
told himself there could 69
told himself there would 117
told newsmen here today 149
told several days later 52
told several other people 54
told several years later 121
tone becomes more acute 43
took certain other steps 50
took comfort from knowing 84
took control once again 73
took curtain call after 63
took especial care never 61
took exactly three hours 65
took exactly three months 49
took exceeding much brass 74
took florida from spain 94
took formosa from china 55
took jamaica from spain 115
took lessons from george 40
took lessons from haydn 46
took lessons three times 80
took matters more easily 75
took matters very easily 72
took occasion from hence 214
took occasion from thence 1280
took occasion soon after 208
took passage back again 54
took present hold thereof 46
took priority over anything 65
took priority over every 76
took priority over social 64
took scrapings from under 71
took several bold steps 79
took several days after 72
took several days longer 78
took several days until 42
took several deep breaths 13966
took several deep drags 128
took several deep gulps 163
took several deep puffs 96
took several giant steps 68
took several good looks 98
took several more bites 59
took several more breaths 46
took several more gulps 53
took several more hours 143
took several more months 452
took several more shots 141
took several more steps 675
took several more trips 56
took several more turns 78
took several more weeks 260
took several other forms 45
took several other steps 234
took several side trips 47
took several slow breaths 92
took several slow steps 117
took several wrong turns 200
took several years after 248
took several years longer 134
took several years until 199
took shelter here after 43
tore himself from brown 59
torn between their roles 49
torn between their sense 88
town differs from every 52
town divided into wards 67
town perched high above 105
town several days later 119
town several years later 105
toys appeared very plain 62
treat animals like human 46
tree differs from every 49
tree outside their house 40
tree outside your house 54
tree produce good fruit 341
tree producing good fruit 47
tree several feet above 61
tree species from which 257
tree species have shown 40
tree species like acacia 97
tree species were found 393
tree towered high above 85
trial balance from which 231
trial balance will still 187
trial comparing four weeks 56
trial comparing single agent 76
trial finally took place 221
trial results have shown 40
trial several years later 126
trip several days later 56
trip usually took about 56
true athenians were found 87
true average lies within 67
true because even though 92
true because many people 86
true because most people 89
true because there would 62
true beliefs from false 93
true beliefs over false 73
true compass over field 51
true fifteen years later 58
true freedom lies within 58
true friends from false 105
true friends have every 46
true grounds upon which 258
true history will never 44
true hungarian folk music 50
true husband will never 87
true insight into human 224
true numbers were never 102
true painter ever speaks 116
true patriots will unite 46
true position from which 75
true religion among others 78
true religion from false 182
true religion will never 90
true several years later 45
true sources from which 112
true spirits from false 75
true suffers some change 74
true unities there would 58
truth departs from human 92
truth emerges more easily 45
truth revealed from heaven 114
truth usually sets while 303
tube between your fingers 67
tube divided into cubic 47
tube samples were taken 49
tube studies have shown 107
turn affairs have taken 1211
turn against their father 171
turn against their leader 145
turn against their mother 111
turn against their white 123
turn against your father 63
turn bullets into water 160
turn chiefly upon words 184
turn cowards into heroes 77
turn divided into eight 105
turn divided into local 57
turn divided into seven 164
turn everything into money 442
turn hastily from looking 65
turn himself into anything 127
turn matters have taken 349
turn towards home again 116
turn tragedy into farce 105
turn victory into defeat 541
twin pillars upon which 485
twin sisters from baton 91
