tax their sustaining credit 68
that will convince someone 58
that will crucially affect 42
that will directly affect 1554
that will directly assist 77
that will directly impact 654
that will directly reduce 44
that will directly relate 51
that will disappear before 53
that will dominate future 52
that will generate enough 434
that will generate further 137
that will generate future 204
that will generate greater 175
that will generate higher 67
that will generate income 682
that will generate profit 86
that will generate public 48
that will generate random 82
that will generate useful 47
that will hereafter become 119
that will identify whether 82
that will indicate clearly 98
that will indicate whether 1040
that will interest anyone 112
that will interest readers 320
that will intrigue readers 45
that will maintain existing 43
that will maintain itself 131
that will maintain normal 101
that will maintain proper 47
that will manifest itself 961
that will markedly affect 63
that will markedly reduce 51
that will maximize income 107
that will maximize output 57
that will maximize profit 818
that will maximize return 173
that will minimize damage 150
that will minimize errors 74
that will minimize further 84
that will minimize future 82
that will minimize losses 73
that will minimize stress 122
that will normally result 55
that will obviously affect 47
that will otherwise become 44
that will otherwise remain 108
that will otherwise result 67
that will partially offset 44
that will possibly answer 48
that will probably accrue 77
that will probably affect 313
that will probably always 416
that will probably amount 41
that will probably answer 111
that will probably attend 52
that will probably become 691
that will probably decide 80
that will probably depend 48
that will probably elapse 92
that will probably emerge 80
that will probably enable 54
that will probably endure 98
that will probably evolve 48
that will probably exceed 68
that will probably extend 54
that will probably follow 272
that will probably happen 508
that will probably occupy 41
that will probably reduce 80
that will probably remain 767
that will probably render 47
that will probably result 755
that will probably strike 209
that will resonate through 161
that will restrict access 58
that will seriously affect 509
that will seriously damage 99
that will seriously hamper 43
that will seriously impact 99
that will seriously impair 88
that will seriously impede 58
that will seriously injure 47
that will severely affect 66
that will severely damage 63
that will severely reduce 44
that will speedily become 88
that will strengthen family 49
that will suddenly become 47
that will surprise anyone 63
that will surprise readers 55
that will withstand attack 45
that will withstand higher 52
that will withstand severe 99
that wise minister forgot 77
that word processing offers 42
that young children already 146
that young children always 43
that young children assume 136
that young children attend 115
that young children become 349
that young children behave 105
that young children derive 43
that young children differ 47
that young children follow 141
that young children learned 154
that young children needed 343
that young children prefer 333
that young children rarely 220
that young children readily 139
that young children regard 123
that young children seldom 115
that young children should 5696
that young children showed 92
that young children simply 236
that young children suffer 171
that young children tended 103
that young children without 42
that young military marvel 68
that young noblemen should 65
that young officers should 235
that young painters should 209
that young soldiers should 102
that young students should 507
that your academic record 94
that your accounting system 177
that your approach should 145
that your argument proves 99
that your attention should 747
that your attitude should 127
that your attitude toward 1972
that your attorney should 119
that your audience already 232
that your audience shares 42
that your audience should 233
that your authority should 72
that your besotted vanity 49
that your boldness should 62
that your business exists 161
that your business offers 137
that your business should 574
that your children always 51
that your children attend 172
that your children become 50
that your children behave 132
that your children follow 128
that your children should 2254
that your commands should 45
that your computer already 87
that your computer screen 157
that your computer should 203
that your computer system 790
that your database design 46
that your database server 221
that your database system 56
that your daughter adores 62
that your daughter should 1466
that your decisions should 41
that your doctrine should 96
that your education should 182
that your eminence should 174
that your emotional reaction 103
that your employer offers 203
that your employer should 136
that your expected return 99
that your expenses exceed 43
that your favorite teacher 85
that your financial future 135
that your financial status 44
that your garrison serves 88
that your goodness should 103
that your grandson should 41
that your highness always 40
that your highness should 2866
that your holiness misses 42
that your holiness should 576
that your immediate family 154
that your immediate reaction 104
that your intended readers 51
that your intention should 46
that your interest should 189
that your internal organs 47
that your internet access 42
that your judgment should 225
that your ladyship should 2079
that your lordship should 8406
that your lordship thought 130
that your mistress should 152
that your monetary system 91
that your mortgage lender 85
that your negative feelings 195
that your neighbor should 111
that your opponent should 214
that your opposite number 107
that your ordinary houses 101
that your original answer 40
that your original choice 56
that your original matter 72
that your pastoral lovers 136
that your personal assets 156
that your personal feelings 190
that your personal opinion 195
that your personal safety 293
that your personal values 111
that your physical strength 127
that your portfolio should 151
that your practice should 96
that your presence amongst 42
that your presence creates 48
that your property should 114
that your proposal should 260
that your questions should 121
that your reception should 235
that your relations should 58
that your response should 42
that your security policy 159
that your security system 121
that your servants should 552
that your services should 122
that your shoulder blades 462
that your soldiers should 96
that your students already 150
that your students become 62
that your students should 572
that your subjects should 251
that zero economic profit 129
thee from felicity awhile 5174
them among exploded errors 95
them away mightily pleased 52
them come chattering behind 44
them ever seriously thought 47
them form virtuous habits 94
them from absolute famine 129
them from actually touching 41
them from american indians 43
them from appointing nelson 73
them from chemical changes 70
them from committing crimes 660
them from committing farther 50
them from committing further 860
them from committing future 227
them from committing murder 83
them from developing further 113
them from domestic chores 40
them from domestic duties 56
them from external attack 87
them from external dangers 50
them from external forces 42
them from external injury 127
them from inflicting future 74
them from interest groups 53
them from military duties 297
them from minority groups 67
them from ordinary income 94
them from original matter 40
them from physical damage 143
them from physical injury 58
them from possible attack 80
them from possible damage 103
them from possible dangers 46
them from possible future 48
them from possible injury 91
them from potential allies 62
them from proceeding farther 120
them from proceeding further 650
them from sensible matter 65
them from whatever source 134
them full property rights 47
them good spirited english 73
them have actually become 71
them have attended school 55
them have beautiful voices 40
them have entirely failed 49
them have probably copied 61
them have received little 158
them have received special 75
them have received training 133
them have recently become 80
them have signally failed 42
them have suffered greatly 47
them have suffered severe 41
them have survived intact 43
them having prolonged itself 105
them hearing somebody stirring 94
them into cheerier methods 53
them into chemical energy 43
them into coherent wholes 107
them into committing crimes 40
them into complete effect 102
them into compound sounds 69
them into concrete actions 76
them into confusion before 85
them into dangerous places 57
them into dangerous waters 69
them into definite groups 43
them into distinct genera 71
them into distinct groups 253
them into distinct nations 48
them into distinct periods 41
them into economic actors 56
them into electric energy 41
them into execution without 127
them into expenses beyond 48
them into fruitful fields 99
them into graduate school 41
them into immediate effect 137
them into indirect speech 58
them into injurious habits 40
them into interest groups 50
them into julienne strips 211
them into monetary values 53
them into operation without 83
them into ordinary shares 82
them into physical reality 43
them into positive energy 57
them into practice before 79
them into practice through 143
them into practice without 232
them into profound repose 43
them into projects unjust 80
them into religious houses 120
them into separate bodies 43
them into separate groups 429
them into separate locals 68
them into separate pieces 54
them into somewhat bolder 64
them into specific actions 62
them into specific groups 52
them into standard english 131
them lies entirely beyond 43
them like bareback horses 90
them like gigantic snakes 61
them make positive changes 65
them make progress toward 52
them more articles touching 77
them more convincing proofs 73
them more forcibly before 46
them more frequent visits 43
them more inclined toward 43
them more properly belongs 44
them more visually appealing 87
them most narrowly whether 75
them much valuable advice 56
them over extended periods 132
them over prolonged periods 46
them some beautiful shells 96
them some distance before 74
them some distance behind 45
them some distance beyond 73
them some paternal advice 88
them some separate scheme 43
them such auxiliary powers 95
them their business abroad 52
them their christian rights 50
them their deserved reward 62
them their military stores 68
them their military strength 93
them their ordinary senses 45
them their property rights 62
them their property without 43
them their religious duties 54
them their rightful status 43
them unto virtuous actions 192
them upon dangerous ground 44
them very beautiful indeed 82
them very handsome ladies 51
them very seriously indeed 407
them very slightly turned 49
them very terrible indeed 48
them well disposed toward 170
them went straight through 105
them were accepted without 49
them were actively engaged 260
them were actually afraid 47
them were actually engaged 144
them were actually killed 66
them were advanced enough 45
them were arrested before 48
them were captured before 51
them were centered around 51
them were commonly called 52
them were composed before 117
them were concealed behind 43
them were declared guilty 48
them were directed toward 140
them were directly linked 48
them were doubtful whether 44
them were educated abroad 47
them were entirely broken 75
them were entirely without 103
them were executed without 78
them were friendly enough 50
them were generous enough 49
them were harmless enough 44
them were horribly mangled 85
them were inclined toward 69
them were obtained appears 51
them were obtained through 94
them were oriented toward 75
them were powerful enough 197
them were probably already 119
them were probably formed 41
them were probably killed 43
them were produced before 42
them were property owners 48
them were publicly burned 59
them were righteous before 63
them were sensible enough 54
them were sexually abused 89
them were sexually active 89
them were strained almost 42
them were suddenly seized 58
them were summoned before 101
them were therefore landed 57
them were urgently needed 52
them what happened before 98
them will directly affect 47
them will probably become 116
them will probably greatly 79
them will probably remain 125
them will probably result 48
them will probably retain 44
them will slightly reduce 82
then asks socrates whether 55
then been actively engaged 45
then been recently formed 48
then been recently opened 50
then came directly toward 45
then came straight across 62
then came straight toward 65
then coming straight toward 63
then deep melodies wander 63
then done followed almost 73
then fell abruptly silent 61
then fell placidly asleep 50
then fell suddenly silent 43
then find yourself another 47
then find yourself unable 48
then gave immediate orders 83
then gave positive orders 61
then good conjoins itself 47
then grew suddenly serious 41
then have immediate access 49
then have occurred through 48
then have recorded itself 47
then have remained master 143
then have wondered indeed 80
then heard frequent knocks 43
then into lustrous prisms 49
then last decennial census 94
then list specific skills 60
then made straight across 41
then make multiple copies 92
then make whatever changes 334
then make yourself scarce 103
then make yourself useful 43
then more attention should 130
then more commonly called 465
then more emphasis should 42
then more numerous forces 87
then more paleness spreading 184
then more properly called 120
then must consider whether 83
then over japanese waters 43
then pass directly through 55
then pass downward through 93
then runs southward through 49
then rush brightly through 66
then some attention should 54
then some distance behind 49
then such patients should 49
then their argument stands 107
then their combined effect 87
then there followed another 69
then there remained little 43
then these children should 66
then these colossal masses 47
then these dominions should 71
then these equations become 73
then these equations reduce 59
then these patients should 104
then these variables should 79
then those perverse speakings 44
then those terrible meshes 50
then took complete charge 43
then took personal charge 53
then took separate appeals 48
then very doubtful whether 55
then very properly called 44
then went directly across 76
then went straight across 87
then went straight through 205
then work backward through 156
then work backward toward 58
then your attitude toward 70
they also actively sought 41
they also borrowed heavily 48
they also consider whether 42
they also depended heavily 47
they also differed greatly 44
they also differed widely 46
they also directly affect 88
they also indicate something 64
they also indicate whether 65
they also invested heavily 65
they also provided access 43
they also provided models 51
they also received grants 57
they also received special 79
they also received training 64
they also remained silent 46
they also reported greater 79
they also reported higher 165
they also suffered greatly 46
they also suffered severe 50
they also wondered whether 118
they been properly treated 59
they been slightly warmer 53
they bind volatile hermes 100
they blew melodious blasts 55
they call moderate drinking 58
they came directly toward 60
they came straight across 41
they came straight toward 93
they come directly before 42
they come straight through 349
they even exported salted 69
they even ventured beyond 124
they ever occupied before 61
they ever received before 157
they ever suffered before 214
they feel everyone should 41
they feel friendly toward 59
they feel somewhat better 55
they feel unfairly treated 162
they feel unjustly treated 84
they fell suddenly silent 44
they felt friendly toward 58
they felt powerful enough 80
they felt somewhat guilty 45
they felt unfairly treated 63
they felt unjustly treated 80
they find definite outlet 42
they find somewhat absurd 104
they find suitable places 43
they form separate bodies 80
they form separate groups 78
they form separate layers 43
they gain entrance through 71
they gave abundant proofs 51
they gave evidence before 128
they gave probable causes 45
they give probable matter 41
they have absolute rights 55
they have absorbed enough 243
they have absorbed through 98
they have abundant points 64
they have accepted christ 287
they have accepted without 227
they have accurate powers 61
they have achieved almost 70
they have achieved already 45
they have achieved before 87
they have achieved better 110
they have achieved enough 188
they have achieved greater 195
they have achieved higher 283
they have achieved little 477
they have achieved something 1028
they have achieved status 50
they have achieved through 587
they have achieved without 74
they have acquired abroad 113
they have acquired almost 156
they have acquired amongst 56
they have acquired another 86
they have acquired before 55
they have acquired chests 47
they have acquired english 40
they have acquired enough 970
they have acquired greater 353
they have acquired habits 235
they have acquired little 173
they have acquired rights 179
they have acquired skills 191
they have acquired something 213
they have acquired special 170
they have acquired speech 48
they have acquired strength 439
they have acquired through 2614
they have acquired wisdom 73
they have acquired without 134
they have actively chosen 52
they have actively engaged 57
they have actively sought 557
they have actually agreed 90
they have actually already 45
they have actually arisen 82
they have actually become 687
they have actually bought 51
they have actually broken 89
they have actually called 64
they have actually caught 41
they have actually caused 117
they have actually changed 171
they have actually chosen 65
they have actually created 182
they have actually driven 64
they have actually engaged 80
they have actually failed 68
they have actually fallen 189
they have actually formed 145
they have actually gained 120
they have actually gotten 62
they have actually helped 90
they have actually joined 52
they have actually killed 83
they have actually learned 643
they have actually passed 115
they have actually placed 41
they have actually played 78
they have actually proved 100
they have actually raised 48
they have actually reached 187
they have actually served 144
they have actually taught 98
they have actually thought 112
they have actually turned 109
they have actually worked 275
they have adequate access 159
they have adequate income 73
they have adequate skills 64
they have adequate strength 66
they have adequate training 202
they have admitted visions 135
they have advanced beyond 853
they have advanced farther 74
they have advanced further 395
they have advanced little 82
they have advanced through 57
they have advanced toward 96
they have arrested before 64
they have attacked drilling 47
they have attained almost 50
they have attained already 70
they have attained before 60
they have attained fixity 102
they have attained greater 66
they have attained higher 94
they have attained mature 67
they have attained middle 42
they have attained sexual 52
they have attained something 116
they have attained strength 62
they have attained through 289
they have attended church 96
they have attended meetings 41
they have attended school 494
they have beautiful bodies 48
they have begotten strange 112
they have borrowed freely 60
they have borrowed heavily 88
they have breakfast before 42
they have burrowed through 43
they have capacity enough 45
they have centered around 56
they have commonly greater 82
they have commonly square 43
they have compelling reasons 153
they have complete access 133
they have complete charge 48
they have concerning england 40
they have constant access 105
they have constant values 44
they have coronary artery 74
they have darkness instead 55
they have debarred christ 60
they have declared before 40
they have declined greatly 50
they have decreased greatly 48
they have definite duties 58
they have definite limits 52
they have definite rights 63
they have definite shapes 68
they have definite values 55
they have demanded better 44
they have demanded greater 102
they have depended heavily 63
they have differed greatly 87
they have differed widely 204
they have diffused through 54
they have dismally failed 44
they have diverged greatly 222
they have diverged widely 41
they have doomsday weapons 77
they have earnestly sought 163
they have effected little 115
they have electric lights 118
they have elevated levels 96
they have employed various 60
they have enormous impact 49
they have enormous strength 43
they have entirely changed 116
they have entirely failed 408
they have entirely missed 70
they have entirely passed 49
they have evidence before 271
they have evidence enough 71
they have examined whether 49
they have exchanged places 68
they have expanded beyond 113
they have expanded greatly 43
they have extended almost 51
they have extended beyond 91
they have extended credit 92
they have extended family 45
they have extended through 42
they have filtered through 113
they have finished before 52
they have finished blooming 1116
they have finished breeding 41
they have finished building 237
they have finished counting 112
they have finished dinner 76
they have finished drinking 650
they have finished fruiting 134
they have finished grinding 108
they have finished painting 118
they have finished school 435
they have finished spawning 56
they have finished studying 114
they have finished supper 48
they have finished training 90
they have followed christ 177
they have followed through 184
they have formally agreed 86
they have formerly placed 102
they have forsaken england 51
they have frequent meetings 46
they have frequent scenes 176
they have galloped through 51
they have happened before 231
they have happened through 43
they have harassed public 40
they have honestly bought 41
they have humanity enough 88
they have immediate access 413
they have immediate regard 63
they have improved enough 44
they have improved greatly 137
they have increased access 115
they have increased almost 44
they have increased beyond 71
they have increased energy 40
they have increased faster 58
they have increased greatly 279
they have increased levels 48
they have incurred losses 55
they have incurred through 146
they have inquired whether 74
they have inserted stones 40
they have interest enough 92
they have internet access 632
they have invented another 104
they have invented something 123
they have invented special 44
they have invented various 53
they have invested heavily 483
they have latterly become 89
they have lawfully seized 57
they have likewise another 54
they have magnetic fields 60
they have mastered english 177
they have mastered enough 61
they have mastered skills 41
they have mastered something 74
they have migrated through 47
they have mistaken notions 54
they have multiple causes 56
they have multiple copies 49
they have multiple layers 47
they have multiple sexual 40
they have mutually agreed 770
they have negative feelings 282
they have negative values 62
they have numerous allies 53
they have observed adults 44
they have observed changes 42
they have observed something 137
they have observed through 40
they have observed without 40
they have obtained access 73
they have obtained credit 55
they have obtained enough 268
they have obtained pardon 78
they have obtained proper 53
they have obtained relief 44
they have obtained something 69
they have obtained special 114
they have obtained through 600
they have obtained without 59
they have obviously become 48
they have obviously failed 61
they have occupied almost 50
they have occurred almost 68
they have occurred before 423
they have occurred through 92
they have occurred without 102
they have operated through 73
they have operated without 61
they have opposite actions 55
they have opposite parity 52
they have opposite phases 60
they have opposite senses 61
they have opposite values 64
they have otherwise agreed 93
they have partially filled 71
they have patience enough 50
they have perished through 58
they have perished without 67
they have personal access 52
they have personal reasons 88
they have personal rights 63
they have physical access 121
they have physical bodies 79
they have physical strength 47
they have pocketed without 80
they have positive feelings 240
they have positive orders 53
they have positive values 66
they have potential energy 75
they have powerful allies 109
they have probably already 442
they have probably always 196
they have probably arisen 105
they have probably become 243
they have probably changed 86
they have probably chosen 41
they have probably failed 56
they have probably formed 52
they have probably gained 56
they have probably helped 107
they have probably killed 55
they have probably learned 242
they have probably little 49
they have probably passed 70
they have probably played 86
they have probably reached 137
they have probably served 68
they have probably thought 58
they have probably worked 57
they have problems enough 55
they have problems relating 44
they have produced almost 79
they have produced another 46
they have produced better 104
they have produced changes 53
they have produced enough 306
they have produced greater 92
they have produced little 554
they have produced neither 173
they have produced something 273
they have produced through 80
they have produced various 41
they have profited greatly 56
they have profited little 51
they have property rights 203
they have proposed various 87
they have prostate cancer 271
they have provided access 55
they have provided assure 123
they have provided enough 143
they have provided little 569
they have provided models 53
they have provided through 51
they have provided training 116
they have provided useful 161
they have publicly agreed 50
they have publicly stated 59
they have received abroad 103
they have received advice 71
they have received almost 163
they have received already 48
they have received another 77
they have received before 426
they have received better 62
they have received christ 282
they have received copies 49
they have received credit 112
they have received direct 143
they have received divine 82
they have received enough 462
they have received favors 42
they have received formal 140
they have received freely 74
they have received further 161
they have received grants 61
they have received greater 274
they have received hardly 42
they have received higher 152
they have received injury 73
they have received little 5474
they have received neither 243
they have received notice 813
they have received orders 410
they have received proper 223
they have received public 67
they have received runway 42
they have received serious 56
they have received should 90
they have received something 293
they have received special 660
they have received through 1367
they have received training 1314
they have received unfair 79
they have received various 170
they have received without 250
they have recently agreed 43
they have recently become 1027
they have recently bought 86
they have recently broken 50
they have recently called 41
they have recently changed 124
they have recently engaged 56
they have recently fallen 74
they have recently filled 64
they have recently formed 107
they have recently gained 175
they have recently issued 51
they have recently joined 63
they have recently learned 634
they have recently opened 121
they have recently passed 134
they have recently sought 49
they have recently turned 73
they have recently varied 153
they have reckoned without 228
they have regained strength 41
they have rejected christ 130
they have relevant skills 52
they have remained active 117
they have remained almost 437
they have remained behind 169
they have remained buried 87
they have remained closed 130
they have remained fairly 211
they have remained firmly 57
they have remained frozen 60
they have remained hidden 158
they have remained highly 124
they have remained intact 174
they have remained kneeling 40
they have remained little 110
they have remained merely 60
they have remained mostly 47
they have remained pretty 50
they have remained silent 406
they have remained stable 206
they have remained standing 43
they have remained static 77
they have remained through 101
they have remained united 106
they have remained unused 49
they have remained without 250
they have resolves itself 40
they have retained almost 83
they have retained enough 147
they have retained something 52
they have retained through 79
they have retreated before 54
they have returned lately 75
they have returned safely 51
they have returned without 56
they have revolved around 105
they have sagacity enough 69
they have scarcely changed 56
they have scarcely enough 334
they have scarcely reached 94
they have scarcely spoken 159
they have scarcely thought 58
they have selected another 41
they have sentence passed 151
they have separate houses 53
they have separate places 40
they have sexually abused 45
they have signally failed 684
they have singularly failed 105
they have slightly better 48
they have slightly higher 245
they have slightly larger 40
they have slippery tongues 140
they have solemnly engaged 76
they have somewhat better 54
they have somewhat changed 83
they have somewhat fairer 166
they have somewhat greater 83
they have somewhat higher 208
they have specific duties 42
they have specific reasons 52
they have specific rights 60
they have specific skills 100
they have specific training 47
they have specific values 41
they have stumbled across 120
they have suddenly become 956
they have suddenly changed 72
they have suddenly fallen 71
they have suddenly placed 167
they have suddenly turned 84
they have suffered actual 75
they have suffered almost 54
they have suffered already 119
they have suffered awhile 42
they have suffered before 120
they have suffered damage 296
they have suffered enough 1163
they have suffered greater 123
they have suffered greatly 464
they have suffered heavily 113
they have suffered injury 669
they have suffered little 526
they have suffered losses 215
they have suffered serious 227
they have suffered severe 282
they have suffered special 66
they have suffered thereby 41
they have suffered through 564
they have suffered without 59
they have supposed belief 46
they have survived almost 113
they have survived better 50
they have survived intact 106
they have survived through 365
they have survived without 127
they have terminal cancer 52
they have therefore agreed 59
they have therefore always 69
they have therefore become 208
they have therefore called 42
they have therefore failed 101
they have therefore justly 45
they have therefore little 52
they have therefore passed 59
they have therefore relied 117
they have therefore sought 79
they have therefore tended 69
they have therefore thought 86
they have therefore turned 46
they have traveled abroad 88
they have traveled across 55
they have traveled around 116
they have traveled beyond 41
they have traveled through 235
they have traveled widely 62
they have troubles enough 77
they have unwisely chosen 52
they have valuable skills 58
they have vanished without 127
they have variously called 45
they have variously termed 46
they have vascular tissue 67
they have ventured beyond 61
they have ventured farther 114
they have verified unjust 234
they have wandered abroad 224
they have wandered astray 115
they have wandered through 104
they have wondered whether 116
they having recoiled before 45
they held frequent meetings 119
they held religious meetings 122
they held separate meetings 66
they help children become 40
they help students become 87
they hold frequent meetings 81
they join achieves enough 41
they just followed orders 47
they just wandered around 70
they kept detailed diaries 54
they lack adequate training 86
they lack adequate warnings 40
they lack physical strength 51
they lack specific skills 43
they lack vascular tissue 70
they last attended school 63
they leave children behind 137
they leave graduate school 54
they left families behind 92
they left stranded behind 59
they look harmless enough 58
they look northward through 48
they look wondrous cloudy 71
they lose potential energy 64
they made frequent forays 44
they made frequent visits 358
they made pastoral visits 53
they made progress toward 73
they make dangerous wounds 43
they make decisions without 120
they make everyone around 48
they make frequent mention 51
they make frequent visits 113
they make friendly visits 65
they make increased demand 45
they make possible greater 134
they make progress toward 204
they more numerous methods 42
they more properly should 43
they most ardently desire 227
they most ardently wished 46
they most commonly affect 82
they most cordially wished 42
they most directly affect 92
they most directly relate 46
they most earnestly desire 542
they most earnestly prayed 48
they most earnestly wished 52
they most probably thought 52
they most urgently needed 193
they move directly toward 42
they move downward through 121
they must assemble forces 67
they must commence another 64
they must complete before 96
they must consider before 52
they must consider whether 706
they must continue slaves 42
they must continue through 99
they must disappear before 43
they must entirely depend 108
they must evaluate whether 60
they must exercise caution 241
they must exercise greater 55
they must honestly follow 117
they must indicate whether 41
they must navigate through 55
they must otherwise perish 42
they must otherwise return 46
they must otherwise suffer 50
they must overcome before 150
they must perforce accept 52
they must perforce remain 95
they must perforce return 42
they must promptly report 94
they must strictly adhere 85
they must strictly follow 53
they must struggle through 101
they must therefore accept 69
they must therefore always 94
they must therefore follow 63
they must therefore remain 162
they must therefore return 81
they must therefore submit 55
they must therefore suffer 54
they must traverse before 116
they need constant watching 90
they once approach another 71
they only employed twelve 69
they only followed orders 46
they only indicate whether 40
they paid frequent visits 165
they paid religious homage 64
they pass directly through 198
they pass downward through 72
they pass entirely through 55
they pass straight through 409
they pass unchanged through 104
they pass unharmed through 47
they rate literary lumber 47
they reach advanced stages 46
they reach dangerous levels 67
they reach graduate school 54
they reach shoulder height 70
they rode furiously behind 107
they rode silently through 46
they seem friendly enough 119
they seem harmless enough 109
they send messages through 42
they shot poisoned arrows 76
they soon contract habits 83
they soon returned without 54
they soon therefore placed 67
they speak standard english 145
they take complete charge 64
they take immediate effect 42
they think children should 151
they think everyone should 90
they think students should 76
they took complete charge 76
they took immediate revenge 90
they treat doubtful points 52
they used poisoned arrows 212
they very narrowly failed 68
they very properly called 85
they very seriously affect 41
they want handsome cities 76
they went directly before 96
they went directly through 77
they went somewhat beyond 51
they went somewhat further 126
they went straight across 189
they went straight through 612
they went straight toward 58
they were abruptly broken 88
they were abruptly halted 57
they were absentee owners 42
they were absolute owners 175
they were absolute rulers 121
they were absorbed without 61
they were absurdly called 60
they were abundant enough 71
they were accepted almost 72
they were accepted before 54
they were accepted gospel 54
they were accepted widely 71
they were accepted without 849
they were accorded greater 56
they were accorded little 156
they were accorded special 207
they were accurate enough 447
they were achieved through 187
they were achieved without 105
they were acquired before 172
they were acquired through 314
they were acquired without 58
they were actively engaged 2159
they were actively fighting 56
they were actively plotting 40
they were actively pursuing 145
they were actively searching 124
they were actively sought 100
they were actively traded 41
they were actually afraid 262
they were actually already 65
they were actually applying 42
they were actually around 136
they were actually asleep 54
they were actually becoming 142
they were actually before 241
they were actually behind 89
they were actually better 656
they were actually bought 69
they were actually building 213
they were actually buried 67
they were actually burned 41
they were actually called 905
they were actually carrying 243
they were actually caught 119
they were actually caused 59
they were actually chosen 83
they were actually closed 44
they were actually closer 139
they were actually created 217
they were actually crossing 42
they were actually debating 50
they were actually defining 201
they were actually drinking 49
they were actually driven 243
they were actually engaged 1127
they were actually enjoying 167
they were actually entering 107
they were actually existing 85
they were actually fairly 40
they were actually fellow 57
they were actually fighting 933
they were actually filled 87
they were actually floating 58
they were actually forced 306
they were actually formed 166
they were actually guilty 227
they were actually higher 90
they were actually insane 60
they were actually inside 392
they were actually issued 180
they were actually killed 110
they were actually landed 44
they were actually laughing 64
they were actually little 56
they were actually lovers 55
they were actually marching 48
they were actually measuring 56
they were actually needed 478
they were actually offering 103
they were actually passed 52
they were actually placed 236
they were actually planning 349
they were actually played 77
they were actually pleased 103
they were actually plotting 48
they were actually pretty 226
they were actually pursuing 65
they were actually raised 70
they were actually residing 47
they were actually searching 59
they were actually seized 59
they were actually serious 46
they were actually served 41
they were actually shooting 90
they were actually signed 133
they were actually slaves 82
they were actually sleeping 41
they were actually something 60
they were actually spending 88
they were actually spoken 386
they were actually standing 247
they were actually starting 89
they were actually starving 248
they were actually struck 49
they were actually studying 76
they were actually taught 122
they were actually tested 41
they were actually thought 42
they were actually touching 128
they were actually treated 109
they were actually turned 53
they were actually twenty 46
they were actually unable 204
they were actually united 129
they were actually wanted 73
they were actually watching 237
they were actually without 50
they were actually worked 44
they were actuated partly 103
they were actuated solely 200
they were addressing issues 42
they were addressing someone 43
they were adjudged guilty 257
they were admitted before 92
they were admitted behind 47
they were admitted freely 66
they were admitted gratis 63
they were admitted inside 44
they were admitted through 284
they were admitted without 414
they were advanced enough 185
they were affluent enough 71
they were airborne before 43
they were ambitious enough 78
they were american indians 190
they were american planes 152
they were american troops 42
they were animated solely 47
they were anxiously awaiting 433
they were anxiously watching 266
they were anywhere around 98
they were approved without 73
they were arrested before 259
they were arrested without 186
they were arrogant enough 43
they were assailed through 64
they were assigned duties 91
they were assigned places 69
they were assigned special 84
they were assigned various 65
they were assigned without 58
they were assorted without 44
they were attached before 41
they were attached without 40
they were attacked before 141
they were attacked without 205
they were attempting something 158
they were attended mainly 43
they were attended struck 51
they were audacious enough 78
they were banished beyond 60
they were baptized before 109
they were baptized without 64
they were beautiful beyond 59
they were beautiful enough 185
they were beautiful little 45
they were beautiful sounds 87
they were beholden partly 61
they were believed without 46
they were betrothed before 59
they were bitterly fought 45
they were bitterly jealous 69
they were brutally killed 85
they were brutally treated 166
they were business papers 49
they were captured before 131
they were captured without 96
they were careless enough 145
they were celestial bodies 50
they were centered around 326
they were cheerful enough 142
they were chessmen instead 54
they were children almost 40
they were children before 45
they were children without 40
they were christian indians 86
they were citizens before 105
they were clattering german 42
they were coarsely clothed 85
they were committing crimes 139
they were committing murder 67
they were committing treason 248
they were commonly called 8366
they were commonly engaged 69
they were commonly placed 82
they were commonly spoken 115
they were commonly styled 313
they were commonly termed 151
they were commonly thought 171
they were commonly treated 74
they were commonly viewed 52
they were compiled before 57
they were compiled picked 73
they were complete enough 69
they were composed almost 183
they were composed before 419
they were composed earlier 47
they were composed mainly 201
they were composed mostly 123
they were composed partly 55
they were composed solely 58
they were composed wholly 57
they were composed without 91
they were concealed behind 437
they were conferring special 99
they were confined almost 196
they were confined behind 44
they were confined mainly 128
they were confined mostly 96
they were confined without 78
they were conscious enough 59
they were conscious should 50
they were consenting adults 70
they were consumed almost 41
they were conveyed across 187
they were conveyed through 238
they were convincing enough 220
they were cordially joined 50
they were courteous enough 124
they were cowardly enough 75
they were crouched behind 112
they were curiously silent 57
they were dangerous enough 179
they were dangerous places 75
they were dangerous weapons 62
they were debarred access 56
they were deceived through 52
they were decently buried 96
they were decently clothed 92
they were decently housed 45
they were decently treated 44
they were decently veiled 62
they were decisive enough 42
they were declared exempt 95
they were declared guilty 358
they were declared public 65
they were declared rebels 461
they were definite enough 123
they were departed before 44
they were deployed around 52
they were descending through 69
they were descending toward 75
they were describing something 74
they were designed almost 43
they were designed around 205
they were designed before 58
they were designed mainly 123
they were designed merely 167
they were designed simply 92
they were designed solely 178
they were designed without 149
they were desirous should 88
they were destined before 108
they were destroying berlin 90
they were destroying something 53
they were detained before 54
they were detained beyond 41
they were detained without 94
they were detected before 49
they were deterred neither 49
they were diffused through 156
they were directed almost 64
they were directed mainly 184
they were directed solely 103
they were directed through 60
they were directed toward 1410
they were directly across 107
they were directly before 132
they were directly behind 364
they were directly caused 93
they were directly engaged 151
they were directly linked 314
they were directly needed 47
they were disabled before 120
they were discreet enough 187
they were discussing another 44
they were discussing before 162
they were discussing issues 45
