abacus was invented in 48
another and accepted by 51
another and assigned to 52
another and attached to 149
another and attempting to 300
another and attempts to 127
another and combined in 53
another and combined to 50
another and complete the 79
another and conscious of 49
another and consider the 88
another and continue the 65
another and continue to 918
another and converts it 40
another and depended on 97
another and destroying the 54
another and directed to 82
another and discover the 65
another and discussing the 64
another and embedded in 44
another and enclosed in 50
another and everyone is 50
another and exchanged the 121
another and extracting the 82
another and followed the 59
another and hundreds of 52
another and identify the 72
another and ignorant of 43
another and inclined to 47
another and includes the 48
another and increased the 40
another and increases the 68
another and indicate the 79
another and intended to 41
another and interact in 113
another and interact on 47
another and involved in 75
another and listened to 127
another and maintain the 96
another and parallel to 279
another and persisting in 88
another and possibly the 56
another and possibly to 58
another and prepared to 102
another and presents to 61
another and pretending to 50
another and prevents the 54
another and probably the 152
another and produced the 49
another and promised to 73
another and provided the 64
another and provides the 72
another and received the 46
another and receives an 53
another and referred to 50
another and regarded as 56
another and relative to 267
another and remained in 62
another and resemble the 52
another and resolved to 43
another and responding to 86
another and resulted in 109
another and returned to 225
another and strengthen the 80
another and submitting to 46
another and suddenly the 48
another and therefore be 42
another and therefore do 127
another and therefore in 90
another and therefore is 131
another and therefore it 98
another and therefore no 91
another and therefore the 378
another and therefore to 176
another and therefore we 59
another and threatened to 67
another and transmit the 48
another and variations in 40
another and wondered if 60
another any property or 52
another area adjacent to 42
another area affected by 82
another are accepted as 96
another are affected by 139
another are believed to 68
another are composed of 57
another are confined to 57
another are deprived of 81
another are designed to 44
another are effected by 74
another are enriched by 43
another are entitled to 51
another are essential to 116
another are examples of 190
another are expected to 124
another are governed by 285
another are included in 152
another are intended to 45
another are involved in 190
another are mentioned in 75
another are presumed to 66
another are probably the 62
another are produced by 58
another are referred to 327
another are regarded as 471
another are required to 155
another are supposed to 172
another are unlikely to 164
another being invested in 40
another big campaign of 51
another big challenge to 52
another box containing the 46
another bug alongside of 60
another can possibly be 45
another can probably be 57
another can scarcely be 112
another can therefore be 102
another car involved in 49
another death occurred in 125
another dna fragment of 42
another dog required to 134
another end essential to 75
another eye whenever we 62
another fit ingredient of 144
another for abolishing the 48
another for adjourning the 50
another for business or 73
another for continuing the 54
another for delivery to 45
another for disturbing the 59
another for explaining the 63
another for hundreds of 995
another for inclusion in 57
another for operation in 73
another for ornament or 75
another for personal or 43
another for positions of 97
another for property or 58
another for purposes of 4953
another for recovery of 71
another for regulating the 50
another for students of 51
another for supplies of 83
another for survival in 60
another for thousands of 617
another for treatment of 60
another had acquired the 88
another had befallen the 44
another had followed the 49
another had occupied the 42
another had recourse to 46
another had resulted in 44
another had returned to 67
another had threatened to 42
another has admitted the 48
another has awakened my 45
another has bequeathed to 109
another has confided to 72
another has hindered me 77
another has occupied the 49
another has occurred in 87
another has promised to 46
another has provided the 49
another has received it 75
another has received the 68
another has referred to 63
another has remained an 61
another has resulted in 264
another heat exchanger to 54
another his attorney in 122
another his clansman or 60
another his interest in 83
another idea involved in 46
another idea occurred to 1048
another job anywhere in 45
another key dimension of 245
another key dimension to 57
another key ingredient in 246
another key ingredient of 206
another key ingredient to 100
another key property of 58
another law authorizing the 56
another law designed to 48
another law forbidding the 43
another law regulating the 47
another long corridor to 42
another long interval of 451
another long interval the 78
another long sequence of 46
another long struggle to 48
another man dedicate it 354
another man desirous of 117
another man destined to 138
another man happened to 46
another man involved in 160
another man returned to 45
another may actually be 100
another may complain of 48
another may consider it 101
another may consider the 259
another may continue to 113
another may describe the 58
another may indicate the 60
another may perceive as 100
another may possibly be 55
another may therefore be 67
another mob attacked the 51
another near relative of 49
another new approach to 222
another new beginner to 712
another new category of 143
another new dimension in 60
another new dimension of 76
another new dimension to 238
another new direction in 116
another new movement in 49
another not entitled to 58
another odd specimen on 87
another old associate of 63
another old colleague of 57
another old favorite of 55
another one attached to 84
another one composed of 80
another one concerning the 133
another one consisting of 154
another one containing the 112
another one describing the 57
another one designed to 40
another one followed it 50
another one parallel to 114
another one replaced it 48
another one replaces it 60
another poem included in 85
another poem inspired by 71
another riot occurred in 43
another sad instance of 105
another sad reminder of 59
another set consisting of 73
another set opposite to 48
another song composed by 58
another than paganism in 89
another that attempts to 135
another that consists of 92
another that contains the 181
another that controls the 59
another that displays the 55
another that everyone of 76
another that followed it 78
another that happened to 69
another that includes the 117
another that increases the 42
another that involves the 62
another that occurred at 58
another that occurred in 68
another that performs the 164
another that pertains to 42
another that preceded it 65
another that precedes it 95
another that produces it 104
another that produces the 95
another that promises to 61
another that provides the 87
another that reflects the 84
another that required the 41
another that requires the 56
another that responds to 56
another that resulted in 90
another that succeeds it 134
another that supports the 51
another that thereafter he 44
another that threatened to 42
another they continue to 42
another they followed the 50
another two divisions of 41
another two examples of 54
another war possible in 48
another was accepted by 48
another was acquired by 49
another was addressing the 43
another was admitted to 60
another was affected by 48
another was assigned to 222
another was attached to 177
another was attacked by 65
another was attacked in 45
another was attempting to 89
another was attended by 41
another was believed to 78
another was captured by 115
another was captured in 67
another was chairman of 45
another was composed of 144
another was concerning the 75
another was confined to 70
another was contrary to 62
another was declared to 45
another was deprived of 65
another was designed to 117
another was destined to 156
another was detached to 109
another was dictated by 66
another was directed to 49
another was director of 44
another was disposed of 74
another was effected by 70
another was employed as 53
another was employed in 122
another was employed to 115
another was entirely of 43
another was entitled to 96
another was essential to 47
another was evidence of 41
another was examined in 46
another was executed by 48
another was expected to 188
another was fastened to 46
another was followed by 94
another was impelled by 111
another was included in 97
another was indebted to 105
another was inserted in 63
another was inspired by 79
another was intended to 106
another was involved in 161
another was launched at 41
another was launched in 41
another was meditating the 51
another was murdered by 59
another was observed at 50
another was observed by 76
another was observed in 88
another was observed to 45
another was obtained at 80
another was obtained by 107
another was obtained in 70
another was occupied by 280
another was occupied in 204
another was prepared by 57
another was prepared to 99
another was presumed to 52
another was probably the 111
another was produced by 120
another was promoted to 46
another was proposed by 74
another was proposed in 49
another was provided by 171
another was received in 44
another was recorded by 46
another was recorded in 45
another was referred to 97
another was regarded as 508
another was regarded by 44
another was rejected by 68
another was reminded of 55
another was replaced by 89
another was reported as 132
another was reported by 119
another was reported in 75
another was reported to 230
another was repressing to 42
another was required to 198
another was resorted to 117
another was returned to 58
another was selected to 62
another was situated in 43
another was stationed at 77
another was stationed in 69
another was struggling to 43
another was suffered to 49
another was summoned to 152
another was supplied by 49
another was supposed to 396
another way mentioned by 45
another who advanced to 41
another who attempts to 120
another who believed in 209
another who believes in 101
another who displays the 95
another who endeavors to 41
another who expected to 42
another who happened to 194
another who insisted on 46
another who intended to 61
another who objected to 49
another who performs the 54
another who promised to 48
another who receives it 79
another who receives the 49
another who remained in 78
another with accounts of 64
another with authority to 84
another with baseness in 63
another with evolution of 41
another with handfuls of 47
another with petitions in 80
another with pictures of 45
another with problems of 82
another with promises of 60
another with questions as 47
another with questions of 42
another with suspicion or 51
another with thousands of 45
another with variations in 46
another xml document or 87
answer all advances he 47
answer all problems of 47
answer all purposes as 121
answer all purposes if 43
answer all purposes in 92
answer all purposes of 793
answer all purposes to 42
answer all questions as 1861
answer all questions at 462
answer all questions by 1261
answer all questions he 56
answer all questions if 60
answer all questions in 2857
answer all questions is 91
answer all questions of 1335
answer all questions on 1510
answer all questions or 763
answer all questions so 41
answer all questions the 333
answer all questions to 873
answer and antidote to 58
answer and assented to 252
answer and complete the 65
answer and continue to 48
answer and describe the 104
answer and insisted on 88
answer and invented the 80
answer and judgment in 74
answer and prepared to 46
answer and problems to 114
answer and promised to 67
answer and reported it 40
answer and reprisal to 50
answer and returned to 286
answer and therefore the 122
answer and wondered if 89
answer any challenge to 50
answer any objection he 292
answer any questions as 1783
answer any questions at 1075
answer any questions by 210
answer any questions he 3385
answer any questions if 402
answer any questions in 1950
answer any questions it 73
answer any questions my 51
answer any questions of 1286
answer any questions on 3104
answer any questions or 4790
answer any questions so 61
answer any questions the 6971
answer any questions to 206
answer any questions we 484
answer are numbered in 57
answer are preceded by 52
answer are provided by 83
answer are recorded in 40
answer are referred to 51
answer being endorsed or 52
answer being received by 115
answer being received to 53
answer being reported to 500
answer being returned by 114
answer being returned in 57
answer being returned of 40
answer being returned the 40
answer being returned to 1184
answer both questions as 43
answer both questions at 152
answer both questions by 150
answer both questions in 2212
answer both questions is 112
answer but consider the 51
answer but promised to 93
answer but returned to 41
answer can possibly be 242
answer can probably be 209
answer can scarcely be 512
answer can therefore be 151
answer for contempt of 370
answer for hundreds of 49
answer for purposes of 312
answer for questions of 87
answer for thousands of 120
answer for violations of 46
answer for yourself as 59
answer for yourself by 101
answer for yourself if 49
answer for yourself in 106
answer for yourself is 244
answer for yourself the 521
answer for yourself to 127
answer had occurred to 47
answer has happened to 46
answer her questions as 480
answer her questions by 43
answer her questions if 46
answer her questions in 223
answer her questions on 69
answer her questions or 201
answer his accusers in 66
answer his contempt in 94
answer his purposes as 52
answer his questions as 1274
answer his questions at 154
answer his questions by 299
answer his questions he 233
answer his questions if 85
answer his questions in 651
answer his questions on 206
answer his questions or 366
answer his questions so 55
answer his questions to 95
answer key provided on 119
answer key questions in 53
answer key questions of 40
answer may actually be 57
answer may possibly be 427
answer may probably be 98
answer may properly be 186
answer may therefore be 128
answer new questions in 41
answer our questions as 454
answer our questions at 88
answer our questions by 95
answer our questions if 62
answer our questions in 810
answer our questions of 43
answer our questions on 154
answer our questions or 225
answer our questions to 45
answer our questions we 65
answer she received to 124
answer she receives is 72
answer she returned to 396
answer ten questions in 42
answer that admitted of 158
answer that appalled the 65
answer that contains an 72
answer that contains the 178
answer that corrects the 67
answer that explains the 74
answer that harrison is 50
answer that inasmuch as 40
answer that includes the 227
answer that medicine is 105
answer that objection by 83
answer that occurred to 278
answer that pertains to 49
answer that presents the 42
answer that produces the 583
answer that provides the 71
answer that reflects the 118
answer that responds to 40
answer that whenever it 278
answer them honestly in 88
answer them requires an 47
answer they received is 41
answer they received to 145
answer they returned to 305
answer this argument by 696
answer this argument in 177
answer this argument of 103
answer this audacity of 59
answer this challenge by 354
answer this challenge in 129
answer this objection as 110
answer this objection at 44
answer this objection by 1760
answer this objection in 438
answer this objection is 181
answer this objection it 87
answer this objection of 149
answer this objection or 59
answer this objection to 106
answer this objection we 134
answer this requires an 55
answer thus obtained is 61
answer two questions as 42
answer two questions at 119
answer two questions in 328
answer two questions of 171
answer two questions on 103
answer two questions to 91
answer was accepted as 111
answer was accepted by 233
answer was agreeable to 66
answer was apparent in 51
answer was apparent to 48
answer was approved by 72
answer was believed to 58
answer was confined to 135
answer was contrary to 60
answer was conveyed by 65
answer was conveyed in 130
answer was conveyed to 231
answer was demanded by 49
answer was demanded in 49
answer was designed to 198
answer was dictated by 203
answer was directed at 46
answer was directed to 135
answer was embodied in 73
answer was expected by 71
answer was expected in 104
answer was expected of 287
answer was expected to 222
answer was followed by 1247
answer was forthcoming as 106
answer was forthcoming he 42
answer was forthcoming in 137
answer was forthcoming the 61
answer was forthcoming to 207
answer was implicit in 210
answer was included in 60
answer was inherent in 83
answer was inspired by 92
answer was intended as 56
answer was intended to 520
answer was likewise to 98
answer was objected to 41
answer was obtained by 320
answer was obtained in 277
answer was obtained on 43
answer was obtained to 104
answer was obviously in 78
answer was obviously no 295
answer was obviously the 43
answer was possible or 50
answer was possible to 248
answer was preceded by 69
answer was prepared by 223
answer was prepared to 65
answer was probably in 65
answer was probably no 314
answer was probably the 88
answer was promised in 44
answer was promised to 67
answer was prompted by 148
answer was proposed by 111
answer was provided by 4857
answer was provided in 532
answer was provided on 40
answer was provided to 115
answer was received as 156
answer was received at 156
answer was received by 610
answer was received in 1087
answer was received on 212
answer was received the 176
answer was received to 959
answer was recorded as 138
answer was recorded in 87
answer was recorded on 50
answer was referred to 123
answer was regarded as 371
answer was regarded by 110
answer was reported by 91
answer was reported in 57
answer was reported to 1114
answer was required by 77
answer was required in 105
answer was required of 104
answer was required or 41
answer was required to 189
answer was returned as 348
answer was returned at 67
answer was returned by 2149
answer was returned in 1236
answer was returned is 46
answer was returned on 218
answer was returned the 83
answer was returned to 8785
answer was straight to 42
answer was supplied by 681
answer was supplied in 96
answer was supplied to 54
answer was supposed to 467
answer was surprising to 77
answer was therefore to 49
answer was verified by 44
answer with examples of 283
answer with mildness to 42
answer with precision the 146
answer you concerning the 54
answer you obtained in 248
answer you respecting the 54
anthems and services by 61
anthems and services of 80
anthers are attached at 48
anthers are attached to 139
anthrax was reported in 41
antics and gestures of 50
antics and gyrations of 50
anxious and agitated as 114
anxious and agitated or 57
anxious and ambitious to 80
anxious and confused as 128
anxious and confused by 62
anxious and confused in 66
anxious and desirous of 173
anxious and desirous to 205
anxious and despairing at 83
anxious and diligent in 65
anxious and inclined to 91
anxious and insecure in 155
anxious and laborious in 46
anxious and prepared to 94
anxious and resolved to 67
anxious and restless as 127
anxious and restless to 87
anxious and threatened by 131
anxious and troubled as 67
anxious and troubled by 65
anxious and troubled in 89
anxious and unwearied in 92
anxious and withdraws if 59
anxious and wondered if 62
anxious for accounts of 42
anxious for admission to 63
anxious for everyone to 310
anxious for guidance in 79
anxious for promotion in 49
anxious for saturday to 46
anxious for situation or 55
anxious for somebody to 45
anxious for tomorrow to 49
anxious than formerly to 85
anxious than otherwise to 71
anxious that whatever he 61
anyone and everyone as 273
anyone and everyone at 188
anyone and everyone he 288
anyone and everyone if 80
anyone and everyone in 1167
anyone and everyone is 434
anyone and everyone of 106
anyone and everyone on 192
anyone and everyone the 73
anyone and everyone to 1377
anyone and everyone we 99
anyone being attacked by 60
anyone being conscious of 90
anyone being deprived of 41
anyone but yourself if 80
anyone but yourself in 67
anyone but yourself to 175
anyone can approach the 40
anyone can challenge the 49
anyone can conceive of 80
anyone can continue to 72
anyone can convince me 72
anyone can describe the 46
anyone can discover by 165
anyone can discover in 60
anyone can discover the 64
anyone can download the 87
anyone can estimate the 53
anyone can identify it 49
anyone can identify the 162
anyone can perceive the 50
anyone can possibly be 267
anyone can possibly do 75
anyone can practice it 58
anyone can practice the 62
anyone can purchase the 61
anyone can remember in 66
anyone can remember is 48
anyone can remember it 58
anyone can remember the 186
anyone doing business in 291
anyone for purposes of 40
anyone had believed in 91
anyone had expected at 57
anyone had expected in 72
anyone had expected it 64
anyone had expected or 55
anyone had expected the 54
anyone had expected to 86
anyone had followed me 76
anyone had happened to 154
anyone had imagined in 49
anyone had imagined it 101
anyone had listened to 168
anyone had mentioned it 58
anyone had mentioned the 158
anyone had overheard the 42
anyone had presumed to 42
anyone had proposed it 40
anyone had proposed to 54
anyone had referred to 127
anyone had survived the 132
anyone had troubled to 82
anyone had ventured to 237
anyone has attained the 82
anyone has mentioned the 48
anyone has observed the 41
anyone has questions or 50
anyone has ventured to 98
anyone may discover by 120
anyone not actually in 62
anyone not approved by 69
anyone not conforming to 77
anyone not employed by 97
anyone not employed in 41
anyone not enrolled in 50
anyone not entitled to 213
anyone not immersed in 65
anyone not included in 67
anyone not involved in 468
anyone not licensed as 78
anyone not possessing the 84
anyone not prepared to 192
anyone not resident in 42
anyone pay attention to 434
anyone she happened to 75
anyone that attempts to 58
anyone that happened to 109
anyone they believed to 70
anyone they consider to 54
anyone they happened to 155
anyone they perceive as 199
anyone they perceive to 57
anyone they regarded as 142
anyone was admitted to 63
anyone was attempting to 79
anyone was conscious of 67
anyone was deceived by 58
anyone was desirous of 64
anyone was destined to 64
anyone was disposed to 73
anyone was eligible to 46
anyone was entitled to 597
anyone was equipped to 47
anyone was expected to 111
anyone was inclined to 215
anyone was involved in 67
anyone was offended by 59
anyone was prepared to 673
anyone was supposed to 309
anyone who accepted it 75
anyone who accepted the 598
anyone who accesses the 178
anyone who acquired the 59
anyone who acquires an 40
anyone who acquires it 46
anyone who acquires the 161
anyone who admitted he 49
anyone who admitted to 210
anyone who analyzes the 75
anyone who answered the 118
anyone who approved of 82
anyone who approves of 153
anyone who approves or 85
anyone who asserted the 65
anyone who assisted in 125
anyone who assisted the 75
anyone who attacked it 67
anyone who attacked the 264
anyone who attempts an 56
anyone who attempts it 215
anyone who attempts the 187
anyone who attempts to 7909
anyone who attended the 538
anyone who believed he 91
anyone who believed in 3569
anyone who believed it 119
anyone who believed the 171
anyone who believes as 43
anyone who believes he 409
anyone who believes in 6078
anyone who believes it 291
anyone who believes on 47
anyone who believes the 472
anyone who believes we 57
anyone who betrayed the 118
anyone who captured the 51
anyone who comments on 110
anyone who compared the 80
anyone who compares it 50
anyone who compares the 778
anyone who condemns the 78
anyone who connects to 188
anyone who consents to 99
anyone who consults it 251
anyone who consults the 269
anyone who contacts the 109
anyone who contests the 56
anyone who controls the 98
anyone who converts to 60
anyone who declined to 100
anyone who declines to 112
anyone who defended the 121
anyone who delights in 359
anyone who demanded it 51
anyone who depended on 125
anyone who deprives the 66
anyone who deserved it 146
anyone who deserved to 81
anyone who deserves it 212
anyone who deserves the 62
anyone who deserves to 183
anyone who destroys an 49
anyone who destroys the 87
anyone who develops the 43
anyone who directly or 124
anyone who disliked the 49
anyone who dislikes the 82
anyone who disobeys an 51
anyone who disobeys is 60
anyone who disobeys the 125
anyone who disputed the 104
anyone who disputes it 69
anyone who disputes the 124
anyone who disrupts the 48
anyone who disturbs it 48
anyone who disturbs the 225
anyone who divulged the 42
anyone who embraced the 56
anyone who embraces the 84
anyone who endeavors to 184
anyone who endorses the 55
anyone who enlisted in 40
anyone who examined it 61
anyone who examined the 163
anyone who examines it 165
anyone who examines the 1428
anyone who excelled in 44
anyone who expected the 47
anyone who expected to 196
anyone who explores the 85
anyone who followed it 75
anyone who followed the 812
anyone who fulfills the 62
anyone who functions in 54
anyone who happened by 699
anyone who happened to 7195
anyone who hindered the 56
anyone who imagines he 41
anyone who incurred the 63
anyone who indulged in 194
anyone who indulges in 400
anyone who informed on 189
anyone who inherits the 51
anyone who insisted on 521
anyone who inspects the 63
anyone who insulted or 52
anyone who insulted the 52
anyone who intended to 400
anyone who intruded on 53
anyone who intrudes on 44
anyone who invested in 214
anyone who listened to 727
anyone who mattered in 80
anyone who mattered to 75
anyone who mentioned it 46
anyone who mentioned the 189
anyone who neglects the 60
anyone who neglects to 114
anyone who objected to 722
anyone who observed it 49
anyone who observed the 265
anyone who observes it 89
anyone who observes or 122
anyone who observes the 536
anyone who obtained the 42
anyone who occupied the 57
anyone who occupies it 44
anyone who occupies the 126
anyone who offended the 69
anyone who operates in 56
anyone who partakes of 78
anyone who performs an 107
anyone who performs it 55
anyone who performs the 187
anyone who persists in 403
anyone who presents it 101
anyone who presents the 133
anyone who presumed to 402
anyone who presumes to 696
anyone who pretends to 621
anyone who promised to 409
anyone who promises to 343
anyone who proposed to 413
anyone who proposes an 59
anyone who proposes to 855
anyone who provides the 51
anyone who purports to 272
anyone who questions it 144
anyone who questions or 46
anyone who questions the 816
anyone who recalled the 71
anyone who received an 85
anyone who received it 57
anyone who received or 51
anyone who received the 208
anyone who receives an 80
anyone who receives it 183
anyone who receives or 75
anyone who receives the 632
anyone who referred to 167
anyone who reflects on 731
anyone who regarded the 77
anyone who rejected the 148
anyone who remained in 168
anyone who remained on 45
anyone who reminded me 82
anyone who reported the 51
anyone who reported to 42
anyone who requests it 1195
anyone who requests the 76
anyone who requests to 59
anyone who required it 51
anyone who requires it 132
anyone who requires the 61
anyone who resisted or 79
anyone who resisted the 210
anyone who resorted to 80
anyone who respects the 172
anyone who responds to 334
anyone who returned the 43
anyone who returned to 93
anyone who succeeds in 429
anyone who succeeds to 69
anyone who succumbs to 73
anyone who suggests the 82
anyone who supplies the 43
anyone who supports it 48
anyone who supports the 475
anyone who survived it 42
anyone who survived the 188
anyone who survives the 52
anyone who threatened it 65
anyone who threatened the 358
anyone who threatened to 443
anyone who traveled in 44
anyone who traveled to 56
anyone who troubled to 111
anyone who troubles to 323
anyone who ventured in 63
anyone who ventured on 117
anyone who ventured to 960
anyone who ventures to 915
anyone who wandered by 78
anyone who wandered in 61
anyone who welcomes me 117
anyone who worships the 108
anyone with ambitions to 75
anyone with authority to 176
anyone with epilepsy or 41
anyone with evidence of 58
anyone with interest in 119
anyone with memories of 73
anyone with symptoms of 93
anyway and returned to 41
anyway for purposes of 62
aphids are attacked by 59
appealing and convincing to 113
appealing and relevant to 223
appealing and satisfying to 144
appealing and valuable to 54
appealing for authority to 54
appealing for clemency on 48
appealing for donations to 115
appealing for guidance to 55
appeals and affirmed the 45
appeals and attempts to 45
appeals and decisions of 42
appeals and justices of 89
appeals and petitions of 56
appeals and petitions to 367
appeals and promises of 143
appeals and promises to 47
appeals and protests by 45
appeals and protests in 55
appeals and protests of 119
appeals and protests to 86
appeals and questions of 69
appeals and remanded the 183
appeals and requests of 43
appeals and requests to 65
appeals and revisions in 61
appeals are confined to 47
appeals are designed to 162
appeals are directed at 95
appeals are directed to 286
appeals are disposed of 187
appeals are governed by 288
appeals are included in 143
appeals are intended to 46
appeals are referred to 87
appeals are required to 81
appeals are unlikely to 86
appeals for attention to 120
appeals for authority to 111
appeals for cessation of 40
appeals for clemency by 161
appeals for clemency in 124
appeals for clemency on 125
appeals for clemency to 181
appeals for donations in 51
appeals for donations of 127
appeals for donations to 353
appeals for extension of 85
appeals for insertion in 101
appeals had affirmed the 43
appeals had rejected the 42
appeals had reversed the 98
appeals has authority to 88
appeals lie directly to 54
appeals may authorize the 183
appeals that resulted in 50
appeals too directly to 45
appeals was required to 49
appearing and contesting the 45
appearing and submitting to 57
appearing and testifying at 86
appearing for instance in 107
appearing too suddenly at 40
appearing with boldness at 47
appearing with splendor on 55
appearing with splendor the 117
appearing with trumpets in 47
appears and attempts to 393
appears and consents to 110
appears and contests the 159
appears and delivers the 47
appears and destroys the 119
appears and develops in 190
appears and displays the 903
appears and explains the 233
appears and explains to 150
appears and functions as 114
appears and functions in 175
appears and increases in 620
appears and occupies the 45
appears and prepares to 48
appears and presents the 101
appears and pretends to 86
appears and proceeds to 196
appears and promises to 232
appears and proposes to 100
appears and vanishes at 41
appears and vanishes in 456
appears but slightly in 76
appears for instance in 1208
appears for instance on 87
appears for purposes of 1614
appears how dangerous it 63
appears low compared to 75
appears low relative to 68
appears not agreeable to 72
appears not possible to 54
appears not unlikely to 194
appears that activity in 46
appears that actually the 40
appears that admission to 45
appears that advances in 55
appears that analysis of 101
appears that attempts at 107
appears that attempts to 723
appears that attention is 53
appears that attention to 65
appears that authority is 50
appears that cessation of 43
appears that children as 48
appears that children at 42
appears that children do 154
appears that children in 189
appears that children of 163
appears that compared to 94
appears that conflict is 42
appears that contains the 118
appears that contrary to 218
appears that diffusion of 51
appears that displays the 437
appears that education in 52
appears that education is 138
appears that elements of 143
appears that eternity is 52
appears that everyone in 107
appears that everyone is 269
appears that evidence of 103
appears that exercise is 56
appears that expansion of 58
appears that exposure of 66
appears that exposure to 451
appears that families of 43
appears that formation of 155
appears that formerly the 122
appears that glycogen is 49
appears that hundreds of 207
appears that hydrogen is 62
appears that includes the 122
appears that inclusion of 91
appears that increases in 442
appears that induction of 100
appears that industry is 55
appears that industry of 64
appears that infection of 46
appears that inflation is 60
appears that initially the 143
appears that initiation of 62
appears that injection of 48
appears that interest in 258
appears that interest is 46
appears that majority of 74
appears that migration is 51
appears that movement of 54
appears that mutations in 81
appears that nitrogen is 62
appears that normally the 69
appears that officials in 44
appears that oxidation of 63
appears that pakistan is 57
appears that patients in 68
appears that patterns of 189
appears that polygamy is 55
appears that presence of 52
appears that probably the 80
appears that problems of 111
appears that progress in 142
appears that progress is 123
appears that pursuant to 47
appears that questions of 93
appears that recourse to 56
appears that recovery of 55
appears that reduction in 67
appears that reduction of 132
appears that relative to 83
appears that retention of 55
appears that rhetoric is 78
appears that selection of 84
appears that severity of 45
appears that socrates is 42
appears that sometime in 161
appears that students at 51
appears that students do 106
appears that students in 125
appears that students of 94
appears that subjects in 67
appears that symptoms of 49
appears that synthesis of 95
appears that thousands of 140
appears that transfer of 71
appears that treatment is 42
appears that treatment of 133
appears that ugliness is 44
appears that variations in 375
appears that variations of 49
appears that washington is 44
appears that whatever is 91
appears that whatever the 302
appears that whenever the 262
appears that wherever the 122
appears with symptoms of 136
appears with variations in 178
apples and cherries in 108
apples and clusters of 96
apples and gingerbread at 74
apples are compared to 49
apples are inclined to 77
apples are produced by 43
apples are produced in 268
apples are produced on 88
apples are required to 48
apples are supposed by 42
apples are supposed to 113
applet that displays an 58
applet that displays the 156
applying air pressure at 54
applying air pressure to 331
applying and construing the 52
applying and developing the 336
applying and evaluating the 126
applying and practicing the 46
applying and withdrawing the 44
applying any pressure on 84
applying any pressure to 125
applying any provision of 115
applying any standard of 58
applying due severity to 55
applying for accession to 74
applying for admission as 1354
applying for admission at 285
applying for admission in 223
applying for admission is 128
applying for admission on 122
applying for admission or 320
applying for admission to 8551
applying for approval in 50
applying for approval of 342
applying for approval to 176
applying for authority to 367
applying for benefits as 165
applying for benefits at 43
applying for benefits is 49
applying for benefits on 45
applying for benefits or 61
applying for benefits to 43
applying for entrance to 420
applying for exemption as 217
applying for extension of 174
applying for inclusion in 91
applying for licenses in 49
applying for licenses to 290
applying for positions as 425
applying for positions at 117
applying for positions in 661
applying for positions of 65
applying for positions on 115
applying for positions or 45
applying for promotion or 87
applying for promotion to 94
applying for purposes of 48
applying for transfer to 149
applying for treatment at 206
applying for treatment in 45
applying for treatment to 40
applying gas pressure to 67
applying heat directly to 111
applying his analysis of 57
applying his analysis to 171
applying his approach to 117
applying his argument to 66
applying his attention to 58
applying his concepts to 86
applying his doctrine of 132
applying his doctrine to 89
applying his energies to 159
applying his insights to 84
applying his invention to 67
applying his judgment to 81
applying his practice to 50
applying his sagacity to 81
applying his shoulder to 61
applying his synthesis to 61
applying hot flannels to 44
applying its analysis to 80
applying its concepts to 82
applying its contents to 47
applying its energies to 123
applying its insights to 60
applying its precepts to 67
applying its standard of 52
applying new concepts to 45
applying old solutions to 44
applying one standard of 40
applying one standard to 70
applying our algorithm to 149
applying our analysis to 79
applying our approach to 187
applying our energies to 47
applying that analysis to 77
applying that approach to 77
applying that doctrine to 264
applying that operation to 53
applying that provision to 60
applying that standard to 329
applying them absurdly in 56
applying them directly to 505
applying them properly to 48
applying this algorithm is 40
applying this algorithm to 438
applying this analysis to 834
applying this approach in 335
applying this approach is 265
applying this approach the 51
applying this approach to 2454
applying this argument to 318
applying this attitude to 57
applying this category to 44
applying this condition to 142
applying this criterion in 95
applying this criterion is 203
applying this criterion it 52
applying this criterion of 62
applying this criterion the 76
applying this criterion to 491
applying this criterion we 61
applying this doctrine in 117
applying this doctrine of 227
applying this doctrine the 79
applying this doctrine to 596
applying this estimate to 70
applying this exception to 74
applying this invention to 63
applying this judgment to 80
applying this metaphor to 51
applying this operation to 139
applying this operator to 185
applying this paradigm to 83
applying this practice to 67
applying this property to 73
applying this prophecy to 116
applying this provision in 55
applying this provision of 134
applying this provision the 46
applying this provision to 272
applying this rationale to 51
applying this standard in 74
applying this standard is 72
applying this standard it 77
applying this standard of 111
applying this standard the 124
applying this standard to 539
applying this strategy in 61
applying this strategy is 99
applying this strategy to 350
applying this treatment to 155
applying this typology to 70
aqueous abs absolute ar 64
arcade was intended to 51
arcana are involved in 48
arcana lie concealed in 133
arched her eyebrows as 257
arched her eyebrows at 841
arched her eyebrows in 946
arched her eyebrows to 40
arched his eyebrows as 459
arched his eyebrows at 863
arched his eyebrows in 1407
arched his eyebrows to 59
arches and canopies of 65
arches and capitals of 75
arches and curtains of 49
arches and festoons of 107
arches and fissures of 41
arches and garlands of 94
arches are attached to 156
arches are composed of 331
arches are designed to 61
arches are intended to 44
arches are occupied by 82
arches are referred to 78
arches are replaced by 81
arches are segments of 62
arches are supplied by 51
arches are supposed to 52
arches for supporting the 50
arches that bestrode the 54
arches that overpass it 53
arches that separate the 118
arches that surmount the 82
arches that surround it 46
arches that surround the 88
arctic and followed the 56
ardent and constant in 43
ardent and diligent in 133
ardent and generous in 61
