abandon fort george and 54
ashamed when found out 41
askance from under his 72
aspects even though they 50
aspects from which one 154
aspects from which they 93
aspects from which this 89
aspects like waves and 44
aspects over which they 77
aspects were singled out 99
asphyxia during labor and 118
assault from within and 118
assault here broke off 68
assault their wives and 154
assault their wives are 233
assault their wives than 121
assault their works with 43
assault took place and 101
assault were beaten off 45
asserting once again that 239
asserting their lofty and 148
asserting their needs and 99
asserting their power and 197
asserting their right and 80
asserting their right not 64
asserting their views and 56
asserting your needs and 45
asserts must prove that 99
asserts once again that 164
assessing health needs and 97
assessing their costs and 53
assessing their needs and 381
assessing their needs for 75
assessing their social and 55
assessing their value and 108
assessing their value for 44
assessing your needs and 142
assigning some reason for 93
assigning three ports for 52
assisting their child with 41
assisting young people with 75
assisting your child with 48
assuage their grief and 97
assuage their guilt and 107
assuage their guilt for 118
assuage their hunger and 172
assuage their hunger for 51
assuage their hunger with 135
assuage their thirst and 53
assuage their thirst for 319
assuage their thirst with 122
assumed during world war 68
assumed early period and 57
assumed ever since that 60
assumed full blame for 41
assumed full power and 93
assumed great power and 56
assumed into heaven and 126
assumed into heaven with 50
assumed into unity with 81
assumed many forms and 638
assumed more often than 96
assumed more power and 132
assumed more power than 193
assumed once again its 58
assumed once again that 237
assumed other forms and 44
assumed such forms that 43
assumed such power that 103
assumed such shape that 46
assumed their dress and 64
assumed their dress for 72
assumed their final and 40
assumed their needs are 100
assumed there would not 134
assumed very nearly its 46
assumed what every new 42
assumed when working with 43
assumes cash flows are 76
assumes many forms and 496
assumes many names and 42
assumes once again that 95
assumes other forms than 43
assumes those costs and 43
assured lord lyons that 51
assured many times that 173
assured must prove that 162
assured once again that 171
assured their father that 63
assured their hosts that 102
assured their mother that 131
assured their people that 201
assured their wives that 119
assured their words are 138
assured there would not 81
assured these people that 111
assured those about him 122
assured young woman who 257
assured young woman with 44
astound these people with 57
asunder some strong tie 50
athletes have found that 237
athletes have known for 45
athletes have shown that 377
athletes live longer than 48
athletic good looks and 68
athletic young black ran 51
athletic young swiss was 50
athletic young woman who 111
athletic young woman with 61
attache case under his 283
attache case which was 124
attaching those about him 108
attacking from above and 142
attacking from below and 41
attacking their ships for 60
attacking those which are 133
attacks during which she 170
attacks during which they 133
attacks during world war 823
attacks even though they 121
attacks from above and 216
attacks from china and 56
attacks from front and 180
attacks from others who 43
attacks from people who 318
attacks from pests and 188
attacks from right and 239
attacks from which she 97
attacks from which they 141
attacks from which you 44
attacks from within and 1715
attacks from within his 78
attacks have ceased and 53
attacks have shown that 182
attacks into israel using 66
attacks last longer and 42
attacks last longer than 153
attacks more often than 270
attacks take place and 46
attacks took place and 94
attacks took place near 44
attacks took place with 46
attacks upon social and 44
attacks upon towns and 117
attacks upon women and 277
attacks were aimed not 58
attacks were beaten off 2675
attacks were still being 84
attacks were swift and 45
attacks were under way 101
attacks when faced with 40
attaining ends which are 81
attaining life after death 41
attaining more honor than 68
attaining their goals and 279
attaining their goals than 62
attaining these goals and 188
attaining these goals are 221
attaining these goals than 46
attaining these goals was 81
attaining those goals and 86
attaining those goals are 57
attaining your goals and 71
attempt during world war 173
attempt from which one 87
attempt from which they 44
attempt made about this 46
attempt more often than 53
attempt upon egypt and 70
attempt what could not 152
attending mass every day 181
attending their first year 47
attending their skill and 77
attending west point and 60
attends mass every day 96
attends such cases with 40
attends their calling with 46
attends those works that 82
attract good people and 148
attract good staff and 58
attract iron filings and 75
attract many birds and 74
attract many people and 102
attract many people who 324
attract more birds than 61
attract more firms and 44
attract more flies than 76
attract more flies with 154
attract more funds and 47
attract more funds for 74
attract more funds than 42
attract more girls than 44
attract more males than 43
attract more money and 86
attract more money than 68
attract more people and 412
attract more people than 493
attract more people who 141
attract more people with 80
attract more users and 71
attract more votes than 123
attract more women and 215
attract more women than 276
attract only about one 41
attract only people who 52
attract other males and 43
attract other people and 80
attract other people who 107
attract some people and 53
attract some people who 147
attract those looking for 98
attract those people who 264
attract those which are 41
attract young people and 331
attract young people who 304
attract young people with 145
attract young women and 63
attract young women who 46
audible pain turns you 63
audited more often than 50
auditor must carry out 41
augment their diets with 54
augment their force and 49
augment their power and 288
augment your power and 57
augured very badly for 50
authored five books and 512
authored four books and 553
authored many books and 1005
authored many books for 44
authored nine books and 133
authored three books and 637
authored three books with 44
avarice were vices with 70
avenues along which they 68
avenues along which this 63
avenues were lined with 868
avenues were named for 43
average acre yield for 72
average acre yield was 61
average asking price for 98
average base period net 15985
average birth rates and 62
average bond lengths and 105
average book value for 104
average book value per 81
average cash earnings per 42
average cash price for 50
average corn yield for 69
average corn yield per 107
average corn yield was 72
average cost basis and 56
average cost basis for 79
average cost curve and 1595
average cost curve are 141
average cost curve can 238
average cost curve does 163
average cost curve for 1919
average cost curve has 366
average cost curve lac 261
average cost curve may 206
average cost curve sac 85
average cost curve that 684
average cost curve was 158
average cost curve with 219
average cost falls with 73
average cost method and 184
average cost method for 192
average cost method has 62
average cost price for 52
average cost pricing and 263
average cost pricing can 52
average cost pricing for 93
average cost pricing may 83
average cost pricing with 68
average cost rather than 244
average cost rises with 53
average cost savings per 60
average cost works out 45
average cost would not 71
average crop value per 46
average crop yield for 55
average crop yield per 81
average earning power and 48
average even though they 45
average exam score for 68
average farm holding was 58
average farm price and 151
average farm price for 573
average farm price per 169
average farm price was 103
average farm sizes are 69
average farm value per 60
average find fewer bad 49
average five hours per 45
average five times per 49
average flow rates and 82
average flow rates are 61
average flow rates for 83
average four hours per 41
average four times per 59
average four times that 42
average gmat score for 132
average good looks and 58
average good sense and 44
average hearing level for 64
average heart rates for 59
average home price was 44
average home sells for 82
average item score for 61
average jury award for 65
average just under one 59
average just under two 43
average land holding for 51
average land holding per 189
average land holding was 95
average land value for 57
average land value per 82
average life cycle for 44
average life rather than 56
average life spans and 59
average life spans are 71
average life spans for 59
average life spans than 60
average list price for 59
average live longer than 875
average living space for 81
average living space per 892
average living space was 40
average losing motion and 71
average male earnings and 62
average milk yield and 97
average milk yield for 120
average milk yield per 1813
average milk yield was 151
average more hours per 44
average more often than 160
average much longer than 174
average much lower than 691
average much older than 186
average once every six 213
average once every ten 251
average once every two 742
average only about one 1786
average only about six 183
average only about ten 155
average only about two 675
average over space and 98
average quiz score for 63
average rank order for 111
average rate rather than 67
average rate shown for 52
average rate which was 54
average rate would not 44
average reading level for 233
average reading level was 74
average reading score for 145
average reading score was 48
average reading speed for 110
average rice yield for 43
average rice yield per 231
average rice yield was 65
average room rates and 63
average sale price and 47
average sale price for 311
average sale price per 246
average sale price was 192
average site index for 48
average size working with 89
average spot price for 67
average test score and 126
average test score for 483
average test score was 97
average three hours per 93
average three times per 272
average three times that 175
average time delay for 85
average time frame for 73
average time period for 123
average time period that 47
average time spent each 65
average time spent for 204
average time spent per 672
average time spent was 110
average time spent with 338
average time taken for 1880
average time taken per 182
average time taken was 125
average time value for 52
average time which they 77
average trip lengths and 73
average trip lengths are 62
average trip lengths for 99
average unit costs and 199
average unit costs are 430
average unit costs can 49
average unit costs for 332
average unit costs may 57
average unit costs per 60
average unit price and 75
average unit price for 258
average unit price was 50
average unit value for 158
average user would not 65
average wage costs per 84
average wage earner and 123
average wage earner can 77
average wage earner had 54
average wage earner has 190
average wage earner was 101
average wage earner who 83
average wage earner with 95
average wage earnings per 46
average wage index for 79
average wage level and 143
average wage level for 219
average wage level has 50
average wage level was 60
average wage rates and 347
average wage rates are 226
average wage rates for 518
average wage rates per 48
average wait times for 70
average wheat yield for 103
average wheat yield per 229
average wheat yield was 164
average will smooth out 58
average wind speed and 1241
average wind speed can 113
average wind speed for 892
average wind speed was 246
average work hours for 43
average work hours per 84
average young adult can 41
average young adult has 47
average young woman who 108
averaging five acres each 41
averaging four hours each 61
averaging only about one 386
averaging only about ten 66
averaging only about two 243
averaging over space and 127
aversion from anything that 121
averted their faces and 173
aviators during world war 132
avidity upon every idea 51
avoided even though they 110
avoided more easily than 74
avoided more often than 56
avoided saying anything that 952
avoided saying aught that 54
avoided taking issue with 57
avoided taking sides and 75
avoided taking sides with 94
avoided when working with 219
awaited their names and 119
awakening among women and 41
awakening from sleep and 650
awakening from sleep are 47
awakening from sleep that 57
awakening from sleep with 418
awakens from sleep and 234
awakens from sleep with 207
awakens other signs and 41
awarded during world war 156
awarded even though they 40
awarded full marks for 64
awarded gold medal for 138
awarded high marks for 66
awarded lost wages and 47
awarded only after death 66
awarded sole legal and 78
awarded third prize for 58
awfully busy right now 451
awfully calm about this 41
awfully good looking and 64
awfully good reason for 63
awfully good right now 50
awfully high price for 41
awfully nice meeting you 45
awkward when faced with 47
awkward when people are 41
