act into strict execution 63
and other travel accounts 115
and other travel agencies 252
and other travel expenses 637
and other travel industry 62
and other travel packages 57
and other travel products 247
and other travel services 538
and other travel sketches 1125
and other tribal cultures 69
and other tribal elements 61
and other tribal languages 168
and other tribal officials 79
and other tribes followed 43
and other tribes inhabiting 462
and other tribes mentioned 60
and other tribes received 42
and other tribes resident 198
and other trifling ailments 53
and other trifling articles 768
and other trifling expenses 41
and other trivial articles 58
and other troops encamped 50
and other troops stationed 91
and other turkic languages 218
and other uneven surfaces 157
and other unfair business 177
and other unfair treatment 51
and other unique cultural 48
and other unique elements 64
and other unique materials 76
and other unique products 47
and other united irishmen 234
and other united machines 50
and other unruly elements 91
and other urgent business 71
and other urgent problems 200
and other urgent questions 82
and other urgent supplies 53
and other urgent symptoms 147
and other usable materials 70
and other usable products 50
and other useful agencies 52
and other useful articles 3317
and other useful artisans 48
and other useful branches 324
and other useful chemical 101
and other useful contacts 79
and other useful creatures 69
and other useful domestic 137
and other useful elements 103
and other useful functions 168
and other useful literary 163
and other useful machines 54
and other useful materials 1063
and other useful minerals 655
and other useful presents 68
and other useful products 1658
and other useful programs 64
and other useful projects 125
and other useful purposes 1227
and other useful pursuits 154
and other useful sciences 605
and other useful services 175
and other useful software 57
and other useful subjects 497
and other useful supplies 82
and other useful treatises 48
and other useful utensils 50
and other valiant captains 74
and other valued articles 59
and other valued outcomes 48
and other valued products 51
and other values involved 47
and other various articles 69
and other various branches 84
and other various elements 50
and other various materials 43
and other verbal elements 46
and other verbal exchanges 48
and other verbal materials 59
and other vermin abounded 67
and other vermin infested 48
and other vested interest 181
and other vicious elements 52
and other victim services 57
and other violent assaults 115
and other violent behaviors 92
and other violent episodes 82
and other violent exercise 70
and other violent felonies 45
and other violent offenses 235
and other violent outbreaks 42
and other violent remedies 54
and other violent symptoms 130
and other violent upheavals 56
and other visual displays 539
and other visual elements 1019
and other visual evidence 98
and other visual functions 105
and other visual illusions 83
and other visual materials 1419
and other visual pigments 45
and other visual problems 137
and other visual supports 50
and other visual symptoms 83
and other voices answered 54
and other vulgar variations 61
and other wastes containing 46
and other wastes exported 40
and other wastes produced 136
and other waters adjacent 43
and other waters containing 53
and other weapons attacked 68
and other weapons intended 61
and other weapons invasive 136
and other weapons programs 78
and other weapons suitable 77
and other weathering agencies 90
and other weathering products 130
and other weight trainers 40
and other widely accepted 160
and other widely consumed 42
and other winter supplies 74
and other wooden articles 438
and other wooden fixtures 51
and other wooden products 236
and other wooden surfaces 44
and other wooden utensils 113
and other woolen articles 48
and other woolen products 47
and other worker benefits 166
and other wrapping materials 181
and other writings concerning 117
and other writings indicate 224
and other writings mentioned 41
and other writings prepared 142
and other writings produced 107
and other writings referred 41
and other writings relative 53
and other yellow pigments 52
and other younger children 109
and other younger officers 44
and other younger scholars 46
and other zealous catholics 74
and over eighty articles 96
and over fallen branches 66
and over rugged mountain 54
and over slowly revolved 67
and over twenty articles 66
and over twenty children 42
and over without children 51
and page layout programs 735
and page layout software 237
and paid annual holidays 86
and paid annual vacations 47
and paid better attention 56
and paid closer attention 295
and paid greater attention 279
and paid higher salaries 81
and paid little attention 10569
and paid marked attention 94
and paid proper attention 46
and paid public holidays 84
and paid serious attention 101
and paid slight attention 69
and paid special attention 2152
and paid strict attention 353
and paid travel expenses 41
and pain reaction variables 57
and pale yellow blossoms 58
and palm kernel products 67
and park street churches 102
and part german shepherd 47
and part native american 191
and part public relations 52
and pass almost directly 75
and pass through absolute 56
and pass through florence 43
and pass through numerous 71
and pass through security 56
and past sexual partners 122
and paul carter harrison 72
and paying closer attention 235
and paying greater attention 271
and paying higher salaries 57
and paying little apparent 44
and paying little attention 2079
and paying proper attention 115
and paying serious attention 64
and paying special attention 1593
and paying strict attention 319
and pays closer attention 41
and pays greater attention 109
and pays little attention 2471
and pays proper attention 65
and pays serious attention 46
and pays slight attention 42
and pays special attention 1408
and pays strict attention 76
and peace anthony trollope 112
and peace thereby obtained 135
and peace without consulting 74
and peace without security 73
and peer review programs 105
and peer tutoring programs 78
and pigs become infected 125
and pink ballet slippers 60
and pink cherry blossoms 93
and pious little christian 70
and pious prince extended 79
and pious without enthusiasm 197
and plan future programs 45
and plan future projects 51
and plan future strategy 45
and play russian roulette 77
and play simple melodies 50
and play twenty questions 43
and poor cousin clifford 126
and poor family functioning 234
and poor family relations 70
and poor little children 147
and poor little helpless 49
and poor peasant families 108
and poor public relations 354
and poor public services 247
and poor readers differed 63
and poor sewage disposal 59
and poor sleeping patterns 72
and poor tissue perfusion 955
and pork barrel politics 285
and pork barrel projects 318
and port hudson railroad 219
and port hudson remained 54
and port morris railroad 180
and pose further questions 50
and pose serious problems 273
and pose serious questions 48
and pose severe problems 51
and pose special problems 208
and post deputy engineers 41
and post office accounts 226
and post office combined 318
and post office counters 85
and post office delivery 55
and post office officials 290
and post office operated 84
and post office protocol 702
and post office receipts 51
and post office scandals 89
and post office services 170
and prep school students 55
and pull gently downward 42
and pure carbon monoxide 42
and pure sodium chloride 75
and push button controls 121
and push sticks whenever 44
and puts further pressure 178
and puts greater emphasis 105
and puts special emphasis 71
and puts upward pressure 382
and radio button controls 386
and radio common carriers 42
and radio station licenses 51
and radio station managers 134
and rain seemed imminent 92
and range carrying capacity 42
and range policy analysis 232
and range through solitude 95
and ranging global positioning 72
and rape crisis programs 69
and rape crisis services 53
and rape trauma syndrome 280
and rare plants supposed 139
and rare summer resident 271
and rare winter resident 332
and rating scales designed 66
and reach another suitable 42
and reach sexual maturity 1434
and reading skills required 53
and reads copious extracts 44
and ready orator unfolded 50
and rely almost entirely 363
and rent income received 41
and rest before attempting 45
and rest before continuing 240
and rest before proceeding 87
and rice became baptists 42
and rich copper deposits 63
and rich peasant elements 125
and rich peasant families 344
and ride before breakfast 92
and ride roller coasters 42
and ride splash mountain 65
and rift valley province 85
and riots became frequent 54
and rising budget deficits 164
and rising fiscal deficits 103
and rising tariff barriers 53
and risk factor analysis 293
and risk factor profiles 172
and risk factor reduction 1677
and road building machines 208
and road building materials 80
and road building programs 84
and road building projects 171
and road runner cartoons 57
and rock island counties 173
and rock island railroad 3528
and rode slowly homeward 96
and rode toward florence 44
and role models provided 90
and root itself wherever 109
and root sleeve fibrosis 167
and ruin seemed imminent 112
and rule become separate 55
and rule markup languages 197
and runs almost directly 133
and runs almost parallel 408
and runs almost straight 163
and runs through december 162
and runs through november 103
and safe sewage disposal 108
and said almost casually 77
and said almost fiercely 72
and said polite meaningless 488
and said something brilliant 74
and said something comforting 42
and said something entirely 47
and said something friendly 142
and said through clenched 933
and said without ceremony 44
and said without enthusiasm 60
and said without surprise 74
and sank almost lifeless 77
and sank without movement 41
and says something positive 40
and scar tissue develops 46
and scar tissue formation 918
and sears roebuck catalogs 118
and seating myself opposite 41
and seeing little prospect 181
and seeing little resource 67
and seek another paradise 65
and seek better relations 48
and seek closer relations 65
and seek common solutions 96
and seek divine guidance 81
and seek formal direction 85
and seek further education 48
and seek further evidence 51
and seek further guidance 58
and seek greater autonomy 54
and seek higher education 77
and seek prompt treatment 99
and seek through personal 76
and seek winter quarters 63
and seem almost entirely 42
and seen something shameful 87
and sell building materials 53
and sell forest products 84
and sell landed property 40
and sell orders directly 93
and sell shares directly 52
and sell sodium chlorate 67
and sell stolen property 90
and sell without adequate 62
and send another messenger 43
and send copies attested 43
and send outgoing messages 71
and send secret messages 45
and sent another messenger 112
and sent another telegram 71
and sent costly presents 64
and sent pressing messages 154
and sent secret messages 88
and sent special delivery 48
and sent through channels 70
and sent twelve deputies 40
and sent urgent messages 329
and sent urgent requests 52
and sets around midnight 63
and sets strict deadlines 56
and shear stress profiles 473
and ship building industry 98
and ship design offshore 127
and ship island railroad 1010
and ship repair facility 56
and ship repair industry 173
and ship repair services 42
and shop window displays 191
and shot another mutineer 129
and shot without ceremony 172
and show greater interest 253
and show little affinity 43
and show little capacity 66
and show little contrast 48
and show little enthusiasm 94
and show little evidence 878
and show little interest 1338
and show little prospect 42
and show little response 104
and show little tendency 704
and show marked variations 79
and show mutual affection 54
and show special interest 48
and show thyself grateful 44
and shun violent agencies 40
and sick building syndrome 616
and side effect profiles 1101
and side reaction products 51
and single curved surfaces 76
and single family detached 55
and single parent families 1666
and single versus multiple 303
and sixth dorsal vertebra 100
and sixth dorsal vertebrae 708
and sixth grades children 62
and sixth lumbar vertebrae 303
and sixth marine divisions 129
and size prefer associating 41
and size remain constant 54
and skin lesions resembling 86
and slow floating fractions 142
and slow inward currents 88
and slow twitch skeletal 145
and smith always declared 76
and soft drinks consumed 60
and soft drinks containing 156
and soft drinks industry 74
and soft drinks provided 43
and soft tissue adjacent 50
and soft tissue anesthesia 250
and soft tissue contours 436
and soft tissue contrast 118
and soft tissue coverage 409
and soft tissue deficits 53
and soft tissue deposits 51
and soft tissue elements 234
and soft tissue envelope 90
and soft tissue expansion 58
and soft tissue extension 404
and soft tissue fibrosis 97
and soft tissue infection 1155
and soft tissue injection 76
and soft tissue injuries 2849
and soft tissue mobility 100
and soft tissue necrosis 584
and soft tissue neoplasms 422
and soft tissue pathology 422
and soft tissue problems 176
and soft tissue resection 85
and soft tissue response 133
and soft tissue sarcomas 4776
and soft tissue stretching 51
and soft tissue surfaces 218
and soft tissue thickness 50
and soil carbon dynamics 82
and soil enzyme activity 50
and soil erosion increased 63
and soil erosion increases 96
and soil erosion problems 209
and soil erosion projects 71
and soil parent materials 188
and sold almost entirely 48
and some active volcanoes 43
and some actual confusion 110
and some actual examples 52
and some actual exercise 222
and some alarming attempts 91
and some albert biscuits 45
and some allied families 136
and some allied problems 142
and some alloying elements 40
and some almost entirely 79
and some animal products 232
and some aqueous solutions 51
and some asiatic languages 51
and some authors advocate 127
and some authors consider 398
and some authors describe 76
and some authors maintain 95
and some authors therefore 42
and some bakery products 41
and some became involved 101
and some become involved 46
and some become obsolete 43
and some bodily elements 92
and some broken remnants 44
and some brother officers 110
and some brutal soldiers 68
and some building materials 349
and some burned currants 60
and some cancer patients 63
and some carbon monoxide 370
and some casual colloquy 54
and some changes occurred 42
and some church officials 68
and some cities obtained 91
and some common elements 79
and some common examples 90
and some common mistakes 53
and some common pitfalls 89
and some common problems 187
and some copper sulphate 55
and some costly garments 50
and some county councils 42
and some county officials 61
and some curious additions 128
and some curious examples 164
and some direct evidence 215
and some direct services 41
and some dismal failures 64
and some eastern religions 59
and some eleven privates 43
and some english colonies 48
and some english families 50
and some english officers 183
and some english officials 61
and some english soldiers 102
and some english strangers 74
and some excess capacity 96
and some family pictures 113
and some famous examples 52
and some feature articles 52
and some feeble attempts 225
and some fellow officers 139
and some fellow soldiers 40
and some fellow students 306
and some female students 89
and some fighting occurred 121
and some findings concerning 189
and some finely powdered 54
and some fission products 121
and some forest products 89
and some formal education 64
and some former colonies 50
and some former students 101
and some framed pictures 43
and some french canadians 115
and some french divisions 51
and some french families 79
and some french frigates 79
and some french officers 374
and some french officials 65
and some french soldiers 142
and some further additions 54
and some further analysis 61
and some further argument 62
and some further comments 176
and some further education 54
and some further evidence 353
and some further examples 132
and some further expansion 40
and some further progress 88
and some further provision 97
and some further questions 94
and some further reduction 64
and some future articles 48
and some future historian 55
and some german infantry 54
and some german officers 117
and some german soldiers 113
and some graham crackers 94
and some grated parmesan 151
and some heavier elements 50
and some herbal remedies 87
and some higher education 135
and some higher primates 48
and some highly dangerous 43
and some highly educated 72
and some highly polished 41
and some highly specific 89
and some initial attempts 40
and some issues concerning 84
and some italian comedies 76
and some jewish families 51
and some jewish scholars 58
and some landed property 153
and some lesser officers 51
and some lesser officials 93
and some little accident 56
and some little advances 41
and some little articles 42
and some little attention 134
and some little business 41
and some little children 437
and some little confusion 181
and some little contempt 53
and some little disputes 44
and some little distance 998
and some little interest 95
and some little patience 48
and some little personal 41
and some little pictures 43
and some little practice 70
and some little presents 170
and some little progress 100
and some little sketches 72
and some little trinkets 42
and some london boroughs 57
and some meningeal branches 111
and some mental confusion 174
and some mental patients 43
and some middle managers 92
and some militia officers 47
and some modern additions 45
and some modern american 102
and some modern languages 161
and some modern problems 59
and some modern scholars 720
and some native american 593
and some native infantry 74
and some native servants 47
and some native soldiers 46
and some normal children 46
and some normal subjects 50
and some office supplies 146
and some openly revolted 50
and some papers containing 55
and some parish churches 99
and some partial solutions 59
and some peasant children 56
and some person admitted 53
and some places adjacent 48
and some plasma proteins 78
and some police officers 1086
and some police officials 82
and some policy analysts 130
and some policy problems 144
and some pretty pictures 57
and some pretty valuable 95
and some public agencies 169
and some public edifices 43
and some public holidays 78
and some public interest 145
and some public officers 79
and some public officials 386
and some public policies 45
and some public relations 158
and some public servants 86
and some public services 214
and some purely personal 55
and some quartz crystals 57
and some ragged children 96
and some recent additions 82
and some recent advances 190
and some recent american 82
and some recent articles 102
and some recent attempts 208
and some recent decisions 124
and some recent evidence 302
and some recent examples 192
and some recent scholars 77
and some relief afforded 60
and some relief obtained 64
and some remain unchanged 62
and some rental property 48
and some review articles 80
and some russian officers 80
and some russian soldiers 59
and some sample chapters 69
and some sample programs 42
and some sample questions 74
and some saurian reptiles 66
and some school children 74
and some school officials 75
and some school supplies 57
and some serious attempts 62
and some serious injuries 50
and some serious mistakes 56
and some serious problems 92
and some serious questions 50
and some severe censures 59
and some simple examples 370
and some simple ointment 43
and some simple physical 152
and some simple solutions 45
and some slavic languages 53
and some slight additions 109
and some slight attempts 51
and some slight confusion 81
and some slight evidence 86
and some slight movement 70
and some slight progress 60
and some slight variations 94
and some sodium chloride 116
and some sodium sulphate 63
and some special articles 48
and some special attention 157
and some special education 64
and some special functions 68
and some special interest 145
and some special materials 64
and some special problems 272
and some special programs 69
and some special provision 83
and some special services 67
and some special software 97
and some special treatment 58
and some states actually 59
and some states continue 82
and some states prohibit 119
and some states required 54
and some states restrict 50
and some striking examples 82
and some striking passages 45
and some target molecule 49
and some toilet articles 245
and some touching passages 46
and some training programs 66
and some travel agencies 157
and some travel expenses 66
and some trifling articles 185
and some trifling presents 121
and some twenty children 91
and some twenty cottages 47
and some twenty soldiers 81
and some twenty villages 66
and some unique elements 53
and some unique problems 40
and some upward mobility 55
and some useful comments 41
and some useful concepts 44
and some useful insights 71
and some verses composed 48
and some verses entitled 40
and some violent personal 79
and some widely accepted 41
and some without blankets 74
and some without luminous 47
and some worked examples 49
and some younger children 244
and some younger officers 51
and some younger scholars 42
and soon almost entirely 48
and soon almost everyone 122
and soon became absorbed 778
and soon became accepted 97
and soon became actively 89
and soon became addicted 115
and soon became apparent 47
and soon became attached 135
and soon became chairman 68
and soon became conscious 72
and soon became delirious 54
and soon became director 166
and soon became dominant 136
and soon became engrossed 173
and soon became entangled 127
and soon became entirely 57
and soon became epidemic 50
and soon became friendly 396
and soon became hopeless 74
and soon became immersed 108
and soon became intimate 303
and soon became involved 1473
and soon became notorious 114
and soon became numerous 99
and soon became obsessed 53
and soon became obsolete 121
and soon became powerful 73
and soon became pregnant 304
and soon became renowned 156
and soon became restless 58
and soon became sensible 80
and soon became seriously 69
and soon became somewhat 54
and soon became standard 844
and soon become attached 73
and soon become dominant 41
and soon become obsolete 41
and soon become tiresome 53
and soon become worthless 73
and soul seemed absorbed 44
and south africa abstaining 55
and south africa achieved 43
and south africa acquired 41
and south africa combined 142
and south africa compared 282
and south africa concerning 83
and south africa continue 90
and south africa declared 101
and south africa declined 49
and south africa followed 191
and south africa included 56
and south africa increased 126
and south africa indicate 118
and south africa obtained 40
and south africa probably 48
and south africa produced 88
and south africa provided 168
and south africa provides 67
and south africa received 90
and south africa remained 217
and south africa reported 48
and south africa resulted 40
and south africa suggests 71
and south africa supplied 65
and south arabian problems 56
and south dakota admitted 91
and south dakota combined 68
and south dakota followed 51
and south dakota statutes 140
and south eastern railroad 85
and south eastern railways 1313
and south london electric 150
and south slavic languages 103
and speak english fluently 425
and speak french fluently 147
and speak german fluently 45
and speak pretty fluently 113
and speak russian fluently 50
and speak strange languages 43
and speak various languages 45
and speak without trumpets 46
and spin angular momentum 1738
and steam partial pressure 46
and steam threshing machines 104
and stop system services 72
and such allied subjects 50
and such another movement 42
and such another rejected 139
and such ardent admirers 124
and such bidder thereupon 303
and such building materials 130
and such dangers attended 43
and such decree rendered 45
and such events happened 54
and such events occurred 64
and such further articles 86
and such further evidence 396
and such further handsome 49
and such further quantity 41
and such houses specially 60
and such injury received 105
and such little articles 47
and such little luxuries 47
and such matter involves 88
and such notice includes 46
and such person acquired 106
and such person complies 57
and such person receives 86
and such person thereafter 124
and such police officers 186
and such pooled services 66
and such pretty lunacies 128
and such public agencies 42
and such public officials 41
and such public property 42
and such public services 111
and such rights enforced 62
and such school district 45
and such shocking confusion 43
and such simple luxuries 42
and such simple pleasures 48
and such simple remedies 150
and such slight memorials 58
and such slight vestiges 72
and such special deputies 44
and such special occasions 76
and such special problems 55
and such special services 49
and such special subjects 48
and such striking examples 54
and such sturdy capacity 93
and such sturdy evolution 58
and such thermal activity 59
and such useful articles 65
and such varied subjects 71
and such various services 51
and such various subjects 59
and such vulgar niceties 40
and such wicked wretches 76
and suez canals combined 101
and sunk almost lifeless 47
and swan united electric 337
and swear before almighty 45
and tail feathers blackish 135
and tail feathers brownish 70
and take active exercise 97
and take active interest 146
and take another approach 62
and take another direction 84
and take another elevator 43
and take another snapshot 59
and take better pictures 59
and take english surnames 70
and take equity positions 66
and take further evidence 54
and take gentle exercise 61
and take greater interest 129
and take little exercise 263
and take little interest 1257
and take policy decisions 140
and take proper exercise 88
and take proper receipts 49
and take singular pronouns 59
and take special interest 84
and take target practice 48
and take violent exercise 70
and take without forgetting 130
and taking active interest 80
and taking another prisoner 61
and taking little exercise 74
and taking little interest 327
and taking orders directly 48
and taking rights seriously 119
and taking target practice 48
and talk through problems 72
and task forces composed 94
and teach another doctrine 56
and teach common soldiers 40
and teach little children 102
and tears flowed copiously 42
and tears humbly besought 68
and teen sexual activity 56
and tell whoever answered 55
and tend toward monopoly 61
and tenth dorsal segments 57
and tenth dorsal vertebra 84
and tenth dorsal vertebrae 438
and test methods employed 42
and test scores improved 52
and test scores indicate 45
and test scores obtained 41
and text rights reserved 111
and theft losses casualty 62
and theft losses incurred 232
and their absent families 62
and their abused children 65
and their actions affected 47
and their actions governed 111
and their actions indicate 98
and their actions resulted 46
and their actions therefore 85
and their active commerce 101
and their active exertions 83
and their active goodness 73
and their active interest 146
and their active presence 64
and their actual academic 47
and their actual behaviors 134
and their actual capacity 73
and their actual condition 196
and their actual contents 77
and their actual decisions 60
and their actual delivery 60
and their actual economic 214
and their actual execution 88
and their actual exercise 157
and their actual expenses 103
and their actual formation 57
and their actual functioning 221
and their actual functions 50
and their actual locations 48
and their actual operation 188
and their actual outcomes 68
and their actual physical 298
and their actual policies 84
and their actual positions 106
and their actual practice 544
and their actual presence 152
and their actual relations 175
and their actual situation 160
and their actual treatment 113
and their actual violations 88
and their advice followed 154
and their advice thereupon 50
and their allied families 101
and their allied interest 48
and their allied products 60
and their allied subjects 48
and their allies actually 46
and their allies advanced 257
and their allies amounted 51
and their allies attacked 338
and their allies believed 153
and their allies captured 163
and their allies continue 59
and their allies declared 51
and their allies demanded 91
and their allies followed 96
and their allies increased 40
and their allies insisted 82
and their allies intended 40
and their allies launched 125
and their allies mustered 57
and their allies numbered 73
and their allies obtained 60
and their allies occupied 381
and their allies perished 42
and their allies prepared 201
and their allies provided 62
and their allies received 90
and their allies regarded 63
and their allies rejected 45
and their allies remained 155
and their allies resisted 77
and their allies retreated 57
and their allies returned 144
and their allies suffered 185
and their allies wherever 47
and their almost complete 701
and their almost constant 144
and their almost immediate 133
and their almost infinite 154
and their almost religious 62
and their amiable families 50
and their amount increased 42
and their amount increases 111
and their angular distance 77
and their angular momentum 113
and their angular positions 109
and their angular relations 44
and their angular velocity 92
and their annual business 49
and their annual capacity 43
and their annual expenses 73
and their annual migration 65
and their annual revenues 66
and their annual salaries 202
and their annual turnover 96
and their annual variations 53
and their answer received 42
and their anxious families 49
and their aqueous solutions 474
and their arrows directed 47
and their artful attempts 65
and their assent obtained 82
and their authors punished 95
and their avowed doctrine 117
and their avowed intention 115
and their barely concealed 40
and their better education 70
and their better judgment 143
and their binary mixtures 1010
and their bishop bestowed 47
and their bitter contests 64
and their bitter memories 51
and their bitter struggle 72
and their bodies anointed 199
and their bodies bedaubed 96
and their bodies concealed 136
and their bodies consumed 146
and their bodies cremated 137
and their bodies devoured 110
and their bodies disposed 273
and their bodies emaciated 97
and their bodies entwined 51
and their bodies examined 56
and their bodies fastened 54
and their bodies horribly 220
and their bodies publicly 41
and their bodies remained 156
and their bodies repaired 43
and their bodies returned 65
and their bodies scarcely 69
and their bodies shockingly 75
and their bodies strained 73
and their bodies stripped 156
and their bodies trembled 52
and their bodily exertions 51
and their bodily functions 199
and their bounding surfaces 237
and their brains analyzed 48
and their brains examined 165
and their broken promises 80
and their brother benjamin 42
and their brother officers 141
and their brother soldiers 50
and their brutal treatment 181
and their budget deficits 108
and their building materials 102
and their career ambitions 112
and their career decisions 104
and their career patterns 354
and their career potential 204
and their career progress 98
and their cargoes captured 47
and their carrying capacity 891
and their casual attitude 57
and their cattle suffered 48
and their causal efficacy 42
and their causal relations 433
and their causes remanded 55
and their chains entangled 56
and their changed attitude 57
and their charming children 88
and their charming daughter 146
and their chiefs retained 44
and their chosen precepts 72
and their church property 84
and their church services 134
and their claims received 49
and their claims verified 57
and their clumsy missiles 89
and their column remained 52
and their combat readiness 116
and their common altitude 108
and their common ancestor 730
and their common ancestry 98
and their common approach 47
and their common attitude 57
and their common beverage 43
and their common boundary 71
and their common children 161
and their common concerns 196
and their common cultural 90
and their common direction 78
and their common economic 128
and their common elements 108
and their common emphasis 57
and their common enmities 121
and their common enthusiasm 88
and their common heritage 177
and their common humanity 247
and their common identity 84
and their common interest 1400
and their common practice 55
and their common problems 291
and their common property 241
and their common purposes 72
and their common religious 56
and their common security 69
and their common services 49
and their common situation 62
and their common struggle 210
and their common sufferings 76
and their common tendency 122
and their cordial reception 77
and their cordial relations 89
and their course directed 46
and their course followed 51
and their courts followed 59
and their cranial capacity 45
and their credit policies 44
and their dearest interest 41
and their deeply muttered 49
and their deeply religious 46
and their defining equations 47
and their demand deposits 72
and their design requires 46
and their direct contacts 53
and their direct interest 57
and their direct relations 62
and their direct response 42
and their direct superiors 54
and their direct tendency 41
and their direct transfer 73
and their disease patterns 40
and their distal branches 42
and their divine authority 133
and their dorsal surfaces 159
and their duties assigned 83
and their duties devolved 49
and their duties included 326
and their duties involved 43
and their effect observed 43
and their effect therefore 64
and their eldest children 64
and their eldest daughter 1155
and their eleven children 618
and their empire extended 121
and their energy increases 140
and their energy potential 45
and their energy relations 43
and their energy spectrum 170
and their english admirers 91
and their english comrades 48
and their english forebears 55
and their english officers 95
and their english partners 50
and their english subjects 53
and their entire business 49
and their entire contents 182
and their entire economic 136
and their entire education 45
and their entire families 812
and their entire property 259
and their entire rejection 44
and their enzyme activity 75
and their estate managers 62
and their evolving functions 51
and their excess reserves 51
and their existing children 47
and their expert advisers 495
and their export potential 128
and their failed attempts 68
and their fallen comrades 179
and their family business 121
and their family consists 197
and their family contacts 53
and their family dynamics 53
and their family fortunes 66
and their family included 67
and their family networks 83
and their family numbered 64
and their family patterns 65
and their family physician 85
and their family problems 134
and their family relations 272
and their family returned 47
and their family situation 221
and their family supports 332
and their faults pardoned 59
and their fearful agencies 67
and their feathers fluttering 167
and their feeble attempts 73
and their feeble authority 72
and their feelings concerning 88
and their feelings elevated 50
and their feelings outraged 86
and their fellow africans 78
and their fellow american 250
and their fellow canadians 43
and their fellow captives 48
and their fellow catholics 83
and their fellow citizens 3833
and their fellow clansmen 86
and their fellow convicts 40
and their fellow creatures 819
and their fellow europeans 73
and their fellow laborers 114
and their fellow musicians 55
and their fellow nationals 69
and their fellow officers 279
and their fellow patients 64
and their fellow planters 41
and their fellow refugees 60
and their fellow scholars 48
and their fellow servants 47
and their fellow settlers 76
and their fellow soldiers 339
and their fellow students 1282
and their fellow subjects 705
and their fellow townsmen 330
and their fellow traveler 43
and their female children 198
and their female companion 88
and their female consorts 107
and their female energies 67
and their female partners 785
and their female patients 187
and their female relations 85
and their female servants 254
and their female students 92
and their feudal superiors 58
and their fighting capacity 109
and their findings indicate 109
and their findings reported 41
and their fiscal policies 76
and their fission products 83
and their flight patterns 41
and their forced migration 85
and their formal approval 45
and their formal authority 49
and their formal education 202
and their formal relations 124
and their former colonies 1086
and their former comrades 133
and their former condition 78
and their former employer 94
and their former homeland 93
and their former husbands 71
and their former intimacy 65
and their former military 90
and their former partners 116
and their former positions 67
and their former presence 68
and their former relations 56
and their former students 203
and their former subjects 204
and their fossil contents 449
and their foster children 237
and their foster daughter 43
and their foster families 179
and their french comrades 158
and their french officers 53
and their furious pursuers 73
and their further analysis 73
and their further diffusion 43
and their further education 91
and their further evolution 152
and their further expansion 122
and their further extension 128
and their further processing 210
and their further progress 260
and their further reduction 53
and their further treatment 47
and their futile attempts 118
and their future business 53
and their future children 740
and their future condition 89
and their future depended 66
and their future direction 113
and their future economic 264
and their future evolution 106
and their future expansion 125
and their future families 188
and their future greatness 113
and their future husbands 239
and their future industry 112
and their future partners 54
and their future patients 48
and their future positions 62
and their future potential 828
and their future progress 107
and their future projects 63
and their future prospect 51
and their future relations 196
and their future salvation 57
and their future security 164
and their future situation 71
and their future students 107
and their future survival 72
and their future treatment 41
and their gender identity 320
and their gender relations 57
and their german advisers 211
and their german comrades 62
and their german officers 42
and their german partners 55
and their german shepherd 138
and their global networks 44
and their global partners 44
and their glossy surfaces 76
and their greater activity 62
and their greater authority 111
and their greater autonomy 72
and their greater capacity 146
and their greater distance 144
and their greater economic 208
and their greater emphasis 88
and their greater exposure 146
and their greater financial 94
and their greater industry 96
and their greater interest 135
and their greater liability 90
and their greater longevity 73
and their greater mobility 106
and their greater openness 99
and their greater potential 56
and their greater readiness 127
and their greater tendency 255
and their greatly improved 45
and their greatly increased 116
and their grieving families 135
and their grinding surfaces 45
and their guests assemble 45
and their guests attended 183
and their guests departed 98
and their guests followed 52
and their guests included 56
and their guests listened 40
and their guests returned 74
and their hatred increased 53
and their hearers informed 41
and their height increased 164
and their height increases 356
and their heroic exploits 97
and their heroic patience 45
and their heroic struggle 266
and their hidden formation 41
and their hidden treasures 76
and their higher authority 69
and their higher cultural 42
and their higher economic 94
and their higher education 295
and their higher officials 49
and their higher standard 112
and their highly educated 43
and their highly personal 45
and their highly polished 54
and their highly specific 55
and their honest industry 44
and their horses captured 45
and their horses picketed 168
and their horses suffered 61
and their houses pillaged 349
and their humane treatment 83
and their humble fortunes 61
and their humble petitions 49
and their images wherever 198
and their immune response 79
and their impact assessed 159
and their income depended 45
and their income increased 77
and their infant children 897
and their infant daughter 1716
and their infirm condition 82
and their initial attempts 64
and their initial enthusiasm 58
and their initial positions 81
and their initial response 142
and their initial treatment 47
and their initial velocity 113
and their innate capacity 83
and their innate tendency 67
and their insect visitors 345
and their italian subjects 53
and their jewish heritage 94
and their jewish identity 186
and their jewish subjects 124
and their joyous laughter 53
and their judges mutually 45
and their keener interest 47
and their kindly gestures 119
and their labors resulted 53
and their ladies attended 73
and their landed property 388
and their larger branches 207
and their larger cultural 72
and their latent potential 47
and their launch vehicles 81
and their leaders accepted 67
and their leaders arrested 702
and their leaders believed 154
and their leaders captured 97
and their leaders continue 69
and their leaders demanded 60
and their leaders detained 75
and their leaders executed 476
and their leaders included 46
and their leaders murdered 93
and their leaders occupied 49
and their leaders punished 82
and their leaders received 83
and their leaders remained 145
and their leaders severely 50
and their leaders suffered 64
and their learned argument 57
and their learned disciple 43
and their lesser relative 133
and their liaison officers 45
and their likely benefits 43
and their likely economic 90
and their likely evolution 71
and their likely outcomes 405
and their likely response 179
and their likely solutions 86
and their limits confined 56
and their liquid contents 52
and their little children 1924
and their little colonies 78
