a backing store device 73
a close glass vessel 398
a close group around 61
a close grown corner 45
a close guard around 77
a close inner circle 119
a close orbit around 117
a close satin stitch 64
a close shave indeed 42
a close siege around 69
a close social friend 104
a close study reveals 166
a close study should 89
a close though secret 53
a close though silent 54
a close watch behind 50
a close watch should 877
a close watch through 71
a close white friend 68
a close woman friend 2145
a close working liaison 73
a closing order should 44
a clothing store across 60
a clothing store called 247
a clothing store window 64
a cloud comes across 42
a cloud drift across 47
a cloud moved across 287
a cloud moves across 82
a cloud passing across 230
a cloud passing before 88
a cloud rises opaque 52
a cloud spread itself 71
a cloud swept across 84
a cloud thrown across 59
a cloud which appears 86
a cloud which covers 47
a cloud which floats 43
a cloud which seemed 108
a clove hitch around 428
a coach might almost 196
a coach which passed 262
a coast guard boarding 84
a coast guard cutter 8161
a coast guard launch 189
a coast guard patrol 1123
a coast guard picket 46
a coast guard report 53
a coast guard rescue 221
a coast guard sailor 47
a coast guard station 6376
a coast guard training 99
a coast guard vessel 1054
a cobra venom factor 59
a color blind person 122
a color burst signal 176
a color caste system 230
a color change occurs 513
a color laser copier 103
a color order system 178
a color shift toward 85
a color space called 51
a color vision defect 290
a color vision system 102
a color which appears 102
a color which autumn 43
a color which blends 53
a color which should 41
a color which varies 130
a comet blazing across 57
a comet passing through 66
a comet which passed 53
a comet would strike 82
a comic opera affair 87
a comic opera aspect 54
a comic opera called 534
a comic opera chorus 44
a comic opera figure 63
a comic opera offering 43
a comic opera troupe 127
a comic opera without 42
a comic paper called 69
a comic strip artist 391
a comic strip called 672
a comic strip created 44
a comic strip featuring 129
a comic strip format 145
a comic strip series 61
a comic strip titled 44
a comic strip version 150
a comic strip without 65
a comma comes before 104
a comma where needed 65
a conch shell filled 54
a conic passing through 657
a conic which passes 74
a cooling drink called 42
a cooling fluid through 52
a cooling solar nebula 55
a cooling tower before 49
a cooling tower system 212
a cooling water intake 154
a cooling water jacket 152
a cooling water supply 120
a cooling water system 450
a corning glass filter 108
a corps under prince 56
a corps which arnold 78
a corps which formed 48
a corps which should 132
a cough close behind 84
a cough every winter 69
a cough syrup bottle 43
a cough which lasted 57
a court action before 80
a court action called 252
a court action claiming 43
a court clerk without 88
a court could accept 176
a court could assume 94
a court could choose 98
a court could compel 166
a court could decide 700
a court could detain 162
a court could direct 106
a court could enjoin 160
a court could hardly 126
a court could impose 342
a court could permit 102
a court could refuse 246
a court could review 180
a court could simply 110
a court could strike 106
a court could uphold 210
a court finds itself 208
a court first should 158
a court gives access 266
a court house should 126
a court house square 204
a court might accept 148
a court might choose 152
a court might decide 1040
a court might gladly 436
a court might impose 302
a court might permit 146
a court might refuse 408
a court might regard 142
a court might simply 90
a court might strike 53
a court might uphold 90
a court order allowing 2398
a court order awarding 352
a court order before 2564
a court order blocking 189
a court order called 328
a court order charging 383
a court order delaying 146
a court order dividing 128
a court order enabling 114
a court order evicting 71
a court order forced 272
a court order freezing 244
a court order granting 1752
a court order imposing 182
a court order issued 2104
a court order limiting 378
a court order obliging 92
a court order ordering 168
a court order quashing 101
a court order relating 252
a court order releasing 212
a court order removing 300
a court order served 110
a court order should 646
a court order signed 390
a court order sought 110
a court order stopping 225
a court order through 134
a court order unless 374
a court order without 346
a court shall accord 150
a court shall decide 120
a court shall reform 166
a court sitting without 1222
a court social worker 212
a court under section 4408
a court which appears 82
a court which became 174
a court which itself 98
a court which lacked 365
a court which opened 88
a court which passes 96
a court which seemed 118
a court which should 696
a court which showed 90
a court which stands 86
a court whose errors 124
a court whose judges 312
a court whose powers 114
a court within twenty 238
a court would accept 600
a court would almost 270
a court would always 116
a court would assume 182
a court would compel 138
a court would decide 1128
a court would enjoin 92
a court would expect 92
a court would follow 190
a court would hardly 188
a court would impose 412
a court would insist 112
a court would likely 2194
a court would permit 330
a court would refuse 598
a court would regard 368
a court would reject 158
a court would render 104
a court would review 136
a court would simply 144
a court would strike 112
a court would uphold 592
a cover glass placed 454
a cover glass should 138
a cover large enough 89
a cover plate bolted 40
a cover plate should 92
a cover sheet should 86
a cover story called 413
a cover story featuring 80
a cover story titled 605
a cover while another 40
a crack large enough 169
a crack right across 250
a crack right through 98
a crack running across 166
a crack running through 273
a crack which opened 47
a craft large enough 88
a craft which should 104
a craft whose planks 71
a cramp which spoils 52
a cramp while swimming 91
a crank which turned 40
a crash close behind 40
a crash fourth avenue 54
a crash which seemed 144
a crate large enough 52
a craving after something 178
a crawl space behind 64
a crawl space should 49
a crazy quilt without 128
a creaking sound behind 43
a creamy salad dressing 178
a creamy white flower 84
a creamy white ground 615
a creamy white margin 64
a creamy white powder 48
a creed ample enough 163
a creed broad enough 42
a creed which appears 76
a creed which denied 72
a creed which denies 57
a creed which places 44
a creed which seemed 102
a creed which should 378
a creed which sought 69
a creed which suited 68
