sadly confused inference 70
social policies concerned 97
social policies continued 53
social policies described 41
social policies developed 248
social policies discussed 47
social policies encourage 70
social policies expressed 57
social policies generally 101
social policies influence 148
social policies necessary 106
social policies reflected 48
social policies represent 54
social policies supported 50
social policies themselves 102
social policies throughout 125
social positions associated 52
social positions available 70
social positions influence 86
social positions themselves 46
social practice associated 70
social practice concerned 49
social practice continues 128
social practice generally 67
social practice throughout 58
social pressure associated 61
social pressure continues 40
social pressure exercised 172
social pressure exercises 74
social pressure generated 120
social pressure necessary 40
social pressure situations 122
social pressure sometimes 44
social prestige associated 468
social prestige conferred 92
social prestige connected 117
social prestige continued 44
social prestige hierarchy 68
social prestige necessary 45
social problems addressed 287
social problems altogether 47
social problems associated 13519
social problems attendant 723
social problems concerned 94
social problems confronting 2760
social problems connected 1430
social problems contained 67
social problems continued 295
social problems continues 65
social problems currently 167
social problems described 207
social problems developed 235
social problems difficult 42
social problems discourse 570
social problems discussed 631
social problems dominated 41
social problems elsewhere 67
social problems engendered 331
social problems especially 169
social problems expressed 120
social problems generally 494
social problems generated 803
social problems gradually 63
social problems increasingly 80
social problems indicated 57
social problems indicates 57
social problems influence 87
social problems inherited 223
social problems neglected 48
social problems occasioned 91
social problems originate 95
social problems originating 59
social problems perceived 74
social problems persisted 116
social problems presented 1004
social problems prevalent 311
social problems previously 121
social problems primarily 167
social problems published 65
social problems rationally 61
social problems reflected 142
social problems represent 92
social problems secondary 41
social problems sometimes 186
social problems suggested 114
social problems surrounding 379
social problems textbooks 485
social problems themselves 349
social problems throughout 355
social problems typically 150
social products themselves 55
social programs advocated 40
social programs associated 128
social programs available 215
social programs continued 101
social programs currently 46
social programs developed 167
social programs discussed 42
social programs generally 148
social programs generated 47
social programs necessary 71
social programs primarily 44
social programs represent 55
social programs sponsored 118
social programs supported 118
social programs themselves 67
social programs throughout 103
social progress associated 45
social progress consisted 56
social progress continued 51
social progress continues 136
social progress dependent 43
social progress developed 45
social progress generally 240
social progress throughout 647
social purposes generally 41
social questions analogous 58
social questions associated 43
social questions confronting 99
social questions connected 157
social questions continued 40
social questions discussed 81
social questions especially 66
social questions generally 181
social questions surrounding 99
social realities associated 61
social realities confronting 78
social realities reflected 82
social realities surrounding 153
social realities themselves 46
social reformer concerned 49
social reformer josephine 77
social relations accordingly 44
social relations altogether 77
social relations associated 832
social relations attendant 127
social relations available 139
social relations certainly 44
social relations conceived 42
social relations concerned 87
social relations conducive 77
social relations connected 289
social relations construct 63
social relations contained 106
social relations continued 185
social relations continues 53
social relations currently 43
social relations dependent 50
social relations described 288
social relations destroyed 43
social relations determine 323
social relations determining 123
social relations developed 453
social relations different 73
social relations difficult 99
social relations discussed 115
social relations dominated 116
social relations elsewhere 48
social relations engendered 469
social relations especially 67
social relations exhibited 76
social relations expressed 309
social relations framework 171
social relations generally 1260
social relations generated 368
social relations generates 42
social relations gradually 106
social relations increasingly 125
social relations indicates 63
social relations influence 402
social relations inherited 96
social relations inscribed 86
social relations intersect 68
social relations necessary 525
social relations occasioned 45
social relations operative 44
social relations organized 219
social relations penetrate 53
social relations persisted 86
social relations portrayed 59
social relations precisely 64
social relations presented 119
social relations prevailed 82
social relations prevalent 119
social relations previously 72
social relations primarily 105
social relations protected 45
social relations reflected 181
social relations regulated 183
social relations represent 96
social relations sometimes 48
social relations stretched 93
social relations structure 235
social relations structuring 219
social relations suggested 62
social relations surrounding 787
social relations sustained 92
social relations themselves 1332
social relations throughout 659
social relations transcend 53
social relations whatsoever 43
social religious exercises 180
social religious practices 83
social resource allocation 161
social sanctions associated 97
social sanctions generally 53
social sciences accounted 66
social sciences altogether 94
social sciences analogous 42
social sciences associated 62
social sciences attempted 57
social sciences available 137
social sciences certainly 102
social sciences coincided 42
social sciences collection 58
social sciences community 125
social sciences concerned 595
social sciences conducted 71
social sciences construct 58
social sciences continued 165
social sciences continues 113
social sciences currently 88
social sciences curricula 181
social sciences databases 68
social sciences dedicated 47
social sciences described 80
social sciences developed 810
social sciences different 97
social sciences discussed 82
social sciences economics 188
social sciences emphasize 136
social sciences encompass 46
social sciences encounter 106
social sciences encourage 48
social sciences especially 417
social sciences expressed 54
social sciences faculties 369
social sciences generally 7368
social sciences generated 41
social sciences gradually 87
social sciences graduates 92
social sciences increasingly 130
social sciences indicates 128
social sciences influence 107
social sciences knowledge 122
social sciences necessary 59
social sciences precisely 110
social sciences presented 121
social sciences presently 42
social sciences primarily 154
social sciences professor 85
social sciences published 330
social sciences recognize 115
social sciences reference 101
social sciences reflected 77
social sciences regularly 72
social sciences represent 262
social sciences researcher 40
social sciences routinely 43
social sciences similarly 55
social sciences sometimes 189
social sciences suggested 45
social sciences themselves 2150
social sciences theoretical 46
social sciences throughout 441
social sciences typically 214
social sciences undertake 41
social sciences underwent 65
social security accounted 101
social security actuaries 114
social security advocates 154
social security affiliation 69
social security agreement 672
social security allowance 315
social security amendment 92
social security annuities 139
social security apparatus 199
social security associated 45
social security association 215
social security available 249
social security claimants 1101
social security commission 158
social security committee 293
social security component 198
social security comprises 41
social security concluded 176
social security conditions 186
social security contained 46
social security continued 102
social security continues 70
social security convention 321
social security currently 61
social security deductions 1468
social security definition 95
social security dependent 48
social security depresses 66
social security developed 185
social security directive 170
social security discussed 61
social security documents 91
social security employees 178
social security exemptions 62
social security framework 481
social security generally 239
social security hospitals 225
social security institute 651
social security insurance 2670
social security interests 55
social security machinery 52
social security mechanism 461
social security ministers 62
social security necessary 56
social security operations 251
social security pensioners 184
social security personnel 176
social security practices 122
social security primarily 74
social security principle 129
social security proceedings 83
social security proposals 643
social security protection 2883
social security providers 92
social security provisions 7505
social security recipient 902
social security reductions 68
social security reflected 51
social security regulation 207
social security represent 63
social security resources 257
social security scroungers 167
social security secretary 113
social security spokesman 70
social security standards 489
social security statement 54
social security structure 651
social security subsidies 115
social security surpluses 596
social security survivors 212
social security taxpayers 112
social security throughout 262
social security transfers 4920
social security tribunals 1155
social security voluntary 108
social security whatsoever 53
social selection hypotheses 398
social selection hypothesis 875
social selection mechanism 61
social selection pressures 101
social selection processes 840
social semantic formations 68
social services accounted 258
social services altogether 49
social services associated 200
social services available 3870
social services collapsed 51
social services committee 1498
social services community 292
social services component 445
social services concerned 134
social services conducted 53
social services connected 79
social services continued 290
social services continues 104
social services contracting 70
social services counselor 129
social services currently 105
social services delivered 450
social services described 137
social services developed 309
social services difficult 44
social services directors 183
social services directory 51
social services discussed 87
social services districts 190
social services elsewhere 44
social services employees 179
social services especially 244
social services evaluation 72
social services furnished 55
social services generally 956
social services gradually 53
social services hierarchy 63
social services increasingly 95
social services indicates 48
social services necessary 604
social services organized 104
social services performed 282
social services personnel 1315
social services previously 261
social services primarily 71
social services priorities 56
social services profession 46
social services programming 51
social services providers 1498
social services provisions 164
social services referrals 94
social services reflected 63
social services represent 141
social services resources 302
social services secretary 338
social services sometimes 53
social services sponsored 69
social services structure 302
social services suggested 43
social services supported 128
social services themselves 329
social services throughout 745
social services transport 203
social services typically 73
social services workforce 282
social sickness insurance 124
social situation conducive 68
social situation confronting 181
social situation continues 47
social situation described 215
social situation determine 55
social situation different 64
social situation generally 52
social situation generated 41
social situation presented 123
social situation reflected 59
social situation surrounding 207
social situation throughout 63
social stigmata associated 53
social stimulus conditions 127
social stimulus situations 322
social stresses associated 177
social stresses generated 43
social subjects themselves 50
social supports available 1086
social supports necessary 221
social upheavals associated 159
social upheavals attendant 40
social upheavals generated 46
social upheavals throughout 61
social variables associated 185
social variables determine 66
social variables discussed 67
social variables influence 308
social variables influencing 69
soils containing different 259
soils containing excessive 71
soils containing limestone 61
soils containing particles 111
soils containing sulphates 49
soils markedly deficient 47
solar activity associated 73
solar activity conditions 481
solar activity expressed 49
solar activity indicated 73
solar activity influence 193
solar activity phenomena 176
solar constant associated 79
solar electric generation 131
solar electric generator 65
solar electric propulsion 601
solar electron neutrinos 179
solar hydrogen production 188
solar internal structure 79
solar magnetic phenomena 57
solar neutrino astronomy 73
solar neutrino detectors 344
solar neutrino production 100
solar spectral intensity 47
solar spectrum coincided 41
solar spectrum furnishes 54
solar spectrum originate 73
solar spectrum published 44
solar spectrum reflected 75
solar spectrum wavelengths 62
solid abrasive particles 56
solid academic foundation 465
solid academic reputation 228
solid academic standards 50
solid airborne particles 96
solid aluminum hydroxide 187
solid american character 44
solid ammonium carbonate 1135
solid aromatic compounds 55
solid artistic reputation 74
solid biblical foundation 356
solid boundary conditions 121
solid bourgeois qualities 41
solid business foundation 243
solid business interests 137
solid business knowledge 59
solid business practices 195
solid business reputation 85
solid catalyst particles 553
solid cemented structure 204
solid chemical compounds 307
solid christian character 102
solid christian foundation 107
solid circular conductor 85
solid circular cylinders 102
solid coherent limestone 49
solid concrete foundation 654
solid concrete structure 173
solid containing spherical 90
solid contours represent 119
solid cultural foundation 141
solid domestic consensus 58
solid domestic political 55
solid dramatic structure 56
solid economic arguments 95
solid economic foundation 1714
solid economic interests 48
solid economic structure 117
solid emotional foundation 143
solid epithelial outgrowths 53
solid evidence available 146
solid evidence indicates 119
solid evidence presented 43
solid extended substance 1176
solid financial foundation 971
solid financial reputation 41
solid financial resources 169
solid financial structure 129
solid grandeur connected 73
solid harmonic foundation 68
solid impurity particles 50
solid insulating substance 60
solid internal structure 65
solid linguistic foundation 81
solid literary criticism 53
solid literary reputation 151
solid mahogany furniture 427
solid mahogany staircase 48
solid materials contained 48
solid materials dissolved 90
solid materials suspended 57
solid metallic conductor 69
solid metallic particles 45
solid military advantage 67
solid military qualities 61
solid military reputation 42
solid particle impingement 92
solid particle suspended 76
solid personal character 45
solid physical foundation 92
solid physical structure 43
solid religious foundation 223
solid security whatsoever 83
solid skeletal structure 56
solid solutions decompose 65
solid solutions described 48
solid solutions discussed 55
solid solutions generally 56
solid solutions throughout 48
solid surfaces separated 75
solid tantalum capacitor 502
solid victorian furniture 77
solve business challenges 101
solve conflict situations 138
solve critical situations 43
solve disputes peacefully 114
solve emotional conflicts 51
solve immediate practical 170
solve internal conflicts 222
solve internal political 105
solve manpower shortages 40
solve multiple regression 58
solve nonlinear algebraic 47
solve nonlinear programming 133
solve numerous practical 44
solve original exercises 67
solve otherwise insoluble 55
solve personal conflicts 87
solve possible conflicts 122
solve potential conflicts 137
solve problems associated 1994
solve problems concerned 143
solve problems confronting 284
solve problems connected 722
solve problems correctly 352
solve problems creatively 1605
solve problems described 44
solve problems different 43
solve problems expressed 51
solve problems generally 47
solve problems generated 119
solve problems important 121
solve problems logically 313
solve problems ourselves 41
solve problems overnight 89
solve problems peacefully 251
solve problems pertinent 48
solve problems presented 674
solve problems previously 169
solve problems rationally 231
solve problems themselves 824
solve problems throughout 171
solve problems typically 44
solve resource allocation 149
solve resource conflicts 80
solve specific practical 115
solve specific production 62
solve specific technical 174
solving approach described 202
solving approach developed 104
solving approach discussed 111
solving approach presented 117
solving conflict resolution 749
solving conflict situations 226
solving discrete programming 156
solving immediate practical 135
solving internal conflicts 120
solving involves identifying 217
solving multiple objective 203
solving nonlinear algebraic 422
solving nonlinear programming 428
solving nonlinear regression 46
solving potential conflicts 50
solving problems associated 2331
solving problems concerned 162
solving problems confronting 161
solving problems connected 1647
solving problems correctly 142
solving problems creatively 516
solving problems described 41
solving problems expressed 61
solving problems generally 44
solving problems generated 67
solving problems important 69
solving problems logically 72
solving problems peacefully 111
solving problems presented 678
solving problems previously 59
solving problems rationally 59
solving problems themselves 139
solving problems throughout 110
solving questions connected 50
solving resource allocation 252
solving specific practical 83
solving specific technical 92
sonar detection equipment 109
sonic hedgehog expression 187
sorting algorithm described 193
sorting algorithm developed 106
sorting algorithm discussed 52
sorting algorithm presented 99
sorting operation performed 40
sorts promptly forwarded 52
souls actually committed 63
souls manifest themselves 73
sound academic foundation 147
sound academic knowledge 75
sound academic reputation 52
sound academic standards 205
sound accounting practices 2260
sound accounting principle 163
sound accounting procedure 266
sound accounting standards 189
sound actuarial practices 104
sound american principle 75
sound amplifying equipment 330
sound biblical criticism 474
sound biblical foundation 51
sound biblical knowledge 86
sound business conditions 353
sound business discretion 111
sound business economics 121
sound business foundation 113
sound business instincts 1366
sound business interests 135
sound business judgments 466
sound business knowledge 292
sound business leadership 122
sound business operations 385
sound business practices 10870
sound business principle 1247
sound business procedure 605
sound business processes 74
sound business qualities 58
sound business reputation 61
sound business standards 169
sound business structure 59
sound business undertaking 47
sound chemical knowledge 239
sound christian character 284
sound christian doctrines 78
sound christian knowledge 66
sound christian principle 367
sound clinical evaluation 42
sound clinical judgments 602
sound clinical knowledge 250
sound commonly associated 44
sound condition throughout 60
sound conducting apparatus 799
sound conducting mechanism 388
sound critical appraisal 81
sound critical evaluation 103
sound critical judgments 237
sound critical knowledge 152
sound critical principle 116
sound critical standards 233
sound cultural practices 429
sound currency conditions 42
sound currency throughout 45
sound detection apparatus 62
sound detection equipment 228
sound disposal practices 111
sound doctrine contained 85
sound doctrine throughout 86
sound dramatic criticism 44
sound dramatic principle 75
sound dramatic structure 143
sound dramatic technique 61
sound economic arguments 845
sound economic conditions 6006
sound economic doctrines 330
sound economic evaluation 149
sound economic foundation 2415
sound economic framework 81
sound economic judgments 86
sound economic knowledge 210
sound economic practices 432
sound economic principle 1469
sound economic procedure 42
sound economic prospects 169
sound economic structure 490
sound engineering judgments 140
sound engineering knowledge 227
sound engineering practices 1703
sound engineering principle 58
sound engineering standards 267
sound entirely convinced 508
sound entirely different 840
sound entirely plausible 132
sound entirely reasonable 54
sound financial conditions 752
sound financial foundation 1211
sound financial framework 53
sound financial judgments 44
sound financial knowledge 108
sound financial operations 241
sound financial practices 1708
sound financial principle 169
sound financial procedure 118
sound financial regulation 73
sound financial reputation 94
sound financial resources 250
sound financial standards 98
sound financial statement 51
sound financial structure 3969
sound forestry practices 807
sound generating equipment 47
sound generating mechanism 98
sound harvesting practices 54
sound hygienic conditions 52
sound hygienic practices 189
sound insulating qualities 103
sound judgment displayed 256
sound judgment exercised 137
sound judgment exhibited 43
sound judgment necessary 69
sound linguistic knowledge 66
sound literary criticism 644
sound literary reputation 45
sound majority themselves 53
sound markedly different 171
sound military arguments 62
sound military discretion 121
sound military instincts 46
sound military knowledge 315
sound military principle 794
sound military procedure 49
sound monetary conditions 284
sound morality throughout 82
sound mutually exclusive 105
sound normally associated 42
sound nutrition knowledge 96
sound nutrition practices 307
sound patterns associated 118
sound personal character 123
sound physical arguments 71
sound physical conditions 95
sound physical foundation 166
sound physical knowledge 41
sound physical structure 126
sound pressure amplitude 4992
sound pressure associated 69
sound pressure delivered 178
sound pressure developed 130
sound pressure expressed 53
sound pressure generated 382
sound pressure necessary 53
sound pressure reference 82
sound processing equipment 406
sound produced resembled 46
sound produced resembles 122
sound purchasing practices 51
sound recordings available 174
sound recordings collection 132
sound recordings contained 109
sound recordings published 263
sound recordings specified 381
sound recordings themselves 68
sound religious character 86
sound religious foundation 45
sound religious knowledge 640
sound religious principle 521
sound religious sentiment 142
sound resource allocation 213
sound sanitary conditions 54
sound sanitary practices 89
sound scattering prediction 82
sound security practices 351
sound sentence structure 50
sound sentencing practices 62
sound slightly different 605
sound somewhat arbitrary 130
sound somewhat artificial 118
sound somewhat different 482
sound somewhat difficult 42
sound somewhat hackneyed 80
sound somewhat idealistic 91
sound somewhat resembles 121
sound somewhat unnatural 120
sound strangely prophetic 95
sound surgical principle 127
sound surgical procedure 148
sound surgical technique 253
sound synthesis algorithms 120
sound synthesis technique 67
sound variously described 50
sound velocity dispersion 164
sound velocity gradients 274
sound velocity structure 120
space actually available 240
space actually described 329
space actually traversed 85
space analysis technique 71
space boundary conditions 290
space consists primarily 54
space constant curvature 46
space harmonic component 89
space infrared telescope 119
space initially allocated 48
space inversion invariance 62
space normally allocated 46
space normally associated 54
space normally available 97
space occupied previously 57
space otherwise available 110
space preclude discussion 132
space prevents discussion 198
space provides important 45
space reduction technique 63
space remained available 65
space requires knowledge 49
space shuttles challenger 97
space sparsely populated 42
space variously estimated 71
space vehicles themselves 103
spare capacity allocation 391
spare capacity available 1259
spare capacity elsewhere 43
spare financial resources 119
spare melodious advocates 60
sparing surgical technique 81
spawn multiple processes 110
speaking academic community 273
speaking american colonists 41
speaking american countries 187
speaking business community 629
speaking business interests 40
speaking campaign throughout 140
speaking canadians throughout 98
speaking caribbean countries 3084
speaking children generally 147
speaking children performed 62
speaking children throughout 46
speaking children typically 157
speaking christian community 488
speaking christian population 150
speaking colonies throughout 149
speaking complete sentences 153
speaking cultural community 105
speaking developing countries 523
speaking earnestly somewhere 51
speaking eighteen different 97
speaking entirely different 542
speaking increased naturally 44
speaking languages different 74
speaking languages radically 121
speaking majority population 107
speaking minority population 117
speaking nonsense syllables 51
speaking slightly different 76
speaking somewhat different 45
speaks somewhat obscurely 54
speaks somewhat slightingly 105
speed adjusted accordingly 44
speed assembly operations 45
speed chemical processes 42
speed constant frequency 275
speed constant throughout 101
speed conveyor transfers 46
speed decreases gradually 66
speed electric elevators 128
speed electric generator 47
speed increased gradually 118
speed increases gradually 114
speed increases uniformly 299
speed induction generator 120
speed internal combustion 1902
speed internet connection 9690
speed internet customers 46
speed magnetic levitation 190
speed magnetic resonance 190
speed negative electrons 52
speed parallel computers 58
speed parallel interface 472
speed passenger elevators 522
speed passenger transport 131
speed personal computers 274
speed processing equipment 112
speed reduction mechanism 164
speed slightly different 101
speed somewhat slackened 44
speed terminal equipment 43
speed variously estimated 45
speed wireless broadband 310
speed wireless connection 136
spend enormous resources 151
spend eternity separated 219
spend eternity somewhere 115
spend financial resources 54
spend saturday afternoon 741
spend tomorrow afternoon 117
spend valuable resources 197
spent annually throughout 50
spent collecting specimens 47
spent enormous resources 117
spent granular activated 55
spent mushroom substrate 226
spent performing different 55
spent performing household 152
spent saturday afternoon 1664
sperm antibody production 61
sperm complete maturation 47
sperm injection procedure 115
sperm involves precisely 41
sperm membrane integrity 180
spice entirely forbidden 43
spike generating mechanism 316
spike interval histogram 101
spill response equipment 685
spill response operations 151
spill response personnel 224
spine directed backwards 642
spine injuries associated 275
spine magnetic resonance 358
spine projecting backwards 271
split boundary conditions 392
split injection technique 126
spoke davidson exclaimed 42
spoke eighteen different 73
spoke entirely different 157
spoke languages different 125
spoke languages radically 49
spoke languages unrelated 42
spoke likewise restraint 156
spoke slightly different 88
spoke somewhat haughtily 40
spoke somewhat hurriedly 65
spoke somewhat slightingly 66
spongy cellular substance 80
sport conceive themselves 50
spots hundreds assembled 42
spots probably represent 62
spots resolved themselves 40
spots sparsely scattered 41
spread american democracy 61
spread american influence 141
spread american political 49
spread animation throughout 79
spread buddhism throughout 203
spread christian knowledge 87
spread confusion throughout 373
spread contagion throughout 58
spread disorder throughout 119
spread distress throughout 48
spread economic knowledge 45
spread education throughout 149
spread infection throughout 302
spread interest throughout 110
spread northward throughout 127
spread property ownership 41
spread randomly throughout 516
spread religious knowledge 130
spread socialism throughout 49
spread southward throughout 59
spread spectrum frequency 82
spread spectrum modulation 4256
spread spectrum receivers 81
spread spectrum technique 1908
spread spectrum watermark 422
spread spectrum waveforms 196
spread speedily throughout 70
spread suddenly throughout 87
spread unevenly throughout 342
spread westward throughout 94
spread yourself throughout 505
springing constant surprises 70
springs containing carbonate 74
springs possessing medicinal 73
squat concrete structure 45
staff accounting bulletins 224
staff advisory committee 390
staff agencies concerned 40
staff composed primarily 60
staff consider themselves 108
staff consisting primarily 52
staff consists primarily 117
staff directly associated 91
staff directly concerned 830
staff functions performed 113
staff identify themselves 65
staff includes personnel 50
staff includes physicians 95
staff includes qualified 101
staff numbered seventeen 49
staff officers appointed 240
staff officers assembled 103
staff officers available 141
staff officers commented 51
staff officers concerned 264
staff officers concluded 44
staff officers continued 145
staff officers described 98
staff officers discussed 85
staff officers explained 56
staff officers expressed 49
staff officers generally 46
staff officers sometimes 47
staff officers suggested 93
staff officers themselves 54
staff officers throughout 78
staff perceive themselves 175
staff physical therapists 128
staff positions available 91
staff positions throughout 232
staff provided additional 64
staff provided excellent 62
staff provided important 40
staff provided technical 132
staff provides excellent 49
staff provides technical 111
staff received additional 43
staff regarded themselves 59
staff relations committee 101
staff resource allocation 44
staff selection committee 233
staff selection processes 121
staff services available 114
staff specially appointed 56
staff specially qualified 72
staff specially recruited 100
staff stationed themselves 50
staff whenever necessary 183
stage anatomic correction 233
stage approach described 145
stage cascaded amplifier 319
stage cervical carcinoma 422
stage concrete operations 107
stage consists primarily 139
stage direction announces 54
stage direction continues 43
stage direction describes 344
stage direction indicates 992
stage direction instructs 97
stage direction introducing 54
stage direction specifies 286
stage entirely different 59
stage feedback amplifier 2157
stage involved identifying 48
stage involves calculating 55
stage involves determining 239
stage involves different 96
stage involves evaluation 46
stage involves identifying 342
stage involves translating 40
stage magmatic processes 112
stage magnetic amplifier 199
stage manifest themselves 44
stage military operations 111
stage momentum separator 141
stage multiple regression 107
stage multiple sclerosis 320
stage normally associated 52
stage pipeline structure 71
stage presents different 41
stage pressure regulator 628
stage prostate carcinoma 166
stage provides additional 119
stage requires additional 53
stage requires different 138
stage selection procedure 387
stage socialist revolution 44
stage specific embryonic 192
stage specific expression 344
stage squamous carcinoma 281
stage surgical correction 173
stage surgical procedure 1164
stage surgical technique 376
staging cervical carcinoma 44
staging military exercises 56
stake whatever reputation 65
stamp entirely different 82
stand frequent repetition 53
stand otherwise persuaded 85
stand rigorous criticism 143
stand somewhat different 48
stark economic conditions 44
stark economic contrasts 46
stark economic necessity 71
stars detached themselves 69
stars disclose themselves 85
stars foretell happiness 98
stars remained theoretical 131
start business operations 187
start concerning themselves 45
start criminal proceedings 862
start distancing themselves 65
start domestic production 132
start exercising regularly 615
start expressing themselves 150
start immediate production 105
start internal combustion 41
start military operations 993
start multiple instances 81
start netscape navigator 171
start organizing themselves 100
start presenting themselves 45
start protecting ourselves 40
start protecting themselves 108
start questioning themselves 107
start saturday afternoon 101
start seriously considering 277
start supporting themselves 50
start tomorrow afternoon 453
start whispering campaigns 42
state abolition societies 129
state absolute vorticity 293
state academic standards 1794
state accident insurance 395
state accounting societies 115
state acquired ownership 70
state acquires territory 65
state actively concerned 172
state actively supported 277
state actually dependent 72
state actually possesses 59
state advisory commission 201
state advisory committee 1844
state agencies attempted 89
state agencies authorized 185
state agencies concerned 2530
state agencies conducted 116
state agencies continued 243
state agencies controlling 87
state agencies cooperate 167
state agencies cooperating 96
state agencies currently 58
state agencies dedicated 40
state agencies determine 125
state agencies developed 135
state agencies empowered 156
state agencies encourage 48
state agencies establish 130
state agencies generally 393
state agencies implement 114
state agencies increasingly 123
state agencies indicated 95
state agencies intervene 41
state agencies organized 157
state agencies primarily 101
state agencies recognize 51
state agencies regularly 44
state agencies responded 76
state agencies sometimes 141
state agencies themselves 582
state agencies throughout 339
state agencies typically 226
state american federation 84
state analogue inhibitor 306
state annually testified 120
state approved textbooks 176
state archives throughout 174
state assembly candidate 54
state assembly committee 89
state assembly districts 593
state authority altogether 58
state authority collapsed 101
state authority exercised 47
state authority generally 99
state authority throughout 257
state autonomy protected 83
state benefits available 194
state boundary commission 85
state boundary conditions 596
state business community 43
state business interests 405
state business operations 64
state business regulation 140
state campaign committee 268
state capitals throughout 371
state capitols throughout 145
state cellular automaton 233
state chapters throughout 90
state chemical potentials 418
state chemical processes 43
state chemical reactivity 47
state commerce commission 3984
state commonly associated 89
state concerns indicates 53
state conflict resolution 237
state consider themselves 184
state consists precisely 49
state consists primarily 64
state consumer protection 12960
state contains provisions 52
state contingent contracts 66
state controls production 41
state criminal conviction 1920
state criminal defendant 934
state criminal judgments 244
state criminal obscenity 148
state criminal penalties 78
state criminal procedure 1950
state criminal proceedings 9430
state criminal processes 992
state cultural apparatus 273
state declared themselves 87
state delegate convention 120
state depended primarily 45
state detector telescope 50
state dietetic association 156
state diffusion conditions 125
state diffusion mechanism 96
state diffusion processes 702
state diffusion technique 42
state directly concerned 728
state district attorneys 342
state doctrine discussed 55
state doctrine precluded 348
state doctrine precludes 222
state doctrine prevented 107
state economic apparatus 612
state economic association 89
state economic commission 374
state economic conditions 694
state economic interests 1512
state economic leadership 56
state economic machinery 97
state economic mechanism 355
state economic regulation 6302
state economic resources 177
state economic structure 203
state education association 3256
state education commission 239
state education committee 86
state education convention 43
state education ministers 341
state education personnel 88
state education standards 738
state elections indicated 88
state elections scheduled 295
state elections throughout 99
state electric utilities 51
state electron densities 56
state electron transport 179
state emissions standards 102
state employed mercenary 72
state employee insurance 58
state entirely dependent 123
state entirely different 188
state equations presented 43
state exemption provisions 106
state exercise conditions 57
state extension directors 440
state extension personnel 199
state extension specialist 91
state extracts resources 42
state facility compliance 122
state feedback regulator 265
state fiduciary standards 184
state financial operations 56
state financial resources 1192
state financial structure 115
state financial subsidies 224
state folklore societies 74
state forestry association 202
state forestry commission 285
state formation elsewhere 56
state formation processes 3475
state formation throughout 159
state functions generally 75
state functions performed 83
state governor appointed 108
state guaranty association 198
state harmonic excitation 53
state homestead exemptions 280
state hospital admissions 1046
state hospital association 1369
state hospital commission 440
state hospital conditions 135
state hospital directors 145
state hospital discharge 168
state hospital employees 593
state hospital inpatient 888
state hospital personnel 282
state hospital physicians 287
state hospital placement 136
state hospital population 1464
state hospital psychiatry 148
state hospital residents 377
state indirect purchaser 174
state industry accounted 91
state interest justified 380
state interest justifies 221
state interest militates 89
state interest necessary 197
state interest outweighs 88
state interest satisfies 142
state interest underlies 93
state interest whatsoever 103
state involves complexes 126
state ionization potentials 602
state juvenile proceedings 60
state liability insurance 92
state licenses physicians 47
state literacy standards 44
state machines associated 118
state machines described 133
state magnetic resonance 191
state majority ownership 51
state managers themselves 97
state mandated standards 57
state manifest themselves 120
state maritime academies 676
state maternal mortality 45
state medicaid directors 406
state membrane electrode 419
state membrane potentials 51
state military academies 53
state military apparatus 80
state military commander 220
state military governors 558
state military personnel 107
state monopoly companies 114
state monopoly ownership 107
state monopoly regulation 193
state mortgage insurance 49
state munitions factories 46
state nominating convention 3751
state normally associated 74
state nucleation frequency 53
state nuisance proceedings 46
state officers appointed 155
state officers executive 99
state officers quarterly 41
state officers themselves 122
state officials announced 329
state officials appointed 516
state officials associated 94
state officials attempted 353
state officials authorized 90
state officials committed 85
state officials concerned 806
state officials concluded 49
state officials conducted 75
state officials connected 112
state officials consented 63
state officials continued 625
state officials described 45
state officials developed 147
state officials discussed 45
state officials entrusted 111
state officials estimated 96
state officials exercised 58
state officials explained 56
state officials expressed 163
state officials generally 456
state officials increasingly 200
state officials indicated 114
state officials perceived 54
state officials preferred 125
state officials presented 53
state officials questioned 85
state officials recognize 144
state officials regularly 117
state officials repeatedly 77
state officials requested 84
state officials responded 282
state officials sometimes 112
state officials succeeded 42
state officials suggested 48
state officials supported 188
state officials themselves 790
state officials throughout 438
state officials typically 98
state operation conditions 69
state ordnance factories 70
state particle detectors 147
state persists throughout 58
state pharmacy association 95
state physical chemistry 60
state platform committee 51
state platform convention 57
state policies associated 49
state policies developed 95
state policies encourage 100
state policies encouraging 427
state policies evidenced 136
state policies generally 45
state policies influence 168
state policies proscribing 196
state policies reflected 40
state policies themselves 133
state politics convinced 59
state politics generally 152
state politics throughout 287
state pollution abatement 157
state pollution prevention 501
state pollution standards 85
state populist convention 132
state potential vorticity 714
state practice generally 73
state practice indicates 110
state practice throughout 59
state presents different 42
state prisoner population 65
state probation commission 281
state produced elsewhere 41
state programs available 165
state programs currently 41
state programs described 41
state programs developed 137
state programs generally 111
state properly conceived 113
state property committee 102
state property entrusted 162
state property interests 65
state property ownership 195
state provided additional 72
state provided important 45
state provided protection 84
state provided resources 109
state provided subsidies 93
state provides additional 82
state provides conditions 45
state provides necessary 67
state provides protection 128
state provides resources 53
state provides subsidies 105
state provides technical 54
state purchasing contracts 185
state railroad commission 6034
state railroad companies 141
state railroad regulation 892
state reduction technique 345
state relations continued 169
state relations developed 111
state relations generally 52
state relations throughout 256
