fable that this painted 98
first bid for election 70
first bid for freedom 114
first bid for national 76
first box that applies 122
first bring them together 79
first bus that stopped 47
first but then becomes 113
first but then decided 72
first but then quickly 50
first but then rapidly 54
first but then realized 159
first but was finally 50
first but with increasing 837
first but with rapidly 67
first but with steadily 44
first can not believe 106
first car that arrived 49
first car that stopped 101
first cry for freedom 67
first cry for liberty 40
first cry was repeated 53
first cut for himself 276
first day and brought 41
first day and decided 48
first day and everything 41
first day and include 78
first day and including 242
first day and increase 334
first day and increasing 126
first day and perhaps 56
first day and repeated 55
first day and several 53
first day and started 63
first day and usually 45
first day being devoted 74
first day her husband 40
first day one hundred 43
first day she appeared 98
first day she arrived 663
first day she brought 116
first day she entered 251
first day she started 181
first day she stepped 79
first day she visited 61
first day that matters 126
first day they appeared 69
first day they arrived 451
first day they brought 168
first day they carried 43
first day they covered 274
first day they crossed 71
first day they entered 237
first day they marched 219
first day they started 146
first day they stopped 51
first day they visited 77
first day two hundred 54
first day was chiefly 50
first day was devoted 1404
first day was largely 56
first day was repeated 70
first day was usually 47
first day you appeared 55
first day you arrived 269
first day you brought 107
first day you entered 91
first day you receive 106
first day you started 124
first day you stepped 40
first dead and wounded 111
first deal with certain 121
first did not approve 192
first did not attempt 66
first did not attract 186
first did not believe 1940
first did not concern 46
first did not contain 138
first did not forsake 632
first did not include 280
first did not involve 143
first did not observe 47
first did not possess 191
first did not produce 128
first did not receive 220
first did not require 99
first did not respond 302
first did not satisfy 42
first did not succeed 322
first did not support 142
first did not suspect 43
first did not venture 128
first does not believe 269
first does not concern 119
first does not contain 244
first does not exclude 127
first does not include 186
first does not involve 299
first does not possess 86
first does not present 84
first does not prevent 47
first does not produce 226
first does not provide 103
first does not require 499
first does not respond 91
first does not signify 40
first does not succeed 151
first does not suffice 97
first dry and painful 49
first due and payable 156
first earl and marquis 78
first for being married 138
first for her husband 877
first for his country 45
first for his friends 46
first for its general 105
first for one instant 97
first for one purpose 203
first for ten minutes 127
first for that purpose 303
first for this purpose 454
first for two hundred 167
first gear and released 44
first gear and reverse 44
first gear and started 66
first going out together 57
first gong had sounded 53
first gun that perhaps 128
first had its beginning 63
first had its origins 124
first had not appeared 41
first had two poetical 83
first has its origins 64
first head with asserting 54
first his own country 40
first hit this country 44
first hot air balloon 540
first hot and painful 62
first how her vengeance 41
first ice was sighted 44
first idea and sketchy 79
first idea are blocked 41
first idea that crossed 76
first idea that entered 71
first idea that flashed 100
first idea that strikes 245
first idea was correct 41
first idea was started 61
first inn they stopped 61
first jay had tackled 141
first job and current 124
first job and present 145
first job she applied 46
first job that becomes 50
first job that offered 386
first job was designing 56
first law then becomes 48
first law was enacted 292
first law was written 59
first leaf was written 51
first man and prophet 62
first man has carried 47
first man she fancied 47
first man she married 43
first man that appeared 137
first man that brought 182
first man that carried 79
first man that charged 84
first man that crossed 78
first man that crosses 92
first man that entered 413
first man that existed 290
first man that mounted 171
first man that offered 243
first man that started 57
first man that stepped 137
first man that touched 139
first man that touches 272
first man this blessed 50
first man this country 42
first man was brought 82
first man was endowed 140
first man was perfect 48
first man was wounded 41
first man who appeared 267
first man who applied 86
first man who arrived 71
first man who boarded 65
first man who brought 645
first man who carried 103
first man who catches 54
first man who chooses 42
first man who climbed 57
first man who crossed 216
first man who crosses 139
first man who entered 762
first man who happens 85
first man who insults 90
first man who mounted 167
first man who noticed 76
first man who offered 532
first man who planted 72
first man who preached 77
first man who realized 56
first man who refused 223
first man who refuses 88
first man who settled 87
first man who sighted 87
first man who spotted 41
first man who started 150
first man who stepped 261
first man who stirred 76
first man who stopped 41
first man who strikes 139
first man who summons 44
first man who touched 344
first man who touches 213
first man who uttered 72
first man who visited 45
first men and animals 70
first men that entered 57
first men who appeared 64
first men who arrived 45
first men who brought 41
first men who confide 55
first men who crossed 66
first men who entered 88
first men who settled 51
first met and admired 46
first met and courted 57
first met and married 110
first met and started 95
first met for worship 220
first met her because 46
first met her husband 1637
first met her seducer 689
first met her several 119
first met him because 97
first met him outside 40
first met him several 97
first met him shortly 58
first met his beloved 66
first met his lifelong 84
first met his parents 42
first met his present 40
first met sir charles 49
first met with captain 106
first met with general 115
first met with members 40
first met with silence 51
first met with success 516
first new deal congress 154
first new deal measures 76
first new deal program 77
first nor his deepest 104
first oath and promise 41
first oil was shipped 59
first old age pensions 258
first one and finally 45
first one and started 70
first one and tighten 76
first one had appeared 57
first one had arrived 52
first one had started 62
first one leg forward 103
first one that appeared 119
first one that arrived 113
first one that dropped 44
first one that entered 107
first one that happens 60
first one that matches 396
first one that offered 43
first one that started 53
first one that strikes 54
first one they brought 45
first one was adopted 90
first one was against 42
first one was arranged 45
first one was awarded 56
first one was between 119
first one was brought 147
first one was carried 182
first one was correct 43
first one was devoted 58
first one was dropped 77
first one was elected 46
first one was enacted 41
first one was erected 169
first one was founded 317
first one was granted 60
first one was located 139
first one was printed 122
first one was related 127
first one was released 53
first one was removed 57
first one was started 207
first one was written 670
first one who answers 46
first one who appeared 61
first one who brought 75
first one who chooses 40
first one who crosses 55
first one who entered 140
first one who noticed 80
first one who offered 41
first one who started 86
first one who stepped 55
first one who touches 65
first one with respect 111
first ore was shipped 217
first path that offered 219
first poem that appeared 55
first poem was printed 104
first poem was written 351
first poem who yielded 54
first poet and perhaps 132
first put and decided 58
first put his affairs 51
first put his thoughts 40
first put out feelers 92
first put them forward 122
first put them together 315
first put this question 71
first put this uniform 530
first ran for congress 1642
first ran for election 128
first read and admired 44
first read and examine 43
first read and studied 108
first read don quixote 135
first read his letters 91
first read that passage 149
first read this account 225
first read this article 158
first read this chapter 238
first read this passage 978
first real and notable 54
first red and swollen 50
first rib and becomes 40
first rib and extends 67
first rib and inserts 49
first rib and sternum 224
first rib for thoracic 179
first run for congress 804
first saw and admired 301
first saw her husband 287
first saw her perform 87
first saw her picture 62
first saw him because 91
first saw him outside 104
first saw him perform 89
first saw his beloved 62
first saw his brethren 46
first saw his paintings 107
first saw his parents 40
first saw his picture 65
first saw our closest 65
first saw that picture 197
first saw them together 377
first saw this central 47
first saw this country 110
first saw this patient 755
first saw this picture 223
first saw this species 149
first saw this treatise 54
first saw you between 55
first saw you together 124
first saw you tonight 78
first seat that offered 48
first see how matters 44
first see them together 75
first set for himself 46
first set off against 107
first set out against 62
first set out together 355
first set this example 128
first she had allowed 61
first she had appeared 57
first she had assumed 146
first she had augured 64
first she had brought 44
first she had decided 118
first she had desired 41
first she had enjoyed 106
first she had entered 102
first she had granted 80
first she had ignored 41
first she had laughed 78
first she had managed 40
first she had noticed 214
first she had planned 65
first she had refused 427
first she had started 51
first she had stepped 51
first she had trouble 161
first she had uttered 95
first she had watched 52
first she had worried 82
first she had written 241
first she has written 54
first she set herself 40
first she was adamant 47
first she was against 53
first she was alarmed 297
first she was allowed 77
first she was altered 112
first she was annoyed 119
first she was ashamed 219
first she was awkward 44
first she was brought 67
first she was careful 42
first she was cautious 49
first she was certain 66
first she was content 129
first she was excited 104
first she was nervous 160
first she was obliged 228
first she was opposed 46
first she was puzzled 501
first she was shocked 517
first she was stunned 212
first she was tempted 141
first she was thrilled 115
first she was totally 40
first she was unaware 119
first she was unwilling 423
first she was utterly 73
first she was visibly 43
first she was worried 93
first six are devoted 74
first six are granted 219
first six odd numbers 46
first song was written 76
first tax was imposed 54
first tax year beginning 930
first tax year following 103
first ten odd numbers 79
first that are brought 48
first that each country 108
first that had appeared 198
first that had arrived 40
first that had crossed 95
first that had entered 53
first that had offered 97
first that had visited 86
first that has appeared 138
first that has offered 54
first that her husband 491
first that his country 47
first that his parents 49
first that his patient 49
first that his position 90
first that this country 93
first that this problem 61
first that this question 230
first that was brought 577
first that was erected 385
first that was founded 275
first that was offered 83
first that was printed 229
first that was written 206
first then with increasing 54
first they all laughed 49
first they all refused 40
first they are brought 90
first they are capable 120
first they are covered 154
first they are obliged 142
first they are overawing 68
first they are totally 44
first they are usually 265
first they had appeared 59
first they had arrived 50
first they had counted 41
first they had decided 70
first they had doubted 60
first they had enjoyed 84
first they had entered 63
first they had invited 115
first they had laughed 51
first they had opposed 40
first they had planned 86
first they had refused 178
first they had trouble 102
first they had watched 45
first they may startle 79
first things one noticed 46
first things one notices 515
first things she noticed 246
first things that appeared 40
first things that attract 107
first things that becomes 107
first things that brought 48
first things that catches 114
first things that claimed 43
first things that excited 119
first things that general 42
first things that greeted 92
first things that happens 633
first things that impress 62
first things that offered 57
first things that strikes 1600
first things that usually 51
first things they noticed 145
first things you noticed 102
first this was because 328
first this was carried 44
first this was largely 230
first this was limited 162
first this was opposed 50
first this was refused 148
first try for congress 41
first two age classes 64
first two and perhaps 79
first two are applied 93
first two are arranged 69
first two are assumed 45
first two are capable 78
first two are carried 81
first two are central 41
first two are chiefly 66
first two are closely 435
first two are correct 79
first two are covered 182
first two are defined 313
first two are derived 231
first two are devoted 375
first two are divided 68
first two are equally 71
first two are exactly 68
first two are familiar 212
first two are founded 48
first two are general 178
first two are grouped 63
first two are largely 276
first two are limited 144
first two are located 197
first two are matters 73
first two are measures 56
first two are members 66
first two are natural 96
first two are outside 52
first two are perhaps 133
first two are present 220
first two are primary 102
first two are printed 76
first two are regular 41
first two are related 556
first two are repeated 119
first two are roughly 48
first two are similar 449
first two are strongly 68
first two are subject 92
first two are typical 116
first two are unknown 49
first two are usually 730
first two are written 167
first two being closely 43
first two being derived 40
first two being devoted 75
first two can usually 64
first two fat entries 116
first two had appeared 47
first two men belonged 98
first two odd numbers 117
first two put together 227
first two they pitched 98
first war for freedom 60
first war that america 46
first war was against 107
first war with britain 161
first war with british 46
first war with carthage 1364
first war with denmark 51
first war with germany 175
first war with holland 176
first was for himself 85
first was her husband 153
first was his ability 113
first was his decision 115
first was his failure 219
first was his marriage 216
first was not allowed 108
first was not written 232
first was one hundred 47
first was put forward 242
first was that against 45
first was that although 502
first was that america 61
first was that because 109
first was that between 207
first was that britain 259
first was that british 120
first was that certain 157
first was that congress 58
first was that despite 188
first was that everything 121
first was that general 65
first was that germany 108
first was that several 82
first was that workers 42
first weak and trembling 94
first wet his whistle 93
first who had appeared 56
first who had arrived 84
first who had brought 90
first who had courage 115
first who had crossed 51
first who had deviated 50
first who had entered 63
first who had invaded 49
first who had occasion 71
first who had offered 177
first who had refused 48
first who had trodden 84
first who had visited 198
first who had written 41
first who has doubted 69
first who has noticed 44
first who has pointed 64
first who has refused 62
first who has visited 56
first who has written 91
first who put forward 61
first who set himself 47
first who was allowed 81
first who was brought 197
first who was snatching 41
first who was wounded 41
first with her husband 1086
first with her parents 528
first with his brothers 56
first with his cavalry 85
first with his company 43
first with his friends 170
first with his parents 606
first with one hundred 106
first with our demands 40
first with our parents 45
first with that heavenly 167
first with this question 45
first won and settled 45
first won his laurels 41
first year and because 83
first year and becomes 110
first year and beginning 43
first year and between 91
first year and brought 41
first year and decline 69
first year and declining 65
first year and decrease 125
first year and decreasing 138
first year and develop 47
first year and doubled 80
first year and fifteen 63
first year and flowering 202
first year and flowers 122
first year and increase 888
first year and increasing 385
first year and perhaps 157
first year and produce 67
first year and reduced 48
first year and remains 62
first year and renewal 179
first year and seventy 49
first year and several 64
first year and smaller 64
first year and steadily 40
first year and usually 141
first year are largely 44
first year are usually 79
first year being devoted 95
first year each student 51
first year had elapsed 80
first year had expired 111
first year has elapsed 46
first year law student 825
first year one hundred 133
first year she started 40
first year that affects 58
first year they decided 42
first year they planted 41
first year they produce 47
first year they started 48
first year this program 49
first year two hundred 88
first year was devoted 787
first year was divided 44
first year was largely 161
first year was limited 69
first year was reduced 55
first year with respect 82
first you are thrilled 60
fishing and all outdoor 55
fishing and its related 120
fishing are all popular 79
fishing does not provide 41
fishing does not require 176
fishing for all species 148
fishing for any species 105
fishing for both species 43
fishing for one species 98
fishing for red snapper 167
fishing for that species 96
fishing for this species 692
fishing gear and vessels 182
fishing net and dragged 120
fishing was being carried 70
fishing was not allowed 103
fishing with her husband 490
fishing with his brothers 422
fishing with his buddies 297
fishing with his friends 692
fishing with two friends 99
fitly bring this chapter 56
fitly end this chapter 85
fitting for all persons 114
fitting for his faculty 44
fitting for his purpose 161
fitting for its purpose 152
fitting for our purpose 45
fitting for our service 144
fitting for that purpose 406
fitting for this occasion 290
fitting for this purpose 298
fitting him for college 95
fitting one who carries 101
fitting out and doctoring 43
fitting out and employing 70
fitting out and equipping 568
fitting out and launching 80
fitting out and preparing 57
fitting out and repairing 125
fitting out and supplying 63
fitting out for america 140
fitting out for jamaica 125
fitting out for service 103
fitting out her consort 116
fitting out two vessels 190
fitting that his catholic 137
fitting that his remains 92
fitting that this account 114
fitting that this chapter 923
fitting that this history 56
fitting that this memorial 115
fitting that this science 42
fitting that this tribute 118
fitting them all together 272
fitting them for college 117
fitting them for culture 50
fitting them for plastic 47
fitting them for service 286
fixed age for marriage 125
fixed all her thoughts 170
fixed and are subject 140
fixed and its variable 99
fixed and low incomes 112
fixed and low variable 387
fixed and neat because 105
fixed and not allowed 118
fixed and not altered 101
fixed and not capable 52
fixed and not distant 144
fixed and not movable 154
fixed and not related 100
fixed and not subject 1671
fixed and not variable 185
fixed and one movable 1769
fixed and one moveable 168
fixed and one variable 480
fixed and then stained 260
fixed and two movable 788
fixed and two moveable 45
fixed area can produce 43
fixed but are capable 41
fixed but are subject 232
fixed death for mankind 41
fixed eye and haggard 84
fixed fee for service 87
fixed fee per patient 194
fixed for all classes 86
fixed for all members 221
fixed for all persons 96
fixed for all workers 76
fixed for both parties 41
fixed for each article 83
fixed for each country 236
fixed for each element 105
fixed for each position 42
fixed for each product 119
fixed for each quarter 102
fixed for each species 779
fixed for each subject 117
fixed for each village 165
fixed for her arrival 40
fixed for her marriage 399
fixed for his arrival 294
fixed for his funeral 49
fixed for his journey 49
fixed for his majesty 68
fixed for his marriage 301
fixed for its duration 600
fixed for its payment 619
fixed for new members 42
fixed for one hundred 69
fixed for our attempt 70
fixed for our journey 97
fixed for our marriage 405
fixed for our nuptials 53
fixed for our purpose 154
fixed for ten minutes 120
fixed for that purpose 4706
fixed for this marriage 41
fixed for this private 50
fixed for this purpose 2577
fixed for two minutes 61
fixed her eye steadily 43
fixed his eye steadily 228
fixed his eye sternly 66
fixed hue and unchanging 62
fixed idea and uttered 54
fixed idea that everything 51
fixed mean and variance 163
fixed one for himself 58
fixed sum for funeral 51
fixed sum per patient 130
fixed sum per quarter 227
fixed than all complex 65
fixes and dead reckoning 108
fixes and easy answers 57
fixes and new features 385
fixes for this problem 165
flags and red banners 63
flags and singing national 52
flags are set according 420
flags for that purpose 94
flags that are carried 44
flags they had brought 46
flags they had carried 51
flags with red crosses 115
flame and its position 57
flame and then allowed 52
flame and then quickly 48
flame being thus kindled 62
flame can not consume 45
flame did not flicker 122
flame does not flicker 117
flame does not produce 76
flame doth not content 44
flame for ten minutes 172
flame for this purpose 75
flame for two minutes 145
flame goes out because 48
flame near any battery 48
flame she had kindled 93
flame that has dazzled 46
flame that she carried 57
flame that was consuming 114
flame that was devouring 42
flame that was kindled 236
flame that was lighted 48
flame they had kindled 77
flame was now kindled 52
flame with her gnarled 40
flaming out his thoughts 123
flank and get between 188
flank and rear against 267
flank and rear attacks 714
flank and rear exposed 129
flank and rear menaced 46
flank was now exposed 138
flank was thus exposed 44
flank with his cavalry 276
flaps are then brought 134
flaps are then rotated 104
flaps are then sutured 557
flaps for this purpose 100
flare for him endured 60
flash and his stature 54
flash she saw herself 53
flash that has revealed 710
flask and add exactly 45
flask and then diluted 59
flask and two glasses 105
flask are then diluted 69
flask for ten minutes 120
flask for this purpose 101
flask was set upright 44
flask was then allowed 78
flask was then removed 99
flask with its stopper 41
flats are being erected 56
flats that are covered 61
flats that are exposed 99
flats that lie between 82
flaws and air bubbles 60
flaws that are present 73
fleet and her foreign 115
fleet and its ability 55
fleet and six thousand 53
fleet and ten thousand 90
fleet and two thousand 66
fleet and was defeated 42
fleet can not operate 47
fleet can not protect 70
fleet did not attempt 89
fleet did not finally 41
fleet did not prevent 62
fleet did not proceed 44
fleet did not succeed 44
fleet did not venture 459
fleet does not succeed 47
fleet for that purpose 421
fleet for this purpose 349
fleet for use against 80
fleet had not appeared 90
fleet had not arrived 261
fleet had now arrived 103
fleet met and defeated 44
fleet that had arrived 122
fleet that had brought 263
fleet that had carried 117
fleet that had escaped 68
fleet that was advancing 42
fleet that was capable 53
fleet that was defeated 61
fleet that was preparing 58
fleet was far inferior 96
fleet was far superior 177
fleet was got together 115
fleet was not allowed 103
fleet was not brought 40
fleet was not capable 54
fleet was not ordered 53
fleet was now reduced 157
fleet was then divided 41
fleet was then ordered 60
fleet was thus obliged 64
fleet was two hundred 47
fleet with six thousand 64
fleet with ten thousand 95
fleet with two thousand 96
flesh and all fleshes 84
flesh and all sensual 45
flesh and its desires 488
flesh and its passions 146
flesh and its weakness 49
flesh and not according 91
flesh and wan flowers 92
flesh can not inherit 122
flesh can not receive 66
flesh does not contain 65
flesh does not receive 49
flesh for this purpose 108
flesh may not deceive 82
flesh out and clarify 57
flesh out and develop 56
flesh out his account 73
flesh out our picture 83
flesh out this account 44
flesh out this concept 70
flesh out this general 69
flesh out this picture 123
flesh she had fetched 96
flesh that now cumbers 77
flesh that she herself 134
flesh that was exposed 83
flesh that was visible 43
flesh was being painted 51
flesh was not removed 85
flesh was yet between 547
flesh with her husband 132
flesh with hot pincers 121
flesh with its desires 145
flesh with its passions 2368
flexing and then extending 76
flexing his arm muscles 93
flexing his jaw muscles 73
flies and dung beetles 99
flies are not usually 62
flies for his patrons 52
flies for its motives 113
flies for its support 75
flies off and injures 48
flies off and returns 93
flies off and strikes 48
flies off his pointed 50
flies that had gathered 70
flies that had settled 157
flies with her husband 44
flies with long antennae 107
flirt and its pointed 62
flirt with her because 40
flirt with her husband 266
float and are carried 200
float and are removed 46
float and are skimmed 48
float for this purpose 97
float off and survive 185
flock and fly together 63
flock and set forward 48
flock was not carried 53
flock who are outside 53
flock with his brethren 356
flock with his brothers 187
flock with his precious 41
flood all that ancient 57
flood and ebb current 260
flood and its effects 63
flood did not approve 56
flood did not destroy 59
flood did not subside 42
flood for its fertile 110
flood her with delight 134
flood may not respect 52
flood that had covered 75
flood with wings valleys 83
flood you with letters 44
floor and all objects 42
floor and are covered 55
floor and are usually 54
floor and beat against 92
floor and being dragged 40
floor and did everything 131
floor and had mounted 47
floor and her bedroom 41
floor and her husband 60
floor and its subsoil 157
floor and its windows 50
floor and lean against 140
floor and lean forward 113
floor and let herself 81
floor and let himself 172
floor and log benches 40
floor and ran outside 53
floor and ran towards 64
floor and sat forward 125
floor and sat upright 101
floor and she started 70
floor and she stepped 205
floor and then brought 58
floor and then climbed 69
floor and then covered 108
floor and then dropped 57
floor and then quickly 42
floor and then released 48
floor and then started 89
floor and then stepped 75
floor and then stopped 92
floor and they started 44
floor and they stepped 96
floor and two smaller 48
floor and two stories 294
floor and two windows 96
floor and was carried 147
floor and was covered 160
floor and was divided 58
floor and was greeted 67
floor and was injured 149
floor and was smashed 172
floor and with prudent 40
floor area for storage 117
floor are all uniform 57
floor area not exceeding 220
floor area per student 141
floor area was covered 104
floor area was divided 108
floor are not allowed 88
floor does not provide 49
floor does not require 71
floor for any purpose 74
floor for one purpose 65
floor for ten minutes 310
floor for ten seconds 59
floor for that purpose 472
floor for this purpose 364
floor for two minutes 41
floor had two spacious 65
floor that she allowed 69
floor that was covered 228
floor was all covered 120
floor was not allowed 42
floor was not covered 153
floor was not crowded 141
floor was not exactly 50
floor was not visible 44
floor was now covered 113
floor was then covered 59
floor was too crowded 166
floor with her forehead 286
floor with her husband 147
floor with her partner 73
floor with her slipper 93
floor with his blanket 53
floor with his carcass 113
floor with his forehead 687
floor with his partner 91
floor with long strides 64
floor with one blanket 63
floor with two bullets 64
floor with two stories 79
floor with two windows 89
flops are not clocked 74
flops that are clocked 57
flora are too closely 58
flour and dry mustard 88
flour and egg mixture 83
flour and fat mixture 67
flour and fat together 164
flour and mix lightly 69
flour and mix together 145
flour and one hundred 131
flour and one teaspoon 132
flour and one thousand 55
flour and soy protein 61
flour and two hundred 54
flour does not contain 203
flour for that purpose 43
flour for this purpose 192
flour for two dollars 40
flour they had brought 57
flour was ten dollars 43
flown with its stomach 94
flows and net present 374
flows and real exchange 129
flows are not allowed 41
flows are not related 47
flows are not subject 71
flows are not uniform 191
flows are not usually 97
flows does not include 118
flows east and northeast 54
flows east and southeast 137
flows for each company 85
flows for each country 51
flows for each project 529
flows for this project 292
flows for this purpose 100
flows for two hundred 92
flows out and becomes 44
flows that are largely 215
flows that are related 100
flows that are similar 107
flows that are subject 84
flows with heat addition 58
fluid and air bubbles 135
fluid and are capable 49
fluid and are carried 77
fluid and are located 46
fluid and are usually 173
fluid and ill defined 109
fluid and its content 40
fluid and its density 74
fluid and its relation 240
fluid and may contain 135
fluid are both present 44
fluid can not support 110
fluid can not sustain 128
fluid did not contain 110
fluid does not collect 70
fluid does not contain 684
fluid does not decrease 47
fluid does not exclude 147
fluid does not exhibit 43
fluid does not increase 68
fluid does not possess 53
fluid does not produce 94
fluid does not provide 43
fluid does not require 61
fluid does not undergo 68
fluid does not usually 95
fluid for its solution 76
fluid for ten minutes 53
fluid for this purpose 711
fluid off any painted 204
fluid than its natural 72
fluid that has entered 249
fluid that has escaped 196
fluid that may collect 53
fluid that may contain 180
fluid that they contain 55
fluid that was present 53
fluid that was removed 51
fluid they are charged 76
fluid they may contain 103
fluid was then removed 79
fluid with low protein 101
flush and its genetic 101
flush and pit toilets 143
flush out and destroy 164
flush out any bacteria 150
flush out any remaining 361
flush that had mantled 87
flush that had mounted 44
flush them with solvent 69
flush with both margins 130
flush with his success 44
flush with its surface 812
flute are all members 126
foaming seas and distant 64
focus all her efforts 46
focus all his efforts 103
focus all his thoughts 42
focus all its efforts 318
focus all our efforts 328
focus and are usually 59
focus and its relation 83
focus and she realized 97
focus and then diverging 50
focus does not address 41
focus does not exclude 157
focus does not include 89
focus does not involve 104
focus does not provide 76
focus does not require 64
focus for all aspects 71
focus for each chapter 44
focus for her research 90
focus for her thoughts 46
focus for his efforts 53
focus for his research 66
focus for his thoughts 47
focus for its efforts 102
focus for near objects 262
focus for new research 95
focus for our efforts 229
focus for our research 235
focus for this article 87
focus for this chapter 3118
focus for this concern 61
focus for this process 111
focus for this project 284
focus for this purpose 155
focus for this question 48
focus for this research 530
focus had now shifted 61
focus has now shifted 629
focus has thus shifted 45
focus now has shifted 121
focus that has brought 97
focus that has emerged 41
focus was not limited 72
focus was then shifted 47
folds are not vibrating 121
folds for easy storage 141
folds its wings together 90
folds that are present 54
folios for two thousand 103
folios sang and laughed 98
folks are not allowed 44
folks are not exactly 42
folks can not jaybird 151
folks did not approve 115
folks did not believe 237
folks had now entered 43
folks that lie upright 40
folks was all friends 89
folks who had brought 49
folks who had gathered 74
folks who had invited 54
folks who put together 67
folly and his knavery 42
folly and ill conduct 53
folly and ill manners 292
folly and too foolish 45
folly for that freedom 87
folly for this country 42
folly for thus troubling 65
folly may not produce 50
folly ran its ancient 40
folly that had brought 460
folly that had induced 77
folly that has brought 130
folly that they believe 52
fonts that are similar 88
fonts you can install 115
foods and eating customs 85
foods and its behavior 45
foods and its relation 63
foods and new recipes 47
foods and raw material 70
foods are all protein 42
foods are not allowed 200
foods are not equally 113
foods are not fattening 67
foods are not harmful 75
foods are not labeled 75
foods are not offered 46
foods are not present 98
foods are not sterile 85
foods are not subject 75
foods are not usually 153
foods can not provide 53
foods did not contain 40
foods does not provide 41
foods for all classes 41
foods for this purpose 210
foods may not contain 77
foods that are allowed 266
foods that are avoided 66
foods that are broiled 53
foods that are brought 62
foods that are calorie 47
foods that are capable 68
foods that are derived 55
foods that are enjoyed 51
foods that are equally 42
foods that are exposed 43
foods that are familiar 287
foods that are fattening 55
foods that are handled 76
foods that are harmful 178
foods that are healthful 144
foods that are healthier 74
foods that are helpful 41
foods that are highest 98
foods that are labeled 205
foods that are largely 49
foods that are locally 94
foods that are natural 193
foods that are offered 201
foods that are organic 59
foods that are popular 159
foods that are quickly 116
foods that are richest 146
foods that are shipped 56
foods that are similar 188
foods that are sources 179
foods that are staples 44
foods that are subject 49
foods that are typical 79
foods that are unhealthy 130
foods that are usually 485
foods that can improve 45
foods that can increase 65
foods that can prevent 44
foods that can produce 52
foods that can provide 100
foods that can trigger 94
foods that may contain 547
foods that may increase 72
foods that may produce 49
foods that may trigger 134
foods that they believe 89
foods that they consume 84
foods that you consume 70
foods that you prepare 55
foods that you suspect 77
foods that you usually 68
foods they had brought 42
foods you are allowed 62
foods you can consume 41
foods you can prepare 65
fools and weak persons 44
fools who are content 64
fools with his blacked 85
fools you are content 53
footing and was carried 70
footing and was dragged 40
footing with her brothers 50
footing with her enemies 91
footing with her husband 327
footing with his brothers 198
footing with his fellows 255
footing with his society 85
footing with its members 56
force and air defense 440
force and are usually 65
force and can produce 44
force and fit matters 45
force and his ability 177
force and his general 42
force and his schemes 55
force and its ability 211
force and its civilian 223
force and its command 48
force and its control 139
force and its duration 96
force and its effects 398
force and its function 40
force and its general 66
force and its location 222
force and its members 310
force and its position 152
force and its relation 408
force and its results 64
force and its support 51
force and its variation 52
force and not because 125
force and not justice 40
force and not repealed 81
force and not subject 121
force and then declaring 45
force and then released 41
force and thus increase 81
force and thus prevent 54
force and thus produce 41
force and was advancing 41
force and was defeated 65
force and was obliged 44
force and was roughly 70
force and with cruelty 488
force and with respect 57
force are not altered 49
force are not counted 117
force are not covered 73
force are not exactly 40
force are not subject 108
force being now reduced 55
force being thus removed 93
force but was defeated 65
force can not account 69
force can not achieve 96
force can not balance 89
force can not compete 46
force can not control 91
force can not develop 49
force can not explain 59
force can not increase 131
force can not legally 96
force can not operate 96
force can not perform 46
force can not prevail 111
force can not prevent 83
force can not produce 235
force can not provide 103
force can not succeed 70
force did not achieve 61
force did not advance 75
force did not attempt 119
force did not believe 49
force did not consist 159
force did not decline 53
force did not develop 53
force did not include 140
force did not increase 214
force did not justify 58
force did not possess 75
force did not prevent 142
force did not proceed 71
force did not produce 95
force did not provide 71
force did not receive 111
force did not require 119
force did not succeed 129
force did not suffice 46
force did not venture 47
force does not achieve 42
force does not advance 64
force does not consist 205
force does not contain 125
force does not decrease 103
force does not destroy 47
force does not exclude 160
force does not explain 74
force does not function 49
force does not include 234
force does not increase 814
force does not involve 53
force does not operate 199
force does not persist 59
force does not possess 75
force does not prevail 134
force does not prevent 115
force does not produce 869
force does not provide 135
force does not reflect 164
force does not require 258
force does not respond 42
force does not succeed 62
force does not suffice 122
force does not usually 46
force for all mankind 48
force for all members 1768
force for all parties 770
force for and against 54
force for any purpose 1332
force for any remaining 76
force for any violation 72
force for each country 77
force for each product 46
force for each ratifying 40
force for his purpose 148
force for its defense 388
force for its members 80
force for its removal 82
force for its success 54
force for its support 106
force for one hundred 272
force for our country 60
force for our national 45
force for six minutes 62
force for that country 74
force for that purpose 5150
force for this borough 77
force for this country 115
force for this problem 43
force for this process 568
force for this project 73
force for this purpose 4197
force for this research 50
force for this service 58
force for two decades 144
force for two hundred 126
force for two seconds 54
force for use against 302
force had its origins 46
force had not arrived 125
force had not existed 66
force had now arrived 67
force has for several 52
force has its greatest 74
force has its maximum 562
force has not managed 77
force has two aspects 67
force her way against 350
force her way between 86
force him off balance 65
force his head between 127
force his own election 53
force his own opinions 187
force his own religion 363
force his way against 240
force his way between 659
force his way forward 280
force his way towards 192
force its way against 308
force its way between 1237
force its way forward 146
force its way towards 47
force its way upwards 324
force met and defeated 52
force our way against 101
force our way forward 107
force out air bubbles 114
force out any remaining 127
force than any previous 66
force than had hitherto 130
force than has appeared 48
force than ten thousand 46
force than that exerted 88
force than that opposed 46
force that any attempt 42
force that can achieve 46
force that can balance 45
force that can compete 92
force that can conquer 70
force that can control 113
force that can counter 70
force that can deliver 51
force that can destroy 290
force that can develop 115
