fabled not absurdly in 64
findings are included as 47
findings are included in 820
findings are intended to 309
findings are intriguing in 73
findings are mentioned in 116
findings are mirrored by 59
findings are mirrored in 139
findings are negative in 81
findings are negative or 163
findings are observed in 840
findings are obtained by 89
findings are obtained in 573
findings are obviously of 42
findings are opposite to 115
findings are outlined in 270
findings are parallel to 109
findings are positive in 119
findings are positive or 76
findings are presumed to 116
findings are probably of 40
findings are probably the 159
findings are produced by 138
findings are provided by 149
findings are provided in 242
findings are recorded as 194
findings are recorded by 92
findings are recorded in 699
findings are recorded on 267
findings are referred to 345
findings are regarded as 501
findings are relative to 66
findings are relevant in 145
findings are relevant to 2626
findings are reported as 527
findings are reported at 73
findings are reported by 2800
findings are reported in 5467
findings are reported on 394
findings are reported to 584
findings are required by 54
findings are required in 66
findings are required to 151
findings are reversed by 47
findings are reviewed by 212
findings are reviewed in 541
findings are somewhat at 197
findings are somewhat in 61
findings are specific to 629
findings are supposed to 135
findings are surprising in 163
findings are tempered by 61
findings are therefore in 72
findings are therefore of 85
findings are uncommon in 89
findings are unlikely to 430
findings are utilized in 47
findings are utilized to 44
findings are valuable in 132
findings are valuable to 57
findings are verified by 124
findings bear directly on 181
findings can possibly be 43
findings can probably be 190
findings can scarcely be 45
findings can therefore be 96
findings for children in 67
findings for children of 52
findings for diagnosis of 52
findings for inclusion in 94
findings for purposes of 162
findings has resulted in 100
findings lead directly to 44
findings led directly to 81
findings may actually be 59
findings may indicate an 112
findings may indicate the 380
findings may possibly be 102
findings may thereafter be 121
findings may therefore be 150
findings not included in 53
findings ran contrary to 47
findings run contrary to 265
findings that challenge the 148
findings that children in 84
findings that children of 109
findings that continue to 79
findings that describe the 93
findings that document the 119
findings that exposure to 63
findings that identify the 59
findings that increases in 57
findings that indicate an 87
findings that indicate the 431
findings that prompted the 42
findings that resulted in 343
findings that treatment of 47
findings that underlie the 44
findings was observed in 54
findings was obtained by 70
findings was obtained in 81
findings was provided by 205
findings was reported by 193
findings was reported in 88
findings with emphasis on 186
findings with evidence of 51
finery and attended by 42
finery and carriages to 42
finery and expenses of 52
finery and frippery of 109
finery was probably the 78
finest and freshest of 93
finest and grandest of 52
finest and healthiest in 68
finest and lightest of 65
finest and probably the 117
finest and strongest in 94
finest and strongest of 176
finest and subtlest of 92
finest and sweetest of 74
finest and therefore the 46
finest art treasures in 46
finest art treasures of 51
finest old families in 41
finish and accuracy in 90
finish and accuracy of 743
finish and attention to 239
finish and clearness of 52
finish and complete the 859
finish and decorate the 41
finish and delicacy in 60
finish and delicacy of 745
finish and elegance of 243
finish and felicity of 41
finish and fineness of 61
finish and maturity of 95
finish and precision of 197
finish and precision to 44
finish and quantity of 75
finish and receives the 126
finish and richness of 102
finish and symmetry of 113
finish doing whatever it 40
finish eating breakfast in 53
finish her breakfast as 332
finish her education at 342
finish her education in 367
finish her homework in 65
finish her sentence as 252
finish her sentence or 50
finish her sentence the 59
finish his argument in 53
finish his biography of 93
finish his breakfast in 127
finish his business at 75
finish his business in 309
finish his business on 52
finish his business so 42
finish his campaign in 46
finish his conquest of 52
finish his education as 347
finish his education at 1157
finish his education by 220
finish his education he 46
finish his education in 2106
finish his education on 125
finish his excursion at 47
finish his fortress of 79
finish his portrait of 64
finish his sentence as 424
finish his sentence at 95
finish his sentence he 100
finish his sentence in 101
finish his sentence or 87
finish his sentence the 178
finish its business at 58
finish its business by 54
finish its business in 41
finish our analysis of 88
finish our business as 85
finish our business at 55
finish our business in 113
finish that protects the 56
finish that requires no 80
finish this business as 106
finish this business at 54
finish this business by 41
finish this business in 105
finish this campaign by 56
finish this exercise by 41
finish this portrait of 61
finish this sentence in 55
finish was achieved by 114
finish was obtained by 142
finish was produced by 50
finish was replaced by 44
finite and consists of 138
finite and infinite as 375
finite and infinite at 255
finite and infinite by 61
finite and infinite do 94
finite and infinite in 755
finite and infinite is 676
finite and infinite or 99
finite and infinite to 113
finite and relative in 44
finite and relative to 81
finite and temporal is 63
finite and therefore the 90
finite being attempts to 49
finite but infinite in 79
finite heat capacity of 107
finite nor infinite in 47
finite nor infinite is 47
finite set consisting of 109
firmly and actively in 42
firmly and directly in 51
firmly and directly on 49
firmly and directly to 102
firmly and politely to 45
firmly and prevents the 59
firmly and promptly in 42
firmly and returned to 46
firmly and securely as 108
firmly and securely by 48
firmly and securely in 314
firmly and securely on 256
firmly and securely the 42
firmly and securely to 68
firmly and squarely at 63
firmly and squarely in 181
firmly and squarely on 375
firmly and squarely to 42
firmly and unitedly in 44
firmly and unitedly to 54
firmly and usefully in 50
firmly but politely to 90
firmly they believed in 71
fiscal and economic as 72
fiscal and military in 50
fiscal year amounted to 1173
fiscal year commencing in 89
fiscal year commencing on 433
fiscal year commencing the 70
fiscal year compared to 137
fiscal year computed in 65
fiscal year conforms to 56
fiscal year consisting of 96
fiscal year consists of 66
fiscal year exceeded the 96
fiscal year included in 82
fiscal year included the 78
fiscal year increased by 80
fiscal year mentioned in 71
fiscal year prepared in 157
fiscal year pursuant to 626
fiscal year referred to 121
fiscal year resulted in 65
fiscal year succeeding the 342
fiscal year thereafter the 100
fiscal year thereafter to 70
fished for mackerel in 47
fished for thousands of 53
fishes and comments on 83
fishes and creatures of 41
fishes and molluscs in 62
fishes and mollusks of 62
fishes and monsters of 53
fishes and plankton in 69
fishes and reptiles in 153
fishes and reptiles is 64
fishes and reptiles of 171
fishes and reptiles the 83
fishes and reptiles to 50
fishes are abundant in 116
fishes are affected by 69
fishes are believed to 161
fishes are composed of 56
fishes are confined to 151
fishes are defended by 41
fishes are deprived of 47
fishes are examples of 42
fishes are included in 246
fishes are involved in 45
fishes are probably the 56
fishes are referred to 68
fishes are regarded as 65
fishes are reported to 54
fishes are supposed to 119
fishes that includes the 89
fishes that returned to 60
fishes with comments on 89
fishes with emphasis on 127
fission and formation of 59
fission and sexually by 68
fission are absorbed by 41
fission had occurred in 54
fission was observed in 105
fission with neutrons of 248
fitful and distinct on 108
fitful dim glimpses of 60
fitted all strangers to 58
fitted and adjusted as 42
fitted and adjusted by 50
fitted and adjusted in 89
fitted and adjusted to 435
fitted and attached to 305
fitted and cemented in 151
fitted and cemented to 108
fitted and designed to 943
fitted and destined to 677
fitted and directed to 195
fitted and disposed to 278
fitted and entitled to 104
fitted and equipped as 546
fitted and equipped to 238
fitted and fastened in 163
fitted and fastened to 349
fitted and finished in 85
fitted and inclined to 41
fitted and intended by 179
fitted and intended to 1370
fitted and ordained by 315
fitted and prepared by 299
fitted and prepared to 1334
fitted and soldered to 123
fitted for admission to 296
fitted for business is 44
fitted for children of 47
fitted for conducting the 117
fitted for entrance to 53
fitted for exhibiting the 136
fitted for inclusion in 41
fitted for military as 57
fitted for military or 86
fitted for overcoming the 78
fitted for perceiving it 67
fitted for performing the 120
fitted for positions in 43
fitted for positions of 298
fitted for preserving the 42
fitted for promotion to 192
fitted for protecting the 50
fitted for purposes of 794
fitted for regulating the 97
fitted for supporting the 42
fitted for survival in 452
fitted for sustaining the 123
fitted for traversing the 122
fitted for treatment by 108
fitted his capacity or 42
fitted his doctrine as 44
fitted nor intended to 45
fitted out caravels to 64
fitted out consisting of 49
fitted out entirely at 42
fitted than yourself to 88
fitted with brackets to 55
fitted with electric or 59
fitted with hundreds of 100
fitted with shutters or 49
fitted with thousands of 56
fitter and likelier to 201
fittings and fixtures in 122
fittings and fixtures of 122
fittings are attached to 208
fittings are designed to 239
fittings are included in 78
fittings are provided in 47
fittings are provided on 41
fittings are provided to 40
fittings are required to 189
fittings was divisions in 40
fixate his attention on 81
fixity and diffusion to 42
fixity and finality in 40
fixity and finality of 113
fixity and fluidity of 48
fixity and rigidity of 212
fixity and security in 109
fixity and security of 65
fjords and glaciers of 68
flabby and indented by 42
flakes and crystals of 51
flakes are composed of 49
flakes are included in 49
flakes are parallel to 56
flakes are prepared by 46
flakes are produced by 160
flakes are produced in 49
flamed and sparkled in 130
flames and consumed to 56
flames and conveyed to 90
flames and hundreds of 42
flames and listened to 126
flames and products of 84
flames and returned to 42
flames and thousands of 60
flames and torments of 108
flames and torrents of 48
flames are concealed in 48
flames are produced by 100
flames can illumine as 121
flames had attacked the 52
flames had consumed it 48
flames had consumed the 270
flames had devoured the 72
flames had extended to 59
flames had scorched the 110
flames leap lengthwise to 58
flames that consumed it 100
flames that consumed my 44
flames that consumed the 612
flames that devoured the 115
flames that followed the 56
flames that threatened the 53
flames that threatened to 284
flanges are attached to 118
flanges are designed to 110
flanges are fastened to 43
flanges are parallel to 48
flanking and supporting the 43
flanks and foothills of 46
flanks are composed of 61
flapping and fluttering in 72
flapping and fluttering of 214
flapping and struggling as 111
flared her nostrils at 104
flared her nostrils in 60
flared his nostrils as 122
flared his nostrils at 119
flared his nostrils in 91
flares are observed in 44
flares out slightly at 96
flares that occurred in 47
flashing and flickering in 81
flashing and glittering in 194
flasks and dissolve in 144
flasks and incubate at 46
flasks are attached to 72
flasks are designed to 41
flasks are immersed in 46
flasks are prepared by 52
flavor and delicacy of 79
flavor and direction of 54
flavor and goodness of 57
flavor and improves the 51
flavor and increases the 87
flavor and interest to 185
flavor and moisture to 111
flavor and nutrition of 70
flavor and nutrition to 121
flavor and richness of 170
flavor and richness to 195
flavor and vitality of 56
flavor that enhances the 66
flavor was detected in 53
flavor was imparted to 76
flayed and horrible to 144
flecks and splashes on 46
fleece are pastured on 47
fleeting and unstable as 53
fleets and colonies of 42
fleets and thousands of 52
fleets are expected to 43
fleets are summoned to 54
fleets had insulted the 56
fleets had returned to 41
fleets had trampled on 50
fleets that followed the 48
flexed and abducted at 155
flexed and abducted to 140
flexed and extended as 66
flexed and extended at 326
flexed and extended by 218
flexed and extended in 543
flexed and extended on 118
flexed and extended the 186
flexed and extended to 600
flight and confusion of 65
flight and desertion of 110
flight and direction of 43
flight and disgrace if 93
flight and execution of 42
flight and explosion of 46
flight and expulsion of 384
flight and listened to 52
flight and maneuver of 145
flight and massacre of 52
flight and migration of 57
flight and movement of 66
flight and rebellion of 51
flight and relieved us 46
flight and remained in 49
flight and returned to 393
flight and therefore the 60
flight for hundreds of 47
flight had disposed of 68
flight had occurred in 47
flight has resulted in 51
flight path followed by 74
flight path parallel to 210
flight path relative to 136
flight that followed the 86
flight that occurred in 62
flight that resulted in 60
flight they overtook an 113
flight two brigades of 60
flight was achieved by 125
flight was achieved in 61
flight was arrested by 240
flight was assigned to 71
flight was assisted by 58
flight was attacked by 62
flight was attended by 42
flight was composed of 68
flight was designed to 104
flight was directed to 56
flight was diverted to 255
flight was evidence of 47
flight was expected to 134
flight was followed by 725
flight was hampered by 69
flight was hastened by 71
flight was hijacked by 42
flight was hijacked to 75
flight was inspired by 48
flight was intended to 139
flight was launched on 74
flight was observed by 83
flight was operated by 46
flight was preceded by 98
flight was probably the 73
flight was prompted by 79
flight was provided by 50
flight was punished as 87
flight was recorded in 53
flight was regarded as 333
flight was reported to 65
flight was supposed to 411
flirting with disaster by 55
flirting with disaster if 43
flirts and snatches of 87
floating for thousands of 100
floating ice attached to 44
floating ice retarded the 40
floats and thousands of 40
floats are attached to 269
floats are designed to 47
floats are intended to 46
flocks are composed of 143
flocks are pastured on 51
flocks can lawfully be 55
flocks had increased to 44
flocks that darkened the 177
flogging and execution of 92
flogging was finished to 120
flogging was resorted to 70
flooding and drainage of 101
flooding and exposure of 46
flooding and exposure to 337
flooding and pollution of 50
flooding had occurred in 47
flooding has occurred in 76
flooding has resulted in 46
flooding that followed the 89
flooding that occurred in 410
flooding that resulted in 87
flooding was followed by 56
flooding was reported in 64
floods and cyclones in 108
floods and droughts as 153
floods and droughts by 49
floods and droughts in 2263
floods and droughts is 94
floods and droughts of 410
floods and droughts on 86
floods and droughts or 51
floods and droughts to 103
floods and freshets in 40
floods and tempests of 59
floods and torrents of 129
floods and typhoons in 48
floods are believed to 52
floods are confined to 41
floods are expected to 66
floods are followed by 78
floods are frequent in 46
floods are produced by 84
floods are recorded in 52
floods for thousands of 48
floods had occurred in 129
floods that affected the 44
floods that followed the 115
floods that inundate the 69
floods that occurred in 854
floods that threatened the 40
floods was recorded in 42
flooring was composed of 77
floors and basement of 130
floors and polished the 50
floors and scrubbed the 65
floors and surfaces to 43
floors and woodwork of 47
floors are carpeted in 87
floors are commonly of 178
floors are composed of 405
floors are designed as 60
floors are designed to 241
floors are examples of 55
floors are finished in 115
floors are included in 51
floors are intended to 69
floors are occupied as 85
floors are occupied by 856
floors are polished to 63
floors are required to 116
floors are supposed to 40
floors being occupied by 77
floors for purposes of 42
floppy that contains the 65
flowed and continue to 54
flowed for hundreds of 76
flowed for protecting the 66
flowed for thousands of 136
flowed out copiously as 131
flowed with rapidity in 159
flower and chivalry of 473
flower and choicest of 101
flower and consists of 48
flower and fastened it 111
flower and flourish in 112
flower and nobility of 42
flower and ornament of 119
flower are supposed to 55
flower bud dormancy in 102
flower bud formation in 940
flower bud formation is 196
flower bud formation on 135
flower bud initiation in 539
flower bud initiation is 148
flower head composed of 101
flower head consists of 120
flower that attracts the 83
flower that blossoms at 127
flower that blossoms in 731
flower that blossoms on 198
flower that consists of 68
flower that contains the 233
flower that produces the 96
flower that receives the 84
flower that supports the 82
flower was blighted in 69
flower was produced by 50
flower was regarded as 107
flower was supposed to 83
fluent and accurate in 74
fluent and agreeable in 61
fluent and eloquent in 142
fluent and emphatic in 87
fluent and flexible in 66
fluent and graceful as 59
fluent and graceful in 53
fluent and literate in 462
fluids and increases the 44
fluids and infusions of 48
fluids and materials is 51
fluids and minerals in 66
fluids and nutrition in 64
fluids and nutrition to 47
fluids and roughage in 53
fluids and therefore the 44
fluids are absorbed by 124
fluids are affected by 77
fluids are alkaline in 64
fluids are believed to 115
fluids are composed of 264
fluids are confined to 60
fluids are conveyed to 58
fluids are designed to 115
fluids are disposed of 44
fluids are employed as 113
fluids are employed in 138
fluids are enclosed in 46
fluids are enriched in 62
fluids are essential to 144
fluids are examples of 56
fluids are expected to 71
fluids are governed by 49
fluids are included in 91
fluids are increased in 52
fluids are intended to 40
fluids are involved in 152
fluids are mixtures of 73
fluids are obtained by 68
fluids are prepared by 50
fluids are prepared in 41
fluids are produced by 110
fluids are produced in 46
fluids are referred to 138
fluids are regarded as 123
fluids are replaced by 70
fluids are required in 59
fluids are required to 302
fluids are retained in 80
fluids are returned to 57
fluids are secreted by 182
fluids are secreted in 99
fluids are supposed to 338
fluids are unlikely to 48
fluids for evidence of 53
fluids for treatment of 60
fluids has resulted in 43
fluids that irritate the 99
fluids that surround it 57
fluids that surround the 222
flurry and agitation of 47
flurry and confusion of 64
flushing and paleness of 83
flushing and sensation of 237
flushing with nitrogen or 65
flutes and bassoons in 51
flutes and timbrels to 51
flutes and trumpets of 279
flutes and trumpets to 59
flutes and whistles of 41
fluxes and energies of 202
fluxes are affected by 62
fluxes are compared to 54
fluxes are composed of 52
fluxes are computed by 70
fluxes are employed to 48
fluxes are expected to 87
fluxes are functions of 67
fluxes are included in 67
fluxes are involved in 45
fluxes are mixtures of 41
fluxes are observed in 58
fluxes are obtained by 158
fluxes are produced by 133
fluxes are referred to 43
fluxes are replaced by 44
fluxes are required to 127
foamed and thundered on 187
foamed with eagerness to 103
focusing all attention on 455
focusing and clarifying the 47
focusing and refocusing of 46
focusing and refocusing on 121
focusing for instance on 68
focusing her attention on 2167
focusing her energies on 184
focusing his analysis on 147
focusing his attention in 93
focusing his attention on 6092
focusing his attention to 57
focusing his campaign on 87
focusing his energies on 416
focusing his interest on 121
focusing its analysis on 68
focusing its attention in 40
focusing its attention on 2864
focusing its campaign on 43
focusing its energies on 382
focusing its interest on 42
focusing new attention on 160
focusing our analysis on 191
focusing our attention at 52
focusing our attention in 218
focusing our attention on 9002
focusing our attention to 137
focusing our energies on 236
focusing our interest on 98
focusing too intently on 205
focusing too narrowly on 2914
focusing was achieved by 78
foiled all attempts at 124
foiled all attempts by 51
foiled all attempts of 104
foiled all attempts to 257
foiled and mastered in 42
foiled his attempts in 56
foiled his attempts to 90
foiled our attempts to 45
folded and attached to 230
folded and consists of 117
folded and crumpled in 88
folded and directed it 270
folded and directed to 56
folded and enclosed in 296
folded and fastened at 91
folded and fastened in 85
folded and fastened on 145
folded and fastened to 149
folded and fastened up 53
folded and inserted in 575
folded and intruded by 704
folded and packaged in 89
folded and pocketed it 94
folded and pocketed the 300
folded and refolded in 135
folded and refolded it 311
folded and refolded on 45
folded and refolded so 216
folded and refolded the 807
folded and refolded to 145
folded and replaced in 120
folded and replaced it 101
folded and replaced the 151
folded and returned it 51
folded and returned the 106
folded and returned to 357
folded and stitched in 173
folded and stitched to 113
folded and strapped to 136
folded and unfolded as 63
folded and unfolded at 42
folded and unfolded by 136
folded and unfolded in 285
folded and unfolded it 202
folded and unfolded my 40
folded and unfolded so 273
folded and unfolded the 647
folded and uplifted by 111
folded and uplifted in 170
folded and uplifted to 179
folded her daughter in 55
folded her suddenly in 45
folded her tenderly in 135
folded her tenderly to 46
folded his children to 57
folded his daughter in 77
folded rag attached to 139
folder and displays the 109
folder and navigate to 137
folder and replaced it 46
folder and returned it 86
folder and returned to 105
folder that contains an 176
folder that contains it 434
folder that contains the 16246
folder that includes the 166
folder with pictures of 109
folder you selected in 284
foliage and blossoms in 58
foliage and blossoms of 275
foliage and branches in 46
foliage and branches of 552
foliage and clusters of 661
foliage and festoons of 90
foliage and garlands of 48
foliage and opulence of 62
foliage and profusion of 80
foliage had darkened the 219
foliage that bordered the 63
foliage that concealed the 68
foliage that overhangs the 44
follow all attempts to 66
follow and complete the 685
follow and conclude the 50
follow and continue the 82
follow and continue to 240
follow and describe the 186
follow and discover the 49
follow and document the 77
follow and evaluate the 423
follow and identify the 90
follow and indicate the 67
follow and maintain the 214
follow and minister to 45
follow and overtake it 117
follow and overtake the 305
follow and overtake us 80
follow and pitfalls to 92
follow and practice the 235
follow and preserve the 63
follow and remember it 43
follow and remember the 199
follow and strengthen the 75
follow and surround the 51
follow and transfix the 47
follow any authority in 133
follow any business or 57
follow any direction it 46
follow any movement of 128
follow any operation on 43
follow any provision of 61
follow any reduction in 47
follow any sequence of 74
follow any standard if 48
follow any struggle in 51
follow are attempts to 103
follow are believed to 75
follow are composed of 50
follow are confined to 199
follow are designed as 46
follow are designed to 6244
follow are directed at 70
follow are directed to 98
follow are entirely of 41
follow are examples of 1509
follow are included in 119
follow are included to 71
follow are indebted to 59
follow are informed by 58
follow are inspired by 43
follow are intended as 815
follow are intended to 3848
follow are produced to 73
follow are provided to 84
follow are recorded in 48
follow are referred to 49
follow are relevant to 63
follow are selected to 69
follow are specific to 66
follow are supposed to 66
follow are therefore to 40
follow are variations of 67
follow each movement of 157
follow for hundreds of 74
follow for purposes of 47
follow god wherever he 128
follow her daughter to 78
follow her dictates in 48
follow her guidance in 54
follow her interest in 60
follow her mistress to 70
follow her movement is 51
follow her progress as 54
follow her progress in 49
follow her rejection of 74
follow her upstairs to 133
follow him anywhere he 130
follow him anywhere in 165
follow him minutely in 180
follow him straight to 80
follow him upstairs to 208
follow him whatever he 43
follow him whenever he 191
follow him wherever he 7966
follow him wherever the 44
follow his analysis in 47
follow his analysis of 163
follow his approach to 82
follow his argument as 43
follow his argument in 174
follow his argument on 64
follow his argument to 102
follow his attempts to 59
follow his business as 336
follow his business in 75
follow his companion to 55
follow his comrades to 63
follow his counsels in 55
follow his daughter to 165
follow his direction in 126
follow his doctrine of 67
follow his fortunes as 92
follow his fortunes in 206
follow his fortunes to 139
follow his gestures as 78
follow his guidance in 279
follow his guidance we 48
follow his highness if 45
follow his instinct to 86
follow his interest in 286
follow his judgment in 70
follow his landlord to 48
follow his mistress to 50
follow his pleasures by 131
follow his practice in 45
follow his practice of 114
follow his precepts in 45
follow his premises to 49
follow his progress as 174
follow his progress by 93
follow his progress in 185
follow his progress on 47
follow his progress to 58
follow his regiment to 74
follow his treatment in 40
follow his treatment of 96
follow its branches to 56
follow its decisions in 52
follow its dictates in 107
follow its dictates to 57
follow its direction in 43
follow its evolution in 118
follow its fortunes in 76
follow its guidance in 101
follow its movement in 40
follow its practice of 88
follow its precepts do 74
follow its precepts in 78
follow its progress as 171
follow its progress by 115
follow its progress in 191
follow its progress on 62
follow its progress to 70
follow its tendency to 40
follow man wherever he 69
follow may therefore be 52
follow our analysis of 58
follow our practice in 43
follow our practice of 80
follow out strictly the 68
follow set patterns of 96
follow that approach in 70
follow that attempts to 191
follow that authority in 41
follow that direction to 106
follow that distance is 173
follow that education is 55
follow that everyone in 57
follow that everyone is 126
follow that evidence of 64
follow that intention in 94
follow that morality is 56
follow that outlined in 195
follow that payments on 90
follow that practice in 192
follow that socrates is 127
follow that therefore he 165
follow that therefore it 262
follow that therefore the 403
follow that therefore we 54
follow that tradition in 57
follow that variations in 49
follow that whatever is 431
follow that whatever the 67
follow that whatever we 46
follow that whenever the 170
follow them contrary to 127
follow them strictly as 228
follow this analysis in 57
follow this approach as 232
follow this approach by 121
follow this approach in 697
follow this approach is 88
follow this approach of 54
follow this approach to 416
follow this approach we 48
follow this argument in 79
follow this argument to 178
follow this business up 175
follow this direction in 66
follow this direction of 59
follow this doctrine of 57
follow this evolution in 58
follow this movement by 54
follow this movement in 103
follow this movement of 121
follow this operation by 55
follow this practice as 476
follow this practice at 65
follow this practice by 62
follow this practice if 68
follow this practice in 1097
follow this practice is 125
follow this practice of 359
follow this practice on 61
follow this practice the 45
follow this practice to 163
follow this progress in 61
follow this sequence as 44
follow this sequence in 188
follow this sequence of 657
follow this sequence to 59
follow this standard in 55
follow this strategy by 51
follow this strategy in 203
follow this strategy is 76
follow this strategy of 132
follow this strategy to 72
follow this tendency in 46
follow this tendency to 41
follow this tradition by 54
follow this tradition in 124
follow this tradition of 139
follow this treatment by 56
follow this treatment in 41
follow too minutely the 73
follow two chapters on 214
follow two examples of 273
follow with accuracy the 134
follow with attention the 258
follow with curiosity the 41
follow with docility the 88
follow with eagerness the 49
follow with enthusiasm the 101
follow with examples of 76
follow with fidelity the 73
follow with interest the 2739
follow with patience the 42
follow with precision the 95
follow you anywhere if 86
follow you straight to 52
foment and maintain in 77
fondly and admiringly at 64
footed and splashed to 102
footer that contains the 510
footer that displays the 92
footer that includes the 287
footings and balances of 54
footings are designed as 46
footings are designed to 55
forage and provision of 56
forage and supplies of 41
foraging and plundering the 61
forbear both regretting the 73
forbear this exercise of 136
forbid all approach to 43
forbid all attempts at 153
forbid all attempts to 129
forbid all citizens of 55
forbid all disclosing of 40
forbid all pressure to 144
forbid all prospect of 109
forbid all recourse to 45
forbid any christian to 78
forbid any exercise of 45
forbid any extension of 46
forbid any questions or 91
forbid any recourse to 90
forbid any suspicion of 70
forbid her children to 78
forbid her daughter to 353
forbid her servants to 46
forbid her subjects to 112
forbid him honestly to 96
forbid his approach to 42
forbid his children to 327
forbid his daughter to 104
forbid his soldiers to 72
forbid his subjects to 599
forbid its citizens to 215
forbid its exercise by 64
forbid its nationals to 51
forbid its officials to 52
forbid its subjects to 150
forbid our children to 100
forbid our subjects of 69
forbid that creatures of 139
forced all children to 57
forced all citizens to 43
forced all students to 56
forced for purposes of 76
forced has impelled us 90
forced her attention on 153
forced her attention to 754
forced her audience to 44
forced her children to 124
forced her daughter to 286
forced her presence on 44
forced her students to 43
forced him brutally to 50
forced him likewise to 66
forced him publicly to 56
forced him seriously to 97
forced him suddenly to 49
forced his attention on 198
forced his attention to 698
forced his audience to 231
forced his children to 199
forced his companion to 95
forced his comrades to 45
forced his daughter to 471
forced his employer to 54
forced his generals to 42
forced his mistress to 43
forced his officers to 51
forced his opponent to 290
forced his presence on 72
forced his prisoner to 65
forced his servants to 58
forced his services on 40
forced his soldiers to 178
forced his students to 167
forced his subjects to 731
forced his superiors to 48
forced his transfer to 63
forced its attention on 80
forced its citizens to 177
forced its garrison to 54
forced its subjects to 40
forced its transfer to 49
forced our attention on 40
forced our attention to 74
forced our children to 52
forced this audacity on 43
forces act directly on 205
forces act parallel to 294
forces all children to 46
forces all citizens to 103
forces all students to 115
forces and accepted the 52
forces and advanced on 84
forces and advanced to 203
forces and advances in 48
forces and agencies at 115
forces and agencies in 411
forces and agencies of 471
forces and agencies to 90
forces and agitates the 50
forces and aircraft to 42
forces and appoints the 69
forces and assigned to 77
forces and attacked the 480
forces and attempting to 155
forces and attempts to 152
forces and attention of 123
forces and attention to 58
forces and barriers to 75
forces and besieged the 77
forces and bounties of 40
forces and branches of 71
forces and captured the 230
forces and cessation of 42
forces and chairman of 203
forces and challenge the 48
forces and citizens of 45
forces and civilians in 287
forces and civilians is 44
forces and civilians of 92
forces and civilians on 47
forces and civilians to 71
forces and commands of 70
forces and complete the 107
forces and conducting the 59
forces and confront the 59
forces and consider the 79
forces and continue the 157
forces and continue to 144
forces and creatures of 72
forces and currents in 214
forces and currents of 213
forces and declared the 45
forces and defenses of 55
forces and demanded the 58
forces and deprived of 74
forces and designed to 45
forces and destroying the 73
forces and developing the 51
forces and diminish the 44
forces and directed the 81
forces and directed to 82
forces and direction of 151
forces and director of 53
forces and dynamics of 170
forces and elements in 330
forces and elements of 975
forces and elements to 55
forces and encamped at 41
forces and energies in 257
forces and energies of 1166
forces and energies to 127
forces and entities in 68
forces and entities of 51
forces and expansion of 77
forces and expelled the 70
forces and extension of 47
forces and finances of 103
forces and followed the 62
forces and formation of 62
forces and functions of 270
forces and governed by 93
forces and governor of 156
forces and hastened to 90
forces and hundreds of 82
forces and impulses in 50
forces and impulses of 469
forces and increased the 121
forces and increases in 65
forces and increases the 91
forces and insisted on 52
forces and invasions of 65
forces and isolated it 43
forces and launched an 99
forces and maintain the 135
forces and materials as 42
forces and materials in 143
forces and materials of 1059
forces and materials to 107
forces and materiel in 98
forces and materiel to 134
forces and maximize the 47
forces and minimize the 97
forces and minister of 140
forces and ministry of 66
forces and movement of 111
forces and munitions of 85
forces and munitions to 41
forces and nationals in 111
forces and nationals of 44
forces and neglecting the 42
forces and occupied by 95
forces and occupied the 259
forces and officers of 53
forces and officials in 97
forces and officials of 70
forces and overcome the 52
forces and overthrow the 75
forces and patterns in 78
forces and patterns of 538
forces and policies in 48
forces and policies of 58
forces and positions in 91
forces and positions of 110
forces and possibly to 43
forces and prepared the 47
forces and prepared to 537
forces and prepares to 48
forces and preserve the 70
forces and preventing the 63
forces and problems in 64
forces and problems of 222
forces and products of 258
forces and promised to 85
forces and provided the 82
forces and provides the 48
forces and purposes of 152
forces and realities of 82
forces and received the 51
forces and reduction in 60
forces and reduction of 51
forces and relations as 114
forces and relations in 179
forces and relations is 73
forces and relations of 25625
forces and remained in 75
forces and remnants of 41
forces and replaced by 103
forces and repulsed the 46
forces and required the 59
forces and reserves in 51
forces and reserves of 55
forces and reserves to 50
forces and resolved to 80
forces and responding to 90
forces and restored the 76
forces and resulted in 399
forces and retreated to 113
forces and returned to 783
forces and revenues of 203
forces and services of 48
forces and stationed in 44
forces and strengthen the 265
forces and stressed the 48
forces and stresses at 81
forces and stresses in 617
forces and stresses of 106
forces and stresses on 160
forces and stresses to 62
forces and summation of 54
forces and supplies as 88
forces and supplies at 110
forces and supplies in 378
forces and supplies of 134
forces and supplies on 58
forces and supplies to 406
forces and supporting the 63
forces and suppress the 65
forces and therefore is 104
forces and therefore it 66
forces and therefore no 95
forces and therefore of 81
forces and therefore the 334
forces and therefore to 92
forces and thousands of 148
forces and threatened the 66
forces and threatened to 152
forces and transfer of 43
forces and transfer the 43
forces and treasures of 119
forces are absorbed by 241
forces are absorbed in 56
forces are actively at 52
forces are actually in 114
forces are actually the 47
forces are adequate to 645
forces are adjusted to 59
forces are affected by 765
forces are affected in 43
forces are amenable to 100
forces are analyzed in 61
forces are apparent in 101
forces are assembling on 72
forces are assigned to 736
forces are assisted by 47
forces are attached to 78
forces are attacked by 63
forces are attempting to 1026
forces are balanced as 47
forces are balanced at 82
forces are balanced by 1463
