far acquired the habit 46
for harnessing the river 90
for harnessing the tides 52
for harnessing the water 238
for harvesting in about 138
for harvesting in april 49
for harvesting of crops 56
for harvesting the cells 66
for harvesting the crops 330
for harvesting the first 43
for harvesting the fruit 77
for harvesting the graft 101
for harvesting the grain 170
for hawthorne to write 62
for hegemony in china 59
for hegemony in italy 111
for hegemony in russia 79
for hegemony in which 50
for hesitating to admit 58
for hesitating to adopt 85
for hesitating to appear 68
for hesitating to apply 40
for hesitating to enter 71
for highways in urban 44
for homework or class 53
for homework the night 52
for hospital or nursing 260
for humanity at large 4359
for humanity in every 74
for humanity in jesus 104
for humanity in order 125
for humanity in spite 47
for humanity in terms 91
for humanity in which 131
for humanity is found 43
for humanity is never 132
for humanity is still 58
for humanity or human 48
for humanity the world 52
for humanity to avoid 42
for humanity to begin 57
for humanity to build 128
for humanity to change 61
for humanity to create 70
for humanity to enjoy 58
for humanity to enter 69
for humanity to exist 81
for humanity to solve 53
for humanity to which 51
for hundreds of acres 587
for hundreds of banks 44
for hundreds of birds 118
for hundreds of black 153
for hundreds of boats 52
for hundreds of books 160
for hundreds of cases 203
for hundreds of extra 46
for hundreds of films 93
for hundreds of firms 60
for hundreds of foods 66
for hundreds of genes 50
for hundreds of girls 101
for hundreds of homes 87
for hundreds of hours 3957
for hundreds of human 110
for hundreds of hungry 56
for hundreds of indian 69
for hundreds of items 173
for hundreds of kinds 70
for hundreds of large 75
for hundreds of later 196
for hundreds of light 151
for hundreds of lines 268
for hundreds of lives 179
for hundreds of local 266
for hundreds of major 79
for hundreds of miles 125504
for hundreds of monks 56
for hundreds of needy 42
for hundreds of others 1012
for hundreds of pages 2953
for hundreds of pairs 62
for hundreds of people 6353
for hundreds of plant 44
for hundreds of plays 41
for hundreds of ships 196
for hundreds of small 856
for hundreds of stars 43
for hundreds of tests 52
for hundreds of times 323
for hundreds of towns 62
for hundreds of trials 326
for hundreds of types 80
for hundreds of users 198
for hundreds of white 110
for hundreds of women 976
for hundreds of words 137
for hundreds of would 41
for hundreds of yards 14985
for hundreds of youths 55
for husbands of women 84
for husbands or wives 339
for husbands to share 65
for hydrogen in steel 101
for hydrogen in water 102
for hydrogen is about 293
for hydrogen is found 48
for hydrogen is given 76
for hydrogen is shown 165
for hydrogen is taken 42
for hydrogen to about 95
for identity in indian 142
for identity in oceania 48
for identity in terms 106
for identity in which 63
for identity is never 42
for identity is often 157
for identity is still 49
for identity of sense 59
for imitation by others 143
for imitation in every 63
for imitation of others 42
for imitation or warning 161
for imitation to every 77
for imitation to occur 100
for immediate or later 674
for immediate or short 333
for immersion in water 427
for implanting the seeds 75
for impounding the water 117
for impressing the minds 93
for impressing the people 66
for impressing the reader 67
for impressing the world 60
for imprinting to occur 106
for inasmuch as every 68
for inclusion in annex 57
for inclusion in books 106
for inclusion in class 244
for inclusion in either 567
for inclusion in every 113
for inclusion in final 135
for inclusion in gross 174
for inclusion in group 191
for inclusion in human 60
for inclusion in index 44
for inclusion in large 77
for inclusion in later 1320
for inclusion in local 150
for inclusion in order 76
for inclusion in plans 48
for inclusion in proxy 109
for inclusion in sales 49
for inclusion in social 124
for inclusion in state 291
for inclusion in study 87
for inclusion in table 689
for inclusion in terms 55
for inclusion in tests 65
for inclusion in trials 48
for inclusion is based 106
for inclusion of assam 57
for inclusion of black 62
for inclusion of brief 399
for inclusion of cases 98
for inclusion of human 52
for inclusion of items 221
for inclusion of names 162
for inclusion of others 53
for inclusion of people 96
for inclusion of social 93
for inclusion of women 953
for increases in basic 123
for increases in blood 164
for increases in costs 570
for increases in crime 351
for increases in earnings 229
for increases in either 40
for increases in fares 45
for increases in fixed 148
for increases in funding 253
for increases in labor 227
for increases in local 106
for increases in money 456
for increases in plant 45
for increases in power 135
for increases in price 315
for increases in rates 380
for increases in rents 68
for increases in sales 237
for increases in serum 65
for increases in social 279
for increases in speed 72
for increases in staff 210
for increases in state 381
for increases in stock 50
for increases in taxes 152
for increases in total 149
for increases in trade 102
for increases in value 431
for increases in wages 1630
for increases in water 89
for increases in women 51
for increases in working 198
for increases in world 96
for increases in yield 143
for increases of about 45
for increases of wages 202
for indicating the action 40
for indicating the broad 45
for indicating the change 55
for indicating the exact 124
for indicating the hours 41
for indicating the level 296
for indicating the order 82
for indicating the place 52
for indicating the point 45
for indicating the power 145
for indicating the scope 57
for indicating the speed 212
for indicating the start 64
for indicating the state 186
for indicating the times 48
for indicating the total 213
for indicating the value 124
for indicating the water 171
for induction in order 42
for induction of acute 80
for induction of first 79
for induction of growth 62
for induction of human 78
for induction of labor 5322
for induction of liver 68
for induction of sleep 84
for induction of tumor 165
for induction to occur 179
for industry at large 191
for industry in japan 53
for industry in order 135
for industry in terms 85
for industry in which 57
for industry it would 50
for industry or housing 48
for industry or trade 97
for industry to adapt 68
for industry to adopt 149
for industry to apply 45
for industry to begin 42
for industry to build 92
for industry to carry 92
for industry to change 59
for industry to engage 60
for industry to enter 53
for industry to raise 40
for industry to shift 51
for infantry to cross 102
for infantry to march 56
for infection in acute 175
for infection of cells 96
for infection of human 63
for infection of others 69
for infection or tumor 41
for infection to begin 46
for infection to enter 206
for infection to occur 1407
for infection to spread 364
for inferiors in social 42
for infinity is daily 219
for inflation in later 104
for inflation in order 167
for inflation in terms 47
for inflation or taxes 45
for inflation to occur 157
for inflicting on others 50
for inhibiting the action 56
for inhibiting the growth 408
for inhibiting the spread 51
for initiation of action 240
for initiation of crack 61
for initiation of growth 371
for initiation of labor 68
for initiation of lipid 144
for initiation of motion 263
for initiation of smoking 50
for initiation of viral 459
for initiation to occur 146
for injection is added 58
for injection of drugs 231
for injection of fluid 101
for injection of local 208
for injection of small 51
for injection of water 192
for injection to yield 230
for injuries by either 55
for injuries by reason 47
for injuries by torts 54
for injuries in which 87
for injuries is given 60
for injuries of which 69
for injuries or wrongs 52
for injuries to child 357
for injuries to crops 54
for injuries to either 50
for injuries to goods 111
for injuries to guest 89
for injuries to lands 94
for injuries to minor 153
for injuries to occur 96
for injuries to others 733
for injuries to people 74
for injuries to seamen 140
for injuries to stock 229
for injuries to trees 55
for injuries to users 53
for injuries to which 141
for inscribing the names 91
for insertion in local 109
for insertion of chest 84
for insertion of genes 55
for insertion of large 49
for insertion of names 47
for insiders to trade 48
for inspecting the books 149
for inspecting the goods 69
for inspecting the state 60
for inspecting the working 44
for inspecting the works 45
for installing the cable 80
for installing the files 43
for installing the first 118
for instance an action 67
for instance an agent 59
for instance an apple 42
for instance an image 48
for instance an order 76
for instance as might 131
for instance as shown 175
for instance as would 207
for instance at about 90
for instance at athens 81
for instance at night 283
for instance at paris 53
for instance at point 93
for instance at saint 62
for instance at times 61
for instance be based 81
for instance be found 404
for instance be given 55
for instance be shown 46
for instance be taken 69
for instance by arguing 56
for instance by binding 41
for instance by breaking 76
for instance by burning 55
for instance by calling 150
for instance by causing 88
for instance by changing 431
for instance by creating 326
for instance by cutting 142
for instance by david 73
for instance by denying 52
for instance by drawing 137
for instance by driving 54
for instance by engaging 47
for instance by failing 78
for instance by finding 87
for instance by fitting 42
for instance by forcing 51
for instance by forming 80
for instance by george 65
for instance by getting 88
for instance by helping 115
for instance by henry 52
for instance by holding 103
for instance by issuing 77
for instance by james 64
for instance by joining 75
for instance by keeping 128
for instance by learning 61
for instance by letting 121
for instance by linking 49
for instance by local 47
for instance by looking 155
for instance by opening 106
for instance by packing 47
for instance by passing 101
for instance by placing 310
for instance by playing 50
for instance by pulling 40
for instance by pumping 40
for instance by putting 280
for instance by raising 180
for instance by reason 74
for instance by running 75
for instance by seeking 54
for instance by selling 113
for instance by sending 171
for instance by setting 307
for instance by sharing 55
for instance by showing 321
for instance by speaking 94
for instance by stating 60
for instance by talking 58
for instance by telling 76
for instance by thomas 77
for instance by throwing 53
for instance by treating 72
for instance by turning 145
for instance by varying 103
for instance by walking 40
for instance by which 65
for instance by working 105
for instance by writing 222
for instance he calls 52
for instance he could 164
for instance he makes 64
for instance he might 83
for instance he never 41
for instance he tells 41
for instance he would 237
for instance he wrote 118
for instance if godel 51
for instance in acute 88
for instance in angola 53
for instance in april 89
for instance in athens 78
for instance in banking 139
for instance in bengal 82
for instance in birds 99
for instance in books 57
for instance in burma 62
for instance in cases 1221
for instance in chile 57
for instance in china 350
for instance in civil 44
for instance in creating 61
for instance in dante 56
for instance in david 66
for instance in drawing 143
for instance in dreams 153
for instance in dress 119
for instance in driving 43
for instance in dutch 47
for instance in egypt 333
for instance in ethiopia 41
for instance in every 59
for instance in finding 50
for instance in front 203
for instance in getting 45
for instance in ghana 97
for instance in greek 199
for instance in hegel 40
for instance in helping 66
for instance in henry 70
for instance in homer 68
for instance in house 131
for instance in housing 61
for instance in human 50
for instance in isaiah 89
for instance in islam 42
for instance in israel 44
for instance in italy 368
for instance in james 65
for instance in japan 610
for instance in keeping 44
for instance in kenya 122
for instance in large 160
for instance in latin 455
for instance in learning 101
for instance in legal 42
for instance in lines 46
for instance in liver 65
for instance in local 73
for instance in looking 50
for instance in luther 45
for instance in march 84
for instance in music 102
for instance in opening 44
for instance in order 1135
for instance in paper 102
for instance in paris 130
for instance in parts 291
for instance in passing 46
for instance in peter 56
for instance in plato 117
for instance in poetry 45
for instance in power 103
for instance in psalm 122
for instance in rural 74
for instance in russia 225
for instance in seeking 44
for instance in selling 41
for instance in setting 95
for instance in small 123
for instance in social 134
for instance in space 155
for instance in spain 236
for instance in speaking 98
for instance in suits 61
for instance in table 116
for instance in teaching 122
for instance in terms 2095
for instance in thomas 78
for instance in tibet 48
for instance in times 121
for instance in trade 180
for instance in treating 58
for instance in trees 40
for instance in urban 70
for instance in wales 63
for instance in water 289
for instance in which 513
for instance in women 60
for instance in working 125
for instance in works 78
for instance in writing 205
for instance in zambia 48
for instance is about 143
for instance is based 84
for instance is found 112
for instance is given 67
for instance is known 99
for instance is often 295
for instance is quite 109
for instance is shown 107
for instance is still 104
for instance it could 284
for instance it might 222
for instance it seems 73
for instance it would 368
for instance my father 53
for instance no longer 146
for instance of water 83
for instance of which 42
for instance on which 140
for instance the above 236
for instance the action 293
for instance the agent 44
for instance the altar 92
for instance the author 192
for instance the basic 105
for instance the basis 44
for instance the bible 87
for instance the black 209
for instance the blood 134
for instance the books 121
for instance the brain 208
for instance the breaking 48
for instance the burning 52
for instance the cases 140
for instance the cause 45
for instance the change 262
for instance the changing 98
for instance the chief 144
for instance the child 214
for instance the civil 190
for instance the claim 167
for instance the class 307
for instance the close 109
for instance the closing 137
for instance the color 98
for instance the costs 87
for instance the court 241
for instance the cross 220
for instance the curve 70
for instance the cutting 57
for instance the czech 64
for instance the daily 58
for instance the danger 49
for instance the decay 42
for instance the drawing 134
for instance the dutch 392
for instance the edged 40
for instance the eight 137
for instance the entry 128
for instance the error 42
for instance the essay 81
for instance the exact 81
for instance the facts 45
for instance the falling 60
for instance the father 238
for instance the feeling 51
for instance the field 235
for instance the fight 46
for instance the final 110
for instance the finding 95
for instance the first 1734
for instance the force 88
for instance the forms 52
for instance the fourth 179
for instance the front 107
for instance the genus 189
for instance the grain 41
for instance the greek 292
for instance the green 112
for instance the group 231
for instance the growing 106
for instance the growth 429
for instance the habit 73
for instance the hands 43
for instance the hindu 61
for instance the horse 112
for instance the house 122
for instance the human 662
for instance the hydra 45
for instance the image 176
for instance the indian 298
for instance the inner 60
for instance the irish 239
for instance the issue 209
for instance the joint 141
for instance the killing 127
for instance the kinds 125
for instance the large 410
for instance the larvae 45
for instance the later 111
for instance the latin 190
for instance the learning 95
for instance the legal 99
for instance the level 144
for instance the light 220
for instance the linear 52
for instance the lines 198
for instance the liver 109
for instance the local 196
for instance the lower 143
for instance the major 70
for instance the meeting 53
for instance the melting 43
for instance the metal 104
for instance the method 214
for instance the model 270
for instance the money 161
for instance the moral 68
for instance the mother 281
for instance the motion 164
for instance the motor 124
for instance the music 134
for instance the names 165
for instance the negro 44
for instance the newly 50
for instance the night 101
for instance the noise 56
for instance the notes 56
for instance the notion 382
for instance the novel 41
for instance the often 106
for instance the older 60
for instance the opening 917
for instance the opera 41
for instance the order 202
for instance the outer 44
for instance the owner 42
for instance the paper 181
for instance the paris 99
for instance the parts 42
for instance the people 160
for instance the period 131
for instance the phase 73
for instance the place 144
for instance the placing 117
for instance the plane 58
for instance the plate 40
for instance the plays 48
for instance the point 478
for instance the power 725
for instance the price 498
for instance the queen 48
for instance the raising 92
for instance the rapid 49
for instance the rather 67
for instance the reader 46
for instance the reason 53
for instance the region 129
for instance the right 1962
for instance the river 60
for instance the roman 372
for instance the royal 193
for instance the ruins 42
for instance the rules 199
for instance the scene 243
for instance the search 42
for instance the sense 154
for instance the setting 186
for instance the seven 115
for instance the shape 160
for instance the share 47
for instance the sharp 54
for instance the shift 93
for instance the short 195
for instance the sight 141
for instance the small 282
for instance the social 457
for instance the solar 51
for instance the sound 318
for instance the space 164
for instance the speed 122
for instance the spread 46
for instance the state 969
for instance the steel 51
for instance the stone 94
for instance the story 776
for instance the strong 75
for instance the study 329
for instance the style 41
for instance the sugar 45
for instance the swiss 59
for instance the table 208
for instance the teaching 129
for instance the terms 101
for instance the texts 51
for instance the times 76
for instance the title 350
for instance the topic 41
for instance the total 441
for instance the trade 241
for instance the treaty 157
for instance the upper 296
for instance the urban 43
for instance the usual 67
for instance the value 671
for instance the verse 42
for instance the views 109
for instance the visit 54
for instance the wages 47
for instance the walls 44
for instance the water 440
for instance the weather 89
for instance the wedding 41
for instance the white 272
for instance the whole 796
for instance the woman 136
for instance the women 72
for instance the words 447
for instance the working 144
for instance the works 344
for instance the world 665
for instance to allow 181
for instance to apply 44
for instance to avoid 194
for instance to build 182
for instance to carry 73
for instance to change 104
for instance to check 99
for instance to count 45
for instance to cover 77
for instance to create 137
for instance to enter 40
for instance to model 60
for instance to place 44
for instance to point 81
for instance to prove 55
for instance to raise 60
for instance to start 52
for instance to state 107
for instance to study 117
for instance to trace 51
for instance to visit 47
for instance to which 76
for instance to write 113
for instance we could 151
for instance we might 150
for instance we start 62
for instance we would 90
for insulating the walls 61
for insulating the wires 88
for insurers to offer 108
for interest in anything 49
for interest in learning 53
for interest in others 52
for interest in social 54
for interest in which 108
for interest in words 69
for interest of money 246
for interest on bonds 950
for interest on debts 302
for interest on first 48
for interest on fixed 110
for interest on funds 328
for interest on loans 2905
for interest on money 823
for interest on notes 176
for interest on plant 52
for interest on savings 155
for interest on short 70
for interest on small 65
for interest on state 655
for interest on taxes 47
for interest on working 65
for interest or costs 117
for interest or sinking 90
for interest or taxes 74
for interest or usury 86
for intimacy to occur 62
for intrigue in which 45
for intrusion on males 59
for invalids in spain 132
for invalids to spend 67
for invention or action 53
for inversion to occur 53
for ionization of atoms 99
for ionization to occur 195
for irrigating the colon 59
for irrigating the crops 182
for irrigating the farms 58
for irrigating the field 70
for irrigating the lands 488
for irrigating the lower 94
for irrigating the paddy 50
for irrigating the plain 130
for irrigating the sugar 48
for irrigating the trees 43
for irrigating the whole 142
for isabella in angelo 86
for isabella to marry 45
for isolation in order 105
for isolation of cells 120
for isolation of genes 95
for isolation of group 81
for isolation of human 635
for isolation of large 106
for isolation of mouse 71
for isolation of plant 219
for isolation of small 62
for isolation of total 235
for isolation of viable 66
for isolation of viral 107
for isolation of virus 223
for issuance of bonds 473
for issuance of final 46
for issuance of order 80
for issuance of rules 52
for issuance of rulings 68
for issuance of search 226
for issuance of stock 461
for issuance of visas 67
for issuance of writs 52
for issuance or denial 105
for japanese in china 43
for japanese in japan 107
for japanese or korean 93
for japanese to study 44
for jaundice to appear 42
for journals or books 45
for judgment in cases 41
for judgment in every 56
for judgment in favor 321
for judgment in order 52
for judgment in pending 47
for judgment in small 70
for judgment in terms 100
for judgment in which 47
for judgment of social 47
for judgment of value 197
for judgment or action 53
for judgment or style 66
for judgment to begin 1002
for judgment to which 46
for justifying the action 53
for justifying the claim 108
for justifying the right 46
for justifying the study 52
for justifying the value 58
for juvenile or adult 160
for keenness of sight 93
for keenness of vision 113
for keyboard or mouse 91
for kindness to others 44
for kindness to which 82
for kinsfolk to visit 117
for laborers to build 79
for laborers to carry 52
for languages in which 610
for languages to change 104
for laundering or cleaning 59
for laundering the money 50
for lawrence of arabia 662
for legalizing the crown 303
for legalizing the trade 40
for leniency in cases 60
for leveraging the power 48
for liability in cases 116
for liability to arise 347
for liability to exist 158
for liability to which 54
for liberating the human 101
for liberating the minds 42
for liberating the people 146
for liberating the slave 77
for liberating the whole 50
for liberating the working 91
for liberating the world 71
for licenses to build 107
for licenses to carry 135
for licenses to engage 91
for licenses to marry 68
for licenses to preach 90
for licenses to trade 139
for lightening the labor 65
for lightening the touch 61
for literacy in order 50
for localizing the lesion 122
for localizing the level 43
for localizing the tumor 62
for locations at which 55
for locations in space 51
for locations in which 157
for lucidity of style 93
for luxuries of dress 50
for luxuries of every 84
for machines in which 189
for machines of fixed 60
for machines of large 104
for machines of small 78
for machines of still 40
for machines on which 48
for magnifying the image 144
for majority of cases 70
for majority of people 89
for majority of women 41
for managers at every 103
for managers at lower 80
for managers in every 40
for managers in large 133
for managers in order 84
for managers in small 157
for managers in terms 96
for managers in today 69
for managers of firms 146
for managers of large 249
for managers of small 451
for managers of state 364
for managers to adapt 64
for managers to adopt 234
for managers to agree 42
for managers to allow 58
for managers to apply 154
for managers to avoid 209
for managers to begin 81
for managers to build 142
for managers to carry 103
for managers to change 209
for managers to create 246
for managers to engage 232
for managers to focus 257
for managers to grasp 53
for managers to judge 40
for managers to offer 41
for managers to raise 66
for managers to share 97
for managers to shift 52
for managers to solve 57
for managers to spend 180
for managers to start 71
for managers to study 49
for managers to track 41
for managers to visit 49
for managers to worry 40
for maneuver in terms 48
for manganese in steel 145
for margaret of savoy 43
for marriages in which 370
for marriages to occur 87
for massacring the people 55
for materials in order 106
for materials in short 148
for materials in solid 137
for materials in terms 59
for materials in which 747
for materials no longer 101
for materials of every 42
for materials of known 58
for materials of large 43
for materials of lower 93
for materials of varying 48
for materials of which 90
for materials on which 180
for materials on women 62
for materials or goods 111
for materials or labor 672
for materials or parts 118
for materials or tools 86
for materials to build 818
for materials to light 59
for materials to start 43
for materials to which 62
for materials to write 69
for maternal or fetal 322
for matrices of order 254
for maximizing the child 47
for maximizing the gains 52
for maximizing the growth 80
for maximizing the learning 141
for maximizing the power 92
for maximizing the social 58
for maximizing the total 361
for maximizing the value 429
for maximizing the yield 128
for mcdowell to march 83
for medicaid is based 112
for medicaid to cover 107
for medicare to cover 99
for memories of abuse 105
for memorizing the names 43
for menarche to occur 135
for messages in which 43
for messages of cheer 43
for methought he spake 47
for methought it might 176
for mexicans in texas 181
for mexicans to cross 55
for mexicans to enter 92
for microbes to enter 47
for migrants in search 42
for migrants to enter 64
for migrants to urban 43
for migration in search 47
for migration of cells 57
for migration of people 91
for migration to israel 161
for migration to occur 248
for migration to towns 48
for migration to urban 180
for military or civil 725
for military or labor 56
for military or naval 3332
for military or space 167
for military or state 126
for military or trading 59
for minerals in which 209
for minimizing the costs 211
for minimizing the danger 154
for minimizing the error 215
for minimizing the noise 68
for minimizing the power 203
for minimizing the risks 356
for minimizing the social 84
for minimizing the spread 47
for minimizing the total 994
for minimizing the value 56
for minister of state 299
for ministry of housing 52
for ministry of state 60
for ministry of works 73
for ministry to others 255
for ministry to people 53
for miracles by weaker 41
for miracles to occur 144
for miracles to prove 67
for mischief by turning 50
for mistakes of others 49
for mistakes to arise 54
for mistakes to creep 73
for mistakes to occur 396
for mitigating the evils 337
for mitigating the force 54
for mitigating the pains 72
for mitigating the risks 139
for mitigating the social 70
for mitigating the worst 59
for mixtures in which 329
for mixtures of argon 123
for mixtures of gases 384
for mixtures of light 62
for mixtures of methyl 179
for mixtures of polar 87
for mixtures of small 52
for mixtures of water 666
for mobility in order 51
for mobility of labor 66
for mobility of people 49
for mobility to occur 46
for mobilizing the black 59
for mobilizing the human 43
for mobilizing the labor 42
for mobilizing the nation 222
for mobilizing the people 368
for mobilizing the power 51
for mobilizing the rural 56
for mobilizing the whole 145
for mobilizing the working 73
for moderate or large 264
for moderate or small 60
for moderate to large 735
for moderate to small 139
for moderate to strong 122
for moderating the power 98
for moderating the price 106
for moderating the speed 46
for modulating the light 190
for moisture to enter 152
for momentum to build 52
for monitoring of blood 179
for monitoring of indian 159
for monitoring of serum 45
for monitoring of vital 75
for monitoring of water 230
for monitoring the action 110
for monitoring the binding 47
for monitoring the blood 247
for monitoring the change 164
for monitoring the changing 231
for monitoring the child 573
for monitoring the costs 74
for monitoring the daily 127
for monitoring the fetal 125
for monitoring the fetus 72
for monitoring the field 53
for monitoring the first 81
for monitoring the group 52
for monitoring the growth 681
for monitoring the human 114
for monitoring the indian 1770
for monitoring the input 70
for monitoring the laser 118
for monitoring the learning 117
for monitoring the level 353
for monitoring the local 91
for monitoring the onset 66
for monitoring the power 148
for monitoring the pulse 78
for monitoring the social 126
for monitoring the spread 107
for monitoring the state 1495
for monitoring the study 64
for monitoring the total 159
for monitoring the usage 45
for monitoring the value 55
for monitoring the vital 55
for monitoring the water 437
for monitoring the weather 126
for monitoring the whole 174
for monitoring the working 123
for monitoring the world 44
for monopoly of power 87
for monopoly of trade 61
for monsieur le grand 77
for montcalm to weaken 50
for morality in human 84
for morality in terms 60
for morality or ethics 67
for morality to exist 62
for morphine or opium 93
for mortgaging or pawning 198
for mortifying the flesh 171
for motivating the child 107
for motivating the learning 44
for motivating the people 152
for motivating the sales 46
for motivating the study 52
for movement by water 65
for movement in either 267
for movement in front 53
for movement in order 49
for movement in space 458
for movement in water 157
for movement of blood 171
for movement of cargo 105
for movement of fluid 196
for movement of goods 774
for movement of grain 52
for movement of labor 49
for movement of large 139
for movement of parts 57
for movement of people 1427
for movement of small 54
for movement of water 1000
for movement or action 59
for movement or change 224
for movement to occur 442
for musicians at milan 51
for musicians to create 48
for musicians to gather 44
for musketry on every 104
for mutations in either 98
for mutations in genes 159
for mutations in human 74
for mutations to occur 234
for navigating the lakes 61
for navigating the river 221
for navigating the social 69
for navigating the world 286
for neglecting or abusing 47
for neglecting the basic 41
for neglecting the child 171
for neglecting the first 65
for neglecting the human 53
for neglecting the issue 56
for neglecting the moral 59
for neglecting the nation 95
for neglecting the needs 179
for neglecting the people 51
for neglecting the rules 46
for neglecting the social 166
for neglecting the study 354
for neglecting the teaching 40
for neglecting the works 41
for neglecting to appear 136
for neglecting to apply 43
for neglecting to build 63
for neglecting to carry 175
for neglecting to check 40
for neglecting to fence 41
for neglecting to guard 79
for neglecting to lodge 88
for neglecting to marry 69
for neglecting to offer 85
for neglecting to place 47
for neglecting to raise 46
for neglecting to serve 85
for neglecting to study 80
for neglecting to visit 95
for neglecting to watch 42
for neglecting to write 318
for negotiating on trade 46
for negotiating the final 86
for negotiating the first 52
for negotiating the price 156
for negotiating the social 81
for negotiating the terms 540
for negotiating the treaty 777
for negotiating the world 87
for networks in which 333
for networks of small 66
for neutrals to trade 188
for neutrons is given 45
for neutrons of about 91
for niceties of color 56
for niceties of style 42
for nitrates in water 73
for nitrogen in order 64
for nitrogen in table 48
for nitrogen in water 50
for nitrogen is about 131
for nitrogen is given 43
for nitrogen is shown 67
for nobility of blood 222
for noblemen or privy 60
for nominating the party 61
for normally he would 48
for nourishing the blood 107
for nourishing the fetus 113
for nourishing the human 52
for nourishing the plant 67
for nourishing the seeds 78
for november to april 45
for november to march 48
for nowadays the world 124
for nucleation to occur 362
for obviously he could 65
for obviously it could 85
for obviously it would 245
for occasions in which 320
for occasions of state 725
for occasions on which 1103
for occasions to exert 43
for occasions to laugh 58
for occasions to which 50
for oddities of dress 43
for offenses as minor 70
for offenses in which 116
for offenses of which 221
for offenses to which 128
for officers of equal 569
for officers of every 67
for officers of field 174
for officers of local 40
for officers of lower 91
for officers of state 355
for officers to carry 126
for officers to change 48
for officers to engage 62
for officers to enter 63
for officers to search 73
for officers to seize 46
for officers to serve 185
for officers to spend 51
for officers to stand 121
for officers to study 66
for officers to train 45
for officers to visit 52
for officials of local 54
for officials of lower 45
for officials of trade 217
for officials to adopt 42
for officials to avoid 48
for officials to carry 47
for officials to engage 43
for offsetting the costs 52
for openness to change 83
for openness to others 63
for operation at about 98
for operation at depths 74
for operation at either 179
for operation at lower 218
for operation at night 52
for operation at rated 152
for operation at short 47
for operation at unity 57
for operation by delay 62
for operation by either 129
for operation in about 132
for operation in acute 78
for operation in april 96
for operation in cases 111
for operation in either 508
for operation in harsh 85
for operation in march 67
for operation in order 49
for operation in space 312
for operation in terms 47
for operation in water 179
for operation in which 64
for operation is about 44
for operation is based 56
for operation is given 52
for operation is shown 53
for operation of large 78
for operation of local 65
for operation of locks 43
for operation of motor 253
for operation of plant 207
for operation of power 151
for operation of pumps 45
for operation of small 53
for operation of state 295
for operation of water 127
for operation on either 439
for operation on rough 43
for oppressing the people 498
for oppressing the weaker 77
for optimism in terms 80
for optimizing an image 99
for optimizing the growth 47
for optimizing the image 44
for optimizing the learning 91
for optimizing the model 58
for optimizing the power 44
for optimizing the shape 55
for optimizing the total 85
for optimizing the value 65
for optimizing the yield 44
for organizing an armed 96
for organizing an essay 78
for organizing an event 40
for organizing the armed 59
for organizing the basic 61
for organizing the black 51
for organizing the child 41
for organizing the civil 105
for organizing the class 116
for organizing the daily 81
for organizing the event 645
for organizing the facts 120
for organizing the field 281
for organizing the files 110
for organizing the final 42
for organizing the first 886
for organizing the games 55
for organizing the group 292
for organizing the house 59
for organizing the human 59
for organizing the indian 203
for organizing the labor 147
for organizing the large 107
for organizing the learning 216
for organizing the local 128
for organizing the major 48
for organizing the march 46
for organizing the meeting 256
for organizing the nation 314
for organizing the panel 92
for organizing the paper 64
for organizing the parts 51
for organizing the party 554
for organizing the people 183
for organizing the rural 66
for organizing the sales 52
for organizing the search 83
for organizing the social 255
for organizing the space 127
for organizing the staff 81
for organizing the state 583
for organizing the steel 109
for organizing the study 234
for organizing the tasks 52
for organizing the teaching 290
for organizing the total 70
for organizing the trade 109
for organizing the units 49
for organizing the whole 620
for organizing the women 93
for organizing the working 400
for organizing the world 1334
for organizing the writing 41
for ornament he added 60
for ornament in parks 52
for ornament of every 110
for ornament or dress 63
for ornament or shade 231
for otherwise he could 2088
for otherwise he might 1141
for otherwise he never 90
for otherwise he would 8108
for otherwise in feeding 104
for otherwise it could 2032
for otherwise it might 984
for otherwise it seems 106
for otherwise it shall 51
for otherwise it would 13316
for otherwise the action 69
for otherwise the author 44
for otherwise the change 58
for otherwise the child 157
for otherwise the court 194
for otherwise the enemy 135
for otherwise the father 49
for otherwise the first 140
for otherwise the force 71
for otherwise the house 67
for otherwise the human 133
for otherwise the metal 107
for otherwise the owner 58
for otherwise the party 231
for otherwise the people 308
for otherwise the power 149
for otherwise the reader 71
for otherwise the right 330
for otherwise the small 53
for otherwise the state 123
for otherwise the story 54
for otherwise the title 73
for otherwise the total 107
for otherwise the unity 45
for otherwise the value 94
for otherwise the water 134
for otherwise the whole 1252
for otherwise the woman 42
for otherwise the words 123
for otherwise the world 198
for otherwise we could 1395
for otherwise we might 588
for otherwise we shall 1122
for otherwise we would 2308
for outbreaks of human 43
for outbreaks to occur 59
for outcomes in terms 74
for outliers in linear 75
for outwitting the enemy 120
for overcoming the above 147
for overcoming the basic 57
for overcoming the danger 61
for overcoming the enemy 176
for overcoming the evils 127
for overcoming the first 93
for overcoming the force 56
for overcoming the growing 49
for overcoming the habit 70
for overcoming the major 98
for overcoming the power 190
for overcoming the risks 42
for overcoming the sense 61
for overcoming the social 178
for overcoming the state 41
for overcoming the world 673
for overflow of water 45
for overhaul or major 74
for overriding the right 180
for overseeing the daily 73
for overseeing the final 82
for overseeing the lives 56
for overseeing the nation 149
for overseeing the running 57
for overseeing the state 100
for overseeing the total 52
for overseeing the whole 257
for overtime or extra 51
for overtime or night 160
for overtime or shift 129
for ovulation to occur 485
