earsplitting explosion of 50
establish relations in 520
establish relations of 4478
establish relations on 454
establish relations or 78
establish relations to 222
establish relative to 78
establish religious or 65
establish reserves in 178
establish reserves of 130
establish reserves on 48
establish reserves or 63
establish reserves to 141
establish respecting the 89
establish rhetoric as 63
establish routines in 96
establish routines of 112
establish routines to 122
establish sameness of 80
establish securely the 274
establish security at 52
establish security by 67
establish security in 533
establish security of 297
establish security on 166
establish seniority as 41
establish separate or 72
establish sequence of 57
establish services in 163
establish services on 58
establish services to 133
establish settlers in 93
establish settlers on 93
establish severity of 76
establish socialism as 246
establish socialism by 501
establish socialism in 1418
establish socialism on 108
establish socialism or 63
establish sociology as 894
establish sociology in 89
establish sociology on 49
establish solutions to 69
establish solvency or 121
establish somewhat of 57
establish spaniards of 40
establish standard of 258
establish symmetry in 49
establish thousands of 249
establish tradition of 43
establish uniquely the 60
establish validity by 90
establish validity in 133
establish validity is 64
establish validity of 625
establish validity or 66
establish variations in 158
establish variations of 48
establish ventures in 68
establish viability of 51
establish villages in 165
establish villages of 129
establish villages on 87
establish violations of 231
establish visually the 47
establish whatever he 69
establish whatever is 96
establish whatever the 44
establish yourself as 9196
establish yourself at 350
establish yourself by 69
establish yourself in 6118
establish yourself on 295
establish yourself to 41
estimable citizens in 43
estimable citizens of 275
estimable daughter of 144
estimable functions in 112
estimable functions of 444
estimable minister of 67
estimated accuracy in 216
estimated accuracy is 502
estimated accuracy of 5530
estimated activity of 339
estimated actually to 57
estimated additions to 254
estimated altitude of 1177
estimated amounted to 89
estimated analysis of 101
estimated annually at 121
estimated annually by 537
estimated annually in 113
estimated annually to 85
estimated audience in 41
estimated audience of 5581
estimated averages of 322
estimated bandwidth is 48
estimated bandwidth of 150
estimated battalion of 132
estimated benefits at 48
estimated benefits in 235
estimated benefits of 2122
estimated benefits to 750
estimated birthrate of 136
estimated boundary of 107
estimated breakdown by 48
estimated breakdown of 1074
estimated business of 242
estimated capacity at 44
estimated capacity in 279
estimated capacity is 269
estimated capacity of 7916
estimated capacity to 566
estimated compared to 227
estimated condition of 338
estimated consists of 135
estimated constant of 54
estimated contents of 427
estimated coverage is 50
estimated coverage of 788
estimated declines in 162
estimated decreases in 235
estimated deficits in 115
estimated deficits of 141
estimated delivery of 42
estimated deposits of 358
estimated deviations of 48
estimated diameters of 552
estimated dimension of 183
estimated direction of 744
estimated directly as 592
estimated directly at 61
estimated directly by 3777
estimated directly if 65
estimated directly in 654
estimated directly on 253
estimated directly or 182
estimated directly the 74
estimated distance at 66
estimated distance by 163
estimated distance in 118
estimated distance is 757
estimated distance of 3171
estimated distance on 60
estimated distance the 59
estimated distance to 1480
estimated durations of 650
estimated efficacy of 124
estimated eighteen to 48
estimated elements of 219
estimated elevation of 735
estimated emissions in 111
estimated emissions of 544
estimated energies of 138
estimated entirely by 156
estimated equations as 283
estimated equations do 112
estimated equations in 788
estimated equations is 426
estimated equations of 768
estimated equations the 81
estimated equations to 482
estimated evolution of 108
estimated expansion of 308
estimated expenses as 156
estimated expenses at 213
estimated expenses by 173
estimated expenses in 526
estimated expenses is 140
estimated expenses of 5538
estimated expenses on 124
estimated expenses or 130
estimated expenses to 534
estimated exposure in 144
estimated exposure is 181
estimated exposure of 285
estimated exposure to 547
estimated forecast of 54
estimated fourteen to 75
estimated fractions of 248
estimated functions in 88
estimated functions of 196
estimated functions to 42
estimated garrison of 94
estimated gestation of 56
estimated gradient is 94
estimated gradient of 227
estimated hardness of 43
estimated hundreds of 500
estimated includes the 66
estimated increases in 2984
estimated increases of 336
estimated initially as 47
estimated initially at 121
estimated initially by 222
estimated initially to 68
estimated interest in 104
estimated interest of 122
estimated interest on 963
estimated interest to 40
estimated interval of 109
estimated latitude of 221
estimated liability as 115
estimated liability at 107
estimated liability in 202
estimated liability is 303
estimated liability of 517
estimated liability on 107
estimated liability to 137
estimated lifespan of 240
estimated lifetime is 128
estimated lifetime of 2338
estimated locations of 564
estimated logarithm of 44
estimated longevity of 156
estimated longitude of 95
estimated majority of 49
estimated midpoint of 127
estimated movement of 176
estimated outcomes of 112
estimated parallel to 82
estimated patterns of 285
estimated payments as 87
estimated payments by 237
estimated payments if 126
estimated payments in 454
estimated payments is 49
estimated payments of 1340
estimated payments on 512
estimated payments or 160
estimated payments to 760
estimated porosity of 143
estimated positions in 41
estimated positions of 1582
estimated positions on 86
estimated potential in 201
estimated potential is 434
estimated potential of 2326
estimated potential to 46
estimated precision is 101
estimated precision of 1093
estimated presence of 51
estimated pressure at 175
estimated pressure in 149
estimated pressure is 132
estimated pressure of 494
estimated proceeds of 779
estimated profiles of 51
estimated progress of 144
estimated properly by 44
estimated properly the 55
estimated property as 47
estimated property of 91
estimated provided the 199
estimated provision of 43
estimated pursuant to 175
estimated quantity by 62
estimated quantity in 191
estimated quantity is 437
estimated quantity of 10853
estimated quantity to 177
estimated quotient is 241
estimated rainfall of 133
estimated receipts as 180
estimated receipts at 163
estimated receipts by 176
estimated receipts in 237
estimated receipts of 1346
estimated receipts to 169
estimated recently at 131
estimated recently by 262
estimated recently to 94
estimated recovery of 468
estimated reduction in 5042
estimated reduction is 63
estimated reduction of 2020
estimated relative to 2574
estimated reserves as 259
estimated reserves at 382
estimated reserves by 52
estimated reserves in 1160
estimated reserves is 56
estimated reserves of 8958
estimated reserves to 187
estimated residual is 134
estimated residual or 183
estimated resource of 95
estimated response at 330
estimated response in 132
estimated response is 308
estimated response of 692
estimated response to 325
estimated retention of 44
estimated revenues as 136
estimated revenues at 298
estimated revenues by 256
estimated revenues in 433
estimated revenues is 109
estimated revenues of 3156
estimated revenues or 154
estimated revenues to 528
estimated richness of 43
estimated salaries of 161
estimated schedule of 228
estimated sequence of 167
estimated severity of 538
estimated shortage in 122
estimated shortage of 1453
estimated somewhat as 87
estimated somewhat by 40
estimated spectrum is 293
estimated spectrum of 313
estimated standard of 378
estimated supplies of 254
estimated survival at 49
estimated survival of 507
estimated thickness in 150
estimated thickness is 296
estimated thickness of 11043
estimated thousands of 212
estimated threshold of 188
estimated tonnages of 112
estimated transfer of 70
estimated turnover in 157
estimated turnover of 1152
estimated universe of 176
estimated validity of 282
estimated valuation of 1372
estimated variables in 46
estimated variances as 426
estimated variances in 336
estimated variances is 150
estimated variances of 2976
estimated variances to 84
estimated variations in 396
estimated variations of 118
estimated variously as 824
estimated variously at 3227
estimated variously by 220
estimated variously to 152
estimated velocity at 49
estimated velocity in 131
estimated velocity is 236
estimated velocity of 1668
estimated visually as 205
estimated visually at 52
estimated visually by 426
estimated visually in 115
estimated visually on 197
estimated visually or 161
estimated visually to 116
estimated yourself as 45
estimates accepted by 250
estimates accurate to 534
estimates achieved by 68
estimates adjusted by 41
estimates adjusted to 374
estimates advanced by 169
estimates affected by 152
estimates amounted to 968
estimates appended to 278
estimates approach the 331
estimates approved by 2366
estimates approved in 97
estimates assigned to 364
estimates attached to 347
estimates believed to 52
estimates compared to 1574
estimates compiled by 2105
estimates compiled in 205
estimates comprise the 45
estimates computed as 282
estimates computed at 49
estimates computed by 1029
estimates computed in 446
estimates computed on 76
estimates concerning the 6640
estimates concerns the 211
estimates confined to 91
estimates consider the 103
estimates consisting of 119
estimates consists of 219
estimates continue to 472
estimates converge in 95
estimates converge on 368
estimates converge to 1028
estimates credited the 67
estimates decreased as 89
estimates decreases as 412
estimates depended on 335
estimates depicted in 127
estimates describe the 127
estimates describing the 90
estimates designed to 275
estimates differed by 225
estimates differed in 47
estimates directly the 113
estimates directly to 326
estimates discover the 133
estimates distance by 92
estimates downward by 48
estimates downward to 158
estimates embodied in 169
estimates employed by 145
estimates employed in 361
estimates entirely on 44
estimates exceeded by 52
estimates exceeded the 172
estimates excluded the 55
estimates followed by 201
estimates followed the 51
estimates identify the 94
estimates implicit in 46
estimates improves as 44
estimates included an 49
estimates included in 2276
estimates included the 648
estimates includes the 208
estimates increased as 276
estimates increased by 301
estimates increased in 110
estimates increased the 55
estimates increased to 160
estimates increases as 252
estimates increases in 48
estimates increases the 113
estimates indicate an 640
estimates indicate as 211
estimates indicate at 74
estimates indicate it 143
estimates indicate no 95
estimates indicate the 1675
estimates indicating the 180
estimates inherent in 692
estimates intended to 299
estimates involved in 716
estimates involved the 61
estimates involves the 241
estimates mentioned in 434
estimates minimize the 152
estimates numbered the 42
estimates observed in 101
estimates obtained as 574
estimates obtained at 878
estimates obtained by 17578
estimates obtained in 16734
estimates obtained is 54
estimates obtained of 192
estimates obtained on 1492
estimates obtained so 190
estimates obtained to 61
estimates obtained via 433
estimates occurred in 282
estimates outlined in 188
estimates pertaining to 1425
estimates possible at 96
estimates possible of 239
estimates prepared as 103
estimates prepared at 316
estimates prepared by 12100
estimates prepared in 2885
estimates prepared of 151
estimates prepared on 348
estimates prepared or 75
estimates probably do 102
estimates produced at 178
estimates produced by 8872
estimates produced in 739
estimates proposed by 926
estimates proposed in 183
estimates proposed to 148
estimates provided an 46
estimates provided at 103
estimates provided by 17318
estimates provided in 2882
estimates provided on 96
estimates provided the 201
estimates provided to 564
estimates provides an 227
estimates provides the 195
estimates purporting to 52
estimates received by 238
estimates received in 45
estimates recorded by 104
estimates recorded in 404
estimates referred to 2120
estimates reflecting the 316
estimates reflects the 536
estimates relative to 2372
estimates relevant to 342
estimates remained the 60
estimates rendered by 93
estimates reported by 3490
estimates reported in 22760
estimates reported on 177
estimates reported to 198
estimates required by 823
estimates required in 404
estimates required the 44
estimates required to 831
estimates requires the 197
estimates reserves of 47
estimates respecting the 215
estimates resulted in 729
estimates returned by 132
estimates reviewed by 102
estimates reviewed in 154
estimates specific to 186
estimates suggests the 79
estimates supplied by 2503
estimates supplied in 123
estimates supplied to 263
estimates supporting the 111
estimates supports the 132
estimates therefore of 47
estimates underlying the 741
estimates utilized in 116
estimates weighted by 189
estimates whenever the 62
estimation accorded to 165
estimation accuracy as 203
estimation accuracy at 101
estimation accuracy by 92
estimation accuracy in 198
estimation accuracy is 1275
estimation accuracy of 1842
estimation accuracy to 70
estimation algorithm as 116
estimation algorithm by 56
estimation algorithm in 585
estimation algorithm is 2883
estimation algorithm of 225
estimation algorithm on 78
estimation algorithm the 93
estimation algorithm to 419
estimation amounted to 94
estimation analysis of 90
estimation approach as 170
estimation approach in 322
estimation approach is 1454
estimation approach of 132
estimation approach to 1134
estimation attached to 66
estimation attempts to 260
estimation compared to 525
estimation concerning the 186
estimation concerns the 221
estimation consider the 53
estimation consists in 248
estimation consists of 642
estimation criterion is 161
estimation deficits in 51
estimation depended on 46
estimation employed in 108
estimation equations in 212
estimation equations is 122
estimation equations of 81
estimation equations to 88
estimation exercise is 63
estimation followed by 391
estimation formulas in 44
estimation functions of 58
estimation improves the 43
estimation includes the 162
estimation increases as 159
estimation inherent in 98
estimation interval is 67
estimation involved in 337
estimation involved the 55
estimation involves the 392
estimation lessened by 58
estimation obtained by 420
estimation obtained in 51
estimation outlined in 83
estimation possible of 51
estimation precision of 56
estimation problems as 540
estimation problems by 68
estimation problems in 1939
estimation problems is 477
estimation problems it 42
estimation problems of 788
estimation problems the 171
estimation problems to 128
estimation problems we 78
estimation proceeds as 468
estimation proceeds by 120
estimation proceeds in 274
estimation produced by 67
estimation proposed by 133
estimation proposed in 54
estimation provided by 212
estimation provides an 145
estimation provides the 163
estimation purposes as 88
estimation purposes in 115
estimation purposes is 200
estimation purposes it 235
estimation purposes the 339
estimation purposes to 49
estimation purposes we 463
estimation referred to 70
estimation reflects the 45
estimation regarded as 97
estimation relative to 305
estimation reported in 374
estimation required in 45
estimation requires an 149
estimation requires the 420
estimation resulted in 402
estimation strategy in 90
estimation strategy is 1173
estimation strategy of 119
estimation strategy to 294
estimation suitable to 79
estimation variances of 90
estimator achieves the 71
estimator attempts to 53
estimator combines the 41
estimator compared to 139
estimator computes the 73
estimator consists of 142
estimator decreases as 97
estimator designed to 43
estimator employed in 85
estimator increases as 47
estimator involves the 51
estimator minimizing the 46
estimator obtained by 1243
estimator obtained in 214
estimator produces an 45
estimator proposed by 1894
estimator proposed in 447
estimator provided by 53
estimator provides an 165
estimator provides the 115
estimator relative to 507
estimator requires the 166
estuaries adjacent to 191
estuaries produced by 52
estuarine deposits at 151
estuarine deposits in 368
estuarine deposits of 768
estuarine habitats by 100
estuarine habitats in 395
estuarine habitats of 265
estuarine wetlands in 177
estuarine wetlands of 125
eternally absorbed in 330
eternally actuated by 45
eternally affected by 51
eternally attached to 505
eternally attempting to 75
eternally beautiful in 88
eternally beckoned to 249
eternally begotten by 345
eternally begotten in 67
eternally begotten of 2362
eternally beholden to 151
eternally besotted in 41
eternally besought of 252
eternally caressed by 60
eternally complete in 198
eternally composed of 54
eternally condemns the 43
eternally confined to 107
eternally conscious of 382
eternally constant to 81
eternally consumed by 52
eternally continue in 79
eternally continue to 151
eternally contrary to 41
eternally cripples it 68
eternally deprived of 383
eternally designed to 68
eternally destined to 261
eternally devoured by 77
eternally discussing the 42
eternally disposed of 40
eternally distinct as 40
eternally distinct in 97
eternally embalmed in 51
eternally embedded in 49
eternally embodied in 45
eternally embraced in 60
eternally employed in 179
eternally entangled in 47
eternally essential to 52
eternally existent as 127
eternally existent in 585
eternally existent of 46
eternally feminine in 111
eternally governed by 73
eternally grateful as 92
eternally grateful he 66
eternally grateful if 615
eternally grateful to 15253
eternally grounded in 97
eternally harassed by 93
eternally ignorant of 127
eternally immanent in 121
eternally immersed in 100
eternally included in 58
eternally indebted to 2145
eternally infamous by 46
eternally inherent in 469
eternally involved in 250
eternally manifest in 86
eternally obedient to 41
eternally occupied in 124
eternally ordained by 53
eternally overcome in 60
eternally pestered by 53
eternally prepared to 63
eternally preserve the 54
eternally preserving the 44
eternally produced by 79
eternally punished by 82
eternally punished if 48
eternally punished in 184
eternally purposed to 221
eternally questioning the 51
eternally recorded in 42
eternally rejected by 53
eternally relevant to 63
eternally reminded of 90
eternally resident in 69
eternally resolved in 44
eternally rewarded in 75
eternally rewarded or 143
eternally secluded in 81
eternally shrouded in 66
eternally situated in 83
eternally struggling to 71
eternally subsisting in 134
eternally surprising to 110
eternally tortured by 73
eternally unchanged in 54
eternally valuable in 59
eternally vigilant if 55
eternally vigilant in 305
eternally vigilant to 287
eternally watchful in 41
ethnically composed of 46
ethnically distinct in 60
ethnically distinct or 86
etiologies involved in 47
etiquette assigned to 40
etiquette attached to 126
etiquette concerning the 140
etiquette consists of 141
etiquette demanded by 426
etiquette demanded in 114
etiquette demanded it 116
etiquette demanded of 296
etiquette demanded the 125
etiquette designed to 150
etiquette dictates the 85
etiquette enforced by 60
etiquette essential to 40
etiquette expected of 290
etiquette followed by 169
etiquette followed in 105
etiquette governed the 116
etiquette insisted on 55
etiquette involved in 477
etiquette observed at 436
etiquette observed by 400
etiquette observed in 1235
etiquette observed on 367
etiquette pertaining to 116
etiquette prevailing at 91
etiquette prevailing in 77
etiquette prevents me 105
etiquette provides the 47
etiquette regulating the 118
etiquette rendered it 55
etiquette required at 42
etiquette required by 85
etiquette required in 266
etiquette required it 108
etiquette required me 59
etiquette required of 959
etiquette required the 640
etiquette required to 190
etiquette required us 147
etiquette requires it 79
etiquette requires of 54
etiquette requires the 270
etiquette requires to 57
etiquette requires us 46
etiquette respecting the 53
etiquette suitable to 59
etymology connecting the 52
etymology connects it 71
etymology connects the 60
etymology doubtful or 74
etymology explains the 92
etymology proposed by 680
etymology provided by 42
etymology referred to 44
etymology reflects the 47
etymology suggests the 120
eulogists affected to 100
euphemism describing the 47
euphemism designed to 179
euphemism employed by 164
euphemism employed in 45
euphemism employed to 96
euphemism intended to 94
euphemism invented by 49
euphemism invented to 51
euphonious cognomen of 145
evacuated children in 556
evacuated children of 116
evacuated children to 217
evacuated cylinder of 40
evacuated directly to 116
evacuated envelope of 105
evacuated hundreds of 366
evacuated portugal in 61
evacuated pursuant to 52
evacuated richmond in 56
evacuated richmond on 85
evacuated savannah in 121
evacuated savannah on 81
evacuated savannah the 96
evacuated thousands of 522
evacuated villages in 46
evacuated yorktown on 177
evacuation consists of 62
evacuation depended on 69
evacuation followed by 294
evacuation hospital at 233
evacuation hospital in 453
evacuation hospital is 76
evacuation hospital on 46
evacuation hospital or 46
evacuation hospital to 95
evacuation occurred at 64
evacuation occurred in 179
evacuation operation in 79
evacuation produced by 90
evacuation resulted in 125
evacuation services to 59
evaluable patients at 90
evaluable patients in 341
evaluable patients on 58
evaluated alongside the 222
evaluated annually by 760
evaluated annually in 271
evaluated annually on 249
evaluated annually to 260
evaluated anywhere in 56
evaluated compared to 288
evaluated concerning the 215
evaluated consists of 83
evaluated directly as 356
evaluated directly at 117
evaluated directly by 1093
evaluated directly if 54
evaluated directly in 640
evaluated directly on 376
evaluated directly or 159
evaluated directly to 99
evaluated efficacy of 117
evaluated elements of 114
evaluated entirely by 66
evaluated entirely in 206
evaluated entirely on 127
evaluated evidence of 116
evaluated followed by 69
evaluated formally by 64
evaluated formally in 59
evaluated formally or 46
evaluated hundreds of 552
evaluated included the 371
evaluated includes the 40
evaluated initially as 102
evaluated initially at 43
evaluated initially by 293
evaluated initially in 286
evaluated initially on 41
evaluated involves the 50
evaluated neglecting the 43
evaluated outcomes in 92
evaluated outcomes of 217
evaluated partially on 57
evaluated patients in 172
evaluated patterns of 105
evaluated programs in 182
evaluated programs to 120
evaluated progress in 134
evaluated projects in 66
evaluated promptly by 138
evaluated promptly to 113
evaluated properly as 91
evaluated properly by 184
evaluated properly if 53
evaluated properly in 190
evaluated properly or 57
evaluated provided the 79
evaluated pursuant to 355
evaluated recently by 270
evaluated recently in 176
evaluated relative to 15378
evaluated response to 121
evaluated strictly by 50
evaluated strictly in 259
evaluated strictly on 293
evaluated students on 54
evaluated thousands of 413
evaluated treatment of 126
evaluated variations in 43
evaluated visually by 147
evaluated visually in 53
evaluated visually on 58
evaluated visually or 100
evaluated whenever an 97
evaluated whenever the 380
evaluates evidence of 42
evaluates hundreds of 67
evaluates managers on 45
evaluates outcomes of 61
evaluates patterns of 100
evaluates progress in 104
evaluates progress on 42
evaluates projects in 87
evaluates solutions to 49
evaluates students in 41
evaluates students on 76
evaluates thousands of 50
evaluates whatever is 105
evaluation accepted by 43
evaluation accorded to 99
evaluation activity as 120
evaluation activity at 82
evaluation activity in 292
evaluation activity is 489
evaluation activity of 79
evaluation activity on 47
evaluation activity to 125
evaluation afforded by 56
evaluation agencies to 44
evaluation algorithm in 79
evaluation algorithm is 336
evaluation algorithm of 125
evaluation algorithm to 134
evaluation amounted to 41
evaluation analysis is 127
evaluation analysis of 274
evaluation analyzes the 67
evaluation approach as 148
evaluation approach by 45
evaluation approach in 313
evaluation approach is 1307
evaluation approach of 165
evaluation approach or 63
evaluation approach to 751
evaluation assessed the 166
evaluation assesses the 840
evaluation assigned to 95
evaluation attached to 300
evaluation attempts to 1076
evaluation capacity at 58
evaluation capacity in 351
evaluation capacity is 81
evaluation capacity of 183
evaluation capacity to 91
evaluation category of 47
evaluation centered on 186
evaluation combines the 59
evaluation comments on 64
evaluation compared the 152
evaluation compared to 481
evaluation compares the 332
evaluation complete the 45
evaluation composed of 43
evaluation comprise the 59
evaluation concepts in 68
evaluation concepts to 52
evaluation concerning the 924
evaluation concerns the 787
evaluation confined to 46
evaluation confirms the 238
evaluation conforms to 53
evaluation consider the 93
evaluation consisting of 643
evaluation consists in 417
evaluation consists of 4403
evaluation contains the 90
evaluation continue to 183
evaluation contract is 62
evaluation criterion as 97
evaluation criterion by 41
evaluation criterion in 313
evaluation criterion is 963
evaluation criterion of 436
evaluation criterion on 57
evaluation criterion or 58
evaluation criterion to 157
evaluation decisions in 58
evaluation decisions of 44
evaluation demanded by 63
evaluation depended on 275
evaluation depicted in 45
evaluation describing the 47
evaluation designed to 1158
evaluation dimension is 88
evaluation dimension of 141
evaluation directed at 147
evaluation directed by 52
evaluation directed to 54
evaluation directly in 40
evaluation directly to 119
evaluation document is 66
evaluation elements in 43
evaluation elements of 65
evaluation embedded in 85
evaluation embodied in 79
evaluation emphasis on 44
evaluation employed by 170
evaluation employed in 204
evaluation enhances the 75
evaluation essential to 86
evaluation evaluating the 58
evaluation evidence in 69
evaluation evidence is 111
evaluation evidence of 82
evaluation evidence on 122
evaluation evidence to 99
evaluation examined the 164
evaluation examines the 586
evaluation exercise as 123
evaluation exercise at 53
evaluation exercise by 57
evaluation exercise in 209
evaluation exercise is 475
evaluation exercise of 115
evaluation exercise on 69
evaluation exercise to 270
evaluation feedback in 60
evaluation feedback is 114
evaluation feedback on 62
evaluation feedback to 170
evaluation followed by 917
evaluation followed the 105
evaluation functions as 329
evaluation functions by 46
evaluation functions in 377
evaluation functions is 127
evaluation functions of 462
evaluation functions on 50
evaluation functions or 61
evaluation functions to 427
evaluation grounded in 59
evaluation implicit in 276
evaluation improves the 93
evaluation inasmuch as 110
evaluation included an 258
evaluation included in 417
evaluation included the 634
evaluation includes an 685
evaluation includes the 1470
evaluation increased the 52
evaluation increases as 111
evaluation increases the 227
evaluation indicate the 158
evaluation indicating the 62
evaluation informed by 43
evaluation inherent in 284
evaluation initiated by 114
evaluation intended to 235
evaluation involved an 53
evaluation involved in 832
evaluation involved the 220
evaluation involves an 413
evaluation involves the 2035
evaluation mandated by 48
evaluation materials as 111
evaluation materials in 78
evaluation materials to 96
evaluation mentioned in 133
evaluation monitors the 44
evaluation movement in 52
evaluation obtained by 295
evaluation occurred at 59
evaluation occurred in 177
evaluation operation is 45
evaluation outcomes in 61
evaluation outcomes of 51
evaluation outcomes to 74
evaluation outlined in 256
evaluation paradigm is 82
evaluation pertaining to 158
evaluation pertains to 204
evaluation policies in 45
evaluation policies of 79
evaluation possible in 86
evaluation possible of 102
evaluation potential of 71
evaluation practice as 177
evaluation practice in 395
evaluation practice is 393
evaluation practice of 77
evaluation practice to 106
evaluation precedes the 76
evaluation prepared by 420
evaluation prepared in 103
evaluation presents an 49
evaluation presents the 64
evaluation problems in 326
evaluation problems is 100
evaluation problems of 139
evaluation proceeds as 441
evaluation proceeds by 158
evaluation proceeds in 249
evaluation proceeds to 102
evaluation produced by 118
evaluation produced the 54
evaluation produces an 42
evaluation produces the 99
evaluation programs as 160
evaluation programs at 57
evaluation programs by 48
evaluation programs in 510
evaluation programs is 182
evaluation programs of 182
evaluation programs on 116
evaluation programs or 65
evaluation programs to 291
evaluation projects as 106
evaluation projects in 298
evaluation projects is 71
evaluation projects of 118
evaluation projects on 75
evaluation projects to 95
evaluation promises to 60
evaluation prompted by 69
evaluation proposed by 274
evaluation proposed in 98
evaluation protocol in 42
evaluation protocol is 147
evaluation protocol of 57
evaluation protocol to 78
evaluation provided an 102
evaluation provided by 767
evaluation provided in 83
evaluation provided the 160
evaluation provided to 45
evaluation provides an 734
evaluation provides no 63
evaluation provides the 1506
evaluation provides us 58
evaluation purposes as 352
evaluation purposes at 95
evaluation purposes by 113
evaluation purposes in 315
evaluation purposes is 449
evaluation purposes it 130
evaluation purposes of 105
evaluation purposes or 150
evaluation purposes the 211
evaluation purposes to 242
evaluation purposes we 122
evaluation pursuant to 305
evaluation questions as 250
evaluation questions at 213
evaluation questions by 43
evaluation questions in 577
evaluation questions is 297
evaluation questions of 188
evaluation questions on 184
evaluation questions or 165
evaluation questions to 625
evaluation received by 70
evaluation referred to 422
evaluation reflecting the 67
evaluation reflects an 58
evaluation reflects the 466
evaluation relative to 836
evaluation relevant to 311
evaluation remained the 41
evaluation reported by 100
evaluation reported in 551
evaluation required by 590
evaluation required in 203
evaluation required is 47
evaluation required of 121
evaluation required the 82
evaluation required to 270
evaluation requires an 667
evaluation requires at 45
evaluation requires the 1837
evaluation requires us 63
evaluation responds to 59
evaluation resulted in 1985
evaluation schedule is 55
evaluation selection of 59
evaluation sequence is 129
evaluation sequence of 94
evaluation services as 102
evaluation services at 41
evaluation services in 219
evaluation services is 89
evaluation services of 77
evaluation services to 484
evaluation situation in 68
evaluation situation is 111
evaluation software is 109
evaluation software to 45
evaluation specific to 139
evaluation standard is 101
evaluation standard of 106
evaluation strategy as 118
evaluation strategy in 295
evaluation strategy is 967
evaluation strategy of 260
evaluation strategy or 61
evaluation strategy to 347
evaluation stressed the 45
evaluation stresses the 98
evaluation suggests an 79
evaluation suggests the 321
evaluation suitable to 43
evaluation supplied by 48
evaluation supports the 193
evaluation tailored to 43
evaluation therefore is 98
evaluation uncovers no 71
evaluation underlying the 44
evaluation utilized in 101
evaluation utilizes the 64
evaluation variables in 44
evaluation whenever the 50
evaluation workshop in 47
evaluator analyzes the 56
evaluator assesses the 273
evaluator assigned to 56
evaluator attempting to 105
evaluator attempts to 438
evaluator believes the 43
evaluator compares the 103
evaluator employed by 47
evaluator examines the 125
evaluator observes the 152
evaluator presents the 42
evaluator provides the 58
evangelism resulted in 134
evangelist attached to 47
evangelist attempts to 123
evangelist employed by 102
evangelist explains the 49
evangelist intended to 533
evangelist mentioned in 42
evangelist narrates the 44
evangelist portrays the 49
evangelist presents the 104
evangelist proceeds to 170
evangelist referred to 105
evangelist regarded the 133
evangelist returned to 182
evangelizing activity is 58
evangelizing activity of 422
evangelizing agencies in 51
evangelizing agencies of 52
evangelizing potential of 302
evaporate directly to 116
evaporate entirely in 42
evaporate filtrate to 132
evaporate moisture in 162
evaporate solutions of 112
evaporating aluminum on 44
evaporating capacity of 762
evaporating droplets in 88
evaporating moisture in 91
evaporating pressure is 149
evaporating pressure of 106
evaporating solutions in 123
evaporating solutions of 567
evaporating solutions to 48
evaporating surfaces in 181
evaporating surfaces of 620
evasively answered by 62
evasively answered the 46
evergreen branches as 93
evergreen branches in 240
evergreen branches of 322
evergreen branches on 128
evergreen branches or 380
evergreen branches to 415
evergreen conifers in 245
evergreen conifers of 141
evergreen memories of 48
evergreen pastures of 202
evergreen perennial is 156
evergreen rosettes of 62
evergreen woodland of 61
everlasting abstract to 46
everlasting activity of 54
everlasting affection of 101
everlasting allegory of 53
everlasting allusions in 129
everlasting attempts to 66
everlasting beatitude of 53
everlasting benefits of 93
everlasting bulwarks to 45
everlasting business of 156
everlasting challenge to 76
everlasting children in 111
everlasting children of 377
everlasting communion in 46
everlasting communion of 99
everlasting concerns of 68
everlasting condition of 656
everlasting conflict in 40
everlasting conflict of 264
everlasting confusion of 470
everlasting congruity of 74
everlasting contempt in 42
everlasting contempt of 141
everlasting contempt the 64
everlasting contempt to 70
everlasting contrast to 85
everlasting counsels of 283
everlasting covenant as 113
everlasting covenant be 107
everlasting covenant by 105
everlasting covenant he 187
everlasting covenant in 350
everlasting covenant is 516
everlasting covenant of 2868
everlasting covenant or 49
everlasting covenant the 47
everlasting covenant to 614
everlasting damnation by 356
everlasting damnation if 153
everlasting damnation in 654
everlasting damnation is 213
everlasting damnation of 566
everlasting damnation on 47
everlasting damnation or 60
everlasting damnation to 327
everlasting darkness in 73
everlasting darkness of 162
everlasting darkness the 113
everlasting delights of 69
everlasting disgrace be 99
everlasting disgrace by 43
everlasting disgrace if 55
everlasting disgrace of 1207
everlasting disgrace on 272
everlasting disgrace to 1690
everlasting dishonor to 52
everlasting distance we 73
everlasting distress of 45
everlasting efficacy of 139
everlasting elements of 110
everlasting embraces of 60
everlasting emphasis on 47
everlasting evidence of 152
everlasting exclusion of 48
everlasting exercise of 107
everlasting farewell of 402
everlasting farewell to 796
everlasting felicity in 836
everlasting felicity is 128
everlasting felicity of 341
everlasting felicity to 90
everlasting felicity we 119
everlasting festival be 53
everlasting fidelity in 50
everlasting fidelity to 248
everlasting fortress of 68
everlasting fountain of 1326
everlasting fullness of 47
everlasting goodness of 129
everlasting greatness of 74
everlasting guardians to 142
everlasting heritage of 116
everlasting holiness of 65
everlasting impulses of 84
everlasting interest in 222
everlasting interest of 206
everlasting interest to 140
everlasting intrusion of 69
everlasting iteration of 54
everlasting judgment of 52
everlasting kindness he 60
everlasting kindness of 40
everlasting memorials of 526
everlasting memories of 183
