cabals to compass their 45
choose to dwindle into 87
choose to educate their 547
choose to embrace their 51
choose to emulate their 43
choose to enforce their 65
choose to enhance their 143
choose to enhance your 53
choose to enlarge upon 68
choose to entrust their 75
choose to eternal life 88
choose to examine into 69
choose to examine only 138
choose to examine their 56
choose to examine these 80
choose to exchange their 96
choose to exclude from 185
choose to exclude gain 243
choose to exclude some 56
choose to exclude such 85
choose to exclude these 51
choose to execute their 43
choose to exhibit their 63
choose to explain their 76
choose to explain your 65
choose to exploit their 148
choose to exploit these 56
choose to explore other 53
choose to explore some 59
choose to explore their 84
choose to explore these 88
choose to explore your 42
choose to express their 1293
choose to express these 114
choose to express those 46
choose to express what 85
choose to express your 397
choose to finance their 113
choose to forfeit their 49
choose to forgive those 124
choose to forgive your 56
choose to forsake their 56
choose to forsake your 141
choose to fulfill their 109
choose to fulfill your 52
choose to gratify their 74
choose to impress upon 328
choose to improve their 218
choose to improve your 105
choose to include more 282
choose to include only 570
choose to include other 147
choose to include some 217
choose to include such 159
choose to include their 88
choose to include these 206
choose to include those 67
choose to include will 41
choose to include your 142
choose to increase their 607
choose to increase your 161
choose to indulge their 64
choose to indulge your 53
choose to inflict pain 76
choose to inflict such 46
choose to inflict upon 351
choose to inquire into 185
choose to inspect more 94
choose to install from 59
choose to install only 188
choose to install these 47
choose to install your 90
choose to intrude upon 101
choose to involve their 45
choose to itemize their 56
choose to justify their 42
choose to license their 47
choose to migrate from 68
choose to monitor your 41
choose to neglect their 85
choose to neglect these 42
choose to neglect those 43
choose to operate from 118
choose to operate only 124
choose to operate their 175
choose to operate your 85
choose to pattern their 45
choose to perform more 44
choose to perform only 156
choose to perform some 92
choose to perform such 50
choose to perform their 204
choose to perform these 223
choose to perform those 66
choose to perform your 108
choose to portray their 54
choose to position your 40
choose to prepare their 136
choose to prepare your 82
choose to present only 246
choose to present some 42
choose to present such 47
choose to present their 376
choose to present these 66
choose to present your 236
choose to preside over 127
choose to proceed along 93
choose to produce less 163
choose to produce more 336
choose to produce nothing 121
choose to produce only 134
choose to produce some 74
choose to produce their 91
choose to produce your 45
choose to promote their 73
choose to protect some 50
choose to protect their 344
choose to protect your 86
choose to provide care 174
choose to provide health 87
choose to provide more 290
choose to provide only 155
choose to provide some 105
choose to provide such 119
choose to provide their 219
choose to provide these 79
choose to provide your 78
choose to publish only 131
choose to publish such 43
choose to publish their 168
choose to publish these 42
choose to publish your 148
choose to receive care 187
choose to receive cash 165
choose to receive from 49
choose to receive into 47
choose to receive only 176
choose to receive such 80
choose to receive their 320
choose to receive these 73
choose to receive your 221
choose to reflect upon 95
choose to refrain from 1019
choose to replace their 57
choose to replace your 61
choose to resolve their 133
choose to respond from 51
choose to satisfy their 237
choose to satisfy these 50
choose to specify only 44
choose to stretch forth 43
choose to subject their 64
choose to support only 175
choose to support such 44
choose to support their 164
choose to support those 51
choose to support your 133
choose to suspend their 40
choose to trouble your 44
choose to undergo some 86
choose to undergo such 52
choose to upgrade your 135
choose to utilize only 83
choose to utilize their 83
choose to utilize these 75
choose to venture forth 40
choose to venture into 194
choose to venture their 79
choose to venture upon 43
choose to withdraw from 1540
choose to withdraw into 67
choose to withdraw life 92
choose to withdraw some 41
choose to withdraw their 302
choose to withdraw your 52
choose to withhold from 77
choose to withhold their 123
choosing an element from 104
choosing an example from 89
choosing an exchange rate 227
choosing by popular vote 43
choosing the command from 124
choosing the correct case 43
choosing the correct form 443
choosing the correct meaning 64
choosing the correct side 42
choosing the correct size 198
choosing the correct time 107
choosing the correct type 233
choosing the correct verb 211
choosing the correct word 1027
choosing the exchange rate 85
choosing the general type 45
choosing the highest good 63
choosing the instant when 82
choosing the material from 44
choosing the moments when 101
choosing the optimal time 110
choosing the optimum time 50
choosing the precise word 82
choosing to abandon their 61
choosing to abstain from 361
choosing to believe what 243
choosing to deliver their 42
choosing to develop their 69
choosing to educate their 122
choosing to exclude from 56
choosing to express their 122
choosing to include only 50
choosing to increase their 47
choosing to protect their 48
choosing to refrain from 154
choosing to sojourn among 50
choosing to support their 82
choosing to withdraw from 160
chorus at bayreuth when 41
chorus is divided into 258
chorus of adhesion from 70
chorus of blessings from 57
chorus of concern over 48
chorus of delight from 50
chorus of demands from 81
chorus of derision from 54
chorus of dissent from 137
chorus of giggles from 97
chorus of greetings from 78
chorus of guffaws from 63
chorus of natural beings 145
chorus of outrage from 51
chorus of protest came 52
chorus of protest from 728
chorus of protest over 84
chorus of replies from 50
chorus of shrieks from 112
chorus of shuffle along 54
chorus of support from 98
chorus of welcome from 79
chorus to comment upon 46
chosen an exalted word 40
chosen an example from 190
chosen an excerpt from 97
chosen an extract from 83
chosen an extreme case 104
chosen at compile time 71
chosen by brigham young 110
chosen by congress from 195
chosen by congress must 66
chosen by default when 79
chosen by election from 254
chosen by foregoing free 70
chosen by general vote 53
chosen by general ward 87
chosen by himself from 249
chosen by lottery from 172
chosen by popular vote 15715
chosen by rotation from 92
chosen by selecting from 40
chosen in advance from 43
chosen in rotation from 310
chosen in several ways 332
chosen is derived from 40
chosen it because there 71
chosen on grounds other 68
chosen or elected from 48
chosen or pursued more 55
chosen the correct form 43
chosen the correct side 51
chosen the correct word 78
chosen the dialogue form 137
chosen the following four 63
chosen the following three 198
chosen the greatest part 70
chosen the meekest maid 107
chosen the outside from 53
chosen the perfect spot 55
chosen the perfect time 89
chosen the present time 93
chosen to abandon their 235
chosen to abstain from 225
chosen to achieve high 66
chosen to achieve some 70
chosen to achieve their 83
chosen to achieve these 254
chosen to achieve those 199
chosen to address only 88
chosen to address their 44
chosen to address these 212
chosen to address those 44
chosen to analyze only 40
chosen to analyze these 49
chosen to balance these 44
chosen to believe what 84
chosen to benefit from 130
chosen to collect data 110
chosen to combine these 104
chosen to command here 53
chosen to command their 47
chosen to comment upon 83
chosen to conduct their 186
chosen to confine their 62
chosen to congress from 53
chosen to contain only 109
chosen to deliver gaul 123
chosen to deliver their 94
chosen to deliver these 42
chosen to descend from 55
chosen to develop their 316
chosen to discuss four 79
chosen to discuss have 52
chosen to discuss here 265
chosen to discuss only 812
chosen to discuss some 124
chosen to discuss their 43
chosen to discuss these 396
chosen to discuss those 116
chosen to discuss three 140
chosen to discuss what 62
chosen to display their 110
chosen to educate their 109
chosen to enforce such 152
chosen to enforce their 45
chosen to enhance their 53
chosen to eternal life 576
chosen to examine four 54
chosen to examine here 83
chosen to examine into 114
chosen to examine only 231
chosen to examine some 67
chosen to examine their 50
chosen to examine these 129
chosen to examine three 104
chosen to examine what 57
chosen to exclude from 192
chosen to exclude such 43
chosen to exclude these 52
chosen to exclude those 53
chosen to execute such 64
chosen to execute their 592
chosen to exhibit anger 42
chosen to exhibit their 56
chosen to explain what 51
chosen to exploit their 44
chosen to explore some 60
chosen to explore these 85
chosen to express some 44
chosen to express such 64
chosen to express their 550
chosen to express these 179
chosen to express those 42
chosen to express what 116
chosen to express your 155
chosen to forward their 68
chosen to fritter away 46
chosen to fulfill these 80
chosen to impress upon 41
chosen to improve their 43
chosen to include here 194
chosen to include many 57
chosen to include more 57
chosen to include most 44
chosen to include only 1054
chosen to include some 216
chosen to include such 88
chosen to include their 47
chosen to include these 235
chosen to include those 141
chosen to include three 61
chosen to increase their 96
chosen to indulge your 49
chosen to inflict upon 100
chosen to inquire into 289
chosen to operate from 46
chosen to operate their 41
chosen to perform some 83
chosen to perform such 78
chosen to perform their 60
chosen to perform these 183
chosen to present data 57
chosen to present here 258
chosen to present only 535
chosen to present some 190
chosen to present such 41
chosen to present their 376
chosen to present these 371
chosen to present those 51
chosen to present three 114
chosen to present what 54
chosen to preside over 9507
chosen to proceed from 46
chosen to produce only 85
chosen to produce these 41
chosen to promote their 41
chosen to protect their 152
chosen to provide data 96
chosen to provide good 198
chosen to provide high 66
chosen to provide more 178
chosen to provide only 110
chosen to provide some 196
chosen to provide such 53
chosen to provide their 109
chosen to publish have 66
chosen to publish only 104
chosen to publish their 72
chosen to publish these 64
chosen to receive such 115
chosen to receive their 77
chosen to receive these 81
chosen to reflect some 114
chosen to reflect their 174
chosen to reflect these 96
chosen to reflect those 79
chosen to reflect upon 58
chosen to reflect what 85
chosen to refrain from 334
chosen to replace their 44
chosen to replace those 89
chosen to reserve till 57
chosen to resolve their 72
chosen to satisfy some 109
chosen to satisfy their 74
chosen to satisfy these 140
chosen to succeed john 137
chosen to succeed lord 91
chosen to succeed paul 109
chosen to succeed pope 45
chosen to succeed their 46
chosen to support lord 92
chosen to support their 138
chosen to support these 86
chosen to support your 65
chosen to venture into 77
chosen to withdraw from 694
chosen to withdraw into 59
chosen to withdraw their 45
chosen to withhold from 109
chucking the retreating glee 47
chunks of charred wood 72
chunks of dialogue from 52
chunks of language from 50
chunks of masonry from 78
chunks of masonry were 56
chunks of material from 140
chunks of plaster fell 133
chunks of plaster from 117
chunks of plaster were 72
chunks of program code 54
church at ephesus were 87
church at ephesus when 64
church at service time 114
church at spanish town 124
church at wounded knee 83
church be divided into 46
church be gathered from 54
church by baptism during 61
church in america during 68
church in america from 110
church in america have 64
church in america must 109
church in america were 108
church in america will 113
church in central city 47
church in charles town 95
church in colonial days 48
church in fifteen years 54
church in general during 43
church in general from 62
church in general were 70
church in germany during 75
church in ireland were 82
church in lantern yard 182
church in national life 46
church in punishing those 136
church in service time 90
church in several ages 78
church in several ways 101
church in spanish town 69
church in virginia city 101
church is brought into 180
church is derived from 440
church is divided among 83
church is divided from 98
church is divided into 2070
church is entered from 158
church is evident from 341
church is founded upon 482
church is located just 92
church is mounted upon 51
church is perhaps more 115
church is removed from 131
church is subject unto 1778
church is suffering from 108
church is usually open 248
church is visible from 127
church of ancient rome 72
church of average size 43
church of blessed mary 278
church of carthage only 67
church of ephesus were 42
church of ireland from 50
church of ireland were 77
church of madonna dell 73
church on capitol hill 84
church on certain days 146
church on sundays during 72
church on sundays were 79
church on sundays when 236
church or chapter lease 65
church or concert hall 214
church or country club 48
church or country when 50
church or funeral home 317
church or lecture hall 80
church or service club 64
church the following week 297
church the previous week 67
church the priests were 42
church the remains were 67
church to abstain from 93
church to benefit from 41
church to confess their 113
church to consist only 99
church to declare their 40
church to declare what 47
church to display their 60
church to dominion over 42
church to express their 151
church to forgive sins 54
church to fulfill their 54
church to improve their 70
church to inquire into 58
church to justify their 43
church to perform their 92
church to present their 51
church to preside over 175
church to promote their 70
church to provide more 61
church to receive holy 156
church to receive such 42
church to receive their 107
church to recover from 49
church to refrain from 94
church to satisfy their 48
church to support their 98
church to withdraw from 221
cinema or concert hall 58
circle at stanton drew 89
circle be divided into 589
circle he divided into 47
circle in private life 41
circle is brought into 70
circle is derived from 151
circle is divided into 7260
circle is evident from 61
circle is primary among 58
circle is removed from 58
circle of appalling doom 43
circle of chicken wire 68
circle of chinese ideas 45
circle of contact will 96
circle of couples facing 76
circle of crowned heads 61
circle of decision making 276
circle of equally holy 42
circle of eternal life 131
circle of fifteen feet 45
circle of friends also 205
circle of friends among 1294
circle of friends back 61
circle of friends came 129
circle of friends during 313
circle of friends even 84
circle of friends ever 51
circle of friends felt 41
circle of friends from 1125
circle of friends grew 476
circle of friends have 282
circle of friends here 239
circle of friends into 193
circle of friends just 71
circle of friends kept 73
circle of friends knew 218
circle of friends know 57
circle of friends like 293
circle of friends made 218
circle of friends make 54
circle of friends many 48
circle of friends more 42
circle of friends much 40
circle of friends must 99
circle of friends only 178
circle of friends over 109
circle of friends some 114
circle of friends soon 87
circle of friends such 191
circle of friends there 1252
circle of friends those 41
circle of friends took 73
circle of friends upon 63
circle of friends used 72
circle of friends very 61
circle of friends went 43
circle of friends were 1659
circle of friends when 270
circle of friends whom 860
circle of friends will 529
circle of liberal arts 99
circle of national life 46
circle of natural life 63
circle of organic life 88
circle of persons able 42
circle of persons among 79
circle of persons from 46
circle of persons whom 110
circle of pointed firs 46
circle of poverty from 62
circle of poverty into 51
circle of private life 318
circle of promising young 55
circle of related keys 46
circle of relation grow 42
circle of revealed truth 112
circle of smaller ones 107
circle of village life 69
circle of violence from 57
circle of wondering eyes 40
circle of wrought gold 49
circle the correct form 215
circle the correct verb 323
circle the correct word 915
circle the pacific ocean 41
circle the question mark 248
circle to discuss their 167
circle to include more 116
circle to include other 57
circle to include those 44
circle to justify their 64
circle to protect their 103
circling the correct word 165
circling the pacific ocean 48
circus is between here 146
cities as distant from 61
cities by general laws 116
cities he visited during 55
cities he visited were 74
cities in america during 55
cities in america have 378
cities in america were 212
cities in america will 59
cities in ancient india 114
cities in britain have 109
cities in britain were 101
cities in british india 99
cities in british north 160
cities in central india 108
cities in central java 133
cities in coastal areas 79
cities in florida have 48
cities in general from 44
cities in general have 175
cities in general were 151
cities in germany have 120
cities in germany were 208
cities in history have 83
cities in holland have 48
cities in northern india 344
cities in northern syria 115
cities in question have 49
cities in question were 204
cities in several ways 82
cities in southern gaul 62
cities in southern india 55
cities in southern iraq 97
cities in western india 108
cities in yucatan were 44
cities is derived from 133
cities is divided into 64
cities of america during 94
cities of america from 73
cities of america have 340
cities of america must 65
cities of america there 104
cities of america were 414
cities of america will 126
cities of ancient gaul 115
cities of ancient india 336
cities of ancient mars 46
cities of ancient rome 119
cities of ancient syria 74
cities of average size 52
cities of belgium were 78
cities of britain during 53
cities of britain were 363
cities of british india 399
cities of british north 97
cities of castile were 104
cities of central india 83
cities of central java 60
cities of central syria 58
cities of certain size 65
cities of differing size 47
cities of galilee were 91
cities of germany during 63
cities of germany from 51
cities of germany have 122
cities of germany there 86
cities of germany were 522
cities of greatest note 66
cities of holland have 54
cities of holland there 62
cities of holland were 156
cities of holland will 40
cities of ignoble peace 101
cities of increasing size 56
cities of inferior note 75
cities of ireland were 101
cities of limited size 59
cities of newport news 307
cities of northern gaul 57
cities of northern india 1125
cities of northern syria 727
cities of phoenicia were 202
cities of similar rank 40
cities of similar size 5581
cities of smaller size 390
cities of southern gaul 510
cities of southern india 205
cities of southern iraq 100
cities of southern syria 85
cities of tuscany were 179
cities of virginia beach 95
cities of western india 208
cities of yucatan were 72
cities the country over 292
cities the dropout rate 41
cities the jobless rate 45
cities the mosques were 40
cities the schools have 68
cities the schools were 61
cities the spanish were 62
cities the streets were 137
cities the temples were 63
cities the workers were 43
cities to abandon their 74
cities to acquire land 77
cities to benefit from 138
cities to conduct their 75
cities to control their 106
cities to develop into 47
cities to develop their 110
cities to enhance their 52
cities to express their 64
cities to finance their 47
cities to improve their 334
cities to increase their 252
cities to justify their 60
cities to perform their 41
cities to promote their 57
cities to protect their 137
cities to provide food 86
cities to provide free 52
cities to provide jobs 71
cities to provide more 41
cities to provide their 71
cities to recover their 65
cities to refrain from 43
cities to smaller ones 108
cities to support their 123
cities to withdraw from 51
cities we visited were 60
claiming by descent from 76
claiming the benefit must 47
claiming the country from 63
claiming the highest rank 63
claiming to descend from 173
claiming to emanate from 120
claiming to explain these 42
claiming to forgive sins 95
claiming to herself what 74
claiming to possess some 81
claiming to possess such 53
claiming to proceed from 84
claiming to protect their 47
claims as against those 259
claims by descent from 51
claims by descent must 128
claims by peaceful means 116
claims in america were 80
claims in question have 48
claims in question were 501
claims in several ways 166
claims is derived from 214
claims is evident from 103
claims is present here 43
claims of adoption were 115
claims of america were 45
claims of benefit from 54
claims of brigham young 52
claims of britain over 73
claims of british india 46
claims of british rule 42
claims of certain other 93
claims of charles viii 118
claims of control over 235
claims of country have 62
claims of critics like 44
claims of critics such 49
claims of descent from 943
claims of deserving union 82
claims of dominion over 273
claims of freedom from 156
claims of germany upon 45
claims of hostile work 68
claims of ireland were 52
claims of justice have 271
claims of justice into 47
claims of justice made 59
claims of justice must 121
claims of justice upon 173
claims of justice were 640
claims of justice when 53
claims of justice will 204
claims of kindred were 59
claims of kinship were 74
claims of lincoln over 58
claims of mankind upon 47
claims of married life 78
claims of national self 226
claims of official rank 132
claims of patents have 47
claims of persons having 64
claims of persons other 80
claims of persons whom 46
claims of poverty were 78
claims of present self 83
claims of priority over 57
claims of privacy most 245
claims of private life 70
claims of religion have 75
claims of religion must 67
claims of religion upon 244
claims of religion were 270
claims of revealed truth 116
claims of science have 93
claims of science must 49
claims of science over 40
claims of science upon 61
claims of science were 433
claims of service were 41
claims of several other 159
claims of society must 42
claims of society over 101
claims of society upon 369
claims of society were 112
claims of success from 49
claims of success have 331
claims of success made 117
claims of success were 496
claims of support from 63
claims of victory over 78
claims of victory were 124
claims of virginia upon 67
claims of virginia were 116
claims of writers like 116
claims of writers such 93
claims on federal land 126
claims on foreign wealth 286
claims or demands made 235
claims or demands upon 242
claims or parties only 462
claims the highest rank 130
claims the present time 72
claims to alaskan coal 113
claims to benefit from 98
claims to certain areas 325
claims to certain land 98
claims to control over 771
claims to control their 162
claims to descend from 368
claims to descent from 850
claims to dominion over 786
claims to emanate from 52
claims to explain what 100
claims to factual truth 43
claims to federal land 40
claims to forgive sins 402
claims to freedom from 463
claims to freedom were 96
claims to himself what 83
claims to include more 58
claims to include most 205
claims to inherit from 40
claims to justify their 177
claims to letters from 88
claims to literal truth 45
claims to mastery over 41
claims to material wealth 42
claims to national self 435
claims to possess more 40
claims to possess some 146
claims to possess such 129
claims to possess truth 54
claims to preside over 116
claims to primacy over 131
claims to priority among 41
claims to priority have 99
claims to priority over 162
claims to priority were 80
claims to proceed from 153
claims to produce more 54
claims to protect their 141
claims to provide more 146
claims to provide such 66
claims to receive from 130
claims to recover from 165
claims to respect from 134
claims to respect were 45
claims to revealed truth 116
claims to superior rank 85
claims to support from 143
claims to support their 134
claims to tribute from 389
claims to western land 594
clamor of protest from 83
claret is equally good 48
clashing of cymbals from 41
clause be carried into 53
clause be omitted from 42
clause be written into 97
clause in question from 77
clause in question gave 42
clause in question here 60
clause in question made 42
clause in question means 90
clause in question must 113
clause in question reads 148
clause in question were 68
clause in question will 91
clause is adapted from 71
clause is brought into 66
clause is deleted from 51
clause is derived from 185
clause is divided into 132
clause is omitted from 288
clause is removed from 167
clause is usually used 74
clause is violated only 45
clause is violated when 71
clause is written into 140
clause the parties meant 93
clause to enforce even 48
clause to include only 47
clause to prevent such 60
clause to relieve those 184
clawed the berries into 59
cleaned the chicken coop 91
cleanse the country from 53
cleanse the streets from 46
cleanse the vitiated seed 48
cleansing the national flag 93
cleansing the surface only 62
cleared by johnson from 59
cleared of everything else 103
cleared of everything like 41
cleared of everything save 90
cleared the british from 71
cleared the clutter from 64
cleared the cobwebs from 290
cleared the country from 106
cleared the country south 42
cleared the doorway when 71
cleared the germans from 328
cleared the horizon when 82
cleared the islands when 47
cleared the northern part 79
cleared the rubbish from 119
cleared the southern half 45
cleared the southern part 40
cleared the village when 59
cleared the western half 63
cleared the western part 45
cleared the western side 52
cleared to provide land 143
cleared to provide more 115
clearer the picture will 65
clearly an addition made 40
clearly an advance from 58
clearly an advance over 240
clearly an advance upon 143
clearly an extreme case 415
clearly an occasion when 56
clearly as anybody else 118
clearly be counted among 40
clearly be deduced from 172
clearly be derived from 204
clearly be divided into 401
clearly be gathered from 103
clearly in advance what 380
clearly in graphic form 44
clearly in tabular form 73
clearly in written form 245
clearly is derived from 199
clearly no problem here 43
clearly of unsound mind 50
clearly the central role 108
clearly the central theme 98
clearly the correct reading 68
clearly the correct view 63
clearly the dilemma facing 45
clearly the division into 68
clearly the general fact 72
clearly the general form 78
clearly the general rule 104
clearly the general view 42
clearly the greatest threat 44
clearly the grounds upon 172
clearly the largest single 131
clearly the natural bent 45
clearly the occasion when 41
clearly the passage from 106
clearly the precise meaning 93
clearly the primary goal 64
clearly the sources from 76
clearly to discern what 97
clearly to exhibit what 76
clearly to explain what 191
clearly to express their 105
clearly to express what 110
clearly to himself what 49
clearly to impress upon 49
clearly to produce peace 40
clearly to reflect their 47
clearly to require what 59
cleaved by periodic acid 60
cleaves the peptide bond 296
clench thy fetters here 45
clergy in america were 142
clergy in general have 230
clergy in general took 42
clergy in general were 683
clergy in germany were 56
clergy in holland were 48
clergy in ireland during 41
clergy in ireland were 159
clergy in virginia were 61
clergy is derived from 55
clergy is divided into 109
clergy is evident from 45
clergy of america have 106
clergy of antwerp were 126
clergy of germany were 104
clergy of inferior rank 91
clergy of ireland from 101
clergy of ireland have 112
clergy of ireland know 42
clergy of ireland were 641
clergy of ireland will 77
clergy of montreal will 59
clergy of virginia were 103
clergy to abandon their 145
clergy to abstain from 955
clergy to collect their 46
clergy to declare their 47
clergy to impress upon 96
clergy to improve their 57
clergy to increase their 100
clergy to perform their 325
clergy to receive their 109
clergy to recover their 95
clergy to refrain from 481
clergy to support their 90
clergy to withdraw from 124
clerks of election were 58
clerks to perform their 50
clever as anybody else 96
clever at concealing their 216
clever in concealing their 165
clever to achieve such 62
clicking in remarks from 85
clicking the account name 75
clicking the address book 282
clicking the control menu 393
clicking the desired item 59
clicking the desktop icon 266
clicking the display icon 137
clicking the eyeball icon 56
clicking the network icon 220
clicking the outline view 277
clicking the padlock icon 150
clicking the printer icon 536
clicking the program icon 327
clicking the program name 50
clicking the project name 219
clicking the protect form 108
clicking the question mark 173
clicking the refresh data 49
clicking the toolbar name 118
client an illegal plan 67
client as suffering from 41
client in conduct when 42
client in decision making 466
client in several ways 51
client is brought into 97
client is greatest when 96
client is released from 83
client is removed from 206
client is suffering from 556
client is usually able 95
client is usually more 171
client is usually very 59
client or between such 127
client or patient care 56
client or patient make 56
client or patient must 51
client or patient will 74
client or service user 123
client to abstain from 98
client to achieve their 80
client to benefit from 398
client to clarify what 43
client to collect data 46
client to consult some 60
client to develop coping 50
client to develop more 221
client to develop self 176
client to develop their 50
client to discuss their 61
client to discuss these 86
client to discuss what 65
client to explain what 147
client to explore their 98
client to explore these 49
client to explore what 66
client to express anger 137
client to express fears 253
client to express their 106
client to express these 159
client to express what 49
client to function more 165
client to imagine what 48
client to perform self 126
client to perform some 129
client to perform these 57
client to provide more 53
client to provide some 68
client to recover from 195
client to reflect upon 105
client to refrain from 2531
client to specify what 48
client to withdraw from 126
cliffs of boulder clay 175
cliffs of shadowy tint 189
climax of several years 118
climax to several years 53
climbing on charred tree 56
climbing the coconut tree 44
climbing the highest hill 113
climbing the highest peaks 146
climbing the highest tree 102
climbing the pollard next 57
climbing the slender pole 78
climbing the tallest tree 77
climbs the highest tree 97
climbs the tallest tree 140
clinic is divided into 44
clinic or operating room 55
clinic the following week 158
clinking of glasses from 99
clipping the current coin 61
cloaca is divided into 264
cloaks of scarlet cloth 51
clocks in ancient rome 85
clocks or watches were 68
clones by southern blot 49
closed by foreign host 2073
closed by painted iron 42
closed in distant years 80
closed in rapidly upon 81
closed it quickly when 42
closed my bedroom door 1245
closed my dazzled eyes 64
closed on certain days 131
closed on election days 119
closed on mondays during 62
closed on mondays from 71
closed on sundays during 67
closed on sundays from 69
closed or reduced their 214
closed the account book 110
closed the account most 56
closed the address book 81
closed the adjoining door 69
closed the attache case 88
closed the balcony door 231
closed the bathroom door 3950
closed the bedroom door 14208
closed the british west 188
closed the cabinet door 709
closed the carriage door 1901
closed the chamber door 188
closed the cockpit door 139
closed the company down 175
closed the cottage door 284
closed the cubicle door 58
closed the current will 154
closed the curtain over 68
closed the exhaust port 125
closed the eyelids over 41
closed the factory down 47
closed the fearless eyes 43
closed the following month 45
closed the following spring 41
closed the following week 50
closed the freezer door 257
closed the furnace door 129
closed the hallway door 99
closed the history book 48
closed the jacobin club 115
closed the kitchen door 2818
closed the library door 865
closed the massive door 120
closed the natural mind 54
closed the nursery door 218
closed the outside door 488
closed the overhead door 103
closed the passage door 74
closed the passage from 47
closed the passage into 63
closed the picture down 48
closed the program down 50
closed the rickety door 51
closed the surgery door 41
closed the terrace door 50
closed the trailer door 152
closed to everything else 237
closed to imports from 67
closed to prevent drying 44
closed to prevent dust 99
closed to prevent loss 187
closed to prevent their 146
closed to private cars 99
closed to protect their 53
closed to traffic during 452
closed to traffic from 360
closed to traffic when 55
closer the economy gets 60
closer the genetic link 61
closer the results will 107
closer to achieving full 42
closer to achieving some 43
closer to achieving their 862
closer to achieving these 164
closer to achieving what 188
closer to achieving your 1220
closer to answering some 45
closer to answering these 276
closer to attaining their 52
closer to attaining your 54
closer to average cost 44
closer to british india 47
closer to capturing what 111
closer to central park 118
closer to election time 154
closer to eternal life 48
closer to european union 40
closer to fifteen years 48
closer to freedom from 137
closer to machine code 42
closer to medical care 98
closer to resolving their 188
closer to resolving these 43
closer to returning home 43
closer to victory over 284
closer to whisper into 45
closes the anterior part 49
closes the bathroom door 310
closes the bedroom door 320
closes the bladder neck 56
closes the cabinet door 43
closes the circuit from 187
closes the circuit when 180
closes the control loop 217
closes the current file 159
closes the current form 65
closes the exhaust port 416
closes the kitchen door 128
closes the passage from 126
closes the passage into 54
closes to prevent food 156
closet or disused tool 96
closet or storage room 91
closet or utility room 81
clothed in dressed deer 95
clothed in dresses made 46
clothed in eternal snow 102
clothed in fabrics made 45
clothed in justice only 158
clothed in material form 165
clothed in mythical garb 45
clothed in sadness most 72
clothed in scarlet cloth 40
clothed the british army 83
clothes do against cold 141
clothes he brought from 49
clothes he usually wore 212
clothes in garbage bags 43
clothes in plastic bags 241
clothes in tatters from 63
clothes of corpses cast 46
clothes or language were 79
clothes the hawthorn root 149
clothes the official acts 63
clothes the southern bank 73
clothes to enhance their 47
clothes to express their 75
clothes to prevent their 53
clothes to protect their 84
clothes to replace their 166
clothes to replace those 186
clouds by pointed rods 69
clouds he exhales from 45
clouds of ancient oaks 42
clouds of billowing dust 71
clouds of billowing steam 64
clouds of exhaust steam 46
clouds of frosted breath 62
clouds of incense fill 65
clouds of incense from 343
clouds of incense half 102
clouds of incense into 57
clouds of incense like 44
clouds of incense rise 733
clouds of incense rising 485
clouds of incense roll 126
clouds of incense rose 449
clouds of incense upon 41
clouds of incense were 171
clouds of meteoric dust 51
clouds of obscuring dust 189
clouds of perfume from 59
clouds of plaster dust 164
clouds of powdery dust 205
clouds of powdery snow 231
clouds of reddish dust 353
clouds of tobacco were 56
clouds of trouble were 99
clouds of vandals rise 114
clouds of wayward rage 49
clouds of whipped cream 127
clouds or planets into 75
clouds the sailors call 48
clouds to produce rain 301
clover is usually sown 235
clover or alfalfa seed 199
clover or alfalfa will 113
clover the following spring 54
cloves va teaspoon salt 60
cloves vi teaspoon salt 122
clumps of buildings rising 94
clumps of creosote bush 48
clumps of spanish moss 201
clumps of stunted pine 106
clumsy to unravel such 40
clutch of fertile eggs 81
clutch of letters from 40
clutch of romance among 56
clutch of violence upon 127
coaching of athletic teams 99
coaching to improve their 65
coarse in manners only 42
coarse or prosaic mind 47
coarse or prosaic tone 42
coarse or sensual self 100
coasting the spanish main 65
coasts of america from 195
coasts of america have 95
coasts of america north 42
coasts of america were 280
coasts of ancient troy 55
coasts of britain during 48
coasts of britain from 78
coasts of britain have 49
coasts of britain were 248
coasts of british north 871
coasts of florida were 70
coasts of germany from 60
coasts of holland were 86
coasts of ireland from 47
coasts of ireland were 132
coasts of northern north 101
coasts of northern south 96
coasts of southern india 363
coasts of southern south 305
coasts of victoria land 50
coasts of western india 148
coasts of western north 162
coasts of western south 53
coated in gelatin onto 59
coated the windows like 76
coated to improve their 120
coated to increase their 98
coated to prevent rust 262
coatings of rhodium have 129
coatings to improve their 68
coaxed or bullied into 506
coaxed or cajoled into 110
coaxed to develop into 48
coaxial or twisted pair 155
cobalt is derived from 49
cobble to boulder size 178
cochlea is divided along 59
cochlea is divided into 395
cocked an eyebrow when 59
cocoon is slipped over 41
coerced by parties other 50
coerced or bullied into 58
coerced or cajoled into 624
coerced or enticed into 97
coerced or seduced into 136
coerced or tricked into 533
coerced to abandon their 46
coerced to refrain from 46
coercion is chiefly from 53
coercion is morally worn 40
coercion to achieve their 197
coercion to enforce their 145
coffee as brothers burn 91
coffee in plastic cups 124
coffee is brought from 50
coffee is derived from 92
coffee is infused into 40
coffee is shipped from 62
coffee the following week 40
coffee to discuss their 46
