cabbage and potatoes were 78
contend that although these 42
contend that because pain 51
contend that because there 227
contend that managed care 110
contend that schools have 41
contend with ancient ways 57
contend with attacks from 84
contend with demands from 49
contend with everything from 42
contend with several other 58
content and aesthetic form 120
content and context cues 93
content and context from 104
content and context were 46
content and control over 43
content and crystal size 114
content and droplet size 144
content and freedom from 229
content and function from 53
content and general form 45
content and general tone 221
content and improve their 43
content and language form 159
content and language have 160
content and language used 47
content and language were 52
content and logical form 61
content and musical form 44
content and national form 139
content and perhaps also 44
content and perhaps even 223
content and process areas 56
content and process from 140
content and process have 43
content and process into 40
content and process must 131
content and process were 108
content and process will 119
content and purpose from 249
content and purpose have 40
content and purpose were 59
content and quality from 200
content and quality were 43
content and subject areas 40
content area teachers have 72
content area teachers need 84
content are derived from 192
content are updated when 48
content being derived from 46
content being reduced from 48
content can include text 53
content far removed from 42
content for several days 96
content for several years 244
content has largely been 51
content has shifted from 99
content has usually been 93
content than regular beer 44
content that derives from 106
content that differs from 222
content that emerges from 94
content that matters most 45
content that results from 467
content was derived from 787
content was divided into 133
content was lowered from 78
content was measured from 59
content was reduced from 1333
content was removed from 67
content with asserting their 204
content with attacks upon 118
content with borrowing from 158
content with british rule 298
content with coarser fare 50
content with confining their 132
content with control over 47
content with defending their 278
content with deterring from 116
content with extending their 92
content with extorting from 73
content with improving their 59
content with increasing depth 422
content with indulging their 92
content with inquiring into 41
content with insisting upon 186
content with letters from 45
content with mediocre work 51
content with mentioning only 49
content with obtaining from 55
content with presiding over 58
content with private life 94
content with receiving from 139
content with receiving their 53
content with regarding these 42
content with repelling their 71
content with village life 84
contest and withdrew from 43
contest for control over 1078
contest for dominion over 226
contest for mastery over 42
contest for national life 48
contest for several years 154
contest had hitherto been 69
contest now between great 77
contest now entered upon 51
contest was between those 120
contest was carried into 120
contest was divided into 65
contest was entered into 69
contest was entered upon 52
contest was finally over 40
contest was keenest among 41
contest was unequal from 64
contest with congress over 107
contest with tenfold fury 69
context and brought into 65
context and discuss their 313
context and grafted onto 46
context and literal meaning 52
context and perhaps even 105
context and picture cues 40
context and provide some 48
context and removed from 47
context are derived from 63
context can distort meaning 44
context far removed from 481
context for debates over 45
context for decision making 1280
context for everything else 102
context for examining these 75
context for exploring these 55
context has largely been 62
context has shifted from 145
context has usually been 75
context may provide some 41
context that affects their 59
context that defines their 69
context that defines what 112
context that differs from 271
context that emerges from 78
context that matters most 100
context that results from 100
context with everything else 87
contort his features into 59
contour map derived from 65
control and abortion have 161
control and abortion laws 113
control and abortion were 432
control and becomes more 215
control and benefit from 1788
control and brought into 116
control and certain other 131
control and channel such 42
control and channel their 280
control and channel these 123
control and collect data 321
control and colonial self 42
control and command over 915
control and command will 88
control and contain their 167
control and contain these 71
control and control over 1012
control and control theory 155
control and crashed into 801
control and crashes into 92
control and custody over 136
control and decision making 6071
control and decrease pain 102
control and depends upon 44
control and develop into 48
control and develop their 520
control and develop these 128
control and diabetic rats 501
control and display unit 515
control and dominion over 2363
control and educate their 100
control and empower your 130
control and enhance their 141
control and everything else 43
control and exchange rate 103
control and exploit other 91
control and exploit their 325
control and exploit these 116
control and express their 196
control and flipped over 109
control and freedom from 1145
control and freedom over 69
control and function keys 195
control and general health 79
control and general well 45
control and imposed their 47
control and improve their 748
control and improve your 130
control and increase their 248
control and inhibit their 115
control and insight into 85
control and logical link 60
control and managed care 44
control and mastery over 3678
control and medical care 252
control and monitor their 768
control and monitor these 180
control and monitor what 105
control and monitor your 101
control and national health 47
control and operate such 57
control and operate their 238
control and operate these 92
control and optimum firm 252
control and patient care 43
control and perhaps also 102
control and perhaps even 447
control and possess more 151
control and predict their 150
control and prevent soil 71
control and prevent such 252
control and prevent their 71
control and prevent these 166
control and profits from 46
control and protect their 620
control and protect these 41
control and protect your 53
control and provide more 49
control and provide some 40
control and receive their 89
control and reduced risk 58
control and refrain from 177
control and related areas 48
control and removal from 106
control and removed from 85
control and research work 68
control and routine data 114
control and several other 73
control and skidded into 43
control and slammed into 276
control and smashed into 269
control and subject only 94
control and support from 235
control and support their 43
control and support were 68
control and systems theory 403
control and traffic flow 117
control and triumph over 46
control and utilize their 110
control and utilize these 181
control are brought into 197
control are derived from 324
control are divided into 175
control are exerted over 41
control are usually more 100
control being exerted over 211
control can benefit from 62
control can proceed from 86
control can provide some 105
control for country size 42
control for decision making 168
control for factors like 145
control for factors other 535
control for factors such 996
control for fifteen years 432
control for reliable data 41
control for several days 528
control for several other 134
control for several years 1310
control for thirteen years 94
control had finally been 43
control had hitherto been 49
control had shifted from 91
control had slipped away 59
control had slipped from 84
control has evolved from 81
control has evolved into 83
control has hitherto been 57
control has largely been 367
control has priority over 208
control has shifted from 354
control has usually been 232
control her emotions when 120
control her trembling body 49
control her trembling lips 74
control his behavior even 41
control his behavior when 116
control his conduct even 82
control his emotions when 158
control his outward life 163
control his private life 81
control his thoughts when 51
control his unsteady hand 41
control how windows uses 102
control its exchange rate 163
control its tyranny were 55
control law derived from 43
control may benefit from 142
control may require more 56
control path control data 68
control she exerted over 89
control than hitherto over 47
control that derives from 372
control that differs from 101
control that emerged from 56
control that emerges from 49
control that extends from 46
control that parents have 45
control that question during 80
control that results from 970
control that results when 74
control that society also 82
control that workers have 64
control them against their 75
control they enjoyed over 95
control they exerted over 498
control they possess over 197
control they provide over 103
control they wielded over 92
control was assumed over 59
control was brought into 77
control was derived from 104
control was divided among 107
control was divided into 323
control was evident from 61
control was exactly what 48
control was exerted from 42
control was exerted over 1127
control was imposed over 106
control was imposed upon 114
control was limited only 46
control was perhaps more 55
control was reduced from 181
control was removed from 278
control was secured over 105
control was shifted from 183
control was wrested from 176
control with minimal side 266
convene and preside over 1461
convening and presiding over 374
convent and brought back 100
convent for several days 64
convent for several years 96
convent was divided into 61
convent was erected into 41
convent was founded here 61
convert any buildings into 69
convert his capital into 56
convert his cottage into 63
convert his country into 57
convert his damaged hand 83
convert his dollars into 139
convert his effects into 106
convert his enemies into 51
convert his produce into 107
convert his product into 214
convert his thoughts into 106
convert its dollars into 51
convert its profits into 51
convert its surface into 70
convert one element into 312
convert one species into 53
convert our blessings into 48
convert our country from 97
convert our country into 143
convert raw material into 719
convert that country into 146
convert that support into 49
convert them against their 45
convert them quickly into 49
convert them towards those 89
convert this alliance into 59
convert this capital into 70
convert this chapter into 45
convert this country into 376
convert this equation into 467
convert this formula into 123
convert this fraction into 47
convert this function into 87
convert this material into 407
convert this problem into 256
convert this product into 92
convert this program into 70
convert this relation into 43
convert this sympathy into 65
conveying and producing meaning 42
conveying and recording such 85
convict had escaped from 88
convict has escaped from 79
convict who escaped from 496
convoke and preside over 500
convoking and presiding over 294
convoys had arrived from 46
convoys that provide much 54
cookery and laundry work 218
cookies are removed from 57
coolies and disputing their 63
corners sat parties over 52
coronal our northern isle 61
corpses and severed heads 69
corpses being carried away 45
correct and compact mode 71
correct and control their 41
correct and elegant form 57
correct and enlarge their 44
correct and improve many 131
correct and improve their 594
correct and improve upon 338
correct and improve what 226
correct and improve your 288
correct and perfect form 131
correct and perhaps even 48
correct and precise ideas 46
correct and precise theory 56
correct and prevent such 110
correct and rational view 52
correct and refined tone 50
correct and reliable data 68
correct and reliable form 80
correct any alleged wrong 308
correct any deviation from 812
correct any mistake into 97
correct any mistake made 149
correct any problem areas 48
correct for deviation from 46
correct mix between mass 51
correct real exchange rate 54
correct this deviation from 91
correct this mistake when 257
correct this problem when 85
corrupt and deprave those 76
corrupt and destroy their 58
corrupt and destroy what 45
corrupt and factious body 46
corrupt and illegal means 140
corrupt and selfish ends 44
corrupt and unsound form 92
corrupt our national life 44
costume and gesture even 79
cottage and settled down 43
cottage for several days 55
cottage for several years 45
cottage was divided into 78
cottage with thatched roof 228
cottons and woolens were 54
cougars and grizzly bears 44
coughed and coughed till 45
coughed and doubled over 41
coughed and scraped down 265
coughed and stepped back 49
council and perform such 226
council and present their 53
council and preside over 50
council and several other 50
council are divided into 92
council are elected from 112
council are usually held 42
council for adoption such 133
council for fifteen years 44
council for several days 92
council for several years 406
council for sixteen years 58
council for virginia were 43
council had control over 55
council had decided upon 96
council had entered into 88
council had hitherto been 41
council has control over 46
council has decided upon 54
council has entered into 52
council may acquire land 48
council may appoint some 84
council may appoint such 369
council may recover from 81
council may require from 88
council may require such 116
council men willingly gave 56
council that existed only 51
council two knights from 43
council was brought into 69
council was divided into 697
council was divided over 46
council was elected from 83
council was forthwith held 125
council was reduced from 128
council was removed from 63
council was resumed their 225
council with members from 63
counsel and against self 131
counsel and comfort from 236
counsel and command were 52
counsel and company during 64
counsel and consent from 59
counsel and consent were 67
counsel and friends have 40
counsel and resolve these 58
counsel and support during 128
counsel and support from 378
counsel and support have 53
counsel and support were 71
counsel and support when 45
counsel and sympathy from 43
counsel and sympathy were 45
counsel for colonel burr 64
counsel for persons having 52
counsel for several days 56
counsel for several years 83
counsel for western union 53
counsel may comment upon 45
counsel was present during 81
counsel was violated when 58
counsel with herself what 142
counsel with himself over 66
counsel with himself when 65
counted and counted till 149
counted and divided into 194
counted and entered into 97
counted and removed from 125
counted and returns made 110
counted and written down 105
counted for several days 40
counted his fortune made 57
counted his friends among 43
counter and brought back 256
counter and crossed their 120
counter and glanced over 40
counter and hurried over 93
counter and ordered some 59
counter and ordered three 81
counter and shelves were 52
counter and stepped back 71
counter and stepped into 58
counter for several days 45
counter has counted down 133
counter that enables life 128
country and abandon their 56
country and against their 130
country and against whom 45
country and although there 57
country and america have 41
country and america will 100
country and aroused great 61
country and because there 68
country and benefit from 74
country and brought back 891
country and brought down 135
country and brought forth 51
country and brought here 98
country and brought home 63
country and brought into 588
country and brought many 43
country and brought over 42
country and brought their 98
country and capital city 52
country and carried away 251
country and carried from 289
country and carried into 107
country and carried their 44
country and certain other 74
country and climate have 71
country and climate were 110
country and coastal areas 118
country and congress were 108
country and control over 47
country and country folk 45
country and country life 333
country and country ways 92
country and crossed over 95
country and culture from 73
country and culture have 41
country and decided upon 101
country and depends upon 73
country and destroy their 158
country and develop their 118
country and divided into 55
country and empties into 79
country and entered into 373
country and entered upon 63
country and everything else 231
country and exchange rate 48
country and finally came 45
country and founded great 76
country and freedom from 115
country and germany have 68
country and germany were 62
country and himself from 84
country and himself more 182
country and himself were 51
country and imposed their 80
country and imposed upon 50
country and improve their 73
country and improving their 47
country and increase their 105
country and language been 61
country and marched into 41
country and nowhere else 264
country and offered their 51
country and outdoor life 61
country and overseas have 45
country and perhaps also 91
country and perhaps even 611
country and perhaps more 109
country and possess much 45
country and preside over 40
country and protect their 50
country and provide some 58
country and rebuild their 68
country and refrain from 193
country and regional case 44
country and religion from 67
country and religion were 96
country and remaining there 46
country and remains there 140
country and reserve city 208
country and resides there 118
country and respect their 79
country and resumed their 41
country and retired into 120
country and returning home 42
country and settled among 65
country and settled down 866
country and settled here 93
country and settled there 427
country and settles there 258
country and several other 130
country and society have 46
country and society will 45
country and ulysses when 49
country and village boys 87
country and village folk 115
country and village life 629
country and visited many 142
country and western band 775
country and western bars 215
country and western club 86
country and western fans 110
country and western hits 77
country and western line 95
country and western radio 223
country and western show 99
country and western singer 3020
country and western songs 2083
country and western star 218
country and western tune 212
country and withdraw their 40
country are brought from 50
country are brought into 286
country are derived from 361
country are distant from 197
country are divided among 51
country are divided into 976
country are equally full 140
country are exactly like 44
country are founded upon 61
country are grouped into 51
country are located here 77
country are located there 41
country are perhaps more 123
country are suffering from 526
country are taxable only 50
country are usually made 63
country are usually more 48
country are usually very 42
country being brought into 115
country being divided among 53
country being divided into 921
country being dragged into 93
country but despise your 49
country can achieve self 43
country can acquire more 45
country can benefit from 689
country can consume more 229
country can develop only 74
country can produce more 708
country can produce most 100
country can produce only 205
country can produce such 151
country can prosper only 50
country can recover from 53
country can support such 43
country can survive only 66
country can withdraw from 80
country far distant from 295
country far removed from 974
country for british gold 199
country for fifteen days 86
country for fifteen years 913
country for married folk 65
country for medical care 76
country for private gain 221
country for seventy years 180
country for several ages 58
country for several days 976
country for several more 57
country for several years 5326
country for sixteen years 320
country for thirteen years 281
country for wandering liars 91
country had assumed their 74
country had brought forth 57
country had brought their 43
country had derived from 229
country had drifted into 118
country had dropped from 57
country had emerged from 652
country had enjoyed during 61
country had entered into 429
country had entered upon 440
country had escaped from 50
country had finally been 93
country had finally come 54
country had flocked into 63
country had hitherto been 475
country had imposed upon 229
country had largely been 69
country had quieted down 201
country had settled down 1458
country had settled into 119
country had shifted from 91
country had slipped into 109
country had started from 57
country hang together like 73
country has adopted some 42
country has adopted such 49
country has brought forth 187
country has brought into 62
country has control over 76
country has derived from 735
country has derived much 167
country has drifted into 58
country has dropped from 101
country has emerged from 289
country has enacted laws 143
country has enjoyed during 53
country has enjoyed peace 57
country has enjoyed such 55
country has entered into 601
country has entered upon 303
country has escaped from 66
country has escaped such 153
country has evolved from 120
country has evolved into 68
country has evolved over 60
country has evolved three 42
country has finally been 47
country has hitherto been 865
country has imposed upon 86
country has largely been 282
country has perhaps been 48
country has perhaps ever 79
country has rightly been 40
country has settled down 324
country has shifted from 200
country has slipped from 40
country has slipped into 45
country has started late 57
country has usually been 249
country hath dominion over 46
country its ancient laws 56
country its effects were 48
country its present name 143
country lying between cape 75
country lying between fort 56
country lying between india 56
country lying between lake 303
country lying between there 69
country lying between these 300
country lying between those 74
country may benefit from 294
country may perhaps have 53
country may receive from 53
country may receive more 148
country may require from 132
country may withdraw from 152
country may withdraw such 98
country now becomes more 232
country now depends upon 43
country now divided into 87
country now entered upon 68
country now suffers from 54
country one hundred years 200
country than anybody else 225
country than captain hall 98
country that becomes more 96
country that borders upon 64
country that borrows from 55
country that claimed their 48
country that depends upon 67
country that differs from 56
country that efforts were 62
country that emerged from 229
country that emerges from 50
country that entered into 44
country that existed only 51
country that exports more 302
country that exports wheat 41
country that extends from 531
country that imports more 264
country that pursues such 104
country that results from 49
country that suffers from 362
country they guessed from 61
country two hundred years 481
country two thousand three 40
country two thousand years 127
country was aroused from 47
country was aroused over 117
country was awakening from 59
country was brought back 96
country was brought face 54
country was brought from 84
country was brought home 65
country was brought into 551
country was brought upon 40
country was captain john 45
country was carried away 76
country was covered over 49
country was decided upon 104
country was derived from 453
country was divided along 171
country was divided among 1332
country was divided during 45
country was divided from 94
country was divided into 32956
country was divided over 479
country was divided upon 56
country was divided were 153
country was dragged into 198
country was erected into 234
country was evident from 63
country was exactly like 74
country was excited over 138
country was exposed from 196
country was finally made 41
country was founded upon 1213
country was granted full 55
country was harried from 46
country was heartily sick 81
country was importing more 103
country was invaded from 131
country was largely self 132
country was menaced from 45
country was perhaps more 126
country was pressed into 67
country was producing more 180
country was rapidly moving 71
country was receiving from 44
country was reduced from 201
country was reduced into 58
country was rejoicing over 71
country was released from 80
country was removed from 149
country was rescued from 300
country was secured from 53
country was settled from 110
country was settled only 40
country was shagged over 86
country was shocked when 130
country was splitting into 42
country was steadily rising 40
country was steadily waning 41
country was stirred from 51
country was stunned when 44
country was suffering from 4251
country was suffering great 43
country was suffering much 41
country was suffering were 84
country was utterly bare 45
country was visited only 60
country was weighed down 139
country was wrested from 261
country with fertile soil 71
country with iscariot mouth 58
country with limited land 163
country with limited means 108
country with national health 44
country with several other 52
country with support from 99
coupled with anxiety over 109
coupled with certain other 321
coupled with concern over 174
coupled with control over 146
coupled with demands from 84
coupled with everything else 144
coupled with exchange rate 87
coupled with factors such 115
coupled with freedom from 298
coupled with insight into 69
coupled with perfect good 51
coupled with rapidly rising 125
coupled with reports from 96
coupled with research into 91
coupled with results from 209
coupled with several other 224
coupled with several years 63
coupled with sharply rising 45
coupled with spanish nuts 52
coupled with steadily rising 63
coupled with support from 196
coupled with violence will 49
couples and develop their 88
couples and fifteen single 85
couples are divided into 60
couples can benefit from 173
couples can improve their 49
couples for several years 54
couples may benefit from 142
couples may extract from 84
couples she studied were 41
couples that entered were 49
couples who divorce have 79
couples who entered into 60
couples who married during 99
couples who married when 47
couples who married young 109
couples who started their 56
couples with incomes less 47
couples with incomes over 173
coupons for everything from 45
courage and ability during 65
courage and ability from 65
courage and ability have 55
courage and ability made 43
courage and ability were 248
courage and address were 175
courage and ambition were 71
courage and baffled their 57
courage and bravery during 111
courage and bravery were 188
courage and comfort from 323
courage and comfort your 51
courage and conduct rest 196
courage and conduct upon 41
courage and conduct were 356
courage and decision were 45
courage and devotion among 41
courage and devotion during 113
courage and devotion have 186
courage and devotion such 70
courage and devotion were 289
courage and devotion will 81
courage and dignity during 48
courage and dignity were 46
courage and dignity when 60
courage and freedom from 183
courage and gallant bearing 49
courage and haughty bearing 42
courage and heroism during 44
courage and heroism have 60
courage and heroism more 275
courage and heroism were 74
courage and honesty from 87
courage and honesty have 48
courage and honesty were 162
courage and idealism must 94
courage and ingenuity were 99
courage and insight into 48
courage and liberal heart 119
courage and loyalty have 71
courage and loyalty were 269
courage and prowess have 44
courage and prowess were 61
courage and stamina were 51
courage and stepped into 45
courage and sublime faith 53
courage and support from 100
courage and talents were 122
courage and unfailing hope 40
courage and victory over 45
courage are written upon 69
courage can triumph over 57
courage may proceed from 40
courage that appeared upon 88
courage that shrinks from 61
courage was equaled only 46
courage was infused into 66
courage was matched only 44
courage was vanishing fast 46
courier had arrived from 524
courier has arrived from 213
courier has secured your 53
courier who arrived from 69
courier who arrived here 43
courier who brought alva 74
courier who brought news 61
courier who brought these 160
courier who carried these 49
courier with letters from 76
courses and develop their 41
courses and liberal arts 74
courses and research work 113
courses and schools were 48
courses and subject areas 81
courses are divided into 854
courses are grouped into 68
courses are offered along 63
courses are offered during 538
courses are offered free 114
courses are offered from 126
courses are offered here 45
courses are offered leading 108
courses are offered only 333
courses are offered over 54
courses are offered there 89
courses are usually held 100
courses are usually more 163
courses are usually open 56
courses are usually very 44
courses being offered during 52
courses for liberal arts 73
courses for several years 390
courses for teachers during 95
courses for teachers from 81
courses for teachers have 138
courses for teachers were 302
courses had reduced from 71
courses that reflect their 45
courses they offered were 40
courses war against their 47
courses was reduced from 44
courted and brought into 41
courted and married emma 79
courted and married mary 64
courted and married miss 48
courted for several years 88
courted with careful breath 55
courted with oblation vain 66
courtly and gracious tone 65
courtly and precious love 43
cousins and brothers were 44
cousins and friends from 175
cousins and friends were 230
cousins and nephews from 58
cousins and nephews were 70
cousins who brought along 86
covered and carried away 104
covered and pressed down 91
covered and removed from 155
covered and secured from 42
covered and smoothed over 43
covered and weighed down 49
covered any illegal means 73
covered are divided into 60
covered for exchange risk 56
covered for medical care 141
covered for several days 477
covered for several years 45
covered her flushed face 55
covered her slender body 61
covered her trembling body 44
covered her trembling lips 164
covered her trembling mouth 46
covered his designs from 87
covered his shivering body 62
covered its surface have 41
covered its surface like 41
covered was divided into 61
covered with alluvial soil 304
covered with ancient moss 50
covered with antique lace 83
covered with asphalt tile 226
covered with billiard cloth 53
covered with boulder clay 433
covered with bracken fern 120
covered with braided rugs 79
covered with bristly hair 302
covered with bruises from 476
covered with buffalo hide 313
covered with buffalo skin 113
covered with caribou skin 82
covered with carpets from 51
covered with cattail mats 55
covered with ceramic tile 213
covered with chamois skin 139
covered with chicken shit 89
covered with chicken wire 2060
covered with chinese silk 55
covered with cinders from 40
covered with clippings from 85
covered with clotted gore 48
covered with coconut logs 41
covered with coconut palm 103
covered with colored beads 46
covered with colored cloth 83
covered with compact bone 51
covered with coppice wood 84
covered with country seats 161
covered with creosote bush 77
covered with crimson cloth 3474
covered with crimson silk 470
covered with crushed rock 167
covered with crusted snow 326
covered with cypress bark 139
covered with designs made 43
covered with diamonds from 57
covered with drifted sand 329
covered with drifted snow 392
covered with emerald moss 44
covered with endless rows 49
covered with eternal snow 8776
covered with everything from 105
covered with fertile soil 375
covered with figured silk 67
covered with figures from 61
covered with figures like 44
covered with flowers during 81
covered with flowers from 323
covered with flowers like 196
covered with forests from 49
covered with forests into 44
covered with friction tape 254
covered with grayish hair 72
covered with greyish down 75
covered with greyish hair 127
covered with hemlock bark 64
covered with immense beds 52
covered with juniper bark 79
covered with lattice work 91
covered with laurels from 77
covered with leprosy from 54
covered with letters from 86
covered with machine guns 64
covered with massive gold 202
covered with massive iron 139
covered with material from 74
covered with material such 68
covered with mirrors from 61
covered with moraine soil 41
covered with mosaics made 47
covered with natural wood 487
covered with painted cloth 251
covered with painted deer 55
covered with painted felt 41
covered with paintings done 47
covered with paintings from 134
covered with pasture land 58
covered with planted oaks 151
covered with plaster dust 793
covered with plaster from 66
covered with plaster made 76
covered with plastic bags 682
covered with plastic caps 81
covered with plastic cloth 43
covered with plastic film 715
covered with plastic foil 81
covered with plastic food 99
covered with plastic lids 53
covered with plastic mesh 92
covered with plastic tape 89
covered with plastic tubing 103
covered with plastic wood 53
covered with plastic wrap 12916
covered with posters bearing 61
covered with posters from 117
covered with powdery snow 213
covered with precious cloth 76
covered with precious gems 109
covered with precious rugs 40
covered with prickly pears 263
covered with profuse sweat 55
covered with puddled clay 109
covered with reddish clay 41
covered with reddish down 72
covered with reddish dust 41
covered with reddish hair 955
covered with reddish sand 72
covered with reddish wool 128
covered with regular rows 135
covered with rubbish from 45
covered with sawdust from 95
covered with scarlet cloth 2039
covered with scarlet silk 55
covered with scrubby bush 78
covered with scrubby oaks 47
covered with scrubby pine 87
covered with scrubby thorn 125
covered with several days 133
covered with several feet 900
covered with several rows 349
covered with several thick 306
covered with several years 44
covered with shallow pits 76
covered with shallow soil 44
covered with shelves full 108
covered with shorter hair 48
covered with shrubby wood 40
covered with silvery down 217
covered with silvery gray 78
covered with silvery hair 371
covered with spanish moss 563
covered with sparkling gems 45
covered with sparkling snow 45
covered with squatting lazy 51
covered with stately oaks 74
covered with striped cloth 92
covered with striped silk 54
covered with stripping film 76
covered with student work 116
covered with stunted oaks 122
covered with stunted pine 221
covered with stunted wood 41
covered with surface soil 169
covered with tattooing from 52
covered with tattoos from 58
covered with thatched roof 45
covered with trellis work 53
covered with turkish rugs 137
covered with unburnt wood 42
covered with velvety down 154
covered with velvety hair 54
covered with velvety moss 109
covered with verdant turf 54
covered with verdure from 148
covered with vessels from 44
covered with vibrating cilia 58
covered with visible living 46
covered with whipped cream 1607
covered with whitish down 401
covered with whitish dust 189
covered with whitish hair 69
covered with whitish wool 97
covered with worsted work 68
covered with wrought gold 40
covered with wrought iron 240
coverings are removed from 52
coverts and central tail 172
coveted all worldly pomp 60
coyotes and bobcats were 71
coyotes and prairie dogs 151
coyotes can scratch down 50
cozened her husband into 60
cracked and chapped skin 49
cracked and swollen from 41
cracked and swollen lips 704
cracked and tumbled down 45
cracked his knotted whip 49
cracked pot arrived only 47
cracked with reports like 41
crackings that sounded like 42
crackling and promising life 342
cradled his injured hand 54
crammed and crowded into 49
crammed his pockets full 67
crammed with everything from 186
crammed with letters from 93
crammed with machine guns 43
cramped and pressed down 166
crashed and smashed into 49
crashed his vehicle into 50
craters and silvery foil 47
craters with central peaks 233
crawled for shelter from 121
crawled out himself into 68
crazier than anybody else 161
creations are derived from 58
creative and applied arts 80
creative and complex ways 64
creative and contain many 758
creative and develop their 45
creative and diverse ways 69
creative and dynamic role 98
creative and dynamic ways 63
creative and meaningful life 55
creative and meaningful ways 191
creative and meaningful work 93
creative and pioneering work 43
creative and redeeming love 129
creative and redeeming word 61
creative and redeeming work 69
creative and research work 85
creative and rewarding work 71
creative and routine work 40
creative and unusual ways 89
creative new product ideas 42
creature far removed from 78
creature had emerged from 69
creature had strayed into 49
creature that crawled upon 52
creature that emerged from 90
creature that emerges from 135
creature that hatches from 42
creature that results from 95
creature was brought into 80
creature was suffering from 111
creature who emerged from 40
creature who emerges from 72
creature who entered into 142
creature who perched upon 56
creature who suffers from 41
credits and everything else 129
credits are allowed only 183
credits are carried back 130
credits are carried over 100
credits are divided into 52
credits for several years 94
crested with bristly hair 102
cricket had perched upon 188
crimson and scarlet cloth 56
crimson head delight when 65
cripple may present more 55
criteria and decision making 52
criteria and measures used 51
criteria and process used 89
criteria are adapted from 138
criteria are applied only 63
criteria are applied when 76
criteria are brought into 109
criteria are derived from 1109
criteria are divided into 457
criteria are entered into 89
criteria are grouped into 136
criteria are removed from 49
criteria are usually more 142
criteria are usually used 139
criteria for answering such 80
criteria for answering these 80
criteria for aquatic life 132
criteria for assessing good 47
criteria for assessing health 49
criteria for assessing risk 138
criteria for assessing such 118
criteria for assessing their 442
criteria for assessing these 204
criteria for assessing those 51
criteria for assessing truth 69
criteria for assessing what 241
criteria for assessing when 73
criteria for assessing work 87
criteria for assessing your 42
criteria for comparing these 42
criteria for decision making 5308
criteria for diagnosing aids 104
criteria for diagnosing these 64
criteria for division into 43
criteria for frontal lobe 51
criteria for narrowing down 104
criteria for obtaining such 54
criteria for patient care 92
criteria for plastic flow 46
criteria for quality care 96
criteria for quality work 80
criteria for receiving such 47
criteria for removal from 45
criteria for resolving such 63
criteria for resolving these 45
criteria for selecting among 640
criteria for selecting areas 75
criteria for selecting data 249
criteria for selecting from 146
criteria for selecting good 127
criteria for selecting media 56
criteria for selecting some 52
criteria for selecting such 273
criteria for selecting test 101
criteria for selecting their 100
criteria for selecting these 631
criteria for selecting those 341
criteria for selecting what 156
criteria for selecting your 57
criteria for success from 54
criteria for success have 153
criteria for success must 104
criteria for success were 399
criteria for success will 171
criteria for switching from 48
criteria may include such 69
criteria that emerged from 83
criteria that reflect their 60
criteria that specify what 49
critics and artists fail 45
critics and artists from 58
critics and artists have 162
critics and artists were 108
critics and editors have 248
critics and editors were 41
critics and enemies have 45
critics and enemies were 78
critics and friends have 54
critics and teachers have 105
critics and theorists from 76
critics and theorists have 747
critics and theorists like 87
critics and theorists such 97
critics and theorists were 61
critics and viewers have 51
critics and writers from 88
critics and writers have 377
critics and writers like 72
critics and writers such 160
critics and writers were 206
critics are correct when 113
critics are divided into 71
critics are divided over 99
critics has hitherto been 40
critics who question their 52
crooked and diseased mind 45
cropped for several years 164
crossed her elegant legs 67
crossed her forearms over 41
crossed her shapely legs 303
crossed her slender arms 65
crossed her slender legs 118
crossed his command over 49
crossed his features when 68
crossed his forearms over 63
crossed his massive arms 99
crossed his muscled arms 41
crossed his weathered face 43
crossed with animals from 42
crossed with females from 50
crossed with several other 73
crosses and banners were 42
crosses and mishaps have 53
crosses and ribbons were 40
crouching for shelter from 42
crowded and crammed into 41
crowded and glorious life 209
crowded and hurried reading 178
crowded and pressed upon 132
crowded and unhealthy city 45
crowded for shelter into 43
crowded out everything else 588
crowded with aimless dark 76
crowded with country folk 73
crowded with everything from 69
crowded with freight cars 64
crowded with letters from 57
crowded with natives from 41
crowded with objects like 47
crowded with peasants from 90
crowded with persons eager 65
crowded with persons from 88
crowded with sailors from 75
crowded with traders from 79
crowded with vessels from 338
crowded with workers from 52
crowded with wounded from 55
crowned with conical tops 53
crowned with eternal life 192
crowned with eternal snow 589
crowned with flowers from 75
crowned with flowers like 64
crowned with laurels from 58
crowned with silvery hair 75
crowned with success during 84
crowned with success even 114
crowned with success from 90
crowned with success only 286
crowned with success such 45
crowned with success their 56
crowned with success there 129
crowned with success till 64
crowned with success when 1098
crowned with victory over 68
crowned with victory when 42
crowned with whipped cream 73
cruelty and license more 56
cruelty and meanness were 70
cruelty and neglect have 40
cruelty and neglect were 61
cruelty and religion have 82
cruelty and torture were 75
cruelty and tyranny were 60
cruelty and violence have 67
cruelty and violence were 129
cruelty had several years 69
cruelty that results from 71
cruelty that shocked even 112
cruelty that suffering wears 84
cruised for several days 202
cruised for several years 61
cruiser and carried into 85
cruiser and torpedo boat 67
cruiser are usually seen 53
cruises are offered from 69
crumble them between your 43
crumbling and crumbling away 51
crushed and altered rock 115
crushed and carried away 131
crushed and divided into 53
crushed and dragged upon 75
crushed and dropped into 115
crushed and pounded into 297
crushed and pressed into 101
crushed and removed from 75
crushed and shivering into 41
crushed and stirred into 87
crushed and trodden down 320
crushed and trodden upon 146
crushed and withered mine 230
