pace all night long 40
piping and dancing and 55
piping for water and 113
piping hot water and 69
piping hot water for 57
piss and blood and 93
piss and vomit and 83
pithy and witty and 75
pits and caves and 49
pits and cover them 77
pits and filling them 92
pits and flaws are 68
pits and holes and 98
pits and holes that 44
pits and lands are 108
pits and lands that 124
pits and lined them 47
pits and wells and 58
pits are large and 96
pits are lined with 509
pits are often dug 41
pits are small and 131
pits his skill and 86
pits that could not 40
pits with which they 81
pity and beauty and 84
pity and begging for 44
pity and could not 69
pity and feeling for 65
pity and grief and 101
pity and grief for 189
pity and grief that 58
pity and guilt and 140
pity and honor and 53
pity and human fear 42
pity and loathing for 54
pity and mercy and 182
pity and mercy are 73
pity and mercy for 184
pity and mercy that 103
pity and mourn for 93
pity and pride and 861
pity and scorn and 68
pity and scorn for 147
pity and shame and 65
pity and shame for 158
pity and shame that 227
pity and urged him 119
pity and would not 59
pity any woman who 270
pity are rarer things 65
pity both hosts and 46
pity but could not 46
pity for every one 372
pity for human woes 43
pity for louis xvi 45
pity for others and 175
pity for others who 132
pity for people who 379
pity for people with 40
pity for women and 70
pity for women who 80
pity had given him 44
pity him rather than 117
pity his father and 51
pity men after they 55
pity nor mercy for 44
pity one could not 148
pity one feels for 192
pity she could die 40
pity she could not 1510
pity she feels for 138
pity she would not 149
pity she would oft 62
pity than blame his 79
pity that after all 78
pity that bilbo did 53
pity that comes with 58
pity that could not 89
pity that every man 61
pity that every one 126
pity that fools may 60
pity that moved her 59
pity that moved him 50
pity that people are 140
pity that people can 87
pity that people who 224
pity that plays and 72
pity them rather than 57
pity they could not 1468
pity they never had 50
pity they would not 130
pity was mingled with 245
pity was mixed with 129
pity was shown for 99
pity with which his 133
pity with which one 41
pity with which she 252
pity with which they 217
pity you could not 2534
pity you never had 76
pity you never met 87
pity you never saw 43
pity you never was 58
pity you would not 236
plan and about how 101
plan and above all 118
plan and added that 189
plan and agree with 41
plan and allow for 154
plan and apply for 145
plan and asked for 449
plan and asked her 83
plan and asked him 228
plan and asked his 79
plan and asked that 169
plan and asked them 107
plan and basis for 65
plan and build and 483
plan and build for 732
plan and build his 115
plan and build its 97
plan and build new 387
plan and build one 97
plan and build our 245
plan and build them 134
plan and build this 97
plan and build with 125
plan and calling for 261
plan and calls for 70
plan and carry off 43
plan and carry out 42840
plan and carry them 171
plan and could not 664
plan and create new 118
plan and fight for 43
plan and found that 476
plan and front and 82
plan and goals are 69
plan and goals for 160
plan and guide for 45
plan and guide his 50
plan and guide our 42
plan and headed for 71
plan and hoped that 131
plan and labor for 141
plan and method and 69
plan and method are 105
plan and method for 125
plan and model for 79
plan and model that 113
plan and noted that 176
plan and order and 108
plan and order for 159
plan and others who 43
plan and plans for 86
plan and point out 184
plan and rules for 76
plan and rules that 605
plan and scope and 63
plan and search for 115
plan and shall not 51
plan and shape and 103
plan and shape his 58
plan and shows how 63
plan and stating that 114
plan and stick with 974
plan and still not 62
plan and style are 45
plan and thrown off 40
plan and train for 526
plan and trust are 130
plan and under his 75
plan and urged him 55
plan and urged its 65
plan and urged that 79
plan and vision for 147
plan and voted for 67
plan and where they 101
plan and where you 128
plan and which are 582
plan and which can 100
plan and which may 65
plan and which was 203
plan and working out 251
plan and working with 56
plan and would not 446
plan and write each 89
plan and write out 254
plan and write this 88
plan are still being 53
plan but added that 87
plan but could not 441
plan but rather that 49
plan but which are 95
plan but would not 243
plan day after day 100
plan for about two 110
plan for action and 640
plan for action can 54
plan for action for 303
plan for action has 46
plan for action that 621
plan for action was 141
plan for action with 45
plan for anything but 58
plan for anything that 45
plan for bosnia and 103
plan for breaking all 51
plan for breaking out 192
plan for burning all 55
plan for calling out 68
plan for change and 1290
plan for change can 171
plan for change has 88
plan for change that 501
plan for change was 106
plan for change with 41
plan for changing his 47
plan for child and 41
plan for creating and 123
plan for creating new 79
plan for creating our 52
plan for cutting off 323
plan for cutting out 82
plan for driving air 67
plan for driving out 66
plan for driving them 58
plan for every day 301
plan for every man 515
plan for every new 83
plan for every one 522
plan for fewer than 51
plan for finding and 87
plan for finding out 833
plan for fitting out 153
plan for forming and 45
plan for funding all 64
plan for funding and 157
plan for getting all 110
plan for getting her 173
plan for getting him 229
plan for getting his 397
plan for getting off 175
plan for getting one 101
plan for getting our 63
plan for getting out 1579
plan for getting rid 3215
plan for getting that 105
plan for getting them 529
plan for getting things 71
plan for getting this 97
plan for getting you 115
plan for growth and 1652
plan for growth that 144
plan for healthy eating 254
plan for helping her 189
plan for helping him 132
plan for helping them 144
plan for helping you 103
plan for housing and 220
plan for israel and 313
plan for israel was 62
plan for keeping her 139
plan for keeping him 74
plan for keeping his 51
plan for keeping out 66
plan for keeping them 247
plan for killing her 45
plan for killing him 65
plan for killing his 48
plan for labor and 193
plan for large and 41
plan for learning and 306
plan for learning how 70
plan for learning that 62
plan for light and 70
plan for local and 102
plan for longer than 210
plan for meeting all 144
plan for meeting and 55
plan for meeting her 63
plan for meeting him 78
plan for meeting his 57
plan for meeting its 176
plan for meeting that 179
plan for meeting them 479
plan for meeting this 486
plan for meeting with 174
plan for nearly two 99
plan for opening new 48
plan for parks and 335
plan for people and 47
plan for people who 561
plan for people with 339
plan for phase iii 108
plan for phasing out 425
plan for placing all 50
plan for placing them 43
plan for putting his 67
plan for putting out 97
plan for putting them 85
plan for putting this 159
plan for raising and 236
plan for raising men 87
plan for raising them 42
plan for raising this 53
plan for reaching his 48
plan for reaching out 111
plan for reaching that 236
plan for reaching them 249
plan for reaching this 71
plan for roads and 268
plan for robbing him 61
plan for robbing his 67
plan for rolling out 143
plan for running them 62
plan for sales and 102
plan for savings and 57
plan for seizing and 125
plan for selling and 44
plan for sending him 59
plan for sending out 356
plan for setting out 91
plan for sharing with 40
plan for small and 132
plan for social and 1544
plan for solving his 60
plan for solving them 203
plan for solving this 206
plan for sorting out 46
plan for staff and 120
plan for state aid 98
plan for state and 371
plan for study and 280
plan for teaching and 466
plan for teaching him 40
plan for teaching one 94
plan for teaching that 72
plan for teaching them 113
plan for teaching this 137
plan for testing and 272
plan for throwing off 50
plan for today and 122
plan for today was 71
plan for total and 41
plan for total war 134
plan for trade and 49
plan for trade with 193
plan for turning his 50
plan for turning out 46
plan for turning this 46
plan for uniting all 277
plan for uniting them 47
plan for uniting with 67
plan for unity and 92
plan for urban and 121
plan for warming and 41
plan for water and 318
plan for water use 90
plan for where and 157
plan for where they 110
plan for where you 312
plan for which all 64
plan for which does 60
plan for which god 44
plan for which had 167
plan for which has 57
plan for which she 109
plan for which they 487
plan for which this 72
plan for which was 360
plan for which you 218
plan for women and 418
plan for women was 84
plan for women who 46
plan for women with 72
plan for working men 42
plan for working out 590
plan for working them 105
plan for working with 1292
plan for world war 217
plan got under way 627
plan had grown out 45
plan had leaked out 99
plan had merit and 67
plan had shown that 85
plan had still not 72
plan has fewer than 205
plan has given way 63
plan has merit and 42
plan has never yet 62
plan has shown that 166
plan his father had 182
plan may allow for 114
plan may allow you 112
plan may begin with 52
plan may cover all 50
plan may cover one 85
plan may start with 41
plan may state that 215
plan not later than 908
plan not meeting with 43
plan now calls for 105
plan now under way 78
plan our lives and 362
plan our lives for 413
plan our lives with 55
plan she could not 47
plan she would not 41
plan than under any 72
plan that began with 206
plan that calls for 3742
plan that comes out 103
plan that could bring 84
plan that could get 71
plan that could lead 117
plan that could not 638
plan that could then 79
plan that every one 42
plan that gives each 49
plan that gives him 40
plan that gives them 131
plan that gives you 419
plan that helps them 76
plan that helps you 393
plan that keeps you 159
plan that lists all 45
plan that makes them 65
plan that makes use 77
plan that makes you 154
plan that meets all 249
plan that meets both 66
plan that meets with 45
plan that might bring 76
plan that might get 65
plan that might lead 97
plan that might not 223
plan that ranks them 68
plan that saved him 62
plan that shows all 42
plan that shows how 476
plan that shows that 104
plan that shows you 78
plan that singled out 49
plan that suits you 201
plan that takes all 51
plan that takes them 43
plan that takes you 55
plan that tells how 45
plan that tells you 124
plan that works and 63
plan that works for 2659
plan that works out 89
plan that works with 94
plan that would add 95
plan that would aid 55
plan that would bear 51
plan that would both 112
plan that would bring 1134
plan that would cut 212
plan that would deal 42
plan that would end 467
plan that would fit 109
plan that would get 519
plan that would lay 47
plan that would lead 671
plan that would let 204
plan that would mean 228
plan that would not 2777
plan that would pay 294
plan that would put 581
plan that would rid 76
plan that would see 192
plan that would set 227
plan that would use 348
plan that would win 82
plan then calls for 96
plan they could not 209
plan they would not 237
plan thus calls for 43
plan was above all 44
plan was afoot for 91
plan was after all 56
plan was anything but 150
plan was based and 56
plan was based had 40
plan was based not 50
plan was based was 93
plan was beset with 62
plan was crude and 51
plan was drawn and 156
plan was drawn for 280
plan was drawn out 443
plan was drawn with 75
plan was filed and 86
plan was filed for 72
plan was filed with 137
plan was first put 684
plan was first set 56
plan was fixed and 58
plan was fixed for 103
plan was found for 50
plan was found not 73
plan was found out 56
plan was found too 53
plan was given for 43
plan was given its 71
plan was known and 53
plan was liable for 65
plan was named for 72
plan was never put 1338
plan was novel and 61
plan was right and 45
plan was risky and 45
plan was ruled out 97
plan was sound and 394
plan was sound but 60
plan was spread out 45
plan was still being 239
plan was still far 43
plan was still for 51
plan was still not 137
plan was still that 94
plan was still too 64
plan was thrown out 320
plan was tried and 210
plan was tried for 166
plan was tried out 482
plan was tried with 108
plan was under way 1427
plan was vague and 84
plan was working and 219
plan was working out 779
plan was worse than 53
plan with fewer than 278
plan with goals and 290
plan with others and 50
plan with rather than 40
plan with skill and 128
plan with title vii 41
plan with which all 47
plan with which his 47
plan with which she 80
plan with which they 705
plan with which this 54
plan with which you 211
plan year after year 262
plan year rather than 117
plan you would not 128
plan you would use 176
plat set apart for 144
plat was filed for 651
play all night and 587
play all night for 122
play all night long 858
play all night with 49
play and above all 189
play and action than 79
play and asked for 110
play and asked her 102
play and asked him 148
play and calls for 103
play and carry out 52
play and chase each 50
play and could not 1026
play and dally with 195
play and dance all 112
play and dance and 780
play and dance for 369
play and dance out 166
play and dance with 637
play and drama are 106
play and drink and 166
play and drink with 54
play and enjoy his 84
play and enjoy them 89
play and fancy things 46
play and fight and 248
play and fight with 210
play and found that 304
play and fresh air 43
play and games and 742
play and games are 836
play and games can 165
play and games for 201
play and games has 48
play and games may 68
play and games that 205
play and games with 423
play and humor are 71
play and laugh and 800
play and laugh with 628
play and learning and 211
play and learning are 288
play and learning for 126
play and learning that 47
play and learning with 114
play and noted that 130
play and opera are 53
play and playing with 143
play and point out 156
play and power and 45
play and scoring are 108
play and share with 219
play and shout and 103
play and shows how 108
play and sleep and 202
play and social and 48
play and sport and 175
play and sport are 155
play and sport with 299
play and still not 89
play and study and 384
play and study are 51
play and study with 112
play and visit with 82
play and voids any 42
play and waiting for 144
play and watch them 104
play and where they 280
play and where you 170
play and which are 274
play and which can 55
play and which has 92
play and which may 52
play and which they 57
play and which was 170
play and working with 113
play and would not 584
play and wrote that 41
play any games and 52
play any games that 101
play any games with 466
play any longer and 102
play any longer with 316
play any music that 121
play any music you 143
play any trick with 48
play area where they 143
play are drawn with 156
play are faced with 95
play being acted out 285
play both chess and 48
play both father and 124
play both mother and 212
play both roles and 124
play both roles with 55
play both sides and 110
play both sides get 112
play both sides off 67
play both singles and 63
play both violin and 78
play both within and 149
play but could not 526
play but rather that 41
play but would not 45
play day after day 450
play for about ten 135
play for about two 158
play for anything but 55
play for anything that 123
play for balls and 42
play for dancing and 202
play for every man 129
play for every one 47
play for girls and 142
play for hours and 518
play for hours with 1472
play for keeps and 227
play for lives and 63
play for longer than 253
play for money and 358
play for money with 111
play for months and 95
play for nearly two 104
play for people who 568
play for power and 266
play for which his 42
play for which she 418
play for which they 580
play for which you 169
play fun games and 175
play gin rummy and 170
play gin rummy for 109
play gin rummy with 693
play got under way 144
play had begun and 90
play had begun with 89
play had ended and 129
play had ended with 107
play had found its 48
play had given him 115
play has begun and 162
play has ended and 106
play has found its 64
play has given way 125
play has never yet 56
play has shown our 62
play has shown that 269
play head games with 266
play her cards with 49
play her games with 45
play her violin for 71
play him every day 49
play him false and 131
play him false with 47
play him finer than 86
play his banjo and 53
play his brief but 41
play his cards and 69
play his cards for 67
play his cards that 119
play his cards with 298
play his flute and 209
play his flute for 95
play his games and 72
play his games with 154
play his music and 199
play his music for 147
play his music with 53
play his senior year 296
play his violin and 189
play his violin for 281
play his violin with 68
play its charm and 124
play its title and 165
play key roles and 175
play key roles for 189
play long after they 46
play may begin with 118
play new roles and 126
play not later than 157
play off russia and 80
play old harry with 466
play one adult off 44
play one donor off 47
play one feels that 41
play one group off 964
play one nation off 145
play one night and 236
play one night for 140
play one party off 420
play one power off 483
play one region off 90
play one state off 256
play one tribe off 52
play our cards with 59
play our games and 107
play our games with 51
play our hearts out 156
play our music and 55
play our parts and 79
play our parts but 60
play our parts with 187
play our roles and 75
play out again and 298
play out every day 179
play out roles and 54
play out roles that 182
play red roses for 42
play sad havoc with 809
play say about him 48
play sex games with 263
play she could not 107
play she wrote for 93
play song after song 45
play that began with 121
play that calls for 441
play that comes out 50
play that could not 680
play that ended with 186
play that evening and 51
play that evening was 132
play that every one 44
play that finds its 40
play that gives you 107
play that kicking pig 59
play that links them 175
play that makes for 146
play that makes him 41
play that makes them 43
play that makes you 195
play that might not 148
play that music for 47
play that night and 342
play that night was 425
play that opens with 143
play that shows how 155
play that sweet bye 65
play that takes its 46
play that trick with 55
play that turns out 42
play that would bring 166
play that would fit 114
play that would lead 219
play that would not 828
play that would put 45
play that would run 44
play them again and 171
play them every day 76
play them false and 69
play them while you 41
play they could not 138
play they would not 103
play this evening and 119
play this music and 68
play this music for 94
play this music with 94
play this piece for 50
play this piece with 67
play this scene for 44
play this scene out 54
play this scene with 116
play too rough with 97
play two games not 41
play two games with 153
play two roles and 52
play two roles that 88
play two tunes and 92
play war games and 332
play war games with 469
play was about and 111
play was about two 321
play was above his 68
play was acted and 144
play was acted for 146
play was acted out 148
play was acted with 213
play was anything but 137
play was begun and 41
play was begun not 57
play was begun with 46
play was ended and 64
play was every man 86
play was first put 328
play was first read 93
play was given and 43
play was given for 176
play was given its 202
play was given out 336
play was given two 78
play was given with 148
play was rough and 103
play was ruled out 50
play was still being 171
play was still going 95
play was still not 117
play was still too 61
play was taken for 82
play was taken off 738
play was taken out 125
play was tried out 345
play was under way 236
play who could not 41
play with alice and 42
play with anything but 305
play with anything that 301
play with anything they 167
play with anything you 82
play with balls and 334
play with birds and 62
play with bobby and 40
play with books and 182
play with bowls and 43
play with brush and 48
play with cards and 108
play with color and 324
play with david and 101
play with dolls all 164
play with dolls and 5848
play with dolls any 117
play with dolls are 118
play with dolls but 197
play with dolls for 129
play with dolls may 159
play with dolls now 51
play with dolls than 104
play with dolls that 210
play with dolls with 136
play with easily and 76
play with every day 427
play with facts and 53
play with feces and 52
play with feeling and 83
play with fewer than 95
play with forms and 256
play with games and 123
play with genre and 118
play with girls and 976
play with girls than 41
play with girls who 41
play with grace and 151
play with hands and 47
play with harry and 100
play with hoops and 42
play with james and 53
play with light and 884
play with lines and 49
play with masks and 48
play with meanings and 50
play with money that 41
play with money you 145
play with mother and 536
play with music and 692
play with music for 163
play with music than 56
play with music that 152
play with music was 130
play with names and 155
play with others and 1212
play with others are 148
play with others but 111
play with others for 151
play with others than 70
play with others that 58
play with others who 431
play with paint and 93
play with paper and 146
play with parts for 42
play with peers and 824
play with peers may 47
play with peers than 67
play with peers who 153
play with people and 272
play with people that 46
play with people who 931
play with people you 95
play with peter and 48
play with polar bear 40
play with power and 161
play with rather than 279
play with reason and 778
play with rhyme and 43
play with rhythm and 61
play with right now 63
play with rules and 43
play with scale and 103
play with sense and 53
play with sharp things 45
play with skill and 284
play with sound and 296
play with space and 242
play with speed and 95
play with sword and 120
play with taste and 130
play with themes and 40
play with tools and 128
play with until they 85
play with vigor and 53
play with violet and 95
play with voice and 41
play with water and 600
play with which his 149
play with which she 196
play with which they 422
play with which this 102
play with which you 194
play with while she 128
play with while they 176
play with while you 274
play with women and 117
play with words all 149
play with words and 5588
play with words but 110
play with words for 294
play with words may 42
play with words that 434
play with words was 119
play with words with 42
play year after year 328
play you could not 111
play you never can 113
play you would not 50
plead and argue for 64
plead and argue with 121
plead and fight for 56
plead and prove all 105
plead and prove any 105
plead and prove both 67
plead and prove each 90
plead and prove his 230
plead and prove not 58
plead and prove that 4756
plead and prove them 83
plead and reason with 66
plead for funds for 55
plead for grace and 47
plead for grace for 48
plead for mercy and 663
plead for mercy but 70
plead for mercy for 800
plead for mercy with 160
plead for money and 50
plead for money for 70
plead for reason and 43
plead for writing now 47
plead her cause and 134
plead her cause that 203
plead her cause with 545
plead his cause and 578
plead his cause for 258
plead his cause that 189
plead his cause with 2975
plead its cause with 124
plead our cause and 145
plead our cause for 101
plead our cause with 419
plead this cause with 109
plead with angelo for 124
pleas and cries for 53
pleas and threats and 71
pleas for funds for 60
pleas for mercy and 1242
pleas for mercy are 117
pleas for mercy for 129
pleas for mercy had 49
pleas for mercy that 219
pleas for mercy with 113
pleas for money and 189
pleas for money for 65
pleas for moral and 108
pleas for order and 42
pleas for reason and 42
pleas for unity and 109
plot and action and 174
plot and action are 245
plot and action than 58
plot and action that 42
plot and asked him 40
plot and carry out 726
plot and could not 73
plot and ended his 54
plot and fight for 63
plot and found that 84
plot and setting and 102
plot and setting are 111
plot and setting that 40
plot and story and 63
plot and story are 92
plot and style are 69
plot and style that 128
plot and would not 69
plot but could not 53
plot for drawing him 70
plot for getting rid 80
plot for which she 42
plot for which they 45
plot got under way 40
plot had leaked out 92
plot one point for 59
plot set apart for 90
plot set aside for 237
plot that could not 73
plot that shows how 106
plot that would bring 85
plot that would lead 58
plot that would not 100
plot too light for 121
plot was afoot and 66
plot was fixed for 107
plot was found out 775
plot was taken out 117
plot was under way 285
plot with lewis for 85
plot with which they 255
plot year after year 201
plow and plant and 955
plow and plant for 58
plow and plant his 129
plow his field and 51
plow his field with 55
plow that could cut 140
plow that would not 85
plow them under and 86
plow was light and 41
plug and check for 97
plug and shook out 92
plug this value for 62
plug was found was 83
plug was taken out 115
plum and apple and 75
plum and apple jam 716
plum was saved for 184
plus age group and 132
plus age group was 44
plus all costs and 173
plus all firms with 63
plus and minus and 540
plus and minus are 740
plus and minus being 112
plus and minus for 319
plus and minus ions 50
plus and minus may 47
plus and minus one 5581
plus and minus rna 236
plus and minus ten 69
plus and minus that 89
plus and minus two 2046
plus and minus with 88
plus any others that 624
plus any others who 168
plus any others you 413
plus any sales tax 73
plus any state and 44
plus any taxes and 45
plus any visas not 676
plus any words that 163
plus cod liver oil 143
plus for people who 151
plus god knows how 95
plus his board and 60
plus one digit that 161
plus one equal one 61
plus one equal two 54
plus one extra day 84
plus one extra for 336
plus one framing bit 45
plus one makes two 326
plus one point for 410
plus one space for 129
plus six months and 46
plus ten cents for 164
plus ten cents per 120
plus that which can 89
plus that which has 114
plus that which was 130
plus two bonds they 62
plus two cents for 123
plus two cents per 85
plus two hours for 43
plus two months for 92
plus two others for 64
plus two others that 227
plus two others who 81
plus two weeks for 47
plus who knows how 255
plying her trade and 52
plying her trade with 74
plying his knife and 200
plying his trade and 137
plying his trade for 129
plying his trade with 193
pods and leaves are 134
pods and seeds and 121
pods and seeds are 498
pods and seeds may 77
pods and seeds per 93
pods are about two 100
pods are brown and 93
pods are dried and 72
pods are green and 72
pods are large and 157
pods are longer and 69
pods are short and 113
pods are small and 152
pods are sweet and 44
pods are tough and 54
pods per plant and 575
pods per plant than 57
pods per plant was 156
poems and asked for 52
poems and asked him 58
poems and books and 86
poems and books for 45
poems and books that 113
poems and found that 118
poems and found them 57
poems and gives them 81
poems and hymns and 76
poems and hymns are 98
poems and hymns for 61
poems and hymns that 152
poems and liked them 136
poems and music and 88
poems and place them 55
poems and plays and 1380
poems and plays are 552
poems and plays but 50
poems and plays can 51
poems and plays for 211
poems and plays had 111
poems and plays that 1013
poems and plays was 83
poems and plays with 113
poems and point out 42
poems and prose and 110
poems and prose are 112
poems and prose for 99
poems and prose that 296
poems and prose with 44
poems and sending them 91
poems and share them 72
poems and tales and 139
poems and tales are 211
poems and tales for 80
poems and tales that 468
poems and which are 55
poems and write them 44
poems and writing new 43
poems are about death 94
poems are about god 87
poems are about her 87
poems are about his 109
poems are about this 46
poems are above all 44
poems are alive with 73
poems are anything but 118
poems are brief and 93
poems are fresh and 73
poems are known for 116
poems are laced with 45
poems are later than 67
poems are light and 75
poems are longer and 57
poems are longer than 53
poems are moral and 57
poems are nearly all 207
poems are noted for 227
poems are often but 58
poems are often not 52
poems are often set 50
poems are older than 52
poems are short and 422
poems are stiff and 53
poems are still being 84
poems are still read 225
poems are still sung 93
poems are strong and 72
poems are witty and 48
poems but could not 50
poems for money and 108
poems for people who 71
poems for voice and 170
poems for which his 41
poems for which she 143
poems for which they 95
poems had given him 61
poems had given them 94
poems has shown that 47
poems one feels that 58
poems one sends them 98
poems she wrote and 51
poems she wrote for 102
poems she wrote that 48
poems than prune one 73
poems that arise out 45
poems that began with 48
poems that begin and 40
poems that begin with 171
poems that could not 170
poems that earned him 43
poems that gives them 62
poems that makes them 52
poems that might not 63
poems that rhyme and 57
poems that spain has 98
poems that stand out 165
poems that would not 160
poems they wrote for 44
poems with which his 64
poems with which she 96
poems with which they 220
poems with which this 109
poems with which you 44
poesy and thinks that 41
poesy doth droop and 59
poesy may charm for 53
poets and above all 86
poets and asked for 52
poets and asked them 48
poets and bards and 69
poets and bards who 63
poets and others are 56
poets and others who 316
poets and people who 95
poets and poetry and 207
poets and poetry are 196
poets and poetry for 44
poets and poetry has 43
poets and poetry than 46
poets and poetry that 282
poets and poetry was 53
poets and poetry with 82
poets and sages and 139
poets and sages had 55
poets and sages who 97
poets and seers and 85
poets and seers who 88
poets and seers with 43
poets and singers and 127
poets and singers are 52
poets and singers had 64
poets and singers who 198
poets are aware that 54
poets are known for 84
poets are people who 99
poets max jacob and 68
poets than burns who 75
poets than usual had 46
poets that italy has 62
poets that knows how 81
poets who broke with 40
poets who could not 303
poets who could see 54
poets who exalt men 71
poets who first set 47
poets who lived and 265
poets who lived long 41
poets who might not 54
poets who share his 50
poets who stand out 65
poets who unite both 90
poets who would not 248
poets who write for 305
poets who write out 45
poets who write them 80
poets who write with 65
poets who wrote and 126
poets who wrote for 467
poets who wrote long 54
poets who wrote that 45
poets who wrote them 259
poets who wrote with 99
poke and probe and 132
poke her tongue out 153
poke his tongue out 90
poke our noses out 123
poking and probing and 133
poking and pulling and 41
poking her tongue out 270
poking his chest with 147
poking his tongue out 221
poking out under his 41
pole and broke his 111
pole and could not 126
pole and cross bar 41
pole and found that 45
pole and headed for 125
pole and polar with 491
pole and sleep with 91
pole and turns his 56
pole being above and 63
pole per phase and 281
pole per phase are 92
pole per phase for 84
pole that stuck out 136
pole was lower than 74
pole with which she 133
pole with which they 460
poling his ferry and 246
polio and could not 205
polio and small pox 103
poll and found that 386
poll had found that 332
poll had shown that 684
poll has found that 252
poll has shown that 877
poll tax could not 234
poll tax rather than 124
poll tax shall not 269
poll tax which had 197
poll tax which they 47
poll tax which was 680
poll tax would not 151
poll that found that 682
poll that shows that 48
poll was fixed for 71
poll was lower than 47
poll was taken and 157
poll was taken for 71
polo and hunting and 93
pomp and glory and 764
pomp and glory are 101
pomp and glory than 80
pomp and glory that 315
pomp and glory was 54
pomp and glory with 63
pomp and music and 106
pomp and noise and 58
pomp and power and 942
pomp and power are 262
pomp and power can 81
pomp and power for 91
pomp and power had 109
pomp and power not 60
pomp and power that 342
pomp and power was 109
pomp and power with 48
pomp and pride and 900
pomp and pride are 45
pomp and pride that 125
pomp and sound may 55
pomp and state and 118
pomp and state are 48
pomp and state him 52
pomp and state than 99
pomp and state that 58
pomp and state with 45
pomp had ended its 68
pomp his table was 101
pomp that fades not 54
pomp with which her 43
pomp with which his 212
pomp with which she 180
pomp with which they 349
pomp with which this 53
pond and could not 119
pond and found that 122
pond and meadow lay 98
pond and stream and 48
pond for ducks and 63
pond for fishing and 219
pond lay still and 45
pond was about two 102
pond was alive with 153
pond was lined with 88
pond was named for 62
pond was small and 43
pond with ducks and 220
pond with swans and 40
pond with water and 66
pond year after year 151
pony and broke her 43
pony and broke his 40
pony his father had 50
pony that could not 49
pony that would not 40
pony was tired and 45
pony was waiting for 55
pony was waiting with 53
pool all round her 215
pool and asked for 50
pool and broke his 43
pool and bumming with 44
pool and climb out 47
pool and could not 181
pool and drank and 41
pool and drank long 149
pool and dried off 54
pool and found that 183
pool and headed for 122
pool and heated spa 43
pool and lounge area 72
pool and parking lot 40
pool and rooms with 68
pool and sauna and 114
pool and sauna are 121
pool and sauna bath 42
pool and snack bar 116
pool and sunning area 74
pool and waiting for 40
pool and would not 179
pool but could not 69
pool day after day 118
pool for cooling off 226
pool for which they 44
pool our funds and 49
pool our money and 790
pool our money for 48
pool set aside for 80
pool she could see 58
pool that could not 44
pool this morning and 41
pool was about ten 62
pool was alive with 117
pool was built and 75
pool was built for 76
pool was built with 53
pool was empty and 139
pool was large and 96
pool was lined with 182
pool was nearly dry 97
pool was small and 150
pool was still and 53
pool with sauna and 92
pool with snack bar 68
pool with water and 168
pool you could see 54
poor air entry and 50
poor all could pay 72
poor and above all 109
poor and alone and 128
poor and asked for 42
poor and badly fed 92
poor and badly off 65
poor and black and 728
poor and black are 90
poor and blind and 1637
poor and bungling job 43
poor and calls for 70
poor and cared for 110
poor and could ill 173
poor and could not 4120
poor and could pay 43
poor and crude man 74
poor and dirty and 226
poor and drive them 44
poor and earned his 59
poor and empty and 82
poor and ethnic and 61
poor and every one 108
poor and fasting thou 41
poor and force him 88
poor and force them 51
poor and forcing them 42
poor and found that 44
poor and frail man 53
poor and gives them 61
poor and growing old 78
poor and happy than 190
poor and helping them 137
poor and hungry and 982
poor and hungry are 176
poor and hungry but 73
poor and hungry can 83
poor and hungry for 115
poor and hungry lad 43
poor and hungry man 135
poor and hungry men 75
poor and hungry that 214
poor and hungry who 71
poor and hungry with 41
poor and keeps them 51
poor and laden with 85
poor and lived with 95
poor and looking for 67
poor and lowly and 407
poor and lowly are 144
poor and lowly for 72
poor and lowly had 56
poor and lowly man 71
poor and lowly men 73
poor and lowly than 42
poor and lowly that 279
poor and lowly was 82
poor and lowly who 108
poor and lowly with 52
poor and makes them 64
poor and mixed with 52
poor and money was 79
poor and naked and 396
poor and naked man 56
poor and nearly all 105
poor and needy all 129
poor and needy and 2659
poor and needy are 851
poor and needy but 136
poor and needy can 191
poor and needy for 173
poor and needy get 46
poor and needy had 100
poor and needy has 112
poor and needy man 606
poor and needy may 172
poor and needy men 293
poor and needy not 49
poor and needy one 163
poor and needy than 70
poor and needy that 719
poor and needy they 96
poor and needy was 398
poor and needy who 578
poor and needy with 314
poor and never had 110
poor and often did 40
poor and often had 62
poor and often ill 80
poor and often non 44
poor and often not 53
poor and others are 209
poor and others who 332
poor and others with 78
poor and people are 54
poor and people who 126
poor and people with 129
poor and placing them 90
poor and plain and 168
poor and proud and 136
poor and proud men 54
poor and racial and 130
poor and rocky and 49
poor and rough and 69
poor and rural and 59
poor and sandy and 95
poor and sandy for 62
poor and serve them 64
poor and setting them 66
poor and small and 328
poor and small one 173
poor and small that 116
poor and stony and 55
poor and teaching them 183
poor and timid and 45
poor and tired and 105
poor and treating them 67
poor and unfit for 245
poor and wages are 43
poor and wages low 101
poor and where they 59
poor and which are 103
poor and which may 66
poor and which was 42
poor and white and 73
poor and women and 70
poor and women are 105
poor and women who 68
poor and working for 111
poor and working men 118
poor and would not 420
poor are black and 48
poor are cared for 500
poor are faced with 98
poor are fewer than 116
poor are happy and 50
poor are hungry and 95
poor are often not 159
poor are people who 135
poor are singled out 58
poor are small and 51
poor are still not 55
poor are still with 382
poor are tardy and 76
poor are under any 147
poor are where they 108
poor are white and 42
poor are willing and 68
poor are women and 323
poor are worse off 800
poor being thrust out 59
