madcap trapper more 176
methane emitted from 224
methane escapes from 111
methane evolved from 56
methane released during 119
methane released from 524
methane released into 150
methane releases from 163
methane resulting from 227
methane results from 150
methods achieve high 44
methods achieve their 120
methods achieve these 46
methods adapted from 962
methods address only 49
methods address these 56
methods adopted among 53
methods adopted during 300
methods adopted from 610
methods adopted have 476
methods adopted here 226
methods adopted must 245
methods adopted there 380
methods adopted vary 167
methods adopted were 1474
methods adopted when 186
methods adopted will 327
methods against great 62
methods against other 75
methods against their 334
methods against these 196
methods against those 303
methods although some 51
methods although there 135
methods animals male 48
methods applied during 278
methods applied from 47
methods applied have 199
methods applied here 257
methods applied must 48
methods applied only 65
methods applied over 145
methods applied there 218
methods applied were 421
methods applied when 68
methods applied will 159
methods aroused much 86
methods because many 113
methods because more 51
methods because most 333
methods because only 184
methods because some 121
methods because such 260
methods because their 435
methods because there 599
methods because these 476
methods because those 64
methods becomes clear 48
methods becomes even 72
methods becomes less 143
methods becomes more 801
methods becomes much 48
methods becomes very 68
methods benefit from 193
methods besides these 56
methods besides those 171
methods between these 134
methods between those 93
methods briefly here 49
methods brought down 44
methods brought forth 125
methods brought from 132
methods brought into 254
methods brought some 49
methods carried over 134
methods chiefly used 88
methods classes were 44
methods closely akin 45
methods collect data 43
methods compare very 59
methods compare well 103
methods connect their 62
methods contain many 54
methods contain some 73
methods courses during 47
methods courses from 64
methods courses have 232
methods courses were 318
methods courses will 65
methods covered here 186
methods current among 41
methods decided upon 356
methods deduced from 105
methods defined here 95
methods depending upon 1439
methods depends upon 1809
methods depends very 93
methods derived from 7646
methods derives from 308
methods deserve more 55
methods despite their 135
methods detract from 42
methods devised during 68
methods devised were 40
methods differing from 399
methods differing only 121
methods differs from 197
methods diverge from 67
methods divided into 61
methods emanating from 172
methods emerged from 112
methods employing high 43
methods employing only 40
methods employing other 42
methods employing these 68
methods employing very 40
methods engineer must 117
methods engineer will 119
methods equally good 74
methods equally well 121
methods evolved during 111
methods evolved from 382
methods evolved into 68
methods evolved over 285
methods existed side 167
methods extending over 106
methods extends from 58
methods familiar from 184
methods follows from 93
methods founded upon 297
methods gathered from 49
methods hitherto used 1483
methods however have 73
methods however were 51
methods imposed upon 126
methods include acid 48
methods include adding 76
methods include asking 101
methods include case 218
methods include cold 41
methods include cost 71
methods include crop 56
methods include data 93
methods include deep 59
methods include drying 57
methods include flow 88
methods include free 44
methods include hand 160
methods include having 84
methods include heating 69
methods include high 197
methods include making 135
methods include many 99
methods include mass 112
methods include more 122
methods include moving 42
methods include only 117
methods include open 89
methods include oral 110
methods include reading 43
methods include role 63
methods include self 337
methods include single 91
methods include soil 46
methods include some 217
methods include steam 78
methods include such 398
methods include taking 110
methods include their 112
methods include these 57
methods include those 948
methods include three 129
methods include time 226
methods include ways 60
methods including case 88
methods including high 158
methods including mass 93
methods including self 104
methods including single 109
methods including some 92
methods including their 64
methods including those 295
methods including time 49
methods invoked from 89
methods involve adding 60
methods involve asking 77
methods involve having 47
methods involve heating 173
methods involve high 89
methods involve less 50
methods involve making 109
methods involve many 124
methods involve mixing 55
methods involve more 462
methods involve moving 57
methods involve much 135
methods involve only 212
methods involve some 535
methods involve such 84
methods involve taking 120
methods involve three 199
methods involve very 149
methods involving acid 53
methods involving heating 42
methods involving high 134
methods involving less 68
methods involving many 61
methods involving more 410
methods involving much 109
methods involving only 302
methods involving other 54
methods involving some 139
methods involving such 107
methods involving these 57
methods largely from 83
methods measured well 59
methods offered here 115
methods offered were 46
methods operate only 41
methods outside their 77
methods perform best 187
methods perform much 123
methods perform some 48
methods perform their 49
methods perform very 109
methods perform well 396
methods perform when 41
methods popular among 52
methods predate such 52
methods present many 48
methods present some 147
methods present their 40
methods prevail among 42
methods private void 170
methods proceed from 203
methods produce data 114
methods produce good 152
methods produce high 75
methods produce more 714
methods produce much 262
methods produce only 376
methods produce some 82
methods produce such 72
methods produce their 51
methods produce very 271
methods produce what 43
methods provide data 464
methods provide fast 43
methods provide good 250
methods provide high 114
methods provide less 146
methods provide many 100
methods provide means 163
methods provide more 1234
methods provide much 248
methods provide only 1246
methods provide some 342
methods provide such 98
methods provide very 413
methods provide ways 189
methods providing more 49
methods pursued have 55
methods pursued there 194
methods pursued were 221
methods pursued when 43
methods quickly fell 42
methods reflect their 56
methods reflect those 70
methods regarding their 50
methods remains open 43
methods require data 188
methods require from 43
methods require good 103
methods require great 90
methods require high 190
methods require less 824
methods require many 168
methods require more 2580
methods require much 696
methods require only 1366
methods require prior 220
methods require some 1050
methods require such 88
methods require three 161
methods require time 370
methods require very 321
methods requiring less 444
methods requiring more 300
methods requiring much 184
methods requiring only 418
methods requiring very 53
methods resulting from 944
methods results from 315
methods samples were 205
methods several other 80
methods several years 70
methods shifted from 73
methods stemmed from 121
methods studied have 47
methods studied here 156
methods studied were 152
methods studies have 52
methods studies were 88
methods suffers from 217
methods teachers have 61
methods teachers used 49
methods together into 106
methods together will 82
methods touched upon 59
methods towards more 143
methods towards their 44
methods usually fail 205
methods usually fall 68
methods usually give 350
methods usually have 569
methods usually leads 49
methods usually make 77
methods usually must 54
methods usually need 73
methods usually only 131
methods usually rely 164
methods usually show 59
methods usually take 133
methods usually used 1419
methods usually were 47
methods usually will 62
methods usually work 360
methods utilize only 124
methods utilize some 62
methods utilizing these 50
methods whereby data 92
methods whereby india 67
methods whereby other 42
methods whereby some 108
methods whereby such 511
methods whereby their 194
methods whereby these 846
methods whereby those 120
methods yielded more 43
methods yielded some 57
methods yielded very 97
metric defined over 164
metric derived from 585
metric differs from 64
metric induced from 155
metric measures have 84
metric measures into 65
metric measures only 51
metric measures such 49
metric measures were 84
metric resulting from 43
metric systems have 44
metric systems were 45
metric weights from 51
metric weights were 75
miasmas emanating from 73
micron channel length 63
micron diameter range 443
micron diameter spot 111
micron radiation from 59
micron sections were 907
midday prayers were 40
midday respite from 41
midden material from 269
midden material were 46
midden samples from 108
midden samples were 53
middle ability range 103
middle america during 84
middle america from 103
middle america have 57
middle america were 91
middle america will 43
middle anterior part 72
middle arterial coat 138
middle because there 94
middle between good 71
middle between pure 48
middle between their 536
middle between these 2193
middle between those 1282
middle between three 44
middle between what 160
middle between your 459
middle betwixt these 120
middle cambrian time 84
middle classes able 44
middle classes along 141
middle classes also 2002
middle classes among 614
middle classes aped 45
middle classes away 255
middle classes back 378
middle classes been 124
middle classes bore 68
middle classes call 80
middle classes came 971
middle classes clung 61
middle classes come 193
middle classes coming 56
middle classes down 154
middle classes drew 74
middle classes during 1454
middle classes eager 48
middle classes early 41
middle classes even 340
middle classes ever 114
middle classes fall 93
middle classes feel 338
middle classes fell 141
middle classes felt 807
middle classes find 278
middle classes fled 112
middle classes form 417
middle classes from 4464
middle classes gain 49
middle classes gave 383
middle classes give 68
middle classes grew 894
middle classes grow 134
middle classes have 11206
middle classes having 197
middle classes held 252
middle classes help 56
middle classes here 258
middle classes hold 103
middle classes hope 103
middle classes into 3280
middle classes join 46
middle classes just 158
middle classes keep 69
middle classes kept 113
middle classes knew 145
middle classes know 242
middle classes lack 80
middle classes leading 47
middle classes learn 62
middle classes leave 41
middle classes left 373
middle classes less 172
middle classes like 581
middle classes live 492
middle classes living 273
middle classes look 123
middle classes lose 47
middle classes lost 255
middle classes love 40
middle classes made 837
middle classes make 291
middle classes making 50
middle classes many 65
middle classes means 133
middle classes meant 191
middle classes more 2144
middle classes most 520
middle classes move 121
middle classes moving 82
middle classes much 312
middle classes must 986
middle classes need 148
middle classes once 169
middle classes only 1939
middle classes over 1492
middle classes paid 155
middle classes play 109
middle classes rising 53
middle classes rose 299
middle classes seek 200
middle classes seem 458
middle classes send 115
middle classes sent 107
middle classes show 297
middle classes some 165
middle classes soon 177
middle classes speak 70
middle classes such 282
middle classes take 286
middle classes taking 77
middle classes tend 662
middle classes their 320
middle classes there 2542
middle classes these 85
middle classes think 146
middle classes those 44
middle classes threw 69
middle classes till 71
middle classes took 1020
middle classes trying 50
middle classes turn 57
middle classes upon 231
middle classes used 454
middle classes very 121
middle classes want 232
middle classes wearing 113
middle classes well 161
middle classes went 410
middle classes were 31291
middle classes what 387
middle classes when 500
middle classes whom 476
middle classes will 2486
middle classes wish 86
middle classes wore 134
middle classes work 63
middle college high 101
middle columns fail 60
middle columns show 114
middle columns were 69
middle country were 58
middle courses were 48
middle decades were 72
middle devonian time 154
middle differs from 100
middle divided into 58
middle european time 42
middle exchange rate 58
middle extending from 125
middle farmers have 77
middle farmers into 48
middle farmers were 105
middle fibrous coat 78
middle fifties there 154
middle fifties were 109
middle fifties when 344
middle figures show 60
middle florida keys 401
middle forties there 65
middle forties were 58
middle forties when 336
middle fortune bite 48
middle fortune born 52
middle fraction from 58
middle frontal lobe 123
middle grounds have 43
middle hepatic vein 4427
middle incisor teeth 645
middle incisor tooth 139
middle incomes were 67
middle initials were 41
middle lateral line 191
middle letters were 86
middle manager from 225
middle manager must 445
middle manager role 108
middle manager said 126
middle manager told 58
middle manager will 413
middle meanders from 52
middle moravian town 44
middle neolithic date 70
middle numbers when 55
middle pacific ocean 45
middle parties were 142
middle passage down 44
middle passage from 478
middle passage have 79
middle passage into 69
middle passage over 69
middle passage were 312
middle peasants also 333
middle peasants among 225
middle peasants came 88
middle peasants during 118
middle peasants even 41
middle peasants form 45
middle peasants from 585
middle peasants gave 55
middle peasants have 1182
middle peasants held 66
middle peasants into 536
middle peasants join 66
middle peasants made 104
middle peasants more 50
middle peasants must 441
middle peasants only 53
middle peasants over 150
middle peasants said 386
middle peasants take 62
middle peasants there 162
middle peasants took 105
middle peasants used 54
middle peasants went 45
middle peasants were 2927
middle peasants when 48
middle peasants will 389
middle phalanx base 113
middle phalanx from 67
middle phalanx into 68
middle phalanx must 62
middle phalanx will 104
middle pillars upon 440
middle pliocene time 511
middle portions have 48
middle portions were 119
middle position along 65
middle position also 76
middle position among 612
middle position during 57
middle position from 208
middle position held 52
middle position here 94
middle position must 70
middle position were 71
middle position when 413
middle position will 150
middle primary years 187
middle schools also 316
middle schools among 42
middle schools came 89
middle schools during 265
middle schools from 562
middle schools grew 51
middle schools have 2555
middle schools having 53
middle schools into 400
middle schools like 49
middle schools made 50
middle schools make 51
middle schools more 65
middle schools must 369
middle schools need 115
middle schools only 96
middle schools over 76
middle schools rose 118
middle schools such 108
middle schools take 48
middle schools teach 57
middle schools tend 63
middle schools there 443
middle schools took 54
middle schools went 40
middle schools were 4147
middle schools when 77
middle schools will 637
middle schools work 58
middle sections from 42
middle sections have 72
middle sections were 207
middle sections will 63
middle sectors also 49
middle sectors from 117
middle sectors grew 55
middle sectors have 456
middle sectors into 101
middle sectors tend 50
middle sectors were 528
middle sectors will 95
middle silurian time 54
middle sixties have 40
middle sixties there 189
middle sixties were 139
middle sixties when 266
middle spirits hold 79
middle stratum were 64
middle support will 81
middle surface along 58
middle surface from 46
middle surface will 102
middle teenage years 404
middle terrace there 97
middle terrace were 56
middle tertiary beds 75
middle tertiary time 546
middle thirties came 94
middle thirties there 226
middle thirties were 227
middle thirties when 598
middle triassic time 67
middle ventral line 686
middle virtues work 310
middle western city 748
middle western farm 597
middle western life 64
middle western part 243
middle western town 324
middling classes from 104
middling classes have 245
middling classes only 158
middling classes were 640
middling classes will 93
middling farmers were 68
middling product from 113
middling scholar only 41
midget bipolar cell 1103
midway between adam 46
midway between agra 76
midway between angle 45
midway between anus 67
midway between apes 57
midway between apex 160
midway between base 1068
midway between beta 53
midway between birth 75
midway between blue 193
midway between camp 44
midway between cape 972
midway between cast 51
midway between cork 68
midway between cuba 128
midway between dark 44
midway between dozing 52
midway between dream 69
midway between edge 46
midway between ends 124
midway between eyes 535
midway between fact 40
midway between faith 42
midway between fifth 184
midway between fort 778
midway between four 191
midway between free 74
midway between full 453
midway between gaza 101
midway between gods 184
midway between gold 109
midway between good 162
midway between great 292
midway between grid 208
midway between guam 58
midway between half 44
midway between hard 68
midway between heel 61
midway between hell 75
midway between here 233
midway between high 1297
midway between home 125
midway between india 182
midway between iron 62
midway between java 55
midway between john 50
midway between kiev 44
midway between knee 483
midway between korea 61
midway between lake 586
midway between leads 90
midway between left 133
midway between life 881
midway between lima 124
midway between lord 52
midway between love 86
midway between main 145
midway between mars 107
midway between maui 40
midway between meals 477
midway between mere 127
midway between miami 82
midway between mile 42
midway between mind 104
midway between mouth 80
midway between neck 87
midway between nice 83
midway between noon 154
midway between north 1773
midway between nose 43
midway between open 76
midway between oral 81
midway between other 80
midway between peace 70
midway between pearl 47
midway between peking 194
midway between perth 74
midway between peru 47
midway between pine 51
midway between pisa 48
midway between play 52
midway between pole 249
midway between port 348
midway between pure 358
midway between reading 114
midway between rome 779
midway between roof 43
midway between rows 118
midway between salt 66
midway between sand 59
midway between self 164
midway between seoul 51
midway between ship 53
midway between side 94
midway between smith 43
midway between soft 41
midway between some 96
midway between south 926
midway between spring 64
midway between stem 67
midway between such 496
midway between suez 65
midway between taps 102
midway between tears 64
midway between their 2602
midway between there 297
midway between these 15277
midway between third 145
midway between those 7123
midway between three 395
midway between time 95
midway between town 93
midway between true 105
midway between truth 73
midway between tyre 93
midway between union 40
midway between vega 107
midway between vera 50
midway between waking 139
midway between wall 49
midway between west 299
midway between what 1513
midway between work 42
midway between york 120
midway between your 736
midway between youth 121
midway between zero 562
midway betwixt life 56
mighty against their 96
mighty assault upon 60
mighty assyrian army 143
mighty awakening among 64
mighty balance will 66
mighty baldwin bras 92
mighty battering rams 99
mighty battles were 52
mighty billows came 57
mighty british army 299
mighty british navy 370
mighty british rule 45
mighty brought down 53
mighty capital city 41
mighty carcass from 45
mighty careful what 1192
mighty careful when 47
mighty cascade here 46
mighty central eddy 55
mighty central pass 54
mighty chicago bears 45
mighty citadel four 64
mighty cockney heart 42
mighty columns rest 41
mighty columns were 88
mighty conceit among 43
mighty country like 64
mighty current from 47
mighty current into 53
mighty current making 77
mighty current will 76
mighty efforts have 70
mighty efforts made 123
mighty efforts must 44
mighty efforts were 200
mighty egyptian army 124
mighty emotions from 41
mighty empires have 341
mighty empires like 59
mighty empires were 156
mighty federal union 48
mighty flowering tree 305
mighty forests were 52
mighty funeral pile 44
mighty funeral pyre 173
mighty galleons were 51
mighty grampus when 58
mighty granite rock 141
mighty hunters were 65
mighty imperial city 236
mighty impetus from 126
mighty impress upon 61
mighty impulse from 204
mighty impulse will 54
mighty lightning bolt 50
mighty maginot line 248
mighty matters from 56
mighty monarch from 58
mighty monarch like 55
mighty monolith were 55
mighty muffled roar 79
mighty muscles were 45
mighty national life 44
mighty neptune seem 215
mighty northern wall 43
mighty objects left 78
mighty pacific ocean 359
mighty painter dips 161
mighty passions into 43
mighty pillars upon 40
mighty pleasant dream 44
mighty pleasant upon 45
mighty popular down 105
mighty princes have 64
mighty princes were 53
mighty protest from 54
mighty prussian army 88
mighty purpose there 43
mighty redwood tree 58
mighty results have 84
mighty results were 43
mighty rhythmic life 188
mighty satanic beings 312
mighty scepter from 88
mighty shadows into 107
mighty shadows over 54
mighty sirloin hangs 70
mighty skilful hand 40
mighty southern ocean 120
mighty spirits from 58
mighty spirits were 83
mighty spirits whom 84
mighty steamers coming 45
mighty stretch when 54
mighty strokes upon 55
mighty support from 96
mighty talents said 44
mighty thankful when 114
mighty torrent from 90
mighty torrent into 92
mighty triumph over 147
mighty trumpet call 91
mighty turkish army 56
mighty tyrants gone 48
mighty victory having 44
mighty victory over 510
mighty volumes from 86
mighty warriors from 98
mighty warriors have 95
mighty warriors like 61
mighty warriors were 130
mighty western union 53
milder climate during 137
milder climate there 115
milder climate will 67
milder coastal areas 185
milder courses were 110
milder epithets used 43
milder measures fail 203
milder measures have 337
milder measures were 220
milder measures will 126
milder radiance over 137
milder radiance rise 81
milder virtues have 60
milder virtues were 46
mildly alarmed when 41
mildly annoyed when 215
mildly cynical view 51
mildly diabetic rats 67
mildly dilated left 95
mildly exalted eyes 68
mildly excited over 64
mildly grieved when 66
mildly puzzled look 45
mildly puzzled when 47
mildly rebuked their 88
mildly reproving look 102
mildly reproving tone 59
mildly shocked when 158
mildly unhappy face 40
mildly wondering what 49
mileage between these 61
mileage between your 67
mileage covered during 59
mileage figures from 44
mileage figures were 100
mileage increasing from 51
mileage markers along 48
mileage resulting from 110
milieu becomes more 485
milieu differs from 119
milieu resulting from 143
militia against their 58
militia against those 43
militia arrived from 294
militia behaved well 51
militia brought into 65
militia captain during 119
militia captain from 144
militia captain john 56
militia colonel during 71
militia colonel from 55
militia company during 152
militia company from 434
militia company here 65
militia company into 52
militia company made 48
militia company there 103
militia company were 258
militia company when 40
militia divided into 74
militia drafted from 70
militia elected their 47
militia gathered from 43
militia hurried from 103
militia marched down 283
militia marched from 142
militia marched home 59
militia marched into 275
militia marched past 51
militia members also 64
militia members came 40
militia members from 188
militia members have 137
militia members into 85
militia members were 666
militia musters were 121
militia officer during 137
militia officer from 253
militia officer were 67
militia ordered from 86
militia ordered into 121
militia outside their 44
militia parties from 40
militia removed from 117
militia resumed their 40
militia returning from 81
militia service during 134
militia service from 62
militia service were 126
militia service when 43
militia systems were 107
militia withdrew from 55
milked several cows 141
milker suffering from 43
milled dollars were 169
milled powders were 499
milled samples were 211
million account from 142
million accrued from 52
million advance from 618
million advance sale 120
million adverse drug 71
million afghans died 106
million afghans fled 136
million afghans have 306
million afghans were 293
million against ford 42
million against only 122
million against their 65
million angolans were 196
million animals died 59
million animals from 47
million animals have 183
million animals used 243
million animals were 1297
million arrests made 187
million arrests were 495
million arrived during 54
million arrived from 197
million bacteria were 41
million ballots cast 2004
million ballots were 516
million barrels came 66
million barrels during 432
million barrels from 1606
million barrels have 176
million barrels last 69
million barrels less 574
million barrels more 1014
million barrels over 982
million barrels sold 78
million barrels were 2534
million barrels will 146
million barrels worth 109
million because many 44
million because some 62
million because there 129
million beetles were 50
million belgians were 113
million benefit from 135
million bequest from 363
million between july 285
million between june 244
million between these 76
million boomers will 45
million bottles from 99
million bottles sold 87
million bottles were 214
million british loan 106
million britons died 40
million britons have 143
million britons took 55
million britons went 42
million britons were 228
million buffalo were 396
million buildings were 411
million bullets were 64
million bunches were 74
million bushels came 46
million bushels during 543
million bushels from 1333
million bushels have 98
million bushels less 1048
million bushels more 881
million bushels over 760
million bushels sold 94
million bushels till 41
million bushels went 71
million bushels were 2874
million bushels wheat 101
million bushels when 45
million bushels will 227
million cameras were 64
million capital base 165
million capital cost 714
million capital fund 379
million capital gain 532
million capital loss 256
million carried over 239
million chances were 47
million chinese came 52
million chinese coming 45
million chinese died 600
million chinese during 57
million chinese fled 93
million chinese from 467
million chinese have 1549
million chinese into 251
million chinese left 468
million chinese live 1713
million chinese living 2642
million chinese loan 45
million chinese lost 177
million chinese over 99
million chinese there 94
million chinese went 99
million chinese were 2750
million chinese will 864
million chinese yuan 1744
million civilian deaths 1054
million civilian jobs 280
million clients were 42
million company from 42
million complex will 114
million concert hall 165
million condoms were 216
million contact lens 74
million corpses were 40
million couples have 405
million couples living 103
million couples seek 58
million couples were 279
million couples will 84
million coupons were 45
million credits from 60
million crowded into 103
million damages from 84
million decline from 43
million decrease from 201
million deficit from 139
million deficit into 129
million degrees have 165
million degrees were 119
million degrees will 50
million depending upon 409
million deposit from 182
million derived from 1099
million devices were 47
million diamonds sums 229
million disabling work 163
million divided among 188
million divided into 1102
million dollars ahead 255
million dollars along 164
million dollars also 96
million dollars among 770
million dollars away 898
million dollars back 1926
million dollars bail 1204
million dollars bearing 53
million dollars been 82
million dollars bond 47
million dollars buying 408
million dollars buys 366
million dollars came 1500
million dollars cash 6222
million dollars clear 82
million dollars come 301
million dollars coming 508
million dollars cost 130
million dollars debt 89
million dollars down 1990
million dollars during 9434
million dollars even 951
million dollars ever 63
million dollars face 50
million dollars fell 100
million dollars five 300
million dollars four 171
million dollars free 146
million dollars from 52834
million dollars gave 88
million dollars gets 40
million dollars give 43
million dollars gold 2368
million dollars gone 63
million dollars have 8380
million dollars having 549
million dollars held 245
million dollars here 1190
million dollars into 11600
million dollars just 3003
million dollars laid 42
million dollars last 2958
million dollars left 2884
million dollars lent 227
million dollars less 10414
million dollars like 326
million dollars loan 1098
million dollars look 75
million dollars loss 264
million dollars lost 491
million dollars made 1368
million dollars make 52
million dollars making 200
million dollars mark 113
million dollars means 496
million dollars meant 162
million dollars more 33378
million dollars most 57
million dollars must 1218
million dollars next 1024
million dollars once 256
million dollars only 1674
million dollars over 26603
million dollars owed 599
million dollars paid 2561
million dollars pass 42
million dollars plus 4980
million dollars prior 209
million dollars ready 96
million dollars riding 129
million dollars said 57
million dollars seem 50
million dollars sent 197
million dollars slip 117
million dollars sold 72
million dollars some 329
million dollars soon 62
million dollars such 49
million dollars their 54
million dollars there 2064
million dollars these 86
million dollars three 116
million dollars tied 556
million dollars trying 851
million dollars upon 1460
million dollars used 288
million dollars very 66
million dollars well 89
million dollars went 2439
million dollars were 31260
million dollars what 307
million dollars when 6206
million dollars will 8888
million dollars worth 73794
million dollars your 64
million donation from 1193
million drivers were 80
million dwellings have 205
million dwellings were 1373
million dwellings will 59
million elderly live 123
million elderly living 173
million elderly poor 436
million elderly were 156
million elderly will 139
million entries from 239
million entries were 82
million escudos from 57
million escudos were 63
million ethiopians died 110
million ethiopians were 104
million european jews 6936
million european union 198
million factory jobs 211
million farmers from 133
million farmers have 826
million farmers into 62
million farmers left 91
million farmers living 89
million farmers lost 193
million farmers were 1052
million farmers will 313
million federal jobs 128
million federal loan 336
million females aged 144
million females have 81
million females over 51
million females were 184
million fifteen years 153
million financing from 46
million fingerlings were 43
million firearms were 199
million florins from 184
million florins were 263
million florins worth 69
million flowers were 46
million foreign born 759
million foreign cars 159
million foreign debt 458
million foreign loan 165
million fortune from 103
million freemen more 209
million freight cars 997
million freight tons 111
million gallons came 44
million gallons during 213
million gallons flow 56
million gallons from 571
million gallons have 154
million gallons into 233
million gallons last 45
million gallons less 209
million gallons more 427
million gallons only 42
million gallons over 390
million gallons sold 99
million gallons used 82
million gallons went 57
million gallons were 2624
million gallons when 98
million gallons will 224
million general fund 392
million germans back 42
million germans came 414
million germans died 361
million germans fled 406
million germans from 1244
million germans have 1265
million germans into 209
million germans left 609
million germans live 246
million germans living 1774
million germans lost 70
million germans must 77
million germans over 53
million germans there 47
million germans went 249
million germans were 5694
million germans whom 45
million germans will 264
million gypsies were 214
million haitians live 63
million haitians living 138
million hectare land 148
million highway bond 222
million hungarian jews 952
million illegal drug 43
million illicit drug 175
million imports from 147
million including some 40
million including those 51
million increase during 119
million increase from 633
million increase over 5791
million infants born 260
million infants died 54
million infants have 67
million infants were 207
million infusion from 121
million injecting drug 50
million inmates were 100
million insects were 52
million iranians have 50
million iranians were 87
million israelis were 48
million italians came 145
million italians from 57
million italians have 389
million italians into 47
million italians left 192
million italians live 42
million italians living 93
million italians went 63
million italians were 739
million italians will 56
million kazakhs died 86
million kazakhs live 85
million latinos live 94
million latinos living 184
million latinos were 112
million leaflets over 124
million leaflets urging 41
million leaflets were 1021
million leeches were 116
million letters from 673
million letters sent 84
million letters were 906
million machine guns 235
million magyars were 178
million members among 71
million members during 452
million members from 1148
million members have 447
million members into 234
million members left 71
million members live 51
million members living 67
million members made 97
million members make 149
million members over 148
million members were 2059
million members when 107
million members will 251
million mexican farm 153
million mexican free 1066
million migrant farm 186
million millionth part 452
million minimum wage 56
million monkeys banging 43
million monkeys typing 127
million monkeys were 50
million muslims fled 155
million muslims from 588
million muslims have 317
million muslims into 65
million muslims left 177
million muslims live 1608
million muslims living 1631
million muslims make 93
million muslims went 53
million muslims were 1208
million muslims will 94
million national debt 442
million national health 41
million natives died 51
million natives have 56
million natives living 67
million natives were 432
million needles were 71
million neonatal deaths 89
million numbers were 43
million objects from 47
million objects were 93
million operating loss 990
million orthodox jews 67
million oysters were 110
million package from 123
million packets were 98
million parcels were 107
million parents have 92
million parents were 43
million parsecs away 355
million parsecs from 85
million patents from 66
million patents have 281
million patents were 211
million patient days 238
million patient years 69
million payable over 189
million payment from 611
million payment made 59
million payment will 59
million peasants died 997
million peasants during 63
million peasants from 656
million peasants have 867
million peasants into 222
million peasants left 144
million peasants live 79
million peasants living 84
million peasants lost 72
million peasants took 77
million peasants were 3510
million peasants will 702
million pensions were 48
million persons aged 5318
million persons ages 71
million persons among 87
million persons born 331
million persons came 202
million persons died 1990
million persons during 1663
million persons fell 54
million persons fled 109
million persons from 2840
million persons have 6127
million persons having 181
million persons held 94
million persons hold 98
million persons into 215
million persons left 1834
million persons less 123
million persons live 1427
million persons living 3784
million persons lost 229
million persons made 101
million persons make 46
million persons more 232
million persons must 105
million persons over 7340
million persons paid 116
million persons pass 40
million persons speak 83
million persons take 143
million persons there 163
million persons took 416
million persons used 113
million persons went 335
million persons were 24374
million persons whom 49
million persons will 3094
million persons work 846
million pesetas from 165
million pesetas were 228
million pesetas worth 94
million piasters from 48
million piasters were 50
million plastic bags 97
million popular vote 103
million posters were 72
million prairie dogs 201
million premium over 150
million private cars 1420
million private loan 89
million product line 129
million profits from 98
million program loan 301
million program over 96
million program will 290
million project came 46
million project cost 237
million project from 114
million project over 88
million project were 50
million project will 1446
million rabbits were 74
million realized from 88
million receiving sets 896
million records dating 92
million records during 163
million records from 476
million records have 147
million records over 50
million records sold 778
million records were 1022
million regular army 91
million remaining from 134
million removed from 40
million reports were 62
million research fund 94
million reserve fund 418
million resulting from 618
million results from 76
million returns from 43
million returns were 482
million revenue bond 330
million revenue from 283
million revenue loss 257
million revenue mark 113
million revolving fund 1290
million revolving line 906
million revolving loan 483
million russians died 1056
million russians during 139
million russians fled 49
million russians from 80
million russians have 192
million russians into 56
million russians left 89
million russians live 660
million russians living 540
million russians lost 96
million russians were 2152
million russians will 96
million rwandan hutu 355
million samples were 76
million savages full 51
million seabirds nest 110
million searches were 42
million seedlings have 110
million seedlings were 333
million service jobs 224
million several years 110
million shillings from 93
million shillings were 67
million shillings worth 51
million slander suit 175
million slovaks were 45
million smokers have 64
million somalis live 41
million somalis were 71
million sounded like 109
million southeast asian 373
million soviets died 120
million soviets were 217
million species have 2333
million species live 99
million species living 108
million species over 57
million species will 257
million standby loan 370
million stashed away 690
million stemmed from 52
million stories like 84
million striped bass 123
million subsidy from 411
million suffering from 274
million suffers from 44
million summers away 98
million support from 113
million surplus farm 47
million surplus from 213
million surviving jews 48
million tablets were 133
million teachers have 60
million teachers were 135
million teachers will 209
million teenage boys 51
million tenants have 215
million tenants into 66
million tenants were 93
million textile mill 97
million thoughts racing 64
million thoughts went 116
million thoughts were 213
million tickets have 44
million tickets sold 1189
million tickets were 1471
million tickets will 66
million tourist days 55
million treasury bill 147
million treasury bond 47
million trillion tons 66
million trillion years 127
million turkeys were 83
million turkish lira 1119
million turkish lire 55
million venture fund 241
million victims during 96
million victims from 117
million victims have 60
million victims were 235
million viewers during 323
million viewers from 98
million viewers have 53
million viewers over 163
million viewers tune 125
million viewers tuning 94
million viewers were 663
million viewers when 107
million viewers will 172
million visitor days 1143
million volumes during 84
million volumes from 169
million volumes have 101
million volumes held 49
million volumes were 507
million volumes will 62
million witches were 117
million workers aged 203
million workers came 182
million workers during 650
million workers earning 117
million workers fell 86
million workers from 2887
million workers have 2471
million workers held 84
million workers idle 59
million workers into 718
million workers laid 530
million workers left 1046
million workers like 264
million workers live 120
million workers lose 56
million workers lost 1488
million workers made 72
million workers more 92
million workers must 48
million workers only 57
million workers over 280
million workers paid 68
million workers plus 105
million workers took 851
million workers went 1401
million workers were 21618
million workers will 1920
million workers work 46
million workmen were 132
million yemenis were 60
mimics several other 85
minced candied ginger 575
minced chicken broth 143
minced matters when 169
minced parsley cook 169
minced parsley dash 252
minced parsley into 52
minced parsley melt 210
minced parsley over 288
minced parsley salt 1688
minced parsley wash 280
minced pickled ginger 56
minced teaspoon salt 571
minced tissues were 123
minded anybody else 40
minded artists have 133
minded artists like 96
