made addresses of welcome 80
more generally the quality 115
more generally the question 496
more generally the relation 320
more generally the results 41
more generally the subject 133
more generally the western 50
more generally to achieve 40
more generally to control 40
more generally to develop 135
more generally to enhance 44
more generally to explain 105
more generally to explore 40
more generally to express 65
more generally to improve 211
more generally to include 828
more generally to increase 115
more generally to persons 103
more generally to prevail 41
more generally to prevent 111
more generally to produce 51
more generally to promote 318
more generally to protect 160
more generally to provide 223
more generally to signify 113
more generally to society 56
more generally to suggest 91
more generally to support 200
more gentlemen of estates 53
more gentlemen of worship 194
more gloriously to achieve 63
more gradually to decline 62
more gratified to receive 46
more guarantee of success 49
more happiness in marriage 87
more happiness in oneself 42
more happiness or benefit 73
more happiness to mankind 46
more hazardous it becomes 44
more hazardous to attempt 106
more hazardous to predict 58
more hesitation in accepting 44
more hesitation in betraying 41
more honorable the position 63
more honorable to conquer 46
more honorable to himself 108
more honorable to inflict 59
more hypotheses to explain 59
more identical or similar 113
more ignorance of affairs 48
more imitators in britain 96
more impatient he becomes 45
more impatient of control 900
more impatient of private 76
more imperfect the creature 47
more impervious to outside 65
more important an element 71
more important as affecting 73
more important as centers 82
more important as criteria 40
more important as factors 182
more important as foreign 41
more important as history 73
more important as increasing 92
more important as markets 194
more important as national 76
more important as objects 56
more important as outlets 42
more important as primary 49
more important as regards 671
more important as research 63
more important as schools 44
more important as science 45
more important as society 139
more important as soldier 48
more important as sources 850
more important as symbols 180
more important as systems 68
more important as vectors 57
more important at certain 211
more important at present 1445
more important at shorter 49
more important he becomes 76
more important in achieving 511
more important in acquiring 67
more important in advancing 63
more important in affecting 983
more important in african 85
more important in america 405
more important in analyzing 141
more important in ancient 190
more important in animals 117
more important in applied 45
more important in assessing 548
more important in assisting 46
more important in attaining 86
more important in belgium 70
more important in britain 344
more important in british 309
more important in canadian 64
more important in capital 47
more important in cementing 40
more important in central 212
more important in certain 709
more important in chinese 292
more important in chronic 142
more important in coastal 49
more important in college 149
more important in colonial 67
more important in complex 93
more important in computing 41
more important in control 62
more important in conveying 128
more important in current 54
more important in decision 380
more important in decreasing 53
more important in denmark 42
more important in designing 62
more important in detecting 50
more important in deterring 73
more important in diagnosing 60
more important in dictating 70
more important in digital 87
more important in directing 116
more important in dynamic 47
more important in effecting 184
more important in efforts 41
more important in eliciting 89
more important in enhancing 109
more important in european 155
more important in expanding 54
more important in extending 40
more important in females 78
more important in financing 182
more important in foreign 225
more important in fostering 318
more important in furthering 47
more important in general 230
more important in germany 542
more important in governing 179
more important in history 370
more important in improving 280
more important in increasing 331
more important in infancy 45
more important in infants 86
more important in initiating 144
more important in ireland 110
more important in language 155
more important in launching 44
more important in marketing 242
more important in marriage 165
more important in matters 110
more important in medical 106
more important in modifying 68
more important in national 242
more important in natural 98
more important in northern 333
more important in numbers 73
more important in obtaining 243
more important in organic 64
more important in overall 159
more important in physics 51
more important in popular 57
more important in preparing 135
more important in present 78
more important in primary 93
more important in private 79
more important in process 41
more important in producing 1238
more important in product 100
more important in promoting 649
more important in prompting 43
more important in providing 825
more important in provoking 60
more important in regional 67
more important in relation 2137
more important in religion 101
more important in research 261
more important in resisting 43
more important in resolving 102
more important in respect 433
more important in restoring 48
more important in results 46
more important in retailing 109
more important in retaining 52
more important in retarding 41
more important in schools 111
more important in science 406
more important in selecting 284
more important in service 230
more important in several 97
more important in shallow 53
more important in smaller 233
more important in society 270
more important in southeast 43
more important in southern 194
more important in spanish 43
more important in species 69
more important in studies 120
more important in supplying 104
more important in systems 100
more important in vietnam 58
more important in warfare 48
more important in wartime 212
more important in western 438
more important is happening 105
more important is perhaps 75
more important is providing 46
more important it appeared 324
more important it becomes 3912
more important on account 840
more important on average 45
more important or because 153
more important or central 335
more important or complex 100
more important or demanding 44
more important or meaningful 80
more important or rewarding 40
more important or salient 236
more important or unusual 72
more important the ability 75
more important the company 45
more important the concept 57
more important the content 46
more important the country 63
more important the deceased 174
more important the decision 852
more important the element 61
more important the following 56
more important the freedom 59
more important the function 159
more important the general 49
more important the material 54
more important the message 126
more important the occasion 195
more important the official 44
more important the outcome 70
more important the position 335
more important the problem 297
more important the product 217
more important the project 132
more important the purpose 41
more important the quality 128
more important the question 360
more important the results 62
more important the service 76
more important the shorter 58
more important the smaller 239
more important the subject 912
more important the variable 216
more important to abolish 42
more important to account 114
more important to achieve 948
more important to achieving 176
more important to acquire 285
more important to address 1150
more important to advance 81
more important to african 159
more important to america 423
more important to analyze 609
more important to animals 58
more important to artists 66
more important to attempt 328
more important to attract 120
more important to balance 343
more important to behavior 48
more important to believe 333
more important to benefit 76
more important to britain 627
more important to british 540
more important to canadian 65
more important to capture 402
more important to certain 182
more important to charles 78
more important to cherish 53
more important to chinese 84
more important to clarify 373
more important to clients 85
more important to collect 277
more important to college 135
more important to combine 70
more important to comfort 115
more important to command 43
more important to compare 385
more important to concern 55
more important to conduct 171
more important to confirm 69
more important to conform 65
more important to congress 58
more important to connect 101
more important to conquer 67
more important to consult 89
more important to contain 46
more important to control 979
more important to convert 67
more important to correct 655
more important to counter 83
more important to decision 170
more important to declare 48
more important to decrease 70
more important to deliver 137
more important to destroy 259
more important to develop 2220
more important to diagnose 120
more important to discern 121
more important to discuss 1184
more important to display 85
more important to dispose 48
more important to educate 459
more important to empower 46
more important to enforce 106
more important to enhance 87
more important to enlarge 45
more important to european 253
more important to examine 2021
more important to exclude 70
more important to explain 720
more important to exploit 67
more important to explore 557
more important to express 288
more important to extract 78
more important to faculty 44
more important to farmers 191
more important to females 225
more important to foreign 89
more important to fulfill 75
more important to furnish 69
more important to general 84
more important to germany 288
more important to gratify 43
more important to herself 236
more important to himself 331
more important to history 137
more important to impress 188
more important to improve 822
more important to improving 65
more important to include 494
more important to increase 782
more important to increasing 42
more important to initiate 62
more important to inquire 357
more important to inspire 67
more important to instill 63
more important to involve 123
more important to ireland 60
more important to isolate 117
more important to johnson 81
more important to justify 121
more important to lawyers 44
more important to liberty 46
more important to mankind 840
more important to marital 84
more important to marketing 57
more important to medical 62
more important to members 282
more important to mexican 70
more important to monitor 365
more important to muslims 43
more important to national 405
more important to nurture 88
more important to observe 3300
more important to operate 69
more important to outcome 55
more important to outline 59
more important to overall 318
more important to parents 248
more important to patient 46
more important to perform 258
more important to persons 60
more important to placate 67
more important to possess 181
more important to predict 176
more important to prepare 378
more important to present 980
more important to prevent 1951
more important to private 62
more important to proceed 127
more important to process 121
more important to produce 487
more important to program 43
more important to project 109
more important to promote 396
more important to protect 2342
more important to provide 2227
more important to publish 96
more important to quality 183
more important to question 338
more important to quickly 43
more important to reassure 57
more important to receive 133
more important to recover 136
more important to recruit 55
more important to reflect 223
more important to refrain 56
more important to regional 67
more important to relieve 126
more important to religion 47
more important to replace 119
more important to require 54
more important to research 119
more important to reserve 43
more important to resolve 200
more important to respect 550
more important to respond 169
more important to restore 233
more important to richard 63
more important to satisfy 330
more important to science 210
more important to service 129
more important to smaller 85
more important to society 3585
more important to solicit 58
more important to southern 41
more important to specify 243
more important to student 109
more important to succeed 124
more important to success 1004
more important to suggest 99
more important to support 466
more important to survive 69
more important to sustain 217
more important to teachers 186
more important to uncover 101
more important to utilize 135
more important to victory 49
more important to western 200
more important to workers 247
more incapable of affording 41
more incapable of attending 70
more incapable of defending 47
more incapable of executing 55
more incapable of exertion 154
more incapable of governing 91
more incapable of procuring 50
more incapable of producing 48
more incapable of receiving 84
more incapable of resisting 43
more incentive to achieve 88
more incentive to acquire 41
more incentive to control 103
more incentive to develop 338
more incentive to improve 304
more incentive to increase 373
more incentive to monitor 104
more incentive to perform 179
more incentive to produce 498
more incentive to promote 43
more incentive to protect 108
more incentive to provide 141
more incentive to support 42
more incidents of violence 220
more inclusive of diverse 267
more inclusive or general 56
more incumbent to solicit 52
more indulgent to himself 144
more indulgent to liberty 81
more industrial or service 63
more inelastic the foreign 45
more infectious it becomes 95
more influence in america 184
more influence in congress 144
more influence in decision 690
more influence in directing 107
more influence in european 58
more influence in foreign 50
more influence in germany 94
more influence in matters 70
more influence in modifying 58
more influence in national 100
more influence in producing 112
more influence in promoting 171
more influence in selecting 57
more influence in society 533
more influence is exerted 95
more influence on affairs 40
more influence on behavior 155
more influence on british 91
more influence on conduct 64
more influence on congress 73
more influence on decision 312
more influence on european 79
more influence on foreign 156
more influence on history 72
more influence on mankind 86
more influence on medical 62
more influence on national 186
more influence on popular 61
more influence on society 132
more influence on student 76
more influence on success 43
more influence on western 149
more influence or control 132
more influence the culture 164
more injections of insulin 125
more insistent in demanding 200
more insistent on obtaining 44
more insistent on receiving 43
more insistent the demands 61
more insoluble in alcohol 57
more instances at present 50
more instances of behavior 49
more instances of extreme 115
more instances of failure 82
more instances of persons 51
more instances of similar 109
more instances of violence 81
more instances we examine 241
more instructs the painter 42
more intensely on account 110
more intensely the pleasure 44
more intensity he studied 58
more intensity of purpose 157
more intensive in capital 67
more intensive the culture 55
more interesting as history 51
more interesting as regards 67
more interesting by combining 49
more interesting by including 102
more interesting by increasing 49
more interesting by providing 101
more interesting by several 42
more interesting he becomes 91
more interesting in general 45
more interesting in history 50
more interesting in relation 125
more interesting in respect 52
more interesting in subject 40
more interesting in texture 46
more interesting is happening 43
more interesting it becomes 619
more interesting on account 583
more interesting or affecting 63
more interesting or complex 63
more interesting or inspiring 98
more interesting or meaningful 44
more interesting or rewarding 90
more interesting or unusual 118
more interesting the material 46
more interesting the oftener 134
more interesting the question 46
more interesting the subject 200
more interesting to analyze 190
more interesting to attempt 78
more interesting to believe 48
more interesting to certain 209
more interesting to collect 42
more interesting to combine 40
more interesting to compare 667
more interesting to develop 79
more interesting to discuss 382
more interesting to examine 913
more interesting to explain 89
more interesting to explore 461
more interesting to general 96
more interesting to herself 72
more interesting to himself 396
more interesting to history 114
more interesting to imagine 101
more interesting to inquire 194
more interesting to mankind 167
more interesting to observe 1406
more interesting to perform 55
more interesting to persons 46
more interesting to present 210
more interesting to produce 44
more interesting to reflect 111
more interesting to society 253
more interesting to viewers 42
more interesting to witness 53
more intricate or complex 45
more intricate the central 43
more intricate the pattern 110
more intricate the problem 43
more inventions or utility 72
more invisible it becomes 88
more irrational to believe 49
more irrational to suppose 47
more irregular in contour 281
more irregular in outline 1481
more irregular the surface 121
more iterations to achieve 65
more justified in accepting 72
more justified in asserting 72
more justified in assigning 50
more justified in believing 290
more justified in declaring 56
more justified in demanding 114
more justified in referring 50
more justified in regarding 90
more justified in silencing 1739
more justified in supposing 47
more kilograms of cocaine 62
more knowledge he obtains 57
more knowledge is gathered 53
more knowledge of affairs 46
more knowledge of algebra 44
more knowledge of anatomy 76
more knowledge of certain 52
more knowledge of cookery 44
more knowledge of current 41
more knowledge of details 47
more knowledge of distant 43
more knowledge of european 40
more knowledge of foreign 189
more knowledge of general 56
more knowledge of himself 211
more knowledge of history 344
more knowledge of mankind 229
more knowledge of natural 149
more knowledge of physics 57
more knowledge of religion 109
more knowledge of science 188
more knowledge or ability 48
more knowledge to support 124
more knowledge we acquire 238
more knowledge we possess 121
more leisurely to witness 56
more ludicrous in general 51
more machinery to produce 51
more masculine in behavior 89
more meaningfully in relation 43
more medication to control 47
more megabytes of storage 62
more memorable in history 111
more memorable on account 52
more memorable to himself 54
more merciless to herself 100
more ministers of religion 61
more miserable he becomes 58
more miserable it becomes 51
more miserable the parents 40
more miserable to himself 42
more molecules of alcohol 44
more molecules of glucose 139
more molecules of nucleic 51
more molecules of solvent 63
more monuments of severus 111
more motivated to achieve 1628
more motivated to acquire 96
more motivated to control 46
more motivated to develop 136
more motivated to explore 70
more motivated to express 47
more motivated to improve 284
more motivated to increase 62
more motivated to perform 618
more motivated to persist 45
more motivated to process 110
more motivated to produce 105
more motivated to protect 70
more motivated to provide 100
more motivated to respond 121
more motivated to succeed 288
more motivated to support 98
more motivation to achieve 72
more mysterious it becomes 286
more naturally be deduced 53
more naturally in popular 63
more naturally the subject 136
more necessary an article 43
more necessary at present 220
more necessary in america 147
more necessary in germany 47
more necessary in ireland 80
more necessary in relation 54
more necessary in respect 72
more necessary it becomes 1813
more necessary on account 672
more necessary to abolish 54
more necessary to abstain 42
more necessary to account 158
more necessary to achieve 117
more necessary to address 50
more necessary to analyze 41
more necessary to attempt 103
more necessary to believe 137
more necessary to clarify 44
more necessary to combine 50
more necessary to conduct 47
more necessary to control 130
more necessary to correct 176
more necessary to destroy 41
more necessary to develop 248
more necessary to discuss 113
more necessary to dissect 46
more necessary to educate 92
more necessary to endeavor 92
more necessary to enforce 87
more necessary to enlarge 68
more necessary to entrust 44
more necessary to examine 639
more necessary to explain 373
more necessary to explore 86
more necessary to extract 146
more necessary to himself 77
more necessary to implore 97
more necessary to impress 125
more necessary to improve 99
more necessary to include 107
more necessary to increase 135
more necessary to inquire 235
more necessary to intrust 50
more necessary to justify 82
more necessary to mankind 102
more necessary to natural 96
more necessary to observe 340
more necessary to operate 40
more necessary to possess 56
more necessary to prepare 97
more necessary to present 129
more necessary to prevent 304
more necessary to proceed 73
more necessary to produce 70
more necessary to promote 76
more necessary to protect 350
more necessary to protest 42
more necessary to provide 567
more necessary to recruit 66
more necessary to replace 55
more necessary to repress 51
more necessary to satisfy 112
more necessary to society 96
more necessary to specify 93
more necessary to subject 167
more necessary to success 204
more necessary to support 218
more necessary to suppose 126
more necessary to survive 49
more necessary to sustain 69
more necessary to tragedy 46
more necessity of supposing 42
more negligent of germany 59
more noteworthy on account 64
more noticeable in america 53
more noticeable in certain 105
more noticeable in females 48
more noticeable in germany 41
more noticeable in relation 44
more noticeable in smaller 66
more noticeable on account 157
more nourished by natural 60
more objective in analyzing 117
more objective in assessing 195
more objective in relation 46
more objective in reporting 49
more objective or neutral 48
more objective or rational 41
more obligation to enforce 69
more observant of decorum 44
more observant of details 68
more observant of justice 56
more obstacles to contend 59
more obstinate in following 104
more obstinate in insisting 94
more obstinate in resisting 70
more obstinate the heretic 125
more offenders to justice 55
more offensive to decency 66
more operations to perform 75
more opposition to current 61
more outspoken in defense 47
more outspoken in demanding 54
more outspoken in support 86
more palatable to animals 86
more palatable to british 139
more palatable to certain 77
more palatable to congress 166
more palatable to critics 42
more palatable to european 50
more palatable to members 52
more palatable to northern 49
more palatable to parents 66
more palatable to teachers 46
more palatable to western 238
more palatable to workers 55
more particles in solution 71
more particles of elastic 60
more patiently or bravely 201
more peculiarly the objects 47
more peculiarly the subject 71
more penetrating the radiation 164
more perfection or fulness 77
more perfectly at command 41
more perfectly in harmony 124
more perfectly in sympathy 41
more perfectly the division 58
more perfectly the grosser 47
more perfectly the members 55
more perfectly the natural 74
more perfectly the worship 46
more permanent it becomes 58
more permanent or durable 45
more permanent or pervading 58
more pernicious to mankind 93
more pernicious to society 296
more perplexed on observing 156
more persevering or fertile 56
more pertinent in relation 61
more pertinent to compare 84
more pertinent to current 46
more pertinent to discuss 69
more pertinent to examine 140
more pertinent to inquire 143
more pertinent to observe 143
more pertinent to present 143
more pervasive in america 52
more pervasive in society 108
more physicians or surgeons 137
more plausible in relation 80
more plausible it becomes 178
more plausible to account 51
more plausible to ascribe 158
more plausible to believe 710
more plausible to connect 59
more plausible to contend 94
more plausible to explain 316
more plausible to imagine 223
more plausible to presume 52
more plausible to propose 60
more plausible to suggest 959
more plausible to suppose 2201
more plausible to suspect 46
more pleasantly as regards 71
more plentiful in america 85
more plentiful in certain 56
more plentiful in germany 44
more plentiful in ireland 70
more plentiful in northern 41
more plentiful in relation 100
more plentiful in southern 47
more political in content 198
more political it becomes 40
more portraits of himself 42
more practical at present 46
more practical in certain 54
more practical in content 88
more practical in outlook 53
more practical it becomes 47
more practical or applied 171
more practical to achieve 78
more practical to analyze 49
more practical to attempt 58
more practical to collect 79
more practical to combine 216
more practical to compare 130
more practical to compute 89
more practical to conduct 79
more practical to confine 74
more practical to control 183
more practical to convert 141
more practical to develop 373
more practical to discuss 228
more practical to examine 106
more practical to express 279
more practical to improve 42
more practical to include 137
more practical to increase 169
more practical to install 200
more practical to observe 50
more practical to operate 171
more practical to perform 275
more practical to prepare 125
more practical to present 137
more practical to prevent 60
more practical to proceed 72
more practical to produce 143
more practical to provide 202
more practical to replace 262
more practical to specify 122
more practical to suggest 56
more practical to utilize 192
more pragmatic in outlook 47
more precarious on account 55
more precarious the balance 43
more precarious the position 97
more precaution to prevent 59
more precisely as follows 3212
more precisely be defined 92
more precisely by comparing 89
more precisely by examining 113
more precisely by recording 44
more precisely by referring 68
more precisely in certain 44
more precisely in chapter 369
more precisely in relation 269
more precisely the ability 57
more precisely the absence 106
more precisely the average 91
more precisely the behavior 69
more precisely the catholic 42
more precisely the central 75
more precisely the complex 132
more precisely the concept 336
more precisely the content 517
more precisely the context 44
more precisely the criteria 153
more precisely the current 61
more precisely the details 71
more precisely the dynamic 44
more precisely the effects 445
more precisely the essence 62
more precisely the factors 187
more precisely the features 75
more precisely the following 65
more precisely the function 162
more precisely the general 170
more precisely the genetic 50
more precisely the history 68
more precisely the language 80
more precisely the location 329
more precisely the logical 41
more precisely the material 72
more precisely the members 42
more precisely the minimum 83
more precisely the natural 68
more precisely the objects 48
more precisely the optimal 40
more precisely the origins 52
more precisely the pattern 70
more precisely the position 587
more precisely the present 101
more precisely the problem 207
more precisely the process 176
more precisely the product 123
more precisely the purpose 61
more precisely the quality 175
more precisely the question 246
more precisely the relation 595
more precisely the results 84
more precisely the several 41
more precisely the sources 114
more precisely the species 60
more precisely the subject 218
more precisely the surface 40
more precisely to express 41
more pressures to conform 44
more pretension to decency 46
more prevalent at certain 185
more prevalent in african 784
more prevalent in america 481
more prevalent in ancient 80
more prevalent in animals 71
more prevalent in athletes 43
more prevalent in bottoms 81
more prevalent in britain 231
more prevalent in british 165
more prevalent in catholic 64
more prevalent in central 253
more prevalent in certain 1590
more prevalent in chronic 51
more prevalent in coastal 77
more prevalent in country 106
more prevalent in crowded 132
more prevalent in current 55
more prevalent in densely 40
more prevalent in diabetic 139
more prevalent in elderly 275
more prevalent in european 133
more prevalent in females 1465
more prevalent in foreign 66
more prevalent in germany 247
more prevalent in infants 148
more prevalent in ireland 108
more prevalent in medical 65
more prevalent in northern 609
more prevalent in persons 350
more prevalent in popular 54
more prevalent in primary 123
more prevalent in prisons 86
more prevalent in private 108
more prevalent in relation 40
more prevalent in samples 51
more prevalent in schools 229
more prevalent in smaller 183
more prevalent in smokers 131
more prevalent in society 195
more prevalent in southeast 95
more prevalent in southern 372
more prevalent in species 48
more prevalent in valleys 41
more prevalent in western 774
more prevalent it becomes 47
more primitive in certain 56
more primitive in culture 47
more primitive or archaic 96
more primitive or natural 93
more primitive the culture 93
more primitive the language 50
more primitive the society 341
more proactive in initiating 49
more proactive in promoting 137
more proactive in providing 91
more proceeded to descend 53
more production of capital 44
more profanity in america 57
more prominent at certain 101
more prominent in america 68
more prominent in animals 73
more prominent in britain 64
more prominent in british 78
more prominent in certain 330
more prominent in chinese 144
more prominent in chronic 71
more prominent in elderly 47
more prominent in european 72
more prominent in females 208
more prominent in foreign 63
more prominent in germany 130
more prominent in infancy 44
more prominent in infants 81
more prominent in national 123
more prominent in persons 53
more prominent in popular 75
more prominent in relation 145
more prominent in respect 49
more prominent in smaller 68
more prominent in society 119
more prominent in studies 40
more prominent in western 128
more prominent it becomes 50
more prominent on account 106
more prominent or salient 99
more prominent the position 59
more propitious to secrecy 41
more proposals of marriage 98
more propriety be adduced 56
more propriety be applied 138
more prospects of success 87
more protection to workers 47
more provident or cautious 109
more provident to prevent 72
more provincial in outlook 88
more provisions of primary 191
more qualified to address 149
more qualified to command 44
more qualified to comment 251
more qualified to conduct 66
more qualified to discuss 292
more qualified to explain 113
more qualified to express 84
more qualified to improve 50
more qualified to perform 188
more qualified to provide 155
more qualified to receive 49
more qualified to succeed 41
more qualified to testify 119
more reasonable in relation 49
more reasonable it becomes 131
more reasonable or rational 52
more reasonable to abandon 71
more reasonable to account 142
more reasonable to ascribe 647
more reasonable to attempt 178
more reasonable to believe 12187
more reasonable to combine 87
more reasonable to compare 422
more reasonable to confine 93
more reasonable to conform 46
more reasonable to connect 154
more reasonable to contend 95
more reasonable to develop 63
more reasonable to discuss 94
more reasonable to examine 156
more reasonable to exclude 46
more reasonable to explain 451
more reasonable to express 92
more reasonable to imagine 392
more reasonable to include 191
more reasonable to inquire 90
more reasonable to perform 46
more reasonable to predict 96
more reasonable to present 119
more reasonable to presume 939
more reasonable to proceed 82
more reasonable to propose 149
more reasonable to provide 140
more reasonable to question 81
more reasonable to receive 48
more reasonable to require 376
more reasonable to specify 47
more reasonable to suggest 983
more reasonable to support 45
more reasonable to suppose 13570
more reasonable to surmise 48
more reasonable to suspect 301
more reasonable to utilize 47
more reasonable to worship 103
more reasonably be allowed 44
more reasonably be assumed 45
more reasonably be doubted 57
more receptive of heavenly 74
more receptive to accepting 173
more receptive to african 53
more receptive to british 76
more receptive to certain 241
more receptive to chinese 54
more receptive to creative 57
more receptive to demands 125
more receptive to efforts 86
more receptive to european 141
more receptive to expanding 42
more receptive to exploring 54
more receptive to foreign 563
more receptive to imports 46
more receptive to insulin 77
more receptive to liberal 63
more receptive to listening 124
more receptive to marketing 49
more receptive to medical 72
more receptive to outside 276
more receptive to popular 80
more receptive to private 57
more receptive to providing 52
more receptive to radical 223
more receptive to receiving 121
more receptive to religion 40
more receptive to research 131
more receptive to science 114
more receptive to stimuli 111
more receptive to stories 40
more receptive to student 44
more receptive to western 578
more regiments of cavalry 401
more regulation of private 41
more relatives or friends 149
more relevance to current 45
more relevance to present 46
more reluctant on account 51
more reluctant to abandon 422
more reluctant to address 89
more reluctant to advance 60
more reluctant to approve 155
more reluctant to attempt 97
more reluctant to believe 132
more reluctant to concede 154
more reluctant to condemn 55
more reluctant to confess 99
more reluctant to confide 42
more reluctant to consent 70
more reluctant to consult 46
more reluctant to convict 174
more reluctant to declare 82
more reluctant to develop 44
more reluctant to discuss 463
more reluctant to dismiss 74
more reluctant to disturb 53
more reluctant to divorce 49
more reluctant to divulge 85
more reluctant to embrace 275
more reluctant to endorse 153
more reluctant to enforce 109
more reluctant to explore 60
more reluctant to express 322
more reluctant to finance 121
more reluctant to flatter 49
more reluctant to include 69
more reluctant to increase 159
more reluctant to inflict 47
more reluctant to initiate 144
more reluctant to involve 84
more reluctant to perform 125
more reluctant to proceed 119
more reluctant to produce 47
more reluctant to promote 44
more reluctant to protect 54
more reluctant to provide 444
more reluctant to publish 83
more reluctant to question 163
more reluctant to receive 85
more reluctant to respond 128
more reluctant to reverse 44
more reluctant to sanction 72
more reluctant to suggest 61
more reluctant to support 579
more reluctant to testify 51
more reluctant to undergo 169
more reluctant to venture 96
more reluctant to withdraw 68
more repairers of breaches 71
more repugnant to justice 262
more repugnant to mankind 49
more repugnant to natural 54
more reputation by inventing 41
more requested to suspend 41
more resembles the traffic 389
more resilient to adverse 47
more resilient to attacks 45
more resilient to climate 73
more resistant it becomes 122
more resistant the material 160
more resistant to abrasion 2499
more resistant to accepting 288
more resistant to adverse 1233
more resistant to alcohol 119
more resistant to attacks 377
more resistant to bacteria 105
more resistant to borrowing 45
more resistant to breakage 957
more resistant to caustic 42
more resistant to certain 1175
more resistant to cleavage 157
more resistant to climate 43
more resistant to control 246
more resistant to counter 63
more resistant to crevice 55
more resistant to current 109
more resistant to decline 74
more resistant to diseases 1749
more resistant to drought 2743
more resistant to effects 60
more resistant to efforts 143
more resistant to european 92
more resistant to extreme 173
more resistant to failure 199
more resistant to fatigue 1843
more resistant to foreign 103
more resistant to gastric 53
more resistant to general 76
more resistant to harmful 92
more resistant to ignition 62
more resistant to illness 390
more resistant to insects 817
more resistant to insulin 627
more resistant to invasion 283
more resistant to lateral 132
more resistant to malarial 79
more resistant to medical 80
more resistant to misleading 109
more resistant to natural 213
more resistant to nuclease 160
more resistant to organic 276
more resistant to osmotic 393
more resistant to outside 379
more resistant to oxidizing 139
more resistant to passive 88
more resistant to plastic 129
more resistant to poisoning 215
more resistant to poisons 146
more resistant to powdery 95
more resistant to protease 128
more resistant to quinine 95
more resistant to radiation 3547
more resistant to radical 95
more resistant to reagents 55
more resistant to removal 353
more resistant to repeated 91
more resistant to revision 46
more resistant to rupture 277
more resistant to several 55
more resistant to softening 47
more resistant to solution 528
more resistant to solvent 126
more resistant to spanish 40
more resistant to splitting 172
more resistant to stretch 178
more resistant to sulfate 62
more resistant to surface 156
more resistant to tampering 49
more resistant to tarnish 123
more resistant to trampling 55
more resistant to viruses 85
more resistant to western 129
more resistant to wrinkling 103
more resources be devoted 174
more resources to achieve 197
more resources to acquire 42
more resources to address 107
more resources to attract 44
more resources to capital 114
more resources to conduct 42
more resources to control 49
more resources to defense 143
more resources to develop 206
more resources to educating 61
more resources to enforce 48
more resources to enhance 58
more resources to exploit 43
more resources to finance 146
more resources to fulfill 46
more resources to improve 223
more resources to improving 180
more resources to increase 90
more resources to increasing 90
more resources to medical 54
more resources to monitor 42
more resources to perform 70
more resources to prevent 43
more resources to primary 73
more resources to process 89
more resources to produce 392
more resources to producing 169
more resources to promote 49
more resources to protect 70
more resources to provide 205
more resources to providing 61
more resources to research 705
more resources to satisfy 76
more resources to schools 108
more resources to science 41
more resources to support 537
more resources to sustain 80
more resources to welfare 44
more respected in america 120
more respected or beloved 71
more roughness of manners 85
more satisfied in general 83
more satisfied the patient 41
more seductive the promise 73
more selective in accepting 220
more selective in admitting 94
more selective in providing 41
more selective in screening 130
more selective in targeting 52
more selective the circuit 58
more selective the college 99
more semesters of college 98
more sensitive as regards 52
more sensitive at certain 59
more sensitive at detecting 364
more sensitive by increasing 81
more sensitive by several 40
more sensitive he becomes 127
more sensitive in assessing 122
more sensitive in certain 71
more sensitive in detecting 3303
more sensitive in diagnosing 171
more sensitive in general 215
more sensitive in matters 41
more sensitive in relation 57
more sensitive in respect 49
more sensitive it becomes 231
more sensitive the balance 71
more sensitive the emulsion 60
more sensitive the material 41
more sensitive the patient 61
more sensitive the subject 124
more sensitive to acidity 325
more sensitive to adverse 548
more sensitive to aesthetic 94
more sensitive to african 103
more sensitive to albumin 70
more sensitive to alcohol 549
more sensitive to ambient 117
more sensitive to antigen 107
more sensitive to anxiety 51
more sensitive to applied 75
more sensitive to aspects 85
more sensitive to aspirin 131
more sensitive to attacks 99
more sensitive to balance 110
more sensitive to behavior 49
more sensitive to british 61
more sensitive to broader 46
more sensitive to cadmium 237
more sensitive to calcium 483
more sensitive to capital 147
more sensitive to central 95
more sensitive to certain 1980
more sensitive to channel 75
more sensitive to charges 134
more sensitive to chinese 62
more sensitive to chronic 79
more sensitive to citizen 54
more sensitive to clients 96
more sensitive to climate 300
more sensitive to cocaine 72
more sensitive to complex 52
more sensitive to contact 391
more sensitive to context 327
more sensitive to control 114
more sensitive to cruelty 47
more sensitive to culture 78
more sensitive to current 390
more sensitive to cyanide 267
more sensitive to defects 140
more sensitive to demands 127
more sensitive to density 193
more sensitive to details 170
more sensitive to detecting 260
more sensitive to dietary 370
more sensitive to diffuse 42
more sensitive to diseases 41
more sensitive to diverse 68
more sensitive to drought 676
more sensitive to dynamic 73
more sensitive to effects 486
more sensitive to emotions 78
more sensitive to ethylene 294
more sensitive to european 235
more sensitive to everything 312
more sensitive to exchange 360
more sensitive to extreme 278
more sensitive to factors 228
more sensitive to failure 127
more sensitive to fatigue 187
more sensitive to flicker 144
more sensitive to foreign 386
more sensitive to friction 212
more sensitive to general 233
more sensitive to genetic 66
more sensitive to glucose 202
more sensitive to habitat 104
more sensitive to harmful 58
more sensitive to heparin 126
more sensitive to himself 51
more sensitive to history 60
more sensitive to hormone 42
more sensitive to impending 49
more sensitive to increase 50
more sensitive to increasing 181
more sensitive to insulin 1372
more sensitive to insults 50
more sensitive to language 507
more sensitive to lateral 211
more sensitive to location 47
more sensitive to material 196
more sensitive to matters 132
more sensitive to mercury 231
more sensitive to mineral 41
more sensitive to musical 54
