wag their bushy tails 40
who also lives nearby 44
who also looks after 310
who also loved books 42
who also loved music 142
who also never spoke 56
who also owned large 79
who also owned stock 49
who also shook hands 65
who also spoke about 101
who also talks about 104
who also worry about 63
who also would serve 64
who also write about 92
who also wrote about 922
who also wrote books 259
who also wrote latin 46
who also wrote music 163
who also wrote plays 606
who also wrote poetry 613
who also wrote prose 61
who also wrote short 105
who also wrote under 595
who also wrote verse 176
who also wrote works 51
who best knows human 42
who bore spears longer 40
who break social norms 51
who break social rules 63
who brings about change 101
who burn draft cards 134
who call anything pleasing 72
who came about fifty 87
who came about forty 86
who came after could 158
who came after found 40
who came after freud 112
who came after george 81
who came after jesus 70
who came after might 343
who came after moses 228
who came after world 268
who came after would 215
who came every evening 327
who came every morning 972
who came every night 944
who came fifty miles 43
who came first would 45
who came hither after 53
who came hither under 102
who came later could 181
who came later found 136
who came later would 178
who came nearer still 83
who came nearly every 111
who came night after 119
who came puffing after 87
who came quite close 112
who came quite often 82
who came right after 93
who came round every 128
who came round selling 59
who came running after 241
who came still later 77
who came thirty miles 90
who came thither about 46
who came thither might 47
who came under roman 57
who came under strong 45
who came within sight 186
who came within sound 42
who care about books 131
who care about civil 84
who care about creating 44
who care about getting 40
who care about girls 47
who care about helping 71
who care about human 240
who care about israel 57
who care about keeping 45
who care about learning 108
who care about money 74
who care about music 173
who care about others 494
who care about people 467
who care about poetry 118
who care about social 191
who care about teaching 176
who care about women 151
who care about words 55
who care about writing 119
who care anything about 162
who cast valid votes 64
who coin false money 57
who come about selling 49
who come after shall 56
who come after slide 44
who come every morning 89
who come every night 47
who come within sight 245
who date white women 46
who died about eight 163
who died about fifty 359
who died about forty 171
who died about seven 93
who died about sixty 153
who died about thirty 597
who died after about 91
who died after eight 50
who died after falling 167
who died after ingesting 89
who died after reaching 167
who died after serving 69
who died after seven 41
who died after thirty 63
who died eight months 121
who died first would 142
who died nearly forty 47
who died nearly thirty 76
who died right after 105
who died seven months 157
who died seven weeks 54
who died sixty round 92
who died while driving 44
who died while helping 49
who died while holding 117
who died while playing 65
who died while quite 56
who died while running 55
who died while serving 2160
who died while still 1970
who died while under 273
who died while waiting 134
who died while working 261
who died within about 40
who died within eight 67
