wading with gentlemen up 123
what was forbidden in 340
what was forbidden on 55
what was forbidden or 100
what was forbidden to 625
what was forfeited by 85
what was forgotten by 41
what was forgotten in 97
what was forgotten or 40
what was frightening me 53
what was frightening or 40
what was frightening the 49
what was fulfilled in 159
what was furnished by 455
what was furnished to 204
what was generally an 81
what was generally the 251
what was generated by 113
what was generated in 59
what was henceforth to 578
what was heretical in 50
what was honorable in 47
what was honorable to 74
what was imperfect in 78
what was implanted by 70
what was implanted in 53
what was important as 179
what was important at 314
what was important by 41
what was important in 5775
what was important is 156
what was important on 85
what was important or 343
what was important to 14356
what was impressed on 92
what was imprinted by 147
what was imprinted on 59
what was incapable of 146
what was incorrect in 66
what was incorrect or 110
what was increasingly an 62
what was increasingly the 77
what was increasingly to 55
what was incumbent on 702
what was indicated as 151
what was indicated at 62
what was indicated by 839
what was indicated in 674
what was indicated on 183
what was indicated to 58
what was inflicted by 47
what was inflicted on 254
what was influencing the 48
what was innermost in 48
what was inscribed in 104
what was inscribed on 498
what was instilled in 80
what was interesting in 439
what was interesting is 78
what was interesting or 127
what was interesting the 86
what was interesting to 658
what was intimated by 70
what was intimated in 91
what was intimated to 61
what was intrinsic to 66
what was intrusted to 190
what was invisible in 70
what was invisible to 535
what was irrational in 43
what was justified by 399
what was justified in 62
what was literally an 154
what was literally the 387
what was ludicrous in 46
what was meditated by 42
what was memorable in 125
what was mysterious in 44
what was naturally the 84
what was naturally to 191
what was necessary as 858
what was necessary at 614
what was necessary by 204
what was necessary if 267
what was necessary in 4928
what was necessary of 159
what was necessary on 1102
what was necessary or 482
what was necessary so 238
what was necessary the 63
what was necessary to 39735
what was neglected in 122
what was negotiated in 71
what was nicknamed the 136
what was nominally an 43
what was nominally the 299
what was nominated in 56
what was normative in 74
what was noteworthy in 64
what was noticeable in 91
what was occasioned by 638
what was offensive in 332
what was offensive to 355
what was officially an 45
what was officially the 146
what was operative in 56
what was outstanding in 44
what was palatable to 45
what was paramount in 114
what was patriotism in 65
what was peculiarly the 57
what was perceived as 38310
what was perceived at 262
what was perceived by 1785
what was perceived in 546
what was perceived of 122
what was perceived or 54
what was perceived to 8628
what was performed at 116
what was performed by 448
what was performed in 247
what was performed on 239
what was permanent in 296
what was permitted by 765
what was permitted in 375
what was permitted on 50
what was permitted or 178
what was permitted to 560
what was pertinent to 200
what was plausible in 61
what was plausible to 68
what was portended by 84
what was portrayed as 1354
what was portrayed by 44
what was portrayed in 253
what was portrayed on 76
what was possessed by 325
what was possessed or 57
what was practical in 202
what was practical or 63
what was practiced at 70
what was practiced by 132
what was practiced in 418
what was precisely the 313
what was predicted as 128
what was predicted at 65
what was predicted by 1141
what was predicted in 488
what was predicted is 41
what was predicted of 210
what was predicted on 104
what was predicted or 46
what was predicted to 347
what was presented as 3860
what was presented at 322
what was presented by 404
what was presented in 2615
what was presented me 45
what was presented on 656
what was presented or 50
what was presented to 3633
what was presently to 253
what was preserved by 94
what was preserved in 243
what was preserved of 86
what was pretended by 70
what was pretended to 201
what was prevalent in 227
what was previously an 1256
what was previously at 55
what was previously in 432
what was previously on 138
what was previously the 2691
what was primarily an 462
what was primarily at 52
what was primarily the 92
what was primitive in 51
what was professed by 70
what was professed in 57
what was professed to 100
what was projected as 482
what was projected at 57
what was projected by 210
what was projected in 209
what was projected on 123
what was projected to 210
what was prominent in 68
what was protected by 89
what was published as 509
what was published at 115
what was published by 331
what was published in 2532
what was published is 52
what was published of 125
what was published on 188
what was published or 87
what was purchased by 127
what was purchased in 70
what was purchased or 50
what was purported to 1832
what was qualified as 53
what was reasonable as 127
what was reasonable at 42
what was reasonable in 858
what was reasonable on 41
what was reasonable or 224
what was reasonable to 563
what was reasonably in 71
what was reasonably to 322
what was recounted in 58
what was recovered by 46
what was recovered in 73
what was reflected by 42
what was reflected in 532
what was reflected on 44
what was relegated to 45
what was repressed by 66
what was repressed in 152
what was repressed is 53
what was repressed or 55
what was repugnant to 345
what was repulsive in 59
what was reputedly the 277
what was requested by 264
what was requested in 224
what was requested of 615
what was requested or 46
what was requisite in 328
what was requisite on 60
what was requisite to 1125
what was revelation to 47
what was sanctioned by 399
what was scattered in 45
what was scheduled as 208
what was scheduled to 521
what was scribbled on 62
what was secondary in 55
what was separated by 76
what was separated in 50
what was signified by 1675
what was signified in 110
what was signified to 58
what was sometimes an 89
what was sometimes the 94
what was specified as 65
what was specified by 104
what was specified in 846
what was specified on 50
what was spiritual in 82
what was submitted by 83
what was submitted in 47
what was submitted to 473
what was suggested as 223
what was suggested at 149
what was suggested by 1714
what was suggested in 1153
what was suggested on 62
what was suggested or 55
what was suggested to 984
what was supported by 110
what was suspected as 46
what was suspected by 88
what was suspected in 48
what was suspected of 167
what was suspected to 453
what was suspicious in 54
what was temporary in 52
what was testified to 128
what was thenceforth the 43
what was thenceforth to 92
what was theoretical in 190
what was tolerable in 120
what was tolerated by 105
what was tolerated in 160
what was transacting at 57
what was transacting in 397
what was transient in 58
what was transpiring as 106
what was transpiring at 948
what was transpiring in 7655
what was transpiring on 1498
what was transpiring to 52
what was trumpeted as 56
what was uncertain in 82
what was uncovered by 50
what was uncovered in 82
what was undeniably an 84
what was undeniably the 139
what was unfamiliar to 53
what was universal in 331
what was unpleasant in 89
what was unpleasant to 67
what was untenable in 62
what was uppermost he 44
what was uppermost in 5584
what was uppermost on 238
what was valueless to 216
what was virtually an 2302
what was virtually my 62
what was virtually the 1774
what was warranted by 539
what was whispered at 102
what was whispered in 227
what was whispered to 139
what was witnessed at 53
what was witnessed by 112
what was witnessed in 304
what was wonderful in 106
what was wonderful to 89
what was worthwhile in 299
what was worthwhile to 62
what was yesterday an 43
what was yesterday the 189
what way corruption is 69
what way knowledge is 40
what with reference to 186
what you appreciate in 84
what you attempted to 149
what you attribute the 45
what you attribute to 371
what you certainly do 58
what you commanded me 146
what you committed to 122
what you conceived to 227
what you confessed to 87
what you currently do 374
what you currently eat 44
what you described as 846
what you described in 227
what you described is 95
what you described to 205
what you designate as 333
what you determine is 66
what you determine to 200
what you discussed in 95
what you emphasize in 43
what you encounter in 369
what you encounter is 51
what you encounter on 68
what you entrusted to 47
what you explained to 130
what you expressed in 92
what you generally do 147
what you hesitated to 101
what you indicated in 47
what you inoculate is 71
what you interpret as 277
what you interpret to 47
what you intimated to 48
what you naturally do 81
what you neglected to 63
what you perceived as 408
what you perceived to 143
what you prescribe as 84
what you presented in 43
what you presented to 59
what you presently do 57
what you pretended to 164
what you professed to 63
what you published in 89
what you recognize as 578
what you recognize in 53
what you recognize is 52
what you recognize to 91
what you recollect of 110
what you recommend as 123
what you recommend in 77
what you recommend is 162
what you recommend to 164
what you repeatedly do 76
what you represent as 291
what you represent in 101
what you represent is 77
what you represent it 187
what you represent to 272
what you requested of 132
what you sacrifice in 47
what you sometimes do 62
what you specialize in 113
what you specified in 125
what you submitted to 86
what you succeeded in 128
what you suggested in 145
what you suggested to 160
what you testified to 228
what you typically do 143
what you typically eat 43
what you undertake to 260
what you undertook in 51
what you undertook to 179
what you whispered in 59
what you whispered to 143
what you witnessed at 46
what you witnessed in 125
what you witnessed on 49
wheat and livestock in 45
wheat and livestock to 50
wheat and scratched it 52
wheat and sugarcane in 179
wheat are presented in 92
wheat are resistant to 66
wheat being harvested in 48
wheat has continued to 40
wheat was available in 75
wheat was available to 43
wheat was consigned to 66
wheat was delivered by 42
wheat was delivered in 72
wheat was delivered to 226
wheat was destroyed by 133
wheat was destroyed in 66
wheat was developed in 40
wheat was difficult to 70
wheat was estimated at 129
wheat was estimated to 84
wheat was harvested by 96
wheat was harvested in 215
wheat was harvested on 89
wheat was purchased at 67
wheat was purchased by 226
wheat was purchased in 59
wheat was somewhere in 40
wheat with reference to 92
when air conditioning is 430
when air transport is 56
when all allowance is 1131
when all appearance of 83
when all assembled in 84
when all concerned in 83
when all conditions in 63
when all conditions of 262
when all countries in 102
when all countries of 77
when all dimensions of 74
when all employees in 53
when all employers in 51
when all equipment is 95
when all evidences of 47
when all existence is 61
when all instances of 129
when all knowledge is 258
when all knowledge of 240
when all movements of 41
when all obstacles to 118
when all operations of 44
when all operations to 102
when all opposition to 152
when all particles of 57
when all processes in 52
when all production is 96
when all prospects of 57
when all provisions of 52
when all reference to 164
when all residents of 48
when all resources of 66
when all restraint is 121
when all semblance of 134
when all standards of 46
when all uneasiness is 108
when all varieties of 81
when all vegetation is 87
when and wherefore of 63
when any alteration in 149
when any alteration is 117
when any alteration of 66
when any alteration or 42
when any amendment of 66
when any appearance of 75
when any appearance or 81
when any association of 104
when any character is 69
when any commodity is 152
when any community is 47
when any complaint is 108
when any component is 53
when any component of 129
when any conductor is 51
when any criticism of 117
when any departure is 58
when any discussion is 47
when any discussion of 141
when any equipment is 42
when any expression of 137
when any gentleman of 67
when any impression we 55
when any indication of 141
when any irritation is 45
when any knowledge is 44
when any medication is 65
when any opposition is 44
when any opposition to 96
when any plaintiff is 84
when any political or 54
when any principal or 597
when any principle is 72
when any procedure is 58
when any professor of 85
when any publisher or 61
when any reference is 194
when any reference to 230
when any relaxation of 68
when any resolution is 47
when any semblance of 102
when any statement is 167
when any structure is 50
when any substance is 509
when any suggestion is 80
when any suggestion of 109
when being addressed by 214
when being challenged by 46
when being converted to 52
when being evaluated by 77
when being overtaken by 101
when being presented to 142
when being questioned by 540
when being questioned in 71
when being subjected to 274
when both countries in 46
when car ownership is 59
when death dissolves the 98
when death oppressed the 52
when death overtakes me 56
when death overtakes the 63
when death overtakes us 102
when death prevented the 71
when death separates us 48
when doing fieldwork in 114
when due allowance is 6771
when due diligence is 43
when each candidate is 42
when each character is 100
when each community is 41
when each component is 332
when each component of 241
when each generation is 55
when each generation of 101
when each milestone is 42
when each objective is 48
when each parameter is 48
when each population is 48
when each possesses an 42
when each procedure is 47
when each statement is 86
when each substance is 125
when each technique is 72
when egg production is 166
when fat absorption is 91
when few questioned the 46
when fog blanketed the 41
when for centuries the 182
when for political or 91
when god addresses us 45
when god announced to 65
when god commanded it 92
when god commanded the 649
when god completes the 44
when god conceived the 94
when god confronts me 46
when god delivered the 189
when god descended in 125
when god descended on 46
when god descended to 55
when god destroyed the 1537
when god justifies the 79
when god justifies us 49
when god permitted the 75
when god preserved me 821
when god responded to 45
when god separated the 175
when going westwards in 53
when heat conduction is 69
when heat generation is 46
when heat production is 174
when her appearance at 44
when her appearance is 44
when her boyfriend is 107
when her boyfriend of 68
when her character is 118
when her collection of 59
when her complexion is 77
when her engagement at 42
when her engagement to 265
when her expression of 110
when her fertility is 54
when her inability to 114
when her influence in 42
when her influence is 64
when her innocence is 86
when her knowledge of 234
when her opposition to 50
when her population is 84
when her pregnancy is 193
when her reputation as 89
when her reputation is 63
when her substance is 89
when her territory is 68
when her testimony is 44
when his adaptation of 69
when his adherence to 60
when his adversary is 238
when his allegiance to 64
when his appearance at 84
when his appearance in 75
when his appearance is 125
when his appearance on 79
when his associates at 49
when his associates in 80
when his attentions to 40
when his authorship of 68
when his awareness of 141
when his character as 113
when his character is 997
when his colleagues at 59
when his colleagues in 286
when his colleagues on 70
when his collection of 306
when his commission as 247
when his commission is 130
when his community is 52
when his companions in 168
when his complaint is 53
when his conception is 66
when his conception of 255
when his conclusion is 59
when his conversion to 93
when his conviction is 61
when his courtship of 43
when his creativity is 42
when his criticism is 68
when his criticism of 180
when his definition of 80
when his departure is 52
when his deposition is 88
when his discourse is 73
when his discovery of 145
when his discussion of 78
when his engagement at 41
when his engagement to 258
when his enjoyment of 69
when his equipment is 46
when his existence is 261
when his expedition to 54
when his expression is 57
when his expression of 46
when his faculties of 66
when his followers in 51
when his happiness is 95
when his hostility to 63
when his household is 89
when his household or 91
when his ignorance is 86
when his ignorance of 96
when his ignorance or 54
when his inability to 258
when his influence in 171
when his influence is 221
when his influence on 115
when his innocence is 98
when his integrity is 59
when his intellect is 224
when his interests or 92
when his invitation to 53
when his knowledge is 265
when his knowledge of 1182
when his knowledge or 46
when his leadership in 40
when his leadership is 48
when his leadership of 58
when his motivation is 57
when his narrative is 150
when his narrative of 70
when his neighbors in 44
when his nomination as 116
when his nomination is 45
when his nomination of 41
when his nomination to 90
when his objections to 49
when his objective is 122
when his obligation is 120
when his obligation to 60
when his occupation is 76
when his opponents in 77
when his opposition to 372
when his patriotism is 41
when his perception is 54
when his perception of 195
when his possession is 83
when his possession of 201
when his prediction is 41
when his prediction of 66
when his principal is 115
when his principle of 44
when his production is 63
when his production of 101
when his prospects in 69
when his prospects of 111
when his recitation of 46
when his reputation as 1035
when his reputation in 75
when his reputation is 256
when his residence in 75
when his residence is 78
when his resolution is 55
when his resolution to 116
when his responses to 42
when his sacrifice is 43
when his secretary is 41
when his secretary of 326
when his signature is 95
when his statement is 166
when his substance is 50
when his succession to 49
when his successor as 117
when his successor in 151
when his successor is 204
when his suspicions of 47
when his technique is 109
when his territory is 81
when his testimony is 401
when his willingness to 41
when ibm announced the 109
when its absorption is 61
when its adversary is 56
when its amplitude is 350
when its appearance at 40
when its appearance in 94
when its appearance is 402
when its brilliancy is 45
when its certainty is 93
when its certainty of 118
when its character as 206
when its character is 328
when its collection of 46
when its committee on 76
when its completion is 46
when its conception of 54
when its conclusion is 213
when its conditions of 67
when its connection to 69
when its container is 90
when its curvature is 53
when its dedication is 107
when its definition is 151
when its discharge is 71
when its enjoyment is 45
when its equipment is 46
when its excitation is 54
when its existence as 343
when its existence is 1807
when its existence or 83
when its expression is 353
when its extremity is 123
when its falsehood is 57
when its fertility is 53
when its foundation is 317
when its foundation of 52
when its frequency is 541
when its frequency of 49
when its habitation is 61
when its impedance is 68
when its impression in 78
when its impression is 43
when its inability to 44
when its incidence is 56
when its influence in 111
when its influence is 672
when its influence on 200
when its integrity is 177
when its intensity is 650
when its interests or 49
when its interests so 53
when its knowledge is 122
when its knowledge of 42
when its leadership is 102
when its machinery is 65
when its magnetism is 108
when its magnitude is 440
when its mechanism is 109
when its motivation is 66
when its necessity is 195
when its numerator is 68
when its objective is 239
when its occupation by 42
when its opposition to 51
when its ownership is 136
when its personnel is 48
when its population is 499
when its population of 84
when its possession by 77
when its possession is 90
when its possessor is 433
when its predicate is 70
when its president is 329
when its principle is 78
when its principle of 45
when its production is 363
when its production of 61
when its proportion in 40
when its proportion is 74
when its proportion of 79
when its prospects of 41
when its protection is 92
when its proximity to 81
when its realization is 78
when its recipient is 49
when its reference is 91
when its reference to 52
when its reflection is 63
when its relevance is 73
when its relevance to 123
when its reputation is 72
when its resolution is 62
when its secondary is 76
when its separation is 64
when its sovereign is 40
when its stability is 69
when its structure is 792
when its substance is 244
when its substrate is 89
when its successor is 61
when its symbolism is 48
when its territory is 124
when its testimony is 45
when its utterance is 44
when its virulence is 118
when its viscosity is 107
when jay negotiated the 40
when job evaluation is 51
when law precluded the 82
when lee attempted to 54
when lie attempted to 51
when long continued in 54
when long continued is 49
when long continued or 119
when long continued the 44
when long intervals of 76
when long persisted in 166
when long sequences of 61
when long stretches of 122
when long submitted to 47
when lung compliance is 165
when lying motionless on 67
when man attempted to 88
when man commenced to 51
when man conceives of 42
when man confronts the 58
when man developed an 45
when man developed it 55
when man developed the 58
when man discovers it 54
when man discovers the 62
when man perceives the 76
when man permitted it 57
when men abandoned the 85
when men attempted to 513
when men conceived the 44
when men congregate in 57
when men continued to 56
when men cultivate the 58
when men delighted in 89
when men delivered so 268
when men discourse on 174
when men dominated the 75
when men inhabited the 64
when men possessed by 41
when men preferred to 71
when men recognize the 47
when men responded to 47
when men sacrifice to 50
when men struggled to 43
when men throughout the 48
when men undertake the 40
when men undertake to 289
when men undertook to 50
when nbc broadcast the 40
when near relatives or 40
when new conditions of 94
when new equipment is 1024
when new equipment or 166
when new instances of 46
when new knowledge is 681
when new knowledge or 57
when new machinery is 207
when new machinery or 40
when new processes or 54
when new shipments of 46
when new standards of 40
when new territory is 81
when new varieties of 81
when not activated by 49
when not addressed to 88
when not afflicted by 63
when not assembled in 84
when not authorized by 282
when not authorized to 195
when not available in 129
when not available on 55
when not available to 58
when not challenged by 40
when not commanded by 45
when not committed by 41
when not committed in 132
when not committed to 109
when not compelled by 255
when not compelled to 587
when not concerned in 47
when not conducive to 83
when not conducted by 58
when not conducted in 58
when not confirmed by 79
when not connected by 48
when not connected to 721
when not consented to 110
when not considering the 102
when not contained in 95
when not corrected by 242
when not corrupted by 386
when not dependent on 338
when not depressed by 51
when not destroyed by 156
when not disavowed or 65
when not discharging the 75
when not disgraced by 83
when not disguised by 69
when not disrupted by 52
when not distended by 60
when not distorted by 347
when not disturbed by 1750
when not dominated by 140
when not embroiled in 44
when not enlivened by 83
when not entrusted to 42
when not enveloped in 65
when not exercised by 112
when not exhausted by 91
when not explained by 67
when not expressed as 106
when not expressed in 448
when not forbidden by 617
when not fortified by 56
when not furnished by 114
when not illumined by 65
when not indicated by 103
when not indicated in 153
when not inhibited by 218
when not installed in 80
when not irritated by 84
when not justified by 256
when not moderated by 52
when not motivated by 166
when not necessary in 59
when not necessary or 42
when not necessary to 1045
when not occasioned by 165
when not oppressed by 104
when not overborne by 71
when not overruled by 62
when not perceived as 99
when not perceived by 327
when not performed by 305
when not performed in 95
when not permitted by 57
when not permitted to 486
when not perverted by 268
when not possessed by 118
when not possessed of 87
when not precluded by 82
when not presented in 92
when not preserved in 45
when not prevented by 2617
when not protected by 1765
when not qualified as 81
when not qualified by 230
when not qualified or 927
when not qualified to 151
when not regulated by 470
when not repugnant to 301
when not requested by 62
when not requested to 124
when not sanctioned by 187
when not separated by 116
when not specified as 83
when not specified by 61
when not specified in 92
when not subjected to 1206
when not submitted to 113
when not suggested by 41
when not supported by 3527
when not supported on 70
when not sustained by 283
when not tormented by 50
when not warranted by 102
when oil production in 51
when oil production is 95
when old equipment is 57
when one abstracts the 60
when one addresses an 122
when one addresses it 40
when one addresses the 296
when one afternoon as 87
when one afternoon he 284
when one afternoon in 234
when one afternoon my 63
when one afternoon the 206
when one afternoon we 70
when one appraises the 55
when one attempted to 1067
when one attribute is 114
when one candidate is 120
when one challenges the 96
when one character in 63
when one character is 339
when one character or 73
when one commences to 88
when one commodity is 128
when one community is 88
when one complains of 67
when one completes the 79
when one component in 54
when one component is 728
when one component of 456
when one conceives of 441
when one conceives the 153
when one conductor is 91
when one confesses to 52
when one confronts an 67
when one confronts it 51
when one confronts the 1241
when one considers an 506
when one considers as 110
when one considers at 63
when one considers he 106
when one considers in 494
when one considers it 1708
when one considers my 43
when one considers on 115
when one considers the 258351
when one considers to 116
when one continues to 331
when one contracts it 67
when one contracts the 87
when one contracts to 44
when one contrasts it 341
when one contrasts the 1092
when one defendant is 54
when one describes it 45
when one describes the 366
when one discounts the 232
when one discovers in 98
when one discovers it 99
when one discovers the 555
when one discusses an 126
when one discusses the 1009
when one dominates the 66
when one electrode is 465
when one envisages the 80
when one estimates the 281
when one evaluates the 1116
when one exercises the 53
when one exhibited the 112
when one expresses it 40
when one expresses the 117
when one expression is 57
when one extremity is 59
when one extremity of 124
when one frequency is 72
when one generation is 146
when one generation of 175
when one generator is 50
when one hesitates to 66
when one hypothesis is 42
when one meditates on 455
when one objective is 73
when one overcomes the 84
when one overlooks the 91
when one parameter is 171
when one perceives an 129
when one perceives in 40
when one perceives it 165
when one perceives the 1385
when one population is 113
when one possesses an 54
when one possesses it 110
when one possesses the 300
when one practices the 91
when one pretended to 56
when one principle is 49
when one procedure is 51
when one processor is 120
when one professes it 40
when one professes to 116
when one purchases an 42
when one reflected on 120
when one remembers an 46
when one remembers he 62
when one remembers in 58
when one remembers it 173
when one remembers the 18885
when one remembers to 67
when one renounces the 91
when one restricts the 160
when one satellite is 55
when one scratches the 63
when one separates the 263
when one specifies the 133
when one statement is 110
when one structure is 80
when one struggles in 44
when one struggles to 149
when one substance is 401
when one subtracts the 154
when one succeeded in 188
when one technique is 65
when one transfers the 47
when one traverses the 136
when one undertook to 60
when one ventricle is 56
when one witnessed the 43
when one witnesses the 261
when our allowance of 43
when our ancestors in 152
when our awareness is 104
when our awareness of 182
when our character is 101
when our colleagues in 50
when our community is 43
when our conception of 206
when our definition of 88
when our democracy is 43
when our discourse is 79
when our discussion of 54
when our dissection is 44
when our engagement is 45
when our enjoyment is 45
when our enjoyment of 51
when our existence as 67
when our existence is 107
when our generation is 45
when our happiness is 80
when our happiness or 85
when our ignorance is 81
when our ignorance of 102
when our inability to 41
when our influence is 41
when our intellect is 126
when our knowledge is 1332
when our knowledge of 2998
when our leadership is 49
when our motivation is 71
when our neighbors do 70
when our obedience is 41
when our obedience to 56
when our objective is 212
when our obligation to 49
when our operations in 46
when our perception is 145
when our perception of 274
when our population is 195
when our president is 73
when our profession is 58
when our responses to 72
when our satellite is 93
when our secretary of 97
when our sexuality is 44
when our standards of 52
when our territory is 75
when read throughout the 47
when san francisco is 199
when she abandoned it 101
when she abandoned me 48
when she abandoned the 476
when she abdicated in 97
when she abolished the 67
when she activated the 50
when she addressed an 85
when she addressed me 464
when she addressed the 1552
when she addressed to 76
when she addressed us 41
when she addresses me 58
when she addresses the 528
when she advocated the 63
when she advocates the 60
when she announced at 89
when she announced in 245
when she announced it 149
when she announced the 776
when she announced to 706
when she announces the 104
when she announces to 138
when she appointed the 40
when she assembled the 44
when she associates the 55
when she attempted it 212
when she attempted the 150
when she attempted to 12277
when she attracted the 355
when she authorized the 58
when she challenged me 62
when she challenged the 354
when she challenges the 173
when she championed the 70
when she collapsed at 83
when she collapsed in 196
when she collapsed on 366
when she collapses in 64
when she collected the 265
when she comforted me 40
when she commanded me 43
when she commanded the 132
when she commenced an 42
when she commenced the 271
when she commenced to 392
when she commences to 160
when she commented in 81
when she commented on 1868
when she commented to 84
when she committed me 50
when she committed the 725
when she committed to 45
when she compelled the 45
when she complains of 482
when she complains to 241
when she completed it 82
when she completed the 642
when she completes the 178
when she conceived it 49
when she conceived me 61
when she conceived of 88
when she conceived the 515
when she conceives the 43
when she concluded he 65
when she concluded the 283
when she concluded to 75
when she concludes the 83
when she condemned the 95
when she conducted an 57
when she conducted the 180
when she conferred on 82
when she conferred the 48
when she confessed it 72
when she confessed the 141
when she confessed to 907
when she confesses the 72
when she confesses to 442
when she confirmed it 51
when she confirmed the 88
when she confronts the 546
when she connected the 46
when she conquered the 92
when she consented to 1679
when she considers it 157
when she considers the 929
when she consulted me 392
when she consulted the 233
when she contacted me 130
when she contacted the 199
when she contested the 75
when she continued in 78
when she continued it 46
when she continued on 114
when she continued the 87
when she continued to 2283
when she continues to 430
when she contrasts the 134
when she contrived to 168
when she contrives to 59
when she converted the 68
when she converted to 368
when she convinced me 54
when she convinced the 112
when she corrected me 42
when she decorated the 82
when she dedicated the 62
when she delighted in 163
when she delivered an 120
when she delivered it 246
when she delivered me 113
when she delivered the 1242
when she delivered to 116
when she denounced the 128
when she denounces the 63
when she deposited the 111
when she descended at 43
when she descended on 71
when she descended the 569
when she descended to 771
when she described an 95
when she described in 115
when she described it 459
when she described me 46
when she described the 3877
when she described to 216
when she describes an 105
when she describes in 75
when she describes it 239
when she describes the 4006
when she describes to 85
when she despaired of 406
when she destroyed the 304
when she developed an 349
when she developed the 351
when she discarded the 81
when she discerned the 69
when she disclosed it 77
when she disclosed the 105
when she disclosed to 65
when she discloses the 45
when she discloses to 51
when she discovers an 42
when she discovers he 451
when she discovers in 63
when she discovers it 212
when she discovers the 2084
when she discussed it 226
when she discussed the 1112
when she discusses the 1301
when she dismissed me 188
when she dismissed the 254
when she dismisses the 92
when she disobeyed the 59
when she displayed the 146
when she dominated the 85
when she emigrated to 438
when she endeavored to 425
when she entrusted the 69
when she envisaged the 61
when she envisioned the 83
when she evaluated the 40
when she evaluates the 57
when she exclaimed at 67
when she exclaimed in 152
when she exclaimed to 89
when she exercised it 45
when she exercised the 112
when she exercises it 51
when she exercises the 80
when she exhibited at 89
when she exhibited in 46
when she exhibited it 49
when she exhibited the 101
when she expatiated on 147
when she explained he 95
when she explained in 166
when she explained it 366
when she explained the 1000
when she explained to 1026
when she expressed an 196
when she expressed it 95
when she expressed the 514
when she expressed to 96
when she expresses an 48
when she expresses it 43
when she expresses the 203
when she foundered in 201
when she foundered on 54
when she functioned as 91
when she graduated at 108
when she graduated in 566
when she graduated to 74
when she graduates in 107
when she hesitated at 93
when she hesitated he 103
when she hesitated in 91
when she hesitated to 290
when she hesitates to 85
when she implanted the 75
when she indicated the 97
when she indicated to 71
when she indicates the 45
when she inhabited the 48
when she inherited it 96
when she inherited the 330
when she inspected it 50
when she inspected the 310
when she installed the 41
when she instructs the 55
when she intimated to 55
when she journeyed to 277
when she maintains the 45
when she massacred the 79
when she meditated on 68
when she meditates on 47
when she ministers to 63
when she neglected to 256
when she negotiated the 64
when she organized the 290
when she overcomes the 71
when she overdosed on 52
when she oversteps the 44
when she patrolled the 52
when she perceived an 79
when she perceived he 70
when she perceived in 103
when she perceived it 336
when she perceived me 219
when she perceived my 118
when she perceived the 1655
when she perceives it 51
when she perceives the 419
when she performed as 175
when she performed at 297
when she performed in 1110
when she performed it 116
when she performed on 98
when she performed the 699
when she permitted me 59
when she permitted the 147
when she persisted he 93
when she persisted in 1651
when she persuaded me 65
when she persuaded the 230
when she persuades the 47
when she petitioned the 153
when she portrayed the 139
when she possessed the 176
when she possesses the 72
when she practiced the 70
when she predicted the 74
when she preferred it 42
when she preferred the 107
when she preferred to 399
when she presented an 72
when she presented it 359
when she presented me 288
when she presented the 1102
when she presented to 271
when she pretended to 1483
when she prevailed on 209
when she prevented me 70
when she proceeded in 97
when she proceeded on 120
when she proceeded to 1190
when she proclaims the 87
when she professed to 226
when she professes to 88
when she proffered it 87
when she protested at 61
when she protested he 70
when she protested the 182
when she protested to 79
when she published an 230
when she published in 111
when she published it 140
when she published the 918
when she purchased it 220
when she purchased the 644
when she purchases the 54
when she purported to 45
when she qualified as 76
when she questioned me 294
when she questioned the 535
when she recounted it 65
when she recounted the 519
when she recounted to 124
when she recovered he 51
when she recovered it 123
when she recovered the 244
when she reentered the 592
when she reflected on 3253
when she regretted it 48
when she regretted the 74
when she relocated to 157
when she remarried in 131
when she remarries or 44
when she remembers it 103
when she remembers my 42
when she remembers the 724
when she remembers to 180
when she renounced the 204
when she renounces the 141
when she repudiated the 77
when she repudiates the 56
when she requested an 128
when she requested it 206
when she requested me 112
when she requested the 210
when she requested to 174
when she researched the 49
when she respected the 56
when she responded by 123
when she responded in 124
when she responded to 1676
when she retrieved it 71
when she retrieved the 138
when she revisited the 109
when she ridiculed the 57
when she sauntered in 43
when she scrambled to 75
when she scrambled up 109
when she scratched at 40
when she scratched it 47
when she scratched the 59
when she separated the 44
when she shuddered at 43
when she signified to 66
when she slumbered in 45
when she solicited the 80
when she staggered in 44
when she staggered to 52
when she stiffened in 47
when she stretched it 46
when she stretched the 40
when she stretched to 53
when she stretched up 101
when she struggled in 100
when she struggled to 863
when she struggled up 107
when she struggles to 131
when she submitted it 102
when she submitted the 165
when she submitted to 385
when she succeeded in 3071
when she succeeded to 539
when she succumbed to 741
when she suggested an 73
when she suggested he 347
when she suggested in 195
when she suggested it 589
when she suggested the 405
when she suggested to 483
when she suggested we 228
when she supported the 180
when she surprised me 198
when she surprised the 91
when she suspected he 157
when she suspected the 99
when she swallowed it 125
when she swallowed the 258
when she testified at 254
when she testified in 221
when she testified on 72
when she testified to 115
when she testifies in 44
when she testifies to 42
when she tightened the 42
when she transfers the 55
when she transfers to 49
when she traversed the 304
when she triumphed in 153
when she triumphed so 44
when she uncovered it 74
when she uncovered the 196
when she undertook it 49
when she undertook the 555
when she undertook to 832
when she underwent an 97
when she underwent the 99
when she undressed at 56
when she undressed in 87
when she unlatched the 48
when she unscrewed the 42
when she unwrapped it 174
when she unwrapped the 293
when she whimpered in 51
when she whispered in 239
when she whispered it 45
when she whispered me 44
when she whispered the 81
when she whispered to 634
when she witnessed an 73
